	chr7:100554094-100554243	chr7:100554244-100554393	chr7:100554394-100554543	chr7:100554544-100554693	chr7:100554694-100554843	chr7:100554844-100554993	chr7:100554994-100555143	chr7:100555144-100555223	chr7:100555224-100555293	chr7:100555294-100555443	chr7:100555444-100555593	chr7:100555594-100555743	chr7:100555744-100555893	chr7:100555894-100556043	chr7:100556044-100556193	chr7:100556194-100556343	chr7:100556344-100556493	chr7:100556494-100556643	chr7:100556644-100556793	chr7:100556794-100556943	chr7:100556944-100557093	chr7:100557094-100557243	chr7:100557244-100557393	chr7:100557394-100557543	chr7:100557544-100557693	chr7:100557694-100557843	chr7:100557844-100557993	chr7:100557994-100558143	chr7:100558144-100558293	chr7:100558294-100558443	chr7:100558444-100558593	chr7:100558594-100558743	chr7:100558744-100558893	chr7:100558894-100559043	chr7:100559044-100559126	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	4.57827	8.15249	3.04153	5.64368	9.16742	4.94405	3.95231	3.11484	0.957273	1.74456	1.47661	1.74275	4.66842	2.19861	3.8906	1.4963	3.33864	4.29596	2.52952	3.47064	3.20111	0.643138	0	3.00718	2.54885	2.17277	0	0.981925	0.901042	0.96933	0.434498	2.93846	3.9204	4.27485	5.69816	0.177143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	1.74681	2.4812	1.52407	0.963893	0.859081	0.995396	1.48374	0.704943	0.0799709	0.580012	2.63206	1.65179	1.04997	1.27017	1.7839	1.38192	1.97765	1.61264	1.39809	0.574846	0.63397	0.281589	0	0.130635	0.694426	0.3804	0.738444	2.67153	0.92055	0.930452	0.076157	0.193087	1.45565	1.42193	1.7607	0.376211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	2.3232	4.53864	3.89077	3.45708	3.74614	4.10637	6.65293	6.75615	5.09437	1.06859	0.891024	1.72731	4.28416	0.468255	4.28645	3.87823	4.82598	3.14161	1.69129	3.07477	1.28224	3.37027	3.42349	3.78965	0.963833	0	0.637163	2.24996	2.04349	1.8731	2.2093	0	0	0	1.15007	0.469799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.151824	0.362124	0.200202	0.67122	0.687159	0.622804	1.61256	2.61222	2.75821	0.876465	0	0	3.21381	5.50061	3.6378	1.24725	1.78058	2.72359	5.52801	2.59089	0.157963	0.874994	0.187206	0.887221	0.0855913	0	0	0	0.758622	0.672596	0	0.732592	0.167706	0.315015	0.886132	0.506083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.540658	0.500142	0.624999	0.229925	0	0	0	0	0	0.599703	0.422008	0.398196	0	1.03579	1.30358	0.504879	1.33672	0.440831	0.0165886	1.15901	0.915943	0.358269	0.00913467	0.565026	0.988034	0.834306	0.0972139	0.395777	0.606348	0.310559	0	0	0.48639	0.192297	0	0.583843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	2.6446	3.92822	6.73806	1.6792	0	0.125783	1.38971	1.71804	2.63753	1.81133	1.73815	1.97086	0.588777	0.373912	1.43963	2.01621	0.920138	0.879386	1.29769	1.84489	0	0.235778	1.89543	1.78503	0.437934	0	0.936466	1.57591	0	0	0	1.86621	1.26603	0.577281	4.25935	0.501453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	2.55442	5.06183	5.7022	2.84962	2.21326	2.15251	2.72716	2.02578	3.29749	3.72817	2.7696	5.54812	3.85883	3.99476	3.43294	2.2021	2.60152	3.10024	3.52479	4.89111	5.99436	4.38749	4.92414	5.90392	3.85839	2.44379	3.74237	3.68509	3.4345	2.62911	0.909211	2.61789	4.37136	4.19141	4.1313	0.544444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	3.81124	1.98193	1.50352	1.29289	2.63353	1.78894	1.60973	0.984956	1.0099	2.04828	1.93005	1.89898	1.77405	2.05701	1.70455	2.44842	1.15393	1.00508	0.997176	1.15513	2.08838	0.916424	0.6606	1.00839	0.984953	0.76752	1.16645	1.55872	1.1796	0.472083	0.352808	0.478969	0.827512	1.95057	1.69946	0.337349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.584301	0.439717	0.218519	0.640936	0.97389	0.577588	0.592626	0.522082	0.39378	0.536248	0.52041	0.865269	1.28314	0.772231	0.844048	1.26395	1.03371	0.893558	0.411672	0.809538	1.11065	0.936227	0.287853	0.557792	0.654092	0.71125	1.14833	1.20404	0.751096	0.373659	0.631699	0.743256	0.990926	1.15309	1.51198	0.67663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	2.49045	1.41177	1.53866	0.863867	0	0	0	0	0	0	0.34376	1.458	1.46494	1.2917	0.724668	0.595208	1.3493	3.16684	1.813	1.27115	0.688956	1.0423	1.52951	0.355362	0	0.45573	0.838509	1.00527	0.440321	0	0	0	0	1.04929	2.09263	0.630196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.814864	0.917302	0.146398	0.0632025	0.571216	0.530788	0.534522	0.48708	0.317217	0.25599	0.958844	1.10678	0.503636	0.312152	0.664227	0.499272	0.335759	0.624766	1.06262	1.09025	1.2028	1.07867	0.407558	0.562939	0.58868	0.335172	0.289655	0.365031	0.210016	0.00885253	0.00991993	0.162527	0.431942	0.335142	0.384039	0.764706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	2.36673	1.68022	2.10918	1.82011	1.85919	3.97805	3.52097	1.90738	2.16514	1.60536	0.764795	4.87309	5.14536	3.02329	3.76696	3.47417	2.14494	3.48047	4.18742	1.84024	1.70178	0.916814	0.681938	1.14383	1.14562	0.884816	1.86896	1.85893	0.858069	0.854797	1.86954	2.07619	2.04484	1.76571	1.66218	0.261965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.2219	1.69294	0.909985	0	0	0	0	0	0.0285921	1.64397	0.563483	0.154779	0	0.136099	0.473511	0.160909	0	0.781958	2.46041	1.41827	0.709843	0.491022	0.301552	0.0545457	0.473843	0.0429271	0.271611	0.518554	0	1.16499	0.300418	1.15283	0.255877	0.158561	0.344792	0.502857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.768396	1.03297	0.664919	0.306826	0.199706	0.234461	3.43417	3.07769	2.06568	1.43489	1.46258	2.2227	3.34349	0.800101	0.740405	1.51949	1.62216	1.31364	1.06143	1.11456	0.269714	0.105906	0.471565	0.370658	0.277456	1.1989	0.807991	1.0368	0.57261	1.40274	1.38893	1.23244	3.74919	3.44432	1.88541	0.321377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	2.77013	3.66161	2.00454	2.65665	1.10497	0.819064	1.05861	1.81101	1.8462	1.35178	1.65723	2.38112	2.88923	2.21766	2.97878	1.80813	0.956771	0.833931	2.51094	3.68076	3.05728	2.79337	2.92004	0.580876	3.04636	1.88289	0.764984	2.18676	2.56667	1.34333	3.0531	1.58698	1.85739	6.66737	3.80842	0.319783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.230816	0.539733	0.619835	0.604711	0.983388	0.850784	1.03501	1.1181	0.723414	0.543078	0.817117	1.24722	0.7671	0.375511	0.216061	0.242511	0.589365	0.583893	0.858557	1.01585	0.988426	0.896826	0.543839	1.01469	1.11859	0.820612	0.685553	0.546538	0.506792	0.229094	0.276449	0.583551	0.904102	0.754394	0.45524	0.694423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.692032	0.52981	0.841169	0.36692	1.05594	1.50735	1.32678	1.59193	1.04826	1.48756	0.738012	1.62961	0.684164	1.28869	1.59551	1.2382	0.551773	1.01262	0.454355	1.4135	1.57133	1.14061	0.966786	0.804162	1.16942	0.859997	0.965659	0.847898	0.447674	0.847124	1.28644	2.46405	3.5576	3.4937	2.97088	0.252101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	2.66886	3.80455	3.07387	3.4805	3.71469	1.08547	2.82066	1.08828	0.205076	1.89807	3.11434	2.06194	2.60239	3.56398	4.67394	2.62805	3.29538	2.0171	1.72359	1.88366	2.86659	3.74607	1.75719	0.412127	1.11595	0.957324	1.18966	1.19331	1.10294	0.741286	0.656559	1.29558	2.53465	1.82131	4.61681	0.695072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.89976	0.411489	0.223027	0.377171	0.36299	0.36116	1.33817	1.55044	0.697658	0.876732	1.07403	1.16402	1.43958	1.3638	1.34633	1.06193	1.37447	1.52292	1.90905	3.00901	2.86216	1.43234	0.786061	0.851724	0.63952	0.59417	1.01541	0.351103	0.229976	0.333533	0.36313	0.410926	0.473353	0.533464	0.430071	0.848276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.19452	0.4725	0.111458	0.246512	0.19202	0	1.23486	1.85214	0.702987	0.126433	0.708513	1.1763	0.728184	0.489705	0.56503	0.633321	1.15017	1.25157	1.4449	0.498332	0.20362	0.18389	0.364659	0.437386	1.34181	0.697841	0.179813	0.65546	0.684836	0.880543	0.487742	0.502461	0.609002	0.545309	0.804693	0.427861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.34983	1.62777	1.1499	0.993575	0.377745	0	0	0	0	0.281025	1.10707	0.706365	0.482983	0.860474	0.405896	0.860465	1.99169	1.51411	1.49564	1.97729	1.00618	0.61117	0.757054	0.862068	0.654189	1.07415	0.73716	0.279189	0.125921	0.382375	0.654164	0.815433	0.793931	0.560524	0	0.584416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	1.22186	1.98668	1.48256	1.60052	2.93721	0.784175	2.09218	1.08464	0.0308771	0.955328	0.819023	1.56664	0.942628	0.517788	1.01123	1.01985	1.33438	1.88467	1.75823	1.8594	1.77677	1.08271	0.109843	0.83977	1.09613	0.934048	0.374335	0.304974	0.12375	0.339066	0.332708	0	0.314434	1.4711	0.664287	0.269068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	2.06074	1.71897	0.791294	0.304577	0.643438	0	2.23766	4.16866	1.26431	0.129516	0	1.26342	0.919885	0.984625	2.10301	2.52825	0.651212	0.437389	0.108553	1.31302	1.25898	1.44258	0.421357	0.780213	0.795074	1.77583	0.661323	1.07744	0.940663	1.52844	1.70896	0.906513	0.913912	2.37545	0.667398	0.0526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	2.82602	0.833626	0.0528494	0	0.427335	1.00633	0.896024	0.750993	0.492386	0.937422	0.255056	1.46127	1.18485	1.46354	0.0137868	1.17837	1.25671	0.691765	0.554366	0.814089	0.496106	1.16941	1.54272	1.59448	1.24524	0.60055	1.21272	0.780378	1.21373	1.49498	1.87254	0.827142	1.04735	2.22536	0.481066	0.540323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	3.68577	5.70943	5.86402	4.8113	4.39725	2.84903	3.25603	3.75172	2.66515	2.39905	1.71275	2.03206	1.38126	1.3698	2.5946	1.70986	1.92709	1.94918	2.76449	1.56365	0.652922	0.305308	0.844781	1.56476	0.617054	1.4206	1.65384	1.30207	0.366372	0.599844	1.77961	0.932239	2.77181	2.37704	5.32144	0.447368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.64652	1.92822	2.40677	1.86278	1.07484	1.27971	1.21927	1.45059	0.415595	0.671437	0.810553	0.692985	1.45369	1.54665	1.2097	1.36963	0.920142	0.903375	1.79068	2.75475	0.753409	1.99634	1.84839	0.607209	0.671568	0.607209	1.66773	2.17976	1.22562	0.505034	1.29583	1.18364	1.78246	1.84398	2.84189	0.429139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.52401	2.64056	1.59511	0.894629	0.339536	0.730696	4.24276	3.45703	0.106353	0	1.04543	0.745854	2.56538	2.79667	2.38811	2.02154	3.31318	2.73028	0.740299	2.16326	0.61736	0.510155	0.535735	1.54141	1.93128	0.719957	0	0.290888	0.311617	0.866218	0.190962	0	1.28945	0.659384	1.83183	0.573604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.10594	0.744585	0.245071	1.05974	0.403524	0.0710157	0.505422	0.408748	0.236797	0.684771	0.207249	0.0711107	0.571802	2.27254	1.08109	0	0.389647	1.10834	1.09289	0.610823	0.61366	0.713671	0.174427	0.21498	0.123392	0.572671	0.960153	0.721137	0.938048	1.37239	0.57014	0.311581	0.274387	0.957015	0.955123	0.768212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.06672	0	0	0	0.761946	0.941227	1.06676	2.68936	1.94015	1.1474	0.555772	0	0	0	0	0	0	0	0.0627485	1.93743	0.602406	1.10521	0	1.26767	0.36715	1.12452	0.440117	0	0	0.510952	1.13467	0	3.012	3.80086	0	0.343964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	2.06984	2.01562	2.49983	3.59372	2.47674	0.7804	1.99796	2.44247	1.28266	1.87831	2.59204	4.01499	2.30374	1.36073	1.25449	1.67354	1.85091	1.51877	0.977457	1.04398	0.718101	0.219954	0.279299	0.912406	0.976856	0.827032	1.30306	0.560532	0.907313	0.498103	0.22159	1.03623	2.09126	2.36187	1.64142	0.479167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0.663364	0.753866	0.850198	0.473437	0.109538	0	0	0	0.0633821	0.725028	0.523596	0.519342	0.558656	0.39443	1.30228	0.647501	1.27225	0.830186	0.270622	0.236454	0.487531	0.58712	0.121367	0.888994	1.00608	1.05565	0.169404	0.214205	0.514516	0.368979	0	0	0	0	0.693966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.59348	0.27261	0.0063278	0.535747	0.466143	0.215143	1.57125	1.65689	0.55593	3.16147	3.41212	1.48852	1.38643	1.99183	3.90559	5.65303	9.57659	7.60132	2.66717	7.37623	13.5195	10.6676	6.12259	3.41032	3.58108	1.48058	0.0209227	0	0	0	0.271026	0.671177	0.796689	1.4763	2.11186	0.461869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.14044	0.528563	0.277771	0.175248	0.34717	0.41505	0.895119	1.08156	0.446761	0	0	0.392223	0.750784	1.08835	0.264214	0	0.986123	0.711708	0.880869	0.292412	0.331842	0.281411	0.230915	0.879163	0.319495	0	0	0	0	0	0	0.456077	0.80404	0.22241	0.832801	0.581395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	1.01768	1.45546	1.64216	0.89199	1.25292	3.61683	17.1731	15.2299	2.68566	0.28348	2.66617	4.73022	6.34334	1.98544	1.69054	0.293327	0.70191	0.18739	0.215918	1.13453	1.39213	0.653264	0.0150578	1.14934	0.60814	0.417517	0	0.271373	2.03184	0.521988	0.340247	0.419735	2.03429	1.36286	1.08558	0.160963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	1.14509	0.617384	0.115497	0.448507	0.27351	1.1038	5.2819	3.4508	1.74194	1.63621	4.6909	10.9464	4.05118	4.44465	6.26113	5.71354	8.6729	10.0169	4.40601	5.14943	3.96188	1.89986	0.960388	1.20065	0.69802	0.0958079	0.528935	0.469787	0.242844	0.236284	0.167289	0	0.20491	0.206364	0.219508	0.694444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	1.23096	1.12699	0.972747	0.926441	1.14972	1.67601	1.99969	1.47839	1.34075	1.22458	1.07758	1.71113	2.416	2.02907	1.40073	1.32653	1.09831	0.775998	0.972261	1.78133	1.64528	1.30342	1.26118	1.47199	1.20252	0.938647	1.35552	1.11729	0.709149	1.55333	1.4847	1.64364	2.19311	1.73165	1.91012	0.447876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.853963	1.15543	1.53407	1.35359	1.13223	1.09841	2.41097	1.91105	0.884272	0.66027	1.2996	1.13383	1.321	1.34815	0.888173	0.658729	0.517575	0.614763	0.445985	0.822007	0.603632	0.76282	0.840339	0.506678	0.374395	0.696798	0.333724	0.489941	0.990323	0.919012	0.900796	0.818395	0.725063	0.878559	0.91167	0.596231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.620179	0.592375	0.545342	0.204414	0.440949	0.04824	0.195422	0.452414	0.447241	0.652694	0.384188	0.569927	0.422752	0.123556	0.686389	0.381463	0.081153	0.317169	0.960652	0.827729	0.602092	0.428088	0.659135	0.493764	0.496751	1.09263	0.305216	0.518782	0.86626	0.371588	0.192976	0.369193	0.898826	1.78915	1.38496	0.574844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	1.13934	1.05267	0.323451	0.017232	0	0.127393	0.734371	0.8123	0.745934	0.755304	1.33693	1.32107	0.436134	0.447318	0.93038	1.09568	0.457065	0.110042	0.541111	1.18026	1.94435	1.41779	0.359936	0.0139695	0	0.00672067	0.277894	0.471485	0.449734	0.223086	0.34794	0.748979	1.0012	1.48213	1.42245	0.771875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	3.45245	3.11733	0.925858	1.7906	0.734859	1.14766	1.26352	0.436365	1.23303	1.45213	0.916259	0.791891	0.56981	0	0	0.358064	1.34547	1.32196	1.4953	1.3143	0.89909	1.95328	0.209798	0.934171	0.909179	1.0205	0	2.56603	1.44915	2.04985	0.620015	1.67356	3.78668	3.21716	1.26366	0.598498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.803827	1.3426	0.339054	0.588598	0.100821	1.07885	4.76406	6.61671	3.9214	2.26861	0.275632	0.75578	1.2125	1.94288	3.27059	2.92058	2.21129	3.06508	3.58518	4.99556	1.81127	1.5036	0.882231	1.03239	0.734283	0.952798	1.00826	0.569641	0.867084	0.903027	0.0840711	0.343217	1.4889	0.935209	0.955296	0.632479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.90869	1.47132	2.00249	2.58207	1.23038	2.06387	5.35881	4.11783	1.91261	1.54264	1.43614	3.53972	3.83688	3.25393	1.87859	3.34765	2.29235	1.33286	2.25732	0.921734	2.51885	0.21471	0	0.75373	0.778225	0.499819	0.689107	0.816333	1.34184	0.571081	0.37737	0.986635	1.84212	2.38534	3.8164	0.51084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	1.41936	1.22058	1.89886	3.52232	2.90081	0.658534	0.68987	0.960405	0.335554	1.74679	2.45017	1.9413	2.01464	2.23059	1.92224	1.22053	2.1645	2.0275	1.30587	1.44323	1.21605	0.735472	0.389453	0.875034	1.07537	0.611363	0.832389	1.13892	0.5461	0.468528	0.139131	0.70397	1.19836	1.28303	2.1792	0.456287
