	chr12:114677413-114677562	chr12:114677563-114677712	chr12:114677713-114677862	chr12:114677863-114678012	chr12:114678013-114678162	chr12:114678163-114678312	chr12:114678313-114678462	chr12:114678463-114678612	chr12:114678613-114678762	chr12:114678763-114678912	chr12:114678913-114679062	chr12:114679063-114679212	chr12:114679213-114679362	chr12:114679363-114679512	chr12:114679513-114679662	chr12:114679663-114679812	chr12:114679813-114679962	chr12:114679963-114680112	chr12:114680113-114680262	chr12:114680263-114680412	chr12:114680413-114680562	chr12:114680563-114680712	chr12:114680713-114680862	chr12:114680863-114681012	chr12:114681013-114681162	chr12:114681163-114681312	chr12:114681313-114681462	chr12:114681463-114681612	chr12:114681613-114681762	chr12:114681763-114681912	chr12:114681913-114682062	chr12:114682063-114682212	chr12:114682213-114682362	chr12:114682363-114682472	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.28115	1.89964	2.04782	2.09904	0.812926	0.608151	1.35718	2.01341	1.13393	0.256223	1.18349	1.99329	2.94656	2.90451	1.04214	1.166	2.43599	3.18407	3.89252	3.83101	3.67079	6.12453	8.87958	8.08779	6.48421	5.33686	8.019	8.02569	7.03959	5.78623	6.51428	7.72596	12.1627	10.0089	0.201299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0.0931567	0.273024	1.56983	2.49876	1.21682	0.423766	0.243232	0.369018	1.03514	2.87313	1.87399	0.261377	0	0	0	0.209513	1.26801	3.95401	1.95869	0.0037456	0.0429545	0.534499	2.46141	2.16866	0.445691	0.481396	2.40971	1.86781	0.22719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	7.01584	6.29401	7.54456	5.39353	6.02338	5.57236	5.89754	3.99176	6.74534	8.85224	5.535	11.8652	11.6629	12.0588	7.25999	13.3963	11.3307	7.25636	11.529	14.7961	16.6516	9.72888	12.0865	11.4536	15.4653	9.4546	12.7535	7.23673	8.09976	8.44727	5.859	4.97008	1.8407	4.56988	0.231078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.564889	0.833625	1.04508	0.102932	0.384355	0.591397	0.0217307	0.85854	0.73212	0.779903	0.896733	2.13051	0.730587	1.54743	1.49839	3.32341	1.51252	1.56321	0.561963	0.879392	0.738544	2.45679	2.7714	1.80308	2.29191	3.27137	2.72097	1.55356	2.01539	1.91519	2.30343	2.76889	4.4855	4.11005	0.714829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.23001	1.21071	0.0194172	0	0.0752147	0.381542	0.672655	1.02543	0.98346	2.48252	0.771668	0.384012	0.396797	0.969945	1.16132	2.28217	1.50466	1.52735	0.517922	1.30678	1.88908	1.76834	2.3468	2.96934	1.86509	1.90642	3.00135	3.61297	4.36041	5.30376	3.44401	1.87345	3.93884	7.11841	0.303922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.76433	2.38166	2.43602	1.83367	1.47275	3.27517	2.16859	2.15577	2.99843	2.78303	1.1815	1.15139	1.94439	2.43246	3.35852	4.64869	3.95117	3.18795	3.29697	4.51695	4.31239	4.25552	2.63572	3.31566	4.0699	3.59271	5.14073	6.12804	6.36835	8.99141	13.849	12.9512	12.6618	13.1316	0.257739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.832379	0.672222	0.6453	0.388023	0.200584	0.869836	0.629804	1.02844	4.37985	4.16574	3.07376	0.908531	0.398044	0.661747	1.46802	2.13117	3.05185	1.73745	1.54424	1.18932	0.812318	2.41616	6.17885	7.03683	3.45387	2.22419	4.04253	4.8747	3.96067	3.52146	1.66529	1.88675	6.56176	5.37665	0.505988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.30801	1.19373	2.93384	0.795807	0.90616	0.834319	1.2452	2.63729	3.5326	1.27791	0.731411	0.924936	1.70708	2.14459	1.05152	1.74651	2.23934	2.57273	4.46782	1.64599	2.4503	3.18061	2.64565	2.03	2.36137	2.59029	3.52667	3.117	4.5802	2.68492	3.13181	5.67427	4.33269	5.00935	0.290309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.29479	0.641693	0.955994	0.775995	2.35615	0.882885	0.465354	0.653244	5.78151	5.5253	9.82711	3.39924	5.47319	4.11864	3.72079	11.8906	7.33553	5.47645	4.75944	1.94575	0.0591728	2.64409	6.48511	10.6723	5.85705	0.0900984	0.935368	3.22587	16.0616	15.5183	0.919649	0.730601	8.80065	4.75489	0.553677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	22.8177	31.8719	42.86	26.0783	18.3571	17.7397	23.9707	28.4081	32.4163	34.81	26.6625	47.2447	31.8107	38.2833	28.3461	20.6559	22.0214	33.2365	32.2911	34.9468	32.2199	35.9107	37.8215	35.1725	37.2429	21.2938	22.8321	21.9654	22.1915	37.271	31.5682	27.828	30.9511	29.4758	0.266881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	3.09618	2.17491	4.70948	4.4241	3.26885	4.48689	3.39285	3.83122	5.97426	5.83227	5.21075	6.2151	6.17657	5.57444	5.81414	5.04358	6.77934	7.44932	9.67283	7.28652	2.29918	6.13049	12.6843	8.42373	4.5551	1.0332	5.23645	5.44061	8.8213	6.13897	3.91188	6.28673	11.9168	15.9165	0.361588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.137119	0.5597	1.18897	0.425321	1.79857	0.521582	0.861598	1.44742	0.678923	0.464597	0.661207	0.357864	1.52416	0.0387396	1.25533	1.09473	0.100545	1.12315	2.67225	1.66245	0.293213	0.87308	2.92097	2.80437	1.29841	0.268769	1.24793	2.48878	5.48764	5.38	3.0045	1.69365	3.37849	5.14473	0.657143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	1.0802	1.07459	1.14883	1.19093	0.772093	0.649705	0.841381	0.945605	0.712827	1.27593	1.87515	1.41805	0.97789	0.601303	1.33512	1.81447	1.15462	1.01984	1.29924	1.58574	2.0028	1.86424	2.13389	2.10099	1.85309	2.801	2.87397	3.24498	4.32305	4.8362	5.12945	3.92917	3.50374	4.01801	0.0717949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	7.89325	8.49346	8.12806	5.30437	4.82877	4.75148	5.59263	6.39283	5.57348	5.47706	5.09383	6.00785	6.10084	7.37951	7.22502	7.40818	7.52702	8.58212	9.53806	7.72891	8.71381	10.686	9.92744	8.83295	9.83749	7.96297	6.72062	9.19603	10.3728	10.876	8.39923	7.91422	9.95225	10.4078	0.193239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	28.5822	30.0122	28.5176	17.7159	17.7745	16.3974	23.9527	34.417	35.0525	27.7083	21.0409	37.1246	28.1593	41.6284	25.505	26.8997	21.5167	23.0099	29.002	31.5929	28.2643	27.6345	30.3223	23.6832	23.5232	15.7001	16.382	16.0915	11.9748	13.8585	10.8324	14.0198	12.9374	16.0111	0.292734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0	0	0.0915357	0.29549	0.641848	1.11155	0.61144	0	0	0	0.18276	0.833924	0.511684	0.0730093	0	0	0	0	0.0534785	1.37754	1.46587	0.215305	0.0972162	1.31773	3.40852	2.61296	0.624293	0.705881	1.88665	1.58616	0.322004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	1.75128	0.773514	1.48551	1.39413	1.67727	1.16303	2.20624	2.63032	3.20454	1.96266	0.659319	1.32544	2.5551	1.95744	0.944755	2.02036	3.68388	2.83194	4.33268	1.78528	2.99711	6.85307	7.47331	9.80118	11.0667	5.95391	5.84939	5.23662	5.93553	4.2508	4.75604	4.93561	4.8983	4.74883	0.256522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.514055	0	0.292869	0.847284	1.24644	0.663871	0.174187	0.506584	1.84939	1.57574	0.618763	0.45689	0.840408	0.818503	0.275236	1.68757	1.57359	2.20202	1.89249	1.8476	1.62527	2.64041	2.97204	1.39071	1.0008	0.111224	1.39925	2.38484	3.65511	5.55411	2.17449	2.19711	4.57271	3.39921	0.669173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.366383	0.702148	0.677543	0.43189	0.398745	1.10225	1.98613	1.44468	0.993245	1.42884	1.97518	1.05484	0.764501	0.651707	1.14771	1.98693	1.86343	1.88342	1.99514	0.599931	0.699798	0.863029	1.57362	3.46913	2.01376	1.61642	2.07949	2.46088	3.81716	7.04108	2.3755	2.02185	5.00461	4.19288	0.540323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.264903	0.334816	0.172085	0	0	0.348731	0.576224	0.757734	0.613293	0.643196	0.282917	0.877852	0.803595	0.0561568	0.532866	0.694501	0.174791	0.309648	0.0750865	0.185158	0.051421	0.0182126	0.512387	0.144848	0.362829	0.497815	0.957815	0.7735	1.14134	0.749105	0.11162	0.0544561	0.180712	0.221235	0.246575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0.452357	0.281947	0.402221	1.02982	0.0328597	0.157491	0.629565	0.349089	0.276842	0.167493	0	0	0.177887	0.352579	0	0	0.36651	0.662873	0.0184091	0.921647	1.053	0.79112	1.20428	0.545757	0.0773156	1.06529	0.474772	1.44983	2.24679	1.78225	1.30307	2.56009	2.35426	0.341853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	8.03271	10.3529	10.7853	5.83864	4.13198	4.93046	6.95317	6.82827	5.80797	6.13034	8.42066	11.5323	11.8914	12.1212	9.29152	7.38174	10.1253	10.6656	12.9729	13.9197	12.8808	15.555	12.8302	8.11478	10.044	9.12273	8.71777	6.46472	5.75611	6.27981	7.06562	7.29517	8.58037	6.8715	0.231474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.228856	0.879754	1.58509	1.25609	0.314989	0.72487	0.379568	0	0.943759	1.55187	1.16465	1.17003	0.411403	0.428368	0.801348	0.591729	0.751889	0.962376	0.473164	0.244982	1.38045	0.203643	0.611102	0.747154	0.510268	0.616511	0.967371	0.575848	0.489196	0.0252135	0.538304	0.14908	0.579988	0.221429	0.36
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	2.52293	1.98826	3.12261	0.0962374	1.71213	3.8689	2.98837	2.83528	4.28213	6.60322	4.62813	3.86768	4.58182	5.83428	4.52059	4.5831	3.00356	3.45406	6.13642	4.32923	1.78276	3.84156	8.57819	5.92425	2.88525	1.08523	0.86864	3.42255	3.91817	6.84755	3.19652	1.12319	5.05257	3.26465	0.382446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	4.59885	3.00317	3.82444	3.78356	2.15217	2.7115	4.48616	5.05461	8.14592	5.47153	4.74165	5.17713	5.2414	5.0071	6.50641	9.82839	5.38614	8.33301	10.8791	9.72938	5.4278	8.71049	12.1292	12.2108	8.69811	6.75535	9.57533	4.76513	9.46969	8.93105	7.21175	10.2805	12.1319	12.8029	0.363947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	1.7232	2.61258	3.03463	1.93221	0.702464	0.947378	1.46106	2.15324	2.50839	1.94938	2.90555	6.14399	5.51733	4.81105	9.02295	10.9923	11.1268	14.271	16.5154	13.8047	10.0766	15.5571	21.838	19.0043	11.6192	7.65162	9.26333	10.1986	8.63306	7.62405	5.89468	6.61963	7.88554	6.68575	0.346216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	33.9392	28.2661	51.1104	19.8915	14.5173	16.1238	34.5772	42.243	71.4807	40.7314	31.8709	18.0875	28.7216	47.7425	46.1441	47.8452	32.6478	32.0003	51.2364	29.0772	10.5914	17.4863	53.706	49.4629	27.0493	31.9995	29.4905	30.2932	52.2678	82.8244	23.6986	18.47	32.8428	18.6505	0.311837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	0.599275	0.399036	0.825004	0.473308	0.551552	0.607327	0.784084	1.30891	1.53236	1.33201	2.07435	2.93931	2.6957	1.62461	1.77738	1.73559	1.60805	2.52233	2.25076	1.99961	1.79406	2.49482	3.14093	1.53522	2.33407	1.82874	2.51959	1.87587	3.81161	4.25438	3.54376	3.48456	3.6262	4.13907	0.113772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	2.72552	2.36455	2.21287	1.61881	2.69349	3.11031	2.7399	3.40676	4.38208	4.75842	3.55776	2.46993	1.79843	1.99754	2.38694	2.86012	2.39199	3.55338	5.12749	5.35251	5.91093	6.28762	4.90772	4.78575	6.54661	7.89118	8.9861	7.85099	10.1102	10.6722	10.1093	11.6889	9.7619	11.3458	0.354167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	3.28623	3.86055	3.39905	2.14723	1.55782	2.22706	1.89141	1.22768	2.95294	1.68736	3.25223	4.81529	2.84186	3.36692	2.06056	3.52763	3.29742	3.33049	4.3892	2.97861	3.88085	7.51473	6.27003	4.61882	3.38964	1.48643	3.34836	3.33573	4.56599	5.03561	5.42365	5.91477	5.89381	4.55862	0.309722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.3527	1.13405	1.0963	0.209867	0.793106	0.82151	1.08346	1.32839	1.82515	2.06549	1.26589	1.62199	1.09244	1.14019	1.36921	1.82119	2.0389	0.455282	1.58899	1.11391	0.0644547	1.18975	1.26885	1.62181	1.1034	0.18027	1.72438	3.1099	4.46584	4.07695	1.98319	1.28998	3.97582	3.02627	0.34632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	3.45391	2.97525	2.19114	1.83954	2.45704	3.00202	2.81636	2.71316	3.80364	3.89704	2.37793	2.62611	3.03666	3.2576	2.44095	3.27607	3.08095	2.31421	3.37845	3.50855	3.32086	4.2969	5.49252	4.22268	2.691	2.00558	3.00483	3.73204	3.82233	2.66749	2.88246	2.07128	2.91201	3.65999	0.146337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.570154	0.392259	0.148502	1.40016	1.04294	0.229391	0.829844	2.25121	0.728394	0.793521	1.79161	1.42239	1.01486	0.251285	0.904667	3.19812	2.66855	1.70368	0.977443	0.996116	2.06306	1.75513	1.32517	1.08236	0.68234	0.514472	1.88203	1.72755	1.41668	1.83597	0.586992	1.1129	1.58084	0.472591	0.455605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	8.00223	7.95703	9.28037	8.16744	6.30111	7.56741	9.00716	8.24815	8.36868	12.5565	12.3021	11.7902	13.2849	13.6831	14.1142	14.4858	13.3022	15.294	13.9336	12.2596	14.6419	19.4765	16.4964	13.9751	11.2419	8.81092	9.96054	12.3784	11.384	16.1096	15.5758	16.1766	20.0829	17.1785	0.366516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	1.18979	1.47317	3.03015	2.61377	2.20305	2.69649	2.99935	3.36039	6.46801	5.34984	3.01213	2.70097	3.34804	3.59125	4.72387	4.24732	3.12085	6.95579	10.5709	14.5085	17.3542	16.9871	14.3204	11.8541	13.2998	10.4323	12.838	16.903	18.134	21.8588	21.7521	18.0151	11.9065	14.5826	0.502752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.797719	0.898994	0.324171	0	0	0.0404648	0.387187	0.64308	0.141525	0.613362	1.24169	1.15165	1.33284	0.582949	0.320131	0.45208	0.615244	0.392813	0.693518	0.733486	0.446373	1.04384	1.67476	0.646996	0.414683	1.00205	0.388524	0.506477	0.432114	0.234035	0.660998	1.53291	0.977123	0.227954	0.435028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	1.93508	2.58338	1.93074	2.53691	2.25594	6.89839	3.99038	1.96749	4.27994	3.73528	4.67716	5.33475	7.08207	4.91261	3.07011	7.92439	2.05268	3.07906	6.97754	2.57079	3.38212	8.24696	4.08205	2.17889	2.23415	3.02251	4.62101	4.69516	5.93215	6.12878	2.89949	4.29963	5.41381	6.19173	0.348313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0.567673	0	0	0	1.40755	2.08954	1.37053	0.96439	1.62405	1.05096	0.158565	0.536247	0.493731	0	0	0.835495	2.55184	0.900889	2.26154	2.51484	0	0.739609	2.29253	0.776104	0.78629	0.200877	0.411304	0.818037	0.6761	0	0	0.995518	0.564902	4.08812	0.655844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.669523	0.679379	1.02825	0.984528	1.34059	1.54118	1.45751	1.64499	1.84007	2.13959	1.50058	1.51748	1.99937	1.80004	1.98269	3.57971	3.35953	2.25638	4.39455	4.80178	4.17876	7.39851	11.0962	10.6672	7.55235	5.17436	6.64876	9.32406	14.6658	11.1622	9.16473	7.85476	13.0973	19.57	0.666394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.560369	0.335809	0.471802	0.466771	1.13184	0.594618	0.494744	0.452479	0.687313	0.597732	1.03659	0.549374	0.412549	0.63508	0.776003	0.48548	0.843041	1.37208	1.38737	0.740701	0.730087	1.13435	1.78645	1.52589	1.7277	0.962792	0.633691	1.3164	1.61726	1.24951	1.24791	0.96405	1.55761	1.4718	0.335404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.144169	0.918708	0.195577	0	0	0	0	0.0892074	0.145373	0	0	0.106991	0.285999	0.136795	0.261518	0	0	0	0.218857	0.448602	0.331712	0.571145	1.50489	0.421037	0.703573	0.89645	0.663259	0.528276	0.126726	0.287579	0.0369667	0.437754	0.559854	0.199912	0.385135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.512959	0.992034	1.19142	0.106575	0.162442	0.128984	0.570355	1.11188	0.628472	0.330146	0.487562	1.12625	0.563416	1.11721	0.852457	0.587334	0.596025	0.691534	0.894495	1.92853	1.53138	1.16269	2.32622	3.36703	3.10239	3.63947	2.64448	1.27384	1.98189	2.93938	2.64843	3.39417	3.72559	2.58964	0.496241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	30.78	36.3805	32.2507	24.2645	21.6448	20.1642	27.3908	25.7211	28.8722	28.0723	21.0291	29.1062	27.3511	39.8937	30.5108	27.2377	25.0758	26.3512	29.4408	33.5029	33.6763	30.6235	19.4681	15.473	21.3125	13.5432	15.5795	12.9956	12.2002	16.8862	14.4957	12.4357	12.8673	14.6046	0.27381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	0.881618	1.01144	0.97373	0.589883	0.735386	1.75781	2.56823	1.99174	2.97799	2.31373	1.48142	2.6506	2.8958	3.54083	1.98015	4.62179	3.42175	2.67644	3.52187	4.87977	2.50239	3.77277	2.84515	2.85817	3.07338	3.08251	3.49265	4.06235	2.84201	3.57809	4.13932	2.84565	5.22495	4.92002	0.09375
