	chr6:152142987-152143136	chr6:152143137-152143286	chr6:152143287-152143436	chr6:152143437-152143586	chr6:152143587-152143736	chr6:152143737-152143886	chr6:152143887-152144036	chr6:152144037-152144186	chr6:152144187-152144336	chr6:152144337-152144486	chr6:152144487-152144636	chr6:152144637-152144786	chr6:152144787-152144936	chr6:152144937-152145016	chr6:152145017-152145086	chr6:152145087-152145236	chr6:152145237-152145386	chr6:152145387-152145536	chr6:152145537-152145686	chr6:152145687-152145836	chr6:152145837-152145986	chr6:152145987-152146136	chr6:152146137-152146286	chr6:152146287-152146436	chr6:152146437-152146586	chr6:152146587-152146736	chr6:152146737-152146886	chr6:152146887-152147036	chr6:152147037-152147186	chr6:152147187-152147336	chr6:152147337-152147486	chr6:152147487-152147636	chr6:152147637-152147786	chr6:152147787-152147936	chr6:152147937-152148055	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.994397	0.137832	0	0.269576	0.38724	1.11082	1.41181	0.78762	1.019	0.879416	0.383295	0.0931069	0	0	0.405202	1.20276	0.603306	0.950176	1.48675	1.14983	0	0	0	0	0.358261	0.354259	1.01362	0.554912	0.502734	0.348212	0.590534	0.414152	0.701439	0.548058	0.688622	0.153846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	1.22859	1.01443	0.840953	0.384975	0	0.0312003	0.897426	0.120168	0	0.277308	0.758801	0	0	0	0	0	0.162035	1.82987	1.13763	0.810365	0.0537233	0.404873	0.568743	0	0	0	0	0	0	0	0	0.064468	1.46926	0.262589	0	0.362245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.33145	0.603092	0.597191	1.14264	0.524756	0.320566	0.220436	1.21829	2.07387	1.8013	1.39294	0.757637	0.588597	0.511799	0.781068	0.35686	0.121338	0.128951	0.456844	0.667719	1.18919	0.642867	1.35468	0.498975	0.554067	1.15788	1.12542	0.392138	0.369898	0.637942	0.270564	0.547531	0.011849	1.24661	1.09645	0.559105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.400323	0.613794	0.445535	1.00931	0.17725	0	0.0192003	1.0264	0.48449	0	0	0	0	0.263699	1.18383	1.83835	0.0901057	0	0	0	0	0	0	0	0.465224	0.607641	0.519778	0.763586	0.0812933	0	0	0	0	0	0	0.125874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.79781	1.94618	2.25375	1.89975	1.65737	1.34728	1.14845	1.60238	1.43438	1.43591	2.69966	2.49157	1.59855	1.57339	1.15849	1.00241	1.4015	1.39266	0.981104	0.844586	0.490619	0.451315	0.948427	0.987122	0.43169	1.22471	0.954322	0.975153	0.480902	1.23603	1.672	0.667139	0.493628	1.02088	1.76335	0.290237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0.277381	1.19151	1.12855	0.4535	0.306863	0.404686	0.17651	0	0	0.00489533	0.277202	1.0061	1.20474	0.813065	0.191061	0.540691	0.51385	0.228107	0.408787	0.367437	0.0278869	0.0751694	0.344573	0.221885	0.626582	1.04983	0.493708	0.386351	0.572183	0.495468	0.609325	0.171865	0.269548	0.268559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.322985	0.338031	0.386373	0.387763	0.272799	0.394972	0.724821	0.659262	0.0588804	0	0	0.006657	0.294695	0.59537	0.703266	0.349477	0.544989	1.20856	0.578344	0.241675	0.662162	0.614448	0	0.471504	0.790649	0.391071	0.65487	1.37935	1.30544	1.1699	1.27555	0.754154	0.52861	0.371482	0.398145	0.231847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0.192238	0.884579	1.17366	0.260318	0	0	0.495531	1.65454	0.131874	0	0	0	0	0	0	0.646905	1.20531	2.0945	0.112627	0	0	0	0	0	0	0.658915	1.81998	1.14095	1.00934	0.13444	0	0	0.597906	1.0543	0.337143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.92611	1.24837	0.896234	1.5278	2.19695	1.90909	0.7319	0.0367505	0.0470897	0.558345	0.720218	0.671725	0.284548	0.684833	1.24636	2.13951	1.07309	1.79874	1.31952	0.906333	0.236612	1.87175	2.0128	1.95133	1.39886	1.6824	2.1751	0.449293	0	0.0306602	2.92655	2.24746	0.621327	0.348601	0.264899	0.463636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0.290437	2.69564	3.4628	1.22346	1.59913	0.875093	0.0374461	0	0	0	0.184402	0.768755	1.48398	1.77666	1.66437	1.64028	1.12166	1.29186	1.07199	0.517332	0.0175489	0	0.637646	0.62609	0.549978	0.934567	1.03696	0.74886	1.25677	1.71103	1.46098	0.817889	0.331214	0.21519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	2.23101	1.70021	0.990634	1.36548	0.817612	0.991314	0.847886	1.03075	0.859905	0.229005	1.77197	1.46415	0.874744	1.1544	1.71783	1.55574	0.728254	0.693822	0.363632	0.0830347	0.493829	1.01609	0.385792	0.390404	1.24807	1.62178	1.60924	2.05122	0.837706	0.719371	0.978326	0.844883	0.694774	1.21409	0.971456	0.162691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.522693	0.426895	1.1046	0.815878	0.401219	0.838147	3.00847	0.704957	0.931519	1.32515	2.14345	0.927516	0.471075	1.39388	1.59935	1.29119	1.73769	1.70203	1.35947	0.441269	0.0427784	0.463997	0.0711181	0.30793	1.30375	1.05522	0.583657	0.356326	0.582034	0.460997	0.740005	2.10189	0.866163	0.866053	1.41759	0.503759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.57542	1.16119	1.58565	1.06906	0	0	0.347887	0.848858	1.26582	0.753752	0	0.0760709	0.640608	1.0511	1.19498	0.357592	0.164378	1.20104	0.920924	0.384358	0	0	0.484677	0.736385	1.04641	1.03408	0.793423	1.57762	0.204194	0	0	0.468437	0.851552	1.39959	2.9835	0.287599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.596908	0.281649	0.300953	0.356886	0.631419	0.279655	0.692435	0.198611	0.413472	0.682894	0.100077	0	0.219478	0.645384	0.165328	0	0.187324	0.159803	0.164407	0.188845	0.140053	0.545451	0.691263	0.0233713	0.0994561	0.905338	0.85227	0.432954	0.409957	0.690832	0.107034	0	0.502775	0.262949	1.16055	0.69863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.46349	0.539365	0.126764	0.765863	1.32405	2.68267	1.28554	0.539099	0.712966	2.11577	2.55438	0.877364	0.362401	0.234792	1.01843	2.01173	1.09292	1.57291	1.07206	2.15503	1.26364	0.929619	1.55926	0.958993	0.740324	0.52255	0	0	0.784864	1.05424	0.820017	1.36035	2.89714	2.34104	0.619535	0.126667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.382089	0.631008	0.619896	1.55236	0.00841433	0.441495	0.89624	1.40431	2.35192	0.407269	0.108741	0.564495	1.18221	1.56469	1.30157	1.06847	0.967322	1.5362	0.521481	0.400504	0.247833	0.293291	0.433048	0.519905	0.84844	0.136737	1.10218	1.59643	0.73316	2.01431	3.01779	1.11863	2.11492	1.32314	1.91352	0.252128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0.233194	0.738133	0.666193	0.526856	1.59299	1.23165	0.304845	0	0	0.0238983	0.252986	0.678011	0.888294	0.830007	0.850204	1.06906	0.90121	0.711759	0.756058	0.767577	0.592909	0.764521	1.05191	0.482388	0.734865	0.911674	0.773592	0.725237	1.3519	1.01524	0.941373	0.681132	0.354038	0.134385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	6.21884	5.68479	4.02481	6.12907	8.31204	4.49325	1.98457	1.08892	1.41873	1.38281	2.61369	3.08954	2.50485	1.44912	1.59296	1.83902	1.66265	2.4554	4.23528	4.74748	2.75235	1.88027	1.88765	1.47455	3.26999	0.718865	0.926633	2.31927	1.26298	1.77674	2.14179	1.54119	1.92634	1.63805	2.24726	0.328885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.23426	0.958236	1.3096	1.58864	1.65607	0.672613	1.16304	1.36006	0.989923	1.7179	1.63448	1.34592	0.968299	0.80736	0.811656	1.03289	1.23608	1.22358	0.816588	0.689222	0.548304	0.768532	1.25591	0.266099	1.98868	3.00701	1.85104	1.74943	1.52717	2.4502	1.70383	0.618463	1.31924	1.11441	1.86065	0.953741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.978	1.71654	1.88815	0.962701	2.70819	1.50131	0.704182	1.875	2.14543	1.91032	1.26125	2.44535	2.96119	1.96151	1.33447	1.22439	1.29522	1.67	2.27691	1.67811	1.79217	1.05696	0.191444	0.515193	2.60698	1.3171	2.98022	2.8556	1.97531	2.47458	3.80821	1.19603	2.56409	0.72693	1.90128	0.287566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.642276	0.41136	0.300203	0.663895	0.25665	0.64647	0.691587	0.519688	0.184511	0.218982	0.440495	0.271618	0.353984	0.448866	0.306682	0.24458	0.164013	0.438855	0.383261	0.303376	0.0911343	0	0.0668363	0.270367	0.713318	0.49903	0.556564	0.436759	0.402479	0.216762	0.188891	0.620771	0.351901	0.484314	0.857825	0.41535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.49335	0.655086	1.04666	1.0963	0.490711	0.619154	0.60551	0.6297	0.440193	0.281512	0.152184	0.282829	0.180104	0.325034	1.55916	1.56114	1.1326	0.443704	0.269535	1.23893	1.23334	0.126145	0	0.0807109	0.836774	0.288301	0.722427	0.996572	1.37811	0.529233	1.11175	1.3823	0.630324	0.0663927	0.137071	0.239382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.847638	0.829187	0.199745	1.21673	0.816913	0.602422	1.31476	1.3973	1.43416	1.51529	0.905279	0.692656	0.395038	0.529867	0.704883	0.202754	1.67951	2.16874	1.61945	1.81853	1.38852	2.0313	2.03788	0.899062	1.64617	1.2515	1.39376	1.11666	1.16725	0.761756	0.514613	2.11867	2.40702	1.92837	1.95655	0.412245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.13081	1.94512	1.62698	1.47657	2.20655	2.2392	3.58781	2.3024	1.89696	1.35707	0.58107	0.912276	1.04244	0.668151	0.535532	0.5153	0.718455	0.299366	0.925334	1.25775	0.330536	0.818012	1.16733	0.429171	0.681746	2.1571	1.98394	0.652889	0.723945	1.09404	1.80728	0.37954	0.838989	2.62055	3.79881	0.283489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.215811	1.1251	1.24702	0.172023	0.958495	2.06095	0.964233	1.16463	0.393638	0	0	0	0	0.529322	0.766232	0.916895	0.116932	0.776421	0.579102	0.667386	0.309743	0	1.30043	1.65734	1.84518	0.78879	1.83445	1.8132	2.45556	2.12607	1.22441	0.599294	0.818867	0.430099	0	0.535608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.00066	2.64633	2.64777	2.87096	1.7068	1.08743	2.95684	1.77956	1.54851	2.80974	0.966962	0.741807	1.42483	1.46028	0.687204	2.19116	1.31909	1.16962	1.79581	1.01309	2.0562	1.96008	0.478375	1.84904	2.35104	0.467458	1.89416	1.66092	1.22372	0.140186	0.750953	1.24364	1.42789	0.536723	0.556912	0.462891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.866358	1.12199	1.64655	1.02923	0.949675	0.635466	0.786845	1.12768	1.86921	0.735929	1.21442	1.87729	1.64079	1.29251	0.962712	0.915518	1.34688	0.597122	0.80673	0.436865	0.859019	1.37862	1.6035	0.535584	0.307912	1.12648	2.38375	1.57512	1.37176	0.853628	1.72425	1.19634	0.502052	1.31282	1.38068	0.408385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.29158	0.292114	1.90973	0.587742	2.14466	2.21618	4.26087	1.83423	0	0.643398	2.07317	0	0	0	0	1.39879	0.615618	0	0	0	1.31539	1.40118	0	0	0	0	0	0	0	0	1.75819	0.814971	0.543314	2.14466	0.0360447	0.567237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.368194	0.686465	2.68357	3.28881	0.912328	0.0801132	0.770606	0.475901	0.061328	0.806714	0.892957	0.219216	0.0356059	0.66761	0.719888	1.69023	1.80177	1.27497	2.13438	0.741975	0	0.53719	0.282496	0	0.0979161	0.821087	0.852633	1.25502	1.17648	0.885653	1.73121	0.841141	1.15265	0.587497	0.611508	0.556604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	2.61609	2.46391	0.666814	0	0	0.450972	2.16043	2.5487	2.21865	4.05681	1.48481	2.9555	0.751685	2.68475	2.30971	1.31422	0.832904	2.63274	4.95082	3.70419	1.10457	0.816673	0	1.09809	1.95158	0.14217	1.78149	3.31243	2.87957	6.4332	3.40638	7.87652	0.516459	1.27707	2.98404	0.258652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.747767	0	0.170414	0.76357	1.61928	1.37735	1.4665	2.23497	1.99747	0.498454	0.621677	0.436931	0.67372	0.388992	1.95364	2.39967	0.851794	1.17878	1.20748	1.67302	0	0	0	0.395945	0.793311	0.298305	2.42166	2.79932	1.32298	0.390411	1.88296	2.47621	1.60211	1.03928	0.474632	0.000574053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.994745	5.89836	5.35435	2.69609	2.67004	1.27094	0.293808	2.00519	2.42756	0.135542	0.899251	0.193932	0.407672	0.0307462	1.48333	1.42038	0	0	1.76978	0.97023	0	0.787549	0.665689	0.397415	1.20941	1.95357	0.921613	0.56117	0	0	0	0	0.624045	0.632782	0	0.415854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.797921	1.52322	1.21968	1.39092	0.749769	0.402599	0.425255	0.709694	0.669917	0.826548	1.06429	1.76342	2.10604	1.90127	1.50123	0.77602	0.380006	0	0	0	0	0.190714	1.83681	1.71405	0.319133	0.698215	0.0444847	0	0.474056	0.864931	0.284519	0	0	0.0245923	0.545565	0.130435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	2.22962	1.04977	1.0788	0.975965	1.57137	2.75494	2.31119	1.19134	2.57759	0.729053	0.387941	0.717768	1.5602	0.414073	1.0942	0.754063	0.451595	1.78859	1.12743	0.239804	0	0.788237	2.59373	1.77345	1.28	0.727317	0.424753	1.81212	0.83656	1.61732	0.199274	1.65681	1.56288	0.761725	0	0.345361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.92618	0.840937	0.183376	1.07654	0.451145	0.364629	0.50796	0.240376	0.465064	0.688172	0.262825	0.378043	0.238923	0.499659	0.222926	0.0858483	0.127587	0.865694	1.27266	0.300611	0.536293	0	0	0.102961	0.511369	0.698804	1.75838	0.280751	0.112476	0	0.127819	0.260038	0.598907	0.713688	0.0130462	0.203671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.37252	0.308336	0.409892	1.78037	1.12884	0.256133	0.640203	0.840547	0.50091	1.11284	0.464837	1.34522	0.427382	0.623973	1.04678	1.34355	1.01152	1.14334	0.689726	0.264597	0.108256	0.352871	0.818283	0.993221	1.41562	0.82705	0.817981	1.04878	0.711613	0.367446	1.1812	1.79529	0.528725	0.133572	1.10581	0.580153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.294454	0	1.07053	1.76657	0.586194	1.76769	1.60258	0.626276	0.523605	4.13451	3.04284	0.0839743	0	0.347255	0.807445	1.80797	0.726131	0.44457	0.0197587	0.74095	0.533484	1.69925	1.01571	0.059276	0.523147	0.182485	2.28213	1.15387	0.323042	0	0	0.182768	2.47478	1.91165	0.616421	0.128205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.102654	0.799626	0.352496	0.187769	0.216706	1.54773	2.07577	0.572458	0.585173	0	0	0.307376	0.0691295	0	0.628556	0.317006	0.578774	0.673782	0.244461	0.426315	0	0.716769	2.01497	0.165791	1.26068	0.106645	0.545673	0.517365	0.86672	0.271884	0.773333	1.92374	0.181638	0.447878	0.227093	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.606985	0.430872	0.517665	0.0948117	0.267835	0.564656	0.583718	0.324725	0.416199	0.538289	0.540334	0.763673	0.277703	0.567268	0.995367	1.02923	1.66001	1.67149	0.452839	0.7853	0.301994	0.394027	0.124916	0.54519	0.153907	0.738663	0.479139	0.257972	0.463259	0.411989	0.582345	0.609139	0.642086	0.419062	1.398	0.827795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	1.34666	2.12289	2.17252	1.32355	1.38322	0.948136	0.614576	1.00399	0.977527	0.552841	0.615057	0.709489	1.01862	0.987753	0.609556	0.359386	0.534155	0.971915	1.13658	0.647059	0.570547	0.715172	0.428817	0.651528	0.665076	0.929066	0.929056	0.64466	0.956586	0.856537	1.03514	0.903346	0.636603	0.551091	0.692981	0.140921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	0	0	0.784769	0.51683	0	0	0.824345	0.428999	0	0	0	0	0	0	0	0	0.317878	0.285175	0.660788	0.362212	0	1.13095	1.19799	0.163792	0.846625	0.254521	1.13745	1.79421	2.61392	1.57438	0.0903641	1.27838	1.86951	0.861194	1.12767	0.102564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.862458	0.883299	0.688445	0.426276	0.547357	0.537256	0.807372	1.25218	0.850014	0.847686	1.41605	1.54592	1.00292	0.658053	1.01505	1.09013	1.45611	1.28651	1.53021	0.929457	0.59625	0.555367	0.599503	0.278203	0.489537	0.621049	0.842285	0.739719	0.706551	1.3459	0.836884	0.263797	0.501377	0.437358	0.577908	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.809887	0.808925	1.70588	2.10904	1.94255	1.71551	1.97835	2.93763	2.97435	1.15905	1.33805	1.40618	1.06629	0.433548	0.655451	1.14569	1.03104	0.646963	1.85547	1.58069	0.40115	1.12699	1.03692	0.850134	1.68839	0.804915	1.10865	2.11031	0.876632	1.39463	0.964467	0.914962	0.582097	0.761332	0.699306	0.394077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	1.31258	1.46499	2.21948	1.45814	0.513435	0.606683	0.832582	0.174618	0.530019	2.46064	1.61795	0.639525	0.31744	0.0561315	0	0.141058	0.130597	0.299728	0.086733	0.205503	0.32126	0.0205639	0.986559	0.851025	1.12102	0.29062	1.94567	1.02339	0.0524291	0.214203	0.294535	0	0	0	0.0070916	0.257987
