	chr4:101060732-101060881	chr4:101060882-101061031	chr4:101061032-101061181	chr4:101061182-101061331	chr4:101061332-101061481	chr4:101061482-101061631	chr4:101061632-101061781	chr4:101061782-101061931	chr4:101061932-101062081	chr4:101062082-101062231	chr4:101062232-101062381	chr4:101062382-101062531	chr4:101062532-101062681	chr4:101062682-101062831	chr4:101062832-101062981	chr4:101062982-101063131	chr4:101063132-101063281	chr4:101063282-101063431	chr4:101063432-101063581	chr4:101063582-101063731	chr4:101063732-101063881	chr4:101063882-101064031	chr4:101064032-101064181	chr4:101064182-101064331	chr4:101064332-101064481	chr4:101064482-101064631	chr4:101064632-101064781	chr4:101064782-101064931	chr4:101064932-101065081	chr4:101065082-101065231	chr4:101065232-101065381	chr4:101065382-101065531	chr4:101065532-101065681	chr4:101065682-101065831	chr4:101065832-101065857	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0	0.570667	0.975795	0.388876	0.871401	0.629953	0.527694	0.382724	0.314011	0.366152	1.6705	0.699486	1.36408	0.889301	0.836316	1.81299	2.52184	2.63619	2.24677	0.37107	0.532675	0.439902	1.35922	1.07812	1.38213	0.449037	0.295212	0.209953	0.759347	0.72405	0.746443	0.201336	1.23782	1.32158	2.02445	0.78186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.454636	0.0259681	0.953696	0.326574	0.560261	0.0166938	0	0	0.477254	0.570248	0	0.00358493	0.392203	0.50162	0	0.523429	1.0941	0.557056	0	0.0498227	0.487621	0	0	0.769119	0.818363	0	0.506928	0.421922	0.0883814	0.231354	0.0945321	0.285729	0.807059	0.374059	0.379654	0.515748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0	0	1.10022	0.596329	0.503831	0	0	0	0	0	0	0.363574	0.369953	0.449583	0.283779	0.842992	1.26413	0.117992	0.614328	0	0	0	0.446404	0.286968	0	0	0.433698	0.905687	1.23097	0.433687	0.663357	0.930368	2.72984	0.382685	0.9568	0.579832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	1.82924	2.31376	1.41279	2.02234	0.82662	0	0	0.630738	0.334568	0.983108	0.776355	0.898041	0.888905	0.817623	0.241718	0	0	0	0	0	0	0	0.593985	1.42033	2.35043	0	0	0	0.609843	1.19146	1.00624	0.544906	1.32606	0.577731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.0489329	0.83452	0.110177	0.431479	0.547077	0	0	0	0	0	0	0	0	0	0	0.733648	2.19917	1.37919	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06389	1.24334	0.436565	0	0.558621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.59747	1.03781	2.15938	1.03807	1.30396	1.58786	0.450092	1.01271	0.339197	0.168714	0	0.320858	0.166549	0.105	0.694165	0.480434	1.13401	0.467718	0.387034	0.814681	0.250717	0.171249	0.4506	0.107634	0.680878	0.688962	0.276538	0.873179	1.6917	0.513055	1.13926	0.53107	0.0843415	0.739425	1.19717	0.550949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.162539	0.935622	1.11457	0.435319	0	0	1.14608	0.430409	0	0	0	0	0.2015	1.26634	0.0508704	0	0	0.59614	1.64845	0.518129	0.927091	0.574959	0	0.869584	0.576006	0	0	0.314508	0.972035	0.610753	1.69234	0	0	0.293293	1.539	0.396175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.702676	1.2303	1.14496	0.329155	0.613396	1.2941	0.198972	0.3085	0.289567	0.109498	0.193137	0.829193	1.80623	1.15134	0.606717	2.22466	1.32324	0.586871	2.1611	1.37074	0.335782	0.379858	0.631478	1.62407	2.28511	0.882569	0.963174	1.8483	1.09037	0.47832	1.84244	2.4133	2.21981	1.18773	0.180347	0.565306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.59181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.119588	0.516782	1.20554	0.923967	0.17511	0.693273	0.330286	0.479766	0.74876	0.841239	0.595072	0.809967	1.40926	0.318898	0.26907	1.1146	0.848427	1.6584	1.79646	0.717431	0.180806	0.146563	0.345834	0.163917	0.136242	0.555296	1.19492	0.279854	0.334396	0.059794	0.437044	0.695614	0.487295	0.527884	0.61295	0.536797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0	0	0.261435	0.413849	0.0866365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.670112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.09193	0.542898	1.44319	0.818995	0.0428247	0.618767	0.716841	0.717529	0.207528	0.343208	0.31926	0.427097	0.656718	0.889525	0.664168	2.30803	1.55071	2.87203	1.42916	0.214624	0.399367	0.56603	0.0289856	0.438033	0.834801	0.463214	1.25911	0.544593	0.650415	0.88829	0.379625	0.754055	0.487078	0.122107	0.358856	0.654378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.0262822	0.627609	0.667051	0.465872	0	0.50935	0.168002	0.307382	0.357392	0.466869	0.1403	0.728558	1.26612	0.436003	0.584424	0.954199	1.23422	0.785847	0.370065	0.219041	0	0.390306	1.02996	1.86382	0.667148	1.51167	0.773056	1.00366	0.686866	0.726319	3.06909	2.49536	5.48384	5.36515	2.6867	0.574895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0	0.0463221	0.832287	0.750415	0.962441	1.24736	1.48813	1.13813	0.838993	0.594972	0	0.121915	1.47983	0.61859	0.212193	1.13294	1.309	1.4477	1.01212	0.642217	1.0138	0.762703	0.256023	0.446727	0.83154	0.671637	2.3088	2.16805	1.11701	2.1393	1.0116	0.68728	0.419129	1.02143	1.83688	0.619048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.32495	1.11601	1.2817	0.390116	0.299453	0.719067	0.77729	1.04239	0.179348	0.233071	1.13905	1.1559	0.682164	0.878011	0.374849	0.271807	1.63583	0.592091	0.568597	1.21141	0.54125	0.160572	1.00217	0.969159	1.76281	1.39647	0.364252	0.596263	1.23208	2.04627	0.957593	0.694922	1.39743	1.38484	0.930222	0.621444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.82269	1.1346	1.44546	0.912087	0.827264	1.15554	0.120087	0	0.696505	0.104075	0.525273	0.135872	0	0	0	0.259184	0.863007	0.890873	0.270249	1.10212	0.232167	0	1.46788	0.13344	0.333475	0.984529	0.96605	1.67762	0.17053	0.110296	0.85921	1.02476	0.328238	0	0	0.569374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.0168635	0.840499	1.61822	0.861826	0.170915	0.379336	0.123074	0.447992	0.0505923	0	0.258624	0.543277	0.170625	0	0	0.30206	0.521024	0.859554	0.758117	1.04716	0.352445	0.397001	0.0125715	0.44747	0.225085	0.180741	0.721641	0.560598	0.514502	0.122272	1.51506	1.9091	1.01129	0.814319	1.40366	0.475129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.04556	0.818299	2.53843	1.17354	0.717558	0.134656	0	0.418869	0.72052	0.367658	0.606073	0.832369	1.06231	0.366753	0.202948	0.440872	1.35497	0.493617	0.265508	0.364955	0.134584	0.219998	0.712494	0.475043	0.450627	1.01663	0.922294	0.296708	0.773009	0.322837	0.526963	0.953021	1.38551	0.690328	0.876156	0.875896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.241258	0.569428	0.631685	0.813625	1.82964	0.335928	0.643951	0.552529	0.491819	1.04736	0.533701	0.353479	0.0447115	0.0102062	0.924013	0.463483	1.66469	0.401227	0.650447	0.512313	0.406118	1.35369	0.787111	0.61455	0.794595	0.398748	0.163045	0.18106	1.05033	1.04372	0.0391225	0.00838267	0.424845	0.430708	0.306317	0.627119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.453209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.231779	0.126169	0.0875891	0.218748	0	0	0.0795737	0.428061	0.0614192	0.0175593	0.216274	0.492693	0.313015	0.0735984	0.237418	0.102344	0.440563	0.239031	0.728892	0.450686	0.311791	0.221067	0.117358	0.140406	0.172693	0.591388	0.928933	0.423287	0.267852	0.266364	0.637469	1.0639	0.968306	0.662	0.715105	0.641892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.300914	0.460534	0.537551	1.37161	1.03765	0.333873	0.020695	0	0.366726	1.31088	0.744366	0.979511	0.843316	0.376702	0.233457	0.0402872	0	0.191523	0.74515	0.0578007	0.126434	0.732727	0.912441	1.21011	0.599238	0.377321	0.50396	0.399463	0.235919	0.684419	0.344946	0.847249	0.818267	1.35227	1.43424	0.604378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.281	0.236961	2.08389	1.31615	1.59033	2.03623	0.641484	1.11809	0.955124	1.87772	1.17101	1.12685	0.857774	0.703617	0.0529487	0.79019	1.5615	1.586	0.682204	3.05277	0.458229	0.968008	1.44715	1.70184	0.979726	1.1646	1.88009	1.2429	0.489555	2.48755	4.30355	3.37374	1.58294	1.64408	2.67741	0.763012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.510864	0.827313	1.03955	0.773412	0.496412	0.336831	0.530249	0.611251	0.677421	1.20837	0.742477	0.498141	0.731815	0.701804	0.448458	0.303348	0.792161	0.673097	0.487881	0.68074	0.792928	0.605954	0.609873	0.449825	0.342396	0.160069	0.341626	0.550319	0.443303	0.0827835	0.145954	0.566592	1.44223	1.22429	1.92267	0.43928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.507971	0.0635077	0.855482	0.209958	1.01418	0	0	0	0.394471	0.144333	0	0.0461952	0.613043	0.956117	0.536869	0	0.351765	0.688725	0.567685	0.513766	0.163568	0.394457	0.294023	1.67544	1.00991	0.296366	0.965358	0.774355	0.617694	0.773622	0.0346464	0.076992	0.400281	0.0615936	0	0.461977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.169308	0.724686	0.539632	0.356977	0.394862	0.74643	0.570788	0.748053	0.469754	0.394153	0.431072	0.611828	0.0853402	0.428328	0.231441	0	0.361181	0.238051	0.371735	1.28777	1.02875	0.513482	0.0539502	0.298114	0.118167	0.740728	0.527537	0.664935	0.828101	0.855123	0.0952207	0.723346	1.49694	2.17679	1.03698	0.567818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0.196654	0.806208	0.291523	0.119504	0	0	0	0	0	0	0.0145013	0.437068	0	0	0.253493	0.795885	0.776585	0.833807	0	0	0	0	0	0	0	0.0832907	0.796693	0.586656	0	0.105019	0.753237	0.372753	0.191574	0.2716	0.515204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.451354	0.510941	1.3025	1.56012	0.913192	0.733083	0.901396	0.702894	1.24839	1.38516	1.06391	0.339773	0.64531	1.16281	0.544427	0.478442	1.9351	1.30707	0.402405	0	0.322245	0.120689	0.308783	0.0813016	0.136007	0.527829	0.729064	1.06073	0.79532	1.05514	1.13896	1.19279	0.964488	0.823714	0.551687	0.362007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.55708	1.92431	0.208665	0.143407	0.598632	0.762087	0.853998	0.210706	0.522343	0	0.361514	0.545295	0	0.733103	0.956759	0	2.06022	2.12806	0.917442	0.367858	0.420595	0.114305	0.630398	0.990429	0.334787	1.55032	0.989597	0.537871	0.173472	1.84294	0.694097	0	0	0.0692566	0.594937	0.543578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.904241	1.10999	2.55666	1.92832	1.05062	1.06694	1.09594	1.43508	0.574885	0.576362	1.01338	0.521639	0.408012	0.465749	0.386376	0.330353	0.796269	1.53526	0.998859	0.954313	0.161849	0	0.479663	0.66426	0	0.0323331	0.88779	0.636113	1.0364	1.02671	0.727197	0.871309	0.67565	0.543514	0.777357	0.544745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.694531	0.910831	1.23585	1.67672	0.994098	0.561063	0.497955	0.853878	0.806619	0.573328	1.30827	0.321537	1.16408	2.01017	1.25144	0.482353	0.212179	0.713253	1.30581	1.1617	0.683452	0.767429	0.883965	0.744164	0.568189	0.349412	0.936346	1.40264	1.16371	0.730591	2.35794	0.669347	0.897384	0.770338	1.00963	0.588674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.000945133	0.225211	0.497944	0.292132	0.614286	0	0.0206584	0.223134	0.104501	0.125264	0.17078	0.527863	0.480213	0.138294	0.194205	0.0415154	0.236457	0.28328	1.09813	0.338966	0.0683671	0.0558303	0.405899	0.120057	0.127472	0.394601	0.715274	1.01241	1.00547	0.910627	0.911671	1.70204	0.990362	0.435704	0.408541	0.730079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.74561	0	1.68788	1.13729	0.504025	1.41878	0.801719	0.36579	2.22723	2.19975	1.61235	0	1.37286	0.464753	0	0	1.14301	1.92666	0.775871	1.46109	0	0	0.897032	1.40109	1.87955	1.57535	1.49944	0.496432	0	1.03561	0.612045	0	0	1.28131	1.55028	0.539033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	0	0	0	0.304806	0.549445	0.665448	0.6908	0.490493	0.414496	0.218275	0.80022	0.712406	0.995425	0.937515	0.332008	0.555283	1.47489	0.991237	0.222572	0.488762	0.369392	0.305607	0.511098	0.350093	0.102118	0.518447	0.130786	0	0.349046	0.565826	0.789254	0.953094	1.15061	1.00006	0.571979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0.763988	0	0.63625	0.768072	0.798015	0.528247	0	0.733278	1.55456	0.196963	1.08193	0	0	1.1492	0.21098	0.394389	0.645252	0	0	0.318688	0.806211	0	0.565519	2.03758	0.101199	2.09338	0.169706	0.744924	0.129268	0.75724	2.04289	2.19333	2.24817	5.90975	6.10697	0.521739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	0	0	0	0	0.637782	0.057267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0038178	2.24446	0.45751	0.379818	0	0	0	0	0	0	0.349398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0	0	0.430261	0.793235	0.717654	0	0	0	0.099913	1.24553	0.631707	0.75551	1.12562	0.950325	0.344626	0.271855	0.925565	0.605982	0.854586	0.277892	0	0	0	0.171756	0.511204	0.4614	0.601526	0.299412	0.224453	0.570025	0.758541	0.531559	0.467521	0.379124	0.42181	0.746341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.671006	0	0.772099	0.618211	0	0	0	0	0	0.181663	0.633904	0	0.0307461	1.14677	0.281178	0.0851587	0.564292	0.058759	0.256467	0.363746	0.482144	0.143328	0.204977	0.274663	0	0	0.559009	1.28368	2.31697	0.800743	0.541572	1.4685	0	0	0	0.681165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.313657	0.328131	0.54033	0.485764	0.355477	0.305612	0.144762	0	0.204275	0.915228	1.04713	0.554931	0.628511	0.321559	0.546887	0.537235	1.43959	0.82752	0.369951	0.233229	0	0.120635	1.03232	1.68845	0.63857	0.953833	2.25825	1.20027	1.69213	0.493713	1.37204	0.96509	0.987609	0.998869	1.76315	0.510297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	2.13052	2.06583	1.57835	2.65248	2.39601	4.27097	2.16295	3.18177	0.925842	1.85124	0.445404	1.73823	1.79015	0.295913	1.40889	1.08272	1.09086	1.0479	0.0352607	2.97696	2.24361	1.88336	2.73692	5.80919	4.04358	2.51588	2.07671	0.499382	1.12336	1.23877	0.380739	0.812124	1.19987	0.683714	0.358257	0.406238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.960337	0.0768866	0.274102	1.22433	0.931387	0.47922	0.0893097	0	0	0.176325	1.09167	0.359266	1.6158	2.06812	0.41033	2.14839	1.33602	1.5776	2.50233	1.78461	1.17104	1.1378	1.53411	1.21015	1.21678	0.881783	0.361267	0.183612	1.1592	1.79901	5.03773	1.98301	3.49446	3.70218	2.28343	0.55948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0.0126556	0.544184	0.0548409	0	0	0.00843707	0.451376	0.763547	0	0	0	0	0	0.363867	0.130916	0.346294	0.0928063	0	0	0	0	0	0.0400761	0.571603	0	0	0	0	0	0	0.739685	0.482944	0	0	0.621849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0.0865439	1.34044	0.129832	0	0	0	0	0.134151	1.68905	0.346337	0	0	0	0	0.236073	0.570329	0.0259149	0.527983	0.0995379	0	0	0.00720187	0.476725	0	0.0713462	0.67479	0.0166443	0.772711	0.416387	0	0.487754	0.138487	0	0	0.774857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.59248	0.232354	0.217677	0.928933	0.542963	0	0	0.159243	0.402176	1.41732	0.932378	0.789874	1.09116	0.805388	0.950698	1.23586	1.08601	1.38355	0.376105	0.858875	0.684475	0.0435717	0.407253	0.573412	0.512902	0.632063	0.974348	0.542035	0.861471	1.21508	0.65602	0.181935	0.672906	0.654403	0.38785	0.540441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	1.14626	0.653953	0	0	0	0.105242	1.01976	0	1.40243	4.02844	1.56025	0.623617	1.19304	0	1.18345	0.30695	0	1.17145	1.47721	0.198646	0	0.0104017	1.56978	0.199238	0	0.00921267	2.51748	0.356155	0	0	0	0	2.59202	2.97623	0.628975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.586486	1.07501	1.99314	2.71987	1.42225	2.42788	0	0.954228	1.81587	0.9564	0.627051	0.84744	0.284112	0.137317	0.183892	0	0	0	0	0	0.61916	1.69589	0.434123	1.43455	0.496063	0.0534221	0.570412	0.985624	0.528002	0.865925	1.45962	0.431107	1.23463	4.20547	3.70885	0.587244
