	chr6:85536338-85536487	chr6:85536488-85536637	chr6:85536638-85536787	chr6:85536788-85536937	chr6:85536938-85537087	chr6:85537088-85537237	chr6:85537238-85537297	chr6:85537298-85537387	chr6:85537388-85537537	chr6:85537538-85537687	chr6:85537688-85537837	chr6:85537838-85537987	chr6:85537988-85538137	chr6:85538138-85538287	chr6:85538288-85538437	chr6:85538438-85538587	chr6:85538588-85538737	chr6:85538738-85538887	chr6:85538888-85539037	chr6:85539038-85539187	chr6:85539188-85539337	chr6:85539338-85539487	chr6:85539488-85539637	chr6:85539638-85539787	chr6:85539788-85539937	chr6:85539938-85540087	chr6:85540088-85540237	chr6:85540238-85540387	chr6:85540388-85540537	chr6:85540538-85540687	chr6:85540688-85540837	chr6:85540838-85540987	chr6:85540988-85541137	chr6:85541138-85541287	chr6:85541288-85541364	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.232851	0.828807	1.04021	0.665495	0.113899	0.453196	0.305384	2.22722	3.98761	2.11636	0.766497	0.348323	0.253398	0.502925	0.545816	0.718117	0.27159	0.289452	0.503139	0.820654	0.616956	0.228661	0.393944	0.127258	0.921028	1.08838	0.510985	0.69448	0.491245	0	0	0	0	0.427742	0.4536	0.435821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.58356	3.15358	2.07905	3.322	0.907571	0.878945	1.64258	1.58842	3.96732	2.89512	0	0.538092	1.44388	1.32527	1.39011	0.388799	0.504043	0.604707	0	0.541049	1.68718	0.713362	1.31006	1.86007	2.68016	1.77996	0.451876	0.742179	1.1158	0.605909	1.4595	0.359823	0	0.612007	0.605573	0.308378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.25145	1.2773	1.13577	0.52244	0	0	0.692995	1.44864	1.5234	0.551515	1.1612	0.272254	0	0.36434	0.296276	0.488455	0.670501	0.112733	0.536458	0.8019	0.508474	0.224209	0.524015	0.669449	0.412385	0	0.232217	0.624589	0.872886	0.51331	0.250917	0.252131	0.21786	0	0	0.161458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.94424	0.365598	1.11551	0.701842	0.218825	0.0320232	0.780564	1.46362	0.301386	0	0	0	0	0.421648	2.58871	1.40912	0.445315	0.338423	0.159731	0.981705	2.39825	2.03364	0.587116	0.731196	0.053372	1.78367	1.46815	0.789872	0.328238	1.13952	0.808589	0.013343	0	0	0	0.300235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.389794	0.247527	0.382087	0	0	0	0	0.0467946	0.758256	0.730638	0.892337	0.740879	0.809208	0.255672	0.0551215	0.550229	0.221763	0.44742	0	0	0.259285	1.09175	0.542266	0.32783	0.303925	0.294727	0.525557	0.622602	0.271528	0.111183	0.518527	0.846671	1.44042	1.75247	0.913456	0.218533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	2.07603	0.74222	0	0	0.236559	0.247469	0.051921	0.393746	1.6575	1.24595	0.42274	0.419686	0.17763	0.265773	0.469108	0.531404	0.490904	0.481438	0	0	0.513025	0.639676	0	0.295711	0.607487	0.543372	0.871986	0.868582	0.197202	0.421441	0.302396	0	0.295976	0.711338	0.257387	0.845468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	1.37688	0.635286	0.962682	0.872215	1.2936	1.11231	0.428791	1.26587	1.64934	0.898668	0	0.289699	0.444584	0.237514	0.607161	1.04148	0.628392	0.695716	0.781891	0.588056	0	2.02862	0.323409	0.457601	0.71484	0.779163	0.607658	1.34589	0.663635	1.60823	1.74859	0.637128	1.35857	1.54073	2.25866	0.168142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0	0	0.123606	0.3494	0.408962	0.456501	0.232298	0	0	0	0	0	0	0	0	0	0	0	0	0.25095	0.690665	0.728703	0.431939	0.252731	0.0347439	0.275125	0.874024	1.27317	0.945955	0.297929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.36674	0.921577	0.666736	0.312976	0.594693	0.305194	0.250906	0.231185	0.441737	0.680073	0.943414	0.769109	0.294381	0.253955	0.0650976	0.115421	0.674374	0.523257	0.370557	0.323665	0.0996813	0.17233	0.0794823	0.136745	0.262437	0.428746	0.133086	0.175822	0.0240505	0	0.199034	0.210544	0.24566	0.404256	0.473039	0.373571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.606255	0.60639	0.44773	0.411104	0.271131	0.104663	0	0.36392	1.03677	1.04691	1.05318	1.26375	0.934622	0.590369	0.521326	0.383128	0.00275933	0.354612	0.636157	0.480889	0.340465	0.218862	1.02166	1.38473	0.667088	1.79279	1.24352	0.805926	1.21665	0.723375	0.21304	0.526152	0.630614	0.586418	1.65317	0.153957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.973329	0.288503	0.551909	0.790198	0.708736	0	0.282245	1.82201	1.31726	0.291214	0	1.07499	0.578389	0.150664	1.25782	0.458194	0	0	0.87981	0.30141	0.696485	1.64554	0.610942	0.47452	0.667981	0.56617	0.063116	0.41083	1.42205	0.458709	1.43165	0.524561	0.663068	0.342878	0	0.83848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.745506	0.53633	0.494485	0.512103	0.266257	0.797233	0.443754	0.639717	1.15413	1.71987	1.33691	1.12023	0.485189	0.164734	0.0540579	0.330072	0.388114	0.0966683	0	0.206791	0.698827	0.345235	0.0211161	0.434085	0.720922	0.163953	0.271439	0.383997	0.598967	0.143228	0.371928	0.675276	0.482111	0.34368	0.354488	0.184564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.613899	0.0635184	0	0	0.332897	0.205904	0	0	0	0.207187	0.5163	0.330661	0	0	0	0	0.28285	0.319426	0.475279	0.0538917	0.815915	0.207833	0	0	0	0.0115488	0.86153	1.12227	0.665847	0.121262	0	0	1.12192	0.803846	0.269886	0.542797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.46175	0.505755	0.59517	1.57087	0.924489	0.769787	0.432719	0.448497	1.70762	0.66617	0.331316	1.074	0.898775	0.737486	0.34613	0.550306	0.500582	0.0213723	0.809546	1.53889	0.889626	0.519054	1.00162	1.63466	1.26517	0.22027	0.322131	1.03538	0.655079	0.75151	1.21923	1.42579	0.321261	0.364773	1.05947	0.224044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.623929	0.693563	0.143043	0.278843	0.0669947	0	0	0.262547	0.820232	0.966896	2.10211	0.976802	0	0	0	0	0	0	0	0	0.613816	0.363944	0	0	0	0.385672	1.8464	0.563275	0	0	0	0	0.40651	1.08675	0.328036	0.190956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.32707	0.816404	0.931595	0.797568	0.791572	0.569665	0.843506	1.80982	1.75069	0.90368	0.602411	0.44873	0.124275	0.0677482	0.68344	0.75548	1.05862	0.749406	1.15376	0.656904	0.833682	1.28702	1.56883	1.11607	0.650746	1.03475	0.525626	0.542725	1.21102	1.4722	1.45947	0.114029	0.540222	1.41686	1.30426	0.548387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.953222	0.984575	0.341752	0	0.208516	0.747314	0.475602	0.171048	1.25753	1.47484	0.918943	2.38497	0.951961	0	0.0367385	0.355231	0.0332451	0.53931	1.30144	0.0275809	1.70761	1.85743	0.847377	1.88732	1.26159	0.546938	0.351027	1.02189	0.64701	0	0	0.755828	1.92584	0.015044	0	0.508257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.625676	0.507716	0.410605	0.838109	0.0214397	0.221578	0.91588	1.40129	3.60285	1.53405	1.39514	0.281028	1.38242	1.46001	1.16853	0.440927	0.36624	1.46363	1.14365	1.08407	2.69568	1.11297	0.403844	1.74206	1.77326	1.70343	2.08852	2.55531	1.0576	1.37563	1.97504	1.05181	1.21956	3.80022	2.33566	0.210682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.681898	0.849778	0.836968	1.52597	0.847025	0.146472	1.20307	1.76018	2.05203	1.5417	1.66515	0.947692	1.61573	1.00216	1.48522	1.67673	0.941821	1.15949	1.63388	2.96084	2.2055	1.81654	1.28982	0.681449	2.4881	0.942333	0.902973	0.569566	0.379316	1.25501	2.2281	0.780467	0.370168	0.973391	0.572951	0.320639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.401195	0.852839	0.237189	0.724045	0.25106	0.135337	0.222059	0.287049	0.952105	0.561133	0.705912	0.511321	0.473657	0.343575	0.385036	0.514286	0.422638	0.19289	0.111334	0.330612	0.929086	0.803617	0.17365	0.43619	0.355401	0.719542	1.22659	0.829475	0.843452	0.61353	0.353928	0.241541	0.183798	0.682312	0.679703	0.434366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.818942	1.69535	0.235495	0	0	0	0	0	0.560299	1.78376	0.0971077	0	0	0	0	0	0.331587	1.22445	0	0.129929	1.00559	0.129608	0	1.05713	3.82602	0.494345	0	0.41627	1.55223	0	0	0	0	0.396029	1.78063	0.475806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.393214	0.369688	1.23217	1.9472	0.224062	0.0582616	0.527109	0.983528	0.742405	0.69341	0.989043	0.163569	1.34173	0.6299	0.198539	1.31112	1.07127	0.436052	0.979511	0.528966	1.75388	1.01781	0.27689	0.786089	0.864714	1.50402	0.855671	0.767953	0.307688	0.695181	0.69674	0	0	0.271418	0.677107	0.20556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0.124568	1.83253	0.680703	0.683867	1.89803	2.33177	0.213201	0	0.197064	1.19686	2.16364	2.30676	1.0984	0	0.497411	0.861471	1.73868	0.463438	1.63068	0.59239	0	0.655695	1.09815	2.24202	0.815989	1.75179	0.526374	0	1.03199	0.348535	0	0.188153	1.71162	1.0295	1.24803	0.405405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	0	0	0	0	1.34185	2.79682	0.576618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0970104	0.478387	0	0	0	0	0	0.678994	1.30172	0.323037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.959088	1.00259	0.254395	0	0	0	0.0539345	0.360314	0.779351	1.72432	0.73458	1.04669	0.721013	0.002152	0	0.100882	0.301575	0.431613	1.02465	0.435717	0.366427	0.849659	1.14861	0.369797	0	0.0254116	1.00332	1.93495	1.62031	2.28937	3.94453	4.63627	1.68858	2.26284	2.04821	0.233634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.0479467	0.502887	0.760614	0.701492	0.576768	0.610224	0	0	0	0	0	0.123364	0.923689	0.124003	0	0	0	0	0	0.555713	3.34555	1.24926	0	0	0	0.456626	1.31728	1.30047	0.0983509	0	0	0	0	1.85893	3.43216	0.471644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.90448	0.552611	0.229716	0.246204	0	0	0.116614	0.292207	0.965757	1.41767	0.960745	0.748618	0.236523	0.159919	0.13672	0.0884657	0.13833	0.762423	0.59675	0.231619	0.295883	0.223577	0	0	0.0611217	1.15694	0.485199	0.489795	0.518787	0.495415	0.892709	0.802635	0.930431	0.98855	0.112804	0.104771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.61503	1.29791	0.27205	0	0.123429	0.542676	0.350194	0.59765	0.402679	0.284246	0.1539	1.2307	0.316047	1.0694	3.06085	0.142765	1.46412	0.946634	0.327457	2.06283	0.608709	1.84154	1.11235	1.19959	2.47619	0.493118	0.18029	1.48949	2.95525	0.775185	0.822976	0.687049	0.0188566	1.23897	0.69781	0.574226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	3.46049	1.10587	1.06691	1.07456	0.0750532	0	0.415359	1.62275	1.08848	0.221718	1.09416	2.61592	0.47802	0.791185	0.99652	1.44167	0.668835	1.21514	0	0.419928	2.05678	1.11662	0.254604	0	0.100729	0.675964	0.447974	0.724822	1.06529	0.92278	0.457499	2.53886	1.74414	1.13639	2.25929	0.124487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.402898	0.187712	0.0063278	1.10012	1.44465	1.17473	0.785651	1.16651	1.18582	0.404074	1.11994	0.921674	0.455597	0.137102	1.63871	0.137096	0	0.0674965	0.708707	0.466145	0.436326	0.00140807	0	0	0	0.199003	0.609619	0.149334	0.22477	0.347113	0	0	0	0.145511	0.63277	0.610727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.62394	1.80853	0.152813	0.910406	0.0429139	0	0	0.526541	0.830576	1.82321	0.397851	0	0	0	0	0	0	0	0	0.0562605	1.02838	0.123724	0	0	0.613685	0.0129832	0.506314	2.23223	0.393815	0.402479	0.53975	0.463053	0.81771	0.64914	1.49204	0.360851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.491129	0.732235	1.04772	0.525288	0.320277	0.527312	0.381236	0.0923338	0.668383	1.62358	0.432681	0.440483	0.757911	0.610967	0.678084	1.00154	1.31841	1.14949	1.35932	1.43553	0.417168	0.123977	0.351868	0.360182	0.0164747	0.190562	0.730718	1.24617	1.17127	1.05541	0.771105	0.580037	1.01598	1.08265	0.826326	0.380776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	1.56946	0.396625	0.698733	1.14015	0.302943	1.24247	0	0	0.974948	0.76009	0	0	0	0.192945	0.594179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.756439	2.76837	3.62878	0.106918
