	chr1:52904019-52904168	chr1:52904169-52904318	chr1:52904319-52904468	chr1:52904469-52904618	chr1:52904619-52904768	chr1:52904769-52904918	chr1:52904919-52905068	chr1:52905069-52905218	chr1:52905219-52905368	chr1:52905369-52905518	chr1:52905519-52905668	chr1:52905669-52905818	chr1:52905819-52905968	chr1:52905969-52906118	chr1:52906119-52906268	chr1:52906269-52906418	chr1:52906419-52906568	chr1:52906569-52906718	chr1:52906719-52906868	chr1:52906869-52907018	chr1:52907019-52907168	chr1:52907169-52907318	chr1:52907319-52907468	chr1:52907469-52907618	chr1:52907619-52907768	chr1:52907769-52907918	chr1:52907919-52908068	chr1:52908069-52908218	chr1:52908219-52908368	chr1:52908369-52908518	chr1:52908519-52908668	chr1:52908669-52908818	chr1:52908819-52908968	chr1:52908969-52909111	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.557034	3.7291	0.42789	0	1.49048	1.68233	1.26715	0.368366	1.37463	1.67109	1.71597	1.70698	0	0.383113	1.5987	0.708721	0	0	1.16799	0.449227	0	0	0.56486	1.80824	1.31174	1.54532	0.37735	0	0	0	0.808608	0.808608	0	0	0.149516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.44687	2.5336	3.00909	3.06678	3.34328	3.598	4.9065	6.14961	7.71637	7.78237	8.07695	7.57156	8.1765	7.87058	4.51451	5.53198	9.64551	6.26448	4.40938	2.90934	3.28453	4.45849	5.67419	7.127	6.27014	3.36305	2.91355	3.78831	3.10802	3.18975	3.05176	2.03303	2.42886	2.46071	0.547947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.36391	0.400712	0.202132	1.12003	1.31864	0.893762	0.546665	0.688609	0.919918	1.19964	1.18627	1.02912	0.346127	0	0.307801	0.66785	0.645521	0.52588	0.555461	0.669278	0.630272	0.551313	0.421566	0.92092	0.969672	0.66284	0.423466	0.212962	0.107979	0.145411	0.263033	0.496014	0.67008	0.338743	0.552381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.104672	0.560579	0.502682	0.81327	0.973243	0.460195	0.738415	1.16195	1.68498	1.61621	0.678282	0.857687	0.799302	1.0057	1.63874	0.915228	1.79442	1.76035	0.606747	0.488996	0.209154	0.224712	0.962217	1.15215	1.11698	0.61414	0.246362	0.0737119	0.0850874	0.689966	0.831155	1.07916	0.513245	0.300074	0.54955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.37344	0.170075	0.162034	0.172421	0.335019	0.452505	0.439247	0.764035	0.754085	0.459418	0.649214	0.701158	0.828472	1.15008	1.48572	1.34322	1.35964	1.1763	0.56403	0.510814	0.42302	0.383042	0.368483	0.458896	0.387517	0.465612	0.429373	0.18041	0.276938	0.243859	0.0286381	0.168475	0.461732	0.364466	0.311305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.44878	0.334555	1.62937	1.35896	1.32026	0.173706	1.51207	2.28712	1.9477	0.383624	0.748422	1.14591	0.935997	0.676113	0.217166	0.377433	0.0555588	0	0	0.387537	0.341699	0.414866	0.6067	0.385127	0.307969	0.904204	1.39806	0.45421	0	1.58615	0.579118	0	0.650711	0.358992	0.338095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.844647	0.127647	0.14211	0.680298	1.50733	1.92984	1.32518	0.924856	0.744198	0.791927	1.54276	2.20398	1.639	0.739875	0.948274	1.15775	0.613814	0.128649	0.281429	0.33987	0.310636	0.631406	0.64451	0.285055	0.342399	0.387347	0.568409	0.740111	0.61916	0.459927	0.28569	0.488673	0.497479	0.0992666	0.20625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.642586	0.85795	1.5082	0.552495	0.301566	0	0.331737	1.44016	0.867235	1.40319	0.742552	0.16926	0	0.979072	0.761522	0.802226	0.66737	0	0.62074	0.313435	0.701897	0.485164	1.12431	0.0431789	0	0	0.825895	0.787965	0.912162	1.07837	0.976361	0.102001	1.02399	1.15244	0.421053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.458959	0.332755	0.223223	0	0	0.261523	0.816591	2.3832	1.87803	1.51969	0.189477	0.591031	0.685221	0.869355	0.871338	1.05816	0.946611	0	0.563071	1.23025	1.57459	0.234837	0	0.138744	1.15575	0.32299	1.5479	0.424313	0.888639	0.643131	0.382404	0.338912	0.461668	0	0.187828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.650464	1.22578	0.17729	2.11846	2.62649	0.229532	1.31042	3.36783	2.24808	3.1704	1.9327	0.846575	0.368283	0.490435	1.31703	1.89103	1.24047	0.627895	0.313039	0	0.432874	0.636674	0.679286	1.87323	1.70525	1.32634	1.38641	1.0166	0.548745	0.172712	0.0633998	1.26364	1.49538	1.75274	0.420992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.792889	0.342689	0.0338293	0.11715	0.154906	0.150314	0.242731	0.316897	0.474101	0.374849	0.235808	0.223491	0.199009	0.377656	0.457271	0.459189	0.560772	0.822157	0.692586	0.694526	0.648515	0.293393	0.341159	0.411677	0.233948	0.231943	0.355567	0.604255	0.546014	0.165888	0.182433	0.611645	0.69528	0.16596	0.388618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.9145	1.46589	0.998256	2.86136	2.31878	3.69905	2.85101	7.03213	5.63471	4.00957	5.10534	6.73942	7.0395	5.77149	6.66213	6.6183	5.01692	10.0982	4.52416	2.39982	2.5105	3.33944	2.3478	2.40011	1.54782	0.998397	0.73029	1.15458	0.375106	0.638452	0.415698	0.713131	0.229542	0.289026	0.513433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0	0	0.437855	1.13841	1.08613	0.869029	1.29236	1.07271	0.292476	0.492397	0.33364	0.265726	0.860823	0.377676	0.324054	0.643784	0.122411	1.06103	0.600735	0.303434	0.311588	0.377326	0.739284	0.572274	0.073296	0	0	0.400842	0.576043	0	0	0	0	0	0.377358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.457362	0.302686	0.376959	0.578974	0.400845	0.520644	0.160282	0.280565	0.697913	0.693343	0.87893	0.404202	0.457856	0.575723	0.768831	0.620718	0.163477	0.580729	0.624459	0.629311	0.422073	0.231059	0.292559	0.734557	0.523011	0.500768	0.430685	0.318961	0.221735	0.0174083	0.11112	0.225903	0.193097	0.0902913	0.106007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.90852	0.111697	0.449907	0.884075	0.88646	1.08925	1.23517	0.619551	1.12149	1.28049	0.55732	0.843386	0.666968	0.290713	0.663033	0.703772	2.08302	1.59181	0.260888	0.382845	0.259142	1.68353	1.152	0.141378	0.22342	0.226345	1.56719	0.745427	0.729496	0.366109	1.07675	1.40283	0.36714	0.010302	0.403101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	2.36945	1.65734	0.906511	2.3449	2.17021	2.57528	1.89648	3.04516	4.70666	9.18758	11.9755	9.49971	9.94158	10.7312	10.0089	12.3571	10.066	11.5094	8.71155	5.79695	8.7699	18.4811	27.0422	15.6788	4.64216	5.78006	9.31504	6.18853	3.79457	6.25905	3.09719	3.48124	1.91647	0.92139	0.273211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.241744	0.24175	0.311936	0.88763	0.583949	0.667034	0.442074	1.49475	1.01383	0.725024	0.78796	0.781054	0.194978	0.390584	1.28244	1.62855	1.04512	1.48396	0.544773	0.163679	0.202803	0.787039	0.549166	0.697778	0	0	0.328915	0.141087	0.142789	0.478561	0.259212	0.585786	0.251974	0.368659	0.316824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0	0	0	0	0.445836	0.891672	0	0	0.0297224	0.914828	1.08485	2.7046	0.40131	0.780172	4.33933	2.90524	0	0	0.802601	0.286699	0	0.958784	0.897881	0.156035	3.93809	2.14506	1.66439	0.0817366	0	0	0	0.046766	0.392157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0	0.491705	2.37802	1.42908	1.73467	0.524758	1.22289	2.58759	3.79388	6.08872	8.5194	9.64519	10.309	12.9613	8.4255	9.05623	9.83182	11.497	6.88812	5.27524	6.45387	11.327	11.0188	3.91054	0.406258	1.93531	4.09363	5.03351	1.92492	2.03776	1.57901	3.18573	1.78946	2.30642	0.378488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0	0.636664	1.159	0.565127	0	0.484387	0.0667235	0.955322	0.872164	1.04823	0.247783	1.50299	1.73265	1.09558	0.579775	0.56161	0.0045464	0.242748	0.537012	0.566397	0.821203	0.741663	1.30467	1.58104	1.77624	0.134144	0	0	0.596989	0.022012	0	0.241319	0.310792	0.35776	0.264286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0	0.013991	0.644977	0.545649	1.01575	1.65934	1.65654	1.95034	0.981802	0.528156	0.221058	0.243443	0.21912	0.293811	1.10249	1.30676	1.04653	2.53507	0.444915	0	0	0.27557	1.92476	0.600829	0.182865	0.156262	0	0.195136	0.424889	0	0.0487837	0.389117	0.380555	0.587035	0.310897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0	1.11522	1.60135	0	0	0.690069	1.58756	1.592	0.194414	0	0	0	0	1.0374	1.66676	0	0	0.793373	1.701	1.94258	0	0	0	0	0	0	0	1.58705	1.12952	0	0	0.420561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0.298681	0.188163	1.52116	2.03438	0.911256	1.07274	0.853183	0.919405	0.754512	0.639486	1.1753	2.16964	0.187419	0	0.363295	2.01532	1.1819	0.677768	0	0.0987975	0.907215	0.568127	0.595908	0.532108	0.272287	0.510774	0.353782	0	0.993611	0	0	0	0	0.457788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.8666	0.811465	0.0920462	0.861441	0.865359	0.397815	0.139887	0	0.284856	0.116179	0.192111	1.04421	0.16141	0.473814	0.867043	2.2531	2.13083	0.91118	0.473817	0.104136	0.02152	0.933237	1.66109	0.904057	0.441835	0.489085	0.432866	0.178532	0	0.178344	0.622398	0.295147	0	0	0.0642023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0.428165	1.90016	0.19418	0	0	0	0.923339	2.48317	0	0	0	0	0	0	0	0	0.636449	1.06672	0	0	1.32668	0.353046	0.00896407	1.22312	0.336811	0	0	0	0	0.967117	0.421311	0	0.0658201	0.707317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.850631	1.00108	0.471886	0.504517	2.32622	1.3894	1.47858	1.613	0.819541	0.848433	1.21891	0.531836	0.73037	0.616358	1.13953	1.13935	1.37063	0.43401	0.179744	0.148094	0.846722	1.21587	1.38907	0.833016	0.154559	0.349689	0.487956	0.58005	0.44386	0.126871	0.445376	0.849961	0.130335	0.403354	0.605096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0.204596	0.743263	0.251553	0.041358	0.737289	0.565573	0.787135	0.0929663	0.224554	0.72998	0.534691	0.858424	0.809578	0.330656	0.150737	0	0	0	0	0.111791	0.20038	1.02922	0.493523	0	0	0	0	0.161999	0.413724	0	0	0	0.259798	0.116592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.369313	0.4813	0.764628	0.683235	0.933202	0.650382	0.600904	0.11257	0.835809	0.998414	0.754724	1.17799	1.44808	0.777687	0.35301	0.912232	0.847136	0.577021	0.174532	0	0.161604	1.97432	6.31446	2.58511	0.266632	0.466026	0.869865	0.268513	0.404734	0.219533	0.530014	0.204254	0.641176	1.27249	0.37037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.97849	0.689627	0.172012	0.155093	0.958752	1.43812	1.21536	1.00791	0.101989	0.48805	1.29411	0.543954	1.8297	2.30585	0.854794	0.674528	0.548989	0.882614	0.617551	0	0	0	0.172012	0.259023	0.301707	0.221957	0.773546	0.944277	1.03771	1.6101	0.649941	0.671128	0.726525	0.906023	0.528455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0.106607	1.99889	4.29095	2.66518	1.31927	0.946141	0	0.932815	1.33259	0	0	1.83083	2.12817	0	1.27929	1.49108	1.62576	1.25264	1.01277	1.45253	3.07829	0	0	0	0	0	0	0	0	0	0	0	0.175926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0	0	0.987681	0.586621	0	0	0.642546	0.768551	2.00445	0.801405	0.782507	1.28583	0.0525383	1.36366	0.831992	1.83647	0.989133	0	0	1.38758	1.38393	1.37056	2.79064	0.955432	1.0339	1.17505	0.041027	0	0	0	0	0	0.147956	0.479167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.598579	0.698383	0.642573	0.514545	0.376519	0.60241	0.499717	0.300031	0.432886	0.522561	0.757276	0.597348	0.380154	0.213219	0.269824	0.650445	0.761176	0.470317	0.522561	0.32525	0.287678	0.486174	0.804844	0.891427	0.863329	0.63095	0.608334	0.556367	0.34758	0.532775	0.389387	0.766721	1.05244	0.484061	0.29
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.49829	0.686497	0.977944	0.373804	0.644845	0.767184	0.447832	0.504215	0.773831	0.831446	0.894757	1.48674	1.55283	1.25351	1.6163	1.06431	0.870655	1.4533	0.786843	0.264569	1.01584	1.11378	1.44195	2.63941	1.68219	0.904005	1.10412	0.781986	0.22523	0.762155	0.661435	0.631241	0.345365	0.487241	0.301255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	1.26682	2.49008	3.14669	2.39608	1.85381	3.17764	3.22581	5.13944	5.85651	1.96354	9.26059	5.24256	4.1402	4.64103	2.70532	2.28791	1.77849	1.14955	0.592361	0.49702	0.310027	1.05043	1.24183	0.495715	0.413332	0.153093	0.0754149	0.0931912	0	0	0.335096	0.35576	0.00467867	0.302089	0.317903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.476773	0.341262	0.0437682	0.331344	0.57342	0.749141	0.553346	0.725425	0.832794	0.702539	0.659831	0.479566	0.269424	0.294384	0.674728	0.757925	0.690438	0.718562	0.849401	0.318865	0.483173	1.16755	1.56089	0.538837	0.300099	0.373698	0.22538	0.446951	0.303005	0.0457766	0.248027	0.378458	0.258372	0.128723	0.450331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	1.36813	1.9207	0.178759	0	0.497813	0.855876	0.543265	1.60037	1.77699	0.258936	0.450878	1.55312	0.328055	0.689399	0.809298	1.64849	1.20395	1.61361	0.0299712	0	0	0.728221	1.22366	2.96183	3.23715	5.3595	2.33006	2.33294	2.25801	1.30699	1.26995	2.32297	2.89245	0.84352	0.16623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.387579	0.423206	0.710257	0.819495	1.09695	0.618789	2.00128	0.918166	0.222731	0.204778	0.539987	0.39842	0.155084	0.0260301	0.794243	1.04678	0.528177	0.478435	0.243154	0.161944	0.233345	0.262967	1.64644	0.635548	0.763736	0.0466877	0.654537	1.00276	0.877964	0.370341	0.146478	0.384393	0.686157	0.555197	0.539126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.499184	0.402064	0.643951	0.96325	1.03639	0.842602	1.03351	1.05224	1.75784	1.41206	0.720895	2.49566	2.052	1.17523	1.42573	2.78371	1.71937	1.50948	0.152978	0	0.153062	0.834367	0.943	0.746115	0.67657	0.578769	0.180938	0.466915	0.8357	0.721787	0.526659	1.51295	0.944812	0.457967	0.616405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0	0.550101	1.09878	0.719919	0.676239	0.301327	2.06025	2.37385	1.53687	0.672366	0.923994	0.752416	0.904311	0.661552	0.902353	0.763366	1.99718	0.700763	0	0	0.217236	1.13313	1.01726	0.529075	1.12473	0.238259	0	0	0	0.178694	0.45199	0	0.373501	0.173831	0.44
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.385054	0.547348	0.117744	0	0	0.79878	1.74084	2.53327	0.17821	0.325169	0.0859212	0	0.597029	0.944224	1.01203	0	0.661907	0.830577	0.0827389	0	0.0859212	0.439153	0.0795567	0.821018	0.149567	0	0.474158	0.0509163	0	0	0.394601	0.130473	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0.689306	0.107474	0	0.0999312	1.60837	1.48781	0.424919	0.628476	0.109797	0	0	0	0	0	2.23501	0.614084	1.12921	2.31847	1.38753	0	0	0	0.214963	0.861844	0.453811	1.91907	2.50789	2.22039	0	0	0	0	0	0.362074	0.189711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.460725	0.212547	0	0.277938	0.389256	0	0.674489	1.61816	2.49568	1.71565	0.527825	1.23483	1.78843	0.554538	0.669067	0.433689	0.339478	0.0190398	0.343484	0.0622058	0	0	0	0.4885	0.233323	0	0.116298	0.496909	0.591817	0.0513874	0.881645	1.37506	0.123598	0.568442	0.198606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0	0.869539	0.889278	0	0.362106	1.06152	0.719951	1.3784	1.14612	0.695689	0.150107	0.762469	0.134572	0.229214	0.407867	1.52009	1.60392	0.455932	0.478654	0	0.0614529	0.42798	0.757852	0.816492	0.417075	0	0.331975	0.526863	0.69194	0.905662	0.485846	0.424721	0.596613	1.04999	0.325203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.248889	0.187589	0.297655	0.204863	0.163391	0.591548	0.829384	0.536653	0.164391	0	0.0341413	0.461027	0.684266	0.440131	0.810544	0.880317	0.328443	0.257722	0.204862	0.147539	0	0.0877953	0.736679	0.740364	0.726374	0.555409	0.564221	0.586242	0.453088	0.216904	0.0352385	0.286974	0.686822	0.401416	0.0689655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.465636	0.10912	0.931745	1.63668	3.90619	1.55851	1.65392	2.98311	3.21902	1.46245	2.06877	1.69283	1.0571	1.30407	1.84398	1.24429	1.40767	0.643794	0	0	0.433917	0.299863	2.91374	1.95799	0.888399	0.399605	0.468418	0.806437	0.134638	0	0	0	0	0.546578	0.127349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	1.08101	0.748645	0.248282	0.418955	0.252705	0.860152	0.746724	0.288939	0.169403	0.0058184	0.449655	0.851213	0.199404	0.166889	0.66474	0.897138	1.75177	1.79103	0.237724	0	0.0388152	0.614436	0.955149	1.43848	1.12885	0.264828	0	0.335005	0.452844	0.149876	0.666429	0.0228527	0	0.0275324	0.42488
