	chr1:225502491-225502640	chr1:225502641-225502790	chr1:225502791-225502940	chr1:225502941-225503090	chr1:225503091-225503240	chr1:225503241-225503390	chr1:225503391-225503540	chr1:225503541-225503690	chr1:225503691-225503840	chr1:225503841-225503990	chr1:225503991-225504140	chr1:225504141-225504290	chr1:225504291-225504440	chr1:225504441-225504590	chr1:225504591-225504740	chr1:225504741-225504890	chr1:225504891-225505040	chr1:225505041-225505190	chr1:225505191-225505340	chr1:225505341-225505490	chr1:225505491-225505640	chr1:225505641-225505790	chr1:225505791-225505940	chr1:225505941-225506090	chr1:225506091-225506240	chr1:225506241-225506390	chr1:225506391-225506540	chr1:225506541-225506690	chr1:225506691-225506840	chr1:225506841-225506990	chr1:225506991-225507140	chr1:225507141-225507290	chr1:225507291-225507440	chr1:225507441-225507553	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.965622	0.254997	0	0	0.173409	0.728572	0.605729	0.99352	0.857525	0.635337	0.662304	0.65165	0.946289	1.56768	1.12652	0.308175	1.42142	0.890607	0.138202	0.774544	1.88841	0.786358	0.831569	0.603133	1.59293	1.3209	0.511938	0.211243	0.529683	1.6078	0.942386	0.709335	0.849235	1.25523	0.448598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.573344	0.588703	0.755561	0.390078	0.432787	0.656243	0.701767	0.118164	0.130977	0.472601	1.41923	0.529561	0.297542	0.355909	0.355913	0.192755	0.662743	0.340971	0.355395	1.26672	0.257675	0	0	0.666225	3.03744	2.15926	2.38809	1.47609	0.680453	0.639198	2.10823	1.18719	0.498214	2.0087	0.535714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.671701	0.0580345	0	0	0.108685	0.36923	0.609136	0.654786	0.180206	0.0169122	1.43361	3.10129	1.37549	0.0247176	0	0	0	0	0	0	0	0	0.0821553	0.437916	0.873526	1.68868	1.40983	0.380831	0	0	0	0	0	0	0.292423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.26112	1.86668	1.22179	1.58144	1.21874	1.11742	0.148919	2.59725	2.19436	0.755552	2.55852	2.5315	1.92739	2.34792	1.20775	1.3616	2.02605	2.20198	1.27866	1.60008	2.29881	2.38035	1.52744	0.980831	1.58496	2.48046	1.1973	1.67912	1.894	2.32278	3.02999	2.68389	4.48125	3.07729	0.0766795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.965053	0.0969685	0	0	0.227407	1.74525	1.8111	0.382063	0.137302	0.338854	0.666182	2.63522	0.703575	0.00214333	0	0	0	0	0	0	0	0	0	0.146933	0.372428	0.511367	0.453704	0.229016	0	0	0.174215	0.49306	0.138057	0.183261	0.262903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0.200145	0.600435	0	0	0	0	0.352255	0.939341	0.357592	1.06484	1.50785	0.744538	1.21162	2.85824	1.74007	1.74806	0.475447	0.561575	0.0587092	0.939342	0.950057	1.88682	0.596481	0.514636	0.685248	0.339802	0.434138	0.316131	2.51932	1.78278	1.59862	1.66536	1.41848	0.294164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.642927	0.937627	0.804066	1.12304	1.26216	0.961259	0.790109	1.09798	0.0628293	0	0.693093	1.82001	0.362252	0.983294	1.66051	0.963819	1.41434	0.888491	0	0	0.247924	0.819276	0.691647	0.277416	0.22872	0.239048	0.984965	0.902631	1.84435	0.698749	0.451316	0	0	0	0.745562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.55085	1.88051	2.49054	1.17424	1.15581	1.95546	1.91373	1.37162	0.919919	0.854226	2.56543	4.54571	3.7354	1.4338	0.647328	0.895417	2.03633	1.87184	1.6674	1.9372	1.4904	1.45417	1.76499	2.78658	4.93854	5.49838	4.97404	7.92853	4.68612	5.18921	2.47905	3.55283	2.35105	2.97153	0.498776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.417865	0.0927641	0	0	0	0.291599	0.530114	0.342785	0	0.0343699	0.283858	0.372974	0.166876	0.380387	0.57276	0.216743	0.103759	0.168482	0.24956	0.683767	0.320992	0.136306	0.701106	0.154432	0.167709	0.0140459	0.248294	0.333147	0.834314	0.302742	0.382783	0.593062	0.583869	0.886257	0.354467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.392516	0.95929	2.04762	1.53083	0.669498	0.46396	0.157402	0.288723	1.4133	0.980859	1.71681	0.639436	0.15477	1.88995	3.84703	2.64548	2.38485	1.96529	2.01162	2.78169	1.45174	0.0165906	1.01542	0.675312	1.88287	1.48369	4.02274	3.53284	4.5019	5.86941	8.27458	8.16052	5.31137	8.5347	0.357431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0	0.438605	1.62738	0.829379	0.334054	0.644063	0.664073	0.66609	0.023513	0.419624	0.49438	0.603281	0.730887	1.27111	0.96318	0.990085	0.231277	0.669969	1.44534	0.939288	1.25086	0.403726	1.28533	1.18548	1.34368	1.24388	2.57039	0.507417	0.574742	0.932531	0.999717	1.39323	0.88228	1.19366	0.118694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.55449	0.138716	0.4538	0.50517	0.0527813	1.00805	0.696318	0.201171	0	0.13552	2.3017	0.814502	0.853743	0	0	0.0808855	0.884183	0.307257	0	0.122072	0.388724	0.322081	0	0.300712	0.534836	0.652197	1.35811	0.581701	0.673325	0.36584	0.18225	0.130284	0	0.340564	0.409194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.966057	0.279723	0.346577	0	0.116045	1.1367	1.60545	0.77624	0.637658	0.638254	0.641559	1.60655	0.821338	0.625563	1.75742	1.48792	1.15389	0.977641	1.38887	1.41902	0.936957	0.298864	0.168138	0.086033	1.27745	2.85224	3.41786	1.02018	1.08575	1.64191	1.5775	2.02306	1.8946	0.77831	0.109618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.211557	0	0	0	0.209979	0.995794	1.74049	0.459402	0	0.0269473	0.894629	0.425768	0	0	0	0	0	0	0	0	0	0	0	0.0890727	1.5345	2.01349	0.231474	0.11071	0	0	0	0	0	0	0.734973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.32718	1.01206	0.0219809	0.77597	1.39178	0.938989	1.14373	0.420119	0	0	0.210098	1.80267	2.67827	3.71427	5.70563	4.94765	2.40789	8.75021	13.073	6.81026	2.73671	0.857334	1.00519	0.900052	2.51966	1.30683	1.05711	2.94685	1.85722	1.8599	2.76817	3.2108	3.41549	3.77711	0.0821475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.09899	1.32162	1.49589	1.23854	0.525975	0.92586	1.34792	0.400581	0.661454	1.04887	1.07813	1.39915	0.723818	0.408555	0.755989	1.20636	1.21601	0.0963688	0.310437	0.574229	0.611225	0.534017	0.447159	0.506671	1.69022	1.43424	2.32329	2.54017	2.24059	1.33022	1.34308	1.57792	0.231622	0.6619	0.435644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0	0.897755	1.32135	0.229907	0.400754	0.0991355	0.930117	0.194049	0	0	0.440619	1.02133	1.46228	0.965994	1.09886	1.04054	0.358901	0.283927	0.466141	0.790897	0.723434	0.398779	0.116864	0.799473	1.013	1.37464	2.27889	2.81103	1.85172	0.719218	1.33265	0.228693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.274739	0.675119	0.28563	0.155798	0.471723	1.26357	0.828004	0.16136	0	0.190401	1.69629	0.623164	0	0	0	0.40529	1.36537	0.679392	0	1.32418	1.41392	0.398107	0.584244	0	0.614322	0.0566653	0	0.204771	1.02243	0.314188	0.393966	0.170187	0	0	0.192284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.208755	0	0	0	0	0	0.442563	0.520343	0	0	0.219967	0.219013	0	0	0	0	1.40623	0.632815	0	0	0	0.105475	0.914117	0.464052	0.931175	0.963614	2.83626	3.31693	0.59066	0.492217	0.562533	0.457058	0	0	0.760976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.572632	0.854957	0.85423	0.530874	0.817213	1.28573	1.18548	0.57638	0.561346	0.593003	0.78708	0.453322	0.428711	0.719855	0.640928	0.460535	0.3638	0.465283	0.531167	0.445383	0.202526	0.42063	0.655764	0.549965	0.466599	0.255116	0.342923	0.482422	0.504071	0.792452	0.741749	0.786825	0.807102	0.929415	0.513748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.540822	0.616882	0.94615	0.806502	0.706496	0.233153	0.0448871	0.124509	0.325256	0.27981	0.582995	0.458383	0.421742	1.04311	0.998247	0.917474	0.499436	0.632527	0.504608	0.915337	0.838875	0.750682	0.64254	0.777977	0.600576	0.628756	0.687696	1.02013	1.16359	1.25699	1.40821	1.10089	0.923213	1.17943	0.305573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.188508	0.227662	0.522177	0.80809	0.719343	0.790367	0.888178	1.12068	0.554154	0.794248	0.838353	0.90605	0.648081	1.15126	0.826433	0.829218	0.635705	0.248819	0.350709	0.447912	0.544072	0.482429	0.108582	0.600369	1.37206	0.635875	0.60847	0.122966	0.403258	0.141118	0.743086	1.94652	1.13481	0.87555	0.41791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0.161656	0.336866	0.634635	0.409016	0	0	0	0	0.0868619	0.299212	0.094068	0.357078	0.320883	0.0928951	0.720297	0.834919	0.735985	0.800237	0.193542	0.225599	0.644508	0.587846	0.116352	0.218091	0.117321	0.0949615	0.836282	1.20133	1.48077	1.74025	1.94435	2.34905	1.84496	0.1875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	1.93108	0.363349	0	0	0.00445827	1.76985	1.49545	0	0	0.111457	1.09667	1.04765	0.0624157	0	0	0	0	0	0	0	0	0	0	0.0145609	0.653772	1.06999	0.717544	0.930439	0.332141	0	0	0	0	0	0.184706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	2.3461	2.75496	2.33992	0.897606	0.749451	2.60839	2.87765	0.318072	2.44603	1.84595	2.4591	0.646094	2.68597	0.95757	0.295898	0.172165	0.398992	0.834017	0.148064	0.137191	2.25332	2.76569	1.75394	0.529759	1.33138	2.43621	2.7219	2.5104	2.5622	1.62408	1.52451	3.27967	2.75237	1.01833	0.0713672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	1.93066	0.712687	0.659951	0.545092	0.430247	1.09055	1.59105	0.541579	0	0	0.640028	2.002	0.737724	0.114849	0.477082	0.963882	0.42556	0.0269545	0.126569	0.0843792	0	0.215687	0.498222	0.29188	1.17234	1.9131	1.7416	1.20182	1.34392	0.806513	0.947152	0.611909	0.0750127	0.827823	0.410423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	1.03615	1.35715	1.28234	1.34636	1.60069	1.97111	1.26825	0.947817	1.68108	1.42628	1.56548	0.936549	0.744547	1.31574	1.38417	1.21054	1.59936	1.66839	2.41366	3.89818	2.2966	0.798616	3.3793	2.81592	2.61374	3.16273	2.97044	6.20173	7.52746	6.84926	7.05915	5.63309	4.75575	3.79612	0.452381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.405467	0.801433	0.503841	0.722137	0.911692	1.11303	1.18335	0.514379	0.963251	0.320021	0.837265	1.04433	0.580018	0.124443	0.679422	1.04486	1.03072	1.38995	0.624995	0.603632	1.33601	0.44647	0.415393	1.02912	1.45845	0.367729	0.90125	1.3129	1.90768	2.1101	0.306986	0.372546	0.436793	0.666527	0.248953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0.124654	0.430271	1.00239	0	0.441322	0.0669118	0.723071	0.880347	0	0	0.00354707	0.814995	0.850552	0.0237696	0	0	0.702416	0.432795	0.134789	0.929458	0.0709413	0.188499	0.781524	0.0123248	0.152524	0.623381	0.33659	0	0.684658	0.450514	0.548091	1.5569	1.92862	1.47707	0.37594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.568081	1.03969	0.86725	0.390412	0.488012	1.07222	1.14736	2.08592	2.54016	2.55942	1.41162	0.563428	0.326371	0.0915339	0.179876	0.445324	0.590214	0.637028	0.507981	0.596734	1.33161	0.738795	0.460782	1.1634	1.22357	0.574509	0.821789	0.362423	1.89198	3.18781	2.07544	1.05163	1.3675	2.63893	0.255575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0	0.586818	1.3706	0	0.782211	0.243268	0	0.234223	0.881408	0	0	1.35695	0.960047	1.77755	0.479064	0.675909	0.0614797	1.72012	1.25941	0.891065	0.639199	0	0.0877504	0.465837	0.603658	1.6722	0.0340892	0.122723	1.16342	2.26399	0.468275	2.23596	0.211832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.532603	0.955155	0.983125	1.27613	2.29773	2.12151	1.76122	1.11675	0.860283	1.25291	2.09408	2.35371	3.68975	5.51408	8.04513	5.8598	4.55589	5.52901	5.69208	4.89596	3.98316	4.07721	2.39913	1.8177	2.24267	1.12883	2.02913	3.18379	4.33611	4.61263	6.66175	6.64841	4.59597	5.50127	0.34922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.55788	2.13114	1.8508	1.12018	1.35549	1.09188	2.64543	1.92816	0.603848	0.436496	0	0	0	0	0.640488	0.579027	1.71829	1.12589	1.48056	1.72629	0.889728	0	1.38167	1.11599	0.88844	1.26276	0.658671	1.12235	1.67404	1.70554	2.3608	1.16344	0.394918	0.825252	0.372446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	2.13107	1.43794	0.364234	0.704394	0.215743	0.919305	0.194414	0.437893	0.732354	0.601869	0	0.521288	1.00813	0.0914173	0.566232	1.33596	0.940473	0.571906	0	0.306661	1.15056	0.762207	0.963024	1.73524	0.249737	0.53911	0.863857	2.14484	2.36255	1.38038	0.632109	0.64235	0.610934	0.341652	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.703577	0.0833079	0.162558	0.411591	0.560525	0.885472	1.26212	2.82823	2.10133	0.0826	1.08371	1.52644	1.87336	1.46036	0.125164	0.483041	0.685634	0.19847	0.519424	1.52357	1.81389	1.04736	0.667407	1.47483	0.545239	0.62776	1.11675	1.51894	0.621071	0.126892	1.27805	1.24287	0.694834	0	0.252101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.762113	0.043844	0	0	0.628316	1.7625	0.337908	0	0	0	2.51515	2.08363	0.50557	0.163684	1.882	0.146128	0.640009	0.192914	0.263064	0.365367	0	0	0	0.955146	1.39308	0.975791	4.9761	2.40473	0.507479	0.286447	0.90012	0.2747	0.102303	0.826332	0.339152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	2.11806	0.570775	0.741399	0	0.198325	0.785041	0.167164	0.478702	0	0	0.357469	2.00617	0.275252	0.492603	0.283009	0.226798	0.289712	0.279475	0.21012	0.377048	0.509787	0	0.987139	0.9069	1.25892	0.856712	0.574557	0.575765	0.207042	0.971705	0.460592	0.509787	0	0.177136	0.246231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.499874	0.178789	0	0	0.456795	1.13309	0.670361	0.0336169	0.0415268	1.01841	2.92675	2.9228	1.66701	0.721775	0.59324	1.2992	1.75995	0.812739	0	0	0	0	0.0389825	0.511274	1.05625	0.959173	0.521453	0.695922	0.596364	0.0454817	0	0	0	0	0.130252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.536737	0.424829	0.397289	0.00130513	0.265931	0.141958	0	0	0.176083	0.233409	0	0	0.0245784	0.357633	0.634795	0.205407	0.221172	0.0193247	0.666659	1.0964	0.226946	0.053415	0.319463	0.37978	1.25005	1.29799	3.82405	2.38996	1.77704	2.30556	5.77551	6.38025	0.381745	3.61855	0.230697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	1.53943	1.11707	0.906443	1.10891	0.536509	1.89048	1.49077	0.631847	0.512036	1.13255	1.39628	0.607129	0	0.0828711	0.839692	0.362336	0.292209	0.64109	0.59599	0.53552	0.530429	0.531209	0.69847	0.223913	0.43336	0.660634	0.499631	0.162919	1.34144	1.05986	0.540639	0.662212	0.626399	0.73012	0.417376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	0.209051	0.43023	0.58356	0.240942	0.133025	0.110198	0.296454	0.21545	0.535348	0.457256	0.283349	0.0927027	0.0898535	1.1586	1.26022	0.400671	0.601005	1.07292	1.4474	1.10534	0.71353	1.3615	0.454125	0.0655162	0.568947	0.590345	0.521915	0.476434	0.775106	0.809426	1.20046	1.29444	1.15966	1.57211	0.15894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	1.18004	1.16779	0.552198	0.0924451	0.617447	0.652999	1.39071	1.06715	1.71317	2.12876	2.09852	2.54566	2.10513	1.89069	2.60515	2.55318	1.40125	1.09802	0.602198	2.74134	2.26107	1.55284	0.924403	0.700369	0.924771	1.10767	2.29693	1.76008	1.57074	1.51995	1.10926	3.15102	2.80546	2.02083	0.101568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.544649	0.0336741	0	0	0.214673	1.52647	1.88106	0.484117	0.57246	0.0210463	1.78491	0.672319	0	0	0	0.0336741	0.839954	0.153768	0.0126278	1.21664	0.0336741	0	0	0.479891	3.12779	1.63758	2.84154	1.51967	0.496693	0	0	0	0.0505112	0.69287	0.314196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.26312	1.50101	0.862643	0.808886	1.16675	0.955534	0.272493	0.879147	1.10632	0.757742	0.37526	1.08773	1.07713	0.802	0.700978	0.481656	0.665972	0.880725	0.596758	0.830373	1.39184	0.917675	0.340388	0.523873	0.427036	0.274556	0.309643	0.357213	0.410994	0.670783	1.10844	0.983332	0.462311	0.412523	0.698305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	2.17174	2.00372	1.26637	1.32544	1.86355	2.61417	3.97225	3.65472	2.02175	1.51112	1.85179	2.51652	2.63019	3.69863	2.74855	3.05377	3.13514	2.48222	2.37551	1.80481	1.36146	1.53481	2.32402	1.86278	2.47096	1.93585	1.73784	4.03812	5.1796	4.98447	7.14376	3.03427	3.35593	3.78319	0.446112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	1.19745	1.36114	0.609623	0	0.207527	0.600637	0.943515	0	0	0.421974	0.95356	0.37254	1.52222	0.946563	0.622096	0.633074	0.5204	0.2434	0.305261	0.710053	0.390009	0.168306	0.562137	0.587164	0.0555218	0.403283	0.916562	0.320164	0.438481	1.0353	1.36355	0.203122	0.372856	0.737651	0.124244
