	chr3:100785228-100785377	chr3:100785378-100785527	chr3:100785528-100785677	chr3:100785678-100785827	chr3:100785828-100785977	chr3:100785978-100786127	chr3:100786128-100786277	chr3:100786278-100786427	chr3:100786428-100786577	chr3:100786578-100786727	chr3:100786728-100786877	chr3:100786878-100787027	chr3:100787028-100787177	chr3:100787178-100787327	chr3:100787328-100787477	chr3:100787478-100787627	chr3:100787628-100787777	chr3:100787778-100787927	chr3:100787928-100788077	chr3:100788078-100788227	chr3:100788228-100788377	chr3:100788378-100788527	chr3:100788528-100788677	chr3:100788678-100788827	chr3:100788828-100788977	chr3:100788978-100789127	chr3:100789128-100789277	chr3:100789278-100789427	chr3:100789428-100789577	chr3:100789578-100789727	chr3:100789728-100789877	chr3:100789878-100790027	chr3:100790028-100790177	chr3:100790178-100790302	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.215217	0.444425	0	0	0.383625	1.06608	0.44548	0.579869	0.280246	0.0426107	0.307869	0.370967	0.699931	0	0.596652	0.989122	0.92167	2.02322	0.0666294	0.389569	1.03878	0.4836	0.0809145	0.289586	0.199551	0.504297	0.310526	0	0	0.126431	0.439064	0.730095	0.655969	0.0307994	0.703774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.548448	0	0.458269	0.454019	0.0757803	0.804054	0.457339	0.259747	1.06087	0.269953	0.751835	0.988077	1.3909	0.377364	0.415673	0.661869	0.118053	0	0.259234	0.278744	0.356707	0.51334	0.439994	0.535691	1.71042	1.06035	0.514306	0.365164	1.37241	0.751173	0.684373	0.870043	0.869543	0.486882	0.507703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.24054	0.0882235	0	0	0.24981	0.849901	0.169458	0	0	0	0	0	0	0	0	0	0	0	0	0.146821	0.337806	0	0	0	0	0	0	0.302022	0.135879	0	0.148059	0.241858	0.16508	0.149516	0.206061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0	0	0.0329014	0.38978	0	0.0467452	0.741727	0.394206	0	0.109999	0.545505	0.95599	1.26428	0.380275	0.69183	0.274221	0.450356	0.759537	1.49282	2.50889	2.86201	1.56915	2.17023	0.709527	0.583793	1.03645	0.44353	0.382789	0.549892	0.294722	0.0987122	0.398268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.699271	0.560899	0.353187	0.399502	0.514217	0.387033	0.571927	0.618597	0.693309	0.396288	0.118548	0.375454	0.300374	0.247022	0.680096	0.511711	0.411912	0.340995	0.39812	0.504462	0.189591	0.445611	0.518886	0.438701	0.549139	0.132294	0.599579	0.52843	0.515442	0.629533	0.768052	0.823236	0.306589	0.542401	0.144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.663909	0.827365	1.00573	0.72933	0.808925	0.526025	0.98768	0.860044	0.24936	1.4815	1.32624	0.647881	0.708204	1.41284	2.03895	2.78818	4.03207	2.52275	4.29142	6.84075	9.07067	9.73144	15.3067	12.5016	10.2105	14.4959	11.7077	6.53791	3.34679	1.95136	1.08984	1.35964	1.9356	0.66844	0.606449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0.236288	0.604095	0.318766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.158987	0.385829	0.5024	1.33502	0.815951	0.415027	0.829722	1.14415	1.86979	1.63657	2.07447	0.485727	0.328971	0.430812	0.402196	0.613074	0.526835	2.96732	1.60421	0.0697759	1.16315	1.37819	1.43453	0	0.18273	0.602328	0.00407507	0.336124	0.399595	0	0.872009	0.771304	0.612792	0.358024	0.0736196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.39712	0.589082	0.612296	0.118139	0	0.0069576	0.619952	0.445154	0.0498788	0.509076	0.102269	0.402577	0.046487	0	0	0	0.519476	0.146156	0	0	0	0	0.584578	0.127331	0	0	0	0.356018	0.268951	0	0.455994	0.593566	0.281286	0	0.68247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.499664	0.183994	0.447988	0.457591	0.381345	1.16467	1.06225	0.925311	1.94192	1.18677	0.545124	0.278255	0.635571	0.309776	0.413972	0.61345	0.187834	0.209678	0.794536	0.372117	1.15277	0.850429	0.039714	0.357982	0.263242	0.318262	1.13429	0.691322	0.276419	0.0493963	0.284048	0.285964	0.791681	0.605033	0.128205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	1.32383	0.0964568	0.0666657	1.14944	0.492739	0.361842	0	0	0	0.397458	1.06375	0	0	0	0	0.204605	0.929375	0.327308	0.984871	1.16612	1.13116	2.83435	1.4806	0.999423	1.87026	0.052603	0.286397	2.44155	1.11292	0.599084	0.604967	0.455551	2.31281	0.49037	0.430078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.301266	0.208348	0.19922	0.22608	0	0	0	0.456592	0.0531952	1.02103	1.90798	0.548119	1.0183	0	0	0	0	0.370698	1.00321	0.63945	0.203751	0.892033	0.181511	0.834144	0.294353	0.386985	0.118406	0.169289	0.331875	0.332041	0	0.0875276	1.25319	1.73333	0.576244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.553768	0	0.402586	0.342418	0	0	0	0.0421211	0.602196	0.0327689	0	0.0414416	0.476771	0.220295	0.194712	0.526574	0.0826315	0	0.218167	1.50977	0.60477	3.29786	2.04797	0.737496	1.6182	0.149244	0.180065	1.28624	0.788112	0.466591	0.220471	0.0976909	0.303096	0.00557024	0.499081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	0.244962	0.467478	0.46163	0.151052	0.165094	0.634815	0.374678	0.452611	0.499799	0.606894	0.493976	0.407183	0.531292	0.274007	0.551899	0.382001	0.911971	0.66624	0.207256	0.526509	1.09177	0.290996	0.411679	0.702289	0.319503	0.609781	0.568502	0.447348	0.906909	0.992196	0.629544	0.600491	0.568288	0.665114	0.198758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.862607	1.14853	0.802204	0.583224	0.838481	1.37559	0.848384	0.859378	0.466072	0.398047	0.147428	0.513832	0.146382	0	0.42169	1.19619	0.552944	0.393694	0.266397	1.06836	1.20361	0.610662	1.60241	0.70819	0.92996	0.538259	0.460709	0	0	0	0.14609	0.228088	0	0.0145403	0.52381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.881805	0.697885	0.450467	0.297487	0.593395	1.51866	1.41335	0.563938	0.507939	0.784941	0.55029	0.646879	0.753569	1.46709	2.07267	1.49153	2.27977	1.86007	0.918547	0.409005	0.302488	0.408514	0.7045	0.788927	1.01484	0.691281	0.308381	1.02615	1.27404	1.41005	0.66346	0.894915	1.67162	1.61224	0.34766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.483394	0.597419	0.0729646	0.239516	0.412783	0.558609	0.190999	0.340499	0.46787	0.82304	0.510885	0.403477	0	0	0.17963	0.577538	0.243297	0.447932	1.04594	0.529011	0.260457	0.104872	0.0873839	0.327757	0.71278	0.680206	0.0181904	0	0	0	0	0.226289	0.543479	0.538753	0.157025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.410978	1.2972	0.629335	0.077068	0	0	0.410976	0.765434	0.0308272	0	0	0	0	0	0	0	0	0	0	0	0.387854	1.77239	1.13834	0.0590855	0	0	0	0.0873437	0.459818	0.516318	0.14386	0	0	0	0.742547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.53343	1.0313	0.0139212	0	0	0	0	0	0.540567	0.839982	0.661005	0	0.385941	0.569684	0.0416404	0	0	0	0	0.120285	0.688964	0.962414	1.10243	0.16635	0.9312	1.19801	0.396799	0.61885	0.388927	0.0409678	0.276193	0.698108	0	0	0.658209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.559377	0.603288	0	0	0	0	0	0.0969516	1.14733	0.265297	0	0	0	0	1.47239	0.905253	0.456401	0	0.0169874	0.775758	0.425752	1.41299	0.45991	0.690407	0.0283123	0	0	0	1.32996	0.848793	0.359402	1.71656	0.661895	0.93863	0.573918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.722364	0.0902785	0.216344	0.265696	0.0625235	0	0	0.00667007	0.818387	0.542058	0.504274	0.45978	0.159474	0.636633	0.316345	0.746488	0.605592	0.439555	1.17623	1.98875	1.51821	0.438296	0.686101	1.36183	1.17064	1.30736	0.605379	0.934541	1.35011	0.497161	0.666796	0.667699	0.403878	0.526691	0.4631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0.349383	0.159297	0	0	0	0.0508233	0.38156	0.281115	0.299855	0.384146	0.598251	0.251666	0.607657	0.625045	0.056224	0	0	0.116464	0.296714	0.0939792	0	0.169777	0.25687	0	0	0	0	0.213869	0.590176	0.574187	0.173532	0.758789	0.486475	0.226255	0.597403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.594919	0.533043	0.916536	0.796642	0.861526	0.612944	0.105465	0.239055	0.96281	3.11296	2.58765	1.55832	2.96857	2.97687	3.05478	3.43028	2.54741	3.10276	2.18631	2.65794	3.18634	3.91443	6.5276	7.23099	6.62017	7.49393	5.36706	4.2283	3.1046	2.07595	1.46323	0.692455	0.70271	0.122401	0.615969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	0.312392	0.326107	0.195061	0.256267	0.278296	0.365559	0.110442	0.635409	0.653811	0.276339	0.0365038	0	0.315986	0.868476	0.882549	0.607823	0.0154503	0	0.243501	0.688198	0.753177	0.787993	0.104002	0.397333	0.13929	0.348024	0	0	0	0.0536344	0.791571	0.549991	0.795712	0.458438	0.173432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0	0	0	0.363993	0.954766	0.476277	0.143573	0	0	0.269006	0.483318	0.582406	0	0	0	0.297296	0.370089	0	0.252825	1.35084	0.894303	1.29051	1.1089	0.171921	0.0627006	0.30339	0.359991	0.388292	0.262651	0.578309	0.0384294	1.16075	1.09775	2.31308	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0.590653	0	0	0.367447	0.24291	1.06884	0.463663	0	0.292373	0.200975	0.271553	0	0	0.558167	0.209682	0	0.194916	0.572934	0	0	0.349987	2.49977	0.897849	0	0	0	0.313046	0.56998	0.694601	0.650461	0.801475	0.0636539	0.454875	0.572999	0.567823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.206527	0.300413	0.278157	0.290144	0.458157	0	0.754404	1.09567	0.281678	0.310228	0.554627	0.405715	0.377127	0.127053	0.459765	0.281295	0.672697	0.141029	1.18295	1.51459	1.71804	2.20865	1.26172	1.39138	1.51882	2.79921	1.9903	1.08785	0.544527	0.234056	0.22264	0.0596276	0.0857989	0.198316	0.576531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	0.986944	1.03052	0.400254	0.713223	0.0563912	0.67583	0.370418	0.569995	1.21528	0.969585	0.642872	0.313438	1.20008	1.15593	2.02787	1.77311	3.29098	2.19652	2.50921	2.40232	2.7303	1.99408	0.648408	0.409516	1.83373	1.78125	1.11619	2.00997	1.01031	0.647808	1.6221	1.04361	0.911283	2.10075	0.398529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	1.85557	2.10867	0.446969	1.32052	1.36402	0.700141	0.355143	1.21227	1.14374	0.538299	0.572018	1.72232	2.32756	1.82084	3.1893	4.39185	1.78941	2.08994	2.94241	4.84176	7.3447	5.34202	5.76819	6.49658	6.56825	7.35193	5.53237	2.03871	1.45134	0.783504	0.498372	0.577851	0.181719	0.132661	0.561994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	0.0538693	0.155609	0.418599	0.303277	0.527943	0.208373	0.652694	0.480648	0.689078	0.384787	0.401805	0.52563	0.258906	0.137939	0.459989	0.647933	0.604747	0.268335	0.293803	0.377996	0.169106	0.327057	0.430881	0.308251	0.417543	0.403928	0.116331	0.284993	1.20148	0.529932	0.215505	0.82251	0.74777	0.425303	0.535714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0.541024	0.545696	0.0658153	0.252162	0.314429	0.33913	0.206998	0.846536	1.02228	0.736438	1.42777	0.9243	0.333078	0.133534	0.146783	0.399197	0.470607	0.15651	0.101569	0.359745	0.365256	0.773392	0.710882	0.653936	0.844416	0.542694	0.733539	0.901163	1.21139	0.695203	0.923212	0.697949	0.214925	0.33803	0.178522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	0	0	0.21657	0.214647	0.223952	1.37721	0.579652	0.156857	0.160204	0.125836	0.109652	0	0.522539	0.63796	0.0663705	0.201695	0.747582	0.338772	0.189947	0.483682	0.475847	0.889033	0.689296	0.503263	0	0.172322	0.67896	0.776602	1.26474	0.995336	0.989847	0.573316	0.357848	0.400917	0.554455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	0.0816088	0.702383	1.352	0.696653	0	0	0	0.815186	0.160736	0	0.626661	0.792342	0.407945	0.335877	0	0	0.431997	0.96207	1.6696	1.6395	0	2.24417	1.77464	0	0	0.90565	2.0688	1.9191	0.544935	0.279275	0.596119	0.799273	1.00776	0.0921832	0.075188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	0	0	0.740648	0.770775	0.581828	0.528308	0.547432	0	0.394794	0.984191	0.371282	0.294742	0	0	0	0	0	1.13432	0.0820013	0.729792	1.68422	0.65118	0.200388	0	0.617925	0	0.20009	0.375614	0	0.21186	0.406065	0	0.593192	0	0.487603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0	0	0	0	0.14909	0.49151	0.276882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.789532	0.728322	0.163211	0.451294	0	0	0.251147	0.775597	0.975758	0.644643	0.357614	1.38035	0.734554	0.850751	1.12542	2.64947	1.82698	0.75339	1.18816	3.01203	4.41526	5.96552	5.50003	9.09736	4.57212	5.8483	2.70936	1.98752	1.12889	0.424851	1.07382	0.584941	0.356903	0.0348734	0.584256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	0	0	0	0	0	0.778107	0.777078	0.142258	0	0	0	0	0	0	0	0	0	0	0	0	0.722457	3.50471	1.71241	0	0	0	0	0	0	0	0	0	0	0	0.229344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	1.07906	1.28778	2.37608	1.61727	1.3401	1.18119	1.42182	1.43161	0.395597	0.89036	1.36283	1.37238	1.73835	2.76626	3.37709	1.78947	1.72085	1.88777	2.40204	2.0719	0.332585	1.01041	0.426101	1.1894	1.60917	0.234127	0	1.52312	0.570503	0.307329	1.32952	0.698406	1.08309	2.14166	0.468626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	0	0	0.428806	0.878693	0.667959	0.867032	0.361803	0	0	0.288606	0.576156	0.507955	0.368394	0.044065	0.0815087	0.370415	0.153202	0.346305	0.321374	0.623211	0.571829	0.335929	0	0	0.100866	0.351912	0.191512	0.768516	0.714975	0.163013	0.127916	0.334471	0.389215	0.372056	0.556701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0.713814	0.567019	0.500518	0.746467	0.617208	0.676397	0.649091	0.0990932	0.564526	0.32673	0.478949	0.329898	0.427752	1.19952	1.30847	1.9006	3.66825	2.79382	2.31677	6.52707	11.8246	21.8614	25.9705	13.5966	5.84485	14.0633	11.1829	5.14606	2.92758	2.00174	0.6444	0.404802	0.387213	0.440284	0.55971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	0.222226	0.135197	0.663016	0.618445	0.686219	0.559614	0.257063	0.142026	0.277554	0.204028	0.635734	0	0.209605	0.988694	0.62732	0.762303	0.336698	0.276515	0.384881	0.542496	0.407665	0.255473	0.205938	0.575042	0.520094	0.124408	0.114648	0.245459	0	0	0.231104	0.149009	0.0788665	0.360869	0.582524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	0	0	0.176187	0.570729	0.818075	0.576965	0.535587	0.725443	0.106945	0.226545	0.539467	0.408204	0.069262	0.405464	0.135394	0	0	0	0.272475	0.607141	0.386861	0.0793796	0.501451	0.0933517	0.113423	0.516031	0.114246	0.508569	0.617996	0.25308	0	0.397274	0.410201	0.722936	0.576238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	0.570472	0	0.505626	1.4856	0.0315003	0	0.075901	0.9693	0.479569	0.934184	1.30115	1.09777	0.61008	0.6886	0.209145	1.71051	0.538413	0.271461	0.480223	1.04296	0.613734	0.601495	1.17681	1.00987	0.415903	0.633161	0.785361	0.749326	0.483871	0.392966	0.435198	0.498696	1.6111	0.971242	0.455229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0	0.0531893	1.06911	1.18873	0.909538	0.609018	0.683483	0.712737	0.643591	0.513277	0	0	0	0	0	0	0.531893	0.744651	0	0.0212757	1.6621	2.82158	1.73122	0.502639	0.79784	0.122335	0	1.11165	2.03174	0.686142	0	0.380304	0.656888	0.287222	0.718631
