	chr16:1974676-1974825	chr16:1974826-1974975	chr16:1974976-1975125	chr16:1975126-1975275	chr16:1975276-1975425	chr16:1975426-1975575	chr16:1975576-1975725	chr16:1975726-1975875	chr16:1975876-1976025	chr16:1976026-1976175	chr16:1976176-1976325	chr16:1976326-1976475	chr16:1976476-1976625	chr16:1976626-1976775	chr16:1976776-1976925	chr16:1976926-1977075	chr16:1977076-1977225	chr16:1977226-1977375	chr16:1977376-1977525	chr16:1977526-1977675	chr16:1977676-1977825	chr16:1977826-1977975	chr16:1977976-1978125	chr16:1978126-1978275	chr16:1978276-1978425	chr16:1978426-1978575	chr16:1978576-1978725	chr16:1978726-1978875	chr16:1978876-1979025	chr16:1979026-1979175	chr16:1979176-1979325	chr16:1979326-1979475	chr16:1979476-1979625	chr16:1979626-1979678	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0	0	0	0.16965	1.11905	1.7489	0.963388	0.646617	0.245709	0.592318	0	0	0	0.127901	0.432522	0.00780027	0	0	0	0.452855	1.38788	1.29616	0.146728	0	0.66337	1.37614	0.0526542	0	0	0	0.0489093	0.873211	0.234559	0.221311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0	0	0	0.170626	0.438455	0.101901	0.0450262	0.739548	0.431342	0.206173	0.0876826	0.267787	0.312814	0.0426564	0	0	0.170626	0.436084	0.789295	0.255938	0.329444	0.862745	0	0	0.0900524	0.265418	0.279636	0.0758336	0	0.55465	0.51194	0	0	0	0.194595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.817593	0	0	0	0	0	0	0	0.0898453	1.22821	0.179691	0	0	0	0	0	0	0	0	1.30276	0.494149	1.34768	0.0898453	0	0	0	0	0	0	0	0	0	0	0	0.274725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.20217	0.491848	0.454907	0.339515	0.348911	0.656752	1.30537	1.26241	0.965221	0.817676	0.765814	0.601804	0.431809	0.930003	0.92807	0.63308	0.680531	0.50596	0.273297	0.467377	0.73651	0.47672	0.168428	0.301023	0.399934	0.665918	0.750516	0.678189	0.614333	0.611918	0.565509	1.07898	0.922044	0.366226	0.365759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.711107	0.607152	0.67785	0.54417	0.593571	0.401842	0.631671	0.492032	0.307619	0.429488	0.463983	0.852248	0.376287	0.394564	0.360707	0.523712	0.822767	0.718279	0.0911368	0.946213	0.759469	1.03988	1.06463	0.483909	1.50196	1.57745	1.4069	2.84114	3.69591	3.24775	1.81838	3.13183	3.90126	3.99094	0.768519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.416586	0.320183	0.363861	0.614593	0.746371	0.471281	0.338263	0.292916	0.298521	0.425829	0.300296	0.3103	0.482637	0.246308	0.0548591	0.280157	0.314402	0.276913	0.198722	0.354616	0.274206	0.615227	0.700654	0.339037	0.376631	0.458043	0.378087	0.664482	1.115	1.24843	1.35389	0.795261	0.738802	1.27005	0.386207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.909093	1.20267	0.724056	1.81812	0.659695	0	0	0	0.152856	1.20676	0.168946	0	0.289622	1.20676	1.14643	0.382445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.691876	0.836687	0	0	0.561927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.05014	3.96688	3.32515	1.78192	1.33464	2.3939	1.91986	2.89601	4.5836	1.93198	1.14063	2.60426	2.99194	3.33349	0.866733	0.520883	1.15428	1.67927	2.74349	2.16371	2.82927	2.77207	1.34214	1.27095	2.24522	2.12883	1.50021	2.43223	0.96865	1.19858	0.279563	0.898801	1.39284	0.557153	0.464286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.196072	0.148118	0.88573	0.665664	0.181902	0.428086	0.440351	0.528424	0.596236	0.59078	0.822976	0.379572	0.109338	0.149811	0.249951	0.26221	0.353722	0.197798	0.0245567	0.263774	0.923387	1.00767	0.409761	0.435945	0.715866	0.434438	0.330595	0.252783	0.403422	0.466175	0.275999	0.408241	0.771713	0.794019	0.588496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.43328	0.733447	0.427434	0.762635	1.78757	0.544006	0.597436	1.1512	2.96799	3.16856	1.45118	2.13244	0.262297	0.228295	2.26848	2.79799	1.16581	0.927807	2.22473	1.44007	0.369764	0.265845	0	0.072858	1.19496	1.46214	0.961806	0	0.170002	0.72858	1.32341	0.461477	0.126287	1.33356	0.468208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.0981864	0.343705	0	0	0.299902	0.661511	1.5479	1.25732	2.25759	1.53154	1.13961	0.5932	0	0.68859	2.56595	1.32343	1.0923	1.08269	1.12425	0.263077	0.488455	0.172161	0.172735	0.286218	0.464433	0.774524	0.527114	1.03309	0	0.0200187	0.60056	0.0400373	0.0880821	0.60056	0.36875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0.245511	0.354924	0.926	0.0747208	0	0	0.112081	0.688499	0	0	0	0	0	0	0	0	0	0	0	0	0.701842	0.0987382	0	0	0	0	0.154779	0.621784	0.17079	1.10746	0.346918	0	0	0.322684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.90965	1.69651	1.11497	0.571964	1.0059	0.58651	0.715721	0.0546373	0.919977	1.46477	0.695218	1.19009	0.970566	0.658056	1.04064	2.25618	1.32014	1.85446	1.2102	3.35721	3.03694	1.0474	0.947061	0.570606	0.515946	1.33578	2.50984	6.41672	7.64538	7.11194	6.40248	1.70501	6.95293	8.02252	0.751092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.301376	0.93881	0.369768	0.764984	0.363197	0	0.637451	2.4411	1.17836	1.41401	0.142961	0.064724	0.512693	0	0.938856	1.68834	0	0.332287	0.830652	0.741795	1.29036	0.745633	0.552508	0.741808	0.262723	1.5956	0.131364	0.444308	1.4681	1.0122	0.359299	0	0.482967	1.15899	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.0277333	0.0824004	0.0819608	0.0974383	0.14783	0.11159	0.0320485	0.0611073	0.141576	0.0897823	0.0445557	0.0816775	0.147805	0.180853	0.113219	0.0617937	0.0649053	0.0930224	0.02415	0	0	0.0209269	0.0582643	0.0978963	0.131381	0.129088	0.0956959	0.0664765	0.064208	0.0485289	0.0402589	0.0943099	0.164717	0.243176	0.694444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.803611	1.09866	1.55883	2.42661	2.64114	1.36508	1.08527	0.538692	0.608514	0.51274	1.02214	1.32826	1.39451	0.770343	0.885756	1.02026	0.904546	0.611862	0.530261	1.24834	1.61184	1.74474	1.27445	0.506596	0.276847	0.739631	0.891078	0.541684	1.06129	1.37575	0.793838	1.18888	1.41538	1.45422	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.0834899	0.645587	0.741841	0.891125	0.859246	0.246402	0.869301	1.55814	0.431433	0.353439	0.693879	0.212683	0	0	0.0455508	0.255199	0.570223	0.29522	0	0	0	0.291173	0.6089	0.299368	0.276896	0.150684	0.72977	0.504813	0.425512	0	0.217852	0.515209	0.944943	1.42366	0.467105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.280074	0.228482	0.185298	0.0340578	0.0720299	0.432105	0.203588	0.364766	0.401109	0.161442	0.216593	0.209405	0.428087	0.379809	0.270188	0	0.0801251	0.119099	0.196812	0.21554	0.269503	0.639236	0.4957	0.856976	0.439749	0.0350965	0.320574	0.872861	0.891989	0.588655	0.332084	0.846097	0.738693	0.732522	0.705729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.698694	0.261057	0.259057	0.886079	0.311935	1.37231	0.718654	0.188868	0.339384	0.800071	0.537477	0.446893	0.314782	1.26996	0.585065	0.532881	1.00277	0.71419	0.23955	1.23003	1.24076	0.824653	0.992004	1.05865	1.33075	0.916943	0.773994	1.273	1.48496	2.47849	1.58626	2.54912	5.09978	5.15031	0.566372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.392176	0.386159	0.60192	0.32333	0.284102	0.387369	0.512164	0.175917	0.383748	0.890071	0.414728	0.657969	0.649576	0.799392	1.22493	0.421412	0.444697	0.249162	0.28777	0.557233	1.0709	1.06338	0.489653	0.484703	0.752443	2.10476	1.73999	5.0931	5.97117	8.80338	3.09363	3.54857	8.07151	10.4796	0.685535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.33681	2.45151	1.25675	1.27518	0.969592	0.960407	0.92361	0.97646	0.519271	0	0.558267	0.172335	0.682435	0.926334	0.945014	0.845519	1.75532	1.44521	0.181526	0.668618	1.19699	0.160837	0.164773	0.83904	0.954801	1.20268	1.28995	1.62964	2.4883	1.51179	2.06783	1.72548	2.24244	1.59312	0.419408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.22562	0.906617	1.33754	0.800285	1.06891	1.49145	0.562438	0.103533	0.414134	0.344179	0.969578	0.482738	0.620725	0.241568	0.0529811	0.354074	1.0885	0.612806	0.506474	0	0.318995	0.500878	0.472896	0.545649	1.10529	0.599513	0.042489	0.484089	0.635191	0.630871	0.850637	0.793001	0.304257	0.578997	0.56
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.524598	0.800896	0.830533	0.921199	1.46065	1.22127	0.916687	1.11086	1.24643	0.605657	0.845532	0.846215	1.14123	0.601261	0.235609	0.407026	1.60796	1.3227	0.721695	0.710593	0.498088	0.804988	1.27034	1.65615	1.88046	1.02677	1.19502	0.93931	2.56461	4.18247	2.19774	4.03362	10.9021	10.7802	0.80303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.03289	0.929858	0.615332	0.736753	0.0569728	0.108739	1.48401	1.6142	0.70321	0.706399	1.44371	0.223489	0.624913	0.330764	1.65452	1.13532	1.78502	0.843604	0.734723	0.891568	0	0.335838	0.577483	0.661727	0.645453	0.508152	1.30295	1.93031	3.67601	6.87203	5.62361	6.20345	11.2955	13.4774	0.0928793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.824735	3.47819	0.806766	0	0.914335	0.788838	1.18326	0.490077	0	0	0	0	0	1.20118	0.501988	0	0	0	0	0	0	0	0	0	1.05781	2.3487	0.15032	1.81305	0.833587	0.259958	1.34461	0.0986047	0	0	0.938889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.38252	0	0	0	0	0	0.213528	0.306749	0	0	0	0	0	0.302388	0.312882	0	0.227932	0.570976	0	0	0	0	0	0	0	0	0	0	0	0	0.0317517	0.679573	0.0848304	0	0.731183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.0913428	0.510751	0.369966	0.797022	0.967784	0	0.031054	0.570718	0.0457221	0.242694	0.63214	0	0.113865	1.52516	1.01044	0.167614	0.365773	0	0.510329	2.08693	1.04858	1.04148	0.151282	0	0	0	0	0	0	0	0	0	0	0	0.347826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0.430284	0.181394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.483015	0.128664	0.175068	0.699141	0.278124	0.0274205	0	0	0	0	0.111791	0.383884	0.72558	0.149775	1.22321	0.43578	0.12931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.229616	0.617984	1.0308	0.689768	0.866474	0.858489	0.420804	0.502247	0.911507	1.7109	1.25288	0.40982	0.345726	0.284321	0.888363	0.650434	0.747902	0.162035	1.10738	1.02511	1.0424	1.76173	0.50343	0.916164	1.30664	0.95881	0.570755	0.938798	0.831176	1.83079	1.64238	0.828546	2.69515	2.85294	0.38806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.37635	0.952988	0.616639	0.533202	2.2027	1.20331	1.19202	0.639901	2.58599	1.95321	0.220821	2.07532	1.354	1.3336	1.32702	0.843572	1.8872	3.14863	2.81488	0.497026	0.478857	1.79668	3.25716	2.05065	2.31693	1.94806	2.04253	2.9007	4.26201	12.3748	5.1258	3.70326	10.3866	13.157	0.918367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0	0.301716	0.219657	0.147441	0.976058	0.819673	0.845983	0.0808356	0	0	0	0	0	0.168396	0.296772	0	0	0	0	0	0	0	0	0.32984	0.228573	0	0	0	0.31005	0.250678	0	0	0.207971	0.42531	0.454902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.339287	0.307307	0.479651	0.39443	0.231631	0.613429	0.694272	0.350039	0.258484	0.196093	0.294328	0.294398	0.116618	0.258307	0.440687	0.24957	0.266065	0.153375	0.21028	0.379083	0.395452	0.483575	0.300254	0.391556	0.237884	0.266738	0.515543	0.444585	0.538936	0.409491	0.382144	0.765854	1.01856	1.022	0.44127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.266113	0.0362527	0.410355	0.235727	0.246055	0.402641	0.334762	0.33476	0.144239	0.329363	0.455866	0.434266	0.467434	0.269196	0.216745	0.316224	0.262156	0.163523	0.203632	0.49443	0.526829	0.184349	0.549199	0.312393	0.290022	0.411126	0.584681	1.0112	2.0095	3.34517	2.33626	1.4373	4.24519	5.00819	0.358828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0	0.133892	0.249327	0.041004	0.329369	0.015678	0	0.16884	0.176076	0.0372224	0	0	0	0	0	0	0	0	0	0	0	0	0.147705	0.138774	0	0	0	0.205107	0.180977	0	0	0.106071	0.435084	0.145414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.223125	0.534333	0.344409	0.218955	0.181668	0.281547	0.259799	0.175618	0.0726847	0.0954356	0.515757	0.441879	0.247764	0.159663	0.187872	0.414315	0.396413	0.3102	0.0324572	0.000512867	0.296365	0.781253	0.614972	0.401566	0.864712	1.15617	1.11938	0.681496	0.842486	1.60065	1.64547	1.19266	2.03533	2.84845	0.437288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.464104	0.399444	0.256962	0.288769	1.15269	2.20903	1.08581	0.511979	0.687238	0.816871	1.24378	0.102622	0	0	0.292802	0.393707	0.275026	0.484374	1.04048	1.72962	0.299655	0	0	0	0.275027	1.12753	0.489901	0.0641757	0.582711	0.0988856	0	0	0.236423	0.431993	0.422907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	2.34791	0.719322	1.86337	2.12812	1.78387	0.484555	3.28212	0.813544	2.62764	0.284748	0.139873	1.35885	0.639423	0.859238	0	0.424626	1.87593	0.724365	1.61856	2.71245	1.71494	1.37082	0.672353	1.04891	1.71853	1.06905	0.914161	0.324688	1.07907	4.77088	1.03407	1.6036	0.504554	0.367581	0.513514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.171396	1.03469	1.69645	0.831078	0.0818794	0	0	0	0.636821	0.322628	1.30172	1.86924	0.8077	1.65665	0.166691	0.321142	0.618124	0.433532	1.26036	0.834709	0.34709	0	0	0.433532	0.549476	0	0.569641	0.413367	0	0.524271	0.695667	0.746078	0	0.542152	0.22561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.239953	0.384939	0.280999	0	0	0	0	0	0.208416	0.392426	0	0	0	0.515059	0.115625	0	0.280304	0.662221	1.82199	2.00419	0.90749	0	0.97056	1.03713	0.774345	0.812887	0.189205	0.210228	0.412045	0	0.42396	0.206724	0	0.250872	0.823529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.940674	0.505213	0.512679	0.64395	0.241774	0.253851	0.0945719	0.567431	0.448417	0.599496	0.151813	0.141858	0.846127	1.02277	0.356276	0.343039	0.130727	0.699334	0.186655	0.484726	0.660754	0.346167	1.05013	0.869248	0.188948	0.307542	0.164256	0.273742	1.47569	0.49773	0.11697	0.363355	0.888412	0.37331	0.569106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0	0	0	0	0.0945031	0.462818	0.872654	0.127116	0.723686	0.0595012	0.651809	0.159571	0	0	0.0507745	0.350069	0.911195	0.210959	0	0.186617	0.578784	0.0459782	0	0	0.0703196	0.33537	0.751826	0.465152	0.470295	0.327257	0.375939	0.435441	0	0	0.21499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0	0	0	0	0	0	0.748507	1.48991	0.0319236	0	0	0	0	0	0	0	0	0	0.794663	0.340566	0.436289	0.131241	0.26603	0.652699	0.425648	0.358254	0	0	0	0	0.053206	0.514325	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.ae820aec-dd3a-42d0-a6fa-3860a5d53528.fc.signal	3.23345	2.09835	1.12184	0.883685	0	0	0.282027	0.720736	0.256958	0.745805	0	2.30642	1.70471	0	0	0.444976	0.557787	0	0	0	1.15318	0.85235	0	0.883685	0.119078	0	0	0.244423	1.86138	1.24092	0.66433	0	0	0	0.736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0	0	1.81853	0.396849	0	0.14494	1.11332	1.07723	0.178803	0.989513	1.82809	0.0211706	1.08964	1.27439	1.07145	1.20083	0.890744	0	0	0	0.782415	0.698856	1.49637	1.46598	1.80021	1.16217	1.90648	1.05558	0.29948	1.33439	0.936239	1.77485	2.47133	1.02262	0.473251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0	0	0	0.0954576	1.2623	0.690415	0	0	0.633044	0.218207	0	0.693381	0.20257	0.363219	0.536005	0	0	0	0.0337509	0.437738	0.112673	0.502283	0.0429548	0	0	0	0	0.451706	0.238636	0	0	0	0.254329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0	0	0.198785	0.441523	0.437865	0.270743	0.237806	0.124648	0	0	0.0353607	0.181966	0.0466481	0.0707213	0.767179	0.590331	0.00487733	0.178023	0.280511	0.114617	0.121934	0.472008	0.328091	0.429299	0.324316	0.0963273	0.308548	0.498835	0.450059	0.512256	1.04771	1.15137	1.17881	1.56027	0.457466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.08882	1.02565	0.867895	1.53773	1.43598	0.761358	0.571996	0.327418	0.907304	0.671972	0.213589	0	0.562147	1.05721	0.666671	1.31365	0.804739	1.1006	0.19724	0.588275	0.0670616	0.207672	0.673898	1.73258	1.45568	0.354229	1.25237	2.18162	1.44388	0.69016	0.141144	0.130178	0.579886	0	0.274448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	2.15793	0.706322	0.392452	0	0.458648	1.30975	1.36176	1.22937	0.203318	0.269226	0.386237	0.463377	0.230049	0.96458	1.06601	1.13007	0.647782	0.237868	0.0520117	1.13617	1.44714	0.2837	0.96458	2.40672	1.47997	1.89564	1.97172	4.2366	4.4872	1.73057	0.739065	0.620638	2.82485	6.05664	0.709402
