	chr16:2206113-2206262	chr16:2206263-2206412	chr16:2206413-2206562	chr16:2206563-2206712	chr16:2206713-2206862	chr16:2206863-2207012	chr16:2207013-2207162	chr16:2207163-2207312	chr16:2207313-2207462	chr16:2207463-2207612	chr16:2207613-2207762	chr16:2207763-2207912	chr16:2207913-2208062	chr16:2208063-2208212	chr16:2208213-2208362	chr16:2208363-2208512	chr16:2208513-2208662	chr16:2208663-2208812	chr16:2208813-2208962	chr16:2208963-2209112	chr16:2209113-2209262	chr16:2209263-2209412	chr16:2209413-2209562	chr16:2209563-2209712	chr16:2209713-2209862	chr16:2209863-2210012	chr16:2210013-2210162	chr16:2210163-2210312	chr16:2210313-2210462	chr16:2210463-2210612	chr16:2210613-2210762	chr16:2210763-2210912	chr16:2210913-2211062	chr16:2211063-2211212	chr16:2211213-2211259	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.662384	0.451303	0.320741	0.115327	0.00639553	0.0860603	0.213296	0.220847	0.215057	0.208874	0.0762269	0.043779	0.188491	0.250231	0.128542	0.119329	0.255326	0.239096	0.0700831	0.0425453	0.0680401	0.110444	0.115755	0.0830807	0.0889081	0.0443135	0.0846495	0.158555	0.13062	0.0678471	0.136115	0.132673	0.123503	0.242744	0.226769	0.574675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	17.162	9.07316	4.95609	2.47677	1.93028	2.65294	2.43439	1.84256	1.34554	1.89827	1.05393	1.71541	1.86577	2.08925	0.777672	0.922728	2.44918	3.19229	1.31878	1.54668	1.10406	0.901278	0.782307	1.476	1.06645	1.89557	2.13542	0.843265	0.395689	0.871688	0.970814	0.9376	1.73399	1.73761	1.27001	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	7.33658	4.72483	1.88383	3.84096	2.64348	2.35837	2.25044	1.94696	0.727287	0.691094	1.47761	0.615761	0.185102	0.796829	0.906769	1.59712	0.391139	0.877762	2.006	0.981609	0.54168	1.47651	1.05296	1.76976	1.17098	0.633343	0.967373	0.623157	0.443716	0.898892	0.767035	2.74327	2.46223	1.43381	0.945563	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	20.3467	14.6557	12.2682	10.1773	9.37165	9.49774	8.50832	6.02935	3.69039	1.65738	1.67807	1.1078	1.34939	1.35778	1.08455	0.578966	0.315097	0.632202	0.673547	0.990614	0.704398	0.609126	0.400425	0.724488	0.608203	0.478908	0.403407	0.714699	0.915058	1.57683	1.1376	0.713907	0.953124	1.28771	0.79844	0.92236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	4.52366	0.940691	0.681087	0.551771	0.764935	1.82062	1.60742	0.895901	0.950444	0.660283	0	0.199187	0.0566101	0.445538	1.46178	0.801612	0.502725	0.242698	0.571695	0.597936	0.315845	0.825659	0.45017	0.607467	0.774432	1.18337	0.838857	1.08739	0.507401	0.813813	0.415891	0.359977	0.819705	0.255807	0.256294	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	6.4748	4.25828	2.71805	0.540531	0.841505	1.59268	1.58323	3.04309	1.60318	1.89902	1.95485	1.71684	1.59703	0.715608	1.23003	1.13636	0.492957	1.03349	1.23618	0.847547	1.23	1.70196	0.956713	1.03193	1.1118	1.51867	1.1087	2.156	3.48584	1.91953	0.519042	1.69841	3.23555	4.63757	2.39299	0.381579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	5.46334	4.6123	3.0044	1.15582	1.12966	1.75875	1.1436	0.704573	0.908087	1.05268	1.01053	0.672531	0.526341	0.54864	0.562295	0.88952	0.141224	0.314066	0.625946	0.625044	0.687113	0.498032	0.441158	0.846786	0.576658	0.926127	0.80837	1.00596	1.21255	1.0528	0.983419	1.14791	1.38058	0.711454	0.600493	0.106436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	4.11497	2.48597	0.461839	0	0.79106	0.512638	0.273438	0.714603	1.31276	1.46103	0.806465	1.23609	0.397473	0.346968	0.714603	0.346968	0.314779	0.985621	1.50029	1.55314	0.441131	0.342793	0.298251	0.42493	1.56392	1.05736	0.314284	0	0.964661	2.55499	1.57842	2.36379	2.13418	1.38411	0.733091	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	4.44897	3.62606	2.82963	2.63902	2.43987	3.09703	4.93174	2.46256	1.10806	1.31065	1.20124	0.972819	1.44721	1.56041	1.13554	0.692692	0.870727	1.60615	1.16254	0.736681	0.528931	1.12056	0.834456	0.205719	0.750488	0.67426	0.814468	0.171407	0.124162	1.15033	1.84674	1.97322	1.70176	1.25937	3.52488	0.518797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.40026	0.572317	1.35762	1.45172	0.313511	0.0570284	1.60662	1.09807	0.272966	0.492549	1.20859	1.63929	1.2002	0.71853	0.91118	0.478998	0.154249	0.315766	0.28659	0.501748	0.440569	0.485345	0.80711	1.59443	1.22806	0.556323	0.0599778	0.496906	1.13459	0.345739	0.0220582	0.750322	1.16701	0.796264	0.39051	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	12.1557	6.91156	0.905409	0.690233	2.31283	0.403383	0	0	1.09362	0.609557	0.717157	2.63557	0.0537844	0	0	0	0	0.161353	1.34461	0.197209	2.62661	0.986087	1.34461	0.148126	0	0	0.607111	1.01294	0.206174	1.30411	0.152389	0.152389	3.70227	2.92236	0.22887	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	3.21211	1.61972	1.22953	0.299513	0	0	0.103354	0.272095	0.236238	0	0.409191	0.202486	0	0	0	0	0	0	0	0	0	0	0	0.592695	0.0189834	0	0.194053	0.111791	0.248893	0.0569502	0.0063278	0.602046	0.00210927	0	0.195218	0.533333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	2.65731	2.22434	2.13794	0.62018	0.987221	1.41907	1.50058	0.772062	1.58368	0.931423	1.15776	0.996797	1.77535	1.10764	1.25501	1.10976	1.43452	0.542307	0.528284	1.08038	0.911379	0.187682	0.761057	0.952514	1.14544	3.05491	1.58073	1.74009	2.84252	3.21275	2.83434	3.83922	1.58978	3.62525	3.55735	0.18262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	2.01933	1.26972	1.31472	1.21082	1.30392	1.8654	1.09706	0.101617	0	0.26528	0.103792	0.725028	1.79911	1.31603	0.272292	0.514336	0.597642	0.0980751	0.536229	0	0	1.14832	1.84235	0.013357	0	0.270989	0.816307	0.697646	0.0790351	0	0.502755	1.08276	1.4575	0.175522	0.347048	0.447059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	3.82079	1.99247	1.72406	1.01174	0.563609	0.521878	0.321688	0.650244	0.546883	0.503687	0.440435	0.163523	0.653329	0.669527	0.355589	0.0802187	0.240656	0.247598	0.0748193	0.165837	0.353272	0.223687	0.580051	0.490437	0.12777	0.243741	0.1157	0.0107987	0.361761	0.455865	0.414983	0.540046	0.835364	0.898613	0.80991	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.909613	0.606299	0.230145	0	0.265811	0.11084	0.223779	0.391927	0.14285	0.325846	0.279841	0.124218	0	0	0	0	0	0	0	0	0	0.222742	0.224354	0.657554	0.244892	0.38845	0.1809	0.010854	0	0.0686464	0.43551	0.67563	1.00015	0.353019	0.198464	0.441315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	5.00401	1.89612	1.72049	1.81008	0.660311	1.1707	0.605325	1.13598	1.54423	1.49801	0.917257	1.09437	0.765234	0.162502	0.15519	0.683557	0.51473	0.349624	0.939351	0.988189	0.165703	0	0	0.125894	0.714253	0.472139	0.420908	0.374107	0.850631	0.293159	0	1.06518	1.15543	0.626325	1.25425	0.146667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	6.99248	4.48343	3.84005	3.13296	2.52189	2.26922	1.92006	0.602926	1.21878	0.89951	0.64963	1.4279	0.915967	1.00379	1.14756	0.575246	0.854522	0.756175	0.844421	0.51234	0.600017	1.11093	0.584073	0.593569	1.01289	0.823295	0.594615	0.691876	0.988599	1.20338	1.42624	1.47645	0.909177	1.1024	0.855723	0.194872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	2.28696	1.93042	1.58146	0.457911	1.0522	0.803663	0.362799	0.307009	0.0239632	0.221319	0.729486	1.6723	0.340943	0.109504	1.17709	1.87637	1.78927	1.85149	0.761499	0.873465	2.68761	2.60299	2.12772	1.72954	2.10032	1.91617	1.50058	0.76153	0.856068	3.40465	2.73547	1.68524	2.90263	2.57972	1.61649	0.369427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	4.74607	3.74278	2.85306	0.878962	0.419213	0.511169	0.85184	0.365084	0	0.197436	0.703168	0.792369	0.354303	0.386758	0	0	0	0.0622058	0.343484	0.508427	0.708552	0	0	0	0	0	0.18661	1.0303	0.366177	0.344514	0.173378	0.188955	0	0	0	0.208845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.825767	0.956385	1.22637	0.637015	0.358857	1.25008	1.40665	0.748864	0.551305	0.606836	0.943594	0.483388	0.779723	0.39881	0.192661	0.0890113	0.0378057	0.391704	0.503739	0.483275	0.413237	0.436645	0.369575	0.580388	0.972786	0.545199	0.2878	0.519083	0.273774	0.411854	0.343958	0.863532	1.75267	1.55995	1.34294	0.965714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	2.64247	2.22019	3.30085	0.615414	1.30891	3.76349	2.27235	1.50305	1.5777	2.09427	1.81256	0.708691	0.453652	0.449707	0.796252	0.476003	1.16966	1.68992	0.264302	0.639058	0.684645	0.348462	0.62108	0.26725	1.48283	1.68098	1.35708	0.832393	2.26447	1.66598	1.57169	1.7856	1.80884	0.824648	1.24008	0.442886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	5.33362	2.73996	0.535564	1.27798	1.1989	1.98671	1.28898	0.371477	0.493516	0.0616931	0.428804	1.77768	1.22318	0.733613	0.711313	1.15878	0.622083	0.132213	0.346352	0.544817	0.414984	0.445856	0.678527	1.14659	0.757386	0.542363	0.379281	1.13521	1.18031	0.856015	1.22804	1.11508	0.555244	1.01953	0.847023	0.714286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	6.32172	2.6133	3.84604	1.11738	1.66576	2.41897	2.47318	1.7119	2.91298	1.25749	2.46228	0.631587	1.36679	3.05465	1.56348	0.478107	0.507677	0.550034	0.47043	1.56112	0.891693	0.511206	1.22821	1.18015	0.627832	0.699748	1.0849	0.468358	1.13969	2.54897	1.74795	0.537572	0.934784	1.19436	2.60837	0.551471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	8.81681	4.35852	2.14804	0.399633	0.0686869	0	0.624433	0.312217	0	0	0	0	0	0	0	0	0.21855	0.71599	0	0	0	0	0.92162	0.806481	0.641304	0.227918	0	0	0.00291147	0.555935	1.27629	0.0124885	0	0	0.179357	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	2.75178	1.43792	0.554496	0.469521	0.399823	0.119348	0.155478	0.260136	0.167279	0.111548	0.189147	0.229481	0.139054	0.0942724	0.0918559	0.101792	0.130916	0.128518	0.0645642	0.0627832	0.208427	0.356087	0.280637	0.360342	0.526734	0.349669	0.285832	0.306902	0.383764	0.445384	0.412271	0.18442	0.0015592	0	0.0435221	0.513991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	4.87356	1.70376	1.58692	1.84614	1.63496	1.75618	1.0225	0.623014	0.577101	0.932312	1.11739	1.93584	1.97346	0.970495	0.981212	0.909148	1.09119	2.23793	1.5135	0.811417	0.880182	0.991647	1.33273	1.40502	1.03492	0.701264	1.3269	1.4971	1.33781	0.955401	0.677984	1.05016	1.75734	0.844779	1.21997	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	1.23674	1.14603	0.919723	0	0.181555	0.274387	0.570603	0.20201	0	0	0	0.0901106	0.637381	0.05757	0	0.263466	0.842247	0.122867	0	0.0545983	0.354876	0	0	0	0.11743	0.223921	0.0682733	0	0	0	0	0.227942	0.181536	0.0286646	0.561996	0.318033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.34556	0.465479	1.52841	0	0	0	0	0	0	0	0	0	0.418911	0.43208	0.165291	0	0	0.893727	0.274708	0	0	0	0.207188	0.484802	0.468955	0	0	0	0	0	0.472816	0.75792	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	3.90266	2.59718	1.56655	0.583013	1.40755	2.14958	0.992186	0.237538	1.07773	0.891231	1.9356	1.50176	1.29955	0.641926	0.188451	0	0.867662	1.07575	0.019626	0.513984	0.465409	0.264973	0.594824	0.595411	0.170181	0.736104	0.917922	1.09671	1.46611	1.5626	2.62271	1.71378	2.57362	1.62411	1.27605	0.326146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	3.98568	3.19739	1.87303	1.31599	0.552091	0.432934	0.652778	0.214182	0.21348	0.837338	0.447777	0.287954	0.337029	0.525455	0.344245	0.20772	0.145742	0.101297	0.319618	0.51738	0.793191	0.261908	0.428848	0.728	0.5333	0.297808	0.700179	0.908301	0.416578	0.704725	0.918282	1.15946	1.38971	2.30248	3.50685	0.133803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	4.4032	2.62594	1.062	0.600241	1.05945	1.18887	0.794303	0.709905	0.859013	0.925753	1.00652	1.0702	0.730889	0.376655	0.347445	0.386268	0.560645	0.694993	0.921005	0.760274	0.813912	0.952676	0.712976	0.513847	0.668243	0.586021	0.705297	0.941158	1.1128	0.736459	0.564005	0.642612	0.58313	0.544669	0.500343	0.847134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	3.27569	3.04838	1.93471	1.29948	0.45571	1.07354	0.862651	1.99946	1.42932	0.957332	1.20496	0.879127	1.20642	1.03516	0.681872	0.470675	1.02988	0.904494	0.531895	0.942541	0.760026	1.14908	0.623683	0.820075	0.740449	0.178719	0.371462	0.286053	0.527863	1.79609	0.340494	0.641143	0.676532	0.785002	1.05748	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.622401	0.560353	0.50263	0.247176	0.308531	0.491032	0.50741	0.141641	0.162334	0.341834	0.208813	0.450067	0.447711	0.207732	0.144326	0.287311	0.171031	0.131319	0.486058	0.529552	0.398951	0.258009	0.190631	0.114738	0.106528	0.194904	0.225062	0.128182	0.12305	0.06418	0.450386	0.531198	0.359571	0.279487	0.373919	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	6.0283	6.46126	3.2917	1.06575	2.64225	1.6042	0.109166	0.172075	0.695367	1.27189	0.90887	0.864408	1.27327	0.595784	0.667942	0.96953	1.4358	0.676025	0.49951	0.360316	0.658221	0.436533	0.663824	1.21747	0.360801	1.38584	1.11015	0.431112	1.71333	2.02417	1.20636	1.07685	0.616133	1.17148	1.27802	0.419558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	8.4368	3.16152	1.58834	1.48582	0.967953	2.55172	1.31577	0.41716	0.643848	1.28396	2.65163	0.458494	1.38161	3.94265	0.743837	1.5371	0.814166	1.24799	0.563381	0.668561	1.47854	1.56053	1.37529	0.458538	0.917883	0.811771	1.0206	2.11904	1.04546	1.93678	2.01418	2.70008	1.71439	3.76249	2.22756	0.404444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	1.61455	1.97789	0.79229	0.262612	0.780486	0.166605	0.333976	0.160178	0.339823	0.168563	0.579351	0.337373	0.0374871	0.469534	0.454902	0	0	0.494132	0.00162873	0.344459	0.0440993	0.130641	0.128106	0	0.0440385	0.235958	0	0	0.0466843	0.398746	0.462063	0.813538	0.0650228	0.528236	0.57101	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	2.60879	1.38872	0.806307	1.54936	1.63671	2.83331	2.11857	1.41394	1.70345	1.70647	1.00417	0.800112	2.64841	1.38279	0.681289	0.653971	0.135196	0.399926	0.103731	0.318117	0.567383	0.396897	0.738441	0.695346	1.30398	0.515178	0.494155	1.00268	0.0165402	0	0.137324	0.223728	0.367681	0.285812	0.038347	0.894737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	1.3664	0.957482	0.803769	0.493031	0.171494	0.301288	0.4889	0.428784	0.382323	0.279075	0.151271	0.0991098	0.154032	0.102223	0.0418085	0.0014572	0.111306	0.232397	0.163479	0.238311	0.31266	0.149101	0.180255	0.115124	0.176897	0.167035	0.0384957	0.0264024	0.0832582	0.196207	0.374604	0.449435	0.243863	0.0483267	0.0432523	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	4.42058	2.92846	3.5605	2.97831	1.20163	1.17738	1.14444	0.96963	0.927285	0.175919	1.0764	1.08675	0.869829	0.938275	0.336145	0.885119	0.346266	0.647831	2.20453	3.70542	1.76447	0.410534	0.870285	0.814701	2.1234	0	0.542622	0.342335	0	0	0.571891	0.665266	0.314259	0.841079	1.29664	0.296774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	5.00597	4.9534	4.59204	3.18415	1.45264	0.280773	0.21871	0.7994	0.205767	0.573561	1.2809	1.2628	1.24121	1.06215	0.400142	0.459044	0.674541	0.302282	0.779975	0.270285	0.322328	0.361871	0.15008	0.430802	1.0705	0.322159	0.399146	0.795955	0.650634	1.17143	0.695094	1.16142	1.22931	1.10185	1.7902	0.274924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	11.8287	10.8211	9.3807	2.24033	1.82118	1.92155	0.339461	0.189016	0.351479	1.01039	0.851968	0.238274	1.75581	1.44431	0.491181	0.324799	0.941152	0.159745	0.213017	0.213017	0	0.037279	0.5578	0.267571	0.415345	0.0705359	0.194307	0.311518	0.704193	0.508561	0.230266	0.368491	0.728628	1.08307	0.429162	0.690722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.851103	1.51302	0.372364	0	0.379788	0.238098	0.527169	0.0662977	0	0.146577	0.410254	0	0	0.299655	0.333416	0.375598	0.257437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48062
