	chr16:21978047-21978196	chr16:21978197-21978346	chr16:21978347-21978496	chr16:21978497-21978646	chr16:21978647-21978796	chr16:21978797-21978946	chr16:21978947-21979096	chr16:21979097-21979246	chr16:21979247-21979396	chr16:21979397-21979546	chr16:21979547-21979696	chr16:21979697-21979846	chr16:21979847-21979996	chr16:21979997-21980146	chr16:21980147-21980296	chr16:21980297-21980446	chr16:21980447-21980596	chr16:21980597-21980746	chr16:21980747-21980896	chr16:21980897-21981046	chr16:21981047-21981196	chr16:21981197-21981346	chr16:21981347-21981496	chr16:21981497-21981646	chr16:21981647-21981796	chr16:21981797-21981946	chr16:21981947-21982096	chr16:21982097-21982246	chr16:21982247-21982396	chr16:21982397-21982546	chr16:21982547-21982696	chr16:21982697-21982846	chr16:21982847-21982996	chr16:21982997-21983146	chr16:21983147-21983200	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.820607	0.732133	0.609168	0.817638	0.60817	1.50574	0.514163	0.844977	0.754797	1.0767	1.36517	0.822248	1.00023	1.46819	0.982795	1.2858	1.35602	0.717415	1.00754	1.09386	1.50777	3.26085	2.95633	0.824906	0.375667	0.371251	0.14816	0.926334	0.581437	1.20432	1.57502	0.18324	0.510632	1.08062	1.4751	0.522511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	1.42058	0.916902	0.519955	0.374207	1.56184	1.55362	0.130451	1.57419	1.92241	1.56991	0.992885	0.58552	0.596294	0.666226	2.14872	1.40844	1.17045	0.523213	1.68086	1.25149	0.629362	2.7101	0.655808	1.73081	3.4443	2.03078	1.2897	1.85237	1.36113	1.90969	2.07314	3.7805	2.22617	0.499581	1.28855	0.416928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.548549	0.184965	0.656902	0.765634	0.845968	1.03364	0.203795	0.889048	1.75306	0.774212	0.36724	0	0.118863	1.21304	0.862234	0.905656	0.900283	1.02781	1.88025	1.96762	0	0.311387	0.306612	0.886768	0.0489264	0.431334	0	0.300006	1.45392	0.62186	1.69908	2.57792	0.733487	0.234847	0.922112	0.659655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	0.491117	1.51076	1.6324	0.0379325	0.599693	3.8459	1.77556	1.96752	0.692216	0.619329	2.23857	0.343331	0	1.6973	1.20792	0.460565	0.18271	1.39075	0.333575	0.927503	0	3.24629	2.75886	0	1.69299	2.3865	0	0	0.876767	3.0999	1.67604	0.496973	1.34055	0.559678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.641231	0	1.69973	2.37055	1.02609	1.80928	0.648719	3.42408	1.43934	0.0156005	0	0.548628	1.22818	0.69091	0.741676	3.24886	1.46196	0.558141	2.70201	1.70036	1.08415	0	0	0	0	1.61098	0.389742	0	0.723699	1.37297	0.10938	0	0	0.627369	2.54666	0.519272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.14002	0.0402866	0.315183	0.958323	0.129595	0.574046	0.522439	0.768542	0.144419	0.439174	1.72681	0.895884	0.104271	0.992082	2.40334	2.2327	1.88816	1.71284	1.38727	2.37689	0.506373	1.0634	1.53039	0.54753	0.4754	0	0	0.60919	0.305771	1.15124	0.68732	0.026069	0	0.376933	0.892009	0.478555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.065934	0.56108	0.0313995	0	0.23151	0.383081	0.0895641	0.704978	1.33407	0.291119	0.486851	0.89048	0	0.357255	1.2241	0.6401	0.237384	0.841579	0.632977	0	0.507303	1.26698	0.445008	0	0	0	0.14268	1.18867	1.11989	2.02519	0.870208	0	0	0	0.446473	0.541707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.0891	0.896984	0.294349	0.285363	0.943053	1.01754	0.872819	0.722236	1.63567	0.850008	0.260823	1.48702	1.01728	1.10607	1.61018	1.03617	0.722588	0.605517	0.438198	0.575308	1.00896	0.242434	0.451876	0.421919	1.42771	0.753727	0.912841	1.06401	1.61482	1.25065	0.843011	1.00265	0.657069	0.950811	1.38165	0.694353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0.0251216	0.502432	0.405534	0	0	0	0.13122	0.73725	1.09588	1.11428	0.428911	0.0771037	0	0	0	0	0.107899	1.00557	0.666276	0.443117	0.804543	0.838906	0.286437	0.262329	0.78704	0.661604	0.365761	0.193403	0.156749	0.539312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.340683	0.561905	0.525762	0.92148	1.57883	1.17308	0.400678	0.868224	0.6243	0.373699	0.395578	0.612742	0.969805	1.00683	0.342208	0.454278	0.624505	0.685035	0.70768	0.283058	0.447554	0.776628	0.713412	1.23626	1.09717	0.555998	0.468107	0.443897	0.177104	1.05444	0.818647	0.430514	0.127897	0.358331	0.748862	0.701349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.0567619	0.22406	0.576671	0.678258	0.327153	1.00846	1.26689	1.39986	1.14739	0.171787	0	0.054692	0.447536	0.611686	0.7931	0.898536	0.877393	0.431094	0.150867	0	0.0268872	0.403367	1.3595	1.61345	1.07784	0.441548	0.559833	0.479676	0.0188632	0.120721	0.641078	0.408819	0.272923	0.179028	0	0.617192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0.0708279	1.84236	1.49392	0.978463	0.648251	2.46476	0.973178	0.590481	0.940232	1.35041	0.682641	0	0.858856	0.469464	0	0	0.221897	2.06791	1.31505	0	0.213303	1.85317	1.90549	0.093197	0	0.278274	0.891403	0.00575453	0	0	0	0	0	0.896775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.64403	1.20991	1.49443	1.51023	0.438422	2.59305	2.33639	3.10148	3.61959	2.20867	2.88315	2.35762	1.51884	2.97492	2.93313	1.68283	3.78478	2.68013	3.71229	2.05057	1.01817	1.23323	1.29267	1.84199	1.23527	0.473749	0.62271	0.788653	2.56043	3.62879	3.68015	1.77221	1.96892	1.87235	3.72916	0.49393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0.474978	1.87855	1.26551	0.394448	0.0131483	0	0.421101	1.59334	2.03963	0.689817	0.120855	0	0	0	0	0	0.108177	0.746439	0.679928	0.301893	0.734922	0.922045	0.200233	0.215035	0.471593	0.651655	0.43896	0.110787	0	0.679393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.761921	1.73468	1.23582	0.745753	0.570058	0.943869	0.515845	0.398127	0.478987	0.48775	0.0267232	0.368363	0.412245	0.930627	1.10011	1.71019	0.311738	0.0225131	0.3678	0.115988	0.629441	0.366545	0.595608	0.491318	0.106914	0.496327	0.377279	0.600702	0.725153	1.01902	0.738155	0.978877	0.425976	0.439945	0.432721	0.481432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.28348	1.77582	0.575677	2.23933	2.81941	1.56208	0.975693	2.10939	1.24925	0.193035	1.21985	2.43914	1.95005	2.1887	1.38697	0.53361	0.466323	2.67165	1.89445	1.42815	2.4333	2.39964	1.63212	1.57386	1.10751	0.072858	0.660604	2.59881	0.386728	0	0.378862	1.10751	1.17553	0.840317	1.09294	0.35438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.733415	0.0594092	1.4525	1.01169	1.20099	1.26405	0.591242	0.463493	0.785403	0.226077	0.0674707	0.364796	0.391373	0.654592	0.44506	0.396899	1.61022	1.05979	2.00153	1.18557	0.595678	1.05077	1.7096	0.36432	1.85578	0.248423	0	0	0.471339	1.25198	0.278726	0.993399	0.338093	0.17675	0.555633	0.292435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.86321	1.01638	1.15743	1.5364	0.608909	1.3024	1.04912	1.57429	0.45066	0.154832	1.27541	1.36807	0.992461	1.13782	1.01644	0.161176	0.171892	0.414826	1.5686	1.17094	0.396182	1.15777	1.94149	0.357652	0	0	0.870134	1.0291	0.640486	0.276755	0.0486168	0.870815	0.40199	0.456231	0.823583	0.472449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.561244	0.10471	0.535457	1.26682	2.06043	0.856393	1.13859	1.05264	0.909993	1.28551	0.296402	0.347691	0.224045	1.24904	0.632235	0.391452	0.401199	0.832803	0.358539	0.305612	0.384844	0.59832	0.259479	0.956962	1.67289	0.519466	0.605207	0.453471	1.02041	1.04425	1.91827	1.00271	0.602676	0.555425	0.792947	0.78597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.461095	0.464008	1.50819	0.801047	0.917216	1.19753	0.470378	0.704095	2.02477	1.74706	0.679144	0.174922	0.514623	0.684512	0.510292	1.25014	1.00589	0.349429	0.315885	0	0.72433	1.28028	1.01478	0.330286	0.464959	0.442188	0.324848	0.329243	0.393958	1.29894	1.26514	1.00961	1.015	0.97347	0.511124	0.574926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.924122	0.75529	0.177157	0.205257	1.65844	2.16923	1.26287	0.416163	0.71414	1.48509	0.955701	0.945254	0.806787	1.00043	0	0.266235	0.601966	0.619322	1.7262	0.760325	0.355987	1.29488	0.651717	0.661863	0.261189	1.21927	0.636879	0.0247536	2.2543	0.572308	1.02502	0.152543	0	0.573601	1.91958	0.448218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0.189745	1.03074	2.37048	1.88971	0.587163	0.0474341	0	0	0.619203	1.89144	1.42433	0.655093	0.414059	0.273051	0.142272	0	0.193916	0.449941	0.673454	0.551406	0.561075	0.682568	0.718451	0.49275	0.129744	1.15941	2.35681	2.98458	1.56478	0.53587	0.866109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.184135	0.252684	0.470605	0.457593	0.208581	0	0.170755	0.566716	0.0362337	0.292353	0.0882743	0.593029	0.325286	0.905749	0.511639	0.0711753	0.232533	0.0253125	0.141405	0.746353	0.456287	0	0.0325451	0.437299	0.444104	0.457287	0.486593	0.467206	0.611284	0.783642	0.51571	0.13956	0	0.365299	0.735507	0.452693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.21753	0.612481	0.657793	1.5166	2.19157	2.86573	2.0472	2.66562	2.97207	1.98113	1.72176	0.764447	0.44024	0.742113	1.13313	1.25164	1.6492	1.4238	0.940111	1.1735	0.8831	1.66213	1.96004	2.20643	1.52279	1.30879	0.661325	1.53967	2.12172	1.70979	1.41608	0.834591	1.59804	1.60851	1.09229	0.713742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.419847	0	0.353763	0.895377	0.753391	0.380775	0.291252	0.516898	0.228865	0.407743	0.660616	0.547587	0.826726	0.125466	0.216693	0	0.69546	0.0226843	0.553504	1.2152	0.637865	1.09685	1.39387	1.28784	1.38454	0.388132	0.257846	0.310856	1.26972	0.687469	0.295888	0	0	0	0.0837341	0.452268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.502739	0.699286	1.38352	0.954789	0.457816	0.0426753	0.186813	0.673192	0.733842	0.505396	0.0639727	0.248864	0.543016	1.21751	0.839053	0.74808	1.14591	1.02611	1.65504	0.615278	0.24522	0.503343	0.584233	0.670461	0.238343	0.539771	0.70972	1.00776	0.409559	0.468935	0.358348	0.297711	0.202056	0.715822	1.29998	0.718217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.173477	0.284057	0.0735081	1.69664	0.12322	0.310299	0.528932	1.37687	1.48539	0.736242	0.815456	0.124134	0.556427	1.32161	1.27244	0.925501	0.321945	0.909465	1.24452	0.329007	0.252372	0.912053	0.543472	0.804467	1.07686	0.0588526	0.341878	0.0624529	0	0.0941204	0.249832	0.687028	0.40292	0	0.356008	0.349007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.175425	0.795076	0.9043	0.843127	1.28099	0.724022	0.427717	0.193456	0.196137	0.628508	1.15681	0.625743	0.446279	0.437227	0.182566	0.650528	2.15639	1.39913	0	0	0.263602	0.791052	1.24678	0.479809	0	0.211934	0.464161	0.290047	0.18142	0.61445	0.667288	0.615226	0.53713	0.871851	0.940477	0.537309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.394653	0.0489725	0.33843	1.13845	0.801245	0.299257	0.738057	0.663206	0.177052	0.710211	0.494855	0.0329596	0.367945	0.927053	0.954824	0.864874	0.40271	0.892191	0.0503739	0.859402	0.166209	0.250984	0.352694	0.717468	0.484699	0	0	0	0.265892	0.578764	0.348303	0	0	0.191289	0.955024	0.539469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.48048	1.67514	0.405641	0.685293	0.413122	0.672076	1.72487	1.85794	0.957162	1.09374	0.934814	1.14344	2.77672	0.957297	1.38899	1.6203	0.686946	1.8532	1.09465	1.21555	1.26197	1.34419	0.229577	0	0.485723	0.625486	0.721993	1.82664	1.65695	1.7265	0.932422	1.23031	0.941324	0.852269	1.42207	0.447604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0.627357	2.57979	1.99029	0.354957	0.693204	0.645963	0.855661	0.0148932	0	0	0	1.27411	2.80215	0.986708	1.12751	1.1727	0	0	0	0	0.0111702	0.879082	0.182246	0	0.021036	2.04246	0.678959	3.23067	0.627419	1.02188	1.41873	4.44848	4.17834	0.593037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.704249	0.602859	2.3603	2.36591	1.75487	2.55798	1.7072	1.57716	0.54783	0.0425249	0.441104	1.01338	0.701617	0.699719	1.26122	1.95631	0.157013	0.266559	0.422244	0.609825	0.128366	0.0401077	0.953299	0.312642	0.941211	0.584775	0.211826	0.758763	0.681372	2.01886	1.17297	0.646068	1.62217	1.9184	1.94064	0.611143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.10489	1.17082	0.427899	0.58585	1.03694	1.00769	1.31593	1.01656	2.29824	2.36628	0.874395	2.12449	1.36222	1.12251	0.530241	1.51537	2.41544	1.74411	1.11705	0.501001	0.76795	1.98877	1.58804	1.01473	1.13184	0.372522	0.187426	0.798283	0.875654	1.11407	1.78508	1.29702	1.06385	1.38209	1.66973	0.461144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.717173	2.09325	1.77701	1.47284	0.88038	0.432277	0.842476	0.877031	0.493624	0.768996	0.435695	0.458229	0.129643	0.596749	0.948912	1.27344	0.627734	0.165238	0.693313	0.947913	0.75763	1.53176	1.49572	0.294132	1.24003	0.700141	0.731111	0.39319	1.0646	1.09776	1.36936	0.601071	1.9041	1.06221	1.38552	0.487939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	1.49771	0.529203	0	0	0	0	1.11418	1.20405	1.96996	3.04037	0.231549	0	0	1.49206	0.583851	0	0	0.799246	0.946627	0	0	0	0	0	0.414486	1.99398	1.52464	0.151211	1.67238	0.288021	1.93139	2.25787	1.90159	1.36963	0.44499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.268922	0.951521	0.707359	1.51577	1.73142	0.417049	1.61919	0.857514	0.369267	1.03982	1.38679	1.00328	1.44136	1.25822	1.22844	1.38647	1.77624	1.07993	1.00913	0.211744	0.322498	1.55385	1.16979	0.994473	0.262479	0.549429	0.0567616	0	0.306626	1.1906	0.735603	0	0	0	0.103571	0.497646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0.760861	1.22709	0.382665	0.472972	0.781531	1.38003	1.47228	0.548436	0	3.56993	2.87084	1.57345	1.37888	2.04407	0.44882	0	0.810388	1.48035	0.268978	0	0	0.129142	2.82174	1.20987	0	0	0	0.996919	3.48359	1.37176	4.02818	0.0538672	1.26447	3.08037	3.47215	0.377709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0.659018	1.55473	1.42465	0.591905	2.60224	1.23074	0.252975	0	0	0.019089	0.705471	3.15055	0.922282	0.430333	0.801309	0.416887	0	0	0.425768	0.247915	0	0.541651	0.0534492	0.220806	1.11575	0.38172	0	0	0	0	0.295188	2.3842	0.860283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.434477	0.298564	0.0699205	0.323136	0.610142	1.18335	0.966418	0.834906	0.71718	0.110703	0.526024	0.668034	0.763348	0.351618	0.738338	0.850924	0.570641	0.739795	0.761472	1.28924	0.268149	0.724934	0.861788	0.544116	0.353137	0.315683	0.628375	0.366177	0.133567	0.862755	1.4571	1.64273	0.759642	0.356758	0.20129	0.691901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	0	0	0	0.204969	0.414048	0.41953	0.809517	0	0	0.0306064	1.47233	2.58044	0.295276	0	0.651374	1.5052	0	0	0.294074	1.89288	3.08217	1.28346	0.266477	0.182195	1.24541	0.669444	0	0	0.962788	1.29752	1.36967	0.515517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.314741	0.431034	0.579566	0.817593	0.558009	0.903467	0.770634	0.594549	0.866547	0.641681	0.0989557	0	0.130835	1.09597	1.15112	1.40666	0.34413	0.682583	1.04849	0.960395	0.655475	0.679173	0.808948	1.09297	0.778054	0.19588	0.182731	0.560667	0.0242025	0.390793	0.990021	0.465277	0.427122	0.566707	1.09385	0.61175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0.429581	0.242265	0.34737	0.562949	0.360258	0.42047	0.779166	1.41686	0.599242	1.16893	1.81413	1.53914	0.559113	1.7086	1.0149	0.423726	0.493692	1.12867	1.19815	1.2941	1.84332	1.87489	0.95286	0	0.38465	0.163212	0.35489	0.465538	2.11901	0.674996	0.684725	0	0.233621	1.83098	0.984233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.757314	0.800496	0.941882	1.20642	1.6218	0.352976	1.83331	4.59425	2.60844	0.728914	0.486307	0.436642	0	2.15513	1.42851	0.225462	0.989502	1.21118	0.783718	1.13572	1.42627	1.01664	1.81666	0.330334	0	0.0055354	1.07176	0.659751	0.516846	2.50826	0.608891	0.932961	0.789854	0.591091	0.625791	0.441768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.47214	2.61737	3.85749	6.58868	4.81116	2.58517	2.58128	2.07003	1.40805	0.560338	0.269489	0.235883	0.482784	1.52574	0.428772	1.2302	1.0533	0.266312	0.0765907	0.623066	0.380482	1.56554	2.15543	1.91923	2.9864	1.69165	1.24491	2.79573	5.59897	2.15428	4.64891	9.89192	3.1538	1.71347	1.96518	0.361172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.286104	0.273346	0.219048	1.1346	0.623499	1.022	0.467034	0.246472	0.769717	0.273842	0.523455	0.565163	0.693249	0.346954	1.13409	1.59726	0.928022	0.197245	0.397427	1.78469	0.0865333	0.497602	0.417394	0	0	0.436324	0.122239	1.31006	0.307622	0.500951	0.676182	0.344921	0	0.298423	0.487647	0.936989
