	chr1:32778627-32778776	chr1:32778777-32778926	chr1:32778927-32779076	chr1:32779077-32779226	chr1:32779227-32779376	chr1:32779377-32779526	chr1:32779527-32779676	chr1:32779677-32779826	chr1:32779827-32779976	chr1:32779977-32780126	chr1:32780127-32780276	chr1:32780277-32780426	chr1:32780427-32780576	chr1:32780577-32780726	chr1:32780727-32780876	chr1:32780877-32781026	chr1:32781027-32781176	chr1:32781177-32781326	chr1:32781327-32781476	chr1:32781477-32781626	chr1:32781627-32781776	chr1:32781777-32781926	chr1:32781927-32782076	chr1:32782077-32782226	chr1:32782227-32782376	chr1:32782377-32782526	chr1:32782527-32782676	chr1:32782677-32782826	chr1:32782827-32782976	chr1:32782977-32783126	chr1:32783127-32783276	chr1:32783277-32783426	chr1:32783427-32783576	chr1:32783577-32783629	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0	0	0.621548	2.10432	0.869599	0.247514	0.585757	0.149448	0.244903	1.14147	1.92992	2.43114	1.66718	2.16737	2.21485	1.77358	2.47099	2.40021	2.20129	1.36113	1.36595	1.67038	1.24271	2.07364	2.15567	3.80822	3.36279	3.24487	1.49812	1.94495	1.48795	0.771351	1.00406	1.91251	0.346472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.935303	1.03349	2.4008	3.09311	3.12553	2.34412	2.68352	1.35261	2.38367	3.37158	2.26169	2.28105	3.19883	2.25657	1.70578	2.7312	1.68281	1.51448	1.18405	0.970009	1.16756	2.27361	1.05641	1.268	3.74612	1.00783	1.79943	1.01819	3.1432	2.88936	2.94828	3.017	1.4529	2.02989	0.0473815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0	0	1.92653	1.90461	0.886097	1.21206	0.992055	0.370558	1.16889	1.1395	0.707833	0.0726261	0.364851	0.736018	0.236072	1.87005	1.8388	0.347242	0.830585	0.195084	0.826251	1.37329	0.778731	0.783068	0.932198	0.160707	0.275114	0.367273	0.884345	1.03219	0.151941	0.952903	0.527321	0.592268	0.436947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	0	0	1.0143	3.27251	0.887686	0.0295825	1.5281	0.192105	0	0	0	0	3.15179	1.46676	0.100389	1.59798	1.45485	0	1.73459	1.53821	0	1.09672	2.5092	2.06681	0.441713	1.65171	0.648353	1.38742	0	0	0	0	0.244982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0	0	0	0	2.64539	1.05672	0.355455	0.774623	0.556072	0	0	0.484721	2.06282	0.714835	0.261808	0.508031	0.650708	0.706819	1.77978	1.14039	0.0936032	1.2585	1.9483	0	0	0	0	0.0457165	2.29491	0.645528	0	0	0	0.489085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.268696	0	0.496476	0.405942	0.651845	0.990756	1.87005	2.49838	0.464281	1.43817	0.570556	0.802249	1.28379	1.60272	2.10707	2.69014	2.26348	1.06188	2.2161	0.89596	1.17875	0.993475	0.201464	0.047396	0.391035	0.745113	0.590873	0.556671	0.938752	0.71584	0.884101	0.023698	0	0	0.265426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0.152737	1.34768	0.116799	1.03322	0.537986	0	0.943376	0.67384	0	0.323443	2.08434	0.826577	0	0	0	0.235576	1.24374	0	0	0	0	0.94335	3.8093	0.098828	0	0	0	0	0	0	0	0	0.842004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0	0.356979	1.91812	2.17919	2.09113	1.95372	2.19449	1.27327	1.80445	1.13899	1.76741	0.689879	0.224999	1.00437	1.46497	2.80602	2.65992	1.62816	1.67551	2.12715	2.155	1.53977	1.30163	0.237107	0.247139	1.46841	1.7706	1.22891	2.58172	1.83833	2.62579	1.32346	0.552761	0.24679	0.640788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.857449	0.37765	0.442674	0.844263	1.72436	1.92044	1.37039	0.706257	0.26775	0.845754	1.50671	1.72981	1.18463	1.55954	2.05868	1.20567	0.936519	0.717948	1.00791	0.810985	0.596742	1.12589	0.898236	0.747151	1.60354	2.44332	1.68942	0.43236	0.55772	1.8365	1.68401	0.78709	0.831173	0.72307	0.58443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.33047	0.272743	0.628764	0.978822	1.10618	0.914629	1.34076	0.995002	0.884248	1.67125	1.85467	0.566283	0.973151	1.04021	0.866646	0.259997	0.529667	0.622882	1.18267	0.373377	0.771556	0.529841	0.147498	1.20651	2.27456	1.56555	1.21285	1.77388	2.08715	1.76812	1.00581	1.10343	0.61671	0.720785	0.624679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.0982067	0.38563	0.906821	1.06635	0.73493	0.713629	1.37316	1.23918	0.730812	1.4287	1.08709	1.11784	0.669275	0.936474	0.865687	0.452424	0.749667	0.822852	0.484088	0.428011	1.02304	1.0213	0.854417	1.10757	1.47837	0.93674	0.269663	0.100529	0.904827	1.31343	1.03143	0.902588	1.30463	1.44047	0.799713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0.58729	0.941273	0	0	0.859475	0.478108	0	0	0	0.668726	0.683915	0.301327	1.88362	0.240802	0	0	1.13032	0.302452	1.24336	1.80428	0	0.495863	0.990448	0.20525	1.72298	2.07239	2.12161	2.27663	0.796077	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.70013	0.83758	0.594056	2.00463	4.98361	4.09198	1.56941	3.27895	3.94187	3.4936	5.16852	6.07326	6.71962	4.13128	5.30933	3.90351	3.26732	3.60802	4.00199	4.22451	2.32916	1.96288	1.76468	3.02272	1.17817	3.22174	4.06454	4.3028	2.15082	3.17659	1.85875	1.09784	0.268472	2.05091	0.567084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.83349	0.739758	1.30947	0.972763	0.451923	0.758147	0.513672	0.286055	0.496892	1.13465	0.903728	0.71432	0.657127	0.896006	1.44589	0.679114	0.449762	0.420672	0.309147	0.175018	0.27029	1.01841	0.706738	0.16025	0.936865	1.2233	0.328878	0.266663	0.940721	1.17385	0.415726	0.337459	0.212371	0.140245	0.512272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0	0	0.630754	1.07372	1.68693	0.486698	0.925701	0.914038	0.981042	0.855073	1.11911	0.946334	0.594113	0.863656	0.551262	0.322896	0.0337905	1.3222	2.27881	0.71885	0.835977	0.245489	0.614366	0.860973	1.46676	1.8393	0.293167	0.429112	0.157346	0.896661	0.501925	0.903961	0.107938	0	0.314721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0	0	0.0643441	1.24338	2.07664	2.73749	2.78536	2.36095	0.918037	0.765401	1.85337	1.87491	1.56311	1.15872	1.12221	0.357458	0.366815	0.700559	1.02381	1.59552	1.48287	0.303943	1.81935	2.4481	0.889817	1.29649	1.63082	0.910779	1.20282	1.0979	0.673464	1.00964	1.02064	1.29224	0.322385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.768813	0	1.37342	1.76402	3.20726	0.346961	1.0941	0.601237	0.824916	1.34813	0.886608	0.861446	1.40108	1.14477	0.902572	1.97165	2.04803	1.62382	0.844937	0.467916	1.01494	1.95802	1.63923	1.23502	2.65467	2.86263	2.67902	0.727367	2.13144	1.27692	0.168157	0.472441	0.188175	0	0.263352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0.349587	0.629789	2.29515	1.06746	2.17612	0.7392	0.993937	0.213306	0.861921	2.67424	2.79439	2.69798	3.22696	0.88885	1.9046	5.25225	4.19497	3.12744	1.47928	0.277534	1.16629	0.723228	1.23295	1.25328	0.29756	0.60643	1.47741	1.32577	1.55649	1.79423	0.609625	0.860834	1.24526	0.211839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.098379	0.23174	0.682104	1.42092	0.52902	0.672997	1.9284	1.88917	0.612632	1.79375	1.23992	0.89925	0.949378	1.064	0.428561	1.39821	2.18403	1.06906	0	0.474079	1.13246	0.628173	0.262344	0.112796	0.490986	0.182642	0.658482	0.954483	1.71685	1.17201	0.173113	0.500645	0.437245	0.65587	0.975451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0	0	0.467476	2.5886	1.10881	1.5531	0.723499	0.0038638	0.822935	1.6381	1.83902	2.11605	0.818755	0.949645	0.813752	1.75037	0.883514	0.479232	0.0906497	0.575082	0.360787	1.10149	2.99137	0.672866	0.766156	1.68081	2.01543	0.717139	0.656495	0.632039	1.19963	1.00495	0.575824	0.696022	0.690883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0	0	0.366378	0.250798	0.177505	0.467542	0.234735	0.867699	0.230301	1.05676	1.56421	0.363895	0.563094	0.975713	0.0251502	1.06588	0.123494	0	0.275209	1.91682	1.3197	0.468244	0.622312	0.454036	0.578696	1.09279	1.06119	0.449764	0.541788	0.621908	0.743736	0.0146697	0.00374227	1.08019	0.482574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.108123	0.345267	0.395034	0.584158	0.748035	0.296644	0.534587	0.398808	0.512326	0.88299	0.790061	0.551598	0.901339	0.949498	0.801771	0.977332	0.857631	0.305624	0.62679	0.629771	0.19895	0.531896	1.17897	1.16406	1.37499	1.21993	0.474635	0.169463	0.588993	1.36165	0.719357	0.134699	0.247816	0.403397	0.345553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.315107	0.251179	0.292797	0.594591	0.793448	0.664525	0.977973	1.68876	1.78063	0.946427	1.15185	1.03665	0.509246	0.476667	1.29177	1.45074	1.37836	0.68418	1.14	1.12605	0.361128	1.13501	0.861382	0.267999	0.112345	1.00471	1.21273	1.21042	1.25713	0.419212	0.611087	0.617696	0.558831	0.943392	0.400668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.795041	0.182116	0.31496	0.947845	1.61743	1.07147	1.51228	1.42471	2.28847	3.01991	3.82364	3.58295	4.08916	3.95619	3.81881	2.16972	1.88104	2.04895	2.90026	2.21515	1.96905	1.94242	1.44001	2.14877	2.00747	2.55865	1.3367	1.36755	1.1289	2.20761	2.2492	1.57995	1.05284	1.07002	0.0887121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.199419	0	0.183098	0.523075	0.85733	0.864856	0.825834	0.458166	0.0840279	0.568261	1.19335	0.636513	1.49722	2.13522	2.25501	0.866958	1.36454	1.30931	2.07062	2.14915	1.23189	1.35046	1.67487	1.59742	2.14815	1.51889	3.28859	2.91056	1.72003	0.877855	1.40805	0.530209	0.88007	1.46671	0.64369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.23301	0.0592059	0.445008	0.246337	0.198631	0.724521	0.838345	1.11443	1.66942	0.909918	0.956821	0.880298	0.289899	0.428221	0.317074	0.376022	0.17134	0.105753	0.192887	0.178416	0.243516	0	0.649368	1.13639	0.869961	0.744586	0.525944	0.443359	0.613101	0.457112	0.435044	0.0751735	0.401175	0.410812	0.954537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.327638	0	0.810429	0.587428	1.41791	0.815182	1.0964	1.32203	0.492311	0.910492	1.12324	1.06474	1.01229	0.545981	0.508898	0.464416	1.14439	0.443139	0.656511	0.681103	0.300603	0.350443	0.225739	0.989218	0.723523	0.439673	0.456125	0.411922	0.778337	1.18349	0.65612	0.712663	0.287407	0.355269	0.14425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.987383	0.918298	0.231852	0.830939	1.03381	1.10971	0.826711	0.896384	0.941628	0.363664	0.0552648	0.748492	0.132065	0.867248	0.737626	0.732486	1.00837	0.637316	1.10923	0.305576	0.309347	0.264961	0.841501	0.63266	1.28995	0.936735	0.293293	0.371615	0.625026	0.138199	0.186457	0.697835	0.181218	0.786496	0.600892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.443772	0	0.627902	0.878027	0.928127	1.07609	0.597663	0.395568	0.324234	0.809793	1.25876	0.14199	0.787198	1.43028	2.00748	0.851219	1.55641	1.05046	0.641422	0.687301	0.114172	0.310493	0.896806	0.993016	0.816179	0.404735	0.0903485	0.717904	0.80242	1.14624	1.37294	0.717753	0.56844	0.682211	0.550918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.435442	0.444615	0.0053452	0.815063	1.19471	0.568281	0.867093	0.906626	0.761931	0.460356	0.843099	1.14001	0.86392	0.994605	0.898975	2.29529	1.61364	1.47491	2.02032	1.033	0.624306	0.430768	0.222251	1.27676	1.09181	0.630656	0.946518	1.05176	0.30033	0.714028	0.225701	0.484268	0.866047	1.50451	0.0672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.0923	0	0	0.609271	2.06558	0.672644	0.946036	0.884226	0.555989	1.05861	2.55602	1.22651	0.819811	1.22347	0	0.156515	1.4116	0.221071	0.319612	1.29883	0.750715	0	0.222918	3.29905	2.34871	2.5146	0.165061	0	0	2.43713	2.16226	0.74306	0	0	0.115254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0	0.716562	1.45653	2.30771	1.07971	0.792953	1.7499	0.837577	0.280781	0.0975754	1.70789	1.68121	1.85555	0.897702	0.183949	0.947816	2.14967	1.46586	0.822223	0.163294	1.14775	0.196399	0	0.629838	0.796119	2.05143	0.619256	1.22853	0.471664	1.11742	1.36624	2.44202	1.59307	1.35263	0.810986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.750344	1.17555	0.0181856	0.765573	0.953092	1.50981	0.291044	0.383175	0.847269	0.797478	1.93203	2.95818	1.56663	0.982288	0.378881	0.593763	0.449169	0.924422	1.02045	1.80228	1.5616	1.61756	1.44504	0.714956	2.15488	2.22449	1.54741	0.86659	1.93264	1.5736	0.52632	0.40698	1.10052	1.71824	0.0515098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.45787	0.257434	1.13887	1.15726	3.14238	2.32402	1.34222	1.30842	2.23964	2.09972	2.95479	4.21676	4.06286	1.46902	2.50712	3.04711	1.36832	1.51942	1.42106	1.46625	0.80868	1.18924	1.16125	1.06891	2.48466	2.47027	0.593883	1.4698	0.759558	0.820419	0.751305	0.332986	0.21826	0.530602	0.178598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.986578	0	0	0	0	0.44318	0.709662	0	0	0	0	0.0288021	1.12861	1.02119	1.10845	0	0	1.69532	0.309621	0	0.185871	2.14431	0.386039	1.34003	1.23067	1.61471	1.3987	0.506582	0	1.20985	2.23031	1.2725	0	0	0.118497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0	0	0	0.0344653	0.666992	1.64433	2.12158	2.08237	2.25831	0.86482	0.0853111	1.01779	0.939787	0.971216	1.91083	1.60573	0.892908	1.08532	2.34628	0.252867	0	0.213635	0.632004	0.436547	2.52525	0.733886	0.619778	0.627222	0.944819	1.11473	1.43058	0.725996	0.169827	0.615428	0.285195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	3.4669	0.489677	1.17522	0.192347	0.916907	1.93509	5.84673	2.50131	2.01658	5.48468	6.13258	7.2187	3.87083	2.73558	0.517219	3.03905	1.74335	3.5538	2.66979	2.25251	1.55717	1.61593	2.79116	1.72726	2.63493	2.62467	4.70086	7.73679	2.62466	7.03172	4.17104	2.29257	1.05044	2.57449	0.267241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.703713	0	0	0.427723	1.9565	1.01063	1.29082	0.169814	0.477328	1.35705	2.5929	2.26053	3.42634	2.50863	2.24553	2.29351	1.31371	1.24435	1.19525	0.706125	1.30258	1.34979	0.580946	0.90678	1.02643	0.856306	0.227441	0.25151	1.0812	0.678069	0.900448	0.745987	0.0169657	0.129648	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.303289	0.293795	0.349957	0.828461	0.447293	0.547261	0.499527	0.0411989	0.27896	0.0336303	0.612035	0.633303	0.036584	0.607953	1.18556	1.07213	2.09454	0.67463	0.700789	0.866669	0.707376	0.473271	0.601752	1.73003	1.54317	1.40216	0.156969	0.30622	0.371246	0.736882	0.776336	0.213325	0.388848	0.824377	0.835081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	0	0	0	0	1.05248	0.361557	0.194187	2.17083	1.65275	0.30064	0.681282	2.13406	0.177651	0	0	0	0	0	0.954918	0.507675	0	0	0.623471	1.70618	1.12303	1.82198	0.992472	0	0	0	0.226837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.670538	0.440096	0.345352	0.518789	0.959551	1.2117	0.499664	0.482458	0.559767	1.81724	1.81167	0.686757	1.30443	0.827139	0.62487	0.742608	1.05888	0.215802	0.146638	0.0060412	0.356035	0.510494	0.204622	0.58069	0.61632	0.379651	0.047028	0.320749	0.519149	0.584904	0.261543	0.724415	0.628051	0.0649596	0.581427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.0452688	0.296368	0.624952	0.618306	2.15778	1.46796	0	0	0.227616	0.420264	0.707141	1.22269	0.923522	0.441801	0	0.0488608	1.52729	0.619764	0.167533	0.995211	0.801403	0.593916	0.485386	0.969101	0.367863	0.710998	0.452293	0.32288	0.637659	0.751836	1.34716	0.268216	0	0.0954302	0.490215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.442209	0.546942	0.488757	0.515921	2.18512	1.50331	1.14559	0.0202984	1.58208	3.17215	3.05446	2.42661	2.30434	1.78947	4.0959	2.18759	1.7108	0.739789	1.82075	1.06343	0.835735	1.0282	1.52579	0.663277	1.81869	1.8734	2.63549	2.34681	2.54974	1.01067	0.954224	0.203649	0.535305	0.87278	0.344595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.0168741	0.28897	0	0.0337483	0.348028	0.641195	1.211	0.750306	0.916695	1.39433	0.324794	0.810196	1.64703	0.43816	0.915353	0.879497	1.18108	0.497222	0.614402	0.475397	0.893785	0.973798	0.671564	0.408922	0.0218511	0.513996	1.59393	2.1862	1.05288	0.718842	0.0173193	0.0912809	1.39521	0.654311	0.372027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0	0.534694	0.685409	1.67172	0.749964	0.585984	0.803511	1.28618	1.01701	1.03149	0.533866	1.31067	1.0692	0.60661	1.47663	2.36468	1.31954	0.22194	1.10456	1.00498	0.0389934	0.125525	1.56048	1.22771	1.30548	1.10108	0.695404	0.679429	0.712883	0.871616	0.0247724	0.055248	0.513326	0.511711
