	chr1:43610268-43610417	chr1:43610418-43610567	chr1:43610568-43610717	chr1:43610718-43610867	chr1:43610868-43611017	chr1:43611018-43611167	chr1:43611168-43611317	chr1:43611318-43611467	chr1:43611468-43611617	chr1:43611618-43611767	chr1:43611768-43611917	chr1:43611918-43612067	chr1:43612068-43612217	chr1:43612218-43612367	chr1:43612368-43612517	chr1:43612518-43612667	chr1:43612668-43612817	chr1:43612818-43612967	chr1:43612968-43613117	chr1:43613118-43613267	chr1:43613268-43613417	chr1:43613418-43613567	chr1:43613568-43613717	chr1:43613718-43613867	chr1:43613868-43614017	chr1:43614018-43614167	chr1:43614168-43614317	chr1:43614318-43614467	chr1:43614468-43614617	chr1:43614618-43614767	chr1:43614768-43614917	chr1:43614918-43615067	chr1:43615068-43615217	chr1:43615218-43615300	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.742745	0.498304	0.633177	0.511496	0.432668	1.10802	0.639201	0.639055	0.715848	0.655731	0.743119	1.4741	0.46849	0.248314	0.364401	0.234712	0.340593	1.0713	1.28287	1.16712	1.25342	1.5135	0.341188	2.57472	1.72551	0.803916	1.67151	0.67981	0.18711	0.364351	0.34859	0.801133	1.12605	0.595824	0.493169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.207725	0.626415	1.56858	0.879945	0	0.337314	1.13622	0.369076	0.161953	0.889213	0.478145	0.502575	0.991779	0.791219	0.775822	0.555013	0.495463	0.798644	0.599314	0.985238	0.356796	0.315916	0.525076	1.30676	0.721747	0.795937	1.34291	0.936089	0.559877	0.947612	1.01022	1.39655	1.26197	0.919587	0.410177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.03708	0.536862	0.325315	0.5857	1.05675	0.847081	0.812061	1.04977	0.685022	0.282936	0.557344	0.453881	0.922374	0.946135	0.489976	0.683374	0.3797	0.481305	0.30108	0.400139	0.484423	0.370832	0.238276	0.394184	0.310626	0.466729	0.355966	0.47903	0.416488	0.223516	0.0539362	0.456372	0.634899	0.5055	0.341807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.11364	0.324581	0.283688	0.37645	0.586749	0.67033	0.125266	0.109116	0.143206	0.209484	0.0499147	0	0	0	0	0.129331	0.413589	0	0	0	0	0	0	0	0	0	0	0	0.0976601	0.19295	0.283161	0.1305	0.214209	0.0318088	0.484522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.49589	0.763837	0.406801	1.13857	1.01633	1.6319	1.91698	0.0135033	0.0949388	1.20004	1.57511	0.783862	1.07881	1.4678	0.478589	0.63072	0.618777	0.295877	0.36664	0.385979	0.812133	1.12294	0.410801	0.734396	1.50609	2.26096	1.16341	1.46126	0.348747	0.29784	0.16501	1.01969	0.506003	0.71203	0.246252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0.028567	0.469038	0	0.463052	0.122202	0	0.555456	0.0039012	0.00380873	1.51104	0.696987	0.810652	0.802455	1.03723	0.0861485	0.388158	0.336744	0.365377	0	0.544221	0.588061	0.325006	0.320467	0.464942	0.463814	0.154262	0	0	0.0837233	0.553188	0.86229	0.93067	0.206498	0.525319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.224316	0.212515	0.0688717	0.398097	0.758871	0.392081	0.355541	0.407978	0.271938	0.315024	0.0955922	0.21381	0.445798	0.484354	0.40091	0.204966	0.623927	0.52722	0.0569241	0.379056	0.329126	0.236124	0.453134	0.498305	0.570883	0.371254	0.354908	0.334181	0.277513	0.156734	0.23393	0.184041	0.476538	0.463752	0.0431034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.896453	0.518342	0.239113	0.31059	0.499659	0.410354	0.259168	0.647929	0.662615	0.295923	0.552207	0.688811	0.462807	0.262258	0.364847	0	0.176635	0.20826	0.431182	0.467435	0.291564	0.213659	0.062478	0.107215	0.276909	0.497539	0.494648	0.597865	0.716579	0.56231	0.381815	0.516031	0.310076	0.1157	0.373478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.314192	0.046261	0.124994	0.0642471	0.0828421	0	0.157072	0.202372	0.146193	0.355291	0.0713129	0.0884585	0.102342	0.132766	0.11005	0.0987577	0.0860291	0.248301	0	0.159484	0.0905149	0.0895617	0.0955818	0.0899445	0	0.0100141	0.244865	0.0221566	0	0	0.123245	0.180007	0.0209096	0.143369	0.391095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.259426	0.467681	0.921966	0.602965	0.485052	1.13495	0.699817	1.01101	0.999471	0.822589	0.963339	0.816956	0.967784	1.1351	0.801349	0.778814	0.766109	0.696398	0.424479	0.1582	0.553702	0.833064	0.672778	0.481279	0.835225	0.923652	0.711768	0.47267	0.405345	0.232294	0.61467	0.804823	0.330459	0.113901	0.347756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	1.6904	1.63949	0.83146	0.857042	1.17865	1.50017	2.93909	0.644809	0.0603121	0.559571	2.35432	1.01836	0	0.620051	0.292101	0.955073	0.518831	0	0	0	0	0	0.544444	1.99136	0.413401	0.74106	1.23402	1.45417	0.297441	0.658939	0.258357	1.66122	2.49248	0.870617	0.46014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.576641	0.680337	0.748356	0.152524	0.369837	0.496764	1.5799	1.71241	0.407079	1.14052	1.01632	0.661824	0.439873	1.14816	0.0475777	0.52222	0.0160317	0.262725	1.2919	2.14252	0.855441	0.900876	0.360023	0.900291	0.884525	0.879011	0.593336	0.351132	0.469864	0.608268	0.0623602	0.0859906	0.493784	1.57151	0.355881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.91591	0.844467	0.797127	0.354132	0.896749	0.672823	0.585239	1.03783	1.13759	0.781871	1.20865	2.03295	0.977506	0.952958	0.728989	0.504103	0.201264	0.736786	0.491989	0.517449	0.232421	0.396166	0.746186	0.865099	1.19082	0.685752	0.789396	0.52397	0.202023	0.549173	0.460009	1.09741	0.396647	0.352871	0.513177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	2.58804	1.0701	0.109504	0	0.32624	0.624499	0.739105	0.867656	0.363279	0.499622	0.52052	1.55037	1.9585	2.32925	2.00827	2.99119	2.38152	1.28657	1.37366	1.44831	0.72345	0.811294	1.01033	0.545033	0.895892	0.756519	1.28399	1.26791	0.609727	0	0.111993	1.49811	0.974961	0.162722	0.199239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	1.02064	1.51296	0.166712	0.457572	0	0	0.436078	0.602094	0	0	0	0	0	0	0	0	0.44693	0.404366	0.283765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.634783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	1.36841	0.158428	0	0	0	0.246709	0.108656	0.736924	1.04568	0.98196	0.272252	0.407014	0	0.333709	0.478627	1.33373	1.08296	0.496251	0.134832	0.849391	1.37853	0.458429	0.711175	0.714516	0.360676	0.343819	1.24031	0.949966	0.0988591	0	0.144944	1.23727	0.664347	0.4412	0.463469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.204549	0	0.0197629	1.01289	0.76603	0	0	0.742313	1.03575	0	0.491061	1.87693	0.609566	1.09657	0.880224	0	0	0	0	0	0	0	0	0.313469	0.0838647	0.175398	0.186971	0	0.681918	0.431007	0	0	0	0	0.395265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.409225	0.746041	0.581795	0.587874	0.8611	1.05744	0.508602	0.1829	0.157294	0.1829	0.0597473	0.1829	0.526907	0.846468	0.571816	0.0996489	0	0.0902655	0.24466	0.192661	0.310998	0.589094	0.242684	0.295962	0.53333	0.54883	0.323628	0.190221	0.0646247	0	0.0158513	0.202692	0.40411	0.456552	0.304604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.997273	0.271251	0.390143	0	0.429849	2.69508	1.06445	0.86332	2.06286	1.35108	2.14182	1.03711	1.66435	1.65639	0.696656	0.828408	0	1.94096	3.09656	2.64631	1.4226	1.62883	0.48034	2.1128	0.734422	0.481918	1.82121	1.38182	2.61844	1.34728	0.039448	1.05724	2.44198	2.55239	0.297509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	1.46992	2.31463	0.11348	0.472833	0.42555	0.58727	0.772877	1.25317	0.865285	0.70925	0.302613	1.15371	0.378267	0	0	0.162915	0.882069	0.357835	0.473646	0.181008	0	0.647782	1.85823	2.46819	0.416093	0.0520117	0.561906	1.18348	1.41377	0.00945667	0.278972	0.728163	1.07806	0.854518	0.456049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.906551	0.535948	1.01291	0.161681	0.0381628	0.238325	0.705788	0.958759	0.514858	0.517534	0.331426	0.340441	0.597518	0.617661	0.674919	0.685619	0.407095	0.328116	0.352661	0.331383	0.898405	0.889787	0.379904	0.468609	0.567215	0.464907	0.554774	0.373535	0.707267	0.420791	0.0971401	1.00109	1.02648	0.593229	0.492711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.61886	0.472601	0.659357	0.92683	0.431628	0.921255	0.915725	0.324593	0.175965	0.757807	1.17657	1.14727	0.889479	0.50372	1.07493	1.00454	0.351023	0.789256	1.65172	1.46621	0.213914	1.00372	0.898107	0.498772	1.36369	0.880052	1.31048	0.402964	0.0633159	0.0632016	1.05589	1.70273	1.61459	0.475323	0.143695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.532318	0.485503	0.252941	0.0633959	0.232725	0.538094	0.692042	0.628841	0.676416	0.846055	0.581323	0.22832	0.132683	0.287711	0.268132	0.222635	0.40937	0.44771	0.372485	0.288654	0.223665	0.123127	0.0880007	0.131667	0.198755	0.247891	0.158395	0.34476	0.556347	0.427597	0.584361	0.584521	0.284957	0.28717	0.298614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.109211	0.300297	0.384922	0.433984	0	0	0	0.26956	0.0535779	0	0	0	0.112118	0.193483	0	0	0	0	0	0.379444	0.0300301	0.384743	0.0204786	0.341232	0.0682518	0	0	0.176098	0.233423	0	0	0.219769	0.189741	0.293555	0.574066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	0.6795	1.02357	0.91504	1.19434	1.886	1.43105	0.855001	1.05089	1.4279	1.85389	0.915872	1.42195	1.81791	1.45929	1.78823	1.99342	1.26928	1.90922	2.19102	2.07167	1.57036	1.16817	1.07969	1.11856	1.66809	1.95737	1.18161	2.21045	2.53135	1.68407	1.34367	0.939691	1.09727	1.20152	0.414229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	1.34085	1.7163	0.757744	0.744011	0.930934	0	0.469187	0.276792	0.897125	0.302303	0.414174	1.17194	2.20651	1.12678	0.87161	1.37619	1.5563	2.5295	0.930466	1.11734	0.620318	1.03058	1.05415	1.66274	2.94423	0.648902	0.577589	2.19797	0.719107	1.28053	0.526723	0.359947	0.689942	0.32255	0.396021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.251426	0.149637	0.188874	0.662985	0.0404851	0.320304	0.515618	0.361359	0.0084834	0.245243	0	0	0.404953	0.530609	0.134888	0	0.313543	0.212776	0.0759546	0.618656	0.270333	0.403174	0	0	0.148906	0.0851572	0.193404	0.0676446	0.264134	0.22353	0.0482904	0.0193664	0.176427	0	0.205128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.02296	0.992713	0.611963	0.336254	0.63006	0.664527	0.368553	0.357261	0.469995	0.510915	1.00782	0.608691	0.644468	1.16806	1.23427	1.12928	0.321411	0.450134	0.181448	0.00644373	0.360736	0.72557	0.392832	0.115427	0.599873	0.750739	0.499466	0.230211	0.400333	0.588217	0.370897	0.406736	0.441694	0.387257	0.0291595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	2.25323	1.97938	1.89962	1.65708	1.55217	0.790147	1.33264	2.23281	2.3088	2.18895	4.04766	3.38132	2.22111	1.77395	0.824186	0.613764	0.534835	1.61611	0.631286	1.03592	0.829943	0.996993	1.35894	1.77129	2.7667	2.78573	0.417987	1.06659	1.42909	2.98385	2.21232	1.35017	0.511456	1.88025	0.606848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.609059	0.0403047	0	0	0	0	0.335006	0.72864	0.0329766	0	0.447016	0.798694	1.03212	1.47096	1.00502	0.0916017	0	0.498313	0.399383	0.384727	0.747409	0.536531	1.05147	1.37021	0.113586	0	0.282133	0.729097	0.849976	0.0622891	0.370071	0.271141	0.0896895	0.322573	0.132979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	1.14665	0.241727	0.189099	0.418453	0	0.607336	0.293737	0.567943	1.05981	0.199559	1.38888	0	0.353691	1.1624	0.951611	0.543404	0.866829	1.23617	0.201951	0.669662	0.20504	0.378553	1.49443	1.26945	0.459074	0.060238	1.44133	1.40054	1.87736	0	0	0.0197328	0.778745	0	0.409236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.323318	0.162878	0.280307	0.688859	0.397578	0.786483	1.12579	0.562074	0.964484	0.529156	1.10103	1.23337	0.891277	1.37575	1.2961	0.94439	0.483194	0.315733	0.274179	0.484525	1.12737	0.632417	0.793636	0.805104	0.730274	0.554162	0.241527	0.236295	0.322054	0.650298	1.13146	0.868032	0.567331	0.825782	0
