	chr17:5518381-5518530	chr17:5518531-5518680	chr17:5518681-5518830	chr17:5518831-5518980	chr17:5518981-5519130	chr17:5519131-5519280	chr17:5519281-5519430	chr17:5519431-5519580	chr17:5519581-5519730	chr17:5519731-5519880	chr17:5519881-5520030	chr17:5520031-5520180	chr17:5520181-5520330	chr17:5520331-5520480	chr17:5520481-5520630	chr17:5520631-5520780	chr17:5520781-5520930	chr17:5520931-5521080	chr17:5521081-5521230	chr17:5521231-5521380	chr17:5521381-5521530	chr17:5521531-5521680	chr17:5521681-5521830	chr17:5521831-5521980	chr17:5521981-5522130	chr17:5522131-5522280	chr17:5522281-5522430	chr17:5522431-5522580	chr17:5522581-5522730	chr17:5522731-5522880	chr17:5522881-5523030	chr17:5523031-5523180	chr17:5523181-5523330	chr17:5523331-5523480	chr17:5523481-5523512	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.558523	0.0528431	0	0.42681	0.78776	0.29125	0.412904	0.683431	0.61753	1.44087	0.779287	0.942644	1.11017	1.5859	0.906301	1.74533	1.71072	1.04435	1.15917	0.363901	0.960114	1.11876	0.796641	0.265927	0.549269	0.153465	0.480072	0.369242	0.752773	0.70613	0.919261	0.902062	0.295692	0.167314	0.932422	0.502674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0.852501	3.22991	0	0	0.456248	1.58486	0	0	0	0	0	0	0	0	0	0	0	0	1.21266	5.04288	3.95027	0	0	1.30871	1.71653	0.880186	1.30643	0	0	0	1.75536	0.527765	0	0	0.504065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.0585	0.423916	0.0390013	0	0	0	0.251822	0.799114	0	1.09129	1.02274	0	0.109397	0.380704	0	0	0	0	0	0.951679	1.23403	0.723515	0	0	0	0	0	0.452403	0.509166	0	0	0	0.0819008	0.502784	0.0548437	0.448347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.137476	0.547498	0.722908	0	0	0	0.528572	0.182494	0.270223	0.440892	0	0	0.118518	1.43634	1.30121	0.343621	0.742353	0.919175	0.767975	0.912554	1.18034	0.674346	0.932168	0.329415	0.720568	0.620636	0.0422223	0.274083	1.18011	0.226271	0.0324848	0.680248	0.614119	0	0	0.334677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.0183973	0.299024	0.84563	0.850948	0.635152	0.503487	0.656683	0.810794	1.21915	1.35997	1.19196	1.17653	1.93281	1.06042	0.203607	1.34986	2.08116	1.13971	0.880136	0.875447	0.563284	0.418362	0.5695	0.600066	0.577251	0.93116	1.08198	1.15666	1.11534	1.66582	2.21899	1.91432	1.14783	0.364353	0	0.474599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.638455	0.544794	0.395185	0.262285	0.180503	0.151909	0.274626	0.279049	0.209352	0.239789	0.106889	0.326829	0.436835	0.656542	0.801976	0.936466	0.69713	0.492991	0.537547	0.459158	0.57406	0.365373	0.178276	0.132373	0.447986	0.736265	0.50476	0.678205	0.761111	0.599716	0.273157	0.400268	0.893429	0.469405	0.27265	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0.136766	1.20676	0.185037	0	0	0	0	1.29525	3.5638	2.74293	0	0.543699	0.664304	0	0	0	0	0.862565	0.642727	0.740146	0.788417	0	0	0	0.760151	0.617385	0	0	0.540149	0.735247	0.88355	1.01202	0.446071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.3104	2.23952	2.93761	0.704234	0.0541719	0.812578	0.707171	0.504742	2.20842	2.06553	1.49175	2.25708	1.44559	1.48377	2.05646	1.65077	2.08683	2.0823	1.61824	3.31427	1.718	0.90579	0.585877	0.266697	0.914394	2.61493	2.125	2.96	0.844597	0.822442	2.79408	2.50197	1.15095	0	0.0772581	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.248621	0.273747	0.686834	0.585255	0.281484	0.883968	1.21235	0.901552	0.397109	0.371788	0.650123	0.615794	0.956309	0.4008	0.163454	0.47298	1.17998	1.41563	0.857115	0.0793657	0.18239	1.02059	0.919917	0.571663	0.762812	0.808377	0.598502	0.694645	0.914566	0.754045	0.77086	0.692201	0.670727	0.313763	0.285861	0.419255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.68557	0.602293	0	0	0	1.08324	0.52103	0.561829	0.39829	0.72858	0.140859	0.349718	0.914275	2.83754	1.04635	0.887513	0.292956	0.973264	0.933561	2.10819	2.39966	0.630202	0.514144	0	0.432291	1.37469	3.94437	0.745292	1.24716	2.09308	3.64294	3.04344	2.1618	1.08407	1.4573	0.319672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.482304	1.02511	0.575464	0.756759	0.436407	0.256239	1.45273	1.31839	0.115157	1.04105	1.52157	1.36942	2.50491	0.869945	1.07667	2.22046	2.32017	0.992589	1.14679	1.61215	4.72099	1.5882	2.80816	0.742041	0.502458	0.617272	0.730778	2.37667	2.52166	2.71484	2.16288	1.2297	0.522439	0.404537	0.297764	0.451912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.959612	1.6506	1.55222	0.478782	0	0	0.489715	0.308256	1.9042	2.14469	0.924771	0.515951	0.205506	0.282062	0.327369	0.00526827	0.354813	0.360653	0.583758	0.43236	0.112734	0.483742	0	0	0.157408	1.30404	1.33441	1.48699	1.94425	2.65299	1.78103	1.08212	1.04061	0.627998	0.214559	0.506787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	1.86552	1.00978	0.288506	0.0534677	0.292312	0.746597	1.38326	1.70324	1.61482	0.979325	0.539499	0.524661	0.693815	1.02078	1.64986	1.70535	1.61506	1.64979	1.56593	1.2632	1.25836	0.789519	0.801495	0.552601	0.290072	0.47334	0.253014	0.506988	0.928437	1.01506	0.911263	1.17328	1.52566	0.941496	0.606554	0.521483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0	0.209689	0.171564	0.283749	0.595593	0.264654	0	0.013456	0.281455	0.0863427	0	0	0	0.253247	0.927108	0.216335	0.0682047	0.55756	0.132227	0.380782	0.534554	0.384033	0.009744	0.0616733	0.311731	0.013456	0.428054	0.372421	0.296032	0.040368	0.329672	0.013456	0	0.038977	0.279128	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	2.43396	2.52572	2.1435	0.673585	0.347685	0.266857	0.963203	1.36066	0.955059	0.851995	1.52814	1.70794	1.69446	1.01889	0.960039	1.36019	1.18526	1.75072	1.46711	1.3191	1.12042	1.09558	0.551564	0	0.0383615	0.641632	1.964	2.13618	1.36071	1.36016	1.82904	1.98544	1.86336	1.31779	1.06048	0.351718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.158729	0.322167	0.330189	0.724391	0.167434	0.151867	0.254136	0	0.587133	0.489535	0.517193	0.0036324	0	0	0.349231	0.246594	1.64445	1.60755	0.801418	0.157304	0.585554	0.466325	0.621499	1.24562	0.492909	0.425589	0.63011	0.126486	0.0646951	0.512074	0.318563	0.0758314	0.498606	1.74894	1.48529	0.259804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.253876	0.382289	0.366175	0.311351	0.374236	0.220137	0.108611	0	0.373018	0.434377	0.121973	0.148234	0.276357	0.0662661	0.200337	0.351452	0.448883	0.313103	0.626282	0.110279	0.173743	0.18908	0	0	0.237439	0.136944	0.276825	0.24887	0.066054	0.0993868	0.140492	0.25709	0.269658	0.349497	0.350825	0.542147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.344896	0.191765	0.493492	0.0361359	0.332046	0.641541	0.0346133	0.0618595	0.256713	0.029736	0.032173	0.750625	0.443798	0.383422	0.762794	0.621684	1.26776	0.526823	0.498693	0.684787	0.303924	0.327968	0.111003	0	0	0.245787	0.479202	0.676318	1.09319	0.901488	0.824766	0.501654	0.477974	0.484017	0.708954	0.393895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.457935	0.638835	0.45762	0.609659	0.262939	0.771483	0.833821	0.370079	0.116687	0.236454	0.239525	0.0583351	0.717138	0.577405	0.0752299	0.285291	0.125297	0	0.15203	0.324032	0	0	0.0192924	0.332975	0.11053	0.336313	1.29912	1.20625	0.951387	0.70641	1.37285	0.852271	1.19166	0.749389	0.766945	0.391982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.892299	1.92307	0.405914	0	0	0	0.68875	0.608894	0.514774	0.678132	1.02571	0.793944	0.560896	0.181199	0.459384	0.394687	0.827044	0.847717	0.788641	0.89299	0.528102	0.846157	1.01426	0.509027	0.28372	1.17636	2.10275	0.961566	0.90163	1.65315	1.21494	1.4475	1.55545	0.324931	0.9982	0.375546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.271806	2.05072	3.05385	2.92013	0	0	0	0	2.72692	1.28544	0	0	1.05551	2.22024	2.33446	4.94862	1.54661	0	0.69754	0.410813	2.62044	1.61237	0.891672	0	0	0.393822	2.40742	1.21111	0	0	0.163473	1.11459	0.0842668	0.574889	0.880775	0.37484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.01007	1.10648	0.450168	1.25292	0.939154	0.734872	0.857202	2.40558	1.97477	0.782183	1.25742	0.493424	2.22797	2.36952	1.86426	0.665898	0.217021	0.638012	2.04867	1.22327	1.62118	0.0090928	0	0	0.270581	2.26714	1.19208	0.578031	1.36347	0.430173	0.851737	0.486585	1.29377	2.58302	3.65584	0.385563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.47356	0.860438	0.573631	0.013991	0	0	0	0	0.3106	0.425326	0.478492	0.599521	0.292539	0.243735	0.035641	1.60637	2.45674	1.91673	2.60064	1.76442	0.138533	0.0356705	0.216517	0.0021266	0.117685	0.231335	0.698553	1.28148	1.23258	1.17815	0.348001	0.345261	0.801627	0.387843	0.204086	0.354423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0	1.8873	0.829269	0	0	0	0	0	0	0	0	0.355273	3.03975	2.03029	0	0	0	0	0.214466	2.14466	0.357443	0	0	0.0216016	1.54085	1.9016	1.34399	1.60135	1.11522	0	0.918031	1.62001	0.34196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.66616	0.611884	0.566955	0	0	0.0714641	0.462277	0.0556031	0	0.215902	0.463393	0.213237	0.645608	1.32487	0.973319	0.67684	0.0934654	0	0.738793	1.46418	1.73567	0.289298	0.433451	1.24399	0.67206	0.133522	0.0248571	0.866801	0.529674	0.513721	0.643009	0.354484	0.690773	1.81916	1.00761	0.368182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0	2.11208	0.754102	0	0	0	0.901005	0.763896	0	0	0	0	0.932806	1.35285	0.454392	0.431659	1.16543	0	0.49947	2.08723	1.00873	0.856082	0	0	0	0	1.12838	3.2174	3.11938	1.89087	0.212072	0.307697	1.02915	0	0	0.40107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.23692	1.23647	0.880011	0.668192	0	0.807453	0.216247	0	0.0736474	0.995428	0	0.271447	1.70224	0.741899	1.07115	1.41591	1.83238	0.18249	0.90328	0.870735	1.93252	1.56203	0	0	0.83659	1.25584	0.711321	0.430788	1.13382	0.538231	1.84638	1.73721	1.50588	1.49894	1.86927	0.389937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.443648	0.300633	0.923299	1.80473	2.93934	0.717154	1.01294	0.690233	0	0	0.412347	1.29083	0	0	0	0	0	0	0	0	0	0.107569	1.34461	1.14656	0.364822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.0214889	0.629374	0.678844	0.10526	0	0	0	0.343381	0.92737	0.300578	0	0.0827132	0.788326	1.09488	0.26789	1.58049	0.440095	1.01033	0.635062	0.35998	0.3441	1.0738	0.654886	0.654466	0	1.11996	1.53029	0.483717	0.534793	0.416842	1.12245	0.30582	0.13852	1.53418	0.416313	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.049172	0.989105	1.74541	1.22181	0	0	1.11124	1.9508	2.76858	0.709813	0.453846	0.656133	0.405442	0.143379	0.523562	0.416141	1.78755	0.781361	0.150103	2.34856	1.9687	1.71413	0.285082	0	0.785462	2.05378	1.76386	1.67087	1.71631	1.4138	1.32917	1.53384	0.871973	0	0.463648	0.369078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0.181395	0.430284	0.400755	0.210924	0.225692	0.284751	0.101245	0	0	0	0	0	0	0	0.291076	0.320605	0	0	0.34034	1.38352	0.0928069	0.508329	0.572756	0.110614	0.239308	0.194563	0.0528243	0.193871	0.0199462	0.206078	0.339655	0.405542	0.560097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.713426	0.155093	0.41452	0.679588	0.389142	0.20867	0.0902357	0.42298	0.437154	0.119941	0.231229	0.699327	0.704967	0.662581	0.764748	1.13612	0.782184	0.107799	0.530513	1.50373	1.00091	0.511884	0.742746	0.0281987	0	0.132534	1.41839	1.70459	0.962728	1.59014	0.564536	0.826506	0.780635	1.45282	1.03086	0.399533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.627028	1.05682	0.819544	0	0.538424	1.54612	0.656976	0	0	0	0	0	0.687806	0.168149	0.59276	2.28213	0.780467	1.4572	1.28431	0	0	0	0.363421	0.44457	0.360596	1.35347	1.53624	1.364	1.5553	0.0197587	0.591448	0.586709	0.557227	0.706693	1.78721	0.363436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.393191	0.161875	0.526785	0.450243	0	0	0	0.509466	0.132074	0	0	0	0	0	0.144516	0.819824	0.220991	0	0.0365643	0.801923	1.42265	0.322793	0.139461	0	0	0.263086	0.295156	0.461119	0.151447	0.835939	0.0813917	0.623975	0.365315	0.561663	0	0.430396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.551312	0.454203	0.203222	0	0	0.715862	0.682834	0.238292	0.422195	0.138533	0	0	0	0.069282	0.309636	0	0	0.264325	1.11351	0.413609	0	0	0	0	0	0.191307	0.349975	0	0	0	0.237485	0.633338	0.250678	0.506668	0.56718	0.613139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.719906	0.663955	0.638671	0.44582	0.166289	0.0288323	0.428988	0.585723	0.804065	0.836815	0.258925	0.196815	0.287732	0.188032	0.3578	0.541648	0.708928	1.17234	1.09912	0.808731	0.614884	0.411631	0.513994	0.566615	0.308614	0.263705	0.582413	0.579968	0.629466	0.705423	0.685447	0.457388	0.304798	0.244687	0.308107	0.53672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	0.390637	0.103926	0.797432	0.305399	0	0	0	0	0	0	0	0	0.447228	0.472212	0.1525	0	0.587628	1.36909	0.43264	0.144213	1.5819	0.879389	0.276034	0.88096	1.09009	0.844789	1.4212	4.12841	0.724731	1.52143	1.8563	2.13428	0.0180741	0.203813	0.62937	0.286404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	1.20515	0.804008	1.01397	0	0	0	0.17241	1.25466	0.964468	0.952516	0.908134	0.786937	0.419929	1.95057	0.76083	0.337896	0.684517	0.669154	0.621355	0.541124	0.445534	0.049503	0.454069	0.553077	0.868872	1.12493	0.174116	0.921788	3.07246	2.83689	1.75305	0.923497	0.517227	1.06347	0.112022	0.415301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.102742	0.0429207	0.0729276	0.254998	0.00102107	0	0	0	0	0	0.0440886	0.151753	0.10544	0	0	0	0	0	0.004586	0.219186	0.102131	0.352025	0.0874286	0.21843	0.142626	0.178428	0.157059	0.217307	0.213371	0.449303	0.104485	0.0627647	0	0.255245	0.160556	0.673352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.217429	0.373225	0.696885	0.516725	0.357014	0	0.233746	0.663123	0.957002	0.546873	0.510505	0.924179	0.593084	0.0757955	0.243814	0.445839	0.683497	0.644922	0.547645	0.513512	0.366572	0.756169	0.811676	0.414315	0.995169	1.10796	0.282564	0.109988	0.348631	0.419787	0.581307	0.568399	0.554968	0.811288	0.903801	0.390456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0	0	0	0.364669	1.13402	0	0	0	0	0.414647	1.63861	2.56788	2.4308	0.764553	0.444964	0.131561	0.470829	1.63686	3.02792	1.70093	1.41605	0.893816	0	0	0	0	0.0373541	1.64899	2.26829	1.48486	1.41391	1.85191	1.5024	0.8614	0.889804	0.426837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	4.6834	1.66868	3.08528	1.62332	2.26862	0.383145	0.947785	3.10545	2.33416	1.14941	0.993136	1.42206	1.57799	2.84334	3.30162	2.10117	3.24669	3.34484	1.43187	0.790292	1.57094	3.40986	2.54084	0.478922	0.811622	1.66206	1.87486	2.2887	5.20265	2.08205	2.19805	1.46804	1.3116	2.03218	2.19327	0.35905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	0.487123	0.154475	0	0	0	0	0	0.774533	0.542163	0	0	0	0	0	0.243129	0.4334	1.21544	0.878007	0.332197	0	0.129989	0.504242	0.477447	0.17038	0.284717	0.346637	0.315023	0.764892	0.328352	0.683263	0.931247	0.5894	0.712536	0.650561	0.58084	0.306259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6e54db0b-4f2c-4117-b257-5209e83f6966.fc.signal	0	0	0	0	0	0	0.488159	0.686894	0	0	0	0.626128	2.06617	3.60939	1.34698	0.619819	0	0	1.69747	2.41715	0.367271	3.12781	0.516556	0	0	0.030383	1.74717	0.494619	0.324092	0.883835	0.889893	0.807164	0	0.0182298	0.769084	0.380586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	2.73319	1.81638	0.660326	0.229613	0	0	1.24736	1.08618	0.6412	1.27539	0.171686	0.363644	1.65219	1.78695	2.27032	2.1093	2.00418	2.90497	2.43069	2.1971	1.46591	1.3812	0.455496	0.679739	1.74491	1.27889	0.30646	0.604068	1.21981	2.58793	2.04292	1.10067	0.725726	0.40535	0.75201	0.378235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.903755	0.251399	0	0	0	0	0	0.324591	0.200483	0.458245	0.789196	0.996056	0.381871	0.142385	0.645027	0.45445	0.365844	0.342676	0.943983	0.229688	0.685428	1.01197	0.369143	0	0.321409	0.832189	0.747826	0.537798	0.461424	0.633265	0.47734	0.00318227	0.0381872	0.903268	0.668195	0.606557
