	chr2:24836347-24836496	chr2:24836497-24836646	chr2:24836647-24836796	chr2:24836797-24836946	chr2:24836947-24837096	chr2:24837097-24837246	chr2:24837247-24837396	chr2:24837397-24837546	chr2:24837547-24837696	chr2:24837697-24837846	chr2:24837847-24837996	chr2:24837997-24838146	chr2:24838147-24838296	chr2:24838297-24838446	chr2:24838447-24838596	chr2:24838597-24838746	chr2:24838747-24838896	chr2:24838897-24839046	chr2:24839047-24839196	chr2:24839197-24839346	chr2:24839347-24839496	chr2:24839497-24839646	chr2:24839647-24839796	chr2:24839797-24839946	chr2:24839947-24840096	chr2:24840097-24840246	chr2:24840247-24840396	chr2:24840397-24840546	chr2:24840547-24840696	chr2:24840697-24840846	chr2:24840847-24840996	chr2:24840997-24841146	chr2:24841147-24841296	chr2:24841297-24841412	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.864613	0.711933	1.03665	0.922316	0.914413	0.733761	0.51718	0.888432	0.737626	0.531398	0.59189	0.612866	0.434403	0.122997	0.232541	1.01613	1.2482	0.776829	0.694257	0.51978	0.365053	0.57506	0.895426	0.777461	0.492224	0.72791	0.637541	0.869762	0.91687	0.878757	0.822824	0.820647	1.09228	0.948046	0.341327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.704568	0.112018	1.10559	1.00118	0.808211	0.496327	0.445033	0.186597	0.386796	0.426611	0.0691492	0.159606	0.685689	0.202359	1.0965	1.21054	0.473387	0.203264	0.58824	1.06545	1.09312	0.907236	1.15946	1.1145	0.980304	1.29902	0.819207	0.189818	0.498645	0.991804	1.15888	0.80588	0.43244	0.228356	0.408696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.247044	0.248075	0.422079	0.67223	0.497115	0.35009	0.142529	0.610029	0.73939	0.550776	0.369896	0.181489	0.274638	0.101894	0.255628	0.821574	0.749768	0.667883	0.172117	0.164511	0.503486	0.38779	0.740158	0.730119	0.326363	0.366373	0.483183	0.632217	0.545739	0.540271	0.645812	0.358483	0.526159	0.786546	0.284238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.273532	2.08358	1.83421	0.394208	0	0	0	0	0.0563155	2.25251	0.796433	1.20676	0.273532	0	0	0.136766	1.09819	0.172506	0	0	0	1.15849	0.370073	0	0	0.94609	0.450524	0	0	0	0.217217	1.32668	1.31133	0.260078	0.174849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.704234	0.458377	0.887136	1.48706	1.53339	1.16427	0.686109	0.00833413	0	0.521584	1.33763	0.295862	0.229189	0.500048	0.0208353	0.466989	0.940346	0.137513	0	0.541719	0.170656	0.289491	1.23762	0.987595	1.45256	0.820288	0.651491	0.453594	0.167883	0	0.0917928	0.736508	0.539428	0.749057	0.291506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.537889	0.471238	0.433681	0.515109	0.626204	0.862075	0.283724	0.671566	0.852813	0.710822	0.457034	0.387314	0.563981	0.214146	0.365346	1.03827	1.08149	0.876158	0.540385	0.664133	1.15942	1.04842	1.10276	1.30054	0.839013	1.36585	1.35536	1.21563	2.40931	2.42674	2.53336	1.79909	1.513	1.39205	0.23923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.46444	1.83386	1.11822	1.52182	0.826247	1.62463	1.81915	1.7774	1.38019	2.15391	2.60853	2.23934	1.74423	3.36632	3.44405	2.90485	1.13179	0.72858	0.675151	0.798766	3.83796	2.76396	1.34067	3.02141	0.474737	1.00281	2.21324	0.559258	1.13146	2.36566	3.74036	2.81966	0.738211	0.543053	0.417582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.182612	0.0825488	0.472435	1.51672	2.0292	1.26653	0.844891	0.47503	0.441276	1.29457	0.952981	1.02506	1.88599	0.512478	0.560523	1.47352	2.03291	0.424443	0.260247	1.16339	1.22427	0.185463	1.04144	1.15932	1.3885	3.3427	1.89428	1.52938	1.97719	0.798474	2.83695	2.26238	0.980672	0.517724	0.280148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.19597	0.426976	0.11109	0.279828	0.621784	0.178796	0.36616	0.815422	0.741869	0.909988	0.517708	0.450993	0.728525	0.749872	0	0	0	0	0.759313	0.699665	0	0	0	0	0	0	0	0	0.867291	0.768556	0.779228	0.691167	0.0960696	0	0.203057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.877928	0.467316	1.54999	1.88263	2.55005	0.974355	0.379259	0.941238	0.765409	0.430119	1.27713	1.38169	3.21883	1.26837	0.22518	0.607086	1.21991	0.546556	0.46348	0.110732	0.519902	1.03572	1.06413	1.43978	1.43521	0.39861	0.636373	0.700344	0.839047	1.32286	1.03209	1.01112	1.77558	1.00463	0.624742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	4.81783	1.31165	2.27946	4.28855	2.40875	1.42187	0.864282	1.04435	1.02505	1.78433	2.2143	1.92194	1.5123	2.48428	1.20923	0.992884	1.18604	1.31934	0.396504	0.560225	2.09017	3.17295	3.1172	2.32451	2.38368	2.00839	2.85855	3.29736	5.2497	7.54953	7.89376	5.61292	6.79863	9.4381	0.209211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	1.73738	0.041917	0.359633	0.310632	0.787131	0.483066	0.60827	0.00558853	0	0.364677	0.840205	0.142114	0.622359	0.655612	1.57382	1.57894	1.26274	1.82279	0.0539039	0.560208	0.456657	0.726638	0.614485	0.970547	0.822931	0.716181	0.49982	0.371616	1.44697	0.147014	0	0.352834	0.405724	0	0.650142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.220754	0.288579	0.308626	0.322465	0.212842	0.130375	0.114004	0.380571	0.29534	0.173507	0.217501	0.339338	0.468612	0.201184	0.0632932	0.097619	0.094997	0.0989308	0.161302	0.188197	0.236986	0.399788	0.548822	0.374659	0.227813	0.343645	0.336359	0.366815	0.419255	0.237875	0.234788	0.414471	0.288054	0.153066	0.663743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.736885	0.0863427	0.353236	0.362213	0.586604	0.252347	0.484756	0.258679	0.161497	0.129113	0.808449	0.606425	0.955547	0.283737	0.632529	0.659488	0.188384	0.457621	0.630297	0.251179	0.433367	1.25491	0.73124	0.0951635	1.1253	1.01546	1.48046	1.90106	2.59194	2.67378	2.7635	1.2105	1.57745	0.775312	0.290598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.91082	0.862594	0.364578	0.846156	1.34601	1.49648	0.977787	1.13316	2.46985	2.46757	1.33625	0.59181	0.76209	0.353678	0.352726	1.80162	1.39149	0.652634	0.563845	0.790194	0.857866	1.21436	1.67671	1.52016	1.65093	1.53224	0.534634	0.598454	1.47081	1.47831	1.90531	1.36586	0.895483	1.35959	0.471507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.118866	0.192703	0.233274	0.464191	0.258634	0.21098	0.669897	1.05257	0.967508	0.598817	0.516781	0.390071	0	0	0	0.215993	1.77301	0.584293	0.411017	0.398273	1.39998	0.776628	0.480292	0.646348	0.60508	0.297597	0.521862	0.480232	0.571747	0.8276	1.51431	1.13801	0.536193	0.139317	0.316807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.6029	0.453499	0.621402	0.688398	0.449566	0.273883	0.492765	0.171071	0.573662	0.272504	0.529046	0.566098	0.790788	0.921906	0.315185	0.436465	0.26251	0.0837223	0	0	0.0145279	0.294149	0.271397	0.115318	0.1327	0.461649	0.823399	0.321345	0.245311	0.201408	0.937193	0.898078	0.210461	0.559979	0.688395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.674273	0.361104	0.842824	0.777753	1.07242	0.642856	0.218495	0.347897	0.409914	0.52345	0.592204	0.33478	0.765966	0.200762	0.233914	0.478562	0.170845	0.180435	0.492486	0.896311	0.466338	0.944091	1.399	0.776836	1.75466	1.41384	0.776312	0.3132	0.0927628	0.638006	0.410859	1.20587	1.57836	1.17526	0.33
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.116706	0.309828	0.133557	0.27331	0.849131	0.932447	0.910522	1.08781	0.174907	0	0.344463	0.156632	0.430005	0	0	0.0107459	0.760162	0.181189	0	0	0	0.652218	0.286169	0	0	0	0.325568	0.499454	0.441873	0.0326053	0	0.313287	0.168926	0.397148	0.390625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.583118	0.104499	0.33024	0.610968	1.0379	0.633626	0.435055	0.311913	0.0537341	0.197767	0.176933	0.841898	0.80872	0.100631	0.200869	0.270695	0.131312	0.0775781	0.0184644	0.811803	0.739578	0.21218	0.0639318	0.39401	0.643316	0.972484	0.765208	0.518282	0.622891	0.779294	0.397988	0.39793	0.394053	0.335597	0.315789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.70563	0.531097	0.831159	1.38206	0.312085	0	0	0.549838	2.07317	1.075	0.267502	0	0	0	0	0	0.26436	1.52125	0.527573	0	0	0	0	0	0	0	0	1.10716	0.980839	0.587017	0.0965978	1.11459	0.12632	0	0.407583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.647626	0.0160846	0.608899	1.36139	0.507227	1.36175	0.799961	0.804841	0.108616	2.43954	1.98739	0.0988054	0.659469	0.0298714	0	0.245842	1.39689	2.35275	0.824838	2.2884	1.12119	1.4957	0.866188	1.00401	0.811063	0	0.213449	0.352042	0	0.303643	1.96501	0.72887	0.0896142	0.606144	0.343659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.18921	0.0659348	0	0.47294	0.163694	0.718529	0.545717	0.0931176	1.49193	1.0141	0.870149	0.503198	0.809459	0.327374	0.751379	1.56449	0.0909453	0.365286	0.175262	0.580316	0.0628845	1.12987	0.453051	0.261181	1.1946	1.7463	0.417237	1.74286	1.33347	1.10504	1.40183	0.25587	0.588125	0.00293948	0.334483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.486185	0.154221	0.42448	0.165094	0.283255	0.985305	0.584824	0.41973	0.246242	0.324591	0	0.783496	0.313398	1.15565	2.38678	1.30116	0.640788	0.148305	0	0.0215068	0.448498	0.637448	0.634221	0.494993	2.13498	2.01745	0.069955	0.377757	1.15846	1.63695	0.73033	0.568035	0.822671	1.49077	0.406061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.84441	1.9016	1.68713	0	0	0	0	0	0	0	0.886459	1.83011	0	0	0	0	0	0	0	0	2.81672	2.61654	0.328848	4.26087	2.87389	0.686291	0	1.64074	1.20101	1.72494	0.4627	1.91227	0.440539	0	0.357513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.396115	0.885653	0.99245	1.64219	1.50423	1.34404	0	0.574145	1.57988	2.51888	2.44289	0.587479	0.628646	0.0885109	0.836705	1.43301	0.200281	0	0	0.734763	0.443259	1.11974	1.98816	0.453939	0.426228	1.75347	0.534088	0.442892	1.33759	1.29064	0.649807	0.627553	0.218086	0.721077	0.350282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.05296	0.551737	0.546885	0.837206	0.975348	0.778004	1.19327	1.21271	0.74784	0.672179	0.276539	0.121826	0.326168	0.424778	0.688252	0.637646	0.744683	0.322932	0.171171	0.977131	0.833487	0.587443	0.607684	1.21032	1.566	2.33428	0.596083	1.09356	1.80037	0.581943	0.376143	0.258217	0.845828	1.31349	0.478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.39628	0.55211	0.118206	0.418766	0.692703	0.716906	0.870287	0.549766	0.0231795	0.772051	0.506029	0	0	0.0416544	1.78987	1.09993	0.0208272	0	0	0.221289	0.853405	1.11014	0.370797	0.577999	0.123898	0.231276	0.358295	0.730483	0.108029	0	0.0698335	0.410839	0.882951	1.79341	0.253488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	4.73316	1.83109	1.03388	0.654377	0	0	1.75702	1.36247	0	0	0	0.806766	0.896407	0	0.448203	1.76596	1.19222	0	0	0	0	2.13939	0.813142	0.322706	1.05475	0.444152	2.3867	1.40825	1.58267	0.245978	0	0	0	0	0.509804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.36039	0.849184	0.672868	0.57403	0.606994	0.704766	0.314693	1.33126	0.509551	0.0349173	0.0465555	0.637867	0.963844	0.177494	0.245618	1.41258	1.08375	0.0010834	0	0.0621337	0.670911	1.20626	0.875753	0.480226	0.739167	1.18859	0.613855	0.586414	0.880887	1.27817	0.622643	0.232768	0.136923	0.656186	0.485714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.855769	0.725996	0	0.0226676	0.57792	0.0161641	0.0459851	0.480039	0.404974	0.783621	0.837088	1.08481	0.0917646	0.662614	0.012742	0	0	0.328057	0.425631	0.963622	1.03608	0	0.151927	0.530137	0	0.329073	0.395096	0	0	0.103237	0.289425	0.477732	0.00377853	0.680057	0.445652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0.526474	2.47694	1.00645	1.87189	2.44874	1.52549	0.703111	0.178525	0.745538	0.46965	0.86032	1.41119	0.582614	0.715072	0.843601	1.83726	1.61362	0.337475	2.67652	4.59738	3.59917	1.55901	1.84317	2.64913	0.892031	0.28023	1.21435	0.481094	1.0974	1.36463	0.930262	0.697186	0.48209	0.387833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.181397	0	0.255221	0.0506224	0	0	0	0	0.319618	0.103571	0.608834	0.407084	1.28777	0.137102	0.0400761	0.265768	0	0.0653873	0.240456	0	0	0.0274205	0.561058	0.290183	0.0767001	0.208817	0	0	0	0	0	0.185111	0.169577	0.160303	0.269188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.825058	0.642028	1.49408	0.942813	1.36506	0.847893	0.429393	0.794775	0.905678	1.31658	0.781357	0.142082	0	0	0.100486	1.01605	0.937908	0.0210232	0.57756	0.725635	0.818525	0.768444	0.735906	0.848309	1.34132	0.600694	0.409518	0.14932	0.882514	0.760685	0.868271	1.03346	1.11036	0.448447	0.170103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0.586341	1.67907	0.239867	1.98471	0.021926	0	0	0	0	1.81233	0.408186	0	0	0	0	1.21266	4.03776	1.54581	0	0	0.701821	3.312	0.283752	0.186365	1.69192	0.584638	0	0	0	0.0666297	1.94614	1.88022	0.0866297	0	0.645358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.295896	0	0	0.33161	0.38312	0.511474	0	0	0.654541	0.274229	0	0	0	0.60268	1.57635	0.676616	1.2517	0	0.143697	1.14852	0.0342786	0.0514183	1.13974	1.57828	0.460701	0.963969	0	0.332136	0.42546	0.239222	1.70849	0.922077	2.02205	0.299339	0.209677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.58235	0.437583	0.187427	0.207781	0.127411	0.323149	0.475676	0.0055596	0.204624	0.364444	0.23967	0.750935	0.309105	0	0	0	0	0	0	0	0	0.762881	0.870862	0.0510372	0.414301	0.359526	0.211098	1.10841	0.528542	0.389184	0.405875	0	0.230888	0.426517	0.569061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.374501	0.0896255	0.574711	0.900759	0.363447	0.215216	0.774439	0.609363	0.409763	0.928063	0.644987	0.432889	0.345509	0.55921	0.714387	0.955366	0.505988	0.139396	0.47598	0.854675	0.508574	0.740614	0.743602	0.2653	0.347888	0.358774	0.414164	0.421966	0.549657	0.243325	0.506176	0.642648	0.389209	0.463714	0.110487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.266883	0.452007	0.31702	0.450463	0.883187	0.399554	0.321649	0.565397	0.949521	0.711951	0.236802	0.122642	0.1157	0.0107987	0.067106	0.0871607	0.101816	0.284622	0.312391	0.354047	0.148867	0.386442	0.399555	0.3741	0.781371	0.448922	0.487491	0.258399	0.240656	0.210574	0.207489	0.273823	0.305448	0.247359	0.274165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.964465	1.14712	0.74426	0.331163	0.515524	0.237277	0.006828	0.506989	0.365305	1.0225	0.215084	0.375546	0.635012	0.145096	1.16077	1.65239	0.450653	0.59746	0.392616	0.6316	0.838146	0	0.508691	1.46804	0.139976	0.889356	0.698171	0.14339	0.406273	1.22052	1.81797	1.28709	0.670861	0.953575	0.722222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0	0	0	0.0169864	0.208144	0.0233317	0	0.21605	0.0183549	0	0	0	0	0	0	0.0028244	0.141172	0.00652527	0.0590959	0.0752394	0.207468	0.186068	0.19822	0.00859307	0.177379	0.0374915	0	0	0	0	0.121276	0.264641	0.0758546	0.280961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.926797	0.683575	0.591557	0.68327	0.539822	0.362663	0.782853	0.721019	0.251343	0.0801593	0.17809	0.285394	0.174417	0.182834	0.156789	0.500057	0.477331	0.365732	0.160799	0.32541	0.69206	0.494492	0.883741	0.687758	0.779588	1.18139	0.649901	0.197867	0.255895	0.622576	0.924793	0.672747	0.296699	0.280312	0.265968
