	chr11:36278212-36278361	chr11:36278362-36278511	chr11:36278512-36278661	chr11:36278662-36278811	chr11:36278812-36278961	chr11:36278962-36279111	chr11:36279112-36279261	chr11:36279262-36279411	chr11:36279412-36279561	chr11:36279562-36279711	chr11:36279712-36279861	chr11:36279862-36280011	chr11:36280012-36280161	chr11:36280162-36280311	chr11:36280312-36280461	chr11:36280462-36280611	chr11:36280612-36280761	chr11:36280762-36280911	chr11:36280912-36281061	chr11:36281062-36281211	chr11:36281212-36281361	chr11:36281362-36281511	chr11:36281512-36281661	chr11:36281662-36281811	chr11:36281812-36281961	chr11:36281962-36282111	chr11:36282112-36282261	chr11:36282262-36282411	chr11:36282412-36282561	chr11:36282562-36282711	chr11:36282712-36282861	chr11:36282862-36283011	chr11:36283012-36283161	chr11:36283162-36283311	chr11:36283312-36283337	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.366998	1.0281	1.35	1.67417	1.39734	1.6423	2.01631	2.20267	2.83894	1.97939	1.51746	2.18511	1.44334	1.73976	2.81028	1.8798	1.07276	1.09536	1.27293	0.542254	0.996216	1.57279	0.633362	0.592503	0.500461	0.105893	0.0254063	0.158177	0.364455	0.292587	0.431552	0.214995	0.247004	0.443645	0	0.370315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.0564481	0	0.927959	2.33809	0.456525	0.545364	1.02367	1.52123	1.07727	1.31901	1.3406	0.350195	0.189157	0.629613	0.620035	0.151015	2.33285	1.24019	1.47729	0.681964	1.66325	1.13756	0.53867	0.563879	0.256412	0.139519	0.223012	0	0.384739	0.201298	0.536079	0.808647	1.12641	0.394141	0.608173	0.730909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0	0.365646	0.854848	0.320003	0.484775	1.67135	0.636982	0.331967	0.318484	0.0950247	0.776215	0.785812	0.321024	1.26861	2.13321	0.962891	2.66874	0.503852	0.580377	1.90691	1.8861	0.380165	1.15293	0.25506	0	0	0	0	0	0.255955	0.522783	0.248024	1.12745	1.51507	0.174317	0.408854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	1.45279	2.36534	2.30531	0	1.41677	0.62434	0	0	1.59691	2.48544	0	0	0.358067	2.17799	0.53276	0	0	0	0	1.32149	2.37885	0.439467	1.57153	0.304924	0	0	0	0.109226	1.51226	0.0951909	0	0	0	0	0.388889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	2.24758	1.44281	1.11462	1.27901	1.8115	1.02025	0	1.466	3.72637	2.1454	0.576886	0	0	0.420568	2.67012	1.92643	1.24635	0.692828	0	0.64973	0.08775	0	0.621476	0.871663	0	0.118572	1.11239	0.47266	0.352675	0.570591	0.444336	0.538138	0	0	0	0.4451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.154037	0.263063	0.940993	1.78066	1.57461	0.370599	0	0.754827	0.722954	0.285891	0.293511	0.380645	0.583977	1.6651	1.92935	1.75556	1.92115	2.30838	1.49143	2.26032	2.31263	2.794	1.57715	2.19798	1.64424	0.571108	0.107601	0.095484	0.589198	0.591511	0.101358	0.0818317	0.518582	0	0	0.257913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0.695897	0.851747	1.11752	0	0	0.48084	0.805575	0	0.721077	2.14822	0.13078	1.31464	0.134768	0	1.17076	0.394962	1.20303	0.284344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.263244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.25327	0.386353	1.13399	0.5874	1.03162	1.17911	1.49128	0.67071	0.409294	0.662095	0.302108	0.130977	1.19797	1.0418	0.337109	0.444646	1.4744	0.6323	0.280282	0.278653	0.64097	0.380199	0.802918	0.893276	1.41875	0.885028	0.439147	0.497401	0.679394	0.694732	0.396466	0.207831	0.075571	0.0129557	0.24292	0.401042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0.0831649	0.340339	0.61567	0.57794	0.584701	0.454913	0.124173	0.013778	0.427733	0.891051	0.73666	0.518467	0.648526	0.136	0	0	0	0	0.346406	1.00016	1.04976	0.398357	0	0	0	0	0	0.395731	0.992006	0.656855	1.12255	1.18542	0.388651	0.426602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.506254	0.226488	0.492909	1.80025	1.69702	1.16013	0.529761	0.155869	0.0683594	0.296157	0.073015	0.347705	1.37212	1.38288	0.749656	0.341517	1.22889	1.09534	1.50442	1.20368	0.53171	0.916825	0.738464	0.352747	0.056946	0.98787	0.737345	0.421398	0.902344	0.770349	0.279155	0.330337	0.324348	0.250635	0.119524	0.471264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.0031988	0.219982	0.168925	0.183149	0.256057	0.388271	0.536655	0.433433	0.521725	0.28758	0.618806	0.622158	0.321573	0.838904	0.684213	0.0396024	0.236849	0.419784	0.0538118	0.123569	1.20467	2.54154	0.986267	0.233313	0	0	0	0	0	0.237238	1.31359	1.3105	1.306	1.10405	0.44822	0.414358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0.7933	1.32539	0	0	0.545715	1.95108	0.848916	1.90935	0.183142	0	0	0.367236	1.92729	1.63975	1.42572	1.36265	1.74249	0.644311	0	0	0	0.934378	0.277744	0	0	0	0	0	0	0	1.01616	1.14816	0.0548607	0	0.358144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.250372	1.61258	1.92315	2.30319	1.94632	2.46144	1.86743	1.52913	0.921471	0.050499	0	0	0.260484	0.307918	0.253276	1.30038	0.84339	0.84507	0.627566	1.77001	1.30666	1.10229	2.06464	0.732452	1.39171	0.471055	0.318834	0.731219	0.596919	0.630927	0.188122	0.154741	0.623701	0.913874	1.01183	0.461922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0.26031	0.776356	0.792428	0.84956	2.16379	2.27591	0.749401	0.0528333	0.248521	0.491698	0.763836	0.993851	1.17345	1.06228	0.168349	0	0	0	0.0587744	1.25377	2.20377	1.75025	0.931055	0.105186	0	0	0	0.233382	0.692427	0.480729	0.244599	1.72633	1.84112	0.275494	0.383091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.861818	1.96342	0.313286	1.74429	1.16667	1.01415	1.28771	0.488055	1.38852	1.3658	0.723731	0.239429	0.366986	0.94749	2.01518	0.713746	0.898967	0.531677	0.898375	0.728854	1.55186	0.622497	1.25006	0.505402	0.20261	0.796565	0.568701	0.134567	0	0.211048	2.13339	1.79991	2.70971	0.752873	0.565502	0.479428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.7507	0.414894	0.350602	2.64485	3.00555	1.70884	0.230624	0.714983	1.62575	0.279812	0	0	0.188047	1.13119	1.3066	1.35362	1.4655	1.11251	2.01376	1.55146	1.65425	1.49493	1.03632	0.233537	0.0267354	0.416836	1.28824	1.59196	0.0228594	0.616779	0.701995	0.13089	0.838945	0.117106	0	0.521158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.154431	0.38089	1.53905	2.2066	1.22598	1.14542	1.60455	1.01429	1.26826	0.975453	0.123327	0.156994	2.68109	3.47484	0.666695	0.416495	0.0727307	0.74228	1.55729	1.60538	1.01608	1.08464	0.594033	0.16728	1.09891	0.609097	0.407126	0.41306	1.76197	0.257471	0.932615	1.71195	0.807135	0.718525	0.638579	0.580709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.171493	0.0708384	0.470567	0.783559	0	0.734483	1.45522	0.282378	0.0560406	0.896495	1.33906	0.955353	0.26686	3.15979	4.13356	2.14788	3.19502	3.18229	4.71752	4.41945	1.78357	1.88956	3.70687	3.04807	2.34053	1.71012	1.46781	1.01729	0.950385	0.437829	0.476631	0	0.440715	0.121396	0	0.268111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.619799	0.264195	1.41794	2.1527	1.18992	0.902706	2.28623	1.23336	1.13713	1.70814	1.36956	0.677462	0.594964	0.0143276	0.410387	0.405284	1.13499	0.472001	0.817949	1.4679	0.308767	0.402813	0.654697	0.992552	1.04361	0.204448	0.607573	0.866986	0.48825	0.498322	0.53898	1.45603	0.74105	0.540322	1.13156	0.427787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.422151	0.759819	1.91864	1.81663	1.12067	3.05293	3.42598	1.80676	2.95827	1.12842	0.74078	0.786508	1.30297	1.68631	1.86474	0.683915	2.3271	2.02674	1.96232	3.71191	2.96326	3.00055	0.753324	0.115556	0.364877	0.672348	0.297782	0	0	0.973499	1.0902	1.24392	1.5559	0.985582	0.500223	0.378378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	1.25411	1.68189	0.821445	0.804056	1.27074	0	0.100424	1.66711	0.199784	0.91272	0.237503	0.0849427	0.968951	1.17244	0.299933	0.328825	0.140552	0.211395	0.501201	0.14885	0.295675	0.703009	1.17383	0.646815	0.244899	0.15543	0.392769	0.345244	0.679788	0.25996	0.690752	0.623345	1.59727	3.6231	2.20324	0.490354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0.16138	0.608836	0.65837	0.571677	1.01338	0.674643	0	0	0.0134953	0.394726	0.514581	0.322088	0.705381	1.03805	0.777671	2.10359	1.41662	0.120485	0.499968	1.25256	1.78589	2.09612	1.02433	0.0640867	0	0	0	0.0720513	0.376337	0.571513	1.03464	1.75982	1.60034	0.636062	0.430043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.825129	0.936087	1.46826	0.976686	0.913442	1.16316	1.12808	1.08278	1.06325	0.359296	0.42289	0.395592	0.532807	0.485241	0.340715	0.984422	0.558322	0.370258	0.611579	0.44629	0.990772	0.721713	0.784643	0.542122	0.403628	0.461788	0.975801	0.152949	0	0	0.111625	0.174127	0	0.0169475	0.254525	0.410696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.282767	0.140213	0.165326	0.735303	0.664869	1.38612	1.65954	0.928106	0.971302	0.486331	0.244418	0.411483	0.791452	0.815277	1.60755	1.13661	0.163695	0.0363763	0.494291	0.29369	0.37548	0.210216	0.393127	0.0696136	0.120974	0.654018	0.106267	0.0597927	0.277216	0.489706	0.561561	1.00005	1.00252	0.345498	0.567405	0.503626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	3.60525	6.13736	12.136	10.4974	4.36568	5.76314	9.65521	6.31906	11.3753	9.30186	7.15759	5.72153	4.42606	3.73599	4.15042	4.62891	5.93469	5.90171	5.39209	5.6106	5.1223	4.32973	3.36443	1.1749	1.04597	1.03663	1.38285	0.568219	0.798325	1.23404	0.79723	0.384839	0.0909343	0.465323	0.0798727	0.301543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.289846	0.354792	0.87431	0.712245	0.473622	0.93552	1.22303	1.00872	0.922593	0.81078	0.14608	0.180985	0.485194	0.602724	0.582935	1.19699	1.79656	1.3423	1.13528	1.50135	0.902383	1.09753	1.01237	0.531523	0.171664	0.672908	0.64832	0.652964	0.31758	0.377607	0.473038	0.649533	0.693484	0.47899	0.56954	0.413504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.199378	0.123795	0.566929	0.800571	0.166903	0.553931	0.313694	0.40595	0.123105	0.326143	0.140864	0.511894	1.07184	1.4517	1.15013	0.827259	1.63732	0.908233	0.155269	0	0.54302	1.36194	0.797935	0.465597	0.244937	0	0	0.0019248	0.47276	0.139725	1.00355	0.990902	1.54741	1.42695	0.821542	0.530423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.563363	0.261011	0.798643	1.57264	0.255439	0.274873	0.874129	0.687997	1.86662	0.545287	0.923452	0.866465	1.21724	0.749741	1.00937	1.34231	0.615617	1.39073	0.925091	0.417066	0.928159	0.636437	0.959438	0.296415	0	0	0.0077462	0.286069	0.544044	0.597951	0.116304	0.915772	0.972874	0.831779	0.578767	0.439606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0.0552691	0.439055	0.621782	0.449759	0.661664	0.702972	0.740704	0.154642	0	0.128359	0.647998	0.735882	0.883389	0.405046	0.138383	0.750829	0.0364427	0.626332	0.535004	1.0946	2.46456	1.30943	0.402282	0	0	0	0	0	0.00905333	0.802156	0.857677	1.07232	0.900586	0.26274	0.378815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.894674	1.00117	0.727895	0.59402	0.363638	0.323875	0.792164	0.782968	0.205574	0	0.175439	0.616092	0.917924	1.0598	0.982567	2.04061	1.22125	2.07223	0.606293	0.28767	0.122642	1.16011	1.52657	1.71667	1.43549	0.20465	0.193969	0.899474	1.1652	0.17233	0.479898	0.682601	0.663582	2.05668	1.15399	0.525597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0.296216	0.720646	0.814117	0.925941	0.548571	0.302345	0	0.398377	1.86697	0.153896	0	0	0	1.25474	0.809736	3.00545	1.07204	1.99322	1.14768	0.534511	0.583667	0.175034	1.27377	0.818758	0.389222	0.755975	1.02862	1.09251	0.360274	0.00413727	2.19872	0.929915	0.935089	1.25017	0.932353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.128809	0.460572	0.178549	1.25973	0.39443	0.328882	0.630319	1.23986	0.392079	0.797247	0.944247	1.31409	1.19364	0.961473	0	0.108832	1.09677	1.39365	2.88853	1.57063	1.87711	2.10226	1.02142	1.34741	0.337264	1.59738	1.55466	0.246297	1.37311	0.298594	0.590049	0.725964	0.517653	0.892918	0.598715	0.467135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.75538	1.09822	1.35288	1.64852	1.37793	0.65029	1.57578	0.977939	1.54975	1.14299	2.07211	0.56005	1.50235	0.951062	0.987016	0.663553	2.42376	2.21797	0.239883	1.22079	0.425566	0	0	0.0445871	0.393965	0.945397	1.01508	0.869606	0.411839	1.18202	0.550549	0.647935	0.315491	0	0.294882	0.738758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.255459	0.686452	0.432114	0.857366	0.747998	0.206249	0.669457	0.56737	0.326589	0.422606	0.0453216	0.0421542	0.28355	0.107932	0.378161	0.623931	0.810235	0.525128	0.0293757	0	0.433564	0.428037	0.287888	0.0510378	0.0734393	0.149521	0.419865	0.142882	0.161489	0.0535061	0.243421	0.149375	0	0.0188844	0.214867	0.509976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.280802	2.22624	3.79064	1.93459	0.817882	0	0.928828	0.969757	0	0	0	0	1.3224	4.38163	2.07773	2.27999	1.29612	0.0432032	0.87909	1.3276	1.00266	0.540017	0	0	0.172801	1.60117	0.259202	0	0	0	0	0.830252	3.94584	1.69303	1.4509	0.970027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.51306	1.09754	0.352513	0.88404	1.06739	0.944727	0.663331	0	0	0.525674	0.209947	0	0.326218	1.00773	0.173689	1.28369	1.30166	1.33044	0.0449408	0.698817	1.95542	1.19207	0.829775	0.694953	0.0843581	0	0.248187	0.412946	0.767242	0.744183	1.23418	0.488042	0.109377	0.870055	1.39948	0.451484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0.093966	1.31645	0.719542	1.23791	2.44868	2.17962	0.88028	2.61358	0.344898	0	0.172463	0.557151	2.33459	0.689799	0.145516	1.632	0	0	0.876206	1.72886	0.536557	2.19283	0.479609	0	0	0	0	0	0	1.6113	2.85069	2.06534	0.652594	0	0.523106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.349792	0.0268464	0.171142	0.762526	1.18652	0.355304	0.858282	1.11005	1.07966	0.414186	0.40384	0.221937	0.524079	0.0539991	0.158879	0.908354	0.999775	0.421461	0.253406	0.227709	0.933809	0.49192	0.620773	0.491874	0.469474	0.599873	0.369767	0	0	0	0	0.160221	0.321363	0.508488	0.780673	0.451278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0.503373	3.02397	1.77746	2.33506	0.102497	0.252811	1.52351	1.02784	0	0.281434	1.1574	0.0302832	1.39006	2.89117	0	0	0	0.481545	2.00103	1.95054	0.0457677	0.434994	0.44815	0	0	0	0	0	0	0	1.1536	0.987354	0	0	0.637562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.213131	0	0.604533	1.55475	1.23032	0.767654	0.328395	0.397456	0.721115	0.230396	0.454823	1.5737	1.33283	1.39215	2.17931	0.799279	1.40232	1.4159	0.47005	1.12431	1.81935	1.39077	1.00358	1.38812	0.505065	0.0990844	0.422259	0	0.12155	0.324732	0.646728	0.326965	0.55693	0.27596	0.283385	0.458333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	2.30361	1.63725	1.26408	0.221209	0.647234	0.817421	0.864356	1.36129	0.993706	0	0	0	0.57019	0.118638	0.0067258	1.14187	0.0984297	0.0513251	0.419213	1.18696	2.35234	0.267701	0	0.350417	2.82841	1.63274	0.350327	1.33174	0.227442	0.460377	0.18941	0.269107	0.912679	0.508191	1.74531	0.39351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.30167	0.800517	2.42171	3.03632	2.59415	1.47718	3.66686	3.41575	2.18199	2.22161	2.2469	0.840166	1.16113	1.61337	0.717075	0.570198	2.45324	2.81671	1.0689	0	1.8826	3.07872	2.83821	1.42068	1.13233	1.04904	1.23294	0.196675	0.407168	1.2814	0.965887	2.24106	1.22905	1.4329	1.16454	0.617211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.97154	2.1928	1.90093	0.555798	0.513501	1.07825	1.80971	1.38436	0.796104	0.188868	0.174883	0.331286	0.712364	0.490482	0.406219	0.599893	0.917467	0.71773	0.842254	0.195533	0	0.0239371	0.531309	0.242595	0.0493352	0.0790427	0.496317	0.0286543	0.331021	0.464809	0.360893	0	0	0	0	0.238479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.231428	0.228677	1.11389	0.670772	0.250839	1.70148	1.49884	0.351621	1.04023	1.11829	1.10399	0.706455	1.40086	2.05382	2.44229	0.632182	0.806646	0.350068	0.261351	0.788323	0.780327	1.03528	0.765544	0.510328	0	0.299081	0.836596	0.0518302	0	0	0	0.374215	1.17139	1.45549	0.748989	0.581368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.959925	0.192597	0.686633	0.412191	0.453077	0.329368	1.00539	0.17497	0.0692923	0.354919	0.680807	0.415825	0.700124	0.538569	0.298668	0.192469	0.540872	1.05055	0.343084	0.560315	0.734799	0.693411	0.576347	0.840951	0.740461	1.01236	0.995681	0.618491	0.762433	1.03727	0.311351	0.975833	1.5628	0.783592	0.28305	0.818697
