	chr17:9565871-9566020	chr17:9566021-9566170	chr17:9566171-9566320	chr17:9566321-9566470	chr17:9566471-9566620	chr17:9566621-9566770	chr17:9566771-9566920	chr17:9566921-9567070	chr17:9567071-9567220	chr17:9567221-9567370	chr17:9567371-9567520	chr17:9567521-9567670	chr17:9567671-9567820	chr17:9567821-9567970	chr17:9567971-9568120	chr17:9568121-9568270	chr17:9568271-9568420	chr17:9568421-9568570	chr17:9568571-9568720	chr17:9568721-9568870	chr17:9568871-9569020	chr17:9569021-9569170	chr17:9569171-9569320	chr17:9569321-9569470	chr17:9569471-9569620	chr17:9569621-9569770	chr17:9569771-9569920	chr17:9569921-9570070	chr17:9570071-9570220	chr17:9570221-9570370	chr17:9570371-9570520	chr17:9570521-9570670	chr17:9570671-9570820	chr17:9570821-9570970	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0.721973	0.198907	0	0	0	1.25947	2.11268	1.18194	0.136514	0.073127	1.35298	0.220008	0.0531804	0.885729	0.12286	0.636715	0.292523	0	0	0	0.183425	2.89804	1.89473	2.53885	1.04546	0.152842	0.63147	1.73078	0.53846	0	0.0468016	1.4667	0.362727	0.496524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.63778	2.00042	0.255938	0.328096	0.544495	0.878092	0.312271	1.06619	1.777	0.628205	1.02668	0.436644	0.667593	0.796406	0.233152	0	0.273699	0.349616	0.205766	0.183621	0	0.999492	0.651234	1.88299	1.63313	0.564421	1.39348	0.784144	0.741558	1.23884	0.213322	0	2.8513	1.29885	0.328677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0	0	0	1.11408	2.10137	2.07682	2.07825	0.94916	1.03322	0	0.0808608	2.16519	0.979626	0.793926	0.745716	0.67384	0.943376	0	0	0.825725	1.13922	0.928445	0	0	0.259291	1.06819	1.27446	0.143753	0.753658	0.862515	0	0.437707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.702003	0.783051	1.04937	0.579962	0.591233	0.631725	0.929441	0.654739	0.697474	1.12029	1.0582	0.627768	1.54769	1.8474	0.778348	0.642967	0.951548	0.105297	0.193482	0.394443	0.386457	0.160085	0.1278	0.383155	1.13423	0.486507	0.519295	2.09254	1.40689	0.25907	0.836123	0.0990899	0	0.216719	0.451737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0.0360797	0.580335	0.759168	1.03325	0.879357	0.0949443	0	0	0	0.251106	0.699113	0.783552	0.296828	0	0.0444893	0.402001	0.378492	0.498764	0.596883	0.824032	0.819356	1.01857	1.22868	1.11251	1.55769	0.887367	0	0	0	0	0.0472707	0.496783	0.4687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.53169	1.95832	2.41834	0.958635	0.458949	0.437966	0.500785	0.717674	1.60313	0.566466	0.324393	0.23561	0.641692	0.609019	0.122978	0	0	0	0.0704477	0.956376	1.00084	0.812192	0.941936	0.543216	0.841258	0.680435	1.0552	0.568876	0.691004	2.15809	0.745912	0.516759	0.841325	0.409511	0.418979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0.138497	1.38914	1.65608	0.966455	0.292528	0.201637	0.521193	0.395271	0.123778	0.121394	0.717248	0.996077	0.616087	0.0358253	0.0779528	0.466864	0.665958	0.39877	0.497674	0.77805	0.492262	0.345772	0.158975	0.486025	0.964141	0.551779	0.265099	0.24678	0.173881	0	0.346578	0.708377	0.495413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.10449	2.0728	1.70987	1.30921	0.793812	0.264585	0	2.87053	3.13097	1.74925	4.09595	5.12001	2.66167	2.07797	1.65943	1.15084	2.71285	1.97708	0	0	0	0	0	0	0	0	0	0	0	0	0.0150387	1.13213	0.286205	0.877377	0.440283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.52902	1.42171	0.421491	0.571747	1.06536	0.203737	0	0.381653	0.479501	0.614645	0.493069	0.744768	0.341279	0.99539	0.294099	0.522122	1.12999	1.70479	0.663632	0.200198	0.679068	1.38268	0.763964	1.60365	1.77846	0.997809	0.39469	3.97991	2.9808	0.481179	0.706684	0.827907	2.40766	1.75537	0.428329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0.305919	1.45557	1.45874	0.603634	0.612544	0.124974	0	0	0	0.170891	1.36535	2.03285	0.619932	0.0236705	0.102079	0.324058	0.746731	1.33079	0.955269	1.34575	0.649671	0.720584	0.835876	0.645428	0.475789	0.25084	0	0	0	0	0.548024	1.82489	0.472368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.32148	0.646104	1.47246	1.88836	0.889781	0.127656	0.321467	0.490307	0.860514	2.21788	1.36478	0.94982	0.698322	0.931057	0.946521	0.366412	0.94231	0.581013	0.25993	0.406132	0.625984	0.650068	0.312506	0.194322	0.519435	0.0037546	0	0.587092	1.30173	0.722713	0	0.168957	0.690816	1.41525	0.467213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.0343746	0.0287855	0.557752	1.32866	0.24749	0.145716	0.72858	0.048572	0.834942	1.28658	0.595718	1.20875	1.3853	1.30867	1.26479	2.2636	0.670961	0.0558785	0.0680008	1.61272	1.96732	0.0437148	0	0.493688	2.97633	1.60783	0.170002	2.8077	3.0603	1.65158	1.64254	2.5726	0.710218	0.560999	0.435088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	3.09125	4.61959	5.63154	1.0478	0.22954	0.508508	1.61626	0.98499	0.738468	1.27883	1.09573	2.1856	1.13799	1.99807	2.20232	3.61682	0.879062	0.766285	0.455354	0.731354	0.964307	0.644619	1.33655	0.716699	0.844278	1.58381	0.775353	1.01956	0.839474	1.12206	0.096096	1.01808	2.73487	0.674553	0.323432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0.0357729	0.800106	1.32274	0.734127	0.0198595	0.44023	1.07558	1.09257	2.64079	1.34148	1.56152	2.10981	0.911804	1.04642	1.28056	0.941051	0.772405	0.782851	0.434371	0.247171	0.253751	0.311873	1.17086	0.752567	0.456331	0.672486	1.23026	2.89978	2.50849	2.2886	0.749836	0.801387	0.484094	0.316448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.754249	0.315953	0.0279991	0.585909	0.273275	0.194572	0.778295	1.0161	0.839058	0.917765	0.579322	1.50262	1.35791	1.23064	1.00954	0.845515	0.330391	0.792656	0.526879	1.03627	0.666769	1.75324	0.559232	0.200979	0.896795	0.18497	0.0131172	0.745575	0.494085	0.179271	0.542185	0.271092	0.682104	0.905097	0.468679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	2.15348	1.50216	1.57525	1.55601	1.09047	0.521562	0.57366	0.877769	0	0	0.113396	0.630237	0.812856	0.926464	0.78775	0.945255	0.188955	0.163484	0.322973	0.231435	0.552474	0.761093	0.297501	0.936214	0.0413448	0.57957	0.0618208	0.880105	0.638426	0.784298	0.401835	0	0.308298	1.8406	0.419106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.0335333	0.934646	0.690085	1.28209	0.401838	0	1.30086	0.775953	0.139156	0	0	0.0950115	0.842729	1.31808	1.2103	1.22009	0.786558	0.621019	0	0	0	1.17362	1.16131	2.14625	2.1803	0.0167667	0	0.731243	0.7586	1.55248	0.426616	0.42611	0.523751	0.256584	0.468286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0.0682765	0.178921	0.170428	0.399054	0.796812	0.317095	0.132793	0.0315762	0.0532307	0.844724	1.77466	1.64581	0.846254	0.173035	0.326865	0.599723	0.242976	0.16997	0.302609	0.435387	0.470458	0.674625	0.674281	0.459217	0.578388	0.764922	0.207922	0	0.0324298	0.232208	0.884903	1.1774	0.420986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.07444	0.706293	1.29693	2.12028	1.22362	1.29955	0.777388	0.363649	1.11041	0.903798	0.441666	0.420924	0.378486	0.373787	0.687201	0.134527	0.297392	0.0582001	0.309231	0.012862	0.486231	0.568314	0.480915	0.404583	0.283311	0	0	0.1648	0.114214	0	0.0697089	0.423061	0.472521	0.86037	0.574887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	3.94208	6.41198	6.07283	6.71312	5.01357	2.8147	2.36987	2.7424	2.97553	1.90227	2.81739	3.65538	3.05229	2.03394	2.35821	2.35268	2.1002	0.705109	0.335266	0.735497	1.1191	3.56102	2.01704	0.711961	0.764166	0.254375	0.0314199	0.512297	1.08927	1.11661	0.281819	0.667983	0.523169	2.08661	0.380858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	2.53905	2.81664	1.72872	0.571367	1.68283	0.69639	0.378449	0.736533	0.703736	0.580684	0.211788	0.940889	0.230078	0.388559	0	0	0	0.513503	0.469668	0.665554	0.417605	2.42148	1.94697	1.23005	0.773906	0.212759	0.457288	0.681422	0.087548	0.590606	0.727033	0.475062	0.773036	1.27761	0.377193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.601791	0.354994	0.114936	0.13567	0.0103563	0.0306716	0.314308	0.630748	0.362706	0.116661	0.147195	0.313254	0.399843	0.0310951	0.208258	0.450445	0.418666	0.13086	0.116504	0.555781	0.66856	0.439118	0.321851	0.331113	0.167534	0	0	0.0673231	0.364869	0.205768	0.173478	0.218885	0.84528	1.01384	0.437386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.0932615	0.286688	0.837681	1.04541	1.31918	0.552607	1.01922	1.31908	1.45003	0.494887	0.77188	0.387465	1.98283	0.825139	0.888499	1.13181	1.5047	0.596949	0.383719	0.467403	0.559132	0.608801	0.352151	0.198778	0.660515	0.311329	0.113012	0.333903	0.0921171	0	0	0.135277	0.864259	1.86015	0.381075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.488339	0.596518	0.629643	0.78883	1.14551	0.0964356	0.569342	0.254321	0.147442	0.458567	1.1617	1.76447	2.30813	1.41565	0.985499	0.164253	0.566616	1.0427	0.502146	0.856901	0.730972	0.807213	1.35393	1.3805	2.10996	1.18089	0.342265	0.565264	0.675296	0.18263	0.461611	0.722231	0.357504	0.668133	0.475766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.383861	0.567717	0.468275	0.544973	0.755361	0.838566	0.0368477	0.537347	0.922797	0.558298	0.0900748	0.0610735	0.264352	0.0101536	0	0.279362	0.499291	0.272465	0.741661	0.554016	0.833673	0.213406	0.131252	0.131761	0.194085	0.0013676	0	0	0	0	0	0.132179	1.16201	0.520123	0.435623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.600691	1.0559	1.55967	1.48961	0.468299	0.153036	0	0	0.925327	1.09268	0.390669	0.857828	1.40047	0.366497	0.928894	0.535259	0.71937	1.14031	1.05558	0.672993	0	0.214738	0.846879	1.58843	2.70222	1.06136	1.0481	0.257537	1.78266	1.30093	0.218559	0.515663	0.127646	0.235132	0.432217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.34914	0.820664	2.43712	4.0867	3.34365	0.401252	0.713338	0.86195	1.76097	2.71203	0.639	0.887345	1.01884	0	0	0.0843628	1.11459	0.104028	0	1.3895	2.43969	2.16493	0.037153	1.66015	3.20245	1.64951	0.274932	1.06258	2.15479	1.85756	0	1.122	1.23705	0.0148936	0.484349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	2.95074	1.18337	0.999282	0.674782	0.342346	4.04211	2.48248	1.5953	0.695875	1.09704	0.310402	0.383726	1.03099	1.07362	1.15945	2.42302	0.972616	0.679075	0.576739	1.17306	2.15529	1.06169	3.04428	3.2396	1.51638	1.88173	1.99659	2.38532	0.382432	0.490254	0.711334	2.08511	1.94108	1.92267	0.49441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	6.37334	5.45701	8.36474	7.54426	5.87273	2.89447	2.86951	3.68935	2.21732	2.18631	1.65273	1.19913	2.89326	2.02574	2.12811	1.41332	0.575907	0.661062	1.53704	1.61587	0.986585	1.6947	2.41004	1.08972	0.943897	0.190204	1.06455	0.817741	0.422243	2.60819	2.00911	0.500693	1.0044	0.763468	0.463833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.10809	3.58439	3.27082	1.1933	0.388323	1.12239	1.34258	1.53399	1.00388	0.36356	1.76356	2.26503	1.90147	2.28844	3.78796	3.90616	3.92854	0.665965	0.0475694	0.683881	0.362285	0.374005	1.11433	1.95416	0.98217	0.80868	1.00455	1.06052	1.16698	0.404963	0.185023	1.28465	0.819238	0.499759	0.502083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0.729184	1.98738	0	0	0.847985	1.83011	2.13036	0.586207	0.442803	1.87558	1.16702	1.64864	2.22067	1.24033	0	0	0	0	0	0	0	0	0	0.142977	1.23351	0.129606	0	0	3.41309	0.881881	0	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.693228	1.68562	0.346281	1.42792	0.704394	0	0	0	0	0	0	0.261621	1.24188	0.0665181	0.536804	0.855996	1.77275	0.668119	0	0	0.675636	0.144633	0	0	0.408798	0.416138	0.123095	1.04191	0.350723	0.102901	0.0442096	0.593156	0.573541	0.0501836	0.43031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	5.29887	5.41177	5.79211	8.88616	11.4877	4.58336	10.2145	11.3211	5.06323	5.65086	6.04259	7.59973	3.57462	1.24378	5.48711	4.9295	4.57768	2.46797	0	0.675754	0.864685	0	0	0	1.52982	2.93795	2.26123	4.85341	1.82715	3.32306	1.48172	1.06992	1.18353	1.86984	0.512953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.560505	0.113179	0.549685	1.39271	1.08425	0.374954	0.246887	0.167982	0.482485	0	0	0	0	0.50122	0.846127	0	0	0	0	0	0.215797	0.492013	0.390613	0.703865	0.259256	0	0.110716	0.264684	0	0	0	0	0.740327	0.361761	0.293588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.291275	1.09926	0.354633	0.59246	0.026034	0.143187	0.754977	0.767993	0.312224	0	0.205487	1.27626	1.15072	0.139885	0.243064	1.11728	0.642063	0.0332028	0.0148506	0.373289	0.0862796	0.0550501	0.759934	1.42154	0.597332	0.0468612	0	0	0.0723018	0.360721	0.242878	0.604695	0.034432	0.621488	0.402256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0.519937	2.50669	0.848845	0	0	0	1.73774	1.60407	1.32668	0	0	0.150648	1.43282	1.60114	0.21865	0	0	0	0	0	0	0	0.00910973	1.16928	0.304626	0	0.255074	0.920176	0.566553	1.12063	3.11062	1.84668	0.507149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.08323	1.74437	1.28254	0.752746	1.11172	0.463671	0.844929	2.00761	1.42306	0.315061	0.0835807	0.227899	0.209719	0.109118	0.189135	0.325724	1.54314	0.377916	0.487197	0.156087	0.643163	0.47659	0.0676974	0.651267	0.641376	0.631231	0.611587	1.15409	0.239921	0.0169837	0	0.0586408	0.885999	1.73835	0.445787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.993863	1.01482	1.59379	0.11725	0.0538712	0.739838	0.668609	3.90637	1.87495	0.798925	0.643095	0.359429	0	0	1.00583	0.95843	0.320483	0	0	0.200921	0.369732	0.234513	0.557597	0.510735	0.935125	0.092512	0.404944	1.21204	1.02458	1.77318	2.46453	0.0672478	0.667599	0.358224	0.251174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.02545	0.712823	1.09996	0.540798	0	0.323133	2.77639	1.26636	0.481945	0.256015	0	0.349112	1.39053	1.21351	0.95878	1.09297	0.552582	0.333679	0.164334	0.852472	1.90899	0.97868	0.391634	3.02858	0.744725	0	1.07004	0.763353	0	0	0	0.253608	1.39052	0.399032	0.472828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	3.46728	3.11719	3.35548	10.2162	8.71377	4.49494	2.32031	1.51279	1.02982	1.17151	1.36822	3.92148	0.761642	0.280271	0.922809	0.0307428	0.0696049	0.542073	0.404946	1.00083	0.356985	0.170851	0.298929	0.301899	0.433398	0.580644	0.151744	0.406738	0.350137	1.00395	0	1.05982	2.71621	2.80559	0.263365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0.707576	0.503884	0	0	0.121177	0.506345	0	0	0	0	0.474597	0.13416	0	0	0.755378	0.637773	0.176945	0.0862352	1.0472	0.73073	1.55172	0.699187	0.691574	0.33197	0.28563	0.445757	0.181765	0	0	0	0.310908	1.35725	0.838017	0.84419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.837497	1.06873	1.64653	1.91527	0.651385	0	0.186111	1.38737	1.44376	1.08	0.430332	0.401624	0.588792	0.26655	0.603451	0.704967	0.578073	0.42016	0.290446	0	0.293266	0.778283	0.404689	1.11167	1.15614	0.863141	0.230551	0	0.166179	0.329019	0.394629	0.456177	0.654546	1.0354	0.574096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0	0	0	0	0	0	0	1.167	0.870937	0	0	0	0	0	0	0	0	0	0	2.09757	2.58954	0.955017	0	0	0.879512	1.3859	0.826208	2.06382	1.57936	0.953781	0.980596	0.443983
