	chr4:68330294-68330443	chr4:68330444-68330593	chr4:68330594-68330743	chr4:68330744-68330893	chr4:68330894-68331043	chr4:68331044-68331193	chr4:68331194-68331343	chr4:68331344-68331493	chr4:68331494-68331643	chr4:68331644-68331793	chr4:68331794-68331943	chr4:68331944-68332093	chr4:68332094-68332243	chr4:68332244-68332393	chr4:68332394-68332543	chr4:68332544-68332693	chr4:68332694-68332843	chr4:68332844-68332993	chr4:68332994-68333143	chr4:68333144-68333293	chr4:68333294-68333443	chr4:68333444-68333593	chr4:68333594-68333743	chr4:68333744-68333893	chr4:68333894-68334043	chr4:68334044-68334193	chr4:68334194-68334343	chr4:68334344-68334493	chr4:68334494-68334643	chr4:68334644-68334793	chr4:68334794-68334943	chr4:68334944-68335093	chr4:68335094-68335243	chr4:68335244-68335347	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.24991	2.18681	1.47162	0.752108	0.31464	0	0.297092	0.879394	0.776221	0.773966	1.75002	0.406829	0.445193	1.48562	0.321574	0.492201	0.611147	0.634491	0.89505	1.2356	0.806311	0.427142	1.39963	1.51795	1.73901	1.42707	0.542149	1.0084	1.25904	1.84269	1.55129	1.62112	1.73464	1.8048	0.676588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	1.34518	0.382103	0.305475	0.701546	3.46515	1.56594	0.320561	2.36859	1.36046	0.613273	0.666499	0.631421	1.39092	2.9933	0.675014	0.729059	0.896756	1.21887	0.425388	1.1558	0.527316	0.536719	2.00055	0.595992	0.720334	0.82129	0.929666	2.79724	3.43051	1.26582	1.53034	1.29026	0.379607	0.387212	0.740845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0	0	0	0.153078	2.20198	0.500715	0	0	0	0	0	0	0.118	1.30435	0.0446395	0	0	0	0	0.436869	0.762203	0.267837	0	0.235975	0.497501	0	0	0.568804	0.126496	1.46621	0.701565	0	0	0	0.492462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	3.11394	1.19885	4.95543	2.93866	0.648746	0	1.63248	2.39119	1.50969	2.28612	0.0577729	1.62822	0.84704	0	0	0	0	1.33151	0.711938	1.20356	0.984549	1.42925	1.11682	1.37338	1.67112	0.562524	2.87665	0.246687	0	0.718633	1.10105	0.532462	0.463771	1.76331	0.681063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.203671	0.622796	0	1.06014	0.714339	0	0	0	0.245725	2.50459	2.16517	1.14149	0	1.51233	2.83019	0.360585	0.888276	0.824411	0.349622	0.537361	0.737871	0.992772	1.67421	1.42692	1.79127	0.164179	1.17702	0.9271	1.19359	1.85779	0.485815	0.384157	1.95066	2.3445	0.610906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.755566	0	1.01029	1.00393	1.00617	0.94861	1.78257	1.32936	0.335442	3.31259	2.04085	1.20461	1.63107	2.0843	1.05893	1.84353	1.72729	2.86833	3.19261	3.15027	5.75339	2.09664	3.31349	4.77403	6.59709	5.86116	4.20252	3.65311	4.00598	3.90036	3.46047	3.22707	2.59056	1.77415	0.479298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.430519	1.29087	0.0336992	0.824925	0.196282	0	0.0825986	0.705752	1.0774	0.66429	1.40152	0.989549	0.771775	1.76275	0.900856	0	0.906388	0.396887	0.841862	1.42037	0	0	0	1.23009	1.54729	2.079	1.3773	1.01506	0.777606	1.75413	2.76274	0.584487	0	0	0.448415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.03621	0.942623	2.02927	1.80825	1.39799	0.90316	0.600408	1.03218	0.943418	0.777863	0.50464	0.449758	0.899226	0.957613	1.6378	1.2032	0.745787	0.824254	0.768146	2.03744	2.07747	0.868287	1.31865	0.856444	0.896891	1.0714	2.21714	2.90414	2.17221	2.53176	1.86878	1.52002	1.21077	1.53606	0.539749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08972	1.26872	1.20949	0.231478	0	0	0.585736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.391301	0.0916914	0	0	0.405721	0.697059	0.630306	0.421396	0.649151	1.2	0.730269	0.515452	0.9189	0.726918	0.240339	0.206667	0.728875	1.20034	0.471176	1.44705	1.10607	0.0327442	0.371551	0.861221	0.845514	0.747335	0.167236	0.376288	0.194408	0.801828	0.781697	1.26406	1.20713	0.355227	0.468324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.107724	0.894271	0.843155	0.111504	0	0	0.416634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0	0	0	0.476656	1.12335	1.21467	0.408872	0.634554	1.41203	0.315298	0	0	0	0	0	0	0.695855	0.589498	0.265467	0.875235	0	0	0	0.663912	2.58454	1.00487	0.0184896	0	0.877491	0.345628	0	0.451971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.44629	1.20169	0.511469	0.974082	2.85297	1.39274	3.1873	4.6209	1.30856	1.32662	2.31647	3.00425	2.31517	3.42841	2.92654	3.31275	3.08034	3.15345	1.94457	3.43249	2.51643	1.58682	1.45133	3.52482	2.09237	2.12079	2.57309	1.69247	3.54314	3.74264	5.02908	3.24771	0.346145	0.744278	0.504545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0361577	0.425675	0.343498	0	0	0	0.523095	1.90346	1.45939	0.461481	0	0	0.526255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.899306	0.362455	0	0.0196989	1.91543	1.9413	0.860788	1.23951	0.82156	0.233709	0.536987	0.682135	0.587863	0.638351	1.14411	0.643654	0.0854119	0.641404	0.0284412	0	0.39193	0.126401	0.462917	0.381746	0.988656	1.33881	0.195582	0.402596	0.339546	1.4752	1.37015	1.7566	0.521069	0.191244	0.79564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.876847	0.239905	0.819644	1.00219	2.12104	2.00481	2.24207	1.91595	0.8957	1.56438	1.68285	0.449582	0.855622	0.668822	0.90969	1.8322	1.13493	1.33659	1.29048	2.06671	1.03808	1.54548	0.575436	1.15455	1.85518	1.28406	0.763192	1.75713	3.01753	2.33429	1.33946	0.713014	0.48251	0.28919	0.615039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.782528	0.72496	0.947085	1.89314	1.16348	0.819516	0.533563	0.905417	0.483857	1.34167	0.60488	0	0.571367	1.46953	0.747235	1.6002	1.719	1.19898	0.806107	0.166293	0.453289	1.25323	2.26277	2.10916	1.89097	1.40349	0.68383	1.7427	1.73838	1.98278	0.855448	0.517985	0.322757	0	0.637866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.176128	0.995439	1.0194	0.386947	0.32659	0.422405	0.471174	0.553964	0.453242	2.36323	1.79332	0.109413	0.20535	0.657088	0.877965	0.579086	1.6093	1.66268	1.14755	2.15101	1.82542	1.67808	1.80677	1.8415	1.79411	3.16003	2.32982	3.55207	2.71471	1.66913	1.29538	1.85218	0.557741	0.962232	0.541164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0	0.254122	0.179473	0	0.174745	0.259372	0	0.250953	1.00002	0.10598	0.106799	0.672387	0.234154	0.768377	0.276269	0.385065	0.631981	0.625553	0.204973	0.474563	0.231971	0.229801	0.166986	0.631382	0.8784	0.775295	0	0.442762	0.558931	0.731848	0.657565	0.424822	0.646832	1.12602	0.552227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.661389	0.578738	1.34128	1.74339	3.06298	1.24383	0.57279	0.373373	0.358938	0.358585	0.867745	0.938481	0.713943	2.27146	1.4382	0.337859	0.416153	0.899645	1.28144	1.15782	1.13807	0.597342	2.72427	1.99296	0.984815	1.91009	1.48439	3.24149	0.915579	1.72938	1.20266	2.14437	1.33348	0.472776	0.457273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	1.00304	0.551465	0.750889	1.50254	1.36361	0.660821	0.0733516	0.492614	0.574299	0.427752	0.503165	0.504635	1.02237	2.15839	1.8038	0.637208	0.0447048	0	0.969588	1.28597	1.63369	1.99608	2.12544	2.39572	2.1214	0.746195	0.982869	1.7408	1.59804	0.216816	1.58954	1.6198	1.77057	0.742239	0.670213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.197434	0.38462	0.0974324	0	0	0.161538	1.05653	1.23845	0.229453	0	0	0.488792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.384097	0.2591	0.504666	0.382452	0.391941	0.363562	0.210083	0.72111	0.480588	0.609044	0.743737	0.513666	1.35518	0.889716	0.134705	0.121575	0.106126	0.455505	0.509359	1.00397	0.724118	0.647948	1.08662	1.02958	0.840981	0.501767	0.863623	1.96537	1.47509	1.35535	1.00126	0.242417	0.687602	0.52416	0.624021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.72728	0.354393	0.41003	0.9089	1.16063	1.06833	0.932733	1.58684	1.70334	0.878627	1.18841	0.742514	1.08889	1.96981	1.12791	1.97185	1.89758	1.77274	1.51	1.66706	2.19939	2.25526	2.38493	2.78557	1.94701	2.58177	4.41485	2.98366	2.49534	2.765	2.06645	2.0022	1.52003	1.85172	0.426361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.766863	0.999937	0.148648	0.855357	1.3471	0.358033	2.22344	0.939829	0.69523	0.528539	0.470733	0.73169	0.35365	0.348452	0.113123	1.46504	1.59055	0.814628	0.156813	1.44511	2.44455	0.370205	1.53151	1.08158	0.651678	1.93269	0.792217	0.757607	0.228392	1.46046	0.890204	0.591726	0.0651385	0.494555	0.407344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.857766	0.510757	0.417204	0.406602	0.706691	0.616772	0.620511	0.390619	0.327706	0.164725	0.448738	0.599095	0.0857431	0	0.124135	0.443799	0.339369	0.16272	0.595197	0.807505	0.673988	0.348439	0.755847	0.658374	0.283571	0.12142	0.16971	0.775652	0.880456	1.01009	1.13544	0.963568	0.890227	0.528896	0.548763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0	0.0423349	0.49643	0.0455008	0.280099	0.0793959	0.657764	0.40551	0	0	0	0	0.643972	1.42208	0.057736	0.009624	0.419516	0.60805	0.0610065	0.495956	0	0	0.128932	0.854411	0.0942965	0.494536	0.390664	1.02571	0.710086	0.588802	0.0230976	0	0.3983	0.202596	0.490586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.664146	0.712464	0.556814	0.652956	1.00001	0.849942	1.5903	1.71467	1.61086	1.24411	1.14499	1.63878	1.92787	0.768642	0.730031	0.740267	0.960884	1.07076	0.406535	0.74416	1.24055	1.82097	1.19935	1.15048	0.723478	0.814468	1.02314	1.88412	1.77701	1.75105	1.26917	1.25736	0.940916	1.41035	0.529694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0	0	0.367959	0.500025	0.0432025	0.360323	0.128557	0	0	0	0.00724267	0.608384	0.336784	0.0253493	0	0	0.374808	0.114072	0.155348	0.318062	0.322506	0.158866	0.387483	0.08148	0	0.237197	2.1891	0.995867	0.0068902	0.303398	0.168392	0	0	0.586168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.73812	1.05975	0.335905	0.48823	1.14684	0.801905	0.634096	1.12755	0.24863	0.215319	0.925274	0.836833	0.749868	0.368484	0.384914	0.729424	0.939405	1.0157	1.93599	1.54609	1.01864	1.99304	0.777715	0.855206	0.557022	0.597992	1.77652	1.23687	3.00426	2.80061	2.69018	4.77763	1.55094	1.44448	0.903766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0.0251818	0.531809	0.77926	0.923959	0.250113	0.612322	1.09273	1.74317	0.584229	0.621374	0.855779	0.642907	0.630287	0.845352	0.157591	0	0	1.01024	1.16026	0.684328	0.391434	2.72899	3.4466	2.36344	1.27104	1.8598	1.44016	2.09119	2.10974	0.560807	0.513973	0.389381	0.733817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.324415	0.772132	0.937929	0.416062	0.504021	0.877227	1.25086	0.988294	0.65976	1.33695	1.27034	0.663025	1.43181	1.30886	0.0427601	0.721765	1.69424	0.893911	0.938766	1.30863	1.20156	0.701526	2.20115	1.93137	2.0448	1.79729	1.55953	3.35043	1.50633	1.41234	0.896448	1.3904	1.73017	2.1444	0.513987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.462141	0.288683	0.521145	0.833596	0.915402	0.806954	0.942038	1.4046	1.12704	1.59632	0.373912	0.890884	1.19059	1.06556	0.364477	0.30136	0.513132	0.759207	1.18399	1.00779	1.29937	0.77114	0.595499	0.781091	1.70362	0.3911	0.524887	1.78325	1.07595	0.380438	0.981144	0.318707	1.19356	0.989501	0.651646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.624222	0.640955	0.543627	0.389539	0.808338	0.183999	0.291412	0.382992	0.190541	0.664205	0.932627	0.792831	0.336535	0.377567	0.0713323	0.33542	0.212554	0.310983	0.332702	0.245236	0.4297	0.897964	1.43021	1.21664	1.24849	0.771779	0.650057	0.558834	1.46651	0.913394	0.640044	0.333328	0.205366	0.161055	0.500815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	2.09244	1.12134	0.680793	0.896476	0.263533	0	0	0.280817	0.526497	1.06285	2.39134	1.64115	1.30261	0.431212	0	0	0	0	0	0	0	0	0	1.28455	1.48179	1.04391	0.120966	1.08095	0.329028	0	0	0.352813	0.370096	0.385956	0.786316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.23506	0.421997	0.868067	0.852932	0.487222	0.255204	0.368797	0.273887	0	0.555008	0.769265	0	0	0.344708	0.358887	0.237379	0.239051	0.288678	0.558006	2.31603	1.43723	0.0248855	0.397964	1.38955	0.778963	0.729809	0.0559283	1.43029	2.59658	1.28534	0.728414	2.06626	1.3381	0.415627	0.797023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0.478422	1.38706	0	0.267665	1.15491	1.48185	2.29896	0.684274	1.75958	2.77665	0.45872	1.25169	0.460726	0	0.0347509	1.2242	1.44929	1.20183	0	0.706906	0.424222	1.07248	1.3781	0.765649	0.492696	0.552484	0.448007	0.0665503	2.57182	2.81766	2.21039	0.797918	0	0	0.950549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	3.45726	0.0763497	0	0	0	0	0	0	0.134737	0.404656	0	0	0	0.134737	0.538947	0	0	0	0	0	0	0	0.0305408	0.257172	0	0.538947	0.134737	0	0	0	0.79385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.400157	0.300042	0.0389775	0.164036	1.04993	1.3761	1.73515	0.187098	0.196606	0.435466	0.440894	0.277528	0.980335	2.11966	0.954316	0.415594	0.260285	0.458878	0.86588	0.982075	0.448159	0.184518	0.23116	0.271058	0.401782	0.59204	0.487217	0.323328	0.393859	1.45896	0.672303	0.449122	0.471088	1.17471	0.297151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.12822	1.83714	0.973927	0.478834	0.191792	0	0.0990698	1.50318	0.908928	0.280134	0	0	1.1233	1.22724	0.0865425	0	0	0	0.258603	0.563974	0.39711	0.158514	1.25406	0.758967	0.425911	1.14256	0	0	1.05989	1.07958	0	0	0	0	0.566524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.747947	0.188192	0.538844	0.548218	0.53891	0.805578	0.81872	0.451984	0.377995	0.603184	0.367555	0.385928	0.69969	0.0386032	0.307272	1.04206	0.939288	0.730665	0.535493	1.18472	0.453589	0.638569	0.287917	0.202669	0.493808	0.940963	1.06964	2.06038	1.34787	1.59676	1.55106	0.54248	0.54206	0.701436	0.573009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	2.44537	2.73111	1.24754	0.291878	0.687485	2.1403	1.44591	2.34338	0.924555	0.672979	0.218175	1.25336	1.05786	1.16226	1.15027	0.776086	1.70264	0.795242	0.186006	2.0068	3.14703	0.829166	1.45162	1.04191	1.20036	3.37457	1.53058	0.540967	0.588826	0.972943	1.2742	2.71531	1.34362	1.07993	0.635573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.74437	0.491619	1.06664	0.768377	0.294279	1.54431	0.972451	1.22572	1.85386	0.568861	0.677638	0.486221	0.403146	0.764299	1.20795	1.79654	0.636774	0.579374	1.48614	1.45515	0.961506	0.983325	0.0405953	1.24694	2.14463	1.98273	1.21013	1.12146	1.5003	0.618919	1.33431	1.33751	0.965133	0.872826	0.500773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.757218	0.485126	0.348025	0	0.20273	0.375147	2.14652	2.38719	1.81593	3.54535	2.71223	2.22928	2.92947	3.63811	3.38081	4.74327	6.98729	5.41221	4.70319	4.70422	6.3588	8.01859	4.90565	5.03217	3.29222	3.1684	0.651714	1.69568	2.08164	0.187709	0.803621	0.966005	0.96171	0.541467	0.453951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0	0.452545	0.599328	0.770217	1.18943	0.706884	0.706559	0.142815	0	0.164454	1.03855	0.0735691	1.56604	0.722352	0.225029	1.44178	1.13201	0.00865547	1.40831	0.483513	0.0129832	0.60549	0.444353	0.112521	0	0	0	0.212059	0.736365	0.289958	0	0.276975	0.505596	0.442632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.34029	1.04926	0.317895	0	0.401176	0.607862	0.321161	0.242958	0.561593	1.57831	1.17598	0.56219	0.702637	0.929037	0.5813	0.622275	0.343399	0.571055	0.257588	0.405703	1.16463	0.881146	0.821693	0.447607	0.391015	0.686152	0.339442	0.241182	0.264334	0.297713	0.176789	0.218162	0.501503	0.434801	0.79021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	1.44368	0.602548	0	0	0	0	0	0.378103	2.61371	3.60927	2.13597	1.13043	0.309351	0	0	0	0	0	0	0	0.593455	0.471603	0	0.707857	1.35514	1.08587	3.41474	1.18776	1.42382	2.45129	2.193	0	0	0	0.66289
