	chr18:23950490-23950639	chr18:23950640-23950789	chr18:23950790-23950939	chr18:23950940-23951089	chr18:23951090-23951239	chr18:23951240-23951389	chr18:23951390-23951539	chr18:23951540-23951689	chr18:23951690-23951839	chr18:23951840-23951989	chr18:23951990-23952139	chr18:23952140-23952289	chr18:23952290-23952439	chr18:23952440-23952589	chr18:23952590-23952739	chr18:23952740-23952889	chr18:23952890-23953039	chr18:23953040-23953189	chr18:23953190-23953339	chr18:23953340-23953489	chr18:23953490-23953639	chr18:23953640-23953789	chr18:23953790-23953939	chr18:23953940-23954089	chr18:23954090-23954239	chr18:23954240-23954389	chr18:23954390-23954539	chr18:23954540-23954689	chr18:23954690-23954839	chr18:23954840-23954989	chr18:23954990-23955139	chr18:23955140-23955289	chr18:23955290-23955439	chr18:23955440-23955589	chr18:23955590-23955609	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.514692	0.866057	0.987935	0.190996	0.169612	0.146902	0.784772	0.113624	0.276374	0.484868	0.193142	0.477843	0.15722	0.543499	1.2051	0.563255	0.535751	0	0.242337	0.220606	0.293789	0	0	0.030276	0.305003	0.0459747	0	0.263832	0.474668	0.0869299	0.0164759	0.234279	0.208305	0.587262	0.372295	0.80531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.797454	1.49156	2.24176	0.589216	0.426833	0.926376	0.48597	0.268654	0.206441	0.887126	0.417114	0	0	0	0.322067	0.846361	0.308573	0.685409	0.578494	0.428457	0.445325	0.829268	1.09281	0.385932	0.394235	0.0590714	0.119769	1.16707	1.36515	0.927516	0.715599	0.390616	0.0965495	0.397291	0.311437	0.560669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.00870907	0.223514	0.248513	0.0158154	0.757906	0.470645	0.338102	0.428907	0.51234	0.52552	0.153212	0.523224	0.113333	0.0447213	0.280444	0.120238	0.343316	0.570158	0.0785219	0.354475	0.234249	0.221898	0.556445	1.39629	1.01668	0.250061	0.241792	0.625728	0	0	0	0	0.309491	0.397135	0.24963	0.522727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0.032576	1.28196	0.404169	0.0934413	0.646795	1.00138	1.10768	0.4178	0.353256	0	0	0	0	1.41457	0.47372	1.08654	1.26969	0.894421	0	0	0.155474	0.88815	1.25575	1.09158	0.129692	0.20461	0.879692	0.517442	0	0	0	0.746008	0.187599	0	0.668203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.192969	0.597619	0.54468	0.250159	0.208831	0	0.282518	0.700682	1.74471	1.34808	0.836587	2.00784	0.700267	0.67425	0.838141	1.28344	1.91194	2.08569	1.93618	1.30615	1.11283	1.25289	1.27503	0.38415	1.13162	1.27127	0.429568	0	0.201238	0.315619	1.30158	0.956469	1.54874	1.12357	0.713759	0.452427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.173187	0.312514	0.329898	0.0612641	0.562659	0.642808	0.592602	0.933378	1.20747	0.499285	0.407657	0.73594	0.330861	0.431303	0.333645	0.995202	1.63662	0.777157	0.378091	0.157472	0.459481	1.00287	0.899778	0.203059	1.07542	0.272548	0.182001	1.33303	1.04633	0	0	0.368615	0.849679	0.396439	0.416762	0.629055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0.16916	1.24727	0.704835	0.225678	1.03902	0.454174	0.426177	0.469035	0.287827	0.464984	0.499772	0	0.625248	1.52088	0.819037	0	0	0.467016	0.177978	0	0.398367	0.823619	0	0	0	0.153311	0.182338	0.585412	0.0334912	0	0	0.542857	0.0782711	0	0.708772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.634046	0.783794	0.515156	0.354979	0.374921	0.504677	0.618619	0.475595	0.285917	0.877876	1.00217	0.726355	0.58861	0.57467	0.427079	0.224584	0.338167	0.490573	0.248369	0.167689	0.4445	0.886893	0.508853	0.186516	0.56923	1.00582	0.595802	0.408408	0.795728	0.519956	0.380602	0.297394	0.618112	0.909692	0.681987	0.462479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0.008338	0.565632	1.25643	1.12994	1.31572	1.00077	0.878764	0.746608	0.472508	0.154204	0	0	0.151366	0.908453	1.86419	1.77731	1.69536	2.84527	1.10337	0.219799	1.43118	0.983991	0.143772	0.239929	1.09084	0.552135	0	0	0	0	0	0	0.520776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.549857	1.08204	0.449434	0.150881	0.164868	0.23444	0.948978	1.0734	0.917593	0.818537	0.850967	0.126041	0	0.410245	0.442049	0.928367	0.939097	0.168522	0.510108	0	0.0895133	0.191345	0.299145	1.49376	0.619547	0.595263	0.594642	0.20536	0	0	0	0	0.584817	1.74925	1.36677	0.693009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.846319	0.344654	0.261414	0.451635	0.881969	0.958162	0.571298	1.06083	0.883798	0.578259	0.521446	0.505253	0.566194	0.553303	0.45486	0.938567	0.737283	0.936256	0.474649	1.3671	1.40363	0.742007	0.123979	1.24945	1.55747	0.604881	0.348145	0.955345	0.610729	0.206328	0.116055	0.30599	0.135944	0.421551	0.392781	0.561483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.369277	0.19995	0.470686	0.674424	0.409884	0.249439	0.188676	0.76173	0.222473	0	0	0	0	0	0	0.385052	0.450303	0.901181	0.394574	0	0	0.692156	1.11063	0.105207	0.50562	0.0762288	0.672958	0.876196	0.268015	1.12237	0.910046	0	0.0876408	0.714552	0.606716	0.64557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.491934	0.649418	0.749846	0.821316	0.642613	0.786667	0.550365	0.214873	0.103486	0.330053	0.50859	0.380977	0.24592	0.558041	0.756592	0.365609	0.275184	0.236468	0.182533	0.187443	0.395182	0.215835	0.213601	0.228073	0.0408947	0	0.115085	0.236971	0.630551	0.505773	0.523675	0.296246	0.178776	0.372422	0.27763	0.641007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0.159065	0.287353	0.37277	0.877845	0.490534	0.676887	1.24199	0.249797	1.1147	1.73177	1.19392	0.116371	1.03402	0.521897	0.407237	0.283117	0.32002	0	0.336775	0.224194	0	0.36066	0.479537	0.763632	0.33531	0.364194	0.321879	0	0.267329	0.479323	0.433215	0.597878	0.770198	0.862111	0.56845	0.257443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.714145	0.38221	1.28595	1.12877	0.633611	1.17385	1.04646	1.17607	0.611258	0.0369957	0.114344	0.595115	0.353235	0.63378	0.726642	0.0702511	0.873597	0.596208	0	0	0	0	0.334633	0.743303	0.184464	0	0	0	0.346069	0.26824	0	0.0136013	0.756328	1.15012	1.53255	0.482143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.222063	0.722393	0.389266	0	0.416111	0.972065	0.853762	1.27415	0.789441	0.827392	0.561911	0.51223	0.664133	0.957405	1.40878	1.21788	0.12452	0.487602	1.1505	0.188035	0.716246	0.188997	0.683274	0.158372	0	0.87298	1.20195	0.962525	0.33795	0.155167	0	0.272107	0.112631	0.581025	0	0.623604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	1.4446	2.58094	1.87787	0.899764	1.39476	0.901377	0.186785	0.347686	0.402197	0.2904	0.434228	0.500862	0.249768	1.4382	2.48813	1.85084	1.4311	0.735177	0.753451	0.693941	0.43147	0.853374	0.859151	1.8985	3.42079	3.26223	2.03864	2.0939	1.79594	0.414019	0	0.531367	1.75971	1.55856	1.46198	0.441528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	0.416141	0.0221632	0.12192	0.769646	0.306483	0.670231	0.97662	0.688684	0.231132	1.14015	1.37598	0.2816	0.667194	0.855837	0.615859	0.92568	0.59182	0.93496	0.551226	0.357255	0.547292	0.155633	0.406598	0.537787	0.105859	0.408706	0.339193	0.324089	0.304207	0.819529	0.711375	1.05354	1.3135	0.996327	0.736156	0.339286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.44219	1.19636	0.704733	0.989887	1.257	0.288133	0.889434	1.57471	1.03764	0.94163	0.456558	0.173362	0.493763	1.14465	0.869211	0.906868	1.52206	1.16524	0.269039	0.437391	1.02071	1.46312	0.641453	0.599112	0.507807	0.477291	0.57667	1.25919	1.21124	1.16947	1.21594	0.405279	1.07707	1.46468	0.957778	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.725041	0.778579	1.03419	1.13085	1.01291	0.618027	0.545903	0.262033	0	0	0.249955	0.522135	0.0115479	0	0.39874	0.995046	1.42885	0.881989	0.162306	0.444982	0.52266	0.323971	0.133398	0.0424779	0.490527	0.594262	0.253424	0	0.0899467	0.312313	0.257506	0.281298	0.599186	0.604849	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.200428	0	0	0.134205	0.558858	0.906201	1.12339	0.538454	0.482255	0.373032	0.209209	0.00573067	0	0	0	0.0753102	0.963382	1.13006	0.65511	1.22141	1.29159	0.322894	0.716824	2.61728	2.90245	0.753617	0.0154863	0	0	0	0	0	0	0	0	0.324051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.370216	0.0247915	0.416958	0.842168	0.266316	1.2968	1.40029	0.44652	0.434601	0.324986	0.551378	1.73998	0.561453	0.331369	0.764611	0.227024	0.052263	0.251135	0.713996	0.246478	0.247215	0.535397	1.06795	0.609112	0.187707	0	0.369872	0.609755	0.695935	0.0685981	0.790357	0.527842	2.01253	1.5302	0.914574	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0	0	0.372393	0.225908	2.0024	0.761331	0.483756	0.561683	0.288745	0.52907	0.543761	1.01953	0.957503	0	0	0	0	0	0.622409	0.74348	1.12463	0.111615	0	0.627849	1.52554	0.460379	0.190421	0.579036	0	0	0.00823213	1.32861	0.93391	1.01875	0.398385	0.663146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	2.217	0.828858	0.86922	0.649576	0.531431	0.0191507	1.22523	0.455733	1.15297	0.435555	0.136861	0	0	0.40307	0.513138	0.201663	0.829984	0	0	0	0	0	0	0.140058	1.11205	0	0	0	0.552535	0	0.166134	0.220518	0.890733	0.670298	1.19696	0.253472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.871739	0.420255	0.658979	0.689155	0.788853	1.21084	1.39231	0.635189	0.375662	1.10075	0.562382	0	0	0	0.00929533	0.550451	0.927372	0.138927	0.407965	0.714633	0.415732	1.34656	1.24796	0.904899	0.901541	0.828794	1.28522	1.01312	0.55162	0.12611	0	0.102707	0.777944	0.352593	0	0.672397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.626303	0.491671	0.906024	1.2528	0.473841	0.813626	0.747758	0.679672	0.329153	0.582824	0.325762	1.1435	1.08001	1.16325	0.989227	0.646573	0.278253	0.504688	0.91919	0.603336	0.893678	0.59783	0.659232	0.657448	0.528586	0.755234	0.59651	0.811107	0.636967	0.281935	1.34209	1.57859	0.426943	1.29161	2.18299	0.603053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.708326	0.942687	0.508543	0.826565	0.0694724	0	0	0.370227	0.598172	0.0137643	0.165333	0.380884	0.35015	0.213816	0.281552	0	0.232907	0.635443	0.0562704	0	0.00851333	0.53668	1.08219	0.792966	0.467812	0.637505	0.803767	0.454512	0.55239	0.229823	0.390947	0.542369	0.741328	0.191513	0.207224	0.465839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0.757573	0.81509	0.385501	0.0240959	0.422065	0.737965	0.665468	0.47435	0.309992	0.703707	0.112445	0	0	0.054885	0.509977	0.725401	0.716111	0.734041	0.138216	0	0.231865	0.518641	0.463125	1.41743	0.747619	0.306376	0.244974	0.536705	0.364079	0.024096	0.356078	0.128511	0.156624	0.349807	0.362478	0.591363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.930102	0.613573	0.380571	0.924513	0.444328	0.00303213	0	0.311312	0.429334	0.660525	0.450568	0.221373	0	0.209829	0.450203	0.761769	1.39666	1.25934	0.611778	0.0350121	0.276011	0.932416	0.166955	0.723584	0.378605	0.349931	0.898668	2.17746	1.32402	0	0	0	0	0	0	0.244275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0.65617	0.217584	0.722697	0.68805	0.13602	0.219151	0.266986	0.502319	0.310711	0.550733	1.62863	2.114	3.13353	0.586557	0.997151	0.727048	1.01752	0.823035	0.838717	0.643613	1.32512	2.6694	1.03764	0.61222	2.46179	0.776017	0.568303	0.798086	0.571753	0.00416033	0.36512	0.700902	0.185876	0.133227	0.57244	0.471438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	0.0551989	0.351882	0.0960366	0.401767	0.54108	0.641612	0.398949	0.412832	0.457492	0.0735775	0.14904	0.24106	0.348066	0.0080498	0	0.147095	0.408294	0.671254	0.561523	0.812678	0.499821	0.273649	0.787298	0.927959	0.745973	0.601835	0.536103	0.444085	0.458361	0.3994	0.38684	1.14804	1.04321	1.35557	0.283393	0.649584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.108187	0.0385945	0.388548	0.143283	0.178741	0.4333	0.100356	0	0.14313	0.234377	0.720333	1.20954	1.34431	0.999437	0.353701	0.281887	0.16195	0.44196	1.01307	0.370485	0.50257	0.440393	0.234335	0.380176	0.165724	0.622195	0.449837	0.662182	0.234256	0.28841	0.210271	0.508115	0.326174	0.377069	0.43342	0.742039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0.776056	0.0767789	0	0.153937	0.294078	0.28521	0	0.315904	0.0866737	0.406312	0.481422	0.0378379	0	0.345768	0.746981	0.610153	0.371382	0.0978747	0	0	0	0	0.46929	0.661317	0.736587	0.21746	0.391034	2.15778	0.528401	0.304446	1.36341	1.22168	0	0.374025	0.513792	0.387097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0.409688	0.740339	0.301917	0.620989	0.681206	1.32912	0.868093	0.500097	0.600739	0.816329	0.71263	0.232611	0	0.502725	1.86394	0.87405	1.27325	1.39111	0.28721	0.795453	0.208867	0	0.0898981	0.865814	0.383327	0.676873	0.51077	1.75999	0.0742367	0	0.334315	0.297476	0.764054	0.373142	0	0.700476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0	0	0	0	0	0.0850266	0.595812	0.528878	0.661632	0.979771	0.326145	0	0	0	0	0.353149	1.67188	2.82701	2.01521	1.62973	1.39583	0.16064	0.381003	1.31354	2.42201	1.3068	0.0179532	0	0	0	0	0	0	0	0	0.474576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	0	0	0.744879	0.394739	1.05298	1.09967	2.41752	1.87459	0.375417	1.19919	0.675728	0.103084	1.09214	0.161873	1.38784	1.2749	0	1.75158	1.44149	0	0	0.55382	2.61146	0.258997	0	0	0	0.96164	0.327826	0.167202	2.17895	0.510201	0	0	0	0.813953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	0.915731	0.418567	0.74523	0.303517	0	0	0.653809	1.08923	0.296792	0.404247	0.405277	0.805105	0.355652	0.128352	0.697126	0.171746	0.304608	0.349154	0.0786902	0	0	0.216467	0.723595	0.258632	0	0.213131	0.768324	1.26	0.640061	1.3643	0.753137	0.130388	0.67171	0.558486	0	0.588957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0.742543	0.0218453	0.399411	0.255055	0.0872823	0.141301	0.534105	0.335126	0.405067	0.504216	0.902924	0.925902	1.43566	1.29261	1.62393	1.3391	0.839645	0.492862	0.315997	0.146025	0.105854	0.0220185	0.447915	0.598027	0.499707	0.747623	0.564997	0.478248	0.538614	0.13594	0.272876	0.891743	1.33349	0.433727	0.38175	0.648848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	0.779311	0.6896	1.05287	0.106922	0.426132	0.709563	0.695113	0.026348	0.32657	1.09564	1.09364	0.718523	1.77225	1.28169	0.941958	0.664924	1.46022	1.2749	1.18036	0	0.74632	1.27276	1.85475	1.1898	0.720987	0.796605	0.972904	1.27286	0.75216	0.614702	0.466604	0.538671	0.574143	0.88	0.458448	0.519187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	0	0	0	0	0.250363	0.822791	0.532763	0.330309	0.320259	0.21089	0.194937	0.232453	0.0473368	0.676199	0.878025	0.610543	0.791072	0.890101	0.234453	0.139422	0.00593733	0.501533	0.350124	0.529972	1.6613	0.203398	0.102507	0.60467	1.15642	0.0455517	0	0	0	0.0788045	0.26849	0.40393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	0.2174	1.20211	0.519647	0.443348	0.47165	1.03337	0.680091	0.647575	0.491123	0.524475	0.447462	0.888885	0.341645	0.180111	0.195861	0.390327	0.380923	0.107332	0.349761	0.685558	0.166433	0	0.00557667	0.183153	0.277887	0.154495	0.0326633	0.23885	0.033101	0.141231	0.344414	0.0726209	0.311555	0.169137	0.0845195	0.681373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	0.295485	0.282003	0.633355	0.17962	0.606958	0.520557	0.203252	0.707901	0.559654	0.182601	0.0184327	1.04505	0.529257	0.198578	1.29823	0.546098	2.07379	0.865433	0.263969	0	0	0.64894	0.248097	1.3509	0.646381	0.86036	0.868836	1.66239	1.6882	0.0273947	0.445284	1.12993	0.937096	0.582441	0.376	0.619096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	0.971368	1.23398	0.399313	0	0.0460949	0.885494	1.54484	0.786721	0.720601	0.576878	0.710837	0.338771	0	0	0.443024	1.00827	1.12516	0.75468	1.05507	0.463578	0.731512	0.893137	1.46859	1.63716	0.66328	0.645217	0.028821	0.406172	0.65023	0.121408	0	0	0.390593	0.940273	0.609982	0.479299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	0.409874	0.0710799	1.35879	0.905017	0.854752	0.940873	0.244987	0.223426	0.189871	0.283444	0.160053	0	0	0	0	0	0.0121383	0.350686	0.371289	0.246547	0.54956	0.266896	0.18168	0.21366	0.189444	0.0465165	0.498121	0.636993	0.0811104	0	0	0.0571869	0.53087	0.595089	0.241622	0.701771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.e386caa6-13f2-44b9-82dc-f7880f6e8e17.fc.signal	0.503969	0.470735	0.0930795	0.917564	0.698813	0.149356	0	0.322146	0.827013	0.471598	0.0556865	0.129502	2.14018	1.76766	0.255395	0.974554	1.29901	0.678061	0.273206	0	0	0.0907792	1.25545	1.21655	0.0472635	0	1.22627	0.656665	1.38504	0.636528	0.856608	1.26981	1.28238	1.11337	0.97121	0.283333
