	chr19:49353459-49353608	chr19:49353609-49353758	chr19:49353759-49353908	chr19:49353909-49354058	chr19:49354059-49354208	chr19:49354209-49354358	chr19:49354359-49354508	chr19:49354509-49354658	chr19:49354659-49354808	chr19:49354809-49354958	chr19:49354959-49355108	chr19:49355109-49355258	chr19:49355259-49355408	chr19:49355409-49355558	chr19:49355559-49355708	chr19:49355709-49355858	chr19:49355859-49356008	chr19:49356009-49356158	chr19:49356159-49356308	chr19:49356309-49356458	chr19:49356459-49356608	chr19:49356609-49356758	chr19:49356759-49356908	chr19:49356909-49357058	chr19:49357059-49357208	chr19:49357209-49357358	chr19:49357359-49357508	chr19:49357509-49357658	chr19:49357659-49357808	chr19:49357809-49357958	chr19:49357959-49358108	chr19:49358109-49358258	chr19:49358259-49358408	chr19:49358409-49358470	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.253514	0.621381	0.567812	0.240275	0.418807	0.113526	0.200019	0.850714	0.193416	0	0	0.172713	2.17553	1.34599	0.756939	1.28933	0.85239	1.06489	0.332371	1.07094	0.789451	1.97015	1.36673	1.87478	0.335768	1.66958	1.80622	0.622073	0.0476447	0.598407	0.0771737	0.608392	0.17085	0.62506	0.484894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.521989	0.42847	0.534586	0.742574	0.681808	0.698658	0.595314	0.435491	0.839613	1.03931	0.747087	0.727286	1.28067	1.53852	1.46733	2.19262	2.96689	2.49635	0.948099	0.459319	1.26132	2.8963	2.74566	1.87963	2.07119	1.60034	1.22897	1.33277	1.28269	1.94423	1.42885	0.556755	0.318173	0.567554	0.496112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0	0	0.397621	0.0240174	0.908986	0.66448	0.250848	0.720522	0.2295	0.976772	2.75037	2.96498	4.23533	2.9463	6.26886	8.51599	6.08472	4.77438	7.72868	15.3373	18.8696	13.8679	12.8794	10.9846	8.27577	6.15679	4.96121	4.17922	3.14911	2.32452	1.41976	0.795238	0.148494	0.546191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.741128	1.44947	1.30736	0.0065586	0.456923	0.963595	1.15021	0.619723	0.235004	0.225179	0.577162	1.29424	0.142104	1.46696	1.45686	1.45176	2.37169	2.539	0.813788	0.753575	0.473853	1.81549	1.77639	5.10353	2.52074	3.32099	2.77653	1.94971	0.551111	0	0.292955	0.428502	0.282023	0.65587	0.468254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0	0	0	0	0	0	0	0	0	0.561969	1.22579	0	0.319741	0.357776	0.45174	0.812703	0.540932	0.46752	1.16289	2.5985	1.76367	2.6002	1.00333	1.509	0.545631	1.00397	1.03238	0.918836	0.139604	0.849548	0.285921	0	0	0.495642	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	1.00224	0.947886	0.866708	0.806762	0.673453	0.990034	1.29129	0.744779	0.588481	0.442703	0.37602	0.564777	0.704151	0.659473	1.18213	1.81139	1.27557	1.43041	1.47173	1.26741	2.18491	3.49967	3.62445	3.60015	2.91108	1.78972	2.54792	3.11364	2.80613	2.05483	1.31702	1.24595	1.26343	0.995085	0.364858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.370712	0.412738	0.629173	0.399235	0.632568	0.721626	1.05706	0.70562	0.835028	1.02619	0.915208	1.60497	1.7627	1.84335	2.29732	1.83034	2.54696	0.838635	1.52945	2.90785	5.54277	5.05917	2.55491	3.38822	3.56207	2.31436	1.10044	1.66206	1.14285	0.630319	0.50809	0.156462	0.361654	0.930696	0.467568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.26254	0.335057	0.414059	0.0765667	0	0	0	0.1412	0.214492	0	0	0	0	0.544614	1.01585	2.01546	0.820183	1.17258	1.61819	0.873685	1.32373	0.128268	0.59759	1.18894	0.922944	0.2922	0.886711	0.753574	0.658236	0.437607	0.340197	0.241118	0	0	0.414453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.51855	1.69401	3.8589	1.38405	3.64102	3.94446	2.24648	0.643307	2.44252	1.52886	2.92705	3.20622	3.02115	3.4049	2.93819	3.33282	5.75215	7.78325	8.29338	2.44335	7.8971	9.99622	8.56076	8.09791	9.27539	7.59025	4.33227	7.15394	6.37938	4.14134	2.99871	1.18211	2.39948	0.64664	0.676471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.376289	0.525155	0.532845	0.773955	2.19287	0.784694	0	0.443787	0.607323	0.620589	0.638096	0.305534	0.41311	0.480654	1.54945	1.96714	0.961341	0.618853	1.27423	1.79871	2.65665	2.73033	2.55682	0.509834	1.18702	1.16479	1.36334	0.988947	0.87685	1.32541	1.08078	1.0427	1.09339	1.44044	0.456825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.035046	0.32099	0.357414	0.0951701	0.60508	0.666502	0.205614	0	0.516269	0.335733	0.811358	0.686494	0.629585	2.6	1.2203	0.940645	3.40136	1.77735	0.921391	0.577344	1.24474	1.99122	1.84262	1.87324	1.38252	1.35183	1.35481	0.787557	0.289394	0.354155	0.250642	0.158725	0.449512	0.714403	0.415771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.05091	0.890432	0.0597428	1.3372	1.33571	0.255042	0.706164	0.232018	0	0.152485	1.00326	0.680499	0.820218	1.35326	1.22459	1.37626	0.0252758	0.011489	1.2108	0.15624	0.0436582	1.06376	0.271112	0.190599	0.898409	1.61942	0.544294	0.623765	0.794438	0.351148	0.487944	0.223696	0.247717	0.866735	0.409904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	12.2389	8.1789	3.10031	5.27445	7.04845	5.28846	3.91457	3.27025	2.90441	2.37562	5.44792	7.88739	5.60946	12.0543	13.7388	12.5613	35.3411	41.7199	38.817	45.7548	45.0886	72.1927	72.1159	65.1186	83.2477	37.0867	28.3416	29.5506	16.9148	21.3804	11.8165	8.97076	13.4785	16.6939	0.292226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.37073	0.872851	0.847411	0	0.43901	1.56045	0.184122	0.454008	0.561725	0	0.476057	1.44698	2.3313	3.09336	2.21972	4.041	5.18719	3.55073	2.75289	1.99898	2.91198	3.71036	2.14565	1.9266	3.77601	2.12646	2.96844	2.82434	2.50585	0.709736	0.326869	0.247531	0.536262	0.688021	0.690154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.0431823	0.975346	0.81487	0.150997	0.343649	0	0.366119	0.113281	0.351459	0.143187	0.158807	0.963249	0.36277	0.54142	0.681848	0.0281021	0	0.239222	0.48409	0.409937	0.589986	0.347859	0.160985	0.350869	0.18023	0.395808	0.901603	1.05718	0.169221	0.39051	0.0104136	0	0.578934	0.699131	0.244243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	3.34196	1.51008	5.96935	3.88156	0.977083	1.70732	0.806082	3.55654	2.3779	2.41316	1.68361	2.80864	7.2522	2.05679	4.36423	3.40606	23.1768	26.2275	31.5019	28.6182	24.4672	30.1499	27.2387	35.8417	42.2668	37.4692	13.818	17.0513	8.44082	5.59516	4.95224	3.56782	2.71622	5.31351	0.525516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0.44083	0.144043	0	0	0.229908	0.881605	0.210927	1.4953	1.15789	0.39443	0.523091	0.0253112	0.536881	0.428493	0.737963	1.8435	1.17049	1.56491	1.37299	1.1094	2.48868	2.09848	3.92075	2.75233	2.00786	0.729725	1.01719	0.922252	0.159481	0.20249	0	0.312171	0.551124	0.541456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.14542	0.357253	0.692546	0.374337	1.34824	1.20387	0.577659	0.588242	0.795059	0.536028	0.512991	0.407013	0.739809	1.11974	0.566119	1.66056	1.6863	0.641992	1.65358	1.60179	1.40942	0.705864	0.662077	0.632606	0.542536	0.295404	0.141092	1.38739	0.80794	0.797465	0.39329	0	0.868636	0.492986	0.387232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	0	0	0	0.312515	0.127863	0.231756	0.353264	0.368189	0.545192	0.662586	0.870634	1.67339	1.88904	1.30379	2.5664	2.60409	2.76689	1.75051	1.34275	2.66458	1.28828	2.45183	1.9199	1.77826	1.49049	2.11627	0.817261	0.906238	0	0	0.733385	0	0.209316	0.774194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	1.73918	1.25956	0.804852	0.587282	0.693335	0.783009	0.478894	0.869218	0.933539	0.998289	0.942126	0.87788	1.20061	2.06051	2.18375	3.74425	4.40694	4.16548	3.82444	4.90105	3.65428	3.86321	4.40258	3.74668	3.96662	4.27936	4.07191	3.10325	0.858383	1.38559	1.76041	1.42792	1.38851	1.60949	0.116564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.56544	0.662905	0.398012	0.195919	0.256856	0.411898	0.270738	0.391362	0.735862	0.558455	0.634046	0.333217	0.384129	0.410354	0.639444	1.30424	1.12917	0.921342	0.709028	1.29503	1.90586	1.64206	1.66674	1.52326	1.38801	1.48189	1.01691	0.737283	1.15797	0.806825	0.461707	1.05994	1.20263	0.71847	0.502778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0.206342	0.260377	0.135115	0.0654294	0.418887	0.0410821	0	0.244661	0.110302	0.0225957	0.213213	0.224206	0.0654578	0.717372	2.12142	2.20243	1.51159	2.87256	1.91805	2.77416	1.89138	1.19939	2.02212	1.56855	1.70007	0.470681	0.421599	0.0931142	0.0964272	0.536439	0.22286	0.221245	0.298071	0.543077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.385678	0.389975	0.270295	0.315098	0.589165	0.591095	0.49367	0.319597	0.247483	0.0668679	0.0382839	0.253186	0.205136	0.535891	0.747973	1.18894	1.50937	1.73383	1.08217	0.681709	1.32382	1.99029	2.14722	1.22776	1.08938	0.863523	0.613877	0.494899	0.501297	0.591634	0.351142	0.186831	0.389205	0.358117	0.618161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0	0	0	0.14115	1.38133	1.42673	0.0252053	0.692413	0.201643	0.630137	1.90062	0.707956	0.924492	0.509549	0	0	0.978809	1.54121	1.92022	1.02215	2.48977	1.24695	0.488633	0.865906	0.34633	0	0.087728	0.620873	1.15447	1.4822	0.161314	0	0.318493	1.95031	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.832927	1.10458	0.575147	0.274304	0.731058	0.711015	0.759054	0.613486	0.448101	0.1186	0.232162	0.93544	0.976897	1.13723	0.828748	2.07575	3.50559	3.52956	1.80265	0.637582	2.07705	3.18721	5.00043	3.84148	3.24564	1.94575	1.6916	1.32754	1.66447	1.31381	0.729819	0.782488	1.08638	0.855664	0.346698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	9.37273	7.61031	4.63556	4.29569	8.80161	8.47926	8.7911	13.0341	12.3159	5.24523	6.14615	8.33979	10.7412	12.1623	8.68422	18.8647	35.5461	38.1564	24.3965	37.2792	55.0658	45.2848	30.3401	49.6944	54.9171	31.2749	20.6991	28.655	11.0238	9.12314	7.20504	7.68924	5.10503	3.9945	0.377419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	1.03025	1.24424	0.425573	0	0.410641	0.766517	1.12727	1.26914	1.81663	0.308594	1.30647	1.08752	0.547521	0.634591	1.8714	1.06585	1.84089	2.4853	2.4599	2.4935	1.28451	2.18358	1.71614	2.02907	1.74696	1.96568	1.60867	2.61545	2.00081	1.08997	1.0228	0.704292	0.303625	0.866994	0.29502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	2.23678	0.828422	0.44693	0.1206	1.00043	0.134803	0.092328	1.05186	1.07821	0.532663	0.667132	0.600111	0.422152	0.713058	0	0.464666	0.461119	0.830112	1.0288	1.07136	2.3872	3.5203	1.92565	1.67607	2.24547	3.90215	4.80039	4.87768	2.75632	1.76663	1.84877	0.598078	1.14228	1.59636	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.212006	0.0131944	0.791951	0.268543	0.368728	0.229593	0.28322	0.428294	0.0488495	0.219621	0.784807	0.479191	0.416404	1.12793	1.25269	4.46573	5.76672	6.03967	5.15806	10.9099	7.48569	3.18577	2.65576	2.59021	4.61447	2.14073	2.23113	2.82123	1.45173	0.611792	0.314387	0.320226	0.583088	2.0222	0.404085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0.423401	0.564524	0	0	0	0	0.386578	1.62218	0.177455	0	0	0.46265	0.67289	0	0	0	0	0.323221	0.817559	0.855577	1.28649	0.139429	0	0.463666	0.145228	0.26404	0.466333	0.338506	0	0	0.120408	1.70213	0.24742	0.209953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.37324	0.618664	0.625704	0.484206	0.646441	0.613497	0.79158	0.592766	0.318335	0.307743	0.308578	0.76964	0.953387	0.277525	0.144939	0.27643	0.691552	1.41237	1.25044	1.5481	1.54136	0.604969	0.626919	0.765983	0.740362	0.878171	0.824743	0.57705	0.172238	0.1829	0.062186	0.1829	0.49022	1.10959	0.38362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	2.21318	0.560162	0.224854	0	0.824513	1.30188	0	0	0	0	1.69972	1.20716	0.737678	1.40442	1.15982	0.165682	0.057984	2.04702	1.92122	1.60169	2.35914	4.27153	3.71617	2.84041	3.88972	2.03418	1.76668	1.89109	1.46731	0.684401	0.147396	0	0.174938	1.71983	0.410473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	1.00743	0.917297	0.524845	0	0.359353	1.52252	0.514953	1.35739	2.02373	0.22696	0	0.2837	1.3523	0.784101	1.40631	0.93621	0.813273	1.04496	1.40431	0.819806	1.34675	1.95954	0.813156	0	0.987774	1.6514	0.693184	0.534302	1.56828	1.29844	0.784903	0.70925	0.0803817	0	0.552995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.386548	0.8594	0.330019	0.561699	0.337079	0.755066	1.41221	1.1365	0.869681	0.164282	0.566135	0.385973	0.569663	0.667253	0.709583	1.28514	1.09887	0.95899	0.625027	0.299686	0.0248968	1.57127	1.04992	2.80287	2.26059	1.95396	1.18981	0.673424	0.541214	1.34149	0.526556	0.164519	0.744199	0.748912	0.457143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.281107	0.437743	0.705774	0.16424	0.606575	1.06533	0.63221	0.479414	0.701428	0.334865	0.231966	0.528481	1.33974	1.0499	0.376001	0.312447	0.733455	1.47542	1.26227	0.844298	0.623678	2.73435	1.26022	1.24148	0.570918	0.757529	1.43362	1.82633	1.53065	1.43686	1.53621	0.71179	0.173336	1.02094	0.33734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.10742	0.310545	0.403873	0.399292	0.277137	0.0660299	0.261468	0.243892	0.254683	0.255419	0.137928	0.168277	0.171988	0.173517	0.580886	0.828938	0.430495	0.698989	0.831233	0.494141	0.456205	0.489584	0.676139	0.573746	0.464049	0.504721	0.490639	0.460868	0.366696	0.466235	0.288198	0.0206826	0.0765283	0.22399	0.407681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.215795	0.567875	0.0436949	0.233401	0.176075	0	0	0.591103	1.35848	0.833893	1.17317	0.355971	0.635298	1.04916	1.74732	3.26246	3.13277	1.90017	2.32743	1.44425	3.7411	12.2532	10.0809	7.15736	3.38001	3.39633	3.79947	3.45402	1.74712	0.574181	1.3923	0.0573208	0.345346	0.118928	0.491968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	1.50639	2.25744	2.96378	0.96293	1.34785	1.29018	0.297945	1.14007	1.49343	1.31034	0.677558	1.49342	2.05818	0.739828	1.53089	1.89272	1.88119	2.16805	1.29448	2.84986	3.54617	4.09683	1.47756	2.58466	2.16372	1.90135	1.40549	1.03501	1.05086	0.812979	0.994368	1.31035	0.621291	1.13694	0.494208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	0.785516	0.496291	0.36404	0.445914	0.59373	0.891334	0.466757	0.359016	0.750395	0.872944	0.665445	0.85573	0.859386	1.26051	1.20339	1.22172	0.752267	0.590793	1.29812	1.42272	1.95467	1.67114	1.64686	0.860964	0.780883	1.04617	1.35232	0.462608	0.332978	0.601365	1.2456	1.4966	0.671615	0.696667	0.570796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.727029	0.0114332	0	0.708672	0.586673	0.0429126	0.547944	0.622953	1.24693	0.227706	0.910843	1.0247	0.910852	1.17981	0.547658	1.51944	0.934432	0.787174	1.24657	0.266175	0.252508	0.423087	1.53318	1.15396	0.662508	0.526198	0.437238	1.54175	0.546217	0.771909	1.84539	1.04868	0.0413431	0	0.370726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.448703	0.140819	0	0	0.685303	0.0966441	0.391666	0.0079746	0	0.265227	1.00053	0.516777	0.311524	0.602549	0.250167	1.46051	2.64638	2.73414	2.54633	2.3567	3.59535	3.71731	2.69589	1.51969	1.41883	1.89861	2.67676	1.47316	0.18685	0.329914	0.233027	0	0.067732	0.287687	0.532425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.791303	1.86172	1.39034	0.33934	0.788636	1.34296	0.314654	0.582974	1.3373	1.10951	1.42466	1.28513	1.51122	1.63242	2.37654	1.33327	1.16752	1.10734	1.07145	0.980051	1.93388	1.75851	1.97649	1.12264	1.18489	1.65731	1.13504	2.19165	1.85029	1.5061	1.13573	1.21274	0.826018	0.73753	0.108475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0	0.311114	0.957765	0.282133	0	0	0	0	0.370071	0.615543	1.30791	0.271135	0.285797	0.355414	0.256485	0.384727	1.11378	1.45085	1.21718	1.75559	2.47302	2.059	0.688804	1.93446	0.674137	0.212516	0.740086	1.45447	1.87583	0.546357	0.431265	0.618432	0.834399	1.09906	0.25528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	3.31675	2.8669	2.99801	2.8137	2.48228	2.50615	2.52944	1.91665	1.59279	1.30316	1.8216	2.12884	2.04919	2.76915	3.35486	4.25778	6.61103	6.9217	8.4467	9.24198	7.87535	9.95929	12.7319	15.0597	15.2056	10.3062	9.61905	9.23452	7.79435	7.36267	4.90803	3.10098	2.62719	2.50864	0.39972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	1.51545	2.78748	2.49753	2.19059	2.42463	1.43877	1.51163	2.00244	1.80953	1.66811	1.82978	1.27673	3.25548	4.04768	2.17729	4.21126	4.60884	6.45903	5.45515	2.90432	5.58622	12.3077	11.5159	14.8276	12.7031	8.0868	6.00575	5.16917	5.91637	6.013	2.12758	1.13651	1.53903	1.58907	0.595864
