	chr20:24961875-24962024	chr20:24962025-24962174	chr20:24962175-24962324	chr20:24962325-24962474	chr20:24962475-24962624	chr20:24962625-24962774	chr20:24962775-24962924	chr20:24962925-24963074	chr20:24963075-24963224	chr20:24963225-24963374	chr20:24963375-24963524	chr20:24963525-24963674	chr20:24963675-24963824	chr20:24963825-24963974	chr20:24963975-24964124	chr20:24964125-24964274	chr20:24964275-24964424	chr20:24964425-24964574	chr20:24964575-24964724	chr20:24964725-24964874	chr20:24964875-24965024	chr20:24965025-24965174	chr20:24965175-24965324	chr20:24965325-24965474	chr20:24965475-24965624	chr20:24965625-24965774	chr20:24965775-24965924	chr20:24965925-24966074	chr20:24966075-24966224	chr20:24966225-24966374	chr20:24966375-24966524	chr20:24966525-24966674	chr20:24966675-24966824	chr20:24966825-24966898	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.34828	1.50768	1.16344	2.51176	1.44914	1.10869	1.50114	1.24294	0.33505	0.318776	0.63085	1.29398	1.43556	2.1535	1.07886	1.01375	1.72885	1.62761	2.87764	4.13512	2.20351	2.17267	2.96088	4.21385	3.54449	4.47841	4.09274	1.13152	1.04308	1.64551	0.743794	0.708921	1.81052	3.68287	0.595745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	11.0388	4.53209	8.34064	10.8969	3.50838	9.55769	3.69573	2.21439	4.51693	4.35981	4.8827	4.60281	6.80971	3.62828	3.3116	4.17571	3.29999	2.80313	4.79192	4.33524	7.17057	4.32334	4.72711	3.68231	4.28231	3.47903	3.28564	3.61408	1.60976	2.96843	1.22514	2.08147	0.829758	1.1634	0.694611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	1.18541	0.397117	1.35567	1.88316	0.378059	0.827036	0.46757	0.0906319	0.6004	0.477731	0.269161	0.363589	1.03077	1.12854	1.2177	0.985719	0.974597	0.547417	1.31181	0.136121	0.343995	0.589539	0.888259	0.81722	1.55388	0.803667	0.629195	0.587544	0.539385	0.650145	0.668331	0.309267	0.428601	0.492597	0.20389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	1.98111	2.10118	0	0.909265	1.02056	0	0.0120065	5.28302	7.46829	5.60722	0.600741	5.68024	5.89172	0.456024	3.06081	1.80023	2.56468	0	0	0	0.537527	0.921133	0.464002	3.58312	7.19214	0.804454	1.33273	2.52144	2.2693	0.708385	2.1612	4.28196	0.146025	0.611448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	5.06951	2.02843	2.52203	3.64566	2.2765	3.12494	1.66637	0.191379	0.891652	0.485347	0.460925	0.950358	0.408926	0.525439	2.26095	2.32069	1.48236	0.883474	0.563552	1.80445	2.15816	1.89856	2.33178	1.68354	1.53647	1.27054	1.38171	0	0	0.171408	2.48211	1.49007	0.220604	0.698691	0.487541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.453374	0.0408015	0	0.292513	0.345739	0.575152	0.598749	0.0097436	0	0	0	0	0	0	0.417139	1.38175	0.334142	0.0711108	0.976636	0.14239	0.490905	0.350774	0.215652	0.412382	1.05471	0.813015	0.233604	0.656564	0.510757	0.581357	0.600585	0.368959	0.292874	0.586037	0.0793269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0.173097	1.37397	0.663905	0	0.423617	0.57156	1.23045	0.14302	0.562165	0.122939	0	0	0.038052	1.11637	1.4588	1.89328	0.570065	1.28688	1.73254	0.439636	1.37018	1.43775	1.86761	2.77395	1.90773	0.336462	0.622837	0.454216	0	0.15365	0.879545	0.0227592	0	0.0153902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.24269	3.05984	1.47004	1.73998	2.12348	3.68829	1.01697	0.778293	1.31562	0.315012	1.84384	3.24987	1.7183	1.81209	1.49636	1.20234	1.21364	1.10694	1.56494	2.34738	2.74469	3.22281	2.98131	2.12966	1.9521	1.84886	2.74393	1.61732	1.77566	2.95456	1.57896	2.65417	2.13498	1.80424	0.342603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.886051	0.54888	0.468743	0.930687	0.869938	1.06251	0.831015	0.304387	0.420275	0.518334	0.508476	0.374403	0.428342	0.372403	0.313108	0.606003	0.861635	1.02223	1.23527	0.682794	0.457631	0.772164	0.911738	0.84105	1.38868	1.6345	1.17337	0.86048	0.774523	0.472885	0.477014	0.502017	0.425041	0.50122	0.275763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.0711905	0.121279	0.364086	0.760949	0.711982	0.950886	1.22087	0.773913	1.27717	1.37827	1.02214	0.895966	1.22474	1.23586	0.632497	1.23202	1.79379	1.09136	0.494241	0.554646	0.963423	0.891665	0.937029	1.45778	1.20072	1.04217	0.556074	0.424897	0.322641	0.615235	0.87298	0.553433	1.21256	1.8029	0.265924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.52012	0.655693	0.298496	0.141688	0.474751	0.960779	0.706003	0.454652	0.735821	0.695821	0.359716	0.487155	0.657213	0.306474	0.220487	0.257012	0.276702	0.440383	0.485436	0.651362	0.851727	0.521151	0.214731	0.227296	0.387983	0.514635	0.560196	0.421341	0.226119	0.43182	0.763241	0.409122	0.554206	0.632086	0.116948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0	0.746384	0.640218	0	0	0	0	0	0	0	0	0.732101	0.957363	1.20676	1.30214	3.01596	1.23541	0.595335	0	0	0.135651	1.60093	1.31937	0	0.410298	1.27532	1.1777	0.120676	0	0.172433	1.20676	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.42233	0.975888	1.44411	2.19179	1.76545	0.891809	1.36537	0.877911	2.35268	2.48007	4.25441	4.40384	4.42109	1.84402	1.53865	2.58898	2.64594	2.5918	1.68341	0.0746427	0.593393	1.81259	2.89375	2.45667	4.28084	0.643745	2.41856	4.819	1.21838	1.88035	3.98344	3.57101	4.31274	3.78433	0.458729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.359791	0.298605	0.478152	1.12448	0.530355	0.676486	0.577401	0.11254	0.352626	0.826115	0.660903	0.507621	0.393966	0.286937	0.440545	0.714689	0.517264	0.656453	1.02884	0.456672	0.706421	1.26979	1.25673	0.613233	0.969772	1.30005	1.00352	0.494818	0.246545	0.576817	1.08838	0.588474	0.1284	0.593723	0.224333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.95064	3.6943	2.48937	4.28698	4.92494	4.8944	2.77459	0.919582	1.50278	1.31449	0.973305	1.15643	2.94623	1.75976	1.94725	0.981135	1.42854	0.77796	1.44562	1.10374	1.49598	1.10031	2.25798	3.4593	1.14488	2.13508	2.39815	1.6921	0.956567	1.77043	2.76938	1.73327	1.17414	1.31148	0.592276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	2.79312	2.71539	2.81739	3.11473	3.67723	4.9305	1.29196	1.02028	2.2794	2.10331	4.21608	2.05554	1.68067	2.49585	0.716689	0.69458	1.34554	1.36009	0.0631436	0.140859	1.54953	2.58423	1.08703	0.972504	2.48547	4.19624	1.73702	2.75783	2.23446	1.31639	0	0.286575	0.762587	0.72858	0.554682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.66291	1.41256	1.5496	2.01608	2.28627	3.47565	1.4375	2.38158	0.554832	0.919565	0.476404	1.17475	1.64216	1.48024	1.12009	1.23093	1.18277	1.6509	1.88158	1.88196	1.76184	4.15432	3.35188	3.18532	2.36015	2.3498	1.09206	0.327548	0.170918	1.50871	2.85099	0.940947	1.42394	1.15256	0.628667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.440319	0.360261	0	0	0.0314412	0.569454	0.0976289	0.919863	0.156226	0	0	0	0	0	0	0	0	0	0	0.864754	0.706928	0.996787	0.5524	0	0.391266	0.317467	0	0.608535	0.116398	0	0	0	0	0	0.147727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	4.07965	1.52788	0.593963	0.479042	0.601576	1.14397	0.611042	0.0892677	0.338645	1.66523	2.27578	0.602648	0.194762	1.13147	2.27864	1.74764	0.401841	0.898535	1.64266	0.837322	0.961938	1.1839	1.8786	3.24666	2.40266	1.09748	0.819834	0.645118	1.65146	2.13556	0.917109	0.994312	1.67662	1.5427	0.300147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.52947	3.05151	2.52365	0.669412	0.122442	0.472862	0.656612	0.387961	0	0.310423	2.23628	1.99436	1.61584	0.65523	0.675219	0.857237	1.28586	1.96555	2.68889	1.99403	1.98108	2.55991	5.68772	5.47934	4.01953	2.12241	2.19899	1.49074	2.52995	1.31883	2.86675	3.99295	2.86813	2.17246	0.304078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0	0	0.137213	1.26419	0.166616	0.40658	1.27059	0.817221	0.321231	0.316462	1.93223	1.0753	1.06367	0.146699	0.060458	0.766146	0.40586	1.47662	0.797582	0.366878	0.866459	1.02595	1.58757	0.377456	1.07845	1.36167	0.14289	0	0.286689	1.15945	0.163787	0	0.197819	0.480058	0.520963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.485912	0.39007	0.431386	0.545094	0.31059	0.194727	0.149423	0.255351	0.720961	0.575104	0.285803	0.461825	0.606778	0.484442	0.368641	0.815917	1.5749	1.86218	1.38806	0.603165	0.66478	1.02205	0.96217	0.525912	0.556285	0.924189	0.818554	0.858246	0.860758	0.531646	0.47704	0.455712	0.623746	0.715676	0.350602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	4.09287	6.26547	6.12706	4.03536	3.20878	2.29808	2.72426	1.97953	2.34295	2.27005	3.96458	2.24964	1.74896	2.30158	1.2707	1.42215	1.67534	2.03257	2.90483	2.02441	4.31594	2.44784	1.92793	3.82636	2.30143	1.10698	1.07889	0.753703	0.868082	1.00998	0.684856	0.225362	0.494166	0.615592	0.4598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	18.9923	16.2437	18.0649	17.497	10.3139	6.53642	5.84881	3.08512	3.26877	3.87921	4.5599	2.86811	4.08029	4.49673	4.49877	5.45701	5.47531	5.76981	6.39486	6.02777	4.68427	5.40861	5.8826	5.23278	5.41819	6.00053	4.20951	2.83164	4.49547	4.60209	1.1033	1.78762	2.742	2.10683	0.47619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.48465	1.1303	2.06102	2.35889	0.350236	0.521708	0.56736	0.204568	0.338773	1.02627	1.17653	0.886456	1.53353	1.60686	0.696458	0.576324	2.03457	3.06545	3.12317	2.87905	3.42961	3.53128	5.49817	2.63194	2.87173	1.90436	3.59342	1.33925	1.4482	1.76295	1.34316	0.616086	1.36164	0.449902	0.131297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.673262	0.539787	0.265072	0.991593	0.993945	0.847942	0.376165	0.321704	0.338014	0.95254	1.04932	0.81935	0.287503	0.0925567	0.758054	1.03104	0.619323	0.441492	0.499255	0.780424	0.720649	1.28216	1.37898	1.27868	1.47557	0.759708	1.22683	0.839992	0.998192	0.604698	0.328612	0.123111	0.602404	0.989322	0.211354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.687547	0.388077	0.581226	0.239835	0.871256	1.62291	0.782436	0.218831	0.955249	0.787347	1.19288	1.01546	2.29798	1.96729	1.49327	1.25937	1.90709	1.51282	2.67631	2.03505	1.923	1.1552	2.12361	1.12965	1.13806	1.27546	1.30364	0.236937	0.662175	0.252129	0.281844	0.864232	0.459084	0.699968	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.1522	0.932797	0.810915	1.46718	0.542327	0.456577	0.597152	0.943655	2.33874	1.09288	0.371249	0.681456	1.9316	1.2318	1.37817	0.703532	1.19993	1.26689	1.54026	0.246641	0.698461	0.683527	1.55875	1.41024	1.19893	0.884272	1.11452	1.06947	0.328643	0	0.398937	0.590337	0.844727	1.09154	0.215505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	1.34306	0.449313	0.623411	0.777933	0.314707	1.08377	0.575465	0.378657	1.18542	0.659524	0.517962	0.334787	0.69768	0.655615	0.650651	0.329763	1.21846	0.821422	1.78767	0.605694	0.744602	0.695311	0.764418	1.36321	1.39246	1.83513	0.688693	0.739693	0.216243	0.688983	0.473605	0.418158	0.638964	1.09881	0.176079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.89136	2.42172	1.61071	1.27911	0.408037	0.347435	0.4008	1.122	2.13114	1.18309	0.70741	0.882818	0.317482	0.890424	1.26387	0.914891	1.30566	0.859379	0.850637	0.471717	0.551976	1.58182	1.35084	0.7505	1.91832	1.33502	0.573463	0.384422	0.545878	0.808902	1.50743	0.206058	1.13331	1.40282	0.67583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.11459	0.133751	0.505281	0.832227	0.429335	1.35798	0.794987	1.01195	1.62124	1.97222	0.70648	0.57304	0.384225	0	0.128398	1.05924	0.847642	1.20346	1.68408	1.60866	0.731735	2.20391	2.26176	1.8244	1.46761	0.477133	0.350005	0	0	1.15792	3.10815	0.873126	0	0	0.628916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.82986	0.877672	1.04101	1.25678	1.19499	0.949217	0.682321	0.927071	0.42841	1.76655	0.607323	0.567009	0.993936	0.629649	0.298918	0.430812	1.01155	0.277718	1.14943	1.38363	1.56805	2.25551	0.469084	0.568297	1.22144	0.194245	1.31258	1.4722	0.154657	0.891042	1.39784	2.07881	1.70948	1.44407	0.242755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	3.76862	2.93983	3.47793	3.62468	2.72897	1.77513	0.323287	0.714914	1.34392	0.915739	2.10526	3.55634	1.42598	2.24621	1.16866	0.481145	0.803754	2.06032	1.00414	2.85051	4.74962	4.29179	2.38176	2.0364	1.70099	1.87221	1.22829	1.54463	1.19726	0.515699	1.06268	1.13641	1.02359	1.28913	0.507009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.05492	2.76177	4.25874	2.12952	0.727938	1.50264	1.71756	0.960677	0.534952	0.95468	1.1835	1.4009	1.43655	0.519214	0.665923	2.07976	2.5863	3.19799	5.70631	4.21909	3.02694	2.58734	2.08813	1.79652	3.56881	3.32032	2.36424	1.1684	1.27054	0.472096	0.658059	0.961498	1.50848	0.61042	0.373325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	1.34399	1.37258	1.98741	2.9826	1.9855	0.375853	1.05098	1.23003	1.19211	0.950762	2.65823	2.55057	1.18531	0	0	0.563785	0.41099	0	0	0	0	0.840763	1.66694	1.19062	0	1.61672	1.24923	2.68574	1.71475	0.955914	0	0.15481	0.970608	0.633772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.95368	0.916812	1.60656	1.85137	3.36893	2.65243	0.55187	0.402014	0.966326	0.529592	0.667547	1.02357	0.320443	2.34532	2.7726	2.59455	2.87937	0.694309	0.231438	0	1.54872	4.27231	3.46679	3.66263	1.21008	1.49498	1.80241	0.988	0.0356059	0	0	0	0.333805	0.66761	0.583333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	34.6596	38.5879	25.6589	27.7927	26.4655	20.7466	12.7301	10.7407	10.3936	11.5562	16.9893	18.0537	21.4304	21.8953	23.5678	23.248	12.5077	9.25686	9.72499	14.2161	10.6042	15.0817	13.7228	10.7783	14.2539	17.5615	16.4194	8.09733	9.66146	10.7561	4.94994	4.77138	5.27536	10.5972	0.565891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.465274	0.44202	0.619943	1.68428	0.717776	1.75958	0.126145	0.913103	0.522228	1.46907	0.64349	0.683709	2.13259	2.07034	1.42764	0.516972	1.29522	1.26721	0.0697116	0.553202	1.10174	0.577788	2.70454	1.35635	0.895394	0.145239	0.84301	0.638971	0.579019	0.269747	0.340586	0.395803	0.918432	1.98877	0.633462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.354062	0.257314	0.694213	1.05968	0.344523	0.300374	0.0733267	0.0266376	0.66771	0.314766	1.26969	0.894261	0.68396	1.00957	0.750807	0.14492	0	0	0.326749	0.372262	0.551556	0.542362	0.352413	0.0876757	0.58683	0.812955	0.721468	0.676339	0.837019	1.1095	0.703855	0.321118	1.73174	0.959014	0.332269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.239146	0	0	2.65735	1.73012	0	0	0.91703	1.97286	2.46898	0.967586	2.93523	1.82894	0	0	4.42837	2.38451	0.594458	2.48713	0.14349	0.197209	2.23214	1.02725	1.43426	3.6754	2.51002	2.40249	0.122989	1.91326	2.46453	2.58173	4.41941	0.744029	0	0.546092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.788389	0.551548	0.610523	1.29104	0.606744	1.49784	1.53072	1.63841	0.942603	0.688737	0.480804	0.625227	1.04569	1.80557	0.900216	0.492525	0.885526	0.433376	0.789898	0.831999	0.68635	0.552754	1.1223	0.914624	1.77333	1.46449	0.32075	0.528185	0.890972	0.419833	0.989973	0.675132	0.619927	0.343281	0.277961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.915954	0	0	0	0.377051	0.519499	1.18515	1.94047	0.62106	0	1.06485	0.811315	0.229883	0.588335	0	0	0	0.268303	0.256211	0.780341	0.371096	0.320706	0.287685	0.604124	0.14932	0	0.609674	1.51959	0.578841	0.273529	0.396092	0.581927	0.399226	0	0.552907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	7.07987	3.61503	6.8756	8.36023	6.19051	5.79509	2.524	1.49578	1.43554	1.87934	1.32254	1.78114	2.80263	2.10904	5.00188	2.27432	1.79962	2.55404	5.2492	2.23963	1.90963	6.04401	8.01799	4.45727	9.10374	3.98587	4.13308	1.31303	0.993995	2.07454	2.33264	1.77803	2.15751	1.18543	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	1.28865	2.22929	2.50349	1.78213	0.89997	0.14911	0.331538	0.243547	0.247756	0.386422	0.183202	0.46526	0.0796523	0.330944	0.602564	0.442942	0.417631	0.156084	1.28446	1.53012	1.67212	1.32147	1.42097	1.24918	0.846221	0.661591	0.0524513	0	0	0	0	0.0654323	0.493657	0.01101	0.050291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.53254	0.533809	0.433442	0.335807	0.0311343	0.569488	0.482957	0.615613	0.925223	1.11447	1.19219	0.396041	0.346297	1.2221	0.606507	0.465344	0.533323	1.28135	0.769756	0.2558	0.318618	0.733719	0.641984	1.74817	0.532336	0.400663	0.383234	0.806924	0.388027	0.164001	0.346251	0.341476	0.273774	0.149471	0.174198
