	chr11:1445298-1445447	chr11:1445448-1445597	chr11:1445598-1445747	chr11:1445748-1445897	chr11:1445898-1446047	chr11:1446048-1446197	chr11:1446198-1446347	chr11:1446348-1446497	chr11:1446498-1446647	chr11:1446648-1446797	chr11:1446798-1446947	chr11:1446948-1447097	chr11:1447098-1447247	chr11:1447248-1447397	chr11:1447398-1447547	chr11:1447548-1447697	chr11:1447698-1447847	chr11:1447848-1447997	chr11:1447998-1448147	chr11:1448148-1448297	chr11:1448298-1448447	chr11:1448448-1448517	chr11:1448518-1448597	chr11:1448598-1448747	chr11:1448748-1448897	chr11:1448898-1449047	chr11:1449048-1449197	chr11:1449198-1449347	chr11:1449348-1449497	chr11:1449498-1449647	chr11:1449648-1449797	chr11:1449798-1449947	chr11:1449948-1450097	chr11:1450098-1450247	chr11:1450248-1450363	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.381155	1.09993	0.842697	0.501939	0.453311	0	0.0610588	0.630938	0.481068	0.484769	1.10275	0.0481069	0.244235	0	0.249786	0.027754	0.170223	1.4802	0.334107	0.637787	0.342299	0.55508	0.104077	0.484103	0.670773	0.592084	0.978782	0.431108	1.15271	0.0888128	0	0	0	0	0	0.235678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	2.37986	1.80035	1.50612	1.14507	0.402511	0.889114	0.592709	0.605978	1.72827	1.06394	1.58358	2.18081	2.84431	1.5925	2.23359	2.9825	2.55305	4.0121	5.30816	5.15333	6.63524	5.71577	6.02978	4.88796	5.31701	1.86657	1.71428	2.65301	2.92006	2.71987	1.58614	1.64956	2.27975	1.67654	2.31662	0.63753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.425626	0.0669824	0.533078	0.263746	0.197112	0.147919	0.526099	0.173041	0.82068	0.938966	0.0745179	0.732556	0.662755	0.195246	0.506562	0.77304	2.17114	1.61021	2.2102	2.46972	2.13767	2.99595	1.9752	1.23205	1.27907	0.317554	1.23762	0.914711	0.463279	0.566525	0.975295	0.902739	0.630693	0.521866	0.348272	0.260397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.222787	0.415057	0.264561	0.532872	0.443348	0.0625757	0.070569	0.139293	0.276527	0.75559	0.462414	0.477921	0.821865	0.827682	0.288342	0.367644	0.874953	1.04149	1.70074	1.43583	1.78312	1.6497	0.958001	0.860793	1.35925	1.07087	1.80662	1.9495	2.01199	1.37394	0.71753	0.581735	0.119778	0.167689	0.218607	0.250821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0	0.187885	0.686208	0.473798	0	0.0939427	0.886396	1.08126	1.70129	0.310419	0.622094	0.622182	1.51609	0.43846	0.425748	1.23772	3.94589	1.55632	0	0	0.788374	1.93938	2.05259	0.841456	0.22873	0	0	0.535088	0.812866	0.0530981	1.80143	1.51545	0.972217	0.375812	0	0.654687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.617973	1.10431	1.23023	1.00769	1.25952	0.587818	0.294101	1.02727	1.78768	2.2783	2.80107	1.61235	2.07227	1.81032	1.14187	0.641037	0.927296	0.225505	1.28234	1.17019	0.369418	0.465657	1.07367	0.625443	0.283782	0.56178	0.582974	1.11074	1.16904	0.666727	0.872507	0.136555	0	0	0.123679	0.478723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0.850784	0.262479	2.18421	0.559952	0.488856	0.750256	0.386912	0.823446	1.33086	0.0225626	0.714482	0.112813	0	1.44401	1.03788	2.0533	1.75152	1.97054	0	0.142896	1.44043	0.889454	0.678821	1.66328	0.133555	0.338439	0.427087	0.78634	1.46265	0.948155	0.654315	1.91792	0.737055	1.47409	1.23511	0.527119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	2.00235	0.907028	1.58028	1.93089	1.77302	2.00685	0.419346	0.913708	2.75197	2.00424	2.09869	4.22137	1.45371	1.81435	2.609	1.94215	1.95613	2.3334	2.70918	3.62987	5.18664	4.89971	3.21795	1.5456	1.9969	4.70796	3.80182	4.77735	2.99232	1.91644	4.23599	3.39557	1.82117	2.09456	3.44774	0.713494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	1.03068	1.23846	1.06515	1.86955	2.65745	2.56539	2.63489	3.5685	4.75334	3.74595	3.35339	3.13925	1.97859	2.77739	3.29796	4.28846	3.45377	6.81707	6.967	6.79686	12.6284	11.6931	8.02757	5.28026	7.67331	5.9877	5.45479	5.0647	2.59852	3.12264	3.10756	2.30402	4.01403	4.17493	3.23599	0.631098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	1.05559	0.924962	1.33309	1.41473	0.562243	1.27416	3.5186	2.59419	1.3957	2.33081	1.57685	1.31495	2.30274	2.16092	2.89827	1.61215	1.60976	3.68302	5.74772	6.86194	4.87734	6.36961	3.44376	4.21524	4.39978	2.53569	3.74932	3.84466	6.58217	1.72223	2.23956	6.58444	4.07854	5.02439	2.23821	0.657767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.57b4ba27-01c8-4621-88e8-a90fc9665acf.fc.signal	3.29933	0.0271419	0	0.59941	1.77659	0.552359	0.579423	0.350123	0.535229	0.477107	0.994368	0.91687	0.314662	0.823177	1.16851	0.0083448	0	0.396272	0.472369	0	0	0	0	0	0	0.192086	0.508994	0	0	0.663603	0.562018	0.956059	0	1.19552	1.73264	0.591898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0.404967	0.190921	0.102989	0.119663	0.0230076	0	0.0271651	0.0949557	0.0662467	0.10734	0.219244	0.0849314	0.212667	0.126362	0.0474837	0.142187	0.278341	0.260201	0.261071	0.404012	0.467153	0.392592	0.263484	0.488858	0.684553	0.444663	0.39614	0.284382	0.222555	0.37761	0.545789	0.432841	0.209728	0	0.0691623	0.366313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0.328602	0.662331	0.527557	0.320407	0.203249	0.231731	0.552099	0.52521	0.550179	0.273126	0.172901	0.703834	0.67387	0.388426	0.370284	0.410612	0.429242	0.438489	0.730992	0.609752	0.329746	0.355833	0.555464	0.82756	1.01559	0.732021	0.6739	0.805838	1.13154	1.1606	0.90848	0.465754	0.235651	0.22671	0.382973	0.339088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0.310548	0.494279	1.02998	0.522796	0.864845	2.12678	1.59754	4.20269	3.82513	3.86059	1.71134	3.23151	4.39121	2.2408	3.19219	2.41499	2.67323	1.55603	0.25552	2.39805	9.49794	8.797	4.59398	4.13614	4.12783	4.64677	3.37696	4.81304	2.28334	2.80565	3.67846	3.83691	1.68256	0.314472	2.42991	0.69679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0.348663	0.0170674	0	0	0	0.0902254	0.641394	0	0	0	0.512484	0.670487	0.273125	1.50467	0.24383	0.173112	0	0	0.0804606	0.646358	0.919383	1.40579	1.52728	0.963318	1.16818	1.14132	0.641367	0.561201	0.492373	0.853517	0.457417	0	0	0	0	0.228146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0.917425	1.34002	1.69405	1.16947	0.474985	0.334156	0.83679	1.02135	0.639817	0.872585	1.52115	1.64279	1.42693	1.29057	1.15844	0.832811	1.27243	2.5301	2.24901	2.4848	3.48401	2.96778	1.78872	0.719664	1.4942	1.58353	1.05924	1.1367	1.19897	1.27815	1.15326	1.85301	1.81656	1.28222	0.894758	0.397575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	2.28609	0.809631	2.00397	2.11024	1.4581	1.8611	2.85031	2.01191	1.19086	1.98978	1.3352	1.57386	2.74743	2.30371	4.6074	4.46823	4.67112	2.76236	2.88695	4.11426	8.53621	8.38443	8.95066	9.57667	6.31244	8.02334	3.80165	3.85647	4.13993	4.47315	4.53657	4.93848	2.57425	2.56453	1.80966	0.764128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	0.033712	0.315985	0.281586	0.510961	0.747825	0	0.033712	0.518689	0.726038	0.394826	0.175509	0	0.0421287	1.39663	0.457107	0.162198	1.08903	0.115885	0.439671	0.477729	0.413699	0.939943	0.638118	1.10258	0.276003	0.303407	0.971087	1.52304	0.666832	0.805421	0.174189	0	0.233823	1.03216	0.514837	0.349806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	0.985225	0.422973	0.464921	0.441797	0.873314	0.128784	0.767935	0.837571	1.19693	1.07885	0.961081	1.01494	0.415176	0.766686	0.434521	0.547708	0.903883	1.21085	0.994355	0.984789	1.02711	0.511434	0.84186	0.800126	0.587054	0.767756	0.470196	0.765926	1.08582	1.37926	1.37875	1.49908	1.82522	1.09571	1.12888	0.251248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	4.96889	3.2765	0.130892	1.24562	2.41	3.0012	2.67187	1.37563	3.39434	2.03232	0.715644	1.20504	1.99482	4.58981	2.28362	5.27127	2.17926	1.84298	4.28291	7.1171	8.85914	5.11588	5.13644	5.01402	2.99001	1.89344	3.17288	2.83422	4.95987	3.89931	4.78838	2.80963	0.932961	0.951418	2.38167	0.655484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	0.328965	0.212897	0	0.0101844	0.196755	0.183941	0	0.375681	1.19236	0.647982	0.481039	0.557246	0.502055	2.06831	0.816452	0.9555	1.56792	1.22884	1.43707	2.01929	3.42884	4.45829	2.9892	2.86253	2.87963	1.47203	1.51144	0.967334	0.796493	0.34962	0.55857	0.257604	0.58355	0.17614	0	0.286518
