	chr13:102648859-102649008	chr13:102649009-102649158	chr13:102649159-102649308	chr13:102649309-102649458	chr13:102649459-102649608	chr13:102649609-102649758	chr13:102649759-102649908	chr13:102649909-102650058	chr13:102650059-102650208	chr13:102650209-102650358	chr13:102650359-102650508	chr13:102650509-102650658	chr13:102650659-102650808	chr13:102650809-102650958	chr13:102650959-102651108	chr13:102651109-102651258	chr13:102651259-102651408	chr13:102651409-102651558	chr13:102651559-102651708	chr13:102651709-102651858	chr13:102651859-102652008	chr13:102652009-102652158	chr13:102652159-102652308	chr13:102652309-102652398	chr13:102652399-102652458	chr13:102652459-102652608	chr13:102652609-102652758	chr13:102652759-102652908	chr13:102652909-102653058	chr13:102653059-102653208	chr13:102653209-102653358	chr13:102653359-102653508	chr13:102653509-102653658	chr13:102653659-102653808	chr13:102653809-102653897	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.707995	1.27083	1.8377	2.50062	1.43278	1.03969	0.694008	0.376064	1.44443	1.27337	1.25255	1.29207	1.14308	1.69755	0.396045	1.02512	0.720753	0.753211	0.504396	0.957307	1.73117	0.617507	1.0753	0.355985	0.434553	1.40359	1.21347	1.09515	0.902782	1.15975	0.440083	2.22746	2.21253	0.717265	0.803328	0.392945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.679164	1.74645	2.71049	1.79201	0.805477	0.91172	2.42325	1.65877	1.65352	1.72058	2.47036	2.83144	2.11533	1.40504	0.278056	1.79287	2.64001	1.50598	0.74745	0.261157	0.595297	2.18727	1.74602	0.0845242	0	0.388887	0.48778	0.975825	0.901832	1.04902	0.432229	0.991247	1.64904	0.287742	0	0.59328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.264648	0.306099	0.478302	0.953555	0.095656	0	0	0	0	0	0	0	0	0.376247	0.357116	0.299757	0.422314	0	0	0.39544	1.02374	1.04962	0.483618	0.270396	0	0	0	0	0	0	0	0.575492	0.304133	0	0.15047	0.661238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.40772	0.97667	0	0	0	0.711528	0.199095	0	0	0.209906	1.33249	0.789034	3.15288	0.708587	2.34814	1.41358	2.64936	1.32153	1.88685	2.21476	2.87004	0.811083	2.23455	1.26463	0	0.308557	0.590977	0	0.7256	0.308561	0.288079	0.984403	0.703799	0.160632	3.5768	0.489837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	3.72375	1.36003	1.47736	0.172393	0.929748	1.12486	0.513947	0.733669	1.06386	0.543282	0.379907	1.697	0.795592	2.28424	2.23012	3.298	2.86163	2.06174	1.98283	3.37175	5.27914	2.44953	1.02938	0.103177	0.808339	1.60916	0.826705	0.471913	1.46508	0.415211	0	1.23697	1.22983	0.0599274	0.319456	0.296535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.697843	1.29691	0.971788	1.6339	1.46867	0.941987	0.965108	0.425232	1.09623	1.73942	0.538222	0.969048	0.774178	0.720726	0.483959	0.580495	1.90973	0.932844	0.223262	0.354954	0.747196	1.20434	0.607711	0.246397	0.069621	1.2119	0.152847	0	0.136075	0.457566	0.086004	0	0	0.040139	0.198402	0.328865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.536583	0.686307	1.2134	0.0833077	0	0.603588	1.27027	0.87402	0.28129	0.854807	0	0	0	0	0	0	0	0	0	0	0	1.01018	0.517975	0	0	1.09065	1.47231	0.498821	1.10165	0.424582	0	0	0.24047	1.18593	0.0149387	0.369903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.02281	2.42212	1.76206	1.34937	1.74575	1.53849	1.93307	2.25827	0.876051	1.28129	2.28328	1.0289	1.18295	1.51036	1.50081	1.24658	1.67497	1.72749	0.768347	1.09146	0.676512	0.634584	1.49041	1.29775	0.723442	0.51526	0.790558	1.33548	1.82672	0.448613	0.40208	0.0204832	0.398416	1.30635	0.772489	0.46281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15073	0.53832	0.244038	0	0	0.244903	0.845992	1.16992	1.24218	1.0635	0.432812	0	0	0	0	0.13065	0.34228	0.68229	0.46654	0	0.377168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.493192	0.698502	0.910583	0.925769	0.452717	0.401469	0.790022	0.744149	0.149714	0.217817	1.30763	1.26547	1.43916	0.451294	0.519628	0.734547	0.886798	1.34754	0.955157	0.5125	0.587019	1.2285	1.49185	0.29422	0	0.129554	0.119588	0	0.190768	0.307506	0.185077	0.43418	0.265001	0.3505	0.690944	0.576389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.104078	0.640516	0.450104	0	0	0	0	0	0	0	0.251221	0.603378	0.457844	0.130648	0	0.275407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.972385	0.730402	0	0.159136	1.27412	0.615833	0.517255	0.947443	0.479857	0	0.401805	1.50253	1.23571	0.0582099	0	0	0	0.129883	1.47494	0.743933	0	0	0.341681	1.00762	0.814375	0	0	0	1.51988	1.88594	0.336487	0	0.511788	1.60844	1.82431	0.620544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	4.1974	3.22441	3.97824	6.18938	3.42075	4.44212	1.87498	1.45786	2.09847	1.55944	1.54949	1.4907	1.57317	1.2819	0.83243	2.97262	3.0592	2.61112	3.29751	2.36673	4.72831	3.99878	1.96829	1.63341	1.58976	1.94996	1.21955	0.936801	0.728676	1.73336	1.72605	2.62111	1.29028	1.14831	2.05794	0.284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0	0	0.266252	0.491416	0.0476625	0	0	0	0	0	0	0.0575237	0.585907	1.47448	1.41007	0.386129	0	0	0	0.0723155	0.427319	0.305697	0.414376	1.16276	1.17444	0.151976	0	0.339623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.928599	0.416583	0.590195	0.126362	0.903981	1.49603	0.551316	0.503606	0.829761	0.442235	0.396193	1.51533	0.886225	0.525814	0.496215	0.394036	1.03526	0.930535	0.133851	0	0.586301	2.65218	1.27275	0	0	0	0.0756893	0.364253	0.306291	0.189928	0.488634	0.954491	0.386162	0.372273	1.03273	0.477435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.81908	0.854144	0.752496	1.99184	1.56577	1.64875	1.19299	1.42471	1.55155	2.10737	1.71355	0.722865	1.1561	2.1422	3.53149	4.27324	4.12727	3.32701	0.0822627	2.08037	3.49349	1.46238	1.04318	1.96072	2.91459	1.18586	0.555522	0.721152	1.24522	1.0042	3.28448	1.97734	1.24799	1.66181	2.07775	0.457311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.99365	0.999662	2.29563	2.4874	1.16427	0.784051	0.561545	0.685052	0.739281	1.67257	2.97221	3.42651	2.63072	0.95409	2.83457	1.181	2.43909	1.35342	1.17025	0.974038	1.24952	1.95379	0.87527	0.0117549	0.0173547	1.03938	0.6413	0.999296	0.741135	0.337363	0.545159	1.0821	1.41323	0.35345	0.759882	0.380682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.449366	0.666935	2.1509	1.65207	0.875918	0.516884	0.860047	0.248938	0.419739	0.631524	0.816495	0.744539	0.426976	0.951389	0.210819	1.3553	1.41209	1.17153	0.0453662	0.218393	0.0866046	0.109042	0.338673	0.731432	0.18507	0.258854	0.589761	1.62796	0.928724	2.69011	0.768189	1.08347	1.05409	0.605768	0.00899528	0.299539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0	0.328448	0.418528	1.69478	0.68917	0.277246	0.26472	0.240038	0.255536	0.304546	0.938659	0.866796	1.45077	1.36129	0.0411617	0.0868273	0.368492	0.00493867	0	0.193327	0.641528	1.27525	0.918252	0.253758	0	0	0.0676129	0.403952	0.849553	0.503461	0	0	0.306894	0.333632	0.156961	0.622137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.476157	0.996275	1.46227	1.29926	1.13984	0.819348	1.10997	1.2852	1.48623	0.617768	0.563523	0.761105	0.802366	2.46956	2.84111	1.7119	0.963575	0.773153	0.333887	0.708155	1.80696	1.29377	1.04247	0.566535	0.0473575	0.506616	0.0644316	0.421563	0.963475	0.876659	0.336548	0.426163	0.824224	1.20902	0.17857	0.450909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.455686	1.51131	0.269706	1.40475	0.591113	0.578391	1.35471	1.25817	2.88252	0.56633	1.22	1.85904	0.708126	1.87032	1.89272	1.57431	2.38133	1.57975	0.274437	0.250241	0.0960051	0	0	0	0.603361	0.402296	0.334976	0.148107	0.0677638	0.265319	0.283249	0.506121	0.734022	0.344442	0.638726	0.439086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.662795	1.53473	0.663946	0.0370409	0	0	0	0	0	0	0.357673	1.25381	3.19999	2.91534	0.719505	0.542091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.0755816	0.393599	1.16328	0.584429	0.34375	1.37079	1.19406	0.3471	0.591581	0.42323	0.48545	0.245351	0.187574	0.632281	0.525677	0.963604	0.969119	0.572798	0.865149	0.67489	1.57907	1.66203	0.762028	0.166394	0	0.0704871	0.471556	0.558808	0.381234	0.409507	0.0911357	0.390349	0.468971	0.144812	0	0.417574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.787018	1.67605	1.49459	0.298619	0.641907	1.07396	0.398782	1.21221	1.10011	1.37005	1.37527	0.916475	1.07089	1.7	1.64928	1.88094	1.26941	0.440821	1.19132	1.94077	1.77695	1.21249	1.46859	1.57834	1.13658	0.814746	0.645711	1.21843	2.08913	1.4313	0.639763	0.619273	0.795374	0.414986	0.311114	0.400194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.606988	0.395064	0.877917	1.04146	0.393548	1.60612	0.617266	1.15234	0.846032	0.325951	0.33471	0.606607	0.113599	0.856497	0.53576	0.742889	0.828856	0.954645	1.76539	0.806701	0.996712	0.0101593	0.578895	0.909674	0.315442	0.879992	0.602771	2.88177	1.80644	2.16691	1.83087	0.969397	1.25805	0.356823	0.0720607	0.314231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.309819	0.807716	0.750382	0.34346	0.195654	0.350281	0.566801	0.636397	0.131473	0.837661	0.987393	0.256127	0.228289	0.242973	0.276749	0.523116	0.60915	0.549043	0.275267	0.318446	0.6115	0.468751	0.378433	0.361771	0.468217	0.60026	0.766472	0.311564	0.587632	1.07537	0.292202	0.910263	1.21125	0.896591	0.404839	0.616998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.487535	0.155889	0.057744	0.429133	0.0519696	0.236702	0.806297	0.0346464	0	0	0.530803	0.940998	0.987188	0.497247	0.719674	0.169376	0.502225	0.481039	0	0.019248	0.250224	0.618342	0.593063	0.173232	0	0	0	0.411765	0.126993	0	0	0.972085	1.16309	0.366969	0	0.51278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.789971	0.727988	0.697714	0.458995	0.345489	1.70525	3.58636	1.38555	0.826746	0.473458	0.888757	1.18155	1.22679	1.11232	1.9426	1.13728	1.6527	1.56635	0.981718	0.514732	1.58329	1.80975	2.34805	2.00064	0.755922	0.332007	0.215811	0.368377	0.912624	0.838256	0.8294	2.07742	0.726301	0.334911	0.435059	0.295639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.313104	0.111672	0	0	0	0.51604	0.46172	0	0	0.00905333	0.479827	0.671757	0.306003	0.367565	0.834717	1.80994	1.91527	0.467696	0.0235387	0.375987	2.4473	2.79882	5.48828	4.84956	0.4074	0	0.398347	0.843771	0.59752	0.604763	0.0416453	1.10114	1.05195	0.0564524	0.294679	0.537367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.862443	1.81117	1.20507	1.46238	1.55311	1.18377	0.719078	0.411323	0.502158	1.26566	1.98515	0.746808	0.199075	0.432122	0.45489	0.658452	0.786309	1.01886	1.01272	0.98317	2.08439	1.57831	0.835095	0.132778	0.39841	0.280204	0.726954	1.03538	0.763161	0.152339	0	0.375282	1.4136	0.841273	0.328128	0.682455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.63645	1.01883	0.735211	0.561637	1.62277	0.844964	0.582876	0.649767	0.198158	1.08503	1.43366	0.504062	0.980616	0.718011	0	0.386928	0.334492	0.435934	0	0	1.15793	0.58524	0.695217	0	0	0.657639	0.22868	0	0.406293	0.391106	0.498328	0.585649	2.02257	0.719218	0	0.626603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	2.10088	2.80427	1.62337	0.457972	1.62624	0.95606	1.34379	1.93225	2.03614	2.07773	2.85336	2.23897	0.758052	0.544651	0.53	1.16357	1.07991	1.73771	1.2498	2.50483	2.52465	1.97522	2.1467	2.0367	0.394424	1.01867	0.561332	0.880682	1.16653	1.68752	0.793634	1.64097	1.32959	2.49804	2.16579	0.276545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.02213	2.18879	2.85128	1.21377	1.97208	2.31135	1.85675	2.05253	1.06519	2.1503	1.02306	0.752912	1.49072	1.12644	1.80137	2.45155	0.911404	0.204124	0.880149	3.11752	2.23006	1.4818	0.112651	0	0	0.783342	0.840106	1.09243	1.47687	0.698088	1.35694	1.57738	0.480486	0.350107	0.204805	0.484615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.08794	0.943775	1.69903	1.06956	0.350734	0.724597	0.783504	0.782773	0.422555	0.768798	1.11037	1.03351	0.648487	0.128425	0.198224	0.36019	0.694928	0.845997	0.465814	1.39083	0.903148	1.21428	1.2193	0.640856	0.127596	0	0	0.202111	0.892308	0.903803	0.284759	0.348412	0.671604	1.29757	0.663961	0.391355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.973123	0.875987	0.324024	1.66043	0.673445	0	0	0	1.43968	2.62812	1.61975	5.30671	1.27774	0	0.732786	2.7519	0.422539	0	0.813231	0.797808	0.513052	2.55822	0	0	0	0.891861	2.13914	0.403227	0	1.35374	1.44682	0	0	0.188688	1.90514	0.641824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	2.51962	0.697289	1.47018	1.28863	1.1915	0.812528	1.51546	2.37749	0.209218	0.577135	0.802132	1.04556	0.519944	1.40441	1.45541	0.936534	2.49402	1.77545	1.33736	1.9796	2.5255	2.10132	2.21018	2.31978	2.41463	2.29385	0.922478	1.24973	0.9954	0.241517	1.10722	0.670468	1.11531	1.2123	1.99769	0.500327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	2.15018	3.09977	1.29709	3.15911	4.2339	5.94122	6.00699	2.50753	2.67348	4.96747	1.33825	5.21279	10.2897	12.3611	10.7265	6.24639	8.04389	6.29305	6.35242	2.14917	3.03961	3.62572	1.78755	0	0	0.819301	0.233708	0.577123	2.21089	3.2045	2.77453	0.209287	1.85005	1.25711	0.119814	0.588785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.369244	0.239246	0	0	0.291031	0.365364	0	0	0	0.286335	0.394341	0.419502	0	0	0	0	0.468884	0.189083	0	0	0.834071	0.85215	0.428691	0	0.941472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.408694	0.550563	0.117654	0.776061	0.168243	0.104272	0.378791	0.253572	0	0	0	0.811986	1.20916	1.36963	1.30123	1.90496	1.53693	0.495819	0.0451995	1.28119	0.59837	0.566856	0.942978	0.12954	0	0.58853	1.12161	0.113562	0	0	0	0.572541	1.00649	0.226302	0	0.339086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0.737242	1.09527	0	0.0295773	0.494096	0.411483	0.205951	0	0.361477	0.835333	0.0181103	0	0.260937	0.4488	1.27686	1.34775	2.11261	0	0	0	1.00043	1.07487	0	0	0	1.32994	0.769102	0.527849	0.652524	0.0364389	0.963368	0.219194	0.361808	1.02747	0.597998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.473846	0.813623	0.908796	1.53449	0.355476	1.19511	1.36882	0.961945	0.693845	1.38617	0.981149	0.685433	0.783334	1.33182	0.718992	0.443876	1.00398	0.529718	0.21868	0.411796	0.777604	0.528382	1.76795	0.615763	0	0	0.00160847	0.223577	0.616051	1.43959	0.543531	0.868352	0.445351	0.604931	0.917129	0.68239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	2.65874	2.96839	1.03191	2.90847	2.16036	3.14101	0.903859	1.04733	3.19166	1.5316	1.45502	0.275334	1.88799	1.25281	1.2349	1.06326	0.66905	0.697479	0.664296	2.48649	1.78328	0.931163	0.305948	0.600226	0	0	0.497071	0.209217	0.356739	1.32123	0.516981	0.505784	0.0391407	0	1.11607	0.502143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.99025	0.969868	1.17806	0.833874	1.15435	0.976773	0.809949	1.77982	0.301411	0	0.237095	1.54243	0.538628	1.41342	0.936215	2.66954	1.95925	0.109812	0.588967	0.786395	0.262563	0.867641	0.525053	0.591935	0.01791	0.840421	1.22797	2.10786	1.03397	1.35761	1.10082	1.1767	0.641172	1.01403	0.971563	0.299359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.422455	0.471995	0.499876	1.3282	0.637904	0.628647	0.517178	1.18947	1.84761	1.45042	1.12551	1.7372	1.12755	4.02918	2.67774	2.53025	5.41961	3.28965	2.86678	6.99026	8.64048	3.35777	3.30627	8.1626	6.2006	8.00173	7.5989	3.33652	2.85775	3.20572	1.5312	0.471513	0.407254	0.25944	1.30807	0.217532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.302324	0.310933	0.960662	0.281489	0	0.787568	0.46736	0	0	0.302941	0.32458	0.550861	1.37164	0.840068	0	0.51664	1.26968	0.19473	0	0.0156051	0.633194	1.54129	1.40468	0.551896	0	0	0.500383	0.613812	0	0.497689	0.129832	0.0369304	1.85971	0.553417	0.977296	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.359884	0.537548	0.858415	0.563993	0.391707	0.215197	0.46517	0.568814	0.594963	0.68467	0.617086	0.270317	0.984215	1.39346	1.41648	1.16893	0.532995	0.353829	0.697284	0.957513	1.17091	1.2518	0.778529	0.0608148	0	0	0	0.719282	0.783783	0.711434	0.518029	0.401061	0.816116	0.414186	0.237053	0.651326
