	chr8:73027836-73027985	chr8:73027986-73028135	chr8:73028136-73028285	chr8:73028286-73028435	chr8:73028436-73028585	chr8:73028586-73028735	chr8:73028736-73028885	chr8:73028886-73029035	chr8:73029036-73029185	chr8:73029186-73029335	chr8:73029336-73029485	chr8:73029486-73029635	chr8:73029636-73029785	chr8:73029786-73029935	chr8:73029936-73030085	chr8:73030086-73030235	chr8:73030236-73030385	chr8:73030386-73030535	chr8:73030536-73030685	chr8:73030686-73030835	chr8:73030836-73030985	chr8:73030986-73031135	chr8:73031136-73031285	chr8:73031286-73031435	chr8:73031436-73031585	chr8:73031586-73031735	chr8:73031736-73031885	chr8:73031886-73032035	chr8:73032036-73032185	chr8:73032186-73032335	chr8:73032336-73032485	chr8:73032486-73032635	chr8:73032636-73032785	chr8:73032786-73032895	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	2.03434	1.03589	1.19556	1.5474	1.4058	0.752148	2.79055	2.53848	1.60688	0.923709	2.22349	0.428234	1.62886	1.11633	1.46315	2.26297	1.13567	2.08968	2.19344	1.6692	1.05269	1.20427	2.04632	2.19066	0.88181	1.29175	0.875524	0.517008	1.62732	1.78062	1.05171	0.660803	0.397421	0.525971	0.414286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.470716	0.638013	1.47446	1.73152	0.0772873	0.284183	0.56599	0.588498	0.809419	1.05758	2.85143	1.25465	0.323483	0.0994505	0.717784	0.934203	0.225452	1.26793	0.436669	0.583299	0.464698	0.900432	1.56201	0.388476	1.0119	0.494099	0.813005	1.08806	0.757942	1.34773	1.68017	1.40706	0.210492	0	0.196532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	3.56216	0.864217	0.722624	0.255047	0.0414509	0.829195	0.315665	0.977097	0.705415	0.222336	0.977183	0.52078	1.06515	0	0	0	0	0	0	0.575144	1.76579	0.454117	1.28671	0.221525	0.542078	0.497293	1.3361	0.293393	0.0286968	1.05932	1.3859	0.318853	0	0	0.619433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0.348482	0.790543	0.565701	0.99683	0	0	0.391915	4.61649	2.33923	2.80941	1.28534	1.4494	0	0	0	0	0	0.17931	1.08891	3.45137	1.25675	0	0	0.935664	0.497154	0.54161	2.18973	0	0	0	0	0	1.66193	0.918533	0.355346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0.518181	1.59334	0.809859	0.894674	0.0234019	0	0.620172	0.476866	0	0	0	0.464639	1.32062	0.629708	1.84757	1.62352	0.705944	1.33867	0.0934398	1.0834	1.7906	0.946019	1.64211	0.308447	0.620538	0.0789287	0	0	0.663082	1.2546	0	0	0	0.565826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	2.17257	0.820649	0.893087	2.85297	2.52631	2.5703	0.912365	2.00312	0.925347	0.592464	1.33309	2.18019	3.08242	4.64161	3.89008	1.08196	2.82403	3.93167	1.4989	2.85194	2.62163	2.21408	2.37711	2.04336	1.77728	1.95026	6.81057	3.32062	1.4221	1.37605	1.59341	2.46957	1.90322	1.56102	0.303837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0	0.559978	0.569547	0	0	2.18832	0.920807	0	0	0	0	0	0	0	0	0	0	0	0	0.422273	1.1378	0	0	0	0	0	0	0	0	0	0	0.227036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.667537	0.561359	1.27509	0.504343	0.411262	1.30286	0.475644	0	0	0.20893	1.2922	0.31162	0.335577	0.692216	0.156569	0.130828	0.716762	0.672946	0.560071	0.268485	0.407311	0.293733	0.992625	1.21715	0.827447	0.766566	0.836692	0.980492	0.612027	0.38425	0.197081	0.570754	0.373464	0.0785241	0.635366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.529875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.39379	0.876428	1.16189	1.18134	0.489273	0.504632	0.881628	0.793015	0.65347	0.368221	0.252805	0.988903	0.377831	0.567794	0.126704	0.172264	0.523901	1.01639	0.540419	0.361901	0.698184	0.446367	1.03109	0.925579	1.38079	0.423504	0.777237	0.592206	0.692319	0.446375	1.36436	0.475956	0.34025	0.39603	0.60925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.3735	0.22406	0	0	0	0	0	0	0.0660575	0.719607	0.398953	0.126161	0.0803042	0	0	0	0	0	0	0	0.385464	0.376499	0	0	0	0	0	0	0	0	0	0	0	0	0.671246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.0954	2.01815	0.481395	0	0	0.770872	1.47175	0.288801	0	0.380874	0.980398	0	0	0.460652	0.402494	0	0	0	0.981852	0.415702	0.961246	2.01014	0.479935	0.935002	0.405043	0	0	0	0	0	1.46138	1.0244	0	0	0.56701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.505801	0.240954	0.438451	0.688778	1.99289	1.02293	1.94402	2.30678	0.444941	0.583634	0.60191	0.442181	0.587603	0.178652	0.896663	1.61873	0.0878496	1.34184	1.14729	0.488359	1.19917	0.743938	0.564641	1.33894	0.707753	0.622371	0.65276	0.311293	0.645984	2.03192	2.43078	1.24642	1.28671	2.378	0.64539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0.0443754	0.392607	0.950176	2.73804	3.32887	0.941679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0361577	0.273424	0.26881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.790167	1.57466	0.535936	0.663657	0.267327	0	0	0.0672843	1.43339	2.65772	3.14392	1.59553	0.645771	0.339548	0.900115	0.567421	0.253767	0.256343	0.666221	0.447971	2.3208	2.49356	2.15463	1.8466	0.391984	1.69019	2.73004	0.943193	0.628423	1.58513	1.55038	0.58721	0.534598	0.513316	0.460465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	2.28599	1.16946	2.98635	1.54878	1.04922	0.529435	0.470608	1.10741	2.15327	0.130395	0	0.510926	0.178009	0	0.736863	1.26083	0.498636	0.938517	1.99158	1.14111	0.897492	1.54594	0.540883	0.633178	1.25902	1.40163	0.786495	0.880287	0.0233926	0.650173	0.745393	0.808	0.567632	1.10782	0.561644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.255696	0.70259	0.615776	1.07576	0.541557	0.131135	0.260737	0.227316	0.304236	0.505171	0	0.172008	0.122841	0.173842	0.881827	0.749977	0.238555	0.53352	1.23434	1.07803	0.467492	0.410161	0.582605	0.448581	0.76594	1.21399	0.936171	0.408817	0.668113	0.60219	0.980165	0.748441	0.290709	0.231414	0.390947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	2.19692	2.28528	1.99048	1.73432	0.303038	0.627351	1.1614	0.964124	0.737802	0.718136	1.10113	0.587746	2.72298	1.60926	1.74274	2.522	1.79475	1.26696	1.28597	0.626415	1.12383	1.77291	3.01856	4.48186	3.70473	1.94598	4.8686	2.33307	1.17158	2.2498	1.7136	0.314483	1.57582	0.243813	0.400174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.15325	0.679776	0.499058	0.405844	0.846992	0.452127	0.334821	0.395375	0.254641	0.696523	0.427084	0.53783	0.0697449	0.916746	1.09192	0.414626	0.074715	0.462803	1.22817	1.22768	0.504173	0.384314	0.0274308	0.36453	1.00868	2.73575	0.773382	1.0444	2.28884	0.482525	0.414634	0.941781	1.27895	0.107324	0.676404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.0190376	0.972242	0.335868	1.32201	0.635238	0.81308	0.300746	0.296646	0	0	0	0	0	0.301338	0.509934	0.170536	0.331917	0.570544	1.28922	0.673409	0.30631	0.238758	1.13622	1.17232	0.333232	0.649527	0.522478	0.491068	0.0621376	0.3029	0.0422274	0.196338	0.334514	0	0.592357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.464523	1.17749	1.34115	1.50346	0.391047	0.301305	1.14842	0.625242	0.641472	0.411679	0.717841	0.249655	0.454021	0.386991	0.0322745	1.03384	0.511983	0.581776	0.373282	0.780266	1.3209	0.192692	0.50818	0.656005	0.3378	1.29643	0.58454	0.0527999	0.722874	1.44136	2.22514	0.99752	0.544599	0.158288	0.530435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0	0	0.0858828	1.26536	2.01406	1.03074	0.337143	0.0230712	0	0	0	0	0.0666501	0.69356	1.01921	0.258953	0	0	0	0	0	0	0	0	0	0	0	0	0.622865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.548601	1.4106	1.07483	1.51894	0.470986	0.640142	0.729991	0.592495	0.695244	0.712041	0.583447	0.563182	0.338074	1.22092	0.721794	0.768853	0.57631	0.750633	0.411522	0.583421	0.606352	0.810188	0.660755	0.796172	0.648041	0.375705	0.280057	0.356976	0.89251	0.734759	0.847193	0.590165	0.49926	0.0390195	0.526498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.874971	0.279696	0.65142	0.371071	0.499865	0.54696	1.16501	0.952896	1.18335	1.9544	1.56193	1.23137	0.501163	1.07742	0.529733	0.986352	1.07356	0.575946	0.933845	1.13274	0.717999	0.752239	1.55157	1.41154	0.618558	1.5652	2.56911	2.37969	0.829747	0.746186	1.20247	1.65546	0.349089	0.0263391	0.555745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.778128	0.852796	0.819004	0.0991358	0.488841	0.469391	0.841824	0.750159	0.296698	0	0	0	0.145818	1.26957	0.905677	0.938133	0.527036	0.407238	0.280674	1.01258	0.85599	0.945201	0.912637	1.23306	0.984956	0.486774	1.03916	0.187886	0.534361	0.526426	0.268372	0.0032262	0.656337	0.956672	0.647922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.76132	0.267729	0.384959	0.236913	0.253246	0.361638	0.0973495	0.383262	0.436795	0.832719	0.452648	0.460827	0.456535	0.428632	0.384944	0.588099	0.536255	0.387733	0.474225	0.722749	0.524986	0.931478	1.21403	0.602141	0.288481	0.0304441	0.189402	0.156495	0.341587	0.291059	0.264525	0.120322	0.226325	0.0820375	0.522538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.05648	0.82696	1.1644	1.21721	0.182833	0	0.135695	1.03922	1.00836	1.64535	2.2131	0.400276	0.357895	0.586877	0.132789	0	0.369491	0.89101	0.572174	0.667806	0.813294	0.970965	0.869042	0.589422	0.0346411	0.240537	1.12961	0.785124	0.419477	0.681223	1.94169	0.190545	0.646627	0.587792	0.710645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.551047	0.883629	0.255244	0.195448	1.09249	0.311283	0.629485	1.07742	0.614309	0.495919	1.27597	0.957211	0.546409	0.178387	0.856623	0.44992	0.012882	0.271532	0.532166	0.168521	0.661602	0.0823603	0	0.285756	0.194855	1.17184	1.36504	0.0211475	0.730878	1.11425	0.938779	1.21499	0.779412	0.397239	0.659323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	1.23347	0.830778	4.07038	2.80334	0.258925	1.07735	0.389293	0.00895467	0.857978	0.569231	1.11148	0.214154	0.0887227	0.400157	0	0	0.153907	0.562746	0.367977	0.547843	1.37903	0.63921	0.0942863	0	0	0	0	0.0905333	0.239008	0.159339	0	0	0	0	0.627424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.11995	0.212302	0.229365	1.13619	0.681378	0	0	0	0	0	0.538729	1.03243	0.33064	0.379544	0	0	0.373723	0.345031	0.18098	1.49769	0.274682	0	0.241306	0.644481	0.809394	1.07285	0	0	0	0.046575	0.665971	0.573972	1.15949	0.588394	0.133333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.05305	1.89039	0.203027	0.140594	1.11373	0.691174	0.918295	1.19196	0.967115	0.789336	0.0965076	0.778881	1.31176	0.374128	0.53291	0.427391	0.0215269	0.955882	0.199889	0.496325	0.174633	0.524682	0.601401	1.80293	0.12299	0.236945	0.533985	0.762849	0.94429	1.88632	0.91529	0.775206	1.44116	0.758306	0.665072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.346687	0.420848	1.01387	0.192317	0.496353	0.292743	0.283839	1.16718	0.761558	2.35551	1.60831	1.43161	1.23569	0.175037	0.972353	1.06627	1.17192	1.60938	1.39024	1.24654	0.814447	0.680959	0.434233	1.18057	0.519	0.514774	0.367442	0.795451	0.981968	0.566446	0.854595	1.06323	1.14414	0.895369	0.310627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.196036	0.00654333	0.269829	0.650432	0.38681	0.457599	1.09969	1.42024	0.747289	0.459266	0.770908	0.809939	0.738589	0.173714	0.560578	0.777692	0.223941	0.533574	0.567419	1.96634	1.38678	0.655453	1.60824	0.932472	0.0240192	0.768498	0.936127	0.53846	0.583704	0.490515	0.184389	0.2384	0.963649	1.178	0.577273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.229123	1.27867	0.0961972	0	0	0	0	0	0	0	0	0	2.38776	3.00258	1.54108	0.493208	0.941667	1.29601	0	0.72601	2.55247	2.80198	0.0505277	0	0.779949	1.71801	0	0	0	0	0	0	0	0	0.310638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.89989	0.720788	0.649158	0.512582	0.761517	0.582698	1.43726	0.677582	0.39469	0.187679	0.522107	0.910365	0.531452	0.254138	0.734038	0.704688	0.305025	0.453208	1.22579	0.605713	0.685991	0.592163	0.633546	1.12031	1.06112	1.37746	1.57995	1.25376	0.361087	1.74918	0.798066	0.315059	0.874699	0.554817	0.21968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0.302014	0.881612	0.593042	0	0.217078	0.821045	0	0.325575	2.3323	2.91052	0.883175	1.6143	1.15545	0.383835	0.298116	2.60294	3.55102	8.00269	4.74355	3.91381	3.76836	1.42367	0.436816	2.88219	5.02334	2.54052	3.16228	2.85863	2.6743	1.62981	5.83625	3.89218	0.851892	0.571525	0.0882353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.673683	0	0.156295	1.19096	0	0	0	0	0	0.188631	1.31405	0.88229	0	0	0	0	0	0	0	0.502416	1.56933	0.557369	1.10114	0.104335	0	0	0	0	0	0	0	0	0	0	0.485861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.931129	0.172865	0.831156	0.620302	0.398074	0.210238	0.115426	0.515157	0.0878377	0.0191159	0.431538	0.797586	1.42036	1.35764	0.289551	0.102547	0.237655	0.152767	0.587732	1.44565	1.11509	0.305279	0.0776103	0.364861	0.0928053	0.773657	1.18257	0.935449	0.349262	0.965349	0.922779	0.1135	0	0	0.566462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	1.40829	1.81507	0	0	0.261525	1.02341	0.868464	1.47819	0.191317	0	1.02122	1.78274	0.0659267	0	0	0.460194	0.299564	0	0	0	2.31436	1.70829	0	0	0	0	0	1.16659	2.02028	1.28	0	0	0	0.464789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.820383	0.276748	0.444406	0.182752	0.0484178	0.176242	0.118193	0.404598	0.153173	0.27934	1.3873	0.559751	0.197841	0	0	0.804242	0.279874	0.0466455	0.575836	1.17417	0.61091	1.1111	1.58519	0.640275	0.732651	0.999168	0.108989	0	0.39165	1.01925	2.47679	0.788385	0.326524	0.0153535	0.614907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.89642	3.35438	2.93238	1.17264	0.144586	3.26211	1.3952	1.47594	3.00859	1.8713	0.924299	0.743703	0.206915	0.885953	1.09569	0.0207472	1.27535	2.1238	0.955803	1.22571	0.17562	1.21393	1.62293	0.565221	1.13322	1.466	0.339655	1.45277	1.15002	1.36957	0.21839	1.42477	3.22354	2.16456	0.193382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0	0.7614	0.631961	0.591856	0.819145	0.623245	0.404833	0.0270629	1.03159	1.27267	0.220829	0	0.166752	0.752197	0.617994	0	0.33105	1.83486	0.975991	0.17895	1.88913	1.68624	1.23248	0.618762	0	0.262982	3.33021	1.10647	2.03497	0.22326	0.216282	1.51968	0.822898	0.604167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.154585	0.200244	0.0733242	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233932	0.411928	0.193684	0	0	0	0	0	0	0.293107	0.924661	0.128188	0	0	0	0	0	0	0.671429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.307928	0.223841	1.04602	0.698131	0.175018	0.293406	0.203728	0.450284	0.453952	0.361117	1.64124	1.18723	1.0472	0.631781	0	0.18822	0.924942	0.687687	0	0.344381	0.60477	0.612245	1.89746	0.85396	0.196291	0.602224	0.482597	0.899602	0.0792245	0.492494	0	0	0	0	0.589155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.00835	0.520093	0.479539	1.12861	0.885313	1.09605	1.13502	1.43352	1.2855	0.755344	0.589352	2.54351	1.29431	0.922093	1.40992	1.42182	0.281431	0.416037	0.493389	0.602616	0.80421	0.544586	0	0.115554	1.16026	0.866447	0.126478	0.744798	1.32537	1.12503	1.36618	1.20394	1.00235	0.450558	0.189516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0	0	0.826208	1.40452	0	0	0	0	0	0	0	1.23145	0.3508	1.40699	0.347515	0	2.71449	1.30594	0	1.25338	0.839534	1.87896	0.386452	0	0	0.472918	1.35641	0	0	0.546363	1.99889	0.53125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	1.87119	0.16349	0.679083	4.33191	1.28671	1.42736	0.513312	0.8214	2.52117	1.00882	0.346849	1.08487	0.539242	0	0	0	0	0	0.390445	0.200758	0.77668	0.257731	0.240687	0.743053	0.218699	0.0773483	1.31487	0.646913	0.559897	0.371371	0.618787	0.298848	0	0	0.408163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.0480137	0.23163	0.242393	0.550674	0.739209	0.0479577	0	0	0.20775	0.300374	0.0686048	0.447473	0.450481	0.274014	0.587296	0.536213	0.513675	0.537743	0	0	0	0	0.0079394	0.202548	0.0253516	0.280733	0.0417993	0.137182	0.451685	0.320828	0.619525	0.105639	0	0	0.557491
