	chr3:179230789-179230938	chr3:179230939-179231088	chr3:179231089-179231238	chr3:179231239-179231388	chr3:179231389-179231538	chr3:179231539-179231688	chr3:179231689-179231838	chr3:179231839-179231988	chr3:179231989-179232138	chr3:179232139-179232288	chr3:179232289-179232438	chr3:179232439-179232588	chr3:179232589-179232738	chr3:179232739-179232888	chr3:179232889-179233038	chr3:179233039-179233188	chr3:179233189-179233338	chr3:179233339-179233488	chr3:179233489-179233638	chr3:179233639-179233788	chr3:179233789-179233938	chr3:179233939-179234088	chr3:179234089-179234238	chr3:179234239-179234388	chr3:179234389-179234538	chr3:179234539-179234688	chr3:179234689-179234838	chr3:179234839-179234988	chr3:179234989-179235138	chr3:179235139-179235288	chr3:179235289-179235438	chr3:179235439-179235588	chr3:179235589-179235738	chr3:179235739-179235871	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0	0.688066	0.402041	0.80427	0.175369	0.143508	0.606823	0.574654	0	0	0	0	0	0	0.941154	0.508247	0.0454972	0	0	0	0	0.0446411	1.22913	0.858033	0	0	0	0	0	0	0	0	0	0	0.26087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.82948	1.1644	0	0	0	0	0	1.27412	1.72041	0.148936	1.32665	0.0264776	2.07701	1.01343	0	0	0	0.0910213	2.0194	1.34052	3.57333	1.70783	0	1.09494	0.396352	0.987401	0.535209	0.869272	0	0	0	0	0	0	0.580019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0	0.276018	0.637693	0	0	0	0	0	0	0.460223	0.454578	0	0	0	0.807017	2.20108	2.01767	1.11282	1.43596	1.68231	1.62753	0.469517	0.266471	0.970893	0.644595	0.406787	0.0117007	0	0	0	0.535226	0.117199	0.128657	0.81336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.158456	0.506884	0.478566	0.339835	1.14021	0.837	0.316313	0.454136	0.576039	0.338142	0.245083	0.849048	1.3431	3.48912	0.557118	2.22478	1.33761	2.54023	1.73627	2.38205	2.50749	2.01962	0.999556	1.91987	1.7838	1.41366	0.0501625	1.44527	0.587552	0.64521	1.57137	1.03842	0.525284	0.176954	0.45929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0	0	0	0	0.393154	0.963484	0	0	0	0	0	0	0	0	0	0.188623	0.801513	0	0	0.473278	1.5668	0.504296	0	0	0.962028	0.534231	0	0	0	0	0	0.657568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0	0.251726	0.700797	0.666638	0.559351	0.266533	0.324118	0.736187	0.787654	0.579082	0.355207	0.846191	0.563954	0.781423	0.7929	1.34352	2.37469	0.616914	0.571261	0.728108	0.990946	0.679721	0.574244	0.145951	0.295824	0.0462005	0.260127	1.0189	0.673991	1.44556	0.409632	0.690935	0.894167	0.738384	0.477341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.253478	0.0714401	0	0	0	0.581077	1.1356	0.616222	0.00843947	0	0	0	0	0.52217	2.02775	1.8555	0.260188	0	0	0	0	0	0	0	0	0	0	0.50961	0.423478	0	0	0	0	0	0.445946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.845811	0.798145	0.940982	0.6868	0.0265652	0.123335	0.43551	0.364463	0.105499	0.538115	1.20425	0.133818	0.288231	1.02403	1.04241	2.16659	0.969356	0.595023	0.505392	0.250564	0.782337	0.409104	0.432631	0.950848	0.872958	0.106773	0	0	0	0	0	0.021355	0.408689	0.740086	0.4329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.568304	0.343612	0.282342	0.0373433	0.149384	0.969385	0.982801	0.830789	0.222593	0	0	0	0	0.167639	0.357963	0.187586	0.428778	0.201689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.348659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.233823	0.981551	0.185155	1.11274	0.328682	0	0	0.192659	0.829654	0.0613864	0	0	0	0	0	1.54286	2.06304	0.392513	0	0.834234	0.707952	0.539448	0.560592	1.3566	0.635742	0.392101	1.75174	0.692174	0.781492	0	0.965246	1.79263	0.248143	0.772589	0.552434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.853217	0.0092016	0.665517	0.160637	0	0	0	0.285324	1.24796	0.901529	0.190166	0.904904	1.17344	1.15244	0.430381	0.0845465	1.26981	1.89171	3.1745	1.57909	2.5341	2.06222	2.76163	1.36181	0.558604	0.6233	0.889232	0.962979	0.21341	0.489931	0.815269	0.455818	0.334072	0.397511	0.812658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.306584	0	0	0	0.049306	1.92453	2.75662	1.8804	0.814386	0.0410883	0	0.210372	0.706554	0.931186	1.58877	0.468239	0.0562485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.371914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.617954	1.41114	1.54656	0.71039	0.143163	0	0	0.429386	0.905552	0.697861	0.437665	0.125659	0.0658551	0.786319	0.470016	0.510626	0.331369	0.719674	0.555039	0.0811249	1.21875	1.33632	2.1952	1.83854	1.2671	0.14306	0.677571	1.43605	0.567375	0.707968	2.52408	0.808559	0.51722	0.121634	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.63182	0.885639	1.43809	0.199646	0	0	0	0.318735	1.93296	0.768226	0.289468	1.62822	0.985628	0.649554	0.142399	0.8052	0.74149	1.20964	0.51628	2.12706	1.96882	2.45493	2.0331	0.367434	0.331351	0.12409	0.916721	3.13406	0.833016	0.688597	0.364303	2.18109	1.15156	0.411732	0.723214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.824098	1.88816	1.4124	0.618567	0.267755	0	0	0.260604	0.39971	0.288253	0.321225	0.758176	1.11738	0.520073	0.13627	1.79253	1.59029	1.27531	0.532945	0.322313	0.729846	0.914042	1.01461	0.731883	1.20991	1.04617	1.87574	1.53452	1.76758	0.195045	0	0	0	0.579847	0.700252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.928116	0.460556	0.0834884	0.263162	0.436325	0.432151	0.564703	1.75336	0.900919	1.49161	2.20073	0.149441	1.15821	3.21583	2.13772	2.55669	1.33369	0.722748	2.39656	1.25697	0.544394	0.45524	0.425157	1.23295	0.329714	0	0.0640463	2.04961	0.314893	1.02748	0.547059	0.198627	0.957901	1.02998	0.348445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.360049	1.19709	0.782707	0.339176	0	0.176692	0.421706	0.272307	0.319299	0	0.340159	0.623405	0.558676	0.0107756	0.438085	0.696317	0.4063	0.451674	0.514474	0.707635	0.446673	0.466511	0.0962926	0.399984	0.571747	0.214791	0.524756	0.895327	0.841452	0.51517	0.303866	0.413192	0.55723	0.439272	0.399441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.525277	0.830558	1.54605	0.99045	0	0	0.338507	1.04475	0.501673	0.480071	0.409469	0.0724939	0.729255	0.575645	1.32445	0.827243	0.539531	0.0901594	0.4388	0	0.251802	0.380938	0.530549	0.0844049	0.773461	0.516115	0.914381	0.447338	0.564115	0.262171	1.03485	0.417581	0.0699043	0	0.522769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0	0	0.397564	0.701373	0.174882	0	0	0.204521	2.77131	1.00588	0.435094	2.60095	0.847709	0.661563	0.122512	0	0	0.231925	2.1036	1.6246	0.430366	0.195646	0	0	0.361848	0.327219	0.418666	0.901303	1.47487	1.07746	0.348739	0.640722	0.0886717	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.391002	0	0	0	0.348697	1.01151	1.03203	0.325609	0	0	0	0	0.174316	0.379479	2.041	2.58587	0.825615	0.108947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0	0	0.0613677	0.247918	0.257189	0.0467893	0.373998	0.382939	0.174324	0.292527	0.622179	0.428684	0.472636	0.186048	0.346138	0.674043	0.27347	0.619806	0.237656	0.0187583	0.58072	0.432395	0.460755	0.816319	0.102542	1.0901	0.674642	0.691392	1.03871	0.90922	0.122294	0.621467	0.666176	0.380198	0.520591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.198801	0.612107	0.583265	0.334341	0.446328	0.583303	0.746577	0.330669	0.383527	0.502067	1.58133	0.832033	1.22054	1.69685	1.05147	1.46958	0.684134	0.687891	0.509588	0.227335	1.44207	1.86455	1.00951	1.17322	0.943646	0.684419	0.67257	0.317786	0.357219	0.285545	0.631963	0.809958	0.157422	0.254628	0.769579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.451685	0.854115	0.0169011	0	0.392309	0.15683	0.317318	1.37942	0.544481	1.35524	0.851856	1.21537	1.00608	0.767733	1.37872	0.472492	0	0	0	0.610961	1.9653	1.50679	1.0983	0.926071	1.16532	0.362518	0.969416	1.13687	1.60685	1.24434	1.63333	0.690345	0.348212	0.0711877	0.329431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.374304	0.281661	0.34764	0.39225	0.457183	0.190362	0.039069	0	0.14269	0.402052	0.66615	0.379458	0.511018	1.2603	0.937866	0.414543	0.214019	0.20614	0.123482	0.637123	0.846074	0.138179	0.109586	0.578882	0.52161	0.303077	0	0.174756	0.576687	0.330654	0.0964495	0.722833	1.06322	0.490629	0.54927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.32911	1.07383	1.13351	1.9042	1.0421	0.625753	1.05912	0.910088	0.338722	0.411841	0.362988	0	0	0.0976031	0.858874	0.387949	0.180281	0.302625	0.16933	1.16425	0.715826	0.284812	0.69874	1.06323	0.121244	0	0	0	0	0	0	0	0	0.705355	0.667539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.552589	0.675505	0.446614	0.486189	0.471106	0.0469058	0.392122	0.621034	0.76889	0.689577	0.3462	0.186018	0.536275	2.01957	1.36536	0.868023	0.0718871	0.344262	0.143896	1.79061	1.78887	1.78742	0.716252	0.808819	1.27725	0.626458	0.374292	0.768154	0.891818	0.740554	0.906253	2.12181	1.22235	1.05302	0.773458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.389293	0.0995867	0.304324	0.0114231	0	0	0	0.416551	0.0465253	0	0	0	0	0.0778565	1.01172	1.60153	0.434569	0.115883	0	0	0.403779	0.663679	0.192932	0.220523	0.0140231	0	0	0.286085	0.202795	0	0	0	0	0.0633053	0.429245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.08688	1.03496	1.02881	0.384121	0.29443	0	0	0.186565	0.663381	1.13628	0.813304	1.1771	0.82055	0.609671	0.85489	1.20525	0.921451	0.880003	1.3353	0.765094	1.03296	0.868659	0.912281	0.612727	0.192414	0.0814397	0.324887	0.00890853	0	0.31551	0.188171	0.553872	0.609216	0.218599	0.192825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.114181	1.90164	2.18402	0.377296	0	0	0.712515	0.28769	1.06036	1.6678	0.700785	0.188846	0.713588	2.31901	0.217669	3.50356	2.49416	0.704116	0.603832	0	0	0.522516	0.413287	0	0.028298	2.84454	1.53276	0.152476	2.08875	0.690542	0.708558	0.161347	0.208382	0.616035	0.465398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.883988	0.490419	1.3997	0.586198	0.317216	0	0.375606	0.509717	0.582109	0.601006	1.25099	0.594819	0.483006	0.946626	0.139134	0.4346	2.08573	0.990589	0.389666	0.460498	0.812612	0.809646	1.39804	1.42942	1.14749	0.445134	1.03357	0.181643	0	1.05539	1.66559	0.460145	1.00522	0.116215	0.743304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.97852	1.21275	0.4803	1.29331	0.856963	0.185241	0.678263	0.650012	0.341172	1.00568	0.631138	0.437302	0.614283	0.519516	1.49134	0.602874	0.402292	0.776671	0.0769643	0.192622	1.48895	0.824944	0.631916	1.50748	2.19657	2.06468	1.53691	0.892638	1.49622	1.08546	0.622968	0.763421	0.152866	0.382293	0.384713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.251334	0.736472	1.70295	2.04408	0.72315	0	0.0902207	0.773847	1.88423	1.06174	0.575342	1.14505	0.51181	0.484997	0.689798	2.53215	3.18912	0.979537	2.35916	1.35629	1.11028	2.09884	1.59405	0.33722	0.201506	0.144705	0.234819	0.150026	0.574219	0.865784	0.949723	0.447803	0.597481	0.288839	0.606747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.31894	0.732652	1.67398	0	0	0	0.753222	1.6242	0	0	0	0	0	0	0	0	0	0.326708	1.93799	0.186953	0	0	0.575495	1.99357	1.85872	2.41221	0.172813	0	0	0	1.67052	4.52592	1.77128	1.5892	0.25419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.0706	1.09223	0.100989	0	0	0	0	0	0.267231	0.420794	0.27264	0.219051	0.0228947	0.474504	0.472532	0.711871	0.492326	0.741287	0.859123	1.51146	0.906471	2.92863	2.23883	1.62804	1.86065	0.871509	0.349483	0.540038	0	0.643244	0.716625	0	0	0.251081	0.555794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.447285	0	0	0	0	0	0	0	0.239612	0.353917	0	0	0	0	0	1.27717	0.555115	0.188631	0	0	0	0	0.498336	0.134737	0	0	0	0	0	0	0	0	0	0	0.224576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.33672	0.823789	0.0729199	0.849531	1.2601	0.304596	0.452988	0.549313	1.06777	0.623285	0.422728	0.676877	0.731282	0.778331	0.203065	0.195656	1.39144	0.809797	0.323756	0.751116	0.288572	1.05378	1.02091	0.0883136	0.380853	0.214546	0.720924	0.410717	0	0.161411	0.739357	0.905853	0.171823	0.298143	0.749606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.696083	0.0970371	1.4619	0.602816	0	0	0	0	1.17574	0.989106	0.0730418	2.00282	1.21658	0.663259	0.110647	0	0.415356	0.448	0	0	0.00455487	0.693949	1.4853	3.42009	0.351716	0.526888	0.49746	0	0	1.38342	1.73826	2.0142	0	1.69852	0.580225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.282518	0.858931	0.377625	0.459225	0.425655	0.701301	1.09377	0.954742	0.685988	0.744541	1.06964	1.1935	0.682	0.915228	0.601777	0.669349	0.749554	0.0997249	0.464856	0.411775	0.363517	0.804367	0.216567	1.01115	0.298738	0.0235457	0.341697	0.301094	0.152807	0	0.29918	0.382819	0.414991	0.630936	0.406699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.561	0.49797	1.47275	1.66571	0.64506	0.362015	0.475975	0.94261	0	0.409127	2.17981	1.18346	0.815505	0.701614	1.58869	0.891512	4.18689	1.02673	1.21469	2.48559	0.746094	0.32872	1.46473	1.98996	0.751631	1.33055	1.70229	1.52989	0.846247	0.783725	0.19123	0.719103	2.22207	1.16341	0.43456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.0552117	1.2208	1.22958	0.375211	0	0	0	0	0	0	0	0	0	0.640275	0.157141	0.0414088	0.773566	1.70615	0.711767	0.291587	1.20765	0.974965	1.08882	0.840895	0.477899	0.426738	0.859627	0	1.10009	2.37091	1.01817	0.85785	1.10412	1.59592	0.858187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.166631	0.436902	0	0	0.566543	0.0379665	0	0	0	0.0930773	0.546958	0.41701	0.903807	0.307609	0	0	0	0	0.379115	0.183217	0.553574	0.0500425	0	0	0.00210927	1.20848	0.624283	0.364897	0.24678	0	0	0.474578	1.11962	0.716577	0.447853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.785694	0.680277	0.401389	0.614538	0.225042	0	0	0.550366	0.0401611	0	0	0	0.420782	0.853161	0.467395	0	0.411314	0.176647	0	0.0512257	0.706228	0.63728	1.45207	0.21315	0	0.0216387	0.599486	0	0.471723	0.155798	0.389477	0.865462	0	0	0.586538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.10827	0.911473	0.660766	0.600922	0.36337	0	0.114657	0.317108	0	0.176055	0.200816	0.511239	0.353479	0.52783	1.00016	0.58446	1.09637	0.752554	0.173056	0.632497	0.961232	1.03648	0.447389	1.15284	1.13105	0.867465	1.15202	1.24196	0.846254	0.207038	0.382821	0.963024	1.03842	1.05942	0.340557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0220471	3.02807	0.438521	0	0	0	0.491343	0.144345	0.648994	0.326897	0	0	0	0	0	0.77366	0.469566	0.300948	1.66761	0	0	0.010963	1.6437	0.523511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	1.29343	0.217143	0	1.5385	1.84158	0	0	0	0	0.254173	1.49576	0.63907	0.221824	0.634483	0	0.429024	0.871439	0.949635	0.142319	0.636823	0.135686	0.444447	0.989519	0.275947	0.797983	0.726402	1.25506	0	0	0.153903	0.644694	0.344382	1.62034	0.780433	0.427711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0	1.00301	2.10408	0.51801	0.245229	0	0	0	0	0	0	0.907085	0.442995	0.6311	0	0	0	0	0	0	0	0	0.683645	1.03702	0.0485645	0	0	0	0	0	0.365647	0.653945	0	0	0.17341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.272589	0.588934	0.0850713	0	0	0	0	0	0	0	0	0	0	0.230169	0.889644	0.370745	0.304405	0	0	0	0	0.212529	0.747319	0.0904808	0	0	0.106327	0.410715	0.109517	0.277725	0.369033	0.214097	0	0.0658041	0.820755
