	chr2:24948894-24949043	chr2:24949044-24949193	chr2:24949194-24949343	chr2:24949344-24949493	chr2:24949494-24949643	chr2:24949644-24949793	chr2:24949794-24949943	chr2:24949944-24950093	chr2:24950094-24950243	chr2:24950244-24950393	chr2:24950394-24950543	chr2:24950544-24950693	chr2:24950694-24950843	chr2:24950844-24950993	chr2:24950994-24951143	chr2:24951144-24951293	chr2:24951294-24951443	chr2:24951444-24951593	chr2:24951594-24951743	chr2:24951744-24951893	chr2:24951894-24952043	chr2:24952044-24952193	chr2:24952194-24952343	chr2:24952344-24952493	chr2:24952494-24952643	chr2:24952644-24952793	chr2:24952794-24952943	chr2:24952944-24953093	chr2:24953094-24953243	chr2:24953244-24953393	chr2:24953394-24953543	chr2:24953544-24953693	chr2:24953694-24953843	chr2:24953844-24953993	chr2:24953994-24954054	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.369695	0.9735	0	0	0	0	0	0.769208	0.956801	1.76113	0.530773	0.373005	0.986646	0	0	0	0	0	0.410851	0.894846	0.600201	0.486217	0.154155	0.76279	0.0880165	0	0.474299	0.876636	0	0.849679	2.16544	0.231759	0.68319	0.606315	0.922324	0.67027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.367722	0.567742	3.20961	1.9936	0.728085	0.295836	0	0	0	0.0048346	1.00961	1.5045	1.33351	0.622548	0.0531806	0.0098612	0.32542	0.392804	0.0772461	0.0622384	0.476742	0.530633	0.02572	0	0	0	0.0115047	0.402666	0.391161	0	0	0	0.32542	1.63473	3.06028	0.837709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.4147	2.64627	0.523961	1.46433	0.537865	1.27459	0.583935	0.101584	0	0	0.122576	1.43208	2.57777	0.639981	1.00215	0.878469	1.13968	0.97559	0	0	0	0	1.05292	0.464336	0.0346918	0.217984	0.340656	1.39849	0.737863	2.39079	0.690191	0.112081	0.0080058	1.07097	1.48017	0.587444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.13429	0.693167	0.577564	0	0.409653	0.158865	0	0	0.716885	0.708588	0.942793	0.969828	1.07018	1.07375	0.188456	0.0549271	0.643096	0.510199	0.0187013	0.662012	1.31211	1.12241	0.121783	0	0	0.00564427	0.325726	0.778283	0.560507	0.726099	0.491591	0.0255464	0.522301	0.0570908	0.079899	0.347594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	3.25696	2.42619	2.17776	2.17518	2.36448	3.28803	0.961048	1.17335	0.726782	0.82003	0.776561	2.24472	4.07216	3.53512	3.01742	3.21446	2.67395	0.636211	1.09307	1.80818	1.94719	1.53025	1.38453	2.03523	1.64376	0.454828	1.27189	1.72337	1.52494	1.10662	1.51858	0.11041	0.388342	1.89129	5.30749	0.9375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.298248	0.357672	3.14356	3.70129	0.948689	0.00256347	0	0.16279	1.13635	0.850834	0.269279	0.545046	0.59525	0.238599	0.0429658	0.208242	1.40151	0.929935	0.229997	0.382837	0.377579	0.318282	0.231007	0.0255125	0	0.0602415	0.579453	1.98715	1.3551	0.0948676	0	0	0.307671	1.15509	2.08383	0.130102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.458202	0.76768	0.495006	0.266835	0.183502	0.270112	0.138841	0.339937	0.688724	0.992887	0.849519	0.791856	0.602765	0.114543	0.534011	0.885983	0.00728467	0.0918999	0.455596	0.127502	0	0.111971	0.696051	0.466015	0.306374	0.447961	0.131921	0.272626	0.220449	0.162996	0.0509189	0.292537	0.158687	0.727854	0.540416	0.76699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.11089	0.314367	1.15836	0.685575	0.483567	1.36044	0.88467	0.666246	0.873147	1.45264	1.84936	1.57115	0.850887	1.3418	0.464758	0.296972	0.764262	0.750455	0.0686691	0.250922	0.679527	1.02443	0.389149	0.706605	0.963681	0.644073	0.601753	0.745706	1.15147	1.01125	0.610992	1.01099	0.446543	0.965206	1.37135	0.827922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.1258	1.87761	0.836614	0.559598	2.32243	1.19422	1.06574	0.310545	1.38725	0.418897	0.0786544	1.31085	1.12408	1.74954	1.79615	2.61621	1.08878	0.724272	0.471201	0.929151	0.298132	0.710219	0.599281	0.606465	0.0643615	1.29397	0.640121	1.74909	0.817446	0.949618	0.0812327	0.390325	1.47503	2.97812	2.70147	0.73913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.0793665	0.168691	0.0945283	0.275144	0.467986	0.502972	0.920102	0.091185	0.175267	0.437909	0.400646	0.36531	0.570915	0.514155	0.809492	1.23481	0.637398	0.320463	0.757623	0.745307	0.717202	0.298178	0.643245	0.85674	0.694418	0.323451	0.556009	0.480131	0.214825	0.0906845	0.0586744	0.101863	0.616323	0.577668	0.542678	0.516129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.906758	0.700132	0.811352	0.654593	0.300211	0.20854	0	0	0.352852	0.842278	0.466992	0.892848	0.493585	0.157062	0.916529	1.03454	0.823392	0.700349	0	1.19555	1.91617	0.541745	0.608058	0.807805	0.438746	0.446438	0.298259	0	0	0.558092	0.519589	0.339856	0.883993	0.21221	0.639984	0.0209424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.545864	0.409674	0.197399	0.236735	0.48458	0.0533115	0.764745	0.368574	0.808855	0.741192	0.39995	0.908242	0.67174	0.694532	0.308644	0.333395	0.0709711	0	0.183657	0.617972	0.539518	0.00844707	0.0135763	0.397479	0.483253	0.60101	0.236861	0.112532	0.668096	0.538504	0.267141	0.969356	0.896445	0.950758	0.649283	0.664384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	2.09269	0.690549	0.419911	0.78186	1.42209	0.704894	1.91373	1.504	1.24114	3.08683	1.49932	1.41223	0.141104	0.303207	2.12556	3.84263	2.19395	0.208892	0	0	0.506561	0.546834	0.360134	0.821189	0.47712	0.565083	0.162343	0.107852	2.58529	0.9414	0.670526	0.202299	0.862084	0	0	0.198276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.32493	0.865754	0.407363	0.574058	0.738458	1.60509	0.109347	1.64405	2.05882	1.35206	0.309105	1.23812	1.92115	0.342164	0.925388	0.728602	0	0.282989	0.480986	1.07329	0.965925	1.19305	0.469832	0.271407	1.98529	0.868368	0.309238	1.65096	1.09458	0.913744	0.656929	1.09878	0.351437	1.31003	1.31277	0.671569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.485375	0.451304	0.582997	0.803656	1.10871	1.06116	0.711059	0.676425	1.6509	0.656983	0.558935	1.31683	0.476026	0.60867	0.878502	0.96535	0.141941	0.408803	0.419347	0.551733	0.517005	0.637734	1.1183	0.606045	0.544464	0.930847	1.41599	1.10969	0.347488	0.57455	1.99995	1.19671	1.30451	0.729429	0.39124	0.0703125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.667078	1.33867	0.754238	0.831739	1.52552	0.885442	1.03472	0.676075	0.716925	0.511299	0.459082	0.559283	0.337896	0.109897	0.138897	0.113479	0.202044	0.416708	0.0942807	0.015737	0.155115	0.0220885	0.253416	0.748342	0.820071	0.68118	0.390545	0.430414	0.0267523	0.257035	0.521412	0.678584	1.15573	0.58307	1.28409	0.26087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.25733	0	0	0	0	0	0.209726	1.6123	0.238408	0.176408	2.72898	0.61562	0	0	0	0	0	0	0	0.168017	2.0334	1.04332	0.532153	0.333064	0.577009	1.11374	0	0	0	1.17458	0.280819	0	0	1.65349	2.96089	0.336134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.980593	1.28017	1.12951	2.6535	0.0358563	2.0315	1.16759	0	0.98049	2.6353	0.616945	0	0	0	0	0.643594	2.01875	0	0	0	0	0	0	0.397716	0.761775	0.536365	2.68136	1.20833	0	0	0	0	0.676441	0.753359	0	0.551111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.293677	0.204586	0.118567	1.03364	0.678591	0.908124	3.00112	2.27513	0.610214	1.48188	0.469877	0.539515	0.136642	0.169639	0.626454	0.620381	0.107724	0	0.457781	2.04515	0.700953	2.2315	1.18551	1.18657	2.17617	0.920847	0.0942377	0.0662627	1.37411	1.01019	0.0658287	1.22355	1.47187	1.56155	0.0371633	0.467949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.0357308	0.224857	0.276314	0.0295297	0.284747	0.896372	0.0421853	0.0104547	0.349776	0.245036	0	0	0.569465	0.653865	0	0.265997	0.575447	0.180854	0	0	0	0.260796	0.191943	0.145539	0	0	0	0.0738233	1.08403	0.0653866	0	0.276678	0.51385	0.104879	0	0.972477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.0487287	1.13269	0.96836	1.27177	0.709529	0.357781	0	0	0.375017	0.884918	0.268823	0	0	0	0	0	0.148481	0.963171	0	0.540967	0.62924	0.0558341	0	0.509054	0.560372	0.153006	0	0	0.00851907	1.68853	0.783504	0	0.0849488	0.894999	2.03331	0.709402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.345684	1.09688	1.07899	0.61649	1.02925	0.929084	1.16302	0.706184	0.812644	1.2675	0.346111	0.135221	0.63003	0.197902	0.668915	1.12093	0.769274	0.350382	0.407889	0.586298	0.523097	0.581124	0.702627	1.42561	0.807016	0.587149	0.365356	0.295322	0.987055	1.77249	0.55073	0.415407	0.708292	0.299335	0.627976	0.300813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.171532	0.564938	1.35868	1.25285	1.28332	1.02973	0.597197	0.542854	0.811478	0.552818	0.401801	0.330131	0.424727	0.810681	1.03171	0.933081	0.800338	0.608165	0.556898	0.183663	0.573125	0.740779	0.436418	1.05337	1.07967	0.612951	0.862483	1.1854	0.521941	0.658153	1.02966	0.510335	0.469938	0.829316	1.07012	0.737624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.731754	1.04731	1.15858	0.645032	0.446901	0.495895	0.319586	0.116901	0.495055	1.89339	1.93911	3.61	1.40152	0.824079	0.792197	0.285959	0.685521	0.885605	0.117884	0.590359	1.38758	1.74378	1.05337	0.739825	0.749352	0.594094	0.714222	0.554628	0.78283	0.289324	0.0520919	0	0.460137	1.21929	1.42712	0.313725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	1.45283	1.38646	0.701816	0.577327	0.819366	0.760009	1.24105	0.474979	0.727432	0.276474	0.185877	0.453104	0.280873	0.65368	0.34757	0.417974	0.371823	0.66358	0.0723792	0.375168	0.203882	0.288783	0.928403	0.915012	0.372932	0.491547	1.01235	0.208961	0.392413	0.778991	0.240983	0.276339	0.66701	0.232825	0.0745197	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.27387	0.114886	0.695999	0.936862	0.212043	0	0	0.449386	0.575399	0.00979067	0.0189615	0.476254	0.561169	0.16529	0	0	0.427463	0.568437	0.0518467	0	0.197919	0.410461	0.141646	0	0	0	0.100311	0.624157	0.434681	0	0	0	0	0	0.107154	0.783784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.695438	1.85487	1.12054	1.31098	1.83783	0.612784	1.69239	1.03722	2.62209	0.909416	0.140173	1.54457	2.43139	0.757454	0.621458	0.365776	0	0	0	0.943977	0.857441	0.671192	0.0880609	0.822787	0.825827	1.44245	0.610386	0	0	0	0.238039	0.855566	0.861159	1.20918	0.00813902	0.264865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.456954	0.65751	1.15602	1.18148	0.470097	0.645852	1.19337	0.918759	2.73569	1.91809	0	0.464984	0.111823	0.106976	0.152875	0	0.300845	0.178827	0.316509	0.312805	0.765458	0.48539	1.14723	1.00603	0.46272	0.63232	0.0737818	0.64293	1.05263	0.963138	1.03002	0.739417	1.01591	1.13583	1.90671	0.225352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	1.5209	1.93202	1.13908	1.34983	1.40647	0.958058	0.326967	0.370673	0.205526	0	0	0	0	0.143952	0.544668	0.846455	0.731144	0.57315	0.253431	0.277504	0.493072	0.620344	0.926963	0.649032	1.14924	0.982109	0.426277	1.18579	1.41809	0.94434	0.780178	0.191453	0.25598	1.09363	1.96469	0.515385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	1.03142	0.676835	0.027015	0.849275	1.25532	1.92122	0.458931	0.367897	0.131761	0.359688	0.217028	0.32298	0.214361	0.656529	0.512065	0.717797	0.652985	1.24919	0.971466	0.920273	0.466854	0	0.475393	0.212779	0.470163	0.447569	1.55208	2.91796	0.997053	1.40255	0.615586	0.133417	0.110092	0	0.220229	0.738693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0.399999	0	0	0	0.536689	1.2283	0	0.241205	1.94043	0.0886861	0	0	0	0	0	0	0	0.177353	0.893976	0.154417	0.578103	2.51285	1.61341	0.45291	0.36657	0	0.255389	0.773338	0.773315	0.415165	0	1.29036	1.69188	0.297915	0	0.247312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0.928476	0	0.70182	1.9349	0.515598	0	0.0194219	0.574706	0.180407	1.07689	1.51004	0	0.314488	1.45289	0.852241	0.956443	0.814135	2.37169	0.822232	0	0.995096	3.6992	3.71439	1.05585	1.26457	0.320793	0.458196	1.38385	0.705776	1.34652	0.774337	2.73431	1.42565	0.642928	0	0.344538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0.728842	0.189707	0	0	0	0	0	0.0373595	0.615426	0.107143	0	0	0.678508	0.358986	0.557803	0.628623	0.201479	0	0	0.423838	1.26723	1.32753	0.637848	0	0	0	0	0	0	0	0.794579	0.674128	0.353025	0.392313	0.676259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	1.42945	1.11111	0.528135	0.635349	0.98548	1.55668	1.66538	1.07157	0.790757	0.262012	0.310543	0.606176	0.413476	0.272617	0.444496	0.899547	0.450038	0.467646	0.23531	0.545626	0.630526	0.396071	0.546225	0.819283	1.32598	1.63558	0.853777	0.851334	0.947476	0.657363	0.916289	0.776153	1.00732	1.02815	0.764811	0.38
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0	0.360977	0.585238	0.325874	0.520235	0.766367	0.675356	0	0	0	0.106946	0.216875	0.202169	0	0	0.0613972	2.029	0.514246	0	0	0	0	0.275192	0.325537	0	0	0	0	0.0651701	0.455434	0.641112	0.415098	0.0476948	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	2.85865	4.95126	3.01607	0.872981	1.86003	2.59598	1.02265	0.842404	0.839983	1.42828	0.409589	0	0	0.202757	0.551408	0.590011	0.736551	0.467258	0	0	0.242009	1.04875	0.846364	0.489801	1.03165	0.202008	0.875918	1.01422	0.915197	1.97921	1.35082	0.811592	0.151487	0.423381	0.360047	0.313636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	1.5438	0.28298	0	0.475927	0.187339	0	0	0	0.762798	0.547344	0.189887	1.1962	2.39643	0.350702	0.754009	0.741017	0.694098	0.395825	0	0.68616	1.16392	0.624618	0	0	0	0	0	1.18975	0.11984	0	0	0.397472	1.13693	0.523803	1.19603	0.638796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	1.04596	0.679073	1.65401	0.746845	1.12461	0.188621	0.335041	0.943499	0.431622	0	0.0982999	0.333369	0	0.0709176	0.528063	0.624999	0.820214	1.28201	0	0.579463	1.52402	1.34472	1.03339	1.60583	0.541447	0.534622	1.05287	1.29442	0.877725	0.771332	1.83524	0.254975	0.954186	1.00901	0.659451	0.716846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0	0	0.894756	2.41412	0	0	0	0	0.168687	3.03311	0.900937	0	0	0	0	2.74521	8.06541	0.611194	0	0	0	0	0	0.668464	3.05286	0	0	0	2.6757	0.517085	1.40855	1.33388	0	0.435474	2.45522	0.457944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.396452	1.6338	0.943227	0.446117	1.48711	0.569724	0.165527	0.961565	1.57207	0.862561	0.122889	1.08961	1.13996	1.95262	1.50649	0.0116459	0	0	0	0	0.825301	1.35716	2.16891	1.49164	0.171259	0	0.127807	1.26479	0.450216	0.579755	0.357699	0.843495	0.278627	1.57992	1.68314	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	1.82079	1.74415	1.88458	1.91425	0.891837	0.389561	0.0810761	0.483704	0.894817	0.328842	0.15664	0.0896702	0	0	0	0	0.243228	0.556338	0.395107	0.227675	0.059438	0	0	0	0.326282	0.59324	0.227409	0	0.225431	0.59324	0.328259	0	0.113404	0.687713	1.47117	0.764706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.750422	0.572392	1.15765	0.598745	0.703357	1.13731	0.635175	0.99104	1.13619	0.695629	0.441519	0.605591	0.419482	0.914145	0.995308	0.392077	0.81701	0.382742	0.145991	0.499457	0.722589	0.917046	0.736302	0.897772	0.266724	0.351386	0.487985	0.767432	1.21129	0.831096	0.434196	0.415564	0.628671	0.715684	0.684857	0.468825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	1.08385	0.461735	0.131382	0.475096	0.397188	0.409617	0.559677	0.00955827	0.611558	0.524382	0	0	0	0	0	0	0	0	0	0.264791	0.144679	0	0.356242	0.0491167	0	0.334421	0.120151	0.345346	0.0191165	0.488732	0.330353	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	1.61155	1.57376	1.16648	1.82167	1.22042	1.64808	1.63316	0.687389	0.327285	0.312384	0.525853	0.752681	0.890163	0.378254	0.421067	0.40719	0.486256	0.444995	0.349683	0.457179	0.836132	1.80128	1.23335	0.582613	0.321709	0.719027	0.623127	0.765629	0.297559	0.939453	0.783654	1.13555	1.98475	0.354209	0.297104	0.375758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0	0	0.536357	0.632596	2.13817	0.340383	0	0.813875	1.31811	2.40531	2.48906	0.685479	0	0	0.516053	1.82377	1.27511	1.68565	0.938532	0	0	0.413396	1.15352	1.12545	0.0399648	1.01293	0.29513	1.47516	1.15925	0	0	1.96653	2.08969	0.58149	0.223546	0.267206
