	chr17:2960170-2960319	chr17:2960320-2960469	chr17:2960470-2960619	chr17:2960620-2960769	chr17:2960770-2960919	chr17:2960920-2961069	chr17:2961070-2961219	chr17:2961220-2961369	chr17:2961370-2961519	chr17:2961520-2961669	chr17:2961670-2961819	chr17:2961820-2961969	chr17:2961970-2962119	chr17:2962120-2962269	chr17:2962270-2962419	chr17:2962420-2962569	chr17:2962570-2962719	chr17:2962720-2962869	chr17:2962870-2963019	chr17:2963020-2963169	chr17:2963170-2963319	chr17:2963320-2963469	chr17:2963470-2963619	chr17:2963620-2963769	chr17:2963770-2963919	chr17:2963920-2964069	chr17:2964070-2964219	chr17:2964220-2964369	chr17:2964370-2964519	chr17:2964520-2964669	chr17:2964670-2964819	chr17:2964820-2964969	chr17:2964970-2965119	chr17:2965120-2965214	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	5.21164	24.233	38.3441	51.7248	41.8408	12.0142	1.63284	0.172175	0	0	1.11408	0.503134	0	0	0	0.422273	1.19494	0.254186	1.74749	0.637902	0.188675	1.34768	0.24545	1.19715	0.467196	1.19494	0	0	0	0.817593	0.757319	0	2.42185	3.22351	0.495088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.525994	0.643008	0.721187	0.675703	0.474259	0.362567	0.272448	0.534669	0.589828	0.378402	0.753805	0.570176	0.253308	0.518753	0.480306	0.264072	0.153018	0.463787	0.498029	0.668151	0.776571	1.01998	1.13445	0.785979	0.309858	0.539311	0.601103	0.169897	0.73659	1.55158	1.31073	0.939319	0.780169	0.78096	0.331169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.17537	3.10199	5.33169	10.653	8.30128	7.07969	3.88363	4.28773	5.48578	3.09873	1.74147	1.27306	2.22503	2.32904	3.3476	6.38966	3.0667	1.67839	1.5469	3.02216	1.83036	1.13468	2.23982	2.16395	2.70402	2.95477	2.12198	0.298102	0.964329	1.05304	0.646049	0.637507	1.22026	1.34798	0.878788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	1.10011	0.451019	0.39283	0.667238	0.500698	0.33547	0.517678	0.282316	0.0679836	0.270139	0.642602	0.373018	0.258848	0.337671	0.613765	0.952789	0.616214	0.395144	0.382478	0.547826	0.24833	0.110544	0.267387	0.454072	0.58735	0.272095	0.161764	0.0291495	0.169865	0.487431	0.521626	0.427151	0.541191	0.646179	0.471875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.831365	1.65897	2.07157	1.49179	0.86576	0.671426	0.764578	0.973422	0.656207	0.475821	0.904058	0.781926	0.537284	0.383118	0.548327	1.30781	0.81717	0.454324	1.07414	1.79316	1.3437	0.624783	0.790275	1.29551	2.56005	2.55975	1.03036	0.168356	0.950456	1.42378	0.695448	1.02033	1.70334	1.61357	0.366864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.07744	0.871006	2.07606	1.42356	0.927305	0.994862	0.0675828	0	0	0	0.390478	0.304123	0	0.580227	2.04446	1.28861	1.73805	1.26201	3.1085	2.21919	0.492466	0.895603	0.895082	0.593212	0.381975	0.487639	0.855997	0.769642	2.35014	1.76823	3.74295	2.77438	0.642017	1.43604	0.476861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	2.24903	1.55756	1.52276	2.28304	1.51073	0.111721	0	0	0	0.69458	0.228288	0.495434	0.427434	0	2.44497	2.96317	0.893757	1.37953	2.63768	0.927747	2.182	1.11017	0.953168	1.32609	2.32221	2.73658	1.00897	0.997262	0.86519	1.42851	0.473349	0.0993044	0.682746	0.0771823	0.299435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.413633	3.23496	5.05433	4.12585	1.63862	0.995459	0.931396	0.280203	1.07544	0.938779	0.854979	0.2346	0.0957746	0.670224	0.219329	0.337734	0.199007	0.456074	0.159376	0.913178	0.133937	0.191867	0.768829	0.10286	0.341581	0	0	0	0	0	0	0.60595	0.155992	0	0.184549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.70375	1.5188	3.81957	3.84695	2.0486	2.619	1.45821	0.852628	1.00785	1.30299	1.40574	0.236112	0	0.0604498	2.4683	3.9228	1.70088	2.85964	2.29556	1.52745	0.887606	1.05376	2.77667	1.72811	1.40793	1.46477	1.26801	0.282021	0.161751	0.455212	0.998223	1.406	2.97628	2.51597	0.696319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.09332	1.23631	1.77334	1.06053	0.359525	0.509317	0.0998968	0.197054	0.570881	0.934242	0.242792	0.484872	0	0	0.0038076	0.553651	0.0614878	0.459739	1.10107	0.950594	0.764966	0.406264	0.76265	0	0.401835	0.602747	1.13971	0.482914	0	0	0.564115	0.170007	0.973576	0.41485	0.947312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.301098	0.302462	0.324649	0.388284	0.310335	0.304489	0.257086	0.289528	0.369031	0.298951	0.342166	0.481563	0.414063	0.243363	0.230273	0.382145	0.353551	0.280971	0.146267	0.212528	0.283231	0.168505	0.249921	0.368378	0.250749	0.140174	0.0299151	0	0.322796	0.903204	0.744548	0.709115	0.691511	0.672527	0.485849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.40814	1.85727	0.968137	2.02374	1.56249	1.41101	0.565206	0.0918107	0.0766276	0.463318	0.275031	0.169212	1.36002	0.848344	1.18733	1.94401	2.45664	2.47987	2.11858	1.90216	1.47419	0.589981	1.01947	1.41939	2.17093	3.2486	2.9157	0.361501	0.438757	1.61723	1.59456	1.25652	1.51126	1.10296	0.512177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0	0.219207	1.6601	1.05049	0.7208	0.530317	1.08207	0.943352	0.602886	0.280466	1.10093	0.114829	0.279011	0.311597	0.400825	0.374667	0.533574	0.586543	0.407263	1.01822	0.940874	0.41522	0.627412	0.982859	1.85633	0.403215	0	0	0.824821	0.705121	1.55999	1.27019	1.34151	2.0736	0.875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.890918	1.07099	0.631328	0.32387	0.380981	0.126054	0.142285	0	0.0618491	0.372234	0.135052	0	0	0.103134	0.23683	0.0229184	0.0254533	0.437738	0.478853	0.441159	0.721942	0.768968	0.503226	0.310599	0.176747	0.403783	0.27885	0.0725749	0.0553872	0.301669	0.297949	0.129129	0.312809	0.317743	0.669291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	8.3212	14.8059	15.8626	18.7621	18.6623	15.0751	14.2106	8.20785	9.39089	6.57605	6.95018	4.05403	4.11905	4.02427	3.57954	5.83076	5.07828	3.43681	1.7565	1.99845	2.40562	1.36131	3.50431	3.66477	3.75638	2.85779	1.44809	0.234958	2.54454	5.99182	6.51755	5.22623	9.15212	11.3098	0.356214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	1.66579	6.13191	7.59675	11.4428	7.82896	5.65577	7.36713	3.84514	3.98143	2.74138	2.34294	0.892035	0.652319	0.8091	0.887378	1.66066	2.41876	1.98808	3.04088	1.76642	1.33113	1.21197	0.966985	0.902311	2.70418	1.58656	1.40333	0.214247	0.951227	2.66093	1.64333	0.906968	1.16775	0.735284	0.619718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.393822	2.18454	2.58408	0	0.523511	0.252785	1.11459	0.185765	0	0	0.672045	1.38825	0.133751	1.18883	1.48603	0	0	1.45631	1.84271	1.35977	0.691046	0	0.809935	0.527573	1.92445	3.45509	1.40339	0.884217	0	0.0297224	1.15945	1.4935	1.22604	0.997259	0.402299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.551471	3.24547	4.4087	5.30281	4.08782	2.33971	2.75296	1.93282	1.2713	0.351839	1.47973	1.43596	2.00811	2.33206	0.687001	0.595638	0.507645	0.232342	1.33331	1.51671	0.814468	0.548549	1.43856	0.478497	1.05882	0.635747	0	0	0.588184	0.769692	0.454922	2.61651	1.55292	0.398526	0.477199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.673062	1.17329	0.566163	0.729583	1.4838	0.720255	0.211462	0	0.0563931	0.500178	0	0.379726	0.256937	0.24737	0.756814	1.30743	0.193234	0.222823	1.38678	0.433835	0.962905	0.11939	0	1.18255	0.150059	0.795841	0.902703	0.147787	0	0	0.668478	0.977704	1.04118	1.53156	0.387342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.10249	1.34314	0.808652	0.469747	0.572357	0	0	0	0.330188	0.705146	1.26199	0.797487	0.0111928	0	0	0.92061	0.940998	1.2597	1.99791	1.29557	0.509272	0.52886	0.607209	0.97937	1.08011	1.51383	1.95872	0.982168	0.568035	0.221058	0.374959	0.873041	2.04267	0.565531	0.390756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.315171	3.4988	2.04634	2.00733	0	0	0	0	0	1.3481	0.888	0	0	0	0.44323	3.47469	0.313226	1.27445	4.18847	4.82175	2.35081	1.29819	3.6348	0.471825	1.67851	3.61209	0	0	0	0	0.648004	3.13152	1.15954	1.58879	0.355372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	4.29935	0.656167	0.0768088	1.42754	0.0919923	0	1.32213	0.342774	0.264425	3.09113	2.09548	1.52779	0.0881418	1.17541	3.31111	1.32213	1.82934	6.56281	7.60119	6.63657	3.75682	2.93968	2.05197	4.18684	7.15154	7.96396	7.45282	2.12519	1.99788	2.80216	3.65928	2.28888	0.244431	0.164774	0.381148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	9.54036	9.35203	27.4595	42.8112	64.1695	24.4055	9.58099	4.02503	4.3479	3.02791	4.16801	2.28849	0.598777	0.937471	1.09742	0.232687	0.312547	0.491414	0.128339	0.312005	0.299111	0.00599653	0.587903	1.55235	0.682006	0.437481	0.364476	0	1.4062	1.52183	0.772625	1.26513	0.886235	0.65813	0.498588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.540469	0	0	0	0	0	0	0	0	1.1474	0.555772	0	0	0.368843	0.686664	0	0	0.355302	1.1049	0.744018	0.959155	0	0	0	0	0	0	0	0	0	1.33609	1.74803	0.699197	1.34461	0.340909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.15399	1.88622	3.23917	3.79581	4.438	1.5406	0.833756	0.846489	1.19792	1.64222	0.730827	0.372285	0.666183	0.925911	1.21833	1.02069	0.900276	1.16862	1.71739	1.06852	0.778464	0.991845	1.49772	0.581928	0.443883	0.781067	0.330754	0.179187	0.861782	0.953768	0.264111	0.932511	1.39822	1.47474	0.754237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.598219	0.0893359	0	0	0	0	0	0.0553001	0.727804	0.329759	0.57852	0.262905	0.0251872	0.737841	0.280976	0	0	0.335567	0.224497	0.397018	0.225697	0	0	0.371445	0.231404	0	0	0	0.747885	0.399389	0.252526	0	0.297529	0.309442	0.432136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.20582	0.369723	1.02311	4.32615	1.56269	0	0	0.0581853	1.63489	4.21127	1.12135	0.398526	0	0.502013	0.286409	1.55443	2.94392	0	2.34729	3.00686	1.56972	0.687004	2.22984	0.783789	2.5939	4.95398	4.42779	2.17596	1.22816	2.56324	1.76288	1.45824	2.30304	1.65978	0.404762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	2.16712	12.43	26.2105	30.388	18.0097	16.4824	10.0696	8.20914	5.80683	4.93338	4.80749	0.718168	0.255221	0.514655	0.493564	0.710814	1.70202	2.66239	0.523713	0.733726	0.606422	0.0923372	0.495312	0.527304	1.52481	0.402847	0.573712	0.0295297	1.67671	4.01563	3.86379	7.33741	13.2253	16.3249	0.652355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	2.99424	7.64549	12.2068	11.0207	11.9546	6.44098	0.298125	0.320855	1.27251	3.10339	8.52113	4.02983	0.76427	2.58264	3.07723	3.77652	2.31008	2.02889	2.17154	1.26529	0.635956	0.758113	1.13672	2.00172	2.30169	3.00093	1.88217	0.518879	3.26381	5.16937	5.08999	5.0654	7.2164	5.18731	0.453237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.414932	1.4819	0.847619	0.365535	0.74095	0	0	0	2.21298	2.35623	0.607579	1.11636	0.103733	0.533484	1.19046	2.87983	1.77828	2.07466	1.01263	0.582881	0	0.59276	1.58633	0.660489	1.11804	0.854562	0	0	0	0.132352	2.42984	2.4402	1.23096	1.62229	0.318605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	2.3805	2.33786	5.84064	7.84806	6.92043	2.1799	0.45623	0.583119	0.37032	1.1989	1.14241	0.15654	0	0.0618269	0.388359	0.517813	0.56351	0.601821	0.29284	0.589048	0.459084	0.445453	0.104678	0.577287	0.26098	0.514084	0.26593	0	0.0399943	0.774655	0.547622	1.52016	4.26746	1.48831	0.413223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.478005	0.303326	2.15083	4.36854	2.28799	1.02263	0	0	0.478268	0.148428	0.832698	0.129851	0	0	0	0	0.17863	0.272543	0	0.179662	0.307884	0.0713729	0.686435	0.834246	1.13151	0.306759	0.458478	0.375784	0.205923	0.420914	0.304054	0.0970701	0.738765	0.255192	0.284314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.425792	0.568329	0.420343	0.682936	0.762707	0.58074	0.354877	0.426651	0.264741	0.497696	0.711123	0.383359	0.466253	0.487307	0.298855	0.55126	0.58221	0.491005	0.45209	0.394815	0.372065	0.571687	0.637966	0.504625	0.503949	0.224004	0.138803	0.243296	0.70401	0.639325	0.359444	0.629959	0.844882	0.741181	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	2.73667	4.21659	2.537	3.42377	6.29548	1.47406	0	0	1.38009	1.33311	1.59739	2.94222	0.675364	0	2.7543	3.62346	1.25677	4.24007	2.4489	1.28616	2.25581	4.50434	4.80383	0.587282	2.78367	4.95653	1.20394	1.02189	1.39184	0.358257	0	2.51939	6.52451	5.44369	0.298592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	2.89062	5.01425	10.485	9.72053	6.89211	5.50728	4.60282	3.39234	2.46161	1.56493	1.04506	0.669527	0.755917	1.2847	1.03767	0.886796	0.855101	1.01582	0.2686	0.164294	0.372559	0.603964	0.830736	0.657642	0.581595	0.755316	0.801156	0.153997	1.09023	2.2222	1.11089	1.90735	1.79522	1.56719	0.602649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.556488	1.1198	0.010242	0.271416	0.25776	0.544538	0.880822	0.759624	1.27002	0.679396	0.674275	0.576976	0.706707	0.786935	0.232155	1.52437	1.08908	1.241	1.87941	1.18467	0.455713	1.1509	0.602579	1.30928	0.737434	1.71211	1.13346	0.023898	0.326041	1.15941	0.822186	1.37434	0.534297	0	0.54
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.861952	1.11596	1.00581	1.15193	0.448063	0	0.127958	0.0215299	0	0	0	0	0	0.0963627	0.220663	0.0166305	0	0	0	0.248387	0.272489	0	0	0.0223222	0.313691	0.0109409	0	0	0.163336	0.47735	1.05822	0.508614	0.371238	0.942655	0.337398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	3.74092	4.6403	6.21639	5.64066	4.20065	3.38234	2.45221	2.54555	2.03644	1.01843	0.722385	0.438537	0.863898	1.08116	0.899405	1.6166	1.89483	1.51436	0.969953	1.13065	0.815231	0.490306	0.722493	1.70055	2.25879	1.36922	0.490849	0.0766545	1.15035	2.05603	1.74908	1.74749	1.72293	1.94088	0.344891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.578589	0.659948	1.77043	2.04504	0.93855	0.529526	2.21304	0.254755	0	0.394659	1.10406	0	0	0	0.204066	0.957776	2.41915	1.84156	1.52196	2.01888	1.27218	0.495139	1.04514	2.08161	0.199812	3.22223	1.22417	0.644381	2.09314	0.714372	0.666652	0.373137	0	0.165649	0.37362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.75dc7695-5570-417f-b77e-a36e3462482f.fc.signal	2.04699	0.336025	1.28041	0.920119	0	0	0	0	0	1.80425	1.55261	0	0	0	0.222849	3.03347	1.42331	2.00552	1.07822	0.935511	2.08837	1.03114	1.37431	1.17031	0.229039	1.18514	0.52581	0	0	0	0.252487	0.175144	0.56121	0	0.134078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	1.07102	3.71003	3.45598	4.77597	4.15983	4.82062	4.26214	3.12777	2.28295	2.51184	1.68466	1.15789	1.38035	1.0735	1.23868	1.33542	0.96404	2.71382	3.02484	2.16415	1.72826	1.32746	2.58693	3.1754	2.13624	2.33894	1.98481	0.206351	0.619516	1.40652	0.470797	1.65211	2.1991	2.62613	0.47482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	0.227742	0.990716	1.66042	2.38244	2.13644	0.526667	0.632005	0.66606	0.109893	0.955203	0.654368	0.197486	0.317777	0.882748	2.16865	1.94018	1.63174	0.054162	0.0619563	1.73179	1.57211	0.468544	0.46286	2.01669	1.7684	1.97218	1.53557	0	0.908185	2.08503	0.981405	2.16861	2.37455	2.38794	0.205387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6e54db0b-4f2c-4117-b257-5209e83f6966.fc.signal	0	0.039133	1.17399	0.313064	2.34798	0.352197	0	0	0.881706	0.790254	0.00405127	1.05659	0.39133	1.17399	0.195665	0	1.14268	0.266104	0.641781	2.17579	0	1.11366	0.25974	0.977201	0.140879	0	0	0.242625	2.16014	2.44189	0.753461	0.368677	2.81749	1.63123	0.278237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.954397	1.2402	0.307103	1.06019	1.3047	0.0488161	0	0	0	0.627867	1.24352	0.900484	0.704267	0.711275	0.948563	1.03033	1.13219	3.24936	1.64595	0.551256	0.129641	0.782589	1.06738	1.5764	1.59635	1.68748	0.692183	0.383035	0.843662	1.23512	0.986327	1.03693	1.05789	0.795188	0.576271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.f6d26e48-e432-43c5-8ad8-8ec3b14cf9c0.fc.signal	0.353232	0.895583	1.22445	0.623721	0.0922857	0	0	0	0.0731921	0.639632	1.08868	0.649248	0	0.375045	0.497283	1.60401	2.46322	2.65734	1.82672	0.162606	0.704497	0.992868	1.67401	0.3836	1.96042	2.71151	1.74718	0	0.601463	1.27619	1.41941	1.28572	1.22207	0.758713	0.449275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	3.86965	7.93324	12.4902	16.9575	7.13263	1.74405	0.0696845	0	0.00995493	0.930717	0.985479	0.418107	0.0199099	0.0751256	0.714337	0.662436	0.792394	0.8351	0.170758	1.68064	2.06551	2.09536	1.66779	0.661687	1.60014	2.19735	0.935684	0.171723	0.37331	0.415151	1.24262	0.469448	0.215209	0.450046	0.791367
