	chr12:3826410-3826559	chr12:3826560-3826709	chr12:3826710-3826859	chr12:3826860-3827009	chr12:3827010-3827159	chr12:3827160-3827309	chr12:3827310-3827459	chr12:3827460-3827609	chr12:3827610-3827759	chr12:3827760-3827909	chr12:3827910-3828059	chr12:3828060-3828209	chr12:3828210-3828359	chr12:3828360-3828509	chr12:3828510-3828659	chr12:3828660-3828809	chr12:3828810-3828959	chr12:3828960-3829109	chr12:3829110-3829259	chr12:3829260-3829409	chr12:3829410-3829559	chr12:3829560-3829709	chr12:3829710-3829859	chr12:3829860-3830009	chr12:3830010-3830159	chr12:3830160-3830309	chr12:3830310-3830459	chr12:3830460-3830609	chr12:3830610-3830759	chr12:3830760-3830909	chr12:3830910-3831059	chr12:3831060-3831209	chr12:3831210-3831359	chr12:3831360-3831509	chr12:3831510-3831530	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.379115	0.820778	0.207566	0.0478057	0.369329	0.580439	0.557325	1.11612	0.72916	0.396713	1.1388	0.379108	1.14147	0.107585	0	0	0.388966	0.456714	0.445352	0.943303	0.0093214	0	0.0030664	0.538456	1.1981	0.634878	0.134913	1.14122	0.476097	0.464115	0	0	0.360904	0.391789	0.809987	0.238095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	2.70972	0	0	0	0	0	0	0	0.770528	1.38042	1.39368	0.0700631	0	0.269473	0.40421	0	0	1.26103	1.31875	0	0	0	0.167977	1.96859	0.106898	0	0	0	0	0	0	0	0	0	0	0.40678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	0.825227	1.45064	1.3772	2.02152	0.335605	0.909104	0.208628	0	0	0	0	0	0.0475028	0.574782	0.788297	0.963521	0.608703	2.48024	0.066786	0.0273296	0.638879	0.594815	3.07529	0.680164	0.126346	0.921956	0.0479467	0	0	0.181059	0.46851	0.822222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.50379	0.719145	0.080814	0.964262	1.2043	1.00193	1.66185	0.464287	0.263034	0.24994	0.334573	0.506663	0.53397	0.233911	0.492122	1.83338	1.57013	0.429588	0.0907531	0.466771	1.60145	2.81282	0.266656	0.651789	0.241727	0.851869	1.76789	1.1337	1.70794	1.54981	0.707492	0.973881	1.22404	0.841015	0.724157	0.50831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.0967977	0	0	0.353544	0.143178	0	0	0	0	0	0.37966	1.01659	0.801512	0.715025	0.145537	0	0.551469	1.29383	0.655939	0.379629	2.86689	4.75736	2.50434	1.3348	3.44826	2.61313	1.24857	2.86831	0.310049	0.434378	1.15972	0.640783	0.520119	1.2507	0.764561	0.372378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.23323	0.791914	0.433209	1.52208	1.52338	0.89339	0.964476	0.474997	0.181863	1.15669	0.808166	0.549622	0	0	0	0	0	0.262287	0.35299	0.129214	0.953363	1.4235	0.813124	1.41933	0.13416	0.289958	0.311156	0.41979	0.207731	0	0	0.121175	1.13372	0.788987	1.29814	0.550661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	2.31032	0.730495	0.391117	0.682577	1.31236	1.39701	1.69529	1.70116	1.17336	1.18134	0.662464	0.449125	0.350007	0.36443	0.948258	0.775174	0.771773	0.780954	0.979913	0.457122	0.134992	0.378677	1.21502	1.29999	0.753636	1.05588	0.766988	0.188271	0.0576441	0.950078	1.46304	1.03831	0.544869	0.660309	0.680778	0.48
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.322811	0	0.444121	0.795813	0.507484	1.22261	1.93347	0.921719	0.795501	0.867544	1.57646	0.176016	0	0	0.246084	0.545723	0.0926231	0.0694917	0.351728	0.0637981	0.504678	0.125981	0.169496	0.644743	0.483455	0	0.293505	0.750424	0.223378	0	0.465118	1.08973	0.54032	0.312874	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.480517	0.460785	0.944903	0.658154	0.658511	1.71829	1.27654	0.775941	0.985048	1.13011	1.02303	0.967302	1.03255	0.768331	0.500108	0.364583	0.338731	0.376321	0.845624	1.02118	1.05543	0.830237	0.486736	0.557081	0.537138	0.336744	0.53751	0.426623	0.123903	0.287639	0.506767	0.427895	0.340006	0.219431	0.15743	0.425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.684969	0.798765	0.341414	0.30151	0.489375	0.415935	0.486677	0.545882	0.416276	0.547139	1.03882	0.705691	0.380937	0.268634	0.567779	0.474732	0.481942	0.415953	0.489314	0.40951	0.651876	0.851927	1.05944	0.967784	0.816569	0.617913	0.615774	0.53989	0.477688	1.00499	0.94381	0.595634	0.633758	0.561533	0.690052	0.172414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.497922	0.366814	0.737986	1.41627	0.355025	0.840416	0.723587	0.363179	0.617243	0.797429	1.14295	1.02064	0.800346	0.568917	0.545873	0.214575	0.341461	0.785928	0.77682	0.86273	0.5295	0.946936	0.806999	1.21073	0.818245	0.679809	0.992679	0.192071	0.932532	1.28773	0.95754	1.06094	0.250473	0.0882753	0.325942	0.611111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0.0691209	0.514516	0.430206	0.421434	0.244318	0	0	0.147724	0.220181	0.0395585	0.692215	0.384092	0.003618	0	0	0	0.136528	0.119337	0.321263	0.197703	0.813467	0.59198	0.446563	0.283501	0.46686	1.17633	0.361948	0.378726	0.546631	0.617716	0.55859	0.297948	0.281103	0.23267	0.530303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0	0	0	0	0	0	0.229601	0.958457	1.43157	1.0749	0.908687	0.488764	0.176102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.375887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.55606	0.0818241	1.04806	0.163633	0.599925	1.26702	1.42798	1.5518	2.85436	2.42394	0.973692	1.19257	1.55999	0.0509245	0.671896	0.565012	0.232374	0	0.212142	0.281505	0.0181765	0.374268	0.282551	1.18382	0.386273	0	0.134921	0.829294	1.41686	0.673575	0.114281	0.375258	0.273173	0.263226	0	0.027027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	1.13281	0.654207	0	0.72514	3.44678	1.30477	0	0	0	0.214163	1.95122	0.228596	0	0	0.270094	0.96418	0.403281	1.88324	0.899577	0.867826	0.68013	0.513626	0.0173626	0	0	0.620461	2.09244	0.53353	0.827643	0.660031	1.20867	0.838526	0.227356	0	0	0.697531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.387966	0.0102773	0.317237	1.61343	0.453524	0.426146	0.608095	0.861218	1.35679	0.572477	1.43996	0.0912487	0.400962	0	0.0154165	0.733908	0.206381	0.0809316	0.390952	0.709273	1.34479	0.993527	0.421921	1.29523	0.834927	0.588176	0.432274	0.41715	0.394128	0.367012	0.665763	0.815157	0.0930883	0.577022	1.19686	0.752066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	2.01809	1.09212	0.487107	0.152513	0.721163	0.806512	0.705361	1.84607	1.83603	1.24735	1.75926	1.36235	0.611531	0	0.312404	0.299101	0.61741	1.47569	0.998419	1.09574	1.70677	1.39911	1.27797	0.135024	0.188036	1.01749	0.141461	0.544512	1.06005	0.505871	1.16317	1.45859	1.53897	0.790668	0.842429	0.531722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.25303	0.178952	0.865737	0.846528	1.40755	1.24967	0.238404	1.52729	1.49216	2.12987	0.676024	0.211329	0.736485	0.980189	1.01944	0.754502	0.427327	1.23386	1.1082	0.273154	2.24998	2.09585	4.07215	2.51105	1.94049	1.10938	1.85774	0.77862	1.05132	0.993901	0.708697	1.55496	2.57755	1.55498	1.3987	0.417402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0	0	0.682292	0.900914	0.256085	0.417864	0.113506	0.395228	0.166712	0	0	0	0	0	0.336971	0.603024	0.195089	0	1.1031	3.01813	5.24747	3.73331	2.10622	1.95061	1.15287	1.52695	0.327857	0.13583	0.488092	1.53653	1.81721	3.19263	3.3688	1.29232	0.466777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0	0	0	0.243441	0.253186	0	0	0	0.224495	0.512417	0	0	0	0	0	0	0.466444	0.85598	0.0277845	0.163639	0.451246	0	0.0225001	0.929875	0.271808	0	0	0	0	0	0.268468	0.560365	0.638223	0	0	0.495192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.63268	0.454533	0.479814	0.434757	0.320086	0.254508	0.115653	0.21465	0.388943	0.620079	0.61233	0.508927	0.468434	0.176502	0.291937	1.15455	0.886831	0.283849	0.212365	0.919045	1.29054	1.02269	0.995843	0.764071	0.497815	0.794285	0.785156	0.62779	0.225994	0.57576	0.773415	0.485298	0.434266	0.543492	0.670679	0.465863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.0790624	0	0.117845	1.61272	1.78578	0	0.530989	2.18434	1.24053	0.721579	1.26648	0.620056	0.207572	0	0.450502	0.193733	0.955768	2.23183	1.09383	0.149249	0.779822	1.77799	0.999394	0.715786	0.0821545	1.22826	0.898121	0.571711	1.72359	1.5021	1.99433	0.678429	0.625752	0.499924	0.513329	0.508475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.992526	1.96225	1.06342	1.08048	0.621078	0	0.412518	1.25762	0.759986	0.399217	0.406924	0.161181	0	0	0.297274	0.49374	1.00351	1.24663	0.47916	0	0.460769	1.06374	0.163519	0	0.450757	1.303	0.311312	0.874077	1.50814	1.38907	1.93069	0.468893	0.0404882	0.719488	0.878159	0.608899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	1.22464	0.263032	0	0.150598	1.24291	0.53695	0.33906	0.8183	1.26244	1.34511	1.50242	1.05209	1.21201	0.126255	0	0	0	0.151988	0.578634	0	0.400442	0.938916	0.119814	0.345292	0.369665	0	0	0	1.14264	0.318557	0	0	0	0.546474	0.855802	0.54902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	1.31993	0.83174	0.266293	0.0828465	0.613551	0.385535	0.571604	0.893583	0.482879	0.728286	1.13768	0.261218	0.297146	0.177923	0.124122	0.391101	0.226709	0.894996	1.14148	0	0	0.0855935	0.501393	0.0932673	0	0	0.32803	0.680465	0.177923	0.495127	0.4911	0	0	0.491763	0.316638	0.606635
