	chr5:95650617-95650766	chr5:95650767-95650916	chr5:95650917-95651066	chr5:95651067-95651216	chr5:95651217-95651366	chr5:95651367-95651516	chr5:95651517-95651666	chr5:95651667-95651816	chr5:95651817-95651966	chr5:95651967-95652116	chr5:95652117-95652266	chr5:95652267-95652416	chr5:95652417-95652566	chr5:95652567-95652716	chr5:95652717-95652866	chr5:95652867-95653016	chr5:95653017-95653166	chr5:95653167-95653316	chr5:95653317-95653466	chr5:95653467-95653616	chr5:95653617-95653766	chr5:95653767-95653916	chr5:95653917-95654066	chr5:95654067-95654216	chr5:95654217-95654366	chr5:95654367-95654516	chr5:95654517-95654666	chr5:95654667-95654816	chr5:95654817-95654966	chr5:95654967-95655036	chr5:95655037-95655116	chr5:95655117-95655266	chr5:95655267-95655416	chr5:95655417-95655566	chr5:95655567-95655714	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	1.07528	0.837779	1.09894	1.13744	0.396343	0.846277	0.710438	0.195874	0	0	0	0	0	0.131457	1.13245	1.57318	0.818712	1.12498	0.845621	2.05625	2.62633	1.95914	0.38636	0	0	0	0	0	0	0	0	0	0	0	0	0.305677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0	0	0	0.0899212	1.48497	1.56473	1.66029	0.632043	0.85495	0	0.495497	0.759457	0.331611	0.719499	0	0	0	0	0	0.748569	0.497787	0	0	0	0.716453	0.556643	0	0.956491	0.554851	0	0	0	0.669421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.65676	1.05699	0	0.498708	0.597735	0.664202	2.11749	0.973009	1.30798	3.17374	1.55776	0.28522	1.95177	1.64537	0.901061	1.49016	0.98332	1.17452	1.70179	0.922662	0.575487	0.239034	0.829012	0.767118	0.648706	0.560604	0.845783	0.501078	0.5148	0.00767957	0.532	0.300823	0.949856	1.66211	1.27935	0.417178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0.0457853	0.658489	0.0581492	0.146792	0.549853	0.521857	0.602883	0.429624	0.308344	0.544513	0.201679	0	0.683849	0.556007	0.3722	0.34404	0.341703	0.351508	0.721819	1.15212	0.561192	0.861855	0.94962	0.0932712	0.719668	0.589025	0	0.0048164	0.183043	0.178276	0.186164	0	0	0	0.401961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.851379	0.83538	0.564188	0.928701	0.604811	0.290584	0.485812	1.22021	1.20324	0.603337	0.851889	0.35687	0.695595	0.966553	0.92758	1.1851	1.05884	1.40168	0.536128	0.558164	0.301965	0.165029	0.633793	0.832493	0.103129	0	0.0309343	0.43116	0.329922	0.770014	0.530333	0.222877	0.360293	0.600533	0.413781	0.408451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.63536	1.74264	1.34005	0.254551	1.23412	0.888031	1.02103	0.362928	1.0691	0.500813	0.639197	2.09331	0.788116	1.33192	1.63944	4.0378	2.90478	1.86952	2.65861	1.0692	1.14044	0.586473	0.209669	0.762604	0.0357178	0.503055	0.285365	0.806558	0.120149	0.323613	0.597265	0.0996493	0.547893	0.990077	0.284821	0.496241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.119087	0.602621	0.868079	0.641805	1.82181	1.11233	1.10113	1.23632	0.71232	1.39457	1.293	0.847928	0.509712	0.901265	1.31248	0.991782	0.99072	1.4905	1.73638	1.49243	1.84829	0.481308	1.12455	1.34145	0.21889	0.432467	1.01869	0.494612	0.46487	0.322899	0.870026	1.43826	0.964663	0.658027	0.410888	0.425743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.48456	0	0	0	0	0.776413	1.09393	1.55451	0.228952	0	0	0.197217	0.795565	0.421174	0.259523	1.42218	0.679684	1.11615	0.687188	0.0562487	0.779309	0.54118	0.507501	0.487804	0.082625	0	0.305987	0.14749	0	0.408876	0.372957	0.585827	1.61445	0.881338	0.955536	0.435583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.896205	2.03646	0.545928	1.06433	0.675208	0.759048	1.36739	0.568702	1.44734	0.90102	0.797686	1.04879	0.514605	0.754107	0.436873	0.0607139	0.981457	1.13116	1.61302	1.26422	0.851727	1.21711	0.66382	0.547919	0.193441	0.127298	0.542974	0.780911	0.629959	1.26109	1.04531	0.895598	0	0.323881	0.90336	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.482644	0.189323	0.678758	0.382669	0.773848	0.766952	0.980973	1.88383	1.4247	0.840233	0.688113	0.770034	0.531522	0.667602	1.43746	0.542732	1.04885	0.921823	0.365789	1.35272	0.956813	0.561611	1.31299	0.764983	0.806105	0.138232	0.804891	1.11245	1.15739	0.396006	0.973321	1.68933	0.698221	1.37317	0.795514	0.539216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.288237	0.272074	0.525235	0.872915	0.325574	0	0	0.231837	1.30886	0.0646512	0.503659	0.848399	2.54072	0.850487	0.890648	0.821002	1.64461	1.05338	1.12051	1.47605	0.558963	0	0	1.12421	0.382441	0.517151	3.00671	1.33719	1.43315	2.07778	1.46961	0.759531	0.875473	0.957427	0.966966	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.0906985	0.412531	0.031639	0	0	0	0	0	0.541719	0.387969	0.122661	0.966684	0.585385	0.569006	0.406315	0.262508	0	0.316504	0.776928	0	0	0	0	0	0	0	0	0	0.0375168	0.31062	0.45575	0.164909	0	0.00613333	0.204523	0.323529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.546422	0.767717	0.127635	0.133828	0.370336	0.52104	0.738615	0.70971	0.738557	1.0174	0.392048	0.747744	1.19827	0.379252	0.799915	1.54359	1.00736	0.314899	0.91147	0.614699	0.411318	0.0868607	0.528574	0.756293	0.607569	0.603737	0.93945	1.4189	0.694601	0.0152983	0	0.75869	1.86464	2.29457	1.7411	0.438017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.838848	0.403578	0.389875	0.305248	0.562628	0.847216	0.7321	0.802837	0.48325	0.333271	0.400883	0.454276	0.464919	0.519675	0.722194	0.574872	0.433204	0.525107	0.667241	1.01581	0.379143	0.350821	0.594737	0.233049	0.76042	0.792592	0.789564	0.376455	0.256611	0.241909	0.658175	1.01807	0.841733	1.202	1.43278	0.345029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0	0.092862	0.155574	0.18091	0.322838	0.452308	0.394651	0.794923	0.435515	0.972461	0.351061	0.901232	0.453621	0.471608	0.552237	0.215086	0.253942	0.331518	0.272073	0.222069	0.666354	0.227149	0.246082	0.599635	0.168891	0	0	0.0904799	0.36196	0.294062	1.09794	0.399771	0.225868	0.866961	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0	0	0	0	0	0.832758	0.528483	0	0	0.634889	1.05932	0.610551	0.760466	0.303641	0.112329	0.709433	0.825205	1.10332	1.0448	0.275073	2.55578	2.44623	1.97191	2.66039	1.98664	0	0	0	0	0	0	0	0	0.726547	1.64741	0.445415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.529775	0.857244	0.35968	0.797786	1.92819	2.43661	0.110882	0.129821	1.44409	0.389954	0.171629	1.21965	1.63251	1.02706	0.72187	0.69017	0.841084	0.499287	0.281732	1.555	1.11689	0.551697	0.216368	2.25271	1.17636	0.24734	0.449832	1.12533	0.194836	0.584955	0.323781	0.603262	0.932515	0.386483	0.0480318	0.438849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	1.00043	0.134808	0	0	0	0.0886767	0.759142	1.39772	0.0248295	0	0	0.900035	0.247963	1.78653	0.37621	0	0.646044	1.26171	0	0	0	0	0	0.211626	1.23342	0.477073	0	0	0	0	0.253949	0.470548	0	0.355519	0.925108	0.324074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.805112	0.217382	0	0.198236	0.604888	0.408474	0.363485	0.496389	0.463096	0.518496	0.511775	0.405313	0.612985	0.590542	0.566032	0.835418	0.751356	0.656423	0.479083	0.687752	0.600681	0.2416	0.269566	0.2594	0.184087	0.146856	0.567346	0.450877	0.155991	0.160268	0.412578	0.386471	0.504649	0.801836	1.31742	0.1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.def76da7-e51f-466f-a75e-d4cb918f9d1a.fc.signal	2.41562	0.0743224	0	0	0.111484	1.09309	1.30089	1.40509	0.771489	0.331393	0.23818	0.0840846	1.66774	1.53619	0.505346	0.411079	0.446717	0.148901	0.654824	1.63015	0.0660431	0.0700784	0.561733	0.340107	0.0918797	0	0	0	0	0	0	1.54774	0.294791	0.739758	0.743136	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	1.04133	0.244496	0	0.383264	0.376634	0	0.002267	0.412694	0.418821	0.407878	0.419828	0.436407	0.646358	0.269127	0.330541	0.925877	0.605655	0.160186	0.0534347	0.451611	0.388919	0.778657	0.485956	0.403711	0.322246	0.121909	1.28697	0.954069	0	0	0	0.16711	0.549131	0.413283	0.518572	0.449102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.134869	0.666834	0.797606	0.0292293	0	1.10464	0.356529	0	0	0.364254	0.675107	0.420824	0.365287	0.385747	1.85232	0.280846	0.336746	1.55454	0.990283	0.832492	0.708344	2.54534	0.303943	0.485116	0	0	0	0	0	0	0	0	0	0.157838	0.566675	0.291045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.32438	1.28939	0.265261	0.732214	0.684799	1.75884	1.75039	0	0.403629	1.00923	1.6343	0.0812034	0.201594	0.399739	0.756704	0.597168	1.78061	1.13294	0.662457	2.02773	0.757271	1.2626	0.131436	0.514603	1.78625	0.369828	0	0	0.226081	1.30568	0.314774	1.42042	1.09386	1.97757	1.58885	0.461538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	3.20876	1.60579	3.40698	0	0.247274	3.13062	0.587187	0	0	0	0.786568	2.40012	1.14381	2.03148	0	0	0	0.174841	1.77911	2.00806	0	0	0	0	0	0.857478	1.14152	1.18516	0	0	0	3.43951	0.654285	0	0	0.486726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.533887	0	0	0	0.387494	0.542351	0.0544456	0.415026	0.227636	0.347887	0.481244	0.0772084	1.62681	0.257091	1.28457	0.476449	0.258251	0.0797178	0.719437	0	0	0	0	0	0.0816175	1.49352	0.869444	0.191073	0.182705	1.4741	1.59885	0.783673	1.33497	0.243437	0.746245	0.300926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.437603	0.458531	0.268897	0.364539	0.324728	0.193603	0.493728	0.39634	0.195173	0.437559	0.485047	1.01096	0.634723	0.823486	1.11499	0.962268	0.699383	0.761433	0.576196	0.275893	0.111937	0	0	0.263356	0.452411	0.175757	0.11631	0.0827159	0.669651	1.05822	1.05442	0.53916	0.496311	0.640223	0.26733	0.643564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.0709963	0.338517	0	0.0996329	0.309494	0	0	0	0.150146	0.809552	0.261185	0	0.202979	0.116313	0.23525	0.11636	0.170722	0.0744704	0.374623	0.261659	0.0259499	0	0.0245784	0.354897	0.0300403	0	0	0.215637	0.193539	0	0	0.237568	0.271692	0	0.0249309	0.401575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	4.46012	3.70051	1.91567	0.784298	1.15969	1.89283	1.87973	0.896736	1.07437	2.0142	1.54644	1.46985	0.599229	0.809865	1.2991	1.23452	0.996604	1.10948	1.37603	1.61323	1.26176	1.35869	0.51405	0.880274	0.257495	0	0.190631	1.15971	0.396917	0.629793	0.840571	0.636977	1.2418	0.932809	1.33681	0.769697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	1.51793	2.59788	1.74415	0.741339	1.76168	2.41794	2.88734	1.77942	0.273457	0.769378	0.741851	1.13973	1.10406	0.199874	0.391166	0.0895953	0.735782	1.19683	1.10701	1.1098	0.605871	0.15425	2.095	0.997882	0.0154285	0.471082	0.419722	0	0.736066	0.364542	0	0	0	0.136796	0.763686	0.308271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.26063	0.195056	0.0463019	0.585088	0	0.235719	0.740862	0.28623	0.294649	0.665074	0.303067	0	0.267203	0.348124	0.703425	0.764094	0.0336741	0.763023	0.857571	0.771679	0.471443	0	0	0	0	0	0	0	0.0862771	0.449229	0.386726	0	0.160048	1.0264	1.38051	0.683099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	4.39291	0	0	0	0	0	1.16992	2.06776	0	0	0.466327	3.95419	3.01039	0.998101	0	0	0	2.02125	1.7811	0	2.89653	0.993631	0	0	0	0	0	0	0	2.16179	5.10218	0.657845	0	0	0	0.337176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	2.33547	0.75157	0.464592	0.870473	1.80628	2.37469	2.13031	1.61378	1.83502	0.808671	0.44201	0.896363	1.21453	1.15914	0.563865	1.23883	1.45013	2.13697	2.6577	1.49834	1.06155	0.181808	0	0.137074	0.498152	0.414216	0.16333	0.555218	1.00908	1.08816	0.322058	0.28185	0.883808	1.14549	0.490943	0.275641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.750609	0.442311	0.501629	1.05743	0.738589	2.777	4.13968	1.23152	0.12074	0	0	0	0	0	0.254309	0.77057	0.182389	0	0.0543639	0.356091	0.223512	0.0383483	0	0	0	0	0	0	0	0	0	0	0	0	0	0.401869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	2.90462	1.26008	0.925325	1.30319	1.47953	0.639318	1.43821	1.06496	1.03832	1.49399	1.2158	1.38647	1.05776	0.587018	1.53769	5.26511	4.38068	6.11231	5.47623	3.25223	1.86452	0.935783	1.26309	1.08594	1.12318	0.933466	0.624767	0.799822	0.8353	1.28149	1.77878	0.862212	1.37041	1.45919	1.51713	0.47
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.572898	0.920525	1.24584	0.605905	0.931895	3.22228	1.65147	2.29318	1.16089	1.36476	0.706015	0.843781	0	0	1.16343	0.906936	2.17457	1.29596	1.57909	1.1225	0.636073	0.886795	0	0.934098	1.8948	0.894726	0.634196	0	0.084937	2.00226	4.23666	2.44642	1.83098	0.248214	2.08311	0.356643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	2.38073	0.781152	0.615176	0.185747	1.16567	2.84258	1.21819	1.09958	0.917656	0.584367	0.391268	0.470958	1.66486	0.393234	1.14706	0.687598	1.33154	1.64728	0.690744	0.242154	0.710685	0.597338	0.787308	2.57163	0.10054	0	0	0	0	0.0438309	0.475505	0.858649	1.58881	1.35913	0.36267	0.423313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	3.72501	0.864953	0	0	0	0	0	0	0.87415	0.572225	0	0	1.38337	2.06311	0.495865	0.930965	1.23814	1.13179	1.54308	0.481052	0	0	0	0	0	0	0.890608	2.15997	0.285793	0	0	0.836729	1.42156	0	1.46563	0.646048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	1.11498	0.460857	0	0	0	0.801468	1.7666	0.363397	0	1.86518	0.704968	0.272048	1.24816	0.267156	0	0.205933	4.04018	2.10106	1.81225	0.700323	1.73368	0.821462	0	0	0	0.0991093	1.73216	0	0.234015	1.40409	0.982863	1.81584	1.00092	1.85103	0.286258	0.438914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0	0.281757	0.545336	0.496397	0.310115	0.436039	1.04787	0.987925	0.636837	0.367632	0.652438	0.641972	0.218582	0.189557	0	0.0876339	0.61505	1.33855	0.950368	0.152535	0	0	0	0	0	0	0.0638194	0.259651	0.0587195	0.11512	0.217453	0.138575	0.174298	0.147706	0.398857	0.542587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.826495	0.144615	0	0.53893	1.14481	0.611352	0.134482	0.069916	0.900229	1.46538	0.988448	0.403812	0.96674	0.982704	0.784757	1.66893	0.562827	0.517021	1.06425	0.765671	0.389749	0.303396	0.762444	0.720557	0	0.386195	1.31155	2.02236	0.798964	2.14313	2.8975	1.76998	1.09764	0.24407	2.34807	0.461078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.288329	0	0	0.326038	0.580365	0.883411	1.16282	1.08308	1.33512	1.31955	0.694485	0.716692	0.511203	0.350359	0	0.29536	0.795723	0.232954	0.158298	0.269229	0.596379	0.0421866	0	0	0	0	0	0.167472	0.36505	0.364755	0.0730915	0.25181	0.133043	0.255348	0.589554	0.422414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.973488	0.999574	0.507724	0	0	0.424853	0	0.547745	0	0.982299	0.702998	0.932784	3.8089	1.92862	0.484183	1.7122	0.937028	0.681353	0.917042	0.455977	0	0	0	0	0	0	0	0	1.11502	3.30177	2.95559	1.09937	1.26302	0.977623	3.49544	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	3.28928	2.92322	2.75087	1.01476	0.338261	1.54911	1.82338	1.31673	1.1229	0.911024	1.97527	1.29141	1.24027	1.07278	0.315107	1.48855	2.33418	1.8353	1.71535	0.543084	0.277841	0.851174	0.392777	0.69523	0.754441	0.464159	0.365474	0.384511	0.0047816	0.267999	0.443057	0.859958	1.34249	2.62771	2.03179	0.786164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	2.596	4.92124	0.237325	1.67061	3.02861	1.7989	2.33041	2.54737	1.52271	2.3756	1.36623	0.444321	1.17298	1.05499	0.756161	3.34339	1.51489	0.382619	0.443744	0.234161	0.609852	0.568978	0.167126	0.893258	0.0905587	0.456285	0.356198	0.182052	0.136647	2.98154	4.32425	1.47118	0.129256	2.18281	1.03064	0.343034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.615251	1.47952	1.08561	0.170973	0.216277	1.13877	2.88198	0.77101	0.210072	0.809531	0.640095	0.281017	0	0	0.999085	0.877508	0.851352	0.858691	0.555243	0.535596	0.377456	1.57571	0.254376	0.451832	0.0061786	0	0	0	0	0	0	0.141739	0.417722	1.137	0.828613	0.405172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0	0	1.85479	0.118393	0	0	0.00566087	1.32554	0.582253	1.34272	1.1393	2.45114	0.0283043	2.80111	1.10499	0	0	0	0.104075	1.16059	0.0749725	0	0	0.752211	1.13155	1.38783	0.585404	0	0	0	0.259003	1.55897	1.08903	1.8577	2.11319	0.83871
