	chr17:31250438-31250587	chr17:31250588-31250737	chr17:31250738-31250887	chr17:31250888-31251037	chr17:31251038-31251187	chr17:31251188-31251337	chr17:31251338-31251487	chr17:31251488-31251637	chr17:31251638-31251787	chr17:31251788-31251937	chr17:31251938-31252087	chr17:31252088-31252237	chr17:31252238-31252387	chr17:31252388-31252537	chr17:31252538-31252687	chr17:31252688-31252837	chr17:31252838-31252987	chr17:31252988-31253137	chr17:31253138-31253287	chr17:31253288-31253437	chr17:31253438-31253587	chr17:31253588-31253737	chr17:31253738-31253887	chr17:31253888-31254037	chr17:31254038-31254187	chr17:31254188-31254337	chr17:31254338-31254487	chr17:31254488-31254637	chr17:31254638-31254787	chr17:31254788-31254937	chr17:31254938-31255087	chr17:31255088-31255237	chr17:31255238-31255387	chr17:31255388-31255500	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	2.60572	4.47751	4.3274	0.890704	1.15017	1.58502	1.03049	0.477736	0.546327	0.697013	1.51745	0.88374	0.820551	1.43823	0.634882	2.05414	0.505815	0.529582	0.786698	0.94412	1.57109	1.21934	0.4102	0.284283	0.136672	0	0.0738166	0.364018	0.155454	0.615126	0.907832	1.21262	0.761161	1.10399	0.368336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.778895	0.26485	0.307948	0.264079	0.242146	0.444081	0.558332	0.102472	1.2371	0.559816	0	0	0.281017	0	0	0	0.427682	0.369343	0.657769	0	0.0664083	0.4494	0	0	0	0	0	0.305381	0.157706	0	0.188019	1.0813	0.438361	0.356066	0.296875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.996883	0.286997	0	1.31708	0.241685	1.06096	0	0.232763	1.57538	1.79225	0.0669592	0	1.46372	0.00318853	0	0.17858	0.921648	0.838714	0.261514	0	0	0.239178	1.01737	0.210445	0	0	0	0	0.0797133	0.583554	0.0701477	1.02372	0.422687	0.656137	0.576642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	0	0	0.573837	1.8817	1.67746	0.0679573	0	0	0	0	0	0	0	0	1.18732	0.211343	0	2.10816	0.698014	0	1.30999	1.29685	0	0	0	0	0	0	0	0	0.516013	1.30602	0.879418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	2.19928	0.685413	0.589688	1.54212	2.58937	0.909171	1.95488	4.13654	1.29082	2.33302	0	0.316858	1.61868	0.821445	1.13561	1.25916	1.98478	1.72452	0.279434	0	0	0	0	0	0.815013	0.528493	0	0	0	0	0.477648	0.984731	1.31723	0.0235312	0.5822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	4.45114	2.63324	4.87275	3.17067	1.28249	2.68997	1.62939	0.595269	1.34761	1.00546	2.22105	1.4932	1.41699	1.04289	0.49773	0.308972	0.9367	0.391702	0.530882	1.2939	1.10097	1.15062	0.481066	0.559758	0.819993	0.514614	0.832992	0.960868	0.925726	1.59393	1.35808	2.20267	0.763675	0.998882	0.751634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0.934391	0.682825	0.987036	3.84832	7.52912	3.51592	0.92331	0	0	1.10706	0.467196	1.34768	1.46254	0.422273	0	0	0	1.30947	1.93477	1.33095	1.80906	1.86482	0	0	0.0628917	1.34768	0.206644	0	0	1.13991	2.6853	1.20256	0.715305	0.595565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.4268	0.77802	0.771663	0.720742	1.37336	0.795424	1.07837	1.01751	2.00487	1.29958	0.756718	0.670874	0.760033	0.584007	1.62391	1.879	1.72145	1.30696	1.09708	0.792178	0.730495	0.64489	0.537635	1.12685	1.51177	0.386623	0.605382	0.860536	0.825368	1.35517	0.787233	0.830271	0.895388	1.14824	0.570909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105248	0.592673	0.601339	0.050864	0	0	0	0	0	0	0	0.647343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.661941	1.03484	0.794301	1.11314	1.59003	2.6903	1.19882	0.703298	0.772986	0.888107	0.0882656	0	0	0	0.274762	0.629203	0.590781	0.161048	0.333484	0	0	0.106775	0.296119	0.34025	0.405736	0.392924	0.263376	0.911009	0.549492	0.871129	0.995687	1.39376	1.28041	1.2679	0.616162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0	0.0044812	0.357062	0.376489	0.0238997	0	0	0	0	0	0	0	0	0	0	0	0.0253935	0.421295	0.731552	0.354366	0.616889	0.396111	0.170286	0	0	0	0	0	0	0.624873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	13.8968	23.4474	19.7893	12.1665	15.5337	21.6035	16.2225	10.6369	9.43503	15.0432	4.55396	6.77511	10.009	7.29651	7.98599	7.6191	9.04004	5.62357	3.45195	1.24558	0.762589	1.79453	1.56926	0	0	0	0.39968	1.3079	0.830362	0	0.0708103	1.85283	1.13796	0	0.428312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	7.20804	3.53035	3.7967	2.82281	5.01357	7.03307	3.57062	3.29041	3.09983	3.39596	2.29142	2.38179	1.35253	1.26984	1.2274	2.10676	2.23019	0.891982	0.371071	0.113533	1.28503	2.18576	1.1517	2.06094	1.99983	0.496755	1.04431	2.64795	1.34131	1.9187	3.17413	2.20072	2.07371	2.2858	0.797927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.112886	1.04212	0.957356	0.067515	0	0	0	0	0	0	0	0.797333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.58347	0.961331	0.213788	0.469979	0.705248	1.32204	0.491817	0.909657	0.45201	0.78411	0.93956	1.22542	0.40506	0.337179	0.89528	0.23593	0.170243	1.07531	1.00482	0.17418	1.24484	0.662451	0.64423	0.459043	0.283463	0.179794	0.296822	0.725773	1.00865	1.95684	0.276523	0.526785	1.20572	0.985465	0.390071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.918981	0.10002	1.02605	0.28236	0.0440249	0.992594	3.34683	1.10503	1.90374	1.7195	0.140486	1.30125	1.15227	0.515163	0.506641	1.44731	1.10351	1.29121	1.15932	0.163456	0.241457	0.372118	0.770942	1.49367	1.01873	0.253273	1.05721	0.29998	0.339389	0.756502	0.790777	0	0	0.211298	0.507042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.452908	0.467324	1.54022	1.40744	0.502341	1.13736	1.68899	0.793594	1.00168	0.578613	1.07331	0.838074	1.25661	2.30964	1.30563	2.0052	2.55131	2.80292	2.14129	0.727929	0.689144	0.819572	0.579996	0.529792	1.4071	0.629388	0.48569	1.46519	1.42337	0.849591	1.45851	1.59861	0.329886	0.391005	0.289773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	8.37983	4.357	3.09665	2.47612	3.8178	5.78551	4.17113	2.83038	2.61123	2.22858	1.33971	0.432324	2.08166	0.317563	0.784567	0.472342	3.15979	1.91824	0.81063	0.62331	1.93397	1.79655	0.37894	0.708719	0.659141	0.232168	0.528383	0.56603	0.443001	2.49324	0.483981	1.09724	0.916032	0.212028	0.82197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.30642	0.507922	0.0396617	0.677917	0.236737	0	0.361668	0.157677	0.103858	0.898166	0.285538	0.313787	0	0.168374	1.10599	0.568656	0.0398105	1.73657	0.492539	0.187705	0	0	0	0.446098	0.235586	0.178209	0.158723	0.157451	0.277493	0.0915401	0.829277	1.19013	0.89732	0.353981	0.291566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	3.79653	2.305	1.85262	2.16675	4.18464	6.25241	3.39054	0.845385	1.11383	2.43284	1.38566	0.733638	1.66156	1.23208	1.19932	4.29348	3.76139	6.96101	4.47068	4.63345	2.29439	1.13394	2.22325	0.765085	0.529337	0.194221	0.368844	1.12249	0.0414251	0.262293	0.736604	0.0388368	0.00304613	0.609938	0.388889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.775233	1.5679	0.723709	0.618049	0.779146	0.498682	0.0734094	0.951589	1.13053	0.600753	1.37555	2.29417	0.557757	0.612832	1.14614	1.25662	2.417	2.2692	0.861339	0.831502	0.938115	0.148093	0.386167	0.149258	1.41761	1.66514	0.101793	0	0.373558	1.60469	0.92817	0.383081	0.789491	0.601218	0.704762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.107673	0.38462	0.187161	0	0	0	0	0.0269164	0.624347	0.953829	0.805121	0.307677	0	0	0	0	0	0	0	0.389313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.45036	0.890383	0.649184	1.05352	2.23535	1.87881	2.27695	2.31833	1.47138	0.858088	0.553099	0.365855	0.389571	0.268102	0.742054	0.87219	0.645922	0.628757	1.07892	0.979391	0.406722	0.269299	0.359235	0.642106	0.50042	0.402742	0.0655873	0.368055	0.339478	0.309052	0.581069	0.28345	0.282258	0.210445	0.997596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.31475	0.672422	0.553898	0.197165	0.614914	0.455273	0.390752	0.505291	0.443305	0.210475	0.285	0.389659	0.481607	0.670782	0.375774	1.06632	1.4733	1.11264	1.01201	0.791281	0.615832	0.311617	0.984703	0.476229	0.265341	0.0524249	0.202811	0.255233	1.50406	0.997015	0.470668	0.445157	0.239523	0.243898	0.541057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	7.2486	4.57072	1.41891	9.98088	4.2461	2.87404	4.18592	4.90977	5.04936	2.95189	1.81838	2.35836	4.40306	3.53954	1.93066	2.16896	1.75758	3.7269	5.18308	6.89784	3.32575	1.65569	1.38682	1.15117	1.26543	0.545739	0.784037	1.23009	1.12213	0.949008	0.96082	1.09472	0.783797	0.958159	0.897394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.788056	0.795528	0.564923	0.746783	0.626815	0.353147	0.652897	0.228706	0.40178	0.178512	0.155675	0.642588	0.684247	0.718709	0.760801	0.660607	0.322547	0.179408	0.270973	0.110357	0.385409	0.399955	0.324236	0.1209	0.349599	0.178356	0.266506	0.342565	0.33257	0.0933485	0.274132	0.18806	0.160522	0.216334	0.561321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.52949	1.0135	1.75375	1.66649	1.36079	1.7247	0.407013	0.518715	0.601388	0.411173	1.11588	0.63754	1.20365	0.885431	0.681066	1.31314	1.12156	0.703153	0.904533	0.635471	0.321276	0.840127	1.67262	1.04567	0.462929	0.40884	0.268288	0.456889	1.04166	0.38575	0.612291	1.06666	1.34638	1.22441	0.919075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.948789	0	0	0	0.716987	2.46081	0.713794	0.376619	0.521472	1.10451	0.184688	0	0.401968	0.086912	0.0307813	0.253493	0.198394	0	0	0	0	0	0	0	0	0	0.092344	0.240819	0.155717	0	0.223696	0.621245	0.195629	0	0.538058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0	0.43536	1.25361	1.84509	3.0135	1.28309	1.36407	2.88742	1.48494	0.511166	0.635798	0	0.0684339	0.887619	0.156379	0.696261	0.088743	0.486559	0.627132	0	0.690649	0.894991	1.53083	0.766011	0	0	0.114852	0.804409	1.16045	1.45796	0.493226	1.86257	1.14959	0.370518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	2.0048	1.62266	2.9965	1.13683	3.02728	2.26957	3.06727	2.23421	3.21523	2.8622	0.252839	0.10375	1.04923	0.851972	0.951872	1.67629	2.55285	0.678159	1.27379	1.03438	0.528242	0.643381	1.48954	0.89192	0.269604	0.0457133	0.639635	1.30161	0.663285	0.103341	0.813057	1.05672	0.935694	0.254642	0.892526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.760353	1.06038	1.04727	1.73728	1.11326	0.489279	1.05384	0.533933	1.16397	1.3477	1.33512	1.71617	0.788311	0.302911	0.287634	0.559911	0.902243	0.241271	0.250859	0.514661	0.528039	0.574507	1.13537	0.415703	0.475044	0.695381	0.0037798	0.00814073	0.400978	0.491421	0.784688	0.767407	0.0491017	0.108562	0.466321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	2.19787	2.00555	0.404312	0.0401376	0.533468	0.935664	0.281711	0	0.267106	0.420539	0.217532	0.87905	0.258071	0.476567	0.0966324	0.480106	0.196706	0.244976	0.356486	0.849248	1.06285	0.0660933	0.27141	0.0838977	0	0.237953	0.126267	0	0.191369	0.297172	0.288612	0.180074	0.324607	0.194463	0.462366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.105214	0.619338	0.985387	0.0826816	1.48895	2.51718	1.75652	0.141689	1.06565	0.233446	0	0.347854	1.3694	0.321698	0.77023	0.499788	0.187214	1.02284	0.135004	1.90282	1.25818	0.817402	0.625568	0.328335	2.16114	3.17403	0.102756	1.35347	0.394919	0.76609	0.16849	0	0	0	0.359155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.57258	1.17535	0.168206	1.00187	0.176318	0.666992	0.806625	0.699052	0.338529	0.378309	0.196849	0	0	0.162393	1.60674	1.07223	2.62866	2.01744	0.58214	0.981298	1.17219	0.679108	1.07744	1.16789	0.0327067	0	0.332214	1.25344	0.767453	0	0	0.0413048	0.667287	0.438211	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0.076348	2.18484	0.258692	0	0.667855	0.991378	0.0076356	0	0	0	0	0	0	0	0	0	0	0	0	0.517389	0.156295	0	0	0	0	0	0	0.690645	0.433388	0	0.297436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.70889	1.05501	0.238276	0.969675	1.12581	0.979902	0.434113	0.238869	0.271218	0.962519	0.415004	0.541639	0.517982	0.64075	0.0473534	0.509556	1.00177	0.118901	0	0	0.177288	0.46803	0.561399	0.538229	1.30386	1.12402	0.938837	0.479235	0.456758	0.729839	0.681046	0.604526	0.66304	0.609531	0.859451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.618628	1.28695	1.8361	0.0719203	0.0471438	0.644703	1.03364	0.185333	0	0	1.10986	1.30081	3.04414	1.81071	0.107881	0	0	0	0	0.763428	0.376918	0	0.375643	1.17747	1.14226	0.891746	0.614317	0	0	1.04766	1.40874	0	0	0	0.357401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.88349	0.84928	0.792984	1.16615	1.33243	1.8303	1.54889	0.536635	1.52399	2.0916	0.300786	0.147982	1.13398	0.0691654	0.117418	0.42786	0.937746	0.31848	0.170498	0.455203	0.275053	0.120637	0.899143	0.875017	1.07286	0.184976	0.0530794	0.553322	0.226794	0.0675556	0.0536911	0.482141	0.622045	0.136648	0.347541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.18839	1.6498	0.29281	0.302538	0.842049	1.07472	1.91725	1.33583	1.79134	0.618482	0.481337	0.587167	0.514467	0.837618	0.737393	0.110359	1.10969	2.70691	0.991182	0.258568	1.99854	2.86584	2.00011	0.603433	0.603153	0	0.899605	1.07629	0.413803	0.899242	0.164302	0.486463	1.20236	2.24109	0.247887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	2.3237	2.48526	0.362308	1.37819	1.59406	1.75017	2.28216	0.707763	0.0483103	0	0	0.480681	0.384098	0	0.445203	0.160459	1.12618	0.78832	0.286748	0.754786	0.567557	0.586665	0.66271	0.674976	0.416179	0.461224	0.716012	0.118321	0	0	1.22009	2.32268	1.81086	1.3786	0.619355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	2.33728	3.43913	1.94244	0.882835	1.88237	1.14215	2.2176	3.87731	0.935566	0.129258	0.347169	0.183505	1.40041	1.60074	1.52277	1.40886	0.531527	0.0801513	0	0	0	0.293188	0.305844	0.491454	0.132884	0	0.0780429	0.539965	0.60535	0.162412	1.01856	0.0162948	0	0	0.427609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.73198	0	0	0	0.470278	0.929933	0.0616179	0	0	0.875172	0.186083	0	0	0	0	0	0.621087	0.245828	0.22937	0.398151	0	0	0.268041	0.534691	1.21511	0.307269	0.155798	0.697335	0.287826	0.990956	0.861143	0.132659	0.228733	0	0.965831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.486357	0.236308	0.177776	0.828799	1.10744	1.08134	1.06236	0.555685	1.85777	1.10225	0.464699	0.70011	0.544267	0.57946	0.516559	0.489243	0.914608	0.688711	0.25614	0.711362	0.459241	0.19539	0.29194	0.655935	0.9447	0.443053	0.710544	1.00633	0.926556	0.427043	0.86487	1.06973	0.127048	0	0.378378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	3.12276	0	0	0	0	0	0	0.0843699	0.974726	0.0548153	0	0	0	0.953997	0.4385	0	0	0	0	0	0	0	0	0	0	0.322815	1.67838	0	0	0	0	0	0	0	0.838028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	1.16989	0.0266611	0	0	0.65129	1.93091	0.288298	0.731293	0.393181	1.1178	0.215194	0	0	0	0	0.0914117	3.32572	0.66094	0.021095	0.998497	0	0	0	0	0	0	0	0	0	0	0	1.74071	1.04502	0	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.495687	0.0554291	0.393231	0.74979	0.98177	0.338326	0.758715	0.130463	0	0	0.375193	0.307329	0	0.510166	0.475584	0.534174	0.501973	0.27544	0.412532	0.34569	0.28865	0.482901	0.11323	0.177807	0.204792	0	0.0207929	0.569677	0.45281	0.692501	0.6808	0.498917	0.0575207	0	0.695817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	2.79024	2.55587	1.60663	1.44842	2.09568	3.00052	2.69374	1.41406	1.47805	0.660703	0.721325	1.28072	0.885658	0.972516	0.979654	0.777557	0.890056	1.43336	1.11012	0.880326	0.842611	0.456521	0.369364	0.646935	0.677604	0.483241	0.615167	0.870522	0.900698	0.556659	0.21371	0.471725	0.338602	0.449555	0.8
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.625577	0.296502	0	0	0	0	0	0.397129
