	chr17:37176760-37176909	chr17:37176910-37177059	chr17:37177060-37177209	chr17:37177210-37177359	chr17:37177360-37177509	chr17:37177510-37177659	chr17:37177660-37177809	chr17:37177810-37177959	chr17:37177960-37178109	chr17:37178110-37178259	chr17:37178260-37178409	chr17:37178410-37178559	chr17:37178560-37178709	chr17:37178710-37178859	chr17:37178860-37179009	chr17:37179010-37179159	chr17:37179160-37179309	chr17:37179310-37179459	chr17:37179460-37179609	chr17:37179610-37179759	chr17:37179760-37179909	chr17:37179910-37180059	chr17:37180060-37180209	chr17:37180210-37180359	chr17:37180360-37180509	chr17:37180510-37180659	chr17:37180660-37180809	chr17:37180810-37180959	chr17:37180960-37181109	chr17:37181110-37181259	chr17:37181260-37181409	chr17:37181410-37181559	chr17:37181560-37181709	chr17:37181710-37181859	chr17:37181860-37181906	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.294192	0.110117	0	0.19558	0.788893	0.563732	0.0624543	0	0	0	0.024187	0.60263	1.4738	1.3249	0.473913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.334184	0.662878	0.480354	0.874237	0.36755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	2.55996	3.46834	1.41354	3.34202	2.83609	0.595352	0.132923	1.78956	2.24755	0.806267	0.593156	1.53727	0.285031	0.480905	1.5536	0.995731	1.29999	0.719133	1.50495	2.05474	1.69955	3.84241	2.35105	0.391135	0.310941	0.44133	0	0	0.592578	0.248382	0.0825724	1.86527	0.82093	0	0	0.693976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.26911	1.0852	1.36406	1.46941	0.62754	1.25337	1.12418	0.543232	0.147609	0.408239	0.887185	1.55668	0.991024	0.281422	1.39583	1.27911	1.19272	0.763033	1.76189	1.07461	2.38215	0.683525	0.858383	1.52406	0.950685	0.321648	0	0.147113	0.428016	0.649629	1.06395	0.973247	0.415087	0.215941	0.630563	0.663317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.439941	0.413352	1.31186	1.07233	1.50049	1.60742	0.498275	0	0.525797	0.819471	0.112081	0.717853	0.595098	0.176128	0	0.493691	0.568434	1.33977	0.354924	0.220964	0.579674	0.170816	0	0	0	0	0	0.0880638	0.578187	0.269923	0.183001	0	0	0	0	0.426205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.17896	1.17564	1.07909	0.538329	1.25007	1.68997	0.919656	0.359911	0.0864466	1.67034	0.754006	0.0616847	1.14568	2.08213	0.186976	0	0.246332	0.483858	0.158458	0.489889	0.692934	0.823832	0.252444	0	0	0.333955	0.694301	0.0376315	0.0997875	0.815508	0.182009	0	0	0.566231	0.451901	0.157468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	17.3251	14.5715	8.54738	9.48684	7.80321	18.1262	13.8578	11.5545	6.22789	4.40869	4.55061	5.02511	5.23943	2.65751	2.4338	1.2196	2.8823	2.6693	1.76537	2.46386	3.90329	1.56444	1.12151	1.68684	0.976367	0.906131	1.23372	2.08673	0.931032	0.781433	1.46304	1.50922	0.160479	1.11382	1.20047	0.707171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	1.4846	0.671764	0.207649	0.802547	2.22304	2.05254	1.26279	0.819204	0.133315	0	0.275636	1.89357	2.06152	0.847399	0.307676	0.380738	0.762818	0.265359	0	0	0	0	0	0	0	0	0	0	0.148681	0.321782	0.335889	0.803836	1.21664	0.542293	0.089994	0.105163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0	0.351056	0.432039	0.630971	0.154903	0.259052	0.177971	0.0679937	0.195734	0.252967	0.0476727	0.114296	0.283915	0.189183	0.16036	0.108112	0.207399	0.258473	0.163512	0.186142	0.318572	0.416954	0.225766	0.13216	0	0	0	0	0.506356	0.406424	0.0963816	0	0	0	0	0.694915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.0656	0.420313	0.622399	0.428239	0.465541	0.233303	0.21245	1.04202	0.892902	0.703328	0.366831	0.38672	0.347025	0.693677	0.465855	0.673318	1.19363	0.679957	0.628313	0.139917	0.507436	0.445577	0.226001	0.203089	0.187295	0.307334	0.0975993	1.10186	1.04696	1.80878	0.807929	0.232603	0	0.30352	0.41389	0.438486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	9.89136	10.1441	15.2906	11.4211	19.1599	15.6375	9.73104	12.1223	9.90272	8.10152	7.64351	4.331	5.68959	3.85367	3.51608	2.06034	5.42112	3.37014	2.42541	3.4164	2.69447	2.45571	1.29688	1.08506	2.59351	3.07051	2.52874	1.75942	1.73926	1.12657	2.12538	1.80848	0.376746	0	0	0.279849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.145325	0.474188	0.59027	0.0352441	0.0904621	0.0553188	0.277963	0.252966	0.202736	0.336603	0.376166	0.405447	0.479072	0.0741423	0	0	0.0187649	0.631174	1.01853	0.190906	0.631521	0.583441	0.784327	0.400507	0.104629	0.207513	0.278484	0.575809	0.318741	0.371733	0.571691	0.34723	0.190017	0.0324115	0.256608	0.159375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.974786	0.543838	0.556537	0.258742	0.483755	1.66597	0.63132	0.197833	0.194149	0.293781	0.566526	0.809834	0.401198	0.402691	0.589888	0.912808	1.24596	0.935848	0.439969	0.332642	0.474568	0.870962	1.80487	0.421918	0.764034	0.759807	0.73369	0.382333	0.189799	0.821531	1.36921	1.47058	0.69883	0	0.0501151	0.421022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	2.68735	1.54626	0.0804079	0.722243	2.84225	0.847706	1.17555	1.17133	0.307813	0	0.273411	0.780195	0.755382	0.732714	0.392597	0.0556436	1.91572	2.15033	0.997677	0.374808	0.860067	0.793072	0.267979	0.820232	0.157528	0	0	0	0.0984059	0.484042	0.499041	0	0.233301	0.233943	0	0.254215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0.0387244	1.34718	0.890875	1.45975	0.545046	0.511794	0.396168	0	0.529371	0.952173	0.828786	0	0	0	0	0.704138	0.473826	0	0.175905	1.83305	1.05839	1.6905	0.966608	1.44616	0	0	0	1.59665	2.80151	0.778272	0.323873	0.825239	0.401209	0	0.917949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.919693	1.1196	1.48577	1.13464	0.873434	0.265877	0.116911	1.24003	1.58595	1.19421	0.67612	0.548059	2.97056	2.59939	2.47635	1.16261	1.63924	0.952462	0.69039	0.79559	0.98661	0.576936	0.466403	0.946863	0.982234	0.724783	0.515058	0.535899	0.913708	0.379137	0.639529	0.650875	1.22935	0.718301	0.26988	0.434573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.462524	0.40229	0.358813	1.85048	0.773234	1.26878	0.705608	1.66293	1.04042	1.93464	1.3534	0.825011	1.35259	1.24324	1.37537	0.358831	1.50034	0.723062	0.872862	0.922935	0.389232	0.345415	0.41847	0.703984	0.762735	0.74339	0.396137	0.888274	1.08374	0.371641	1.08734	0.59701	0.47164	0	0	0.82963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.158037	0.190317	0.0708673	0.388369	0.0894591	0.0997247	0.140846	0.300817	0.297624	0.0965223	0	0	0	0.101354	0.962894	0.308717	0.577836	0.243082	0.252121	0.19794	0.0179405	0.117424	0.145044	0.201657	0.341214	0.0459523	0.13286	0.0818325	0.568999	0.795417	0.66206	0.0834255	0	0	0	0.805714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	2.81837	0	0	1.09081	0.93241	0	0.853593	0.860671	0	0	1.58427	2.67739	0.677313	1.79895	0	0	0	0	0	0	0	0.711216	0.491361	0.906739	0.120418	1.16013	0.809592	0	0	0	0.471825	3.78901	4.747	1.85233	0	0.866142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.384096	0.509841	0.55928	1.3178	0.528035	0.0811353	0.488617	0.119882	0	1.07707	0.993769	0.492182	0	0.435719	0.147187	0	0.159321	0.453586	0.0937307	0.215083	0.554868	1.27969	0.575394	0	0	0	0	0.297197	0.0964758	0.387997	0.21117	0.567781	0.638542	0.245409	0.881417	0.800766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.017	0.851435	0	0	0.459105	0.619414	0.526907	0.0267238	0	0	0	0.587452	0.0862315	0	0	0.283853	1.25495	0.326597	0	0	0	0	0	0	0	0	0	0.549726	0.108241	1.90231	0.24582	0.376039	0.522778	0	0	0.071885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.2511	1.28902	1.38824	0.903461	0.433396	0.942688	0.362561	0.216348	0.193232	0.0740825	0.856061	0.879974	0.700191	0.533688	0.395049	0.252785	1.1301	1.43012	1.34489	3.44021	5.6016	3.33795	2.66599	5.44643	5.19292	1.59024	0.522209	1.85898	2.43792	2.21739	0.473113	0.389357	0.238873	0.160629	0.718874	0.348767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0.525691	0.542038	1.98657	1.87648	0.519916	0	0	0.884182	0.539786	0	0	0	0	0	0.0179281	1.27214	0.289483	0.897994	2.99952	0.179797	0	1.34115	2.0437	0.325678	0	0	0	0.268737	2.81557	1.17435	0	0	0.878479	1.34461	0.749004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.50827	0.784861	0.673956	0.144764	0.984401	1.34248	1.47453	0.655057	0.710952	0.635354	0.88145	0.276674	0.528034	0.318078	0.0511067	0.396176	0.626908	0.337036	0.487538	0.728645	0.313657	0.825153	0.337782	0.360302	0.152806	0.387648	0.168889	0.234838	0.963214	0.366009	0.454381	0.120926	0.374594	0	0	0.24
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.215599	0.853105	0.973062	0.317737	0.314689	0.881432	0.12004	0	1.22822	2.64453	0.823272	0.702162	0.550147	0.358457	2.52064	2.29641	0.501902	1.70206	1.24012	1.52757	1.52934	1.96495	2.63604	1.38177	1.84742	2.62729	0.722155	1.50814	1.47954	0.509996	2.0249	1.74206	2.33818	0.0595031	0	0.748474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.34471	0.952163	2.87736	0.879474	0.870973	1.88211	1.06058	0.143579	0	0	0	0	0	0.0232019	0.556839	0.031639	0.444571	0.329777	0.251001	0.934355	0.955357	0	0	0.307953	0.303734	0	0	0	0.729448	0.251129	0	0	0	0	0	0.37064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.07543	1.84516	0.456203	0.441568	0.477986	0.40657	0.597336	1.44064	0.523507	0	0	0.790294	1.43284	1.9844	0.41441	0.199204	0.549869	0.978305	0.283241	1.1945	1.02602	0.563489	0.939817	0	0	0	0.232905	0.891743	1.31614	1.13319	0.609862	0.297346	2.10644	0.300263	0.642466	0.818768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.547331	0.808366	0.320016	0.0471193	0.533734	0.510334	0.48988	0.131256	0.123131	1.57778	1.18625	1.33518	0.775026	0.453615	0.236666	1.7184	1.83444	0.545979	0.440917	0.332629	0.154536	0.491932	0.699659	0.280522	0.393395	0.798581	0.732938	0.213808	0.333734	1.3788	0.437626	0.565379	0.46028	0.460696	0.72324	0.857143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	1.29398	0	0	0	0	0	0	0	0	0.0116189	3.92505	2.02242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.204633	1.75023	1.21811	0.730861	0.606609	0	0	0	0	0.715447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	1.69989	1.66056	0.813191	1.32264	3.6783	3.21531	1.18562	1.41508	0.589999	0	0	0.739953	0.803894	0.298075	0.535912	0.660573	0.981749	0.992674	0.528808	0.552789	0.686976	1.98139	0.832221	0.493089	0	0	0	1.14803	1.16149	1.33861	0.772238	0.686739	1.26935	0	0	0.10101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0	0.133936	0.244218	0	0	0	0	0.365825	0.743444	0.182265	0	0	0.35987	0.0368603	0	0	0	0	0.026336	0.54386	0.624815	0.204587	0.368271	0.138288	0	0.166494	0.490593	0.292134	0.410451	0.460456	0.38595	0.0789188	0.345918	0.17986	0	0.630088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.43515	0.183833	0.320987	0.353795	0.256824	0.231968	0.0955735	0.28802	0.565895	0.373948	0.838559	0.83831	0.709257	0.712214	0.647684	0.273314	0.130009	0.0578696	0.193086	0.16231	0.29506	0.380125	0.295264	0.242194	0.406744	0.434912	0.42719	0.701641	1.17151	0.676531	0.0676273	0.0430054	0.111949	0.0316233	0	0.712446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.997119	1.5076	1.07764	0.800096	0.962085	0.955854	0.899767	0.988117	0.681626	0.822474	0.646413	0.179708	0.403547	0.741763	0.899258	0.913387	0.828639	0.38913	0.544977	0.800959	0.592736	0.795951	0.722449	0.457795	0.604991	0.844935	0.801376	0.950518	0.56942	0.592702	0.775578	0.609931	0.432253	0.252746	0.111099	0.385493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.732545	1.12285	1.18729	0.634499	0.554962	1.64747	0.75407	0.891984	0.672461	0.162879	0.414632	1.33018	1.64718	0.631111	0.515813	0.427962	1.34187	0.941112	0.551641	0.632224	0.654612	0.368865	0.199857	0.289538	0.0016196	0.249916	0.239355	0.0633377	0.459939	1.20355	0.545013	0.683747	1.09968	0.653168	0.46532	0.872881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.546041	1.36528	2.10618	2.51234	1.96983	1.28341	0.478385	0.2624	0.364298	0.594757	0.442303	0.214478	0.106276	0.371271	0.144909	0.559036	0.598705	0.80191	2.41916	2.27077	1.42183	1.56843	1.48643	1.26323	0.597207	0.281111	0.670835	0.165261	0.310056	0.542326	0.234066	0	0	0	0	0.412951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	1.1279	0.267496	0	0	0	0.213997	0.66874	0.276413	0	0	0	0.757907	1.27053	0.289788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.156924	0.477154	0.603322	0.859088	0.441655
