	chr7:87409393-87409542	chr7:87409543-87409692	chr7:87409693-87409842	chr7:87409843-87409992	chr7:87409993-87410142	chr7:87410143-87410292	chr7:87410293-87410442	chr7:87410443-87410592	chr7:87410593-87410742	chr7:87410743-87410892	chr7:87410893-87411042	chr7:87411043-87411192	chr7:87411193-87411342	chr7:87411343-87411492	chr7:87411493-87411642	chr7:87411643-87411792	chr7:87411793-87411942	chr7:87411943-87412092	chr7:87412093-87412242	chr7:87412243-87412392	chr7:87412393-87412542	chr7:87412543-87412692	chr7:87412693-87412842	chr7:87412843-87412992	chr7:87412993-87413142	chr7:87413143-87413292	chr7:87413293-87413442	chr7:87413443-87413592	chr7:87413593-87413742	chr7:87413743-87413892	chr7:87413893-87414042	chr7:87414043-87414192	chr7:87414193-87414342	chr7:87414343-87414492	chr7:87414493-87414533	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.390536	0.255619	0.900529	0.429128	0	0	0.623689	0.927966	0.436559	2.71517	2.49921	0.681237	1.92079	2.00065	0.997586	1.133	0.273276	0.976314	0.596698	0.507587	0.561884	0.482998	0.377161	0.60156	0.79395	0.808175	0.317538	0.708132	0.685085	0.386785	2.05902	0.76288	1.52887	1.34827	0.680929	0.533808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.431457	0.419588	0.381436	1.00064	0.533346	1.09582	2.09725	0.665651	1.04312	1.5199	2.47223	0.876086	0.727839	0.580702	0.516876	0.423639	0.289233	0.406955	0.850552	0.447804	0.476721	0.445365	0.829516	0.524697	0.52844	0.901139	0.496491	0.248123	0.743871	1.02936	1.20779	0.781709	0.133767	0.123691	0.461313	0.392614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.84398	0.380335	0	0	0	0	0	0	0.358563	1.33822	0.198137	0.842679	1.42944	2.33267	0.982085	1.7053	2.01681	2.96118	0.787188	0	0.552316	1.03451	0.401421	0.870004	0.194723	0.437958	0.196144	0.965466	0.0642917	0	1.56735	2.5792	0.195859	1.27319	1.02491	0.292607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.105409	0.450984	0.511154	0.391225	0.197063	0	0.428542	0.995892	0.0595439	0.5167	0.407498	0.56227	0.568961	0.192805	0.133432	0	0.0226832	0.61727	0.624372	0.300133	0.69464	0.186885	0.265956	0	0.159028	0.285247	0.354088	0.332807	0.445392	0.46035	0.703593	1.06454	0.721388	0.277862	0.429708	0.56691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.468903	0.377313	0.420619	0.660199	0.70025	0.448488	0.401198	0.742645	0.724635	0.847529	1.12357	0.900508	0.353392	0.526729	0.676401	0.318681	0.231971	0.545508	0.609525	0.600228	0.571386	0.347072	0.174558	0.319509	0.354649	0.405886	0.274732	0.514587	0.579731	0.439858	0.376074	0.377666	0.477923	0.34613	0.225765	0.514286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.797047	0.638763	1.14313	0.592989	0.0684024	0.756637	0.194746	0.826647	0.845148	1.12191	0.890271	1.3352	2.03443	1.85519	0.995338	0.374766	0.608194	1.34028	0.537592	0.642946	0.685344	0.329681	0.61019	0.721155	0.552154	0.326984	1.17198	0.246603	0.159071	0.457001	1.57382	0.469314	0.650431	0.932933	1.87666	0.42437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.00336813	0	0	1.02465	1.9019	0.633711	1.18583	2.15979	0.0962757	0.17009	0.442248	0.810793	0.457943	0.42914	0.710833	0.530952	0.36981	1.18492	0.64636	1.06981	1.01655	0.717208	0.655974	1.52524	2.03538	0.480804	1.18975	0.401208	0.523596	0.485922	1.29385	0.574814	0.568243	0.789279	1.31291	0.683805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0.804405	0.508142	0.369398	0.236457	0	0	0	0	0.213777	0.795851	0.94155	0	0.180601	0.521094	0.371972	0	0.285761	0.5454	0	0	0.605978	0.737301	0.913906	0.492009	1.1609	1.28436	0.29317	0.644881	0.754854	0.298408	0	0	0	0	0.197989	0.315358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000034.3.47208f06-8994-419b-9653-fa5175490a89.fc.signal	1.30318	0.595603	0.381082	1.02159	0.386463	0	0.72454	1.34337	1.94218	0.635192	0.0300294	0.216597	0.696411	1.50713	1.03378	1.10084	0.668163	0.952356	0.0500919	1.26964	2.20548	0.29023	0.433588	0.799147	1.25282	0.653276	0.595096	0.678324	0.610845	0.817978	1.61664	0.659213	0	0.962821	1.01398	0.493827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	0.349508	0.622182	0.659118	0.637829	1.32933	1.76755	0.889999	0.595236	2.7891	3.70848	3.44971	2.12344	3.17287	4.08853	3.24417	2.31194	1.59388	1.19047	1.20458	0.599397	0.582288	0.644828	0.396887	0.528474	1.04474	1.57578	0.552801	0.767381	1.25947	4.38115	7.97409	5.00253	3.78088	1.75577	1.70669	0.543956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	1.27279	2.80456	4.42379	3.08496	2.94058	3.59055	3.47354	3.34499	2.54289	2.94376	2.54938	3.52334	2.97655	3.70041	3.05935	2.45937	2.8979	2.15256	1.86333	0.702393	2.3164	2.78169	2.23103	2.18673	3.22624	1.76021	1.81972	2.27776	2.59048	4.14238	6.48976	4.72665	3.93377	4.83508	5.12494	0.83453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.476623	0	0.0765049	0.69613	0.981875	0.656574	0.410203	0.642601	0.724187	1.09898	1.20322	0.611685	0.663939	1.05626	0.507647	0.490014	0.590387	0.37751	0.262913	0.212141	0.65784	0.529441	0.279199	0	0.146227	0.463716	0.0124544	1.61048	2.15917	1.03838	2.76107	1.47851	1.61048	1.36373	1.64588	0.55313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	1.05488	0.382631	0.564174	0.136319	0	0	0	0.0789565	0.690404	1.58831	2.34925	1.31648	1.33755	2.70945	2.24585	0.891591	0.866514	1.45093	1.19315	0.328661	0.0081	0	0.06885	0.195741	0.15322	0.201815	0.0823493	0	0	0.622665	1.49143	1.13171	2.7766	3.1887	2.00481	0.419162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.627605	0.867625	1.60535	0.495208	0.298947	0.33807	0.632746	0.0490099	0.240782	1.02399	0.87672	0.919585	0.84647	1.27867	0.667877	0.599925	0.325579	0.500509	0.0138342	0.146227	0.524535	0.33616	0.0289813	0.159306	1.08736	0.376147	0.770466	0.635484	0.384519	0.132342	1.09083	1.04947	0.303379	1.08303	0.605802	0.339218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.638456	1.51955	1.04707	0	0.909253	1.44976	0.140958	0.725781	1.01057	0.843181	1.30754	0.405871	0.55527	0.379253	0.13322	0.682755	0.287698	0.887348	0.881434	0.0719048	0.491644	1.50226	1.07444	1.2927	0.0690732	0	0.509008	0.254244	0.746047	0.378923	2.35245	3.17189	1.39189	0.309075	0.304479	0.818056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	2.8836	3.76892	4.08118	2.90405	1.90712	1.69149	2.24723	1.84217	2.10077	2.89651	1.97623	1.92334	2.38083	2.56152	1.17326	1.53807	1.65135	1.46891	2.38323	3.25127	3.39943	1.72447	1.41957	2.42939	3.19614	3.83072	3.00628	2.46248	3.20554	4.71182	6.42752	5.96303	4.52563	3.43565	2.7247	0.906264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0	0.0434954	0.383658	0.0454238	0.00996893	0.445845	0.947276	0.728018	0.575818	1.37433	2.49146	1.91865	3.87627	3.80448	2.53922	1.04599	1.6143	0.485415	0.303824	0.636633	0.198852	0.804047	0.225464	0.25022	0.990006	1.22975	1.31824	1.31723	1.58837	1.21007	2.03526	1.3164	2.63116	1.63507	1.43736	0.644068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.574024	0	0.283352	0.641817	0.122474	0.667994	0.70696	0.639928	0.805399	0.844747	0.501412	0.130323	0.332702	0.683657	0.961717	1.08349	0.291716	1.63863	1.18156	1.59303	0.983761	0.454197	0.626073	0.117902	0.0915713	1.65905	0.725336	0.548562	1.57986	0.951873	0.717354	1.52581	0.540535	0.828092	1.03124	0.816783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	0.361878	1.27999	1.96919	0.702146	0.0621043	0.649845	0.351134	1.04553	0.383134	1.49293	0.93709	1.02019	0.611714	1.15537	0.309658	1.15279	0.479099	2.77378	1.07617	0.449622	0.614819	0	0	0.726526	1.31882	0.125125	0.703403	0.625692	0.612482	0.395408	1.19496	1.54106	2.68636	0.993433	0	0.571885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.339902	0.328981	0	0	0	0	0	0.357647	1.35552	0.838153	0.124221	0	0	0.407895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	1.70448	1.95349	1.38319	0.819585	0.774425	1.02131	0.199517	1.12324	0.380743	1.09183	0.914311	0.173953	0.311995	0.863621	0.906574	0.289535	0.153569	1.68032	0.82506	0.715301	1.06098	0.248009	0.0165853	1.19074	1.25259	0.955586	2.93657	0.892729	1.35572	0.727114	0.299163	1.15743	0.482026	0.315653	0.426572	0.783649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	0.403914	2.7015	2.30674	0.224377	0.512224	0.0120541	0.387918	0.224208	1.34219	2.69962	2.53514	1.56701	3.29859	5.2535	2.53691	2.27852	2.13289	2.60372	3.99274	3.08631	1.40778	0.993935	1.19008	1.57196	0.535696	1.50561	2.67882	4.57645	2.27137	3.68968	6.23894	4.14063	3.03984	2.80364	1.62517	0.408046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	0.762776	0.994929	0.731457	0.966608	0.704654	0.585727	0.79353	0.478981	1.26946	1.58183	1.15314	0.796095	1.4047	0.803629	0	0.0230304	0.529222	0.397836	0.707146	0.234427	0	0.145872	0.455243	0.406282	0.475776	0.352825	0.219162	1.21419	1.76965	1.34881	0.540767	0.508764	0.555611	0.522261	0.477292	0.217213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.956366	3.52095	2.70574	0.239488	0	0	0.442522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	1.49607	1.85269	1.61896	0.523188	0	0	0	0.57493	0.718101	0.638302	1.40338	2.23308	1.8067	1.85478	0.36316	0.267144	0.116893	0	0	0	0.307114	1.2338	0.385172	1.15868	0.913072	1.68056	0.732321	1.25946	0.893193	0.4545	0.912859	0.614196	0.439425	1.07897	1.36444	0.790614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	1.27136	2.63675	2.38191	2.35495	4.27505	3.5044	3.62412	1.93737	2.00034	3.45223	1.79579	1.70394	1.54369	1.3778	1.65996	1.11698	1.66099	1.4066	1.93574	2.33952	1.07811	2.00828	2.58743	1.21274	0.32186	0.216746	2.59968	3.37436	1.65745	3.11233	3.24185	2.47887	2.7954	2.40491	2.63441	0.854167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	3.28919	2.25434	2.05611	1.64159	0.922338	1.92439	1.69183	2.41241	2.24299	3.62076	2.61875	2.20313	3.39527	3.04597	2.05091	1.79882	1.73957	2.35445	1.30342	0.823157	2.1438	2.69161	3.50496	2.77112	1.82789	2.05502	2.09853	2.2528	2.46469	5.53126	6.30043	4.68757	4.82123	4.60178	3.86673	0.851721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	0.191495	0.840694	1.11377	0.937268	0.560157	0.245096	0.803212	0.867971	1.00514	0.917433	1.17856	0.553699	0.278971	0.956145	1.22223	0.635054	0.468884	0.582721	0.34098	0.0251834	0	0.375926	1.10479	0.700751	0.168172	0.408898	0.640522	0.143756	0.226312	0.387644	0.853398	0.87222	0.524968	0.0361202	0.0656298	0.232394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.8b4bfdaf-6ab3-4b50-a666-38f93813e2e5.fc.signal	0.555488	0.168591	1.2418	0.66392	0.623282	0.766772	0.47814	1.12536	0.234394	1.02528	1.23493	0.713869	0.696143	0.777786	0.407398	0.96558	1.15092	0.946275	1.30044	0.520416	0.494949	0.580927	0.492027	0	0.432178	1.22228	1.0665	0	2.20833	0.652629	1.58395	1.50178	0.8537	1.51668	0.642649	0.258716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	0.814693	2.05878	0.964799	0.533907	0.750711	0.985244	0.675576	0.491884	1.24628	0.742552	0.86876	0.218855	0.102186	1.41086	1.02953	1.21939	0.884232	0.115813	0	0	0.542508	0.678591	0.174172	0.431623	1.12453	2.14344	1.26332	1.25176	1.24156	3.53924	2.66222	1.60614	1.28908	0.104405	0.390033	0.554455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.53674f07-2dec-46cd-b734-95bc5db63053.fc.signal	0.580804	2.05551	1.42424	0.191367	0	0.658327	0.723539	0.88803	0.643522	0.326922	0.651673	0.463915	0	0.481044	0.767938	1.08717	0.450387	0	0.402193	1.42042	1.17662	0.19444	0	0	0	0	0.294617	0.385109	1.48121	1.45108	1.57254	0.990465	0.611785	0.23367	0	0.553106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	0.573109	0.293944	0.524833	0.617186	0.153271	0.558416	0.560515	0.0608884	0.132254	0.62978	0.476534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.228855	1.58998	3.28877	2.75382	0.555294	0	0	0.42328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	0	0	0	0	0	0	0	0.0220098	1.01978	4.72972	4.42892	0.728764	0.0269009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04913	3.83467	3.22814	1.15428	0.320362	0	0.293139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.241027	0.61979	0.401632	0.34796	0	0	0.244453	1.02992	0.864525	0.24076	1.25456	1.01972	0.860331	0.413843	0.563681	1.40597	0.444036	0	0.36978	0.413923	0.475889	0.634285	0.718964	0.639274	0.443921	0.262825	0.835657	2.70727	2.66311	6.01732	12.3241	6.24477	9.11873	9.11941	8.84289	0.51
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	0.6788	0.824003	0.953232	0.693449	0.505936	0.538224	0.412053	0.329641	2.13899	2.07945	1.59694	2.12471	3.00617	3.83581	1.48952	0	0.996954	1.91204	0.934364	1.30775	0.00518413	1.06965	0.753897	1.11084	0.434963	1.11783	0.376595	0	0.356938	0.685908	1.033	1.27213	1.65476	0.62359	1.01784	0.262014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	0.687595	0.520833	1.21403	0.503102	0.0911883	0.771811	0.390746	1.22079	1.05415	0.991963	0.555579	0.228846	0.520737	0.726405	0.263649	1.07023	0.565811	1.29702	0.320412	0.441236	0.476627	0.04745	0.106996	0.379254	0.220649	0.450396	0.499411	0.341062	0.508776	0.869419	2.44826	0.701589	0.658527	0.789254	0.716617	0.742574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e9be263a-2a4a-4fbf-9846-1e223e21eceb.fc.signal	1.50211	1.38223	2.31009	1.48891	0.998639	1.16042	1.32117	1.25879	1.3941	0.852383	0.389759	1.26462	1.27876	1.14815	0.973888	0.558479	0.550443	0.639521	0.253966	0.365981	0.841769	0.585951	0.834222	0.505816	0.725584	0.476254	0.97299	0.507341	0.20204	0.50285	1.39035	0.841282	1.01275	1.07572	1.11612	0.386111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.04d13593-4781-49ff-ae28-c33a62b39a3c.fc.signal	0.60881	1.20483	0.304957	0	0	0	0.0187336	1.93877	1.01156	2.86139	2.96574	0.735232	0	0	0.95583	1.08809	1.09319	0.908098	0.477707	0	0.749276	2.15345	0.916252	0.0641347	0.797632	2.22199	0.23388	0.253339	0.896672	0.159236	0.121768	1.52195	1.54069	0.632259	0.599704	0.389831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.e386caa6-13f2-44b9-82dc-f7880f6e8e17.fc.signal	1.936	1.70801	1.38704	1.08232	1.14319	1.18058	0.215624	0.857992	0.828381	1.82703	0.980171	0	1.10226	1.00162	1.65437	1.1943	1.61685	0.303	0.561297	1.26597	0.023124	0.43189	0.673808	0.51075	0.771584	1.51216	1.74502	1.16873	0.345323	1.00135	3.63899	2.97249	1.8991	1.70648	1.19463	0.885754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	0.41886	0.414701	0.329423	0	0	0	0.986334	0.736312	1.13388	0.98141	0	0.0750247	0.682331	0.385975	0.367733	0.736594	0.431471	0.0267003	0	0.591779	0.293825	0	0	0	0	0.578945	0.0912269	0	0	0	0.611913	0.587503	0.274236	0	0	0.784173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.c414a3cf-11e8-4e6f-b63b-f32f09459092.fc.signal	0.30805	1.2533	1.03336	0.700198	1.46698	2.1329	0	0.641598	2.41662	1.08407	2.49942	0.58737	0.71168	0.822382	0.0714834	0.994643	1.4713	2.84314	3.3416	2.35431	0.189997	0.402202	1.95022	1.50417	0.837056	0.499785	0.553107	0.286795	1.34525	2.59037	2.83628	2.88858	0.79599	2.42769	0.62943	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.15862055-4b77-42a2-9c80-a7361014730f.fc.signal	5.2888	6.57478	5.4763	3.48614	3.66721	4.14271	3.45838	4.49416	5.00133	4.39275	4.4994	2.10992	2.63943	3.73323	4.25794	2.87855	2.4798	3.35081	2.72381	3.2213	3.73374	3.98675	3.62882	3.75136	3.19622	2.50279	3.38361	3.38754	5.30419	7.72194	9.46113	9.46666	7.06925	4.95434	4.24203	0.815946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.992f6d96-d5b2-437a-bccb-03e66d23c6c3.fc.signal	0.769848	0.341505	0	0	0	0	0	0.466076	2.18069	3.31864	3.0233	1.20233	1.59005	3.75254	2.26327	0.230934	0.142752	0.286908	0.249119	0.104965	0	0	0	0	0	0	0	0	0	1.01195	2.19889	1.45844	0.593456	0.223927	0	0.677187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	0	0.425626	0.411343	0.430655	0.291486	0.305847	0.414154	0	0	0.57264	0.227431	0	0.516906	0.804153	0.110726	0.311222	0.16325	1.86898	0.977707	0.927766	1.31458	0.561849	0.242581	0.120565	0.39587	2.13757	1.97531	2.18035	1.69366	9.46241	10.9003	6.61964	7.58531	6.03022	7.2256	0.619048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.5515732a-4b77-42d9-acaa-236437d4c528.fc.signal	0.814344	0.90168	1.12216	0.547542	0.20116	0.334061	0.370159	0.276341	0.406511	0.934747	1.15808	0.832544	0.462642	0.397888	0.765179	2.13031	2.06228	1.2819	0.664499	0.18651	0.326547	0.0657234	0	0.0532921	0.249201	0.133622	0.666618	0.712665	0.373897	0.220909	0.101449	0.70789	0.850088	1.37688	1.81631	0.825397
