	chr4:174260295-174260444	chr4:174260445-174260594	chr4:174260595-174260744	chr4:174260745-174260894	chr4:174260895-174261044	chr4:174261045-174261194	chr4:174261195-174261344	chr4:174261345-174261494	chr4:174261495-174261644	chr4:174261645-174261794	chr4:174261795-174261944	chr4:174261945-174262094	chr4:174262095-174262244	chr4:174262245-174262394	chr4:174262395-174262544	chr4:174262545-174262694	chr4:174262695-174262844	chr4:174262845-174262994	chr4:174262995-174263144	chr4:174263145-174263294	chr4:174263295-174263444	chr4:174263445-174263594	chr4:174263595-174263744	chr4:174263745-174263894	chr4:174263895-174264044	chr4:174264045-174264194	chr4:174264195-174264344	chr4:174264345-174264494	chr4:174264495-174264644	chr4:174264645-174264794	chr4:174264795-174264944	chr4:174264945-174265094	chr4:174265095-174265244	chr4:174265245-174265394	chr4:174265395-174265419	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0	0.347635	0	0.158495	0.900426	0.470295	0.967742	0.440791	0.518993	0.966489	0.130196	0.476373	0.625389	0.633265	0.363116	0.324659	1.74763	1.21604	2.12721	0.309694	0.671998	1.17249	0.482226	0.154368	0.611069	0	0	0.251874	0.157801	0.384403	0.573613	0.318808	0.309983	0.202777	0.261234	0.480874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.290208	0.443296	0.0765248	0.77494	1.40486	1.12978	0.0200664	0.379437	3.12211	0.165818	0.45924	0.274259	0	0	0	0	0	0	0	0	0.283779	0.47828	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.27393	2.23571	4.1011	0	0	1.10662	1.23398	0.694733	1.25525	0.0332044	0	0	0	0	2.02687	0.39682	0	0.528657	1.59192	0.0178468	0.0546113	1.10321	1.80895	1.49256	0.712011	0	0	0	0	0	1.15252	0.193916	1.55509	1.64044	0	0.376812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0	0	0	0.0975333	2.56873	2.37745	3.28098	1.56968	0	0	0	0.497618	0.590105	0.49	0	0	0	1.27796	0.536886	0.0585038	1.45719	0.24702	0.695297	0.173929	0	0.73718	0.654126	0	0	0.494366	1.36953	0.575282	0	0	0.310078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.990466	0.0550145	0	0.323365	3.2214	2.7163	1.62594	4.56446	0.597253	1.23719	0.801089	0.803468	0.618607	0.239069	0.823231	0.90924	0.666453	0.304507	0	0.744693	1.09042	0.474772	1.00055	1.11688	0.292099	0.824674	1.02161	1.61547	1.50387	0.339734	0	0.721407	1.47105	0.369345	0.954028	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	5.77358	7.03731	1.97299	0.684976	0.673492	0.92171	0.885696	0.606141	0	0	0	0	0.456288	1.13652	0.213632	1.08931	0	0	0.228042	1.03248	0	0	0	0	0.205337	0.694955	0	0	0	0	0	0.471357	1.08527	0	0.0960064	0.394631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	3.09782	5.7826	5.99577	6.36303	6.05477	5.90206	8.31582	7.192	6.12029	3.54507	3.30654	5.38589	7.74158	10.8918	13.7327	14.1184	15.9833	16.2531	14.8317	9.65567	7.6471	14.6938	11.0648	6.09496	1.94929	1.0873	0.969195	1.39201	1.34012	1.12325	1.39396	1.80092	2.58561	0.63991	0.30602	0.49789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0071776	1.18793	1.39253	0.211739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.761658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.14186	0.607566	0.145868	0.736862	0.46553	0.234903	0	0.210703	0.038439	0.318895	0.179379	0.558012	0.993582	0.599354	0.273338	0.585058	0.535937	0.467529	0.376018	0.831568	0.602781	1.11286	0.862297	0.458411	0.58369	0.348024	0.21355	0.0854197	0.412854	0.0669123	0.516782	0.552174	0.365878	0	0.145214	0.559152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.210638	1.31772	2.14689	1.32967	0.328677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.430083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	2.29736	2.25057	1.87785	1.8951	4.54263	4.19142	7.5043	3.03659	1.37619	0.503898	0	0.916675	1.03379	0.850508	2.15458	0.986473	0.199045	1.47658	2.66458	2.14847	1.12888	2.03346	2.21809	0.615388	1.78225	0.490848	1.01629	0.0471921	0.933141	0.208744	0	0	0	0.752923	1.26213	0.340681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.201313	0.918557	0.809899	0.58928	0.650574	0.568072	0.652217	1.44971	2.50497	0.493548	0.449159	0.158486	1.21698	2.51388	1.76824	1.0043	1.22377	1.69835	1.36227	0.389945	1.61018	0.605879	0.505259	0.690997	0.771324	1.83032	0.486927	0.18071	0	0	0	0.0367349	0.493064	0.0459561	0	0.38488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0	0	0	0	0	0	0	0.0953249	0.49306	0.216946	0	0	0	0	0	0.230095	2.44721	3.23117	0.534146	0.180789	0.468407	0.156136	0	0	0	0	0	0	0	0	0	0	0	0	0.489987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.73549	0.894575	0.30114	0.970095	0.318208	0.491011	0.398094	0.250983	0.109887	0.475269	0	0	0.254823	1.1064	2.03474	0.972804	1.5642	0.394973	1.34867	1.67752	0.436812	0.129279	0.81307	0.57378	1.11234	0.104223	0.534152	1.33889	0.561625	0.550849	0.674377	0.891086	1.31119	0.579279	0.42949	0.285024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.64207	1.64826	1.3372	0.841018	0.427741	0.944807	0.510613	1.06248	2.63467	0.288081	0.343718	0.606066	1.01295	0.906468	1.01241	1.97377	2.48971	0.779345	1.10274	0.536374	0.478487	2.01345	1.63127	1.7864	0.284394	0.363672	2.40089	1.27835	0.218796	0.404666	0.466847	0	0.171589	0.525372	0.855252	0.283154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.110175	0.677024	0.643502	1.3919	0.159133	0.717417	1.83076	3.56397	3.33059	0.504365	0.416302	1.01947	1.53989	1.12713	0.13343	0	0	0.121627	1.13396	0.587917	0.759595	0.562322	0.447839	1.51855	0.726963	0.728106	0.0522738	0	0	0	0	0.0293546	0.613778	0.157447	0	0.702553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.309342	0.402418	0.772898	0.418226	0.20837	0.147069	0.0865554	0.228615	0.199067	0.516482	0.645746	0.0646635	0	0.0642788	0.9258	1.13244	0.301512	0.464205	0.686483	0.334346	0.680977	0.555337	0.69713	0.383002	0.120277	0.44913	0.0639869	0.379978	0.565235	0.354349	0.129446	0	0.42629	0.867088	0.889552	0.406114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	4.16431	2.51945	3.03873	2.02894	1.25046	1.64958	0.734045	0.416938	0.109078	0.327408	0.280281	0.236955	0.692621	0.659729	1.14969	2.12683	2.55014	2.86137	4.2701	3.3293	2.20514	2.99581	2.02633	2.2591	2.50783	2.11236	2.28761	1.5111	1.72705	1.36754	0.684466	0.906677	0.402558	0.216077	2.36307	0.45045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	1.21165	2.08808	0.622046	0.75012	0.116428	1.78586	1.3818	0.233257	0.495929	0.20832	0	0.378484	1.41978	0.646214	0.934192	1.0842	0.963488	1.58958	0.748548	1.27572	0.921221	1.15716	1.76644	1.12163	0.273419	0.430869	0.769072	0.82091	1.01664	0.558639	0.376043	0.6209	0.757506	0	0	0.179191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23204	1.59614	2.19998	0.689732	0.038452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.18454	1.24952	0.36187	1.13728	0.576656	0.631661	0.938273	1.76446	1.93416	0.430846	0.499484	0.534202	0.316643	0.170909	0.371978	0.0693781	0.499339	0.755036	0.390492	0.729505	0.853649	0.824015	1.36937	0.753181	1.03493	0.647798	0.0321815	0.242078	0.277092	0.359875	0.0819357	0.909273	0.914789	0.0527926	0	0.381773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.404546	0.441371	0.630265	0.681652	0.870073	0.527067	1.74314	0.936294	0.883749	0.769937	0.353241	0.787922	0.676174	0.471897	0.532618	2.10846	2.69078	1.38986	1.13041	0.447607	0.240824	0.601621	0.400447	0.778485	0.579709	0.560225	0.823759	1.24465	0.565737	0.440131	0.146495	0.464916	0.150658	0.198366	0.888612	0.484375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	2.52649	2.6211	2.40268	1.5313	4.33086	1.45476	1.20472	1.12307	1.35773	2.65037	0.489012	1.88494	2.56881	0.590266	0.609402	1.71579	1.95445	0.951246	0.47718	0.337956	2.13185	2.97919	0.667919	1.84879	1.06486	0.506627	0.409318	1.20879	0.680555	1.07532	0.496389	1.32476	1.87927	1.24838	3.678	0.512639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.37904	0.664037	0.686282	0.49492	1.01283	0.706247	0.414836	0.638871	0.627045	0.543585	0.781308	0.762575	0.472142	0.383418	0.0931785	0.312158	0.415836	0.812105	0.648378	0.810228	0.485521	0.877797	0.406526	0.547667	0.901784	0.796507	0.477116	0.681392	0.0967009	0.196966	0.363044	0.042476	0	0.0861532	0.271757	0.350384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.126629	0	0	0	0	0	0	0	0	0	0	0	0.313658	0.225148	0	0	0.398071	1.25163	1.29131	0.0173232	0.411813	1.21044	0.563838	0.494531	0.552235	0.534921	0.0038496	0.246302	0.292482	0	0.0076992	0.359888	0.171307	0.0365632	0.600338	0.628916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.31085	1.25945	1.59724	0.822906	0.72877	0.881493	1.14422	0.363663	0.151297	0.560292	0.16633	0.455489	1.01299	0.783605	1.10469	0.494347	2.28579	1.89868	1.25239	0.580604	0.655104	0.578148	0.593581	1.06085	0.420589	0.342332	0.384295	0.979667	0.631183	0.780856	1.23428	0.583034	1.03993	0.338535	0.205151	0.461806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.293328	0.273411	0.164771	0	0	0	0	0	0	0	0	0	0	0.338595	0.639165	0	0.0588281	0.395829	1.20818	0.0649597	0.220901	0.552253	0.204605	0	0	0	0	0	0	0	0	0.414448	0.555875	0	0	0.57655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.732817	1.10966	2.07523	1.40386	1.06181	0.659552	0.533404	1.24867	1.30101	0.374003	0.376559	0.355379	0.908524	0.576739	0.447688	0.881874	0.905209	0.573545	0.973532	1.47369	1.18574	0.832563	0.562407	0.668196	0.283825	0.49186	1.01271	0.361812	1.13401	1.1383	0.385271	0.888936	0.857524	0.247828	0	0.689394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.239487	0.681645	0	0	0	0	0	0	0.293032	0.74489	0.709195	0.364485	0	0	0.440585	1.84753	0.867437	0.3094	0.980569	0.431673	0.505308	0	0	1.25425	0.671672	0.520141	0.52091	0.527421	0.335676	0.884067	0.926282	0.126596	0	0	0	0.610738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.09374	5.35104	4.98185	2.9724	3.15923	2.64445	1.64993	0.470072	0.423745	1.15546	1.51122	1.88606	0.918492	0.511904	1.42572	1.31365	1.05888	1.87334	1.98754	1.27652	1.52326	2.53715	2.91028	1.41218	0.724114	0.587129	1.17199	1.215	0.490647	1.2433	0.693913	0.0505516	1.01777	0.349219	0.261831	0.397849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.33065	1.73852	1.4558	1.38524	2.31162	0.763677	1.01062	1.16391	0.538628	1.39915	1.51323	0.652397	0.763748	1.0919	0.714532	0.516782	0.673442	0.704908	0.814033	0.106819	0.958291	0.739801	1.15533	0.886246	0.133224	1.15641	2.19411	2.28808	1.15827	1.62802	0.0363709	0	0.7694	1.22459	0.84688	0.486911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.432026	0.818959	0.577647	0.94312	0.501929	0.14434	0.51714	0.28909	0.332908	0.379096	0.463801	0.151443	0.145456	0.673717	0.432981	0.337014	0.650456	0.241567	0.262329	0.0340256	0	0.663564	0.812763	0.109592	0.656754	1.13213	0.988095	0.318927	0.189684	0.334112	0.633963	1.12808	0.93844	0.607047	0.207731	0.231183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	1.20605	2.00047	1.5049	0.730024	0	0.855165	1.20649	0	0	0	0	0	0	0.82796	0.562186	0	0.661735	2.10531	0.0216016	0	0.052633	1.51562	0.375382	0	0.653847	1.37114	1.76226	1.42203	0	0	0	0.27905	1.55152	0.806146	0.398305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.262265	0.45023	0.601612	0.833521	0	0	0.33305	0.475344	0	0	0	0.0102208	0.386465	0.120633	0.879344	0.193433	0	0.500396	0.14718	0.295954	0.292813	0	0	0.203629	0.186118	0	0.404705	0.201816	0	0	0.0230487	0.474449	0.121178	0.388562	0.45996	0.372881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	0	0	0	0.351364	0.140126	0	0	0	0	0	0	0	0.150905	1.26103	0.665177	2.2062	0.166173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.268398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	4.09661	8.30143	4.71605	2.85201	2.37249	1.42504	1.68398	3.556	1.1534	0.32719	0.43003	0.670493	1.5131	0.0848847	0	0	0.530103	0.515493	1.40917	0.951688	0.751001	0.372392	0.523855	0.548542	0.677731	1.33226	0.930928	1.68124	1.13792	1.15712	0.568677	0.225621	0.169212	0	0.17309	0.556081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.378282	0	0.68717	0.288402	1.53352	0.379144	0.470771	0.671887	0	0	0	0	0	0	0	0.735215	2.61975	1.27374	1.3662	2.3367	0.0546592	0	0	0	0	0	0.224993	2.07011	1.37761	1.19149	0	0.622795	0.599229	0.477246	0	0.470649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.52565	0.516326	0.213927	0.376386	0.690042	0.794593	0.165673	0.341	0.492198	0.292743	0	0.0900741	0.355476	0.287268	0.217875	0.811737	1.13283	0.947651	1.06033	0.226361	0.266139	0.688783	0.540317	0.730254	0.865365	0	0	0.268678	0.527524	0.984394	0.484154	1.49428	0.739903	0.0353868	0.48255	0.628024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	3.40666	1.75884	0.892482	1.888	0.953141	0.170156	0.627083	0.692586	1.12397	0.199308	0.670607	0.74872	0.893782	1.53095	0.862377	1.11708	0.407604	0.749325	0.116508	0.924051	1.42784	1.3362	0.628152	0.357548	0	0.207304	0.564062	0	0.482649	1.03588	0.167465	1.42537	1.56188	0.77369	1.61609	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.65195	0.337283	1.37085	0.49266	0.929283	0.367508	0.835506	1.40065	0.302063	0.521205	0.268774	0.517666	1.85237	1.19319	0.543261	0.18001	0.528848	2.16136	0.50304	0.309493	1.14208	0	0.516444	0.575696	0.100242	0	1.20292	0.806906	0.320028	0	0	0	0	0.69457	1.42714	0.876238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.587318	1.54591	1.01024	0.639058	0.558928	1.28654	1.82435	0	0.244672	0.620115	0.35857	0.0696047	0.953308	1.15607	0.140911	0	0.242422	0.0201893	0	0.173671	0.888803	1.03135	1.1916	1.2064	0.831244	0.0717142	0.487372	0.11925	0.320028	0.101189	0.108376	0.284621	0	0	0	0.571197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.484706	0.393824	0.493362	0	0	0	0	0	0	0	0	0	0	0	0.219752	0.446566	0.584759	0.941503	0.533173	0.0560003	0.347114	2.18258	0.514941	0.344234	0.203422	0	0.519328	0.108193	0	0	0.376502	0.87845	0	0.0865547	0.64916	0.492255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	1.05041	0.563675	1.76295	1.04906	0.720333	0.83292	1.29651	1.10443	0.69457	0.00208953	0	0.0803353	0.376795	0.661617	0.625561	0.28817	0.669786	0.579774	0.62986	0.519588	0.469144	0.669651	0.686618	1.06245	1.02369	0.106476	0.11766	0.922085	0.964849	0.893997	0.429754	0.858283	0.661668	0.0593256	0	0.348018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0.652597	2.11285	0.522942	0	0.676245	1.12589	0	0	0	0	0	0	3.73849	1.1427	0	0	0.265314	1.65796	0	0	0.364232	0.995772	0	0	0	0	0	0	0	0	0.96717	0.219261	0	0	0.1754	0.335821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.0171402	0	0	0	0	0	0	0	0	0	0	0	0.25314	0.766452	0	0.08438	0.835023	1.09704	2.71404	0.21095	0	0	0	0.467172	0.50628	0	0	0.0492217	0.97037	0	0	0	0	0	0	0.337313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.356686	0.207481	0	0	0	0.691148	1.00518	1.01825	0.872703	0	0	0.0151221	0.355272	0.218371	0.206273	0	0	0.059018	0.715359	0.114052	0.359029	0.700413	0.291951	0.941712	0.180786	0	0.056452	0.336271	0	0	0.268461	0.607395	0.235096	0	0	0.334895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.891082	1.27148	1.0999	0.463489	0.236388	0.275777	0.106729	0.67761	1.0781	0.964515	0.461476	0.244286	0.407483	0.349245	0.422057	0.716019	0.771045	0.800727	1.12824	1.00082	0.818708	0.668505	0.57395	0.52738	0.657032	0.412958	0.249145	0.334207	0.502072	0.296265	0.2927	0.476773	0.583862	0.287841	0.106966	0.464986
