	chr12:122614907-122615056	chr12:122615057-122615206	chr12:122615207-122615356	chr12:122615357-122615506	chr12:122615507-122615656	chr12:122615657-122615806	chr12:122615807-122615956	chr12:122615957-122616106	chr12:122616107-122616256	chr12:122616257-122616406	chr12:122616407-122616556	chr12:122616557-122616706	chr12:122616707-122616856	chr12:122616857-122617006	chr12:122617007-122617156	chr12:122617157-122617306	chr12:122617307-122617456	chr12:122617457-122617606	chr12:122617607-122617756	chr12:122617757-122617906	chr12:122617907-122618056	chr12:122618057-122618206	chr12:122618207-122618356	chr12:122618357-122618506	chr12:122618507-122618656	chr12:122618657-122618806	chr12:122618807-122618956	chr12:122618957-122619106	chr12:122619107-122619256	chr12:122619257-122619406	chr12:122619407-122619556	chr12:122619557-122619706	chr12:122619707-122619856	chr12:122619857-122620001	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	1.28041	1.04053	0.769068	0.467955	0.640907	1.88625	1.89928	0.579044	0.0313967	0.60213	0.598839	0.466307	0.996465	1.05864	0.563263	0.342838	0.111549	0.879488	0.45067	0.478686	0.650507	0.607763	1.06936	2.2987	0.656747	1.1333	0.459968	0.349741	0.29337	0.268728	0.330568	0.0294512	0.686872	0.365097	0.206522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.460896	0.202303	0.322125	0.391414	1.07571	1.30998	0.751381	0.305044	0.0291957	0	0.47396	0.123636	0	0	0.293577	0.429411	0.822055	0.940722	0.186767	0.176213	0.741544	1.77748	1.743	0	0	0	0.720155	0.786961	1.39911	0.819232	1.52771	0.96721	0.792391	0.645255	0.526042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0.263966	1.75953	0.448715	3.58868	1.35717	0	0	0	0	0	0.368682	1.14791	0	1.96794	1.31331	0.892236	2.68445	3.82998	1.41687	1.29126	0.114588	0	0.734516	1.58059	0.202083	0	0	0	0	0	0.90049	2.9297	2.29332	0.124206	0.180858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0.203476	1.29407	1.18221	0.152537	0.788991	0	0	0	0	0	0.117009	0.821815	0.0390013	0.279571	0.298944	0.780912	0.938797	0	0	0	0	0	0.54828	0.457197	0	0	0	0	0	0.590486	0.507434	0	0.461687	0.133178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	2.09356	1.59158	1.22472	0.650957	0.38952	0.170664	2.0099	0.66365	0	0	0.0734818	1.00498	0.294447	0	0.431823	0.286517	0.404366	0.492673	0.307899	0.0882394	0.316222	0.968895	0.896232	0.89568	0.583663	0.684132	0.791656	0.296296	0.536179	0.362841	0.542318	0.10235	0.887384	1.35769	0.44381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0.785935	0.96313	1.99901	0.370979	0.0499216	1.13701	0.196825	0	0	0.00898453	1.28596	0.200584	1.58663	1.5812	0	0.411697	1.19494	0	0.486362	2.10776	0.483905	0	0	0	0	0	0	0	0.521103	1.09611	0	0	0	0.565179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.405751	0.475222	0.176555	0.471267	0.299928	0.46773	0.128589	0.32538	0.308024	0.686624	0.176178	0	0	0.119456	0.303751	0.828569	0.597701	0.0494576	0	0.0224704	0.571359	0.606665	0.787889	0.602071	0	0.320797	0.822483	0.837291	0.412928	0.0411317	0	0.794543	0.707401	0.987039	0.355769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.90706	0.322312	0	0	0.446738	0.807035	0.457024	0.0514533	0.515148	0.723469	0.944667	0.893707	0.0401313	0	0	0.0536769	0.62878	0.770046	0.262924	0.112134	0.530475	1.28223	0.956398	0.056255	0.121383	0.566606	1.12377	0.952381	0.956315	0.559657	0.141033	0.216175	0.460858	0.814048	0.347874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.289411	0.256956	0.308912	0.00729773	0.255991	0.839935	0.596613	0.142031	0.479025	0.575662	0.45432	0.549761	0.274489	0.559165	0.315446	0.170001	1.38714	1.37582	0.282193	0.0943393	0.52895	0.868003	0.704874	0.334432	0.186996	0.181466	0.279726	0.205988	0.172447	0.201015	0.454442	0.724921	0.498332	0.522551	0.446429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0.641736	0.538512	0	0	0	0	0	0	0	0	0	0	0	0	0.167366	1.93088	0.392593	0	0	0	0	0.505721	0.402467	0	0	0	0	0	0	0	0	0	0.523641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.90571	1.92039	4.49326	1.17944	1.23384	1.10642	1.07136	1.19805	0.594065	0.453246	0.0759193	2.19993	1.02413	1.49289	0.165642	1.08494	1.22712	1.50652	1.07806	1.22963	2.49906	2.17096	3.8252	2.6857	2.28599	0.954255	1.94178	2.37512	0.0916755	1.04593	0.379203	0.350034	1.16261	0.991475	0.178082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.610227	0.00588867	0	0.0304242	0.288281	0.762704	0.626087	0.0434282	0.241287	0.62026	0.409225	0.255721	0.0294857	0	0	0	0.195857	1.09552	0.532313	0.0396693	0.497646	0.795491	0.831105	0.210726	0.483511	1.24889	0.28636	0.310067	0.490253	0.332488	0.473119	0.346502	0.0392674	0.420197	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.97234	0.446112	0.506639	0.471308	1.11069	0.893474	0.244827	0.348517	0.0586983	0.47842	0.126914	0	0	0	0.563136	0.867226	0.56319	0.202748	1.34027	0.877629	0.179429	0.0638282	0.908527	0.525627	1.25395	2.5904	2.35015	2.03101	0	0.28535	0.409251	0.179574	0.579271	1.01149	0.160338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.63072	1.69463	0.850092	0.063478	0.910397	1.15882	0.518953	0.510535	0.459621	0.383193	0.51972	0.864608	2.28791	3.66261	2.8417	1.23522	1.23267	1.40011	0.83288	1.27765	1.98875	0.111724	0.961818	1.72931	0.69832	0	1.01252	0.785603	1.07463	3.35587	2.35042	0.756076	2.28033	1.5811	0.183946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.44364	0.377057	0.203645	0.503088	1.71429	1.25882	0.999786	0.149703	0.80065	0.200187	0.232243	1.97008	1.14587	1.37076	0.875581	0.127282	0.691975	0.945246	0.627975	0.68241	0.10072	0	0.123036	0.489152	0.567534	0.229684	0.270408	0.379734	0	0	0	0.0345487	0.784005	1.28145	0.191288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.00072	0.47501	1.07888	1.12383	0.28892	1.15867	0.299278	0.6744	0.0907324	0.659144	0.0507034	0.573749	0.899314	0.787233	0.910023	1.65721	0.88967	0.287664	0	0	0	0	0	0	0.0019114	0.591969	0	0	0.202705	1.25146	0.117418	0.349587	1.02626	0.126989	0.421338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.85379	0.298819	0.898538	1.5544	0.990359	1.46258	0.144291	0	0.402264	1.45384	0.308259	0.325563	1.68488	1.51535	1.12421	0.457857	1.36662	1.2297	0.292952	1.30955	0.561861	0.65368	2.47015	0.372372	0	0	0.660239	1.68995	0.773923	1.25927	0.666797	0.132517	1.02813	0.749891	0.68359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.400222	1.36077	0.867021	0	0.519204	0.803985	0.648826	0.368697	0.179705	0.515739	1.23435	0.514312	0.629448	0.0796122	0.29377	0.546795	0.114509	0.273942	0	0.382606	0.0526448	0.068894	0.792314	0.141748	0	0	0	0	0	0	0.479111	0.177735	0.355764	0.483641	0.287582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.716694	0.366859	0	0.613587	0.674804	0	0	0	0.499848	0.284227	0.357626	0.128116	0.0614783	1.33655	0.523805	0.146603	0.483494	0.220741	0.917881	0.604981	0.73507	0.52921	2.42057	0.225421	0.485654	1.06821	0	0.426341	0.357734	0	0	0.323431	0.686065	0.618473	0.202797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.502996	0	0	0.126187	1.11042	1.90819	0.707994	0.0310879	0.258225	0.514152	0.482393	0.328587	0	0	0	0.0720355	0.79412	0.956416	0.287664	0.260583	0.73323	1.45002	1.22813	0.468198	0.39783	0.387572	0.132246	0.169368	0.190331	0.170359	0.341583	0.352952	0.198184	0.43183	0.657024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.223232	0.438146	0.501324	0	0.0859909	0.796838	0.0547292	0	0	0.178524	0.397	0.195294	0.277396	0.126369	0.534533	0.509447	0.0160904	0.541442	0.26398	0.237172	0	0.224401	0.440747	0.521583	0.352956	0.653129	0.441876	0.289304	0.26912	0.100533	0.249465	0.351787	0.378203	0.10319	0.149909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.384817	1.17766	0.799803	0.524412	1.85043	1.47286	1.89232	1.12852	0.499131	0.169699	0.0151763	0.487081	1.06938	0.771851	1.02274	1.41494	1.21704	2.15814	1.38815	0.498123	1.206	1.53579	2.84477	1.64429	0.85001	1.13976	0.405619	0.590826	0.510526	0.797579	0.418049	0.447092	0.90933	0.672339	0.166781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	3.14608	6.27961	5.49395	2.92064	1.44005	2.59038	3.67211	2.2136	0.804184	0.2623	1.62068	0.55654	0.105673	0.349257	0.342348	1.66863	1.64187	1.30504	2.16958	1.40659	1.14975	0.824683	1.12123	0.403885	0.358725	0.211121	0.869018	0.42246	0.715484	0.332013	0.361966	0.886638	1.19309	2.06956	0.600619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.753091	0.374727	0.364394	0.774132	0.451583	0.183316	0.339417	0.189545	0.0238733	0.144195	0.175709	0.434505	0.582521	1.17364	0.712392	0.57064	0.466542	0.662351	0.499254	0.2884	0.325641	0.517551	0.600975	0.695245	0.712392	0.395352	0.450738	0.773512	0.338056	0.652234	0.768737	0.47826	0.734922	0.612486	0.615094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.2823	1.50376	0.989905	0	1.29039	1.38208	0.451372	0.444295	0.472669	0.918546	0.610714	1.04253	0.988079	1.46696	0.40283	0.663202	0.295874	0.951993	0.193065	0.0935785	0.450926	1.23832	0.452968	0.300508	0.375081	1.52746	0.61589	0.107433	0.305284	0.394326	2.20796	0.481367	0.206055	0.815992	0.351613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.471405	1.15147	0.967366	1.515	0.975605	1.31615	1.56992	0.805097	1.67043	1.24077	0.423798	0.680164	0.807289	0.881942	0.847827	1.67336	1.13291	0.54685	1.05612	0.693663	0.859532	0.803858	0.71412	0.875508	0.243144	0.256376	1.73067	0.781319	0.935446	0.397325	1.59891	2.135	2.84656	2.016	0.358247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.208227	0	0	0	0.199209	0.457884	0.176948	0	0	0.439358	0.47321	0.441312	0.106048	0.905441	0.472584	0	0	0	0	0.0167335	0.250849	0.257562	0.390461	0.0258005	0.109451	1.63471	0.293794	0	0.326258	0.678148	0.471531	0.0742014	0.359458	0.332062	0.51419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.12794	1.24637	0.622066	1.00624	0.744435	0.858388	0.122851	0.692708	1.13591	1.10794	0.924988	1.45696	1.58515	0.684956	0.700696	0.608208	0.0146357	0.188285	0.573569	1.42196	0.816315	0.759425	1.38077	1.56138	1.6268	0.515688	0.319379	0.216246	0.675403	0.636274	0.405878	0	0.761947	1.81734	0.224265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.517294	0.546907	0.0546084	0.98856	1.30301	1.41918	2.59317	0	0.280377	0.760366	0	0	1.00313	0.334377	0	1.04028	1.40435	2.62163	0.677877	0.698467	2.19386	0.930773	1.54388	0	0	0.196413	0.860947	1.3018	0.750491	0.899111	1.55696	0	0	0	0.194499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	2.07244	1.06836	1.3119	1.53936	2.41812	4.91312	2.49335	2.21325	3.26258	4.90992	2.32976	2.57829	1.43853	1.352	1.39032	0.485722	0.607155	2.19738	0.518699	0	0	0.421426	0.429271	0.722334	0.696525	1.52233	2.49517	1.13273	0.634193	2.84897	0.59544	0.531121	2.21861	1.53374	0.365989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.42095	1.1612	0.655627	0.478234	0.569404	1.11697	1.74941	1.7022	1.50022	0.834813	0.172175	0.527506	0.704865	0.0399772	0.532975	1.26772	0.711268	0.810805	0.231716	0.924288	1.0229	1.1661	0.823205	0.629196	0.929605	1.02832	0.366689	0.477083	0.0084584	0.790154	0.397163	0	0	0	0.145522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	2.08577	2.8797	3.47282	2.38036	1.04038	2.10616	1.97457	0.762279	0.262798	0.226654	0.710743	1.15006	1.32635	1.50471	2.29827	3.88657	2.12941	2.99679	2.08737	0.691155	0.123121	0.464501	0.374007	0.612674	0.160179	0.0363766	0.71666	0.635191	0.318995	0.970977	1.77686	0.534456	0.44891	0.335367	0.209519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0	0	1.90824	0.781601	0	1.10093	1.61564	0	0	0	0	0	0	1.3297	2.86779	0.313202	0	0.198953	2.11702	0.369484	0	0	0	0	1.27342	1.31723	0	1.04373	1.67283	1.81581	1.39033	0.145497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.231438	1.74011	2.05568	0.4873	0.533446	0.837539	0.894954	0	0	0	0.471778	0.789664	1.07556	0.360096	0	0	0	0.307303	0.503902	0	0.146034	0.654274	1.5015	0.742526	0.528673	0.373379	0.538539	0.151325	0.66761	0.462876	0.409467	0	0	0.391932	0.179866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.398821	0.669637	0.0267232	0.0431157	0.732967	1.33944	0.825209	0	0.355705	0.317979	0	0	0	0.806879	0.0297775	0	0	0	0	0	0	0	0.557857	3.02227	0	0	0	0	0	1.46041	0.560464	0.355705	0.696157	0.138231	0.674157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.594524	0.394806	0.0199827	0.22106	0.64376	0.410043	0.422672	0.719501	0.353871	0.309043	0.65455	0.720358	0.402747	0.408263	0.0653425	0.244561	0.3167	0.79747	0.0758276	0.04848	0.873081	1.0565	0.428315	1.10331	0.783343	0.221289	0.275958	0.76539	0.653447	0.28377	0.231703	0.262943	0	0	0.236702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	1.6855	3.82155	2.531	2.11369	2.76002	6.01509	1.44325	0	0	0.125497	1.65557	1.17989	0	0.0273309	1.32053	1.49147	0	0.100691	2.25378	0.525109	0	0	0	0	0	0	1.05124	0.556565	0.0227743	1.81996	0.850851	0	0	0.376493	0.169378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.237072	0.363449	0.584671	0.0069612	0	0	0.254275	0.410971	0.302609	0.754729	0.369498	0.735565	0.278	2.57689	0.987133	1.51755	1.28199	0.655743	0.389325	1.09122	1.00435	1.48032	0.453094	1.11716	1.20505	0.655127	0.657364	0.499076	0.357956	0	0.508232	0.256937	0.0180479	0.725537	0.306217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.861143	0.87278	0.126659	0.514228	1.42677	1.72547	2.01332	0.510811	0.2959	0.37557	0	0.434727	2.55553	3.51435	1.97445	0.795326	1.55126	2.58633	1.31154	0.861143	0.349112	0.761817	0.812545	2.24446	0.360252	0.388356	0	0	0.768046	1.3344	1.72476	0	0.495467	0.501908	0.318436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0.0759336	0.482032	0.0274205	0	0	0	0	0	0	0	0	0	0.149757	0.461923	0.158195	0.451732	0.333226	0.237459	0.740336	0.297403	0	0	0	0	0.392691	0.119989	0	0	0	0	0.320006	0.239566	0	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0	0.579152	1.41647	0.262278	1.96992	3.34912	0.747407	0	0.177437	0.450084	0.86125	0.260259	0.372166	1.41876	0.890248	0.619203	0.555838	0.411783	0.390904	1.37175	0.579889	1.50158	0.151027	0.995997	0.798885	1.47561	0.575589	0.0519328	0.921716	0.310657	0.701005	0.614471	0.98043	0.720772	0.486865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.399317	0.156018	0.575859	0.673729	0.279277	1.72695	2.17909	0.350681	0.820694	1.50511	1.31426	1.08182	0.576059	0.321402	1.17144	1.87937	0.978116	0.833868	0.685503	0.342193	1.07797	1.13233	0.95155	0.32425	0.167434	0.161342	0.714413	0.258521	0.618171	0.516117	0.382266	0.457169	0.276254	0.334934	0.211268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0.222907	1.46778	0	0	0	0	1.65889	0.419386	0	0	0	0	0	0	0.386452	1.66939	0	1.09607	0.848099	0.596608	2.28286	0	0	0.746252	3.29781	0	0	0	0	0	0	1.68814	0.416594	0.896054	0.20202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	1.597	1.58205	2.68593	0.203918	2.30626	3.11921	0.923775	0	0.365209	0.54233	0.239963	0.53418	1.7803	0.401812	0	0	0.471093	1.56662	0.450472	0.520343	0	0	0	0.557024	0.72173	0.236062	0.169616	1.48141	0.358615	0	0	0	0	0	0.683698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.106532	0.781931	0.119087	1.09849	0.583868	0	0	0	0	0	0	0	0	0.0706035	0.228153	0	0	0.217809	0.289211	0.428398	0.0692664	0	0.194717	0.767722	0.401471	0.389211	0.26717	0	0	0.240783	0.318556	0	0.401938	0.67017	0.227092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.480935	0.42858	0.545121	0.59254	0.666668	0.964415	0.820938	0.343579	0.321187	0.352875	0.573128	0.576104	0.473143	0.195762	0.431751	0.464308	0.491191	0.432098	0.355842	0.33257	0.271644	0.530057	0.848277	0.795113	0.798225	0.973739	0.636234	0.264465	0.302781	0.547994	0.589581	0.515057	0.271898	0.139878	0.0735931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.547657	0.660271	0.696208	0.957664	1.11454	0.739016	0.615036	0.496119	0.578039	0.375937	0.175093	0.641973	0.932732	0.831873	0.577845	0.633878	0.540709	0.473057	0.650322	0.317745	0.393619	0.391841	0.489802	0.922525	0.77027	0.807002	0.923296	0.967354	0.742804	0.289467	0.432725	0.568481	0.759773	0.571548	0.421182
