	chr11:130134756-130134905	chr11:130134906-130135055	chr11:130135056-130135205	chr11:130135206-130135355	chr11:130135356-130135505	chr11:130135506-130135655	chr11:130135656-130135805	chr11:130135806-130135955	chr11:130135956-130136105	chr11:130136106-130136255	chr11:130136256-130136405	chr11:130136406-130136555	chr11:130136556-130136705	chr11:130136706-130136855	chr11:130136856-130137005	chr11:130137006-130137155	chr11:130137156-130137305	chr11:130137306-130137455	chr11:130137456-130137605	chr11:130137606-130137755	chr11:130137756-130137905	chr11:130137906-130138055	chr11:130138056-130138205	chr11:130138206-130138355	chr11:130138356-130138505	chr11:130138506-130138655	chr11:130138656-130138805	chr11:130138806-130138955	chr11:130138956-130139105	chr11:130139106-130139255	chr11:130139256-130139405	chr11:130139406-130139555	chr11:130139556-130139705	chr11:130139706-130139791	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	1.1393	1.47423	1.45003	2.08539	4.33151	1.71819	1.89926	3.73055	2.67711	1.77526	4.81386	2.50255	2.23031	2.51601	0.932083	0.962223	1.04777	1.28716	1.39936	1.12245	0.753796	1.6522	1.32879	0.199432	1.14088	0.818853	0.374117	0.184234	1.02519	3.29866	2.58845	1.00326	1.10886	1.94017	0.251309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.45906	0	0	0.0326465	0.971569	0.691491	0.57814	1.23763	1.36411	0.884534	1.52028	2.51378	1.42875	1.6104	2.28301	1.30731	0.0702545	0.129878	0.861588	0.871396	0.179197	0.812568	1.00896	0.397609	0.137439	0.162026	0.53518	0.40323	0	0.428696	0.949678	0.0960509	1.4719	0.884999	0.401993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	2.45037	0.547194	0.405366	0.164211	1.22789	1.20802	1.25425	0.629128	1.32782	0.8659	1.24341	0.967819	0.958346	0.530592	0	0	0.132155	2.66686	1.39264	0.771763	1.45938	0.570556	1.2217	1.43986	0.161834	0.332497	1.10099	1.95231	2.33862	0.774726	0.963666	0.326665	1.17457	1.07263	0.284446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.5395	1.28022	1.10386	0.677659	3.34236	1.79199	0.242034	2.1519	1.61518	1.24869	2.70182	1.65421	1.55471	1.54413	0.350753	0	0.920425	3.64363	5.31301	0.100389	0	0	0	0	0	0	0	0	0	1.43015	0.364085	0.526679	0.614386	0	0.296104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.562722	0.17375	0.469643	0.891869	0.227322	0.352374	0.0433419	0.451765	0.0514829	0.385389	1.25957	0	2.13201	2.71947	0.94772	1.85329	0.446562	1.26336	0.608302	2.05408	1.22516	0.488648	0	0	0.668203	0.69489	0	0	0	0	0	0	0	0.571449	0.254589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.55793	0.425586	0.396743	0.58069	0.18819	0.227508	1.36993	0.585397	0.673278	0.871998	0.272447	0.18447	0.317703	0.165887	0.83198	1.41259	0.801112	1.55335	0.806981	0.323849	0.81509	0.650322	0.489684	0.32385	1.3087	0.410026	0.585467	0	0	0	0.607617	0.288922	0.493368	0	0.222816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	1.56139	0.861372	0.891589	1.88898	0.181649	0	0.596328	1.6704	0.0359381	2.21011	0.988274	0.213706	1.89962	1.03322	0	1.09153	1.50938	0.458211	0	0.638138	3.02691	3.8297	1.30625	0	0	0	0	0	2.65784	5.55544	3.55867	0.53756	1.41986	0.690701	0.308978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.05096	1.60265	0.933793	1.14528	1.42431	1.04118	1.4922	1.1981	1.04702	1.39275	1.54633	1.77468	1.83306	1.94435	1.07833	1.53853	1.01198	1.06489	1.89874	1.22743	0.876336	2.18523	2.72303	1.03972	0.802736	1.16268	1.35762	1.32149	1.11654	2.1952	2.32214	1.0507	1.17954	1.10415	0.397734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.26409	1.19257	0.341697	0.392899	0.475176	0.445769	0.572726	0.691392	1.04701	1.19537	0.872903	1.33725	1.68563	1.50595	0.840123	0.22782	0.609297	1.29762	1.02127	0.389243	0.198536	0.640634	0.860777	0.181155	0.0451511	0.627243	0.677694	0.240904	0.0661875	0.814772	1.70069	1.0867	0.754343	0.725482	0.420118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.41885	1.10878	0.429048	0.214592	0.856733	1.67463	1.776	1.43465	0.699292	0.511154	0.505674	0.905558	1.49129	0.639565	0.618091	0.500279	0.521885	1.31538	0.527345	0.81568	1.56199	1.12796	1.69295	1.17266	0.27429	0.148688	0.274625	0.868943	1.64797	0.862471	2.08539	1.30468	0.878009	0.509258	0.284563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	1.01432	1.42307	1.06843	0.684504	0.727452	0.602081	0.481033	0.511597	0.447451	0.0920686	0.127787	0.530336	1.23814	1.30198	0.89715	0.229552	0.268658	0.779458	0.932975	0.551664	0.563459	1.17842	1.68963	0.985116	0.535623	0.534568	0.832627	0.825462	0.428303	1.0067	1.33521	0.716534	0.526797	0.513255	0.349578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.61278	0.428747	0	0	0	1.0917	0.995183	0.672439	1.02035	0	0.09301	0.587149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.72939	3.12098	3.0477	3.39905	3.80436	4.804	3.42021	1.75233	0.921641	4.91931	2.67783	1.4876	1.11375	1.08636	1.38492	1.86375	3.4001	4.4789	3.066	2.86847	1.4165	1.87722	3.60438	3.83356	0.826468	2.14834	0.558385	0.904746	1.38406	0.816468	1.99107	3.48852	4.04091	1.25314	0.131103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.852476	1.03176	0.988099	0.79042	1.17783	0.708747	1.72474	1.95201	1.51636	1.15351	0.788357	0.457848	0.681949	0.970104	0.284821	0	0.626834	1.52252	1.15308	0.12115	0.0465779	0.705041	1.71951	0.937433	0.078662	0.0190879	0.282925	0.567408	0.339396	0.731289	0.913939	0.498115	1.02751	0.798621	0.249474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.48523	0.452116	0.456804	1.26446	0.968558	0.770122	0.295991	1.0506	1.55793	0.751641	0.944488	0.876535	1.51387	1.33612	0.685915	0.777	0.785781	0.346021	0.307155	0.962417	0.204424	1.19307	1.36697	0.299736	0	0.472023	0.242456	0.486118	0.323942	0.904521	0.750013	0.412359	1.84471	1.7541	0.515437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	4.69697	6.4072	3.23031	2.5405	3.88121	4.88685	3.65011	2.44948	4.78123	4.07984	6.38212	6.57235	4.46414	3.81066	1.75783	2.88251	3.18091	2.88486	4.77013	3.05749	1.77425	3.23865	2.63838	4.18796	1.48955	3.32745	2.34136	2.55997	1.99722	4.879	2.11579	2.48535	2.67914	2.33671	0.440285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.20036	0.430009	0	0.398849	0.807414	1.70079	0.654807	0.485408	1.18595	1.26974	1.90792	2.73719	1.29894	1.86772	1.38774	1.91183	1.20869	1.50902	3.23546	2.31311	0.696242	0	0	0.572601	1.30132	0.196183	1.04562	1.97003	1.52613	0.439577	1.10913	1.21049	1.19259	2.05518	0.496662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.519654	0.222558	0.894287	0.0907285	1.16382	1.59099	1.66534	0.213488	0	0.656476	0.256186	0.667149	0.821926	0.226723	2.0766	2.15597	0.828577	1.72406	1.40644	0.587092	0.490727	1.13757	0.742377	1.90963	1.38818	0.752586	0	0.325989	0.0720522	0.261523	0.130895	0	0	0	0.24766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.20628	1.32007	1.01033	1.35964	1.41338	0.901796	0.825718	1.29637	0.807656	1.38224	1.9864	1.09755	2.09684	1.32745	0.754534	0	0.185202	1.51252	1.22045	1.1788	1.35773	0.634294	0.626102	1.55245	0.429999	0.486613	0.985697	0.645145	0.667225	0.589772	1.58758	0.576629	0.716991	1.13693	0.234907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	2.48586	1.41892	0	0.0443584	0.515482	0.0264891	0.218224	0.486704	0.593367	0.0240422	0.665148	1.12494	0.796871	0	0	0.500631	0.116032	0	0	0.0462308	0.705187	0.494786	0.964413	1.24389	0.275604	0	0	0.821287	0.405384	0.387903	2.30931	0.582577	0.632653	1.41265	0.738405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.481971	0.597565	0.363001	1.55247	0.586623	0.512151	0.546562	0.0754506	0.6315	0.765973	1.16741	1.06282	3.2613	2.27586	0.856898	1.74035	0.952544	0.323582	0.733308	0.302741	0	0.168022	0.427258	0.477851	0.443756	0.878117	0.181343	0.623153	1.97628	2.62194	1.44544	0.673328	1.12448	0.113312	0.294005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.452046	0.17855	0.189372	0.261785	0.210582	0.146957	0.24241	0.364381	0.454671	0.874085	1.59785	1.50743	0.642713	0.437498	0.560957	0.200768	0.0905427	0.826398	0.903124	0.257546	0.449017	0.713458	0.637431	0.655286	0.366149	0.382008	0.369013	0.270568	0.152585	0.272317	0.537685	0.428504	0.491878	0.700323	0.475789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.480709	0	0	0.210556	0.906207	0.955549	0.305043	0.542427	1.09577	0.495694	0.113255	0.947729	1.02398	0.882659	0.668482	0.846285	0.255763	0.952182	0.463184	0.44077	0.65008	0.541839	0	0.201144	0.179413	0.125589	0.272484	0.502458	0.517055	1.45919	1.57805	1.38064	0.27477	0.265687	0.41814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.56804	0.78089	0.970566	0.848553	1.05363	1.00115	0.697173	0.499219	1.09614	1.11854	0.904582	0.629545	0.824109	1.73574	1.48594	0.775146	0.935066	0.12898	0.348332	0.263233	0.162627	0.70684	0.88019	0.689589	0.104341	0	0.0160611	0.221626	0.926501	0.94156	0.247126	0.283417	0.616171	0.926351	0.514227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.28904	0.773566	1.02574	0.837933	2.02164	1.179	0.107543	0.244087	0.697786	0.460434	0.219924	1.09332	1.03021	1.81694	1.26249	0.551459	1.10348	2.51964	0.95154	0.61742	0.835276	0.993361	0.44465	1.108	0.522414	1.87114	1.19876	1.44313	2.06698	1.178	3.18713	2.1362	2.10165	1.75263	0.378353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	1.62164	1.72634	0.537724	0.189572	0.209564	0.853382	0.649084	0.294068	0.195033	1.04156	1.20716	0.755745	0.672819	0.810764	1.03352	0.877942	0.794621	1.43469	1.151	1.08213	1.58657	1.15022	0.677757	1.58525	2.01385	1.92517	1.99455	2.46599	2.99689	4.81889	4.25734	2.50754	3.42534	2.69792	0.308916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.49055	0.909679	0.182494	0.0746571	0.350312	0.15172	0.151998	0.424079	0.820894	0.917468	0.79777	1.06561	1.21756	1.06612	0.879062	0.116464	0.195049	1.37011	0.694965	0.590558	0.778629	0.791997	0.641249	0.0704157	0.48992	0.187744	0.165609	0.153386	0.423339	0.319382	0.4273	0.310993	0.848656	1.48966	0.631926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.08389	0.874557	0.590917	1.25643	1.50133	0.405801	1.07035	1.20552	0.694898	0.924414	0.689088	0.113355	0.498768	1.79477	0.657892	1.43196	1.07329	1.26762	0.230322	0.82884	0.514162	1.07339	2.40013	1.0228	0.34238	0.856919	0.0445297	0.489845	1.52794	1.54214	2.64509	2.2466	1.1824	1.11155	0.106296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.151409	0.591622	0.283702	0.282527	0.936097	0.962184	0.714096	1.18461	0.941738	0.514465	1.13358	1.43361	0.485241	0.889161	1.20219	0	1.22999	2.06705	0.554862	0.704275	0.824294	1.11018	1.03315	0.754866	0.587934	0	0.0479127	0.789732	0.499673	1.20692	0.805327	0.402581	0.682553	0.283107	0.271783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.224525	0.364982	0.247834	1.28088	1.67984	0.408345	0.68025	0.15969	0.399224	0.688721	1.02835	0.546022	0.774359	1.65368	1.59014	0.933033	0.648999	0.786866	1.66994	0.318659	0.819891	0.847274	0.634169	0.581957	0.478525	1.58523	0.385823	0.524019	0.373542	0.634359	1.30247	1.37668	0.883612	0.770773	0.528455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.57484	0.273668	0.0333647	1.22221	0.799256	0	0	0	1.7673	1.81421	0	0	0.224643	2.45152	0.361399	0.0273512	1.02154	0.153553	1.1376	2.68808	2.22405	1.93584	0.86938	0.083406	0.557718	0.0222918	0	0	0.817202	0.987886	0.165322	0.945987	0.40077	1.17433	0.544987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0	0	0.385461	0.652914	1.42629	1.73451	1.80942	1.94285	2.02714	0.906708	0.544579	1.2675	1.25267	1.32229	1.63527	1.37559	1.32425	0.990552	2.12361	0.959732	2.02577	2.03465	2.76758	1.68986	1.33808	1.02469	0.877667	1.17588	1.74927	1.64912	0.902272	1.45376	0.613868	0.242772	0.13712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.759849	0.534936	0	0	0	0	0.170383	0.456983	0.472954	1.17101	0.317615	0.455684	0.354637	0.259731	0.822466	2.00554	1.48251	0.502472	0.102672	0	0	0	0.079582	0.552704	0.0181427	0.61567	0.542062	1.25841	0.601589	0.138011	0.471681	0	0	0	0.55618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.795032	0.690263	0.91781	0.584824	1.12915	1.8223	0.817964	1.58759	2.27207	1.51383	1.26199	0.288215	0.41973	0.912216	3.01637	1.50444	0.609912	0.209825	0.512464	0.623175	0.0947377	0.593418	0.648559	0.665271	0.0538739	0.122128	0.297116	0	0.520004	0.961459	0.277733	0.380764	1.1809	1.05214	0.484589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.918202	0	0	0	0	0	0	2.79963	3.97328	0.195603	0.612199	1.62728	0	0	0	0	0	1.69569	1.63501	1.09523	0.245347	0	0	0	0	0	0.0648004	1.99702	0.472248	1.17313	1.52986	0	0.844156	1.55028	0.587224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	2.05051	1.77858	2.17311	1.34046	1.77677	1.5403	1.16174	0.158	1.25241	2.05017	1.89896	1.71549	2.16172	0.544035	0.911828	0.906972	1.66336	2.126	1.00787	0.899019	0.626044	0.960293	1.2131	0.687918	0.461949	1.38339	0.258155	0.366115	1.05913	1.89828	3.18445	1.65172	1.64777	0.785037	0.437668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	0	0.408256	2.25129	1.0626	0.34985	0.84642	0.614686	0.975644	2.86109	1.96913	1.24752	0.59652	3.26056	3.87274	1.59951	2.97884	2.38102	0.297559	4.62928	2.99658	0.988743	0.966697	1.92587	2.64109	6.74423	1.47219	0.434963	2.93005	0.598386	0	0.57149	3.19826	0.607941	0.303893	0.614776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.541052	0.319261	0.272826	0.379948	2.48723	0.789395	0.903857	0.585973	1.65001	0.874223	0.870096	0.540132	0.509928	0.970973	0.383555	0	0.0678947	0.45475	0.450492	1.06909	1.12709	0.737196	0.796001	0.577008	0	0.338948	0.470678	0.268206	1.34798	1.47274	1.85935	1.03428	1.97706	0.92594	0.739792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.60372	0.890831	0.840002	0.0455269	0.672467	0.680021	0.625716	1.01835	0.576527	1.32843	0.885239	0.477869	1.01421	0.928332	0.157317	0	0.181446	1.03878	0.808682	0.433809	0.39613	0.399657	0.0235794	0.48028	0.384982	0.669763	0.731861	0.0250413	0.684399	1.45169	0.661216	0.196107	0.328195	0.697458	0.153646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	0	0	2.14925	4.52069	1.49904	0	0	1.08353	0.223189	0.800845	1.81422	0.710664	0	0	0	0.638755	0.731102	0.440454	0.713207	0	0	0	0	0	0.19586	0.986786	1.33822	0.161353	0.555772	1.34461	0.618985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.84863	1.34309	0.897139	0.198936	0.125243	0.563226	0.738764	0.880617	0.651554	0.380461	0.399197	1.11352	0.547915	0.448192	0.346033	0.359796	0.80336	0.853759	0.551124	1.01454	1.00334	0.557708	0.372488	0.736997	0.117264	0.159058	0.297338	0.65389	0.572105	1.2356	1.06162	0.705934	0.837824	0.425905	0.259833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.727813	0.175103	0.56609	0.513948	0.426995	0	0.140156	1.36779	1.06477	0.0887909	0	0.23232	0.707796	0.120553	0	0.670541	1.20966	0.939405	1.20819	1.36788	2.15446	1.30985	0.971784	0.672879	0.786975	0.0414052	0.429724	0.385621	1.0668	1.05416	0.412452	0	0	0.419372	0.532356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.661619	0.554156	1.59423	1.35805	3.05962	2.17184	2.59435	3.0421	2.68322	2.11841	3.01427	5.14382	2.71326	3.92203	1.83399	0.772884	1.36552	4.89501	5.32537	0.847504	1.39569	1.66654	3.93577	3.82729	1.13196	1.5934	1.16653	2.7159	1.40725	1.38795	1.7948	1.88495	2.23749	3.26819	0.533819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.0859076	0	0.939199	0.369803	0.387881	0.0459133	0.69309	0.509241	0.541272	0.12693	0.357024	0.431829	0.826144	0.254009	0.760575	1.33425	0.0733073	0.487837	0.627872	0.757935	0.414289	0.926522	0.512247	0.714283	0.436188	0.228983	0.568212	0.357274	0.200303	0.372469	0.234535	0.13998	0.7528	0.513978	0.197274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.202985	0	0	0.45662	0.766248	1.20941	1.40712	0.888087	0.55621	0.0465609	0.906623	0.588006	1.10932	0.67636	0.616738	0.14537	0.185491	1.27216	2.36829	0.890382	0.98706	0.650978	0.701369	0.803418	0.125672	0.298988	0.0719147	0.265908	0.795391	1.5468	1.32225	1.37226	0.426041	0.504456	0.548984
