	chr8:80515938-80516087	chr8:80516088-80516237	chr8:80516238-80516387	chr8:80516388-80516537	chr8:80516538-80516687	chr8:80516688-80516837	chr8:80516838-80516987	chr8:80516988-80517137	chr8:80517138-80517287	chr8:80517288-80517437	chr8:80517438-80517587	chr8:80517588-80517737	chr8:80517738-80517887	chr8:80517888-80518037	chr8:80518038-80518187	chr8:80518188-80518337	chr8:80518338-80518487	chr8:80518488-80518637	chr8:80518638-80518787	chr8:80518788-80518937	chr8:80518938-80519087	chr8:80519088-80519237	chr8:80519238-80519387	chr8:80519388-80519537	chr8:80519538-80519687	chr8:80519688-80519837	chr8:80519838-80519987	chr8:80519988-80520137	chr8:80520138-80520287	chr8:80520288-80520437	chr8:80520438-80520587	chr8:80520588-80520737	chr8:80520738-80520887	chr8:80520888-80521011	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0	1.19907	0.558757	0.436911	0	0	1.71864	1.06829	0.883211	0.15127	0	0	0	0	0	0	0	0.306136	0.471972	0.656671	0	0	0.955197	0.457275	0.0778639	0	0	0	0	0	0	0	0	0	0.871951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.20864	1.89786	0	0	0	0	0	0	0	0	0	0	0	0	0.45196	1.07684	1.80515	2.02746	0.203885	0.0845196	1.63007	0.850301	0	0.0136536	1.71411	1.2105	0	0.409383	4.13305	0.809683	0	0	0	0.150218	0.711579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.0325014	0.834671	1.52189	0.415324	0.995491	0.211191	0.120904	0.615953	0	0.445369	0.873489	1.53496	0.618888	1.03756	1.75886	0.0327619	0	0	0	0	0	0	0	0	0.607603	0.402397	0	0.577051	1.02854	0.464156	0.348544	0.775671	1.48668	1.42757	0.785263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	1.76473	1.38949	0.582581	1.34391	0.774944	0.429195	0.55424	1.3434	0.951077	0.765536	1.95192	1.39783	0.769357	0.527953	0.1946	0	0.675059	1.55238	0.669079	3.43872	1.15644	0.631442	1.56935	2.63697	0.44036	0.225263	1.48727	1.00776	0.414909	0.710025	1.35367	1.28033	1.80844	1.27624	0.916849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.632337	1.48719	1.07445	0.82476	0	0.454158	0.701156	0	0.736926	0.740397	0	0	0	0	0	0.195471	1.20922	0.0405628	0.0507039	1.15042	0.279119	0.769103	0.0774056	0	0.27834	0.87738	0	0.28046	0.790583	0.0604749	0.806323	0.118773	0.937931	0.911717	0.832727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.01118	2.60138	3.46422	4.36559	3.40194	2.04727	1.28648	2.13075	2.0272	2.31993	2.79329	2.4725	1.30945	0.528067	0.582364	2.58108	2.92046	1.77437	1.04108	1.49566	1.61542	0.362727	0.503294	0.261464	0.859302	1.13262	1.54406	0.414369	0.350566	0.272508	1.07828	0.819911	0.662165	0.60197	0.738363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.644238	1.94905	1.0731	0.229259	0	0	0	0	0	0	0	0.224142	0.930223	1.69771	1.79318	0.731303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.812916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.206758	2.0344	1.31477	0.491761	0.507287	0.622112	2.27904	3.8876	2.48263	1.93601	0.748764	0.126705	0.326014	0.33598	0.83554	0.446982	0.37157	0.223512	0.461213	0.817745	0.14806	0.505942	0.930177	0.348875	0.317471	0.180802	0	0.287575	0.855511	0.957958	1.0861	0.580793	1.1388	0.728401	0.714286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.063465	0.312457	0.177883	0	0	0	0.0522807	1.50894	2.4382	0.572197	0	0	0.00760887	0.44381	0.856532	0.232793	0	0	0	0	0	0.125477	0.591618	0.590125	0.216597	0	0	0	0	0	0	0	0	0	0.916667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.88041	1.51153	2.41662	1.58792	0.757648	0.467907	1.63424	1.37668	0.0659367	0	0	0	0.891244	0.363053	0	0	0.877997	0.308265	0.812522	0.397055	0	0	0	0	0	0	0	0	0	0	0.301831	0.813587	0.904308	0.12672	0.888889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	2.06003	1.32902	1.00195	0.780082	0.652604	1.26963	0.95167	0.188383	0.184671	0.408598	0.319478	0	0	0	0.299759	0.266813	0	0.128834	0.669658	0.975383	1.62647	1.95299	4.02224	1.7181	0.67235	0.830771	0.473853	0.829459	1.27915	1.93207	0.506563	1.31886	0.363098	0.768083	0.770588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.865866	2.23774	1.24443	0.29881	0	0	0	0	0	0	0	0.0262965	0.648514	1.91085	1.89416	0.282688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.919603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.976248	0.418526	1.41011	0.434834	0.472478	0.432128	1.67843	1.10842	0.61448	0.00812747	0.451413	0.124543	0.149867	1.13346	0.0968761	0	0.106943	0.616787	0.656573	0.217669	0.361844	1.83986	0.765758	0.294168	0.45657	1.14834	1.51626	1.596	0.551271	0.730696	0.518341	1.08322	2.03695	0.814674	0.818182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.80742	1.341	0.931017	1.28389	0.41902	1.05957	1.00304	1.73741	1.98401	0.390758	1.27842	0.690958	0.807846	1.05353	1.23455	0.809932	0.910181	0.464802	0.297656	1.01422	0.415011	0.582449	0.600212	0.956241	0.653319	1.39375	1.34137	1.00387	1.17928	1.17687	0.242458	0.262448	0.920433	1.11936	0.842196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	3.49799	1.36978	1.41772	0.459633	0.888901	0.854687	1.01569	0.886993	2.13412	1.12363	0.546947	1.43285	0.591307	0.0235441	0.604948	0.204538	3.2479	1.90572	0.634347	2.22563	2.37688	2.11079	0.211858	0.395457	1.83512	0.144526	0.621512	0.460803	0.654662	1.00786	0.276681	0	0	0	0.870257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.148248	0.547931	0.460727	1.22253	0.118997	0	0.549377	1.20445	1.25601	1.03358	0.0885953	0	0	0.581279	1.97302	0.775996	0.147228	0	0	0.181981	1.0589	1.03894	0.603701	0.698396	0.423975	0.244253	0.405962	0.361658	0	0.11095	0.464401	0.0070688	0.281303	0.381049	0.817647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.446099	1.72519	0.939574	0.626325	1.32816	1.60721	2.1367	1.84677	1.26169	1.30905	2.74121	0.893424	0.714031	0.150087	0.515772	0.0194172	0.344687	0.152749	0.339326	1.77201	1.2286	1.15931	1.36468	0.848437	0.179405	0.472175	0.157618	0	0	0.283327	0.23765	1.09137	1.48681	2.20847	0.518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.592288	1.83844	0.926893	0.0397337	0	0	0.275623	1.1833	1.71918	0.791013	0.107668	0	0.347398	0.839723	1.23588	0.851259	0.123048	0	0	0	0	0.0307616	0.825636	1.05512	0.126921	0	0	0	0	0	0	0	0	0	0.954043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.44046	1.32652	0.687659	0.70454	1.47198	2.09391	2.51653	2.33651	2.31486	1.16066	1.52922	0.801624	0.380308	0.467883	0.349628	0.496472	1.12671	0.839579	0.563955	0.459378	0.576582	0.913486	0.93429	0.217492	0.30489	0.361059	0.828737	1.14423	0.704369	0.265699	0.605483	0.334206	0.843161	0.857163	0.637188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.990849	0.734717	0.796946	0.717055	0.264152	0.722478	0.900831	0.429243	0.746484	0.128392	0.176407	0.168803	0.118749	0.632532	0.878242	0.680381	1.02262	0.56083	0.0422223	0.387963	0.36592	0.223854	0.632553	0.546291	0.43337	0.455619	0.917175	0.430115	0.364808	0.391087	0.334166	0.0302881	0	0	0.813027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.70736	1.57808	2.36992	2.64243	3.83432	1.65418	1.71342	1.60045	4.84307	3.05328	2.38233	2.16822	0.493926	1.56648	1.46695	1.91999	1.17283	2.51054	1.79915	3.10378	4.23428	1.57279	1.38584	0.704731	1.56958	0.840574	0.191947	0.292397	0.646277	1.94581	0.773296	0.0174487	0.330619	0.460717	0.829213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	1.36064	1.98868	1.49055	1.4078	0.942548	0.467705	0.659774	0.917366	0.7869	0.344562	0.506766	0.282268	0.269085	0.364893	0.572902	0.554134	0.512603	0.200481	0.165632	0.341935	0.856657	0.412742	0.44828	0.0708472	0.238684	0.0567916	0.0153476	0.367977	0.565205	0.899097	0.676411	0.118653	0.320646	0.947714	0.644928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.629287	0.998099	0.271901	0.57541	0.952535	0.107789	0.415669	0.0153984	0	0.361652	0.177038	0.257881	0.819819	0.253995	0.263876	0.0442704	0.444521	0.0750672	0.496454	0.271397	0.284861	0.0178729	0.771559	0.567354	0.701141	0.0365712	0	0.179006	0.317572	0.492607	0.0885408	0	0.382903	0.188535	0.851115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	3.60695	3.26439	3.1545	2.54146	4.40245	2.83367	1.981	1.34992	1.30302	1.69165	1.64952	2.25495	1.26977	1.62172	1.09049	1.38256	0.955741	0.49912	1.92598	1.01318	1.39515	1.37563	1.30562	1.28389	0.698106	0.910059	0.896772	0.534473	0.509072	0.798666	0.546537	0.936503	0.906411	0.401654	0.770823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.08167	1.1062	1.32794	0.852452	0.907168	1.15573	0.872565	0.0968008	1.09267	1.22441	1.10168	1.01235	0	0.346397	0.57693	0.851152	0.626411	0.0435484	0.36462	0.206074	0.578243	0.988397	0.593404	0.585221	0.122532	0.266007	0.527391	1.25076	0.82565	0.291271	0.289763	0.112579	0.442706	0.457403	0.701506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.0486733	1.49371	2.64413	0.845718	2.22465	2.04747	1.95664	1.65822	1.34333	1.68921	0.376112	0.153405	0.521153	0.398672	0.677442	0	1.40516	1.11637	0.523914	0	0	1.77232	2.10665	0.0273612	0.644972	3.23426	1.09745	1.40281	0.491145	1.11121	0.492338	1.40159	0.779005	0.580189	0.594975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	3.3807	4.65296	5.09408	2.18044	1.7423	2.1232	0.728102	2.40357	3.9872	1.64018	0.577733	1.95095	0.585334	0.620999	1.64353	1.26583	0.404771	0.580433	2.7405	0.889339	1.13608	1.83442	1.34665	0.592136	0.510225	0.387116	1.57582	0.199212	1.37001	1.88142	2.7043	0.63885	0	0.0438411	0.779743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.444783	0.497385	0.677313	0.554624	0.920142	0.639757	0.0407412	0	0.139306	0.351496	0.879757	0.818162	0.753646	0.560362	0.836493	1.18336	0.708268	0.843682	0.515795	0.0768697	0.272679	0	0.920504	1.15964	0.256898	0.353375	0.516983	0.584957	0.655154	0.874627	0.605643	0.17107	0.0566967	0.815232	0.675033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.907477	0.964572	0.390771	0.644698	0.587559	0.211951	0.591009	0.275255	0.724507	0.932815	0.617145	0.510818	0.174066	0.678932	0.254339	0.371389	0.457384	0.215886	0.169589	0.0204585	0	0.178154	0.549598	0.301617	0.302156	0.751012	0.236981	0.258857	0.0717707	0.0692419	0.199726	0.233952	0.287283	0.171249	0.734358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0.927939	1.01452	0.032402	0	0	0	0.234016	1.46353	0.811855	3.30264	2.32572	1.51163	2.25225	0	0.917888	1.22323	2.9374	1.78511	0.663596	0.238997	1.02947	0.0972068	0.695258	3.14755	2.30487	1.50812	0.158412	0	1.11251	0.776253	0	0	0	0	0.620798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.999144	1.79735	1.52748	1.65605	1.35755	0.539184	0.834858	1.22003	1.16343	0.426644	0	0.0831401	0.271911	0.262272	0	0	0	0.296931	0.756464	0.651574	1.15874	1.20819	0.364919	0.353078	0.637993	0.263466	0	0.349958	0.106342	0	0	0	0	0	0.603723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	1.11397	1.10373	0.530846	1.79998	1.4947	0.625413	1.18593	1.44556	1.19298	0.721505	0.882532	0.490462	0.285053	1.26521	1.21634	1.15291	1.01102	0.149443	0.22411	0.0432955	0.727156	1.41664	1.11374	1.11189	1.24463	0.650328	0.436855	0.0638334	0.521899	1.00535	0.129305	0.625093	0.816067	0.193149	0.881579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0.236862	1.80016	0.176539	0.335942	1.51061	0	0.221137	0.877435	0.0227743	0	0.454825	0.368492	0.523912	0.349239	0	0	0	0	0.531934	2.88802	2.15444	1.15593	1.23261	0.114792	0.161699	1.72972	1.5348	0.793198	0.415738	0	0	0	0	0.649277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.772369	0.921353	0.89425	0.521928	0.498846	0.330603	0.460308	1.72576	1.38379	1.19669	0.358693	0.730316	0.725427	0.834803	0.633741	0.0579057	1.65513	0.902361	0.0868587	0.0160847	0.208291	0.43517	1.22301	0.555691	0.292209	0.228406	0	0.659478	1.26105	0.741513	0.0402117	0.194624	0.342608	0.167333	0.701087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.731542	1.919	2.51254	0.966913	0.695901	0.300732	0.177121	0.386241	0.784094	0.759981	0.790467	1.23871	0.272416	0.0107752	0.670637	0.799946	0.934645	0.611409	1.12313	1.62143	0.805414	0.71535	0.186433	1.22777	1.42436	2.11702	2.56381	2.00382	1.28221	1.16285	0.767468	1.28476	1.2082	1.03961	0.736481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	2.14969	2.03212	3.3457	2.23132	0	0.699735	0.488151	0.13823	0	0.0834211	0.28166	0.935277	0.942602	0	0.68355	0.391722	0.515016	0.679564	0.455377	0.791519	0.549707	0.345936	0.924912	0.778668	0.63159	0.356524	1.24854	1.10048	0.720865	0.421171	0.453362	0.990759	1.05567	0.892644	0.871072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.182095	0.93856	0.527643	0.474579	0.105407	1.84206	1.41498	0.612644	2.06848	1.02921	1.32656	0.714995	0	0	0	0	0.206706	1.15517	2.23139	1.49104	0.612866	0.598254	1.26318	0.570595	0.0018104	0.339368	0.149153	0	0.739985	0.548402	0.316388	0.20249	0.381774	0.95932	0.897822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.302941	0.950781	0.463096	0	0.41806	0.112368	0.06809	0.979579	1.85006	0.447766	0.0149341	1.00514	0.916685	0.795836	0.385168	0.268319	0	0	0.479157	1.63806	0.373567	0.147586	0.874218	0.75712	0.108691	0	0.616426	0.255336	0.467701	0.436989	0	0	0.523656	0.125644	0.899251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.361061	0.898493	0.198232	0.90701	0.620453	0.114846	0.300324	1.57232	1.08842	1.80092	0.915516	2.54096	1.67826	0.40114	1.59165	1.28613	0.0696566	0.647825	1.71955	1.29974	0.696107	1.27779	1.80944	2.07479	1.21522	0.391547	0.599695	0.264503	0.0693263	0.30042	0.982747	0.612026	0.805918	0.983119	0.635522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.241341	0.573314	0.952244	0.787685	0.604139	0.445066	0.256585	0.138088	0.0907163	0.225605	0	0	0.316811	0.140875	0.706641	0.174514	0	0.0396956	0.41936	0.854596	0.886755	0.248494	0.649969	0.0567173	0	0	0	0.149333	0.424312	0.518667	0.102532	0.393678	0.243301	0.00296694	0.814672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	1.7504	1.99116	1.54403	1.42107	1.11259	1.29411	1.35129	1.52037	0.949765	0.836665	0.680214	0.655418	0.225037	0.273517	0.649536	0.525488	0.223023	0.470884	0.70061	0.642849	0.439101	0.484249	0.756491	0.553999	0.372823	0.676098	0.716497	0.854894	0.72611	1.03327	0.984199	0.739396	1.00934	1.20117	0.684971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	1.1081	0.925842	0.647686	0.633406	1.06629	1.29439	1.56757	0.82288	0.891426	0.986113	0.866432	0.675415	0.425445	0.52554	0.47545	0.476469	0.83045	0.700933	1.08281	1.33286	0.331257	0.123499	0.353463	0.54406	0.386455	0.47102	0.488568	0.182337	0.648872	0.683674	0.76542	0.453859	0.764535	0.637305	0.831405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.0210982	0.76263	0.516514	0.0633426	0.666533	0.590672	1.12589	0.572546	0.327413	1.03915	0.0269488	0.0215148	0.851394	0.832515	0.745542	0.780717	0.909677	0.394182	0.692661	1.07151	0.79171	0.879303	0.697261	0.402453	0.850971	0.666829	0.349912	0.217336	0.595639	0.262397	0.262947	0.330887	0.283672	0.272571	0.629498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.481246	0.476771	0.80358	1.01846	0.783712	0.820705	1.03517	1.47015	1.18486	0.786554	1.46897	0.494665	0.0253324	0.302771	0.895218	0.732344	0.889357	1.1231	2.0456	1.61858	1.18323	0.58393	0.196108	0.35418	0.313496	0.016884	0.343854	0.230427	0.819176	0.919337	0.475353	0.298009	0.117032	0.32547	0.942387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.87379	1.9504	0.653096	0	0	0	0.200622	0.459201	0.378953	0.120373	0	0	0.376724	1.93926	3.74259	1.98163	0.0735614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.865632
