	chr2:127609750-127609899	chr2:127609900-127610049	chr2:127610050-127610199	chr2:127610200-127610349	chr2:127610350-127610499	chr2:127610500-127610649	chr2:127610650-127610799	chr2:127610800-127610949	chr2:127610950-127611099	chr2:127611100-127611249	chr2:127611250-127611399	chr2:127611400-127611549	chr2:127611550-127611699	chr2:127611700-127611849	chr2:127611850-127611999	chr2:127612000-127612149	chr2:127612150-127612299	chr2:127612300-127612449	chr2:127612450-127612599	chr2:127612600-127612749	chr2:127612750-127612899	chr2:127612900-127613049	chr2:127613050-127613199	chr2:127613200-127613349	chr2:127613350-127613499	chr2:127613500-127613649	chr2:127613650-127613799	chr2:127613800-127613949	chr2:127613950-127614099	chr2:127614100-127614249	chr2:127614250-127614399	chr2:127614400-127614549	chr2:127614550-127614699	chr2:127614700-127614827	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.396107	0	0.445495	0.233195	0.866819	0.589507	0	0.19491	0.510995	0	0	0	0	0.636455	0.209184	0	0	0.0400566	0.99245	1.56208	1.33505	0.198857	0.401144	0.272838	0.300802	0.817359	1.21494	0.115719	0.556342	0.569694	0.565243	0.0845639	0.66761	0.10953	0.257862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.846737	0.759596	0.789505	0.421858	0.197614	0.414581	0.776126	0.303214	0.468632	1.04224	0.883676	0.845899	1.23889	0.612433	0.459517	0.204115	0.998228	0.67559	0.279646	0.514487	0.687751	0.602436	0.8387	0.914005	0.115141	0.257365	0.917762	0.80125	0.894321	0.98602	1.39455	1.22862	0.367841	0.846787	0.360661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.313837	1.07768	0.148905	1.41675	0.741925	0.62588	0	0.0502588	0.817688	0.724637	0.0132697	0.495302	0.809661	0.342165	0.315912	0	0	0	0	0.0193243	0.573866	1.13014	0.655222	2.07357	1.10369	1.57502	0.72234	1.60775	2.02336	0.353448	0.573994	1.94551	1.28516	0.565355	0.733819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.13947	0.251455	0.41884	0.45355	0.251364	0.04628	0.203632	0.290023	0.923296	0.483633	0.328588	0.0848467	0.05785	0.311619	0.0933313	0	0.0169693	0.2314	0.060164	0.085618	0.268424	0.186663	0.610297	0.426822	0.44271	0.437495	0.175898	0.234831	0.580227	0.681505	0.808367	1.06753	0.220602	0.234338	0.47479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	0.320204	0.948515	0.241829	0.567026	0.710441	1.10329	1.20176	0.765135	0.460173	0	0	0.0620143	0.285875	0.747432	0.104858	0.869843	0.517719	0.316242	0.398371	0.116877	0.472786	0.63986	0.716032	0	0.124526	1.13927	0.51698	0.387387	0.882037	1.00763	0.58155	1.01546	0.494331	0.836397	0.46931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.580396	0.650214	0.781526	0.364906	0.186963	0.270785	0.928924	0.544482	1.03049	1.07464	0.545296	0.465168	0.458686	0.344013	0.677256	0.69725	0.19243	0.0464073	0.440415	0.550272	0.0896667	0.231022	0.235487	0.237768	0.210482	0.214863	0.257191	0.253787	0.434841	0.851858	0.888452	0.802729	0.612178	0.645928	0.380245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.844439	0.459929	0.228512	0.500781	0.0804737	0.148034	0.619182	0.467592	0	0.0566531	0.260879	0.727202	0.564093	0.105532	0.226875	0.198621	0	0.913509	0.183095	0.142428	0.548747	0.584511	0.63996	0.590135	0.313985	1.03286	1.0282	1.35394	1.33671	0.604699	0.228232	0.233024	1.37816	1.03647	0.768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.265149	0	0	0	0.0521605	1.21246	0.735925	0.177789	0.526109	0	0	0	0	0.266933	0.127844	0	0	0.743284	1.00123	0.18977	0.678989	0	0	0	0.16558	1.46607	0.531067	0.374487	1.0864	0.901817	1.23507	1.74084	4.87805	2.5736	0.837945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	0	0.660881	1.91653	1.03349	0.923164	0.70404	0.540322	1.37085	0.234426	0.243208	0.547354	0	0.32305	0.83908	0.592168	1.06859	0.916419	3.60808	2.22127	0.949079	1.03908	0.517249	0.396627	0.777752	2.16329	2.40241	0.728221	0.585352	0.245605	0.465465	0.341497	0.380085	0.92267	0.541495	0.384509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	2.85893	4.67475	2.97253	1.21233	2.47299	0.808055	2.94167	1.13231	3.05692	3.78632	4.99336	3.85527	4.72617	2.86927	3.24701	2.78821	3.34955	3.58259	1.49812	3.55461	6.9692	3.43768	1.55913	1.67205	1.76096	3.05029	3.74235	3.47073	5.81307	5.99682	6.09591	6.28673	3.52241	1.16217	0.622711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.30464	0.512023	0.885678	0.777517	1.41315	0.524287	1.23461	0.830659	0.371522	0.796025	0.364891	0.799171	0.270477	0.0243003	0.321233	0.383231	0.447101	0.292091	0.707176	0.683931	0.0107806	0.417857	0.617833	0.951322	1.10106	0.606391	0.444124	0.364248	0.320308	0.443196	0.297638	0.17988	1.55361	0.850054	0.74
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	1.86157	1.3283	0	0	0.689312	0.807967	0	0	0	0	0	1.11892	0.529491	0	0.153601	1.15526	0.343619	0	0	0	0	1.22804	1.14654	0	0	0	0	0.0586939	0.927527	0.444029	0	0	0.332798	2.64729	0.75974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0	0	0.114038	0.267216	0	0.338413	0.526029	0.411431	0.298452	0.347039	0.719309	0.611075	0.260582	1.07733	0.409493	0.313343	0.131843	0.32381	0.186664	0.539842	0.151699	0.317363	0.146653	1.0588	0.787956	0.284697	0.34758	0.271076	0.00507287	0.0814473	0.149462	0.0644013	0.309408	0.0910405	0.874346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.34398	0.831523	0.209457	0.552947	0.581005	0.876681	0.310758	0.681218	0.643681	0.895262	0.76481	0.799185	1.39119	0.774695	0.726562	0.564708	0.625085	0.501421	0.395925	0.0181874	0.00847067	0.460108	0.649508	0.1608	0.689808	0.669694	0.362943	0.520562	0.450356	0.374035	0.42671	0.46154	0.630143	1.73528	0.43575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0.327423	0.360886	0.375916	0.486914	0.0253019	0	0.009201	0.561954	0.805714	0.439759	0.267724	0.522053	1.06283	0.455637	0.240998	0.541548	0.618617	0.59474	0.666612	0.587084	0.0606259	0	0	0	0.136692	0.372629	0.363896	0.132374	0.331358	0.363132	0.640105	0.780769	0.919768	1.41589	0.449475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.922135	1.10504	0.758306	0.0676866	0.287653	0.94777	0.542769	0.174619	0.286224	0.322752	0.478621	0.588282	0.369364	0.185957	0.634924	0.551601	0.353902	0.667196	1.01394	0.717139	0	0.302223	0.195636	0	0	0	0.446967	0.94441	0.642085	0.200946	0.194542	0.226622	0.918022	0.758366	0.424736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.3163c9b1-c09d-4c99-b14d-83694fc83b45.fc.signal	1.54135	0.892778	0.428903	0.309467	0.859034	0	0.991552	1.33264	0.326032	0.744879	2.04619	2.22192	0.0121989	3.2447	2.07141	3.86907	1.62747	2.76818	0.655289	2.31825	2.28128	0.233139	0.235976	0.674083	0	0	0	0.977407	1.83633	0.379419	1.40759	1.37256	0.188165	1.31972	0.525773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	0.864034	1.27038	0.53802	0.0118985	0	0.0928179	0.301702	0.550973	0.1808	0.493145	1.28668	0.48437	0.701222	0.58029	0.57249	0.407542	0.552474	0.644992	1.00757	1.07446	0.0766507	0.602388	0.794321	0.368401	0.375533	0.536358	0.500309	0.0897101	0.165426	0.187254	0.374027	0.658579	0.590002	0.397092	0.361927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.369962	0.61123	0.201676	0.0298377	0	0.188416	0.131616	0	0.193938	0.203118	0.417228	0.548661	0.132392	0.434914	0.223193	0.0483996	0.264145	0.766174	0.516122	0.0442631	0.0760918	0.103823	0.124875	0.28008	0.134149	0	0.0222707	0.529704	0.187323	0.325499	0.568633	0.127711	0.180508	0.556791	0.443468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	1.41911	1.12407	1.17812	0.404615	0.162354	0.702463	1.01641	1.26251	0.115691	0.0635293	0.689835	0.60948	0.544124	1.52677	0.548575	1.05793	0.487257	0.157371	0.742519	1.9398	0.929748	0.673394	0.783177	0.0506536	0.0737762	1.42918	0.285903	0.275355	0	0.287003	0.975582	0.492058	1.04806	1.09818	0.460021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	1.61873	1.0144	0.928072	0	0	0	0	0	0	0	0	0	1.71961	1.60842	0	0	0	0	0	0	0	0	0	0	0	0.812874	2.1221	0	0	0	1.19506	0.414105	0	0.345254	0.811881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	0	0.0922307	0.593436	0.243637	0.241966	0.428692	0.0524917	0	0.111513	0.710042	0.85509	0.271396	0.114718	0	0.0463581	0.202177	0.263009	0.227637	0.114747	0	0.226981	0.842929	0.283656	0	0	0.358832	0.0942926	0	0.003918	0.515635	0.534975	0.905198	0.411526	0.387297	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	1.48599	1.61341	2.14598	1.16686	0.971237	1.4326	1.57743	1.42964	1.13135	2.36944	3.51286	2.33548	2.02532	1.09024	1.26669	1.82407	1.8969	1.46372	1.82145	2.71558	2.25189	1.81679	2.73807	1.27811	1.52134	3.31025	5.59989	6.2438	6.27055	6.50081	11.4223	12.1753	7.55547	3.8586	0.725194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	0.68108	1.2054	0.574547	0	0	0.355762	1.36235	0.414552	0.603341	0.432071	0.397859	0.455861	0.882055	0.21356	0.361272	0.638209	1.05861	1.26815	0.464646	1.40988	1.65687	1.30081	0.333591	0	0	0.607467	0.0945549	0	0.0179243	1.04192	2.13741	0.897713	0.622265	0.289301	0.426736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	1.20141	1.11193	0.672721	0.17524	0.172839	0.793623	0.979998	0.930985	1.35022	1.11029	0.597696	0.122057	0.297741	0.301098	0.361641	1.33006	0.558892	0.846329	0.315071	0.103616	0	0.179203	0.177893	0.128557	0.459092	0.312127	0.104707	0	0.371802	0.626799	0.337071	0.903529	0.384181	0.400012	0.421498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	1.55045	0.01201	0.576309	0.88275	0	0.881062	0.839107	0	0	0.024565	1.19847	0.421997	0	0	0	1.01563	0.720327	1.4866	1.57485	0.923017	0	0.976465	2.52713	2.69114	0.219341	0	0	0	0	0	0.528663	2.51096	0.394399	0	0.835951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	0.19879	0.26779	0.166728	0.0984215	0.349641	0.214715	0.290049	0.124818	0.593151	0.313346	0.0821283	0.252945	0.388013	0.162075	0.0896113	0.0866238	0.218794	0.227457	0.0205226	0	0	0.163085	0.123835	0	0	0.00944587	0.231886	0.0730239	0.229426	0.160871	0.904976	0.984403	0.50763	0.216628	0.467717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	0	0	0.234267	3.38771	2.46931	0	0	0	1.53687	0.899615	0	0.824621	0.393568	0	0	0	0	0	0	0.00937067	1.32682	1.01299	0.754344	0.463851	0	0	0	0	1.02552	0.211441	1.52027	0.507151	0	0	0.270732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	0.132955	0.118395	0.138017	0	0.149613	0.165362	0.160534	0.20903	0.119068	0.138237	0.318428	0	0	0.195537	0.161504	0.103822	0.33107	0.160864	0.434413	0.0772678	0.417939	0.564288	0.212982	0.162043	0.0377872	0.313184	0.036183	0	0.251551	0.175128	0.119948	0.163919	0.240818	0.691994	0.932039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	0.973519	0.829441	1.11212	1.43263	0.668132	0.728661	1.09225	0.75866	0.297861	0	0	0.382913	0.339801	0.678407	0.0357588	0	0	0	0.237148	0.359683	0.014304	0.39314	0.0853071	0	0	0.862261	0.545267	0.01335	0	0.0971076	0.775849	0.0264873	0.0074168	0.368302	0.765625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	0.143564	0.03534	0.807475	0.283458	0.705102	0.291158	0.433958	0.40402	0.347948	0.13325	0.509732	0.511988	0.744511	0.705203	0.741952	0.467305	0.818125	0.568035	0	0.34284	0.0945145	0.372061	0.212753	0	0	0.457847	0.0467597	0.819773	0.120981	0.409823	0.320197	0.912408	0.139232	0.433637	0.475102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	2.11542	1.82907	0.719302	0.150482	1.52539	1.17864	0.351408	0.569487	0.686123	1.48668	1.14307	0.444085	0.257605	0.750752	1.03349	0.201498	0	0.339416	1.86342	2.01602	0.661712	0.641039	0.537415	0.457046	0.974267	0.0936751	0.196583	0.43269	0.212922	0.23025	0.813556	0.961017	0.566817	0.39413	0.433191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	0.669734	0.692299	0.622523	0	0.346542	0.784801	0.450067	0	0.819873	0.333113	0.701825	0.282688	0.618673	2.58693	0.772104	0.794493	0.101341	0.80006	0.678184	0.47927	0	0	0.900844	1.02134	1.05553	0.970752	0.898962	0.528444	0.473398	1.48124	1.05185	0.619327	0	0	0.389566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	0.791339	1.54017	0.592394	0.0214805	0.37445	0.795376	0.355789	0.437221	0.853243	0.78453	1.02796	0.304444	0.422603	1.36161	0.557346	0.424974	0.224633	0.446512	0.100912	0.609413	0.616729	0.88075	0.756459	0.816481	0.991378	0.705935	0.250004	0.21466	1.01127	1.34103	0.101843	0.360756	1.02084	0.777374	0.462844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.992f6d96-d5b2-437a-bccb-03e66d23c6c3.fc.signal	0.230284	0.216628	0.142235	0.148254	0.390211	0.584333	0.382908	0.235091	0.0656659	0.143314	0.27572	0.175855	0.0669433	0.0492633	0.0873838	0.0688671	0.0156681	0.0576824	0.129396	0.134655	0.148435	0.0366421	0	0	0	0	0.0158118	0.136372	0.338469	0.283303	0.314354	0.349367	0.196274	0.32167	0.492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	0.680969	0.298398	0	0.430585	0.563905	0	0	0.412653	0.554022	0	0	0	0	0	0	0.531016	0.304737	0	0.679743	1.17232	0.434806	0.0644665	0.0156684	0.719354	0.682582	2.00045	0.458466	0.468096	0.305957	0.894312	2.86601	1.35846	0.246779	0.84945	0.336658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.a75633c9-8b06-42b2-a9c8-fdd55ba8ffe7.fc.signal	0.302897	0.770909	0.604081	1.7658	1.04377	0.898952	0.540163	0.243591	0.449417	0.850005	1.88951	1.30013	0.940886	0.910106	1.93285	0.71611	0.649469	0.786314	0.47068	1.35021	0.428125	0.323567	0.572651	0.865558	0.441801	0.944792	0.419083	0.964481	0.318698	0.942977	0.841397	0.299747	0.906023	0.482141	0.443804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.69b34e98-e895-4591-bbf6-ca5ed99320f1.fc.signal	0.0850916	0.227411	0.0449552	0	0.0324928	0.143029	0.0862157	0.182385	0.39153	0.153632	0.0734579	0	0.0888069	0.2336	0.211869	0.0629639	0.122894	0.128994	0.00185847	0.0390452	0.113511	0.169603	0.000532467	0	0.060034	0.146975	0.26347	0.107816	0.333001	0.299154	0.425957	0.579662	0.271628	0.235945	0.37931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	0.451716	0.825942	0.522388	0.222899	0	0	0	0.746434	0.73373	0.450367	1.32696	0.933132	0.406477	0	0.525261	0.115096	0.506564	1.34932	1.84152	1.04794	0.530461	0.8456	1.05334	1.16227	0.387568	1.47167	1.74318	0.878985	1.16739	1.4791	0.827206	0.576965	0.84515	1.24391	0.380172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	0	0.0362696	1.47194	2.25845	0.409783	0	0.0896772	0.863237	0.169528	0.114082	1.15806	0.840152	1.5293	0.833028	0.738737	0.692004	0.731921	0.260166	0	0	0.0193097	0.606763	0.478841	0.401029	0.217541	0.46672	0.919898	1.02078	0.756741	0.363849	0.293872	0.367897	0.392098	0.476272	0.386503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	1.17462	1.6872	0.220769	0.547356	0.217843	0.159957	0.548684	0.244913	0.543782	1.25347	1.54049	0.511315	1.04243	2.52595	2.19498	0.463673	0.62265	1.26095	1.54612	0.832553	0.651678	1.29498	1.45895	0.441891	0.12416	0.841417	0.810535	0.598459	1.75824	1.25407	1.9944	4.24408	2.45927	1.35222	0.558879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	0.545822	0.743818	0.875512	0.446413	0.195963	0.218437	0.604223	0.727233	0.946555	0.0368615	0.489184	1.09026	0.938974	0.540279	0.700669	1.09751	0.689403	1.18744	0.951211	0.776248	0.0985167	0	0	0	0.0726579	0.570679	0.655559	0.0393761	0.571607	0.624783	0.64773	1.40155	0.619315	0.388907	0.465909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	0.388129	0.491078	0.285444	0.445112	0.171853	0.109707	0.69804	0.277608	0.607137	0.498612	0.534495	0.187635	0.546494	1.29664	0.28908	0.238175	0	0.326922	0.404352	0.280751	0	0	0	0	0.122622	0.5092	0.645647	1.11696	0.239711	0.408076	0.231815	0.352834	0.338147	0.629074	0.458824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.7d5e4bbb-c134-4315-817d-269727d9d89c.fc.signal	1.78214	0.977883	0.914935	0.283949	0.631928	0.29206	0.340185	0.392154	0.538314	0.674208	0.950018	0.237581	0.547167	0.455831	0.59771	0.334764	0.642741	0.704269	1.24987	0.503082	0.180305	0.783931	0.738284	0.328632	0.849032	1.17886	0.7011	0.740347	1.38181	1.24188	1.4858	1.71791	0.885481	0.627889	0.321154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	1.97826	3.72671	2.72138	3.51048	1.90399	1.46463	1.42762	1.98214	1.96885	1.50496	1.83422	1.71003	2.51395	1.39835	0.910132	0.818458	1.52777	2.75934	2.44655	1.55536	1.36325	2.5491	2.88898	2.82383	4.34683	3.95034	3.87882	5.39734	8.25872	8.48949	10.6131	12.8831	8.35032	5.02474	0.708193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	4.56706	4.21134	3.88949	2.85659	2.07306	2.51078	2.9106	1.80112	4.63248	4.45337	3.88835	3.46035	2.81169	2.80868	2.62172	1.4318	1.10603	2.98641	5.08819	4.0193	2.74152	4.42341	5.13964	4.21533	3.50746	3.38969	5.31729	11.8494	11.9931	13.6759	15.4794	14.8331	10.0677	7.22088	0.73913
