	chr4:8030148-8030297	chr4:8030298-8030447	chr4:8030448-8030597	chr4:8030598-8030747	chr4:8030748-8030897	chr4:8030898-8031047	chr4:8031048-8031197	chr4:8031198-8031347	chr4:8031348-8031497	chr4:8031498-8031647	chr4:8031648-8031797	chr4:8031798-8031947	chr4:8031948-8032097	chr4:8032098-8032247	chr4:8032248-8032397	chr4:8032398-8032547	chr4:8032548-8032697	chr4:8032698-8032847	chr4:8032848-8032997	chr4:8032998-8033147	chr4:8033148-8033297	chr4:8033298-8033447	chr4:8033448-8033597	chr4:8033598-8033747	chr4:8033748-8033897	chr4:8033898-8034047	chr4:8034048-8034197	chr4:8034198-8034347	chr4:8034348-8034497	chr4:8034498-8034647	chr4:8034648-8034797	chr4:8034798-8034947	chr4:8034948-8035097	chr4:8035098-8035180	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.295515	0.166074	0.212175	0.36176	0.579825	0.102922	0.0851844	0.251146	0.29109	0.313144	0.874734	0.411333	0.528485	0.899893	0.533761	0.606478	0.250098	0.32324	0.069088	0.497247	1.32914	1.67823	0.286371	0.344505	0.880602	0.143717	0.593958	0.207673	0.377493	0.065085	0.715927	0.226495	0.39051	0.155263	0.521008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.341846	0.385599	0.452906	0.0867065	0.169304	0.536558	0.358916	0.221253	0.00336147	0	0	0.257431	0.600334	0.15996	0.129048	0	0.0755991	0.600795	0.632928	0.378832	0	0.305342	0.43665	0.274348	0.172923	0.312393	0.24648	0.223546	0.0569502	0	0	0	0.246781	1.36837	0.397297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.18528	0.707783	0.932198	1.47533	0.668135	0.57148	0.465931	0.899136	0.778802	1.30537	0.373648	0.0970416	0.635748	0.689996	0.825587	1.34403	1.15345	0.885258	1.5479	0.912283	0.452158	0.247688	0.685563	1.02118	0.447634	1.23841	0.594439	1.85823	1.07433	0.640674	0.141099	0	0.0724657	1.0178	0.515464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.372909	2.11459	0.848417	0	1.34213	0.616654	0.835322	0.0485639	0.275988	1.05055	0.169299	0	0	0.345933	1.28815	0.182692	0	0.899059	1.56596	0.621048	0.836556	0.052536	0.583595	0.454738	0.74078	0.365572	0	0	0	0	0	0	0	0.528204	0.568733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.725305	1.60791	0.845311	0.50242	0.828609	0.520223	0.563108	0.794707	0.52488	0.442205	1.03885	0.652811	0.492928	0.74012	0.545175	0.388906	0.585797	0.500981	0.276542	0.39898	0.573651	0.712827	1.3009	1.77352	0.94291	0.922492	1.35414	1.25176	0.453145	0.401661	0.600536	0.665261	0.675397	0.590378	0.592396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.0655633	0.165065	0.215973	0.239113	0.361757	0.202861	0.202861	0.290794	0.287708	0.337345	0.132669	0.150879	0.175093	0.234485	0.168922	0.0401093	0.231401	0.357902	0.313162	0.40187	0.372558	0.812995	0.750517	0.499832	0.789855	0.415752	0.266883	0.299279	0.0863893	0.107987	0	0	0.025454	0.1157	0.938356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.229993	0.107907	0	0	0.0668323	0.0680863	0.108335	0	0	0.224796	0.223587	0.11803	0	0	0.231615	0.0811759	0	0.078811	0.462906	0.0254667	0	0	0.189671	0.159324	0.158848	0.403638	0.47333	0.105072	0	0	0	0	0.0929172	0.61293	0.780201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.454007	0.915177	1.17893	1.71245	0.560248	1.03675	1.24313	0	1.06326	0.409374	0.579507	1.47875	3.0623	0.874226	0.12988	2.30796	0.55951	0.679384	0.819267	0	0	0.0599472	2.28299	1.77134	2.09659	0.665835	1.39382	0.283593	1.23464	0	0	0	0	0.532165	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	0.732111	1.44848	0.88563	0.657957	1.05517	0.976317	1.15629	1.17885	1.70295	0.91381	0.241719	0.380918	0.0074592	0.0697639	0.966742	0.957264	1.32857	1.12189	0.51793	0.617779	0.619037	0.941699	0.960737	1.29533	1.26421	1.1462	1.18526	0.543525	0.499708	0.479719	0.447042	0.315637	0.504996	1.29261	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0	0	0	0.0815825	0.996874	0.0567531	0	0	0	0	0	0	0	0	0	0	1.75596	1.40122	1.38347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.189744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	2.04741	0.691205	0.634312	0.771184	0.114034	0.292028	0.174072	0.414081	0.0712837	0	0	0	0	0	0	0	0	0	0	0	0.332429	0.49305	0.141136	0.495851	0.785585	0.134256	0.0561473	0.260796	0	0	0	0	0	0.0560084	0.394558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	0.802157	2.93996	2.80095	1.26406	0.58261	0	0.279368	0.567027	2.22921	1.41625	0.99409	0.134123	0.374756	0.486157	0.917896	0.691085	2.14024	2.80221	0.903133	1.00918	2.29403	0.934322	1.44245	2.68949	2.04351	3.41635	2.28483	1.50249	0.990145	0.433928	0	0	0.347154	1.95354	0.294118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	1.1069	0.725933	0.237169	0.687955	0.38076	1.28336	1.61503	2.22836	1.34379	0.195058	0.324955	1.2525	0.65373	0.439386	1.05539	0.92957	2.33901	1.81303	0.104663	0.0921293	0.431279	1.80738	1.57165	1.4712	1.53711	1.62861	0.341845	0.752741	0.82068	0.171469	0.581963	0.329241	0.458194	1.90931	0.714724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.285095	0.247827	0.159372	0.223897	0.111659	0	0.003437	0.0667919	0.183664	0.210159	0.0773381	0	0.0827639	0.119812	0.0328019	0.108272	0.245724	0.119177	0	0	0	0	0	0	0	0	0	0.0600064	0.122889	0.0548241	0	0	0	0.0731576	0.391304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.522902	0.591994	0.416608	0.679557	0.498033	0.814502	0.432716	0.120619	0	0.540422	0.991172	0.341428	0.300747	0.186991	1.12106	1.29629	0.484022	0.75734	0.318675	0.0126103	0.507487	0.583765	0.238934	0.659208	1.07511	0.221037	0.536712	1.75186	1.4477	0.0162734	0	0.100592	0.530854	0.797587	0.507042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.354884	0	0	0	0	0	0	0.0207989	0.594169	0.184269	0	0.0300403	0.36854	0.0109237	0.33305	0.0764491	0.00819053	0.401282	0.35359	0.465507	0	0	0.359755	1.55841	1.57225	2.13678	1.0449	0.528315	0.361708	0.41357	0.0436813	0	0	1.22116	0.7072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	3.43154	3.4222	2.97825	3.18576	1.33415	1.12644	2.42177	2.50251	2.65241	2.75557	1.45738	1.30029	1.40405	0.586716	2.03686	3.10991	4.1069	3.62558	1.25123	2.25309	2.0657	1.32621	2.22573	2.46501	4.31016	3.36018	1.71685	0.0720837	0	0.327235	0.446849	0.292645	0.0619941	0.448065	0.286073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.398085	0.0295557	0	0	0.0036144	0.381931	0.284825	0.471772	0.295977	0.211468	0.100422	0.187521	0.168664	0.0576727	0.171123	0.211027	0.581608	0.268484	0.0333716	0.119899	0.403657	0.0322319	0.364642	0.0725818	0.0170817	0.17165	0.314355	0.117213	0.0512696	0	0	0	0	0	0.332031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	1.81627	0.622628	0	0.0979421	0.52469	0.111934	0.446418	0.941165	0.246784	0.512038	0.139917	0	0	0.272839	0.441997	0	0	0	0	0	0	0.35281	2.92452	2.6584	0.867481	0.863983	0.0909463	0	0.412756	0.577158	0.605141	0.556171	0.905957	1.50452	0.321429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	1.00856	3.75923	0	0	0	0	0	2.38383	1.06355	1.32027	0	0	0	0	0	0	0	0	3.19875	0.592638	0	0	0	2.51224	11.3143	0.476765	0	0	0	0	0	0	0	0.397673	0.433962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.437825	0.231516	0.766205	0.734608	0.425575	0.537347	0.583223	0.633893	0.560921	1.5164	1.23326	0.475905	0.578266	0.495868	0.703217	0.34028	0.369573	0.32516	1.03761	1.30381	1.36797	0.46135	0.509803	0.439481	0.398607	0.639369	0.0719283	0.580043	0.82457	0.0935444	0.0367965	0.218418	0.429489	1.19841	0.712707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	1.97212	1.28589	1.40733	2.04619	1.28602	1.09889	0.701429	0.125675	0.458632	0.754348	0.49106	0.658629	1.15083	2.16266	0.607014	1.36877	1.75642	1.13977	1.32047	1.1437	0.756946	0.911872	1.41503	0.90418	0.660583	1.03916	1.13043	0.783257	0.04384	0.4384	0.146133	0.140289	1.35894	1.74292	0.720572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.141744	0.0976338	0.532612	0.117615	0.0710881	0.302918	0.274928	0.481331	1.38399	1.4543	0.716049	0.990434	0.613825	0.452836	0.223702	0.20908	0.403358	1.39509	0.48292	0.00740107	0	0	0	0	0.0859772	0.374132	0.112866	0.259037	0.192428	0	0	0	0	0.235139	0.359589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0.571723	1.43463	0.862212	0.54741	0.632503	0.983396	1.54063	0.535514	0.37214	0.222789	0.332511	0	0	0	0	0.705695	1.72867	1.56546	0.52246	0.667363	0.016238	0.722216	0.52082	0.674191	0.770566	0.716052	1.28707	1.10588	0.249035	0.420723	0	0	0.282252	1.47833	0.714729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0.731375	0.701606	0	0.517637	1.10711	0.273235	0.555943	0.154854	0.139075	0.420543	0.173441	0	1.45588	2.04919	1.82719	2.30829	1.68509	1.22844	0.641323	0.423692	0.151142	0.261964	0.401937	0.647506	0	0.594812	0.612707	0.508601	2.58276	0.75613	0.869293	2.11061	1.6432	1.03354	0.546154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.0536167	0	0.380961	0.239864	0	0.265262	0.355564	0.490991	0.806973	0.524853	0.0395071	0.459921	1.50962	0.513538	0.304769	0.316057	0.485345	0.821079	0.792901	0.888799	0.530506	0.206001	0	0	0	0.115699	0.823723	0.769987	0.0084658	0	0	0	0	0	0.415459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.690117	0.802025	0.0538022	0.27482	0.284116	0.87433	1.38779	0.792203	0.551908	0.798747	0.740402	0.999031	0.906371	0.752424	0.743503	0.521794	0.200111	1.01291	0.900771	0.293294	0.727691	0.352674	0.338562	0.206672	0.217683	0.462029	0.137447	0	0	0	0	0.109244	0.168108	0.303695	0.483709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.00931607	0	0	0.255624	0.218323	0.23433	0.0840029	0	0	0	0	0	0	0	0.347485	0.0785359	0	0	0	0	0	0	0.20236	0.223663	0	0	0	0	0	0	0	0	0	0	0.299712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.394846	0.0728472	0.509172	0.886047	1.00593	0.315502	0.776601	0.503517	0.553669	0	0.310531	0.760867	0.807322	0.328202	0.605912	0.943833	0.707622	0.479223	0.728927	0.817498	0.368705	0.659657	0	0.624621	1.10648	0.209122	0.496644	0.520352	0.706886	0.310759	0.310778	0.270115	0.0203313	0.43567	0.530303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	1.41598	1.52105	1.04887	1.04411	0.526225	0.320224	1.34053	1.71526	0.99086	0.820589	0.588339	0.699589	0.297249	0.22096	1.00392	0.816172	0.936782	0.922493	0.509474	0.975826	0.550668	1.26599	1.87194	1.91738	2.15902	1.68269	1.11903	0.725215	0.321042	0.435785	0.362052	0.136829	0.190075	1.08889	0.369863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0	0	0	0	0.223638	0.811564	0.818547	0.545715	0.0759354	0.123931	0.0956216	0	0	0.0168744	0.414898	0.416292	0.0520294	0	0	0	0	0.0633111	0.711748	0.363534	0.740049	0.32329	0	0	0	0	0	0	0	0.0711588	0.768137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.939784	1.22947	0.938419	0	0.0884403	1.36168	1.09059	0.835754	1.83179	0.378089	0.0353763	0.262797	0.711778	0	0	0.959948	2.85938	3.31686	1.81937	0.710331	1.78626	1.70283	1.68248	1.11218	1.21263	0.380572	0.645239	0.329522	0.441122	0	0	0	0.453395	1.54875	0.782258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	4.01029	3.61264	1.58067	3.52112	4.45086	2.41252	2.92404	1.19659	0.690584	1.96052	1.66124	1.72343	1.795	0.571511	2.70475	2.96498	2.39222	2.56504	1.33349	1.96981	1.9071	0.145103	1.98468	2.2079	1.36983	1.56514	1.11654	0.572894	0.021518	0	0	0	0.107898	0.860577	0.318681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	0.212561	1.29259	0.117997	0	1.06188	1.42897	0.646799	0.240365	0.812847	1.42893	0.716683	1.06188	0.0742945	0.280242	1.0051	1.33287	0.474863	0	0	0.387832	1.45972	1.12799	2.27231	0.585592	1.24765	2.12177	1.87212	0.531279	0.753971	0.235994	0	0.0699243	0.65554	0.576559	0.382812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.812553	0.764004	1.16486	0.363088	0.735769	0.403373	1.60502	0.858882	0.502332	0.551557	0.700702	0.843954	0.32429	0.124559	0.157797	0.341341	0.131549	0.298071	0.299536	0.293496	0.535641	0.434187	0.864449	0.371927	0.747883	0.989593	0.306376	0.39686	0.394395	0.260267	0.396213	0.671333	0.234627	0.181572	0.630901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	0.829771	0	0.705064	0.327331	0.0543547	0.983161	0	0	0.590786	0.061823	0.852068	0.17361	0	1.59777	0.374022	0.218447	1.04949	0.337431	0.191262	1.30311	2.72752	1.06898	0.31034	0	1.37546	4.47965	2.31522	0.7817	1.36842	1.08655	1.08259	0	0.966112	0.33845	0.460177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.349675	1.30397	1.06581	0.178869	0	0.0185723	0.418139	0.536273	0.651617	0.384602	0.073293	0	0.0621459	0.385566	0.570881	0.535554	0.206975	0.472057	0.195789	0.275942	0.776612	0.934093	0.522181	0.613699	0.453355	0.165968	0.264581	0.312977	0.19474	0.0640512	0.0701019	0	0.14821	0.439073	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0	0	0.24617	0.272842	0.266058	0	0.0212682	0.254202	0	0	0.0859207	0.366218	0.296837	0.546844	0.852529	0.211545	0.152277	0.95657	1.4899	1.00623	1.22857	0.956413	0.503805	0.843839	1.22305	0.612046	0.326142	0.291052	0.292152	0	0.303675	0.353271	0.772242	2.53522	0.829925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	0.828544	0.31929	0.280303	1.51007	1.54082	1.44981	0.123794	0	0	0	0	0	0	0.0524514	0.57696	0.249673	0.379751	0	0.379785	1.02993	0.450855	0	0.485683	0.452451	0.267316	0.496735	0.0955905	0.432126	0.556996	0	0.094437	0.495172	0.0398734	0.00379265	0.224199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0.391012	0.26786	0.301105	0.0540921	0.391263	0.326887	0.127718	0.325164	0.170454	0.286984	0.0527749	0	0.0701783	0.260843	0.248279	0.0849711	0	0.27257	0.550773	0.409283	0.0322624	0.311619	0.314006	0.0971233	0.35354	0.515966	0.0516197	0.453836	0.0960327	0.0398443	0.382894	0.295052	0.137055	0.227964	0.481132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.346256	0.264587	0	0.2856	0.751066	0.186648	0.170294	0.652352	0.191037	0.0937172	0.366835	0.496166	0.366034	0.104103	0	0	0	0	0	0	0.618421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0.544963	2.28405	1.43658	0.912827	0.962405	0.591488	0.600613	2.06867	1.144	0.546694	0	0	0.47712	0.180244	1.15149	0.38196	1.78753	2.99668	1.11599	0.675702	3.17188	1.39297	2.05777	1.97101	1.15384	0.0763335	0.27878	0.0120492	0.917596	0.12118	0.509301	1.76162	1.30484	0.542017	0.746544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.420651	0.263951	0.951301	1.32303	0.630389	1.33335	1.31832	0.55177	0.471028	0.577834	0.801175	0.629057	0.273058	0.572228	1.25471	0.796323	1.01879	1.80491	1.26758	0.619091	0.856826	0.674851	0.550396	0.12459	0.449893	0.991901	0.606268	0.31053	0.509654	0.133451	0.263853	0.335356	0.848469	1.58054	0.745273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	3.54153	2.39998	1.85777	3.17126	2.08042	1.81223	1.20677	0.9381	1.77736	0.772366	0.432375	0.24602	0.0679341	0.810337	1.14991	1.43619	0.763848	1.83153	1.47722	1.3809	0.702972	1.25639	0.484348	1.35385	1.33333	0.769172	1.14385	1.60154	0.852855	0.0799475	0	0	0.131507	1.10512	0.422125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	1.11588	0.805528	0.672267	0.630202	0.691287	0.701788	0.548629	0.466524	0.544054	0.561834	0.369962	0.175921	0.229232	0.387888	0.457707	0.547942	0.853049	0.98979	0.790699	0.529749	0.370105	0.412544	0.509002	0.50986	0.412601	0.322005	0.356861	0.34345	0.15369	0.115665	0.0788911	0.0433207	0.139208	0.356526	0.42233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.028248	0.448838	0.0251093	0	0	0	0	0.149087	0.102007	0.139244	0.111195	0	0	0	0.323287	0.178905	0	0	0	0.0125547	0.2354	0.265437	0.281909	0.249137	0.23967	0.291658	0.254543	0.193028	0	0	0	0	0.0753296	0.842465	0.692308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	0.758477	0.376212	1.42959	0.783664	0.97996	0.544452	1.02881	0.612557	0.612446	2.75291	1.69374	1.7694	1.53846	0.693314	0	0.58799	0.151373	1.2309	1.3061	0.501465	1.37949	0.644252	1.48134	1.18188	0.115007	0.351467	0.622131	0	0	0.256469	0.730668	0	0	0	0.644295
