	chr6:143939888-143940037	chr6:143940038-143940187	chr6:143940188-143940337	chr6:143940338-143940487	chr6:143940488-143940637	chr6:143940638-143940787	chr6:143940788-143940937	chr6:143940938-143941087	chr6:143941088-143941237	chr6:143941238-143941387	chr6:143941388-143941537	chr6:143941538-143941687	chr6:143941688-143941837	chr6:143941838-143941987	chr6:143941988-143942137	chr6:143942138-143942287	chr6:143942288-143942437	chr6:143942438-143942587	chr6:143942588-143942737	chr6:143942738-143942887	chr6:143942888-143943037	chr6:143943038-143943187	chr6:143943188-143943337	chr6:143943338-143943487	chr6:143943488-143943637	chr6:143943638-143943787	chr6:143943788-143943937	chr6:143943938-143944087	chr6:143944088-143944237	chr6:143944238-143944387	chr6:143944388-143944537	chr6:143944538-143944687	chr6:143944688-143944837	chr6:143944838-143944987	chr6:143944988-143945007	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.601803	0.435774	0.0547239	0.217495	0.386885	0.280384	0.02784	0.495831	0.580727	0.202434	0.282502	0.763656	0.535835	0.582408	0.585044	0.607135	0.889992	0.665933	0.149386	0.206405	0.0081204	0.137396	0.408668	0.651722	1.18879	0.782587	0.36294	0.56979	0.533471	0.363257	0.396407	0.507341	0.561789	0.308557	0.244167	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.920169	0.959826	1.06253	0.153974	0.0824283	0.546179	0.850409	0.85847	0.538939	0.152552	0.356502	0.41901	0	0.301964	0.587136	0.443129	0.170909	0.552188	0.569599	0.234587	0.142779	0.303526	0.736637	0.847997	0.62568	0.340547	0.90148	1.13966	0.927943	0.236508	1.04979	1.28333	0.589472	0.30687	0.80225	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.34938	0.379872	0.57826	0.341259	0.277848	0.428703	0.20856	0.015147	0.140889	0.109253	0.773177	1.02426	0.26228	0.479587	0.739313	0.515142	0.532632	0.331931	0.0588423	0	0.176107	0.799773	0.461159	0.922682	0.738192	0.427218	0.284507	0.330356	0.493161	0.552565	0.590405	0.386374	0.478942	0.436378	0.527369	0.788321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.916228	1.336	0.0351325	0.0060474	0.32575	1.10876	0.664868	0.652288	0.28144	0.26451	0.597751	0.65037	1.03266	1.31988	0.755246	0.560561	0.481063	1.35715	0.572751	0.784979	0.692273	0.71725	0.764019	0.511011	0.190373	1.27791	1.07612	0.756403	1.68374	2.85385	1.95223	1.60371	0.773959	0	0	0.394161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0	0.387933	0.0992611	0	0	0	0.145534	0.29865	0.57997	1.17446	1.05725	1.35559	0.506808	1.70377	0.996065	0.565391	0.686324	0.0108526	0	0.136479	0.270302	0	0.0619308	1.13303	0.888572	0.0302736	0.765958	1.11291	0.310838	0.211919	0.111747	0	0	0.430271	1.30837	0.622449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.377856	0.0420784	0.321624	0.216925	0.0804205	0.80828	0.625717	0.194614	0.717431	1.56096	1.82379	1.30242	0.792069	1.82935	1.32457	0.851171	0.872689	0.982071	0.711898	0.596918	1.24815	0.0326275	0.763486	1.2499	0.685694	1.44598	1.69606	0.245085	0.133225	0.816703	0.650166	0.80724	0.747912	0.402605	0.70814	0.369458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0.304509	0.199251	0	0	0	0	0	0.0483537	0.352386	1.24774	1.07042	1.31993	0.868938	1.03339	1.6994	0.742918	1.00153	0.596758	0	0	1.0487	0	0.897689	2.42172	0.186742	0	0.706017	0.187842	0.688552	0.800149	1.42238	0.316397	0.700485	2.89294	0.552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.36553	0	0	0.619946	0.727917	0	0.0532772	3.25848	1.78364	0	1.56459	0.819946	0	0	0	0.719694	1.99051	1.6417	0.558316	0.526639	0.980311	0.343607	1.11036	0.684375	1.47077	5.50211	1.24448	0.630852	0.316583	1.29638	1.57592	0.510952	0	0	0	0.176271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.427752	0.679337	0.211388	0.307602	0.101777	0	0.190683	1.01604	1.22416	1.12356	1.19888	1.17189	1.15264	1.611	1.72194	1.53646	0.964651	0.834691	1.31127	0.220343	1.20451	0.450849	0.735753	1.76136	0.952936	0.777227	0.529783	0.827078	1.00236	0.946345	1.12758	0.505343	0.23204	1.21162	0.944144	0.843648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.291997	0.827978	1.00476	2.36095	0.503761	1.91136	0.816916	0.0337085	0.634435	2.04684	0.873015	0.895836	0.757434	0.204724	0	0	0	0.513564	0.748806	0.858144	1.40361	0.508928	0.0672425	0.218064	0.360141	0.524094	0.741979	1.4302	1.49602	2.15353	1.01762	1.17782	0.549218	0	0	0.404282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.454138	0	0	0	0	0	0	0.412186	0.252855	0	0.982639	0.583268	0.42757	0.402878	0.640913	0.199637	0	0.309592	1.07787	0.56208	0.281833	0.453156	0.864169	1.7863	0.947136	0	0.748083	0.134567	0	1.75991	1.97834	0.845975	0.0227643	0.0845427	0.433494	0.908257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.470425	0.495142	0.108005	0	0.0282143	0.648668	0.849563	0.751104	1.02325	1.0067	0.649126	1.04974	1.06193	0.97473	1.31048	0.589894	1.49169	1.12753	0.716458	0.390246	1.18638	0.632737	0.0965713	1.53488	2.47669	0.522594	0.319379	1.29371	2.69501	1.42153	1.79595	2.28941	2.59006	1.45948	1.53895	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.398052	0.623039	0.577939	0.710958	0.619953	0.374445	0.286823	0.389451	0.489151	0.523107	0.711759	0.613077	0.428306	0.517362	0.807176	0.755045	0.52779	0.687069	0.702401	0.795298	1.16075	0.894761	0.513665	0.568836	0.476265	0.336277	0.360993	0.397194	0.310184	0.0836091	0.273836	0.520534	0.342295	0.365635	0.290625	0.554839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	0.18203	1.47603	0.466034	0	0	0	0	0	0	0.972732	2.71204	3.64829	1.37771	1.34425	1.25392	1.22012	0.748636	1.67958	0.476304	0.22905	0.88096	0.21143	0	1.28027	1.35074	0.0117461	0	0	0.104717	0.518724	0.218827	0.681394	0.253038	0	0	0.305699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.788745	0.428268	0.52561	1.01578	0.461475	0.571665	0.769234	0.781214	1.29394	0.877979	0.863477	0.486983	0.567669	0.86305	0.539537	0.471941	0.227864	0.303118	0.570313	0.375114	0.38877	0.404757	1.05214	1.15519	1.38609	1.83724	1.52508	0.903112	1.02099	1.076	1.3663	0.808439	0.713885	0.713432	0.793438	0.758449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0	0	0	0.0262789	0.226787	0.374528	0.127721	0.17976	0.50082	0.0517721	0	0	0	0	0	0.107385	0.149889	0	0	0	0.168362	0.137704	0.029223	0.188427	0.124739	0.123415	0.0542805	0.213522	0.233695	0.0305805	0	0.18529	0.0980953	0	0.302013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0	0	0	0	0	0	0	0	0.0616724	0.391695	0.735231	0.847913	0.771962	0.257861	0.135268	0.258547	0.480382	0.267493	0.211482	0.0542513	0	0.257768	0.476892	0.263966	0	0	0	0	0.0449064	0.305563	0.426103	0.276667	0	0	0	0.544218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	1.11313	0.481532	1.39272	0.632786	0.127788	0.360742	0.165037	0.759938	0.35794	2.1542	1.08971	0.278103	0	0	0	0.132341	0.73247	0.636856	0.55594	0.363072	1.06836	0.251102	0.995836	0.84697	0.944489	0.867957	1.38532	0.851706	1.02311	2.0507	1.70068	0.704049	1.21171	1.2989	1.04874	0.273256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	2.25096	0.365239	1.77687	0.997252	0	0.916504	1.69961	0.83185	0.790719	0.320599	0.507921	0.722118	0.562971	1.27959	0.809651	0.725928	0.914062	1.09177	0.839832	0.0577977	0	0	0	0.421436	1.50927	1.3695	1.18414	1.16495	0.393372	0.27031	1.91027	1.9154	1.36503	0.148908	0.424735	0.836957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	0.397148	1.18233	0.934091	0.665419	0.783309	0.477661	0.401424	0.570468	0.156903	0	0	0	0.0600928	0.525016	0.0105328	0.489325	1.66731	1.0628	1.55573	0.548485	0.474351	0.768195	0.616225	0.529057	0.402485	0.411905	0.585596	0.523409	0.20478	0	0.59241	1.44476	1.5224	0.693296	0.749402	0.144737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	0.883626	0.246322	0.466597	0.74507	0.634513	0.556261	0.172146	0.137975	0	0.309731	0.74278	0.461385	0.639993	0.264477	0.27639	1.01275	0.503723	0.755087	0.914957	0.438776	0.281149	0	0.209614	0.549679	0.960279	0.363905	1.21169	1.42982	0.429791	1.42641	1.5145	1.89395	0.996629	1.42042	0.95869	0.264706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	1.69445	0.411525	0.798114	1.17839	0.183573	0	0.203878	1.53509	0.549237	0.171201	0.685	0.0990071	1.09985	2.5773	2.64427	0.492573	0.556115	0.645635	0.82892	0.442168	0.212736	1.15896	1.04517	1.03999	0.936649	1.07637	1.21618	3.26058	1.31212	0.874691	2.51225	2.02336	1.39688	0.67966	1.00443	0.522388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	1.18056	1.9117	1.14007	1.26222	1.76541	1.9643	1.06927	0.361505	0.234239	0.528195	0.573323	0	0.152832	1.44701	0.464624	0.374981	0.689083	0.672966	1.90933	1.58474	1.97231	0.3577	0	0.0803925	1.06427	0.566447	1.25722	0.797495	0.775189	0.664207	0.648155	0.341967	0	0	0	0.371859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0.33411	0.671808	2.10221	1.41108	0.84875	0.0688464	0.102009	0.838991	0.0177171	0	0.487613	0.832066	0.318723	0.217531	0	0.0517099	0.940896	0.503597	1.9768	2.43684	0.328358	0.826306	0.0636315	0.0993527	0.365511	0.0376749	0.510923	0.146292	0	0	0.380057	0.47485	0	0.318508	0.444475	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0.71694	1.55595	0.522329	0.187814	0.342279	2.3172	2.53351	1.86037	1.8159	1.02229	0	0.445694	1.1656	0.633316	1.64359	1.90066	0.969984	1.55377	1.8573	0.0188244	0	0	0	0.70163	1.46197	0	0.507804	2.20788	2.7952	1.67339	1.22585	2.46163	0.192787	0.501258	2.76346	0.362857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	1.09687	0.79009	0.834199	1.47735	0.716199	0.512541	0.938139	1.44492	1.48771	1.13948	1.2714	0.735245	0.418991	0.866911	1.45002	0.998815	0.859234	1.33627	1.21395	1.34791	1.72929	0.749523	1.02676	1.5759	2.23218	2.07648	2.506	1.81106	1.29112	1.18152	1.24252	0.992801	0.838101	0.469249	0.308345	0.770642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	0.247694	0	0	0	0.0208353	1.05948	0.943424	0.663653	0.348201	0.67259	0.339282	0	0	0.322279	0.0896836	0	0	0	0.365837	0.645793	0	0	0	0	0.932445	3.20521	1.42308	0.221423	1.29364	0.614822	0	0	0	0	0	0.369748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.79614	0.179176	0.421329	0.0419307	0	0	0.653489	1.50703	1.00555	0.957298	0.764973	1.09237	0.371812	0.0170114	0	0.338572	1.44926	2.17315	0.710421	0.159935	1.16081	1.47145	1.88952	1.57149	1.575	1.42729	1.69701	2.61394	1.92131	0.454849	1.5671	1.09356	0.0341244	0.554296	1.02541	0.413304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	1.71364	1.08113	0.832733	0.68294	0.0842257	0.941273	0.201908	1.14111	0.360257	1.04563	1.2909	0.192169	0.396763	1.52304	2.10797	1.83991	0.769086	0.850854	0.387453	1.06704	0.876147	0.150448	0.420232	1.3541	1.88275	0.509993	0.791435	3.01135	1.32514	1.96558	1.8417	0.6305	1.26101	0.618811	2.80749	0.303936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	1.26272	1.03968	0.299725	0	0.0180288	0.415798	0	0.918581	0.986403	0.63043	0.288054	0.350565	0.520564	0	0	0	0	0	0	0	0	0.204789	0.812353	0.312196	0.479354	0.514555	0.137082	1.56809	1.72146	0.138493	0.447966	0.333707	0.102294	0.312086	0.632969	0.980769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.156742	0	0	0	0	0	0	0	0.193459	0.323809	0.324412	0.383681	0.483165	0.520058	0.31093	0.142388	0.175255	0.101903	0.151895	0.271629	0.216233	0.197678	0.34497	0.48248	0.979073	0.848567	0.602134	0.916941	0.79642	0.810519	0.351595	0	0	0.441622	0.742084	0.792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.219114	0.152403	0.539604	0.149952	0	0.108101	0.303623	0.0674859	0.293389	0.420276	0.925427	0.543118	0.882918	1.10161	1.20193	0.796085	0.177595	0.323517	0.263732	0.185892	0.303517	0.532587	0.555651	0.52743	0.94232	0.706172	0.301453	0.597479	1.25698	0.505068	0.0662974	0.452626	0.953684	0.49023	0.141392	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	0.0073024	0	0.190185	0.0788425	0.118474	0.417319	0.297179	0.438012	1.16229	2.61134	1.99218	1.65345	1.6837	1.93307	2.243	0.341637	1.04943	1.43621	0.384881	0.303556	1.03213	0.379129	1.83939	2.16652	1.12129	0.690244	2.11443	1.81934	1.83471	2.05903	1.40442	1.35984	1.60112	1.16701	0.732488	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.686755	0.70831	0.653825	0.594797	0.767333	0.667447	1.71629	1.70266	0.390477	2.73788	1.6391	0.283168	0.614953	0.582754	1.25468	0.19978	0.154376	0.994358	1.72991	1.1804	0	0.700777	0.732264	1.09169	0.958807	1.8546	0.213263	0.750124	3.08823	1.5252	1.18317	0.12633	0	0	0	0.528505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.2aaf9761-ce55-4643-a036-4127de3f8454.fc.signal	0	0.5745	0.939038	0.42272	0.452832	1.28356	0.896405	0.949321	0.204241	0.202793	0	0.384619	1.04745	3.54294	1.46571	0	0	0.478076	0.20037	0.717064	0.63272	0.52729	1.40947	2.21542	1.20133	0.369076	0.998211	0.428863	0.752527	2.22942	0.6475	1.85317	1.20558	0.625034	0	0.198113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0	0	1.63032	3.03863	0	0	0	0.218136	1.32593	0.13975	0	0	0	0	1.33169	0.888483	0.205952	1.80063	0.0605933	0	0	0	2.49149	2.28022	0	0	0	4.74135	3.00453	0	0	0	0	0.642018	1.23309	0.475177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.126767	0.700455	0.873366	0.376546	0.062605	0	0	0.0501612	0.181352	0.304742	0.550053	0.524734	0.854391	0.851495	0.766444	0.981954	0.641186	0.590125	0.466841	0.423258	0.669466	0.242848	0.185407	0.65027	0.561639	0.160132	0	0.0332452	0.302361	0.66228	0.887401	1.03596	0.673462	0.489507	0.399881	0.527083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.511304	1.13425	0.589049	0.495021	0.859028	0.397591	0.46778	0.508319	0.825068	1.0407	1.46145	0.73653	1.49307	1.56296	1.38488	0.77398	1.10484	1.05359	0.748536	0.661109	0.944409	0.50006	1.31288	1.33193	1.17018	0.921278	0.538062	0.978912	0.971249	1.47362	0.690577	0.720786	0.67811	1.17839	1.76584	0.198777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.0450706	0	0	0	0	0.21152	1.05263	0.520496	0.16131	0.101077	0.289917	0.31626	0.317182	0.556315	0.53748	0.596822	0.261553	0.288338	0.163512	0.0697373	0.806603	1.5697	0.768328	0.422413	0.154333	0.0856653	0.236703	0.283941	0.151451	0	0	0.223256	0.514073	0.418527	0.47904	0.940476
