	chr8:103925342-103925491	chr8:103925492-103925641	chr8:103925642-103925791	chr8:103925792-103925941	chr8:103925942-103926091	chr8:103926092-103926241	chr8:103926242-103926391	chr8:103926392-103926541	chr8:103926542-103926691	chr8:103926692-103926841	chr8:103926842-103926991	chr8:103926992-103927141	chr8:103927142-103927291	chr8:103927292-103927441	chr8:103927442-103927591	chr8:103927592-103927741	chr8:103927742-103927891	chr8:103927892-103928041	chr8:103928042-103928191	chr8:103928192-103928341	chr8:103928342-103928491	chr8:103928492-103928641	chr8:103928642-103928791	chr8:103928792-103928941	chr8:103928942-103929091	chr8:103929092-103929241	chr8:103929242-103929391	chr8:103929392-103929541	chr8:103929542-103929691	chr8:103929692-103929801	chr8:103929802-103929841	chr8:103929842-103929991	chr8:103929992-103930141	chr8:103930142-103930291	chr8:103930292-103930389	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0	0	0	0	0	0.114693	1.23394	1.62548	0.466682	0.0474592	0.565555	0.526006	0.00790987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0158197	0.524029	1.03212	0.503546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0	0	0	0	0	0.251241	0.120411	0.169912	0.572396	0.00988627	0	0.226818	0.0753755	0	0.0233928	0.251917	0.020195	0	0	0	0	0	0	0	0	0	0	0.132993	0.328721	0	0	0	0	0.01881	0.517241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.939053	1.13245	0.809623	0.942363	1.44054	1.01938	1.32418	0.817821	1.35214	0.911113	0.390608	0.444719	0.533643	0.676084	0.448976	0.403409	0.400278	0.84251	1.35103	1.02921	0.962027	0.88662	0.491629	0.806324	0.750614	0.433786	1.31762	0.89976	0.770245	0.458063	0.715958	0.540842	0.829362	0.933782	0.686252	0.448052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.671436	0.768254	1.20914	1.09102	0.617464	0.419494	1.93831	2.6728	1.75307	0.387921	0.838718	1.03393	1.36925	0.521505	0.0462261	0.147644	0.236356	0.412915	0.728833	0.558603	0.224364	0.326281	0.595337	0.439914	0.705992	0.342005	0	0	0.171605	0.306727	0.472026	0.333243	0.331402	0.193319	0.21462	0.192183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.223882	1.27	0.591215	0.0314545	1.24745	1.05514	1.76841	1.62666	1.22348	1.68056	0.68218	0.778122	0.67512	0.418004	0.114243	0.0438508	0.278034	0	0	0	0	0	0.0148021	0.466691	0.0111376	0.253485	0.579129	0.283091	0.360802	0.408741	0.266752	0.642039	0.279249	0.30646	0.473159	0.607721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	0.807651	0.175373	0.519337	0.394279	0	0.216597	1.11869	2.68742	1.20834	0.404497	0.184039	0.0906482	1.59845	1.5495	0.216736	0	0	0	0	0	0.301252	0.492889	0	0	0	0	0	0	0	0	0	0.297506	0.579167	0	0	0.204112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.469422	1.39642	1.96603	1.48602	0.543656	0.743886	2.55508	3.063	2.0228	1.61816	2.16396	1.37062	0.811696	1.47906	0.722606	0	0.857521	0.802269	0.489172	0.551197	0.531625	0.0041864	0.258167	0.160482	0.0362826	1.60743	0.859524	0.0390731	0.834377	0.532755	0	0	0.230036	0.712715	0.711245	0.445808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.959763	0.848942	1.61519	1.43199	1.35224	2.59938	5.8458	6.07474	7.34574	7.10856	3.24289	3.79768	1.46051	0.714484	0.802372	0.115804	0.484167	1.39394	0.662926	0	0	0	0	0.179742	0.246313	0	0	0.142458	0.550108	0.924756	0.601287	0.107844	0	0.676867	0.218401	0.529258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.138559	0.48277	0.737529	0.5435	0.858129	0.20479	2.28412	2.99243	1.72515	1.22099	0.303002	0.783335	1.04346	0.199861	0	0.792486	0.840629	0.316256	0.344529	0.616266	0.462603	0.425902	0	0	0	0	0	0.153877	0.220509	0.45507	1.33343	1.91852	0.413917	0	0.2916	0.161104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0.488994	0.752638	1.64515	1.76977	0.893764	0.91902	0.291827	0.529946	1.57895	2.31488	1.11395	1.46776	0.633664	0.581489	0.96769	1.27489	0.742368	1.40803	1.0291	0.724501	2.19907	1.37218	0.911372	0.337964	0.624625	0.599044	0.179223	0	0.230406	1.7089	1.5463	0.816629	1.26977	1.16861	0.510916	0.496689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.239629	0.40912	0.870579	0.518547	0	0	0.476316	3.38717	1.11078	0.570426	0.650987	0.726274	0.201626	0.046712	0.811593	0.0175232	0	0.373723	0.95906	0.41893	0	0	0	0	0	0	0	0	0	0.143372	0.21755	1.12543	0.407318	0.0554901	0.0332572	0.628571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	0.535629	0.637511	1.07176	0.248062	0	0.0500104	1.48373	0.926151	0.735057	0.174108	0.790254	1.29621	0	0	0.144126	0.38532	0.644227	0.504809	0.0810729	0.905903	0.66996	0.52798	0.47696	0.903996	1.27267	0.415024	0	0.343471	0.631265	0.529302	0.526371	0.485957	0.442246	0	0.133543	0.480226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0	0.104852	0.597378	0.580731	0.560594	0.32957	0.540474	1.0983	0.525348	0.863629	0.300089	0.891144	0.10709	0.784232	0.127052	0	0.826367	0.724716	0.158867	0.0317733	0	0.189015	0	0	0	0	0.103263	0.146157	0.131859	0	0	0.315842	0.0963637	0.375134	0.26133	0.476821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0	0.548555	0.611159	1.62593	0.241715	0.686154	1.31643	1.40214	0.30183	3.29236	0.629644	0.520729	0.834597	1.89207	0.543034	0	2.30961	0.969401	0.275373	0	0	0.647733	0.794701	0.604003	0.0341388	0	0	0	2.26542	0.85165	0.284651	0.69576	0	0.529582	0.799505	0.589532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0.15343	0.371584	0.712462	0.905018	0.272215	0.24985	0.685761	0.763822	0.640316	0.563848	0.272539	0.737635	0.45163	0.393049	0.250507	0	0	0	0.0463902	0.658244	0.810393	0.256548	0.212869	0.309386	0.0902505	0.179897	0	0	0	0.152132	1.38906	2.00333	0	0.579037	0.188696	0.174706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.666499	0.845446	0.492648	0.453851	0.833129	1.47702	1.61304	2.36133	1.83506	2.79855	1.03326	0.515544	0.798531	0.210496	0.267658	0.220841	0.366003	0.551386	0.082312	0.201236	0.4655	0	0.029661	0.141022	0.203016	0.19299	0.206735	0.657641	0.291007	0.316752	0.281811	0.287565	0.915447	0.192494	0.204919	0.210004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	0.198797	0.34602	0.453916	0.41321	0.0843967	0.129094	2.04927	3.15419	0.679738	0.424388	0.262019	0.29372	0.155659	0.220783	0	0	0	0	0	0	0.073144	0.481638	0	0	0	0	0	0.0607656	0.864572	0.223087	0	0.456348	1.04437	0.279754	0.605846	0.19699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.992f6d96-d5b2-437a-bccb-03e66d23c6c3.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0895703	0.41987	0.571831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0	0	0	0	0.353709	1.00792	2.57957	2.34022	1.1941	1.26055	2.3349	1.88546	0.853689	0.231374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.470726	0.771245	0.0345731	0	0.416149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0	0	0	0	0	0	0	0.312328	0.84413	0.278563	0	0	0	0	0	0.509294	0.807551	0.11818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.250428	0.64602	0.526415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0.419312	1.45586	1.33997	2.49106	1.23569	0.36794	1.19062	1.87736	1.44879	1.10834	1.07032	1.23572	0.654516	0.511616	0.0434848	0.500602	0.0588709	0.547018	0.476172	0.46618	0.327629	1.31745	0.583209	1.41015	0.272695	0.107358	0.600534	0.686246	0.754529	0.440173	0.298221	0.181287	0.343924	0.233929	0	0.2267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	1.35696	0.490184	0.798659	0.19475	0.572449	0.254262	2.69519	3.27042	2.42412	2.48753	1.39981	0.629171	0.865742	0	0	0	0	0	0.0170674	0.531609	0.182865	0.62677	0.577955	0.599099	0.355786	0.0438876	1.34938	1.29866	1.72008	0.45495	0.271361	0.947489	1.11287	0.870663	0.346961	0.492795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.094234	1.00965	0.511145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	3.44791	2.14211	0.808664	0.181383	0.92964	0.782708	0.533021	1.51521	1.36846	2.07393	0.844427	0.410014	0	0	0	0	0.670208	0.456664	0	0.0362765	0.806636	0.334729	0.788212	0.846381	0	0	0	0.108456	0.64919	0.209652	0	0.26043	0.419837	0.12926	0	0.140438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	1.27652	1.9401	4.73592	2.9372	1.75841	2.47268	7.54548	8.0892	9.80108	9.16689	5.02798	4.96882	2.74778	2.81997	1.24403	0.521596	2.84066	1.36545	0.124311	0.545587	0.690917	0.572957	0	0	0.0674081	0.564526	1.08702	0.808951	0	0.156976	0.555637	1.44508	0.545966	0.164147	0.277691	0.523396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	0.134706	0.0598693	0.750355	0.64813	0.133137	0.144744	0.563146	1.20456	0.727239	0.453488	0.29672	0.63824	0.362274	0.393635	0	0.172124	0.228417	0.345058	0.211039	0.216312	0.0164641	0	0.181105	0.184098	0.0239477	0	0.0374183	0.157157	0.366694	0.340843	0.22451	1.08114	0.509872	1.13569	1.40833	0.576271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	0.319185	0.637518	1.05446	0.542335	0.957538	0.482649	1.54092	2.29209	0.553254	1.71975	0.79643	1.31662	0.799431	0.117164	0	0.238811	0.617003	0.151474	0	0	0	0.831625	0.530514	0.113159	0	0	0	0	0.102573	0.392427	0.476004	0	0	0.22982	0.382482	0.203314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	1.48903	2.45507	2.54341	1.45958	0.923973	1.70356	1.74143	1.02493	2.38497	2.91778	2.24336	2.21111	1.95172	1.28992	0.465498	0.440263	1.06979	1.51986	0.703846	0.0280373	0.161233	0.42066	0.147211	0	0	0	0	0.0196261	0.744494	0.946411	0.715067	0.626738	0.520194	0.120576	0	0.556391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	0.449295	0.0173433	0	0	0	0	0.325466	0.863872	0.728451	0.261341	0.335612	0.35426	0.480268	0.695584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.107534	0.43403	0.268131	0	0.428957	0.0675971	0.580153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0105637	0.19807	0.349323	0.257491	0.19807	0.0079228	0.240325	0.448674	0.427273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	0.818596	0.893733	2.03193	1.39316	2.83889	3.89257	8.1451	7.18958	8.04672	6.27017	2.35661	1.68766	1.55908	1.46295	0.502046	0.039416	0.534915	0.743858	0.679479	0.766273	0.189282	0.205056	0	0	0.331248	0.0630897	0.181371	0.212919	0.112502	0.243929	0	0.514198	0.638656	0.243185	0.150836	0.61165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	0	0	0.804841	0.0441441	0	0	0.235334	0.460774	0.682881	3.29029	0.162983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.630435
