	chr1:31725525-31725674	chr1:31725675-31725824	chr1:31725825-31725974	chr1:31725975-31726124	chr1:31726125-31726274	chr1:31726275-31726424	chr1:31726425-31726574	chr1:31726575-31726724	chr1:31726725-31726874	chr1:31726875-31727024	chr1:31727025-31727174	chr1:31727175-31727324	chr1:31727325-31727474	chr1:31727475-31727624	chr1:31727625-31727774	chr1:31727775-31727924	chr1:31727925-31728074	chr1:31728075-31728224	chr1:31728225-31728374	chr1:31728375-31728524	chr1:31728525-31728674	chr1:31728675-31728824	chr1:31728825-31728974	chr1:31728975-31729124	chr1:31729125-31729274	chr1:31729275-31729424	chr1:31729425-31729574	chr1:31729575-31729724	chr1:31729725-31729874	chr1:31729875-31730024	chr1:31730025-31730174	chr1:31730175-31730324	chr1:31730325-31730474	chr1:31730475-31730581	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.690771	0.753718	0.345809	0.525919	0.39773	0.528561	0.414581	0.402273	0.213454	0.83608	0.826421	1.07778	0.833859	0.611197	0.13513	0.896809	1.10719	0.733454	0.545148	0.64035	0.242612	0	0	0	0.182655	0.906078	0.476046	1.03501	1.16091	1.55712	1.12676	0.949877	0.440507	0.185099	0.729167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.35783	0.72838	0.487134	0.921315	0.952662	0.19213	0.36106	0.913179	1.12975	1.46123	1.74705	1.15647	1.2223	0	0.410672	0.381199	0.542163	0.0344277	0.41812	1.28149	0.427389	0.955754	0.321594	0	0	0	0	0.588237	0.811068	1.2843	1.67033	0.779998	0.407106	1.56856	0.539474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.0325896	0.210655	0.36184	0.611984	0.535213	0.0117927	0.311582	0.693956	1.17399	0.56262	0	0.193098	0.108229	0	0	0	0.503943	0.107573	0	0.302939	0.283139	0.481423	0.0450589	0	0	0	0	0.227901	0.219095	0	0	0	0	0	0.615301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.913311	0.532541	0.987864	1.13874	0.235152	1.36107	1.01488	0.53391	0.317309	0.987453	1.13012	1.57248	0.19232	0.703738	0.298203	0.70504	1.23338	0.655814	0.727199	0.58071	0.727654	0	0.204594	2.15404	0.539925	1.25904	0.895323	1.36772	1.20808	0.760257	0.722867	0.687432	0.441306	0.613483	0.44186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.440437	0.674927	0.362529	0.620161	0.490573	0.206717	0.581595	0.628646	0.418837	1.30114	0.479653	0.0932711	0.342298	0.175864	0.0632493	0.246827	0.172779	0.25454	0.163523	0.24297	0.0941027	0.191291	0.383356	0.158123	0.280767	0.360216	0.29928	0.431183	0.428867	0.48055	0.367156	0.444295	0.552285	0.350344	0.42
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0	0	0	0	0	0.0178937	0.152936	0.429381	0.302624	0.0944859	0	0	0.0284507	0.172094	0.103576	0	0	0	0	0.126726	0.178857	0	0	0	0	0	0	0	0	0.0791209	0.241358	0	0.167517	0.22734	0.451613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.907922	1.17411	0.940384	1.10255	1.04278	1.83927	0.781916	0.968259	0.94998	1.06008	0.597263	1.46573	0.803841	0.455438	0.21652	1.02528	0.649535	0.350911	0.121948	0.895844	1.05017	1.21686	1.30397	1.849	1.42985	0.695874	1.60559	0.119459	0.804148	1.04766	2.0779	2.26168	1.35526	1.53847	0.478448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.0966783	1.8008	0.480108	0	0	0	0	0.209452	1.57791	0.0367957	0.0929784	0.781018	0.0629392	0.356655	0.587433	0	0	0	0.696751	0.815003	0.275377	0.665769	0.482627	0.00204547	0.279071	0.108997	0	0	0	0	0	0.916193	1.0994	0.742945	0.369369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.153894	0	0.0427126	0.173693	0.188227	0.125774	0.287495	0.436767	0.565844	0.386363	0.442588	0.386593	0.069612	0.0365819	0.170197	0.141937	0.172218	0.0034318	0	0	0	0.0931983	0.220783	0.185279	0.271916	0.384882	0.610515	0.448204	0.153636	0.132907	0.0483593	0.306549	0.469493	0.592347	0.430723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	5.6768	2.50047	0.108858	0.37507	1.6167	0.793211	0.697026	1.27517	1.89196	0.246666	0.551076	2.14565	0.0782387	1.13771	1.07617	1.34377	0.578651	1.11838	0.444481	1.35555	0.531341	0.789023	3.27346	1.5115	0.715047	0.643396	1.63744	2.0521	1.05607	0.109032	0.551217	0.976335	0.858046	1.89131	0.382701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	1.2439	1.45082	0.805067	0.757834	0.166214	0.769497	0.582521	0.0861023	0.730041	0.423914	0.0385355	0.53071	0.1883	0.518758	0.594622	0.487612	1.50771	0.369815	0.409983	0.779724	0.690707	1.12934	0.430699	0.993842	0.607791	0.763903	0.920105	1.2927	0.881147	0.282574	0.332829	1.27397	0.603041	0.456047	0.542683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.843699	0.735407	0.746561	0.184547	0.377159	0.654781	1.26042	0.380357	0.567622	2.19467	0.990681	0.89786	0.624752	1.25309	0.507907	0.165315	1.56947	1.12902	1.33255	1.12362	0.679142	0.823671	0.712111	0.544221	0.666682	0.894425	0.480682	1.05902	0.586984	0.522432	0.601089	0.753879	1.19389	1.34416	0.550336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0	0.116019	0.581519	0.875907	0.186277	0.838128	1.02929	0.597904	0.593808	0.0846283	0	0.315324	0.0942104	0	0	0	0	0	0.285274	0.124216	0	0.020482	0.369849	0.0159051	0.258674	0.0526294	0	0.177324	0.137033	0	0	0	0	0.703726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.157045	0.763998	0.799118	1.10041	1.4141	0.512492	0.00188547	0	0.301483	0.800901	0.160961	0.498586	1.06988	0.587604	0.624942	0.408038	0.916732	0.229659	0.19824	0.494684	0.480938	0.96776	1.6068	1.61559	1.18763	1.04628	1.16608	0.302297	0	0.269199	0.297016	0.167556	0.439653	0.319207	0.569579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	1.71736	0.894307	2.01945	2.37015	3.74593	3.62032	2.07204	2.16401	2.3521	2.51908	1.37592	0.866888	1.923	1.18945	1.8324	1.09635	0.773924	2.44466	2.16266	1.73596	0.701424	2.64193	2.04575	1.0901	1.31222	2.7793	1.67866	0.834368	1.20643	1.14165	0.818828	1.49831	0.749734	0.687545	0.349017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.344422	0.498295	0.754738	0.131906	0.538618	0	0.534943	0.571681	0.273465	0.280081	0.378527	0.22183	0	0.498539	0.850553	0.35175	0.0512969	0.846313	0.384715	0	0.212516	0.428696	0.945198	0.337051	0.487274	0.795011	0	0.21618	0.408614	0.355986	0.205188	0.855653	0.989219	0.713932	0.570312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.0919252	0.407113	0.641792	0.589093	0.386298	0.366981	0.263416	0.586956	0.68652	0.298382	0.253054	0.428913	0.470083	0.477378	0.425324	0.344246	0.47562	0.467296	0.46542	0.31299	0.107569	0.0477979	0.0193217	0.186502	0.454239	0.596019	0.492954	0.390066	0.373906	0.347405	0.414021	0.0456334	0	0.0295118	0.570199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.964296	0.550038	1.01472	0.840665	0.575429	1.0824	1.02134	0.767856	0.823361	0.338596	0.144321	0.616134	0.736401	0.706797	0.0166524	0.123968	0.431112	0.201679	0.0758609	0.0499572	0.745652	0.980635	0.936217	0.239243	0	0	0.316396	0.238684	0	0	0.0990677	0.453315	0.34415	0.578423	0.538319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	2.38557	1.77382	0.908856	2.78696	1.82325	1.57788	0.281143	0.849783	2.20265	1.24017	1.46146	3.24432	2.65797	2.34708	1.5166	1.23047	0.31847	1.41993	3.62732	1.6854	0.882392	0.518481	0.663523	1.06166	0.511959	0	0	0.102767	1.91501	3.09634	2.0923	0.71657	0.473282	2.28822	0.453146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.379114	0.900838	0.257129	0.197414	0.341677	0.40138	0.0423584	0.210269	0.895041	0.548166	0.410028	0.194881	0.867974	0.460223	0.153157	0.441153	1.41581	0.926574	0.323388	0.457219	0.734962	0.32629	0.846895	1.72623	1.05391	2.42696	0.0239855	0.473264	0.11134	0.362966	0.450451	0	0.404779	0.697937	0.386555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.291688	0.0777824	0	0.00123533	0.213279	0	0.194791	0.297198	1.12278	0.588707	0.563729	0.351805	0	0	0	0	0.287114	0.0647872	0	0	0	0	0	0.416795	0.0364141	0.0987109	0.438885	0.818474	0.0361577	0.501563	0.842627	0.183911	0.333842	0.250251	0.277228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0.147746	0	0.752846	0.689416	1.8129	1.64971	0.837792	0.31715	0.0471315	2.10956	1.04953	1.76846	1.4455	0	0	0.284929	0.586698	1.7127	1.17496	0.688806	0.833523	0.159185	1.11015	0.444479	0.847053	0	0	1.86006	1.36451	0.162535	0.507314	0.460109	0.616549	0.551958	0.839161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	1.40965	0.973917	0.660637	0.900113	1.40123	1.31814	1.58675	0.416102	1.27718	0.168827	0.273517	0.515103	0.534496	1.05765	0.113034	0	0	0.0572141	0.152106	0.17506	0.520258	0.333321	0.0755432	0.397144	0.193106	0.650491	0.546946	0.368411	0.0251184	0.19312	0.742342	1.56827	0.541745	1.22465	0.504329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	2.19706	1.53085	1.22864	1.32984	1.19805	1.23802	1.51751	2.06995	0.701505	0.777376	0.406049	0.374097	0.364735	0.809347	0.18772	0.39943	0.0173047	0	0.157072	0.536508	0.507201	0.497859	0.00532347	0.210365	0.215691	0.177005	0.157042	0.126432	0.386051	0.218344	0.0346025	0.178336	0.311497	0.837861	0.423783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.0449991	0.404995	0.233434	0.21656	0.260182	0.766565	0.65123	0.403611	0.168744	0	0	0	0	0	0.105465	0.383901	0.216557	0.194056	0	0	0	0	0	0.390035	0.43353	0.385326	0.049217	0	0.0244371	0.510545	0.75163	0.356843	0.326878	0.339072	0.635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	1.07855	2.37554	1.48203	1.52794	2.38619	3.4098	4.58892	1.87294	1.38698	1.75643	1.31362	1.78915	2.09548	1.06778	0.914038	0.764032	0.15521	0	1.22543	1.54554	1.10792	2.12625	1.84095	1.52366	1.38224	1.08105	2.40058	2.91053	1.54975	0.645051	0.534403	1.36804	1.73119	1.16967	0.416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0.258199	0.666337	1.4134	0.688193	0.340698	0.216814	0.524101	0.35413	0.704361	0.753766	0.560822	0.067296	0.177213	0.686436	0.801698	1.32813	0.563103	0.652781	0.61468	0.940038	0.308226	0.33648	0.0179456	0.134435	1.17748	0.82356	0.151942	0.288775	0.125619	0.278157	0.565293	0.616888	0.486797	1.53479	0.398707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	0.11151	0.37183	0.165401	0	0.897803	0.493324	0.582913	0.604692	1.17001	0.352089	0.372067	0	0	0.933825	1.0009	1.12365	0.559316	1.30589	0.866408	0	0.501143	0.141811	0	0.534394	1.04964	1.28342	0.778867	1.22873	0.787429	0.968667	0.608613	1.30795	0.867191	2.11072	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.204437	0.0146027	0.318278	0.830573	0.258435	0.255517	0.101821	0.205609	0.189835	0.461287	0.221893	0	0.121036	0.280871	0.020896	0	0	0	0.233608	0.204415	0.207281	0.230636	0.240865	0.160652	0	0	0.116304	0.284813	0	0.255719	0.839475	0.0257423	0	0.114762	0.721485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.97015	0.403547	0.348973	0.49787	0.364177	0.905149	1.59608	0.346392	1.04035	1.11341	0.325769	0.691828	0.767787	2.10707	0.519216	0.394806	0.186952	0.705812	1.2456	0.108151	0.0213515	0.398145	0.210742	0.501697	1.01037	0.120735	0	0.169908	1.24485	0.968868	0.462676	0.0643298	0	0.185205	0.65529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.882286	0.655751	1.18145	1.08453	1.03985	0.662304	1.70935	1.54268	1.00532	1.3488	0.186926	0.297416	0.31658	0.244842	0.385235	0.57662	0.0548994	0.567738	0.71059	0.79531	1.14804	0.499074	0.115038	0.284391	0.152715	0.417915	0.913172	0.98139	0.550344	0.491157	0.316103	0.494339	0.443992	0.881425	0.399306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	1.1974	1.86019	0.917024	1.08103	0	0.448056	1.43207	0	1.7575	0.553799	0.262404	1.52782	1.28147	0	0.0796921	0.994151	0.787916	0.435236	0.178952	0.340487	2.14873	0.0284073	0.208011	0.419634	0	0.604433	0.31623	1.35465	0.533448	0.0748281	0	0.882019	0.711332	0	0.424312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0.235473	0.264868	0.300524	0.257024	0	0	0	0.298449	0.315968	0.480306	0.0353536	0	0	0	0	0	0	0	0.439982	0.548497	0.0989886	0	0	0	0	0	0	0	0	0	0	0	0	0	0.590164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	0.175006	0	0.163223	0.118707	0	0.476209	1.01121	0.160715	0.488989	1.71987	1.01215	1.1478	0.409165	0.14515	0.13761	0	0	0.27899	0.125645	0.399438	0.361205	0.28365	0.533283	0.395435	0.216266	0.472694	0.986477	0.337058	0.515996	0.155319	0.104825	0.614747	0.0631969	0.434555	0.480769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	0.115148	0.220303	0.0093688	0.0433077	0.185098	0.116895	0.342574	0.290444	0.238861	0.366125	0.427917	0.711268	0.316428	0.215776	0.23885	0.187927	0.160872	0	0.120229	0.417265	0.81386	0.512037	0.210114	0.389684	0.397281	0.0931448	0	0	0.207687	0.192068	1.05839	0.692832	0.523382	0.511308	0.674107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	1.24562	2.10982	1.45389	4.41132	5.25353	4.99273	2.79441	2.52431	1.28638	3.49763	2.00524	2.9621	2.93882	1.90026	0.70867	0.936121	2.47036	1.71749	0.455139	0.828917	1.53891	1.02348	1.43542	2.11516	1.5966	1.75433	1.76987	3.58512	1.86188	1.33314	0.210018	0.218292	1.13824	1.79424	0.519102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	1.06846	1.16352	1.69875	2.75872	1.84008	2.52027	2.13917	1.48301	1.65787	2.49981	1.88676	1.66669	1.69188	1.11798	0.662958	0.688443	0.656313	1.19782	0.791437	0.722576	1.36666	0.888281	0.935045	1.10381	2.15761	0.632285	1.21582	2.11611	1.52603	1.21625	1.11455	1.07294	1.39286	1.41631	0.414344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0.435151	0.43307	0.376581	0.524557	0.818865	0.809092	0.760781	0.764106	0.761283	0.669504	0.412358	0.425918	0.394924	0.347967	0.264959	0.380321	0.404077	0.269907	0.204047	0.184612	0.380756	0.548224	0.801063	0.806822	0.500085	0.530576	0.417469	0.349468	0.283777	0.323997	0.499061	0.453949	0.417244	0.284286	0.655172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.352807	0.14983	0.187086	0.363924	0.7514	0	0	0.130255	0.370368	0.360953	0.142812	0	0	0	0	0	0	0	0	0	0	0	0.228429	0.150349	0.328033	0.118928	0.0551962	0.189864	0.124366	0	0	0	0	0	0.705521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	1.1189	0.108131	0.129107	1.02833	2.2334	0.617463	0.543412	1.13816	0.506506	0.217729	1.33546	1.11112	0.0825874	0.544394	0.235331	0.982052	0.301035	0.454505	0.23896	0.513781	0.924424	0.303928	0.551171	0.744088	1.03238	1.14639	0.675876	0	0	0.275913	0.488679	0.590503	0.142389	0.748546	0.609589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	2.5621	1.5304	1.13174	2.36112	2.55826	3.39702	2.24463	3.07344	2.22138	2.34062	2.38561	1.28063	1.58217	1.0074	0.274034	0.65271	0.677611	0.980072	0.711929	1.11799	2.34792	0.952159	1.5697	2.4712	1.80757	0.293709	0.684754	1.65518	2.15829	0.73981	0.615309	1.09412	1.43595	2.7785	0.450185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	0.720679	0.163775	0	0.389169	1.09294	0.854692	0.896408	0.500302	0.664088	1.02147	0.85469	0.869233	0.229819	0.424287	0.484203	0.212425	0	0.199508	0.44666	0.0833765	0	0	0.360306	0.369239	0	0.089332	0.416717	0.174825	0	0	0	0	0.178385	0.408175	0.371308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0	0	0	0	0.0938502	0.00961627	0.0251389	0.0530119	0.210072	0.105886	0	0.0943171	0.0474995	0	0	0	0	0	0	0	0	0	0	0	0.0934658	0.182906	0.111357	0.0896917	0	0	0	0.158869	0.193647	0.161894	0.652273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	0.328114	0	0	0.113209	0.479717	0.565377	0.348728	0.192419	0	0.547909	0.647974	1.10801	0.337632	0.254743	0	0	0	0	0	0.275271	0.134478	0	1.01207	1.11126	1.66506	0.152893	0.121304	0.226965	0	0.617919	1.5453	0.325938	0.517303	1.44252	0.430508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	1.80632	1.04837	0.0808388	0.356138	0	0.704865	0.0530538	0	0	0.771847	0.697725	1.31118	1.61432	1.47988	0.063567	0	0	0	0.0075774	0.467146	0.151745	0.440164	0.188642	0	0.232406	0.914487	0.368767	0.752811	0.762916	0.678585	0.651176	1.18016	0.342826	0.492482	0.465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	1.72016	1.06048	0.63992	0.931801	1.33895	0.4729	0.411569	0.641307	0.55831	0.0456617	0.0684926	0.57699	0.184721	0	0.232457	0.581141	0.0166043	0	0	0	0	0	0.253213	0.531988	0.0309368	0	0.0332085	0.572538	0.488459	0.457501	0.252365	0.641315	1.55717	1.85687	0.463768
