	chr19:42509076-42509225	chr19:42509226-42509375	chr19:42509376-42509525	chr19:42509526-42509675	chr19:42509676-42509825	chr19:42509826-42509975	chr19:42509976-42510125	chr19:42510126-42510275	chr19:42510276-42510425	chr19:42510426-42510575	chr19:42510576-42510725	chr19:42510726-42510875	chr19:42510876-42511025	chr19:42511026-42511175	chr19:42511176-42511325	chr19:42511326-42511475	chr19:42511476-42511625	chr19:42511626-42511775	chr19:42511776-42511925	chr19:42511926-42512075	chr19:42512076-42512225	chr19:42512226-42512375	chr19:42512376-42512525	chr19:42512526-42512675	chr19:42512676-42512825	chr19:42512826-42512975	chr19:42512976-42513125	chr19:42513126-42513275	chr19:42513276-42513425	chr19:42513426-42513575	chr19:42513576-42513725	chr19:42513726-42513875	chr19:42513876-42514025	chr19:42514026-42514128	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.98981	1.51461	0.537053	0.0355916	0.590763	1.38079	1.73385	2.43849	0.734477	0.839839	1.26547	1.92462	1.59914	2.92204	2.70574	2.17261	1.5797	2.35589	1.4235	1.94044	2.73336	1.05054	0.111989	0	0	0.953234	1.33	1.51653	1.85556	1.92498	1.18722	0.0839951	0.254833	0.692434	0.256686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.643139	1.51005	0.720049	0	0	0	0.878954	0.317773	1.54353	1.38606	0.873205	0.828457	1.20691	1.23482	0.389362	1.83105	0.0976894	1.24953	2.86583	4.48321	8.4574	8.97733	9.84822	7.76895	4.33162	8.83543	12.9016	6.26112	5.77724	6.35325	7.20118	2.27119	1.74822	2.57156	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.377841	0.185996	0.437948	1.19763	1.85196	1.18152	0.596929	1.22014	0.52144	0.0217431	0	0.0784679	0.949907	1.91755	1.07471	0.977475	0.657458	0.209762	0	0	0.750873	1.59039	0.508	0.270441	0.450698	0.275028	0.238929	0.635948	0.58057	0.391094	0.248867	0	0.0660685	0.730459	0.277228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.735297	1.22151	0.848784	0.421694	0.0305408	0.498642	1.00949	0.615962	0.431602	1.03448	2.91979	1.07585	0.70788	1.43227	1.17165	2.5845	0.977772	0.734809	1.95121	2.02727	0.640619	1.1515	0.805151	0.535665	0	0	0.194046	2.14359	1.31396	1.38908	1.40033	0.495607	0.337914	0.519447	0.977273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	7.55746	5.26371	4.7346	2.49536	2.02003	2.62073	2.06387	2.54615	2.51587	1.68671	1.40433	1.43297	1.4307	3.42559	2.45367	1.37891	1.49	3.77924	2.76383	2.46045	1.47795	1.43821	2.54585	1.62724	0.595401	1.54432	0.935306	0.0664925	0	1.26521	2.12263	1.72351	0.0619723	0.692925	0.146935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.54183	0.534152	0.652824	0.437246	0	0	0.275464	0.832952	1.06032	0.859182	1.51502	1.82581	0.772307	1.94829	1.88434	0.972103	0.827567	0.993125	0.48908	1.38308	1.90425	2.78428	1.30039	1.24262	1.12505	1.41092	0.806748	0.496822	1.02347	1.36177	1.19496	1.51558	0.0262344	0	0.168633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	2.74612	1.47474	0.270614	0.701614	0.795966	0.75299	0.909075	0.858307	0.856151	0.327626	0.121765	0.369213	1.45382	2.20511	1.27434	1.36921	2.51793	1.33332	0.226902	0.115373	0.74613	1.66665	1.76023	1.2692	3.35173	4.3979	2.44347	1.20564	1.17905	0.869963	0.50541	0.0949211	0.132097	0.355728	0.959251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.885716	0.437072	0.131196	0.214175	0.167079	0	0	0	0.52716	0.314485	0.22134	0	0.0791245	0.898946	1.56337	1.1623	0.771895	0.279432	0.404306	1.13051	1.47233	0.780679	0.431075	0.900741	1.47775	0.334482	0.108064	0.483782	0.338658	0.170443	0.158136	0.578737	0.391403	1.58009	0.893443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.514861	1.41468	1.12674	0.410569	0.657955	1.51285	0.566181	0.813059	0.54063	0.34853	0.424175	0.958699	1.57758	0.816022	1.6684	1.56595	1.48733	1.26382	0.278767	0.130014	0.529274	1.31144	2.38963	0.306827	1.95975	2.30583	1.51572	2.33656	1.27321	1.68087	1.21146	1.00433	0.171874	0.469981	0.642857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.29667	0.530884	0.333579	0.0303567	0.373263	1.00365	0.324437	0.480204	1.99285	0.342867	0.664606	1.40682	1.13936	1.48269	0.946452	0.281193	1.31031	0.912671	0.906221	1.0452	0.485542	0.0190687	0.625418	0.648132	1.30209	1.41705	1.44579	2.16386	0.789104	1.0221	0.925807	1.03103	0.57793	1.39996	0.250242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	1.44679	0.805215	0.744994	0.781263	0.391671	0.317914	0.138286	0.466528	0.445103	0.913863	0.921089	0.234086	1.01843	0.584012	1.35989	1.46341	0.854315	1.274	0.858374	0.506591	1.24499	0.853809	1.4334	0.262444	1.2379	1.73012	1.34121	1.45515	1.37008	1.15091	0.513555	1.13525	0.0829617	0.0746774	0.100057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.729148	0.14541	0.636419	0.685652	0.736663	0.967558	0.406103	0	0	0	0	0.238708	0.559312	0.928149	1.05511	0.904873	1.43495	0.538109	0.985294	1.56007	2.05763	0.181155	1.24847	0.930749	0.534202	1.69787	0.574604	1.04988	1.99927	1.62404	1.74856	0	0	0	0.082218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	3.56376	2.20495	2.78131	1.84957	0.514869	1.20883	1.48025	0.296609	0	0.246242	0.887029	1.05063	1.84396	3.06017	1.90482	1.52781	1.01575	1.76287	0.78453	0.467422	1.45622	0.793754	0.793089	1.9915	0.492484	0.996163	1.94012	2.38345	1.79924	2.3504	2.78691	0.870242	0.257434	0.37898	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.801672	0.61313	0.452715	0.673683	0.582039	0.0849835	0	0	0.333585	0.339536	0.567543	0.352447	0.107515	0.833709	0.316484	0.309351	0.41338	1.14674	0.192765	0	0.248547	1.82771	2.51133	0	0	0.496258	0.629228	0.677403	0.708368	0.172463	1.1748	0	0	0	0.389313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.804512	0.982379	0.922571	0.618665	0.346248	1.1741	0.217319	0	0.059401	0.598886	0.345164	0.304551	1.17385	1.63775	1.32373	2.4541	1.44498	1.18017	0.813985	0.8224	0.309178	0.260761	0.0345647	0.367472	0.0648691	0.572438	0.863924	0.894928	0.905815	1.05814	0.620409	0.307328	0.250981	0.351017	0.0572172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.122503	0.95615	3.11737	3.367	1.87851	1.26922	1.35474	0.397689	0	1.30768	1.46205	0	0	0	0.329614	1.56068	3.28581	1.00604	0.53163	1.31581	1.03357	1.14289	0	0.274665	0.683466	0	0	0.738209	2.26125	0.398421	1.08993	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.20547	1.26997	0.742645	0.66977	0.463193	0.108024	0.555432	1.67307	0.77828	0.986647	1.05855	0.53001	1.01695	1.54128	1.84138	1.39499	0.998876	1.06738	0.495068	0.549788	1.21303	0.894242	0.792876	1.44336	1.37163	1.16239	1.33649	1.02044	0.134874	0.923383	0.69971	0.649005	0.307676	1.53716	0.094292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.002304	0	0	0.36414	0.286153	0.128166	0.118299	0	0	0	0	0	0.190011	0.223629	0.11093	0.209172	0.345326	0.262538	0	0.0984051	0.518378	0.147228	0.0329699	0.728081	1.20999	0.971063	0.39563	0.246046	0.292218	0	0.592024	0.016768	0	0.340962	0.157143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.604102	0.400131	0.897519	0.45239	0.777543	0.0851732	0.29775	0.287558	0	0.567554	0.605602	0.119688	0.604616	0.581856	0.530694	1.07498	0.835571	0.390984	0	0	0.176053	1.28037	2.02171	0	0.584325	0.866202	0.696287	0.557403	1.7146	0	0.575589	0.0519328	0	0	0.148329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.301505	0.830765	2.54618	0.885048	0.178251	1.29579	0.325747	0	0.0370605	0.570909	0.900289	0.614867	1.59089	1.22164	1.01714	1.58538	1.08298	0.93193	0.616339	0.728772	1.21779	0.728996	1.68652	0.845422	0	0	0.333448	0.528889	0.583849	0.159193	0.0848818	1.68591	0.587269	0.0734423	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.379146	0.677747	0.138508	0.528334	0	1.27461	0.00761747	0	0	0	0	0	0.234293	0.742829	0.603954	0.443727	0.642503	0.385253	0	0.274209	0.834022	0.428288	2.35425	0.24565	0	0.240175	0.61081	0.188539	0	0	0.615999	0.221667	0	0	0.0418848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	1.06692	0.922242	0.928754	1.12541	1.43733	1.21939	1.13921	1.4755	1.27532	0.52458	0.686627	0.637248	0.549525	1.24085	1.8593	1.4592	0.574139	0.647969	0.882435	0.726886	0.996651	1.38421	0.932103	0.527252	0.695541	0.95297	1.1707	0.769052	1.11397	1.1056	0.868724	0.565437	0.183755	0.331415	0.737342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	9.65465	4.05217	0.792864	1.21568	0.951426	1.22742	2.46654	2.6075	1.08649	0.72826	0.869214	0.446345	2.67798	3.62142	2.59842	4.87671	4.77206	1.87831	0.641375	0.0595458	0.194692	0.374116	0.737277	1.76483	2.41108	0.340638	0.258398	2.70733	2.26099	2.50767	2.30208	0.534449	0.65191	2.11249	0.977376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.543799	0.455867	0.735861	1.04362	0.442751	0.272282	0.594551	0.584679	0.288744	0.354519	0.594929	1.04561	0.709637	0.471294	0.373372	0.513716	0.903241	0.838449	1.16018	0.988561	0.411037	0.74304	0.684005	1.13054	0.974149	0.689906	0.547614	0.18645	0.03471	0.111843	0.398014	0.131572	0.191457	0.375186	0.226979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.493453	0.293409	0	0	0	0	0	0	0	0.214441	0.278063	0.368705	0.0308761	0	0.0221821	0.223161	0.0265908	0.232374	0.16003	0.0214148	0.34255	0.309071	0.0801056	0	0	0.236479	0.121371	0	0	0	0.220373	0.396812	0.028944	0	0.614035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.217881	0	0.00298693	0.421388	0.933823	0.764126	0.288857	0.141789	0.398371	0.365761	0.0403845	0.559963	1.83957	1.73443	1.25458	1.47799	1.21329	0.293282	0	0.170331	1.24637	3.37136	1.97478	0.759896	0.8133	0.642208	0.2478	0.225087	0.413137	0.663535	0.684252	0.155904	0.0318784	0.16707	0.145046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	2.22142	0.439038	0	0	0.938565	0.524424	0	0	0	0.0873769	0.662969	1.62476	1.99609	2.09444	3.49562	2.27529	0.790944	0	0	0.51174	0.473619	1.40956	3.22432	1.93499	1.22321	3.10551	1.50399	1.02812	0.199808	0.854225	0.727542	0.994845	0.0599424	0.74928	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.d793ab3e-d7c6-45e4-8372-b368878f1961.fc.signal	3.87316	0.790009	0.296547	0.405743	0.0580505	0.417769	0.576648	0.475629	0.703834	0.511716	0.336792	1.13859	0.932829	1.01579	0.944729	1.18905	2.31867	1.49197	0.422589	1.7269	2.70244	3.30956	1.16975	0.932717	0.30403	1.41848	0.912658	1.64502	1.81907	0.903228	1.16976	0.559857	0.0461326	0.84898	0.091594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.65d6531d-7428-4454-855d-d39b585d5301.fc.signal	1.67793	1.52149	1.44439	1.04348	1.09605	1.87693	1.68331	0.642016	0.128869	0.493192	0.448334	0.332185	0.426491	0.300308	1.07697	1.81395	0.772344	0.829694	0.362557	0.685687	2.07735	2.79977	1.42711	1.74371	3.8509	3.45525	1.32637	0.856969	0.897853	1.40497	1.65565	0.874963	0.356383	0.570187	0.107862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	0.821661	1.50332	1.6987	1.48974	1.03747	1.01214	0.963207	0.144934	1.45642	2.40781	2.25083	1.42279	0.816535	1.93797	2.81707	2.36302	3.63434	2.59745	1.26265	1.19712	6.47996	8.9542	7.12355	4.29215	1.70449	1.4485	3.10733	2.48174	1.42823	1.2498	3.47026	1.65098	1.09321	2.0773	0.911846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.504049	0.473086	0.569176	0.38861	1.01941	0.595965	0.243468	0.108675	0.93399	0.107176	0.556551	0.208254	0.667306	1.12542	0.449492	0.597046	0.358849	0.2276	0.351843	0.0992656	0.471211	0.593175	1.73867	2.40976	2.6722	2.63074	2.64515	0.565538	1.59451	1.44394	1.26291	0.746413	0.0432736	0.122101	0.524096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	1.77029	2.58606	1.49569	0.969386	0.560446	0.340518	0.289462	0.38314	0.969182	2.80917	0.552041	0.698832	0	0	0.421225	0.89956	2.17457	1.21196	0.451356	1.64602	0.549839	0	0.322808	1.76662	0.180905	0	0.486204	2.26605	2.41245	0.995351	0.504344	0	0	0.454576	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.14641	1.56446	1.08207	0.740262	0.6162	0.299855	0	0	0	0.00382573	1.14684	1.63834	0.652486	1.1157	1.49453	0.735621	1.12876	0.674013	0	0.182378	0.370336	0.790461	1.34226	1.27328	0.284627	0.45049	0.681735	0.660859	0.838873	0.464402	0.20124	0.437771	0.0583837	0	0.266667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.b3d30ae7-78a7-458d-9ccf-f1436025286b.fc.signal	1.02607	1.05019	3.66919	0.676414	0	0	0.193862	0.974037	0.628868	0.506978	0.45182	1.25989	0.742464	0.745111	0.962969	2.32226	2.23156	1.05267	1.73652	1.3576	3.06289	1.58605	0.535498	1.86572	2.08409	2.60626	1.26323	0.926957	0.0696	0.228527	1.79785	0.7182	0.57173	0.647277	0.147498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	1.06592	1.20006	0.409207	0.0289757	0.847418	0.235216	0	0.33027	0.198146	0.511565	0.57383	0.409121	1.79459	2.05412	1.87011	1.15308	1.21759	1.1373	0.242927	0.267809	0.967201	1.12269	1.88788	0.167771	0.631483	0.342297	1.1298	0.379026	0.687324	0	0.201609	0.415628	0.143591	0.586439	0.230392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	1.26422	2.69904	1.29128	0.219928	0.358717	0.176521	0.338897	0.457366	0	0.236647	0.830266	1.07483	1.05962	0.276409	0.605922	0.889179	0.348488	0	1.01954	1.9041	1.34358	1.15643	0.55608	0.793501	0.925855	1.56199	1.1969	0.976265	0.68632	0.503237	1.17587	0.310391	0	0	0.725416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	1.19818	0.469401	0.526461	0.757952	0.300058	0	0.252951	0.410132	0.608188	0.825838	1.06238	1.58598	0.55561	0	0	0	0.137669	0.262023	0	0.640043	0.296605	0	0.391653	1.04965	0.604302	0.00291147	0.360845	1.22618	0.30226	0.901713	0.675862	0.343363	0	0	0.807407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0	0.552117	0.670845	0.259018	0.161626	0.389123	0.438813	0.715555	0.68545	0.840702	0.971844	0.944536	0.948629	0.445619	0.606527	0.292785	0.0701053	0.400359	0.351998	0.852382	1.51065	0.632769	0.50336	0.351753	0.238522	0.0904955	0.071035	0.27534	0.247031	0.129674	0.237199	0.125295	0.10144	0.191561	0.07473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.577228	0.341374	0.272287	0.329737	0.416763	0.159993	0.229701	0.287506	0.0658375	0.2002	0.857957	0.321722	0.0851667	0.298296	0.222272	0.46749	0.995403	0.51578	0.268612	0.231406	0.206267	0.797133	0.776651	0.378533	0.264435	0.120903	0.370818	0.36947	0.667512	0.890705	0.664465	0.0206773	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.254889	1.58914	1.06161	0	0.715546	1.52199	1.32666	0	0.191778	0.728443	2.30535	0.618819	0	1.13055	1.86743	0.293845	0.0203184	0.641204	1.31376	4.15218	1.81941	0.353588	0	1.57372	0.216767	0.248729	0.518969	0.526541	0.335995	0	1.17143	1.27586	0.276968	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	1.69474	2.53214	1.40798	1.71565	2.01386	3.17316	1.80008	0.418195	1.21306	1.51921	0.648423	1.42983	2.04258	1.39279	2.05833	4.13516	2.11093	2.05222	3.07028	1.64638	1.49903	2.20898	2.68301	2.07014	1.98218	1.16522	0.88931	0.575683	0.667604	1.26725	1.01181	0.29951	0.40183	0.799789	0.110656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.2aaf9761-ce55-4643-a036-4127de3f8454.fc.signal	4.44099	3.52784	2.22313	1.78655	1.02202	1.84021	2.89316	1.69439	1.76825	2.61097	2.68949	1.98878	0.443701	2.41993	5.54316	6.22739	4.43124	2.45962	1.24177	0.844796	3.02753	4.64355	2.97388	2.08522	1.46082	0.754343	0.902631	0.999499	0.903995	0.507018	1.61738	1.6274	0.998868	1.75651	0.978846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.804513	0.61716	0.237155	0.0557399	0.758401	1.6272	1.72024	0.141905	0	0.346825	0.893145	0.803882	0.641982	1.41128	0.576717	0.598836	0.322606	0.80983	0.236698	0.408142	0.512699	0.0821029	0.43042	0.0736925	0.177083	0.347454	0.0994219	0.273616	0.142318	0.629896	0.886985	0.0495853	0.103557	1.04166	0.200855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0.0183371	4.50217	0.202931	0	2.86063	1.82712	0	0	0	0	4.29764	0	0	0	0	1.1311	2.37164	0.429734	2.9443	0	0	0	0	0	0	0	0	0	0	2.25547	0.12836	2.38383	0	0	0.978022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.748062	1.09968	0.832573	1.14942	0.523475	0.334605	0.247795	0.39098	0.575017	0.113957	0.0105067	0.293831	0.538162	0.408476	0.209753	0.63515	1.35927	0.675078	1.35403	1.27656	1.061	0.616706	0.925469	1.36176	1.67489	1.02141	0.841437	0.503093	0.712889	0.372959	0.58255	0.46863	0.482177	0.352414	0.556818
