	chr9:128122783-128122932	chr9:128122933-128123082	chr9:128123083-128123232	chr9:128123233-128123382	chr9:128123383-128123532	chr9:128123533-128123682	chr9:128123683-128123832	chr9:128123833-128123982	chr9:128123983-128124132	chr9:128124133-128124282	chr9:128124283-128124432	chr9:128124433-128124582	chr9:128124583-128124732	chr9:128124733-128124882	chr9:128124883-128125032	chr9:128125033-128125182	chr9:128125183-128125332	chr9:128125333-128125482	chr9:128125483-128125632	chr9:128125633-128125782	chr9:128125783-128125932	chr9:128125933-128126082	chr9:128126083-128126232	chr9:128126233-128126382	chr9:128126383-128126532	chr9:128126533-128126682	chr9:128126683-128126832	chr9:128126833-128126982	chr9:128126983-128127132	chr9:128127133-128127282	chr9:128127283-128127432	chr9:128127433-128127582	chr9:128127583-128127732	chr9:128127733-128127782	chr9:128127783-128127876	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.585824	0.434363	0.638126	0.320256	0.272795	0.0584379	1.29507	1.2251	0.248027	0.836307	0.0850931	0.127576	0.830142	0.725962	1.01326	1.08741	1.92142	2.52685	1.10411	1.43718	1.45901	2.42344	2.22096	2.84141	1.82617	0.869343	0.607065	1.1968	3.14325	1.69402	2.88052	4.07747	3.39565	1.05022	2.61802	0.479788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	2.6738	2.91681	1.56648	1.21137	0.619502	2.58085	0.45769	1.73722	0	0	0	1.44224	1.70217	2.02847	0.639748	0	0	0.437819	3.00128	3.00871	1.54029	4.30213	3.27785	4.93282	5.37392	6.32253	2.28987	1.09233	4.54447	11.026	8.12828	11.8265	5.25535	2.06783	8.49011	0.0327103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0	0.0897031	0.855935	0.0427957	0	0	0	1.10755	1.29356	0.742528	2.12665	9.1257	5.93423	9.85236	11.3625	26.9317	25.625	24.7328	52.7012	69.6068	59.8801	28.6693	21.2219	16.5538	11.5173	7.53238	4.94008	13.392	22.2475	45.1516	76.2656	70.9821	63.2979	97.9632	0.177778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.185664	0.516714	0	0	0	0	0	0.12086	0.23461	0.476449	0.523787	0.651845	0.277295	0.369726	1.21589	0.291523	0.459826	0.538077	0.431354	1.30103	0.786017	0.776625	0.414758	0.485825	0.533706	0.858054	0.609125	0.0734638	0	0.0995316	1.24432	2.24217	1.97671	1.59988	9.45536	0.593327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	1.07814	0	0	0	0	0	0.152737	2.56242	0.494137	0	0.214161	1.12465	0	1.325	3.12308	1.85857	1.28596	3.54502	2.49748	6.42789	4.70752	1.93016	8.94048	1.90779	0	0	0	0	3.38741	9.60654	30.7232	22.9185	9.70284	18.7588	47.8439	0.293882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.659733	0.353326	0.0898965	0.668159	0.911657	1.6874	1.68207	0.701091	0.316255	0.666175	0.689503	1.0751	0.734578	0.268681	0.633887	1.09366	1.39627	2.34235	2.7882	2.50575	2.00738	2.17826	2.13614	1.59628	1.56322	1.57149	1.35882	1.59733	3.72932	5.54545	10.9768	16.3169	18.9312	18.645	28.6422	0.240854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.05325	0.807092	0.518266	0.395658	0.285978	0.634337	0.978376	1.15616	1.11182	0.580939	0.356716	0.393329	0.683101	1.24448	1.21873	0.776807	0.512033	0.742469	1.44934	1.81426	1.66061	1.10123	1.01902	0.812704	0.642866	0.563377	0.654251	1.52077	1.48898	1.61436	3.84194	7.1509	7.59868	7.70655	9.23302	0.437282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.18326	1.02455	0.399512	0.161107	0.382096	0.234642	0.644202	0.877215	1.9249	1.55528	1.43879	1.41968	0.832266	2.23334	2.72454	2.15956	1.96452	3.87997	3.46902	3.15615	3.27297	3.01247	4.3949	3.72625	1.87289	3.03376	2.87693	1.84865	1.87551	1.13096	4.26577	8.211	7.59543	6.43007	8.61568	0.45184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.391034	0.485149	0.460796	0.487043	0.432265	0.214686	0.192935	0.515338	0.501444	0.402926	0.321851	0.324915	0.546479	0.624457	0.265837	0.224168	0.362458	0.511642	0.882564	1.41903	2.15343	1.55934	1.58017	1.19635	1.28318	1.62735	2.62138	3.10572	2.24094	3.1315	5.60756	6.5776	4.8228	3.63847	4.74787	0.412534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.67332	1.34428	0	0	0	0	0	0.844732	0.683831	0.32184	2.08615	3.06053	3.68837	6.11482	5.559	8.07167	10.9544	15.4354	10.1241	15.7167	18.6459	12.0397	10.8905	15.5102	19.6792	15.5265	13.1277	11.8294	22.2917	19.9805	30.3065	30.3377	19.829	19.13	45.7898	0.345531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	4.20857	4.38775	2.78761	1.31678	0.62506	2.02512	3.21861	3.12179	3.14467	1.31258	1.02092	2.65849	2.13872	0.724955	1.24711	1.69611	0.956085	0.95932	1.4766	0.456474	0.585209	1.02172	0.265052	0.409445	1.14653	0.36633	0.0193248	1.08344	1.52762	0.677546	2.31645	5.19291	3.32472	3.82587	7.39106	0.131148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.352452	0.243157	0.318408	0.203856	0.272797	0.173798	0.27103	0.45422	0.361263	0.290085	0.193145	0.688668	0.693974	0.530294	0.502053	0.452541	0.703706	1.02047	1.45062	1.12749	0.616795	0.766323	0.554443	0.455275	0.754316	1.24899	1.19651	1.05545	0.770227	0.510163	1.23646	1.4786	1.56951	1.84239	2.60732	0.436913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.26518	0.510608	0.833454	0.0600736	0.101374	0.863665	0.280562	0	0.505388	0.146429	0.152965	0.708332	0.316548	0.760693	0.354249	0.924584	3.0522	2.68634	2.95458	0.912282	0.840927	1.96342	2.26129	0.809985	0.0801715	0	0.322896	0.568112	0.334159	1.42665	6.78253	6.1115	9.79307	21.4329	30.4152	0.28877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.721216	1.34988	1.09355	0	0	0	0.137159	1.09068	0.772838	0.636302	3.20114	3.34201	3.43855	2.02923	1.58157	0.459325	1.5419	2.20795	2.19243	2.1423	3.86157	2.69636	4.53443	3.65293	1.79244	1.05893	0.670294	1.38442	2.3122	2.13733	6.11404	8.87057	8.22878	4.73619	7.99953	0.162978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.159747	0	0.596611	1.31336	0.732724	1.68575	1.5167	2.29956	1.19857	0	0	0.674034	2.40712	1.97489	1.4203	0.993343	1.26974	1.45952	2.28851	1.53402	1.91236	1.85691	3.73258	4.48609	2.51461	0.768814	0.326067	1.38951	4.13308	3.67282	10.9749	17.0613	18.2391	18.7035	40.5296	0.276553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.57108	0.227625	0	0	0.257222	0.136099	0.517708	0.442988	0.240174	0	0	0	0.269529	0.352255	0.178796	0	0	0.904668	1.09681	1.36905	2.82665	1.30005	1.32891	0.909988	0.81659	1.43313	1.20361	0.434982	0.653807	0.568409	1.31833	1.61998	3.07706	5.04392	18.4271	0.715694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.47816	1.06901	0.262205	0.590282	1.02097	1.12809	0.577161	0.570293	0.278994	0.583194	0.673865	1.34077	2.0749	2.56755	1.02214	0.595892	2.56899	1.52634	2.14807	1.69693	0.894343	3.54939	3.94625	2.09899	1.42019	2.00258	1.34015	1.88596	3.45118	3.63279	9.58902	15.7593	11.8758	3.60031	12.6845	0.263534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.61491	0.940585	0.492262	1.54046	0.972147	0.73433	1.01132	1.34813	0.931125	0.502277	1.27491	1.51258	1.36253	2.23276	4.18423	3.4388	1.748	4.70967	4.74056	4.82558	8.75864	5.1021	6.67397	2.93244	3.44841	3.58771	2.72443	4.84641	7.3624	4.54486	7.69973	5.96532	2.10948	1.24019	9.29714	0.496785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.6494	0.0195613	0	0	0.396106	0.725361	0.148934	0.251752	0.423358	0	0.280928	0.342441	0.187079	0	0	0.187078	1.08192	1.69512	0.813397	0	0.8075	0.412039	0	0.483664	0.481137	0.539051	0	0	0	0.463803	1.28864	2.41906	4.30565	1.33385	1.06808	0.15
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.259587	0.147221	0.213431	0.312467	0.196886	0.239697	0.257374	0.0871844	0.00206933	0.0219747	0.112769	0.154813	0.256632	0.238622	0.0252592	0.133485	0.247074	0.252388	0.403507	0.402978	0.460524	0.42463	0.616202	0.857041	0.531858	0.409161	0.682204	0.71971	0.544464	0.557718	1.37453	1.4571	1.17511	1.89189	2.71825	0.687805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.690961	0.0762507	0.389193	0.987599	0.629197	0.505836	0.359973	0.297153	0.418331	0.247815	0.911809	1.62875	1.93006	1.02115	0.438819	1.01296	1.66439	3.09661	2.48571	3.54453	3.64213	4.88783	4.60237	3.25622	4.34485	6.22883	4.8484	6.1479	4.94965	6.58829	6.89756	0.722277	0	0.121104	1.13289	0.385159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.21348	1.89453	2.06568	1.43492	1.06206	0.380773	0.61991	0.812828	0.911712	1.21107	1.78817	1.90437	2.52266	3.45959	1.75563	2.27926	2.64621	3.90372	2.3598	3.05674	6.11174	4.33627	3.4789	4.06012	3.25373	2.61943	2.6456	4.46997	6.01664	10.4203	18.197	22.5386	35.0913	56.9821	81.8391	0.175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.41741	0.468307	0.489655	0.00806533	0	0	0	0	0	0.720567	0.892002	1.07668	1.03614	0.611327	0.688035	1.41815	0.911571	1.69434	0.861125	2.71838	2.21594	2.99782	3.71198	1.76698	1.65926	1.67511	1.77939	3.07448	2.81191	1.06938	4.14849	6.54622	6.22497	4.735	9.75378	0.342934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.241553	0.631397	0.929305	0.169605	0.546817	0.505351	0.392479	0.448561	0.594903	0.236077	0.27119	0.299036	1.33053	2.03192	1.21482	1.90791	4.44764	7.15798	6.24928	9.05042	9.7381	6.09214	4.87903	2.86105	1.77267	2.41714	1.88971	3.87883	9.93207	10.8745	18.2703	33.8424	35.5233	26.9857	44.7583	0.16394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.99195	1.26725	0.261948	0.402317	1.21688	0.736553	1.61985	1.44817	0.895275	0.423733	0.642395	1.3173	0.784577	1.93182	1.46721	0.863108	0.293913	1.7074	2.32953	0.694225	0.573281	2.05232	2.61397	1.98369	1.74504	1.66841	1.17127	2.12946	3.30857	2.05242	7.29919	10.6252	11.6567	11.2708	13.68	0.355172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.204215	0.30249	0.800095	0.511388	0.331679	0.893737	1.5264	0.190415	0	0	0.626533	1.51105	0.932134	2.14064	1.54574	1.97625	1.23154	1.15782	1.28838	2.42193	3.2371	1.08262	1.67535	0.84611	1.52486	0.852279	1.57554	2.26963	5.16888	4.72355	5.16888	9.87861	4.65138	4.24752	7.30724	0.392937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.68813	0.732004	0.489176	0.221793	1.02563	0.797133	0.193977	0.474914	0.467829	0.775866	1.27235	1.14436	2.49625	3.42939	3.15395	1.56584	1.44377	2.80458	2.6603	3.66479	3.10724	3.74693	5.11607	4.51074	2.61165	2.56902	2.48743	2.92313	6.8397	2.752	10.1842	15.5828	10.3194	9.78311	13.8663	0.511433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.661323	0.661323	0.676185	0	0	0	0	0	0	0	0	0.839616	2.70461	0.468128	0.973353	1.70151	0.172758	2.23289	1.74621	0	0	0	0	1.21934	1.37198	1.53065	0.12632	0.0551595	1.41947	1.79162	3.03524	6.21512	7.16368	8.67466	22.3524	0.508621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.112749	0.133264	1.22376	1.43068	1.62897	0.32396	0.0502755	0.651157	0.676528	1.16715	1.40382	3.10419	1.77332	0.823366	0.604112	0.84129	0.161652	0.631473	0.547607	0.118962	0	0.232538	0.369818	0.436743	0.144838	0.778389	1.94733	2.8788	3.2614	2.32062	3.99546	4.26985	4.65833	3.94955	8.97521	0.278832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.457044	0.215769	1.27041	2.1666	1.05019	0.848128	0.436568	0.258341	1.94182	0.543424	0.100021	0.536602	1.15051	1.31152	1.14645	1.56082	1.95075	2.72851	1.07705	1.68738	4.28328	2.09007	3.00415	4.74989	3.99274	5.33199	2.34198	2.97889	3.79898	4.65262	8.20603	3.84269	0.252388	5.17054	23.6895	0.601307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.6901	0.898225	1.7181	0.677165	1.5614	1.52223	1.75168	1.53062	1.05492	0.226654	0	1.00555	2.24828	2.74978	2.51268	1.93075	2.89882	2.80928	4.54948	5.95443	5.33044	4.96319	3.50045	1.35419	2.03156	1.75443	0.444914	0.551245	1.9727	3.75737	14.1511	41.3439	40.6942	51.0591	78.0575	0.473054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.9159	0.800673	0	0	0	2.33021	1.31053	0	0	0	0	0	0	0	0	0	0	2.24482	2.79273	0.997923	3.35887	2.55257	4.37627	1.46813	1.61564	2.00168	0.714887	0	0	1.76488	1.69389	1.06028	3.08559	5.8869	16.9931	0.339394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.57543	2.05608	1.26836	0.520736	0	0.550243	0.844331	2.0605	1.98042	0.18248	0.293748	1.0236	1.59769	1.0901	2.27093	2.52193	2.27397	2.53072	4.11835	2.16568	4.19349	2.49019	3.28683	3.64499	1.33215	0.143696	0.508813	0.19976	1.08438	4.39246	12.3007	20.6006	17.6715	10.0883	21.5179	0.186969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.25859	1.12921	0.638373	0	0	0	2.30379	1.85581	0.541465	0	0.851884	1.71307	0.331955	0.842491	0.959431	0.938852	0.651282	2.08287	2.65499	3.28955	0.791367	0.47533	1.49905	0.962451	0.524998	1.39118	0	0	1.26509	1.73912	5.18547	9.95371	6.33297	5.16151	15.88	0.243434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.492903	0.637711	0.134475	0.331263	0.609584	0.620899	1.18501	1.10883	0.748169	0	0.107932	0.77312	0.813836	0.636449	0.225024	0.19493	0.378048	0.959937	1.54335	0.68832	0.688586	0.611818	0.675456	1.30679	0.606586	0.020515	0	0.223892	0.62168	2.13934	4.72243	12.2383	13.4984	22.2503	48.2805	0.156772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.48406	2.22318	0.732542	0.783456	0.21263	0	0	1.85289	1.38949	0	0	0.779874	1.68923	0.923299	1.34248	0.182201	1.02195	5.58182	2.5821	0	0	0	0	0	0	0	0	0	0	0.867804	4.53704	13.3568	21.9538	38.4572	62.9785	0.39604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.2847	0.486828	0.821678	0.195796	0.405443	0.332252	1.98543	1.15052	0.821542	0.532363	0.561461	0.984452	0.872585	1.92965	1.66435	0.64134	1.2501	1.21657	1.4538	1.97368	1.42958	1.5879	3.4337	3.6518	2.04171	1.45439	2.81259	2.45884	4.02297	1.98558	4.77114	5.60117	2.58122	1.42469	2.45996	0.394095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.0530174	0.579077	0.201992	0.611285	0.764878	0.463252	0.818744	0.36897	0	0	0	0	0	0.199825	0.3625	0	0	0.224549	1.04003	1.54951	0.381299	0.0215504	0.294739	0.399911	0	0	0	0	0.741488	0.856077	0	0.547217	1.53196	1.67751	9.65396	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0.0724593	1.16561	0.72731	0.180375	0.70726	0	0.203681	0.779683	0.599268	1.4487	1.4371	2.30788	2.40071	0.80778	0.905993	3.17819	0.494279	0.207418	1.36057	2.02626	1.42282	2.72571	2.68053	0.752911	0	0	0	1.85597	2.62627	7.97895	17.7774	11.7558	17.6081	43.3176	0.0566893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0	0	0	0	0	0.233006	0.0690219	0.246325	0	0	0.511712	0.584796	0.542128	2.51747	1.67101	1.45201	1.72557	3.05972	2.34209	2.57322	0.959461	1.82821	3.03703	2.30944	3.83427	3.23108	1.51392	5.67283	5.88201	8.24635	5.52997	24.8037	0.431826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.818886	0.488569	1.11408	0.724932	0.658561	0.415551	0.0535465	0.856224	0.67243	0.124646	0.77061	1.44357	0.483705	0.987857	0.882301	1.08799	0.209181	1.21264	1.22263	1.10257	1.10484	0.6969	2.31846	0.850447	0.442708	0	0.244511	0.520218	2.36636	1.29159	2.7272	7.15783	6.09892	7.70491	15.7934	0.51149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.841103	0.735984	0.391391	0.727198	0.688324	0.845951	0.515716	0.939386	0.434962	0.666917	0.514543	0.268108	0.527016	0.631151	0.506562	0.358507	0.560559	1.56396	1.48011	1.04045	0.597097	1.89475	1.30277	1.04052	0.73316	0.42298	0.0592172	0.673948	1.13922	1.17912	1.63372	2.54984	2.20083	2.36302	3.1114	0.57346
