	chr5:37685410-37685559	chr5:37685560-37685709	chr5:37685710-37685859	chr5:37685860-37686009	chr5:37686010-37686159	chr5:37686160-37686309	chr5:37686310-37686459	chr5:37686460-37686609	chr5:37686610-37686759	chr5:37686760-37686909	chr5:37686910-37687059	chr5:37687060-37687209	chr5:37687210-37687359	chr5:37687360-37687509	chr5:37687510-37687659	chr5:37687660-37687809	chr5:37687810-37687959	chr5:37687960-37688109	chr5:37688110-37688259	chr5:37688260-37688409	chr5:37688410-37688559	chr5:37688560-37688709	chr5:37688710-37688859	chr5:37688860-37689009	chr5:37689010-37689159	chr5:37689160-37689309	chr5:37689310-37689459	chr5:37689460-37689559	chr5:37689560-37689609	chr5:37689610-37689759	chr5:37689760-37689909	chr5:37689910-37690059	chr5:37690060-37690209	chr5:37690210-37690359	chr5:37690360-37690507	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	2.08932	2.22639	4.46165	0.965893	0.456494	0.940258	1.1423	0.749044	1.00065	0.380036	0.231867	0.732319	1.0327	0.932799	0.78458	0.983123	1.14776	0.382749	0.900092	1.1374	0.360546	0.0876801	0.31964	0.5857	0.481164	0.449474	0.602453	0.095634	0	0	0	0	0	0	0	0.543103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	0.430477	0.245036	0.0504533	0.810293	1.21057	1.54285	0.177081	0.411268	0	0.309664	0.506259	0.450642	0.0346321	0.420074	0.0926213	0.613262	1.75502	0.469378	0.740031	0.659263	0.741	0.454168	0.568023	0.0269969	0.355079	0.350987	1.39519	0.678781	0	0.036814	0.552326	0	0	0	0	0.32
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	1.00801	0.583684	0.135663	0.549829	0.631116	1.06509	0.229897	0	0.567894	0.0427211	0	0	0	0.468954	0.638712	0.570483	0.170134	0	0.071836	0.566315	0.135133	0.487649	1.07555	1.83088	1.0928	1.21087	0.115815	0.303846	0.0494864	0.2217	0.248081	0.465023	0.25781	0.711538	0.707879	0.16443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	1.6449	2.04139	1.02361	0.978581	0	0.0574876	0.850307	0.0591639	0	0	0.493411	1.6327	1.48733	0	2.55507	3.44799	0	1.10466	0.396607	0	0	0.0480261	1.80098	0.960523	1.27269	0	0	0	0	0	0	0	0	0.425121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0.303454	0.96095	0	0.212137	0.569836	0	0	0	0	0	0	0	0	0.71808	0.882807	0.844317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.398148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0	0.791616	0.630456	0	0	0	0	0	0	0.401243	0.879351	1.42602	0.0647418	0	0.011973	0.998841	0.162822	0	0.433744	1.23389	1.34072	0.538022	0.423286	0.314673	0.0976734	0.433215	0.590025	0	0	0.0497658	0.625764	0.0782034	0.623393	0.0450262	0.269004	0.334799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0	0	0	0	0	0	0	0.871463	2.36282	0	0	0	0	0	0	2.4976	2.35388	0.924211	3.40775	0.359381	0	0	0	0	0	0	0	0	0	0	0	0	0.0357143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	0.776183	0.397183	0.446769	0.623766	0.378263	0.0947646	0.0344585	0.495283	0.720655	0.0710591	0.155969	0.343115	0.549454	0.476141	0.145098	0.042695	0.558279	0.536157	0.454329	0.528786	0.670832	0.387234	0.113381	0.444978	1.13693	0.0798367	0	0	0	0	0	0	0.319182	0.289567	0	0.252595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.31419	0.304711	0.39173	0.444699	0.932886	0.793565	0.431604	0.790112	0.386401	0.0146608	0	0	0	0	0	0	0	0	0	0	0	0	0.332688	0.467244	0.213001	0.177288	0.517883	0.708105	0.544954	0.154972	0	0	0	0	0	0.330006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	1.13183	0.284115	0.742327	0.882139	0.750921	0.956903	1.27258	1.11523	1.03939	1.01525	0.70089	0.276765	0.301549	0.0863283	0.253274	0.578958	0.720289	0.288499	0.127176	0.546827	0.233592	0.193933	0.403667	0.9516	0.875401	0.454747	1.05423	1.48857	0.851942	0.362275	0.745254	0.656137	0.207823	0.277285	0.72911	0.0844444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.161779	0.118151	0.242409	0.13155	0.328692	0.569111	0.356177	0.572263	0.743604	0.627524	0.151929	0	0	0	0	0	0	0	0	0.304771	0.387348	0.0312055	0.161884	0.145735	0.220876	0.538741	0.651524	0.25853	0	0.0564359	1.17859	1.03831	0.0119499	0	0.0817516	0.220312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0.992248	0.419984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18105	1.10512	0.115361	0	0	0	0	0	0	0	0	0	0.383228	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0	0	0.253638	0.395431	0.257989	0.738904	0.635278	1.21297	1.28762	0.216687	0	0.00318547	0.688948	0.545512	0.0181167	0.497203	0.893614	0.434464	0.824728	0	0	0.0579721	1.60935	0.537166	1.6403	0.791742	1.05427	0	0	0	0	0.370869	0.358368	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	1.50173	1.37121	1.03554	0.668599	0.563723	0.610795	0.482642	1.04086	0.823179	0.0308997	0	0	0	0	0	0	0	0	0	0	0	0.127413	0.342944	0.968001	1.09234	1.1288	1.34489	1.3385	0.607256	0.109585	0	0	0	0	0	0.366841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.13002	1.63098	2.99585	2.29759	0.535609	1.38844	1.25111	1.33864	1.99348	0.923556	0	0	0.216945	0.590784	0.88183	0.158619	0.570705	0.700176	0.733318	0.627319	0	0	0.461778	0.927291	0	0	0.281595	0.56319	0.112638	0	0	0.341669	0.352932	0	0	0.542601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.218574	0.644752	0.559023	0.614094	0.918038	1.66448	0.725116	0.379621	0.199127	0.208741	0.374004	1.12209	1.08322	0.189431	0	0	0.612052	1.23383	0	0	0	0.956927	2.52108	1.13668	0	0	0	0	0	0	0	0	0	0	0	0.480865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.638687	0.863825	0.890383	1.20569	1.12321	0.368717	0.794265	0.315801	1.40291	1.2893	0.0920859	0.341573	0.617035	0.861346	0.521844	0.453927	0.0860199	0.372614	0.214747	0.559437	0.292424	0.8057	0.401226	0.424396	0.23622	0	0	0	0	0	0.0680635	0.592553	0	0	0	0.391061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0	0	0.28228	0.491022	0	0	0	0	0	0	0	0.602391	0.861803	0.663158	0.13343	0.365565	0.230307	0	0	0.0827266	0.893164	1.37832	0.717892	0	0	0	0	0	0	0	0	0.432313	0.368267	0	0.419878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.3579	0.799653	0.907916	2.26788	1.68558	1.48394	1.56565	0.928312	0.53064	0.302362	0.276614	0.365942	0.322099	0.241072	1.40565	0.586188	0.816556	0.715685	0.692999	0.196589	0.413197	0.408657	1.85518	2.41626	2.59544	0.273278	1.06906	0.308256	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.859575	0.688071	0.791824	0.482203	0.795786	0	0.747469	0.778275	0.357265	1.17076	0.371197	0	0.140244	0.632467	0.0990767	0.464998	0.213971	0.21662	0	0.237833	0.323413	0.854586	0.185953	0.189326	0.46752	0	0.0425018	0.57957	0.57957	0.0347742	0.11205	0.544796	0	0.057957	0.940515	0.754678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.137213	2.52837	0.480219	0.779163	1.52882	1.97728	0.723667	0.954593	1.37768	1.43928	0	0.563308	0.88357	1.70592	0.796068	0.383964	0.601121	0.504214	2.87493	1.92134	0.261092	0.529488	0.741472	0	0	0	0	0	0	0	0	0.445929	1.12211	0	0.124167	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.380725	0.541515	0.352536	0.411206	0.700841	0.866815	0.686997	1.66692	1.73078	0.192882	0	0	0	0	0	0	0	0	0	0	0	0.00392627	0.115117	0.238431	0.222034	0.273811	0.449543	0.445476	0.340001	0.28178	0.302084	0.0766449	0	0	0	0.275561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0	0	0.204679	0.342876	0.199943	0	0	0.234359	0.138459	0	0	0	0	0	0	0.184731	0.0599848	0.458127	0.596706	0.746977	0.0885928	0.186141	0.720057	0.234656	0.0795914	0.171944	0.13846	0.201319	0	0	0	0	0	0.10092	0.284122	0.535519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.278304	0.727716	1.21404	0.96148	0.415376	0.206948	0.648512	1.02936	0.267427	0.049066	0.366527	0.0418972	0.252889	0.377305	0.782079	0.67121	0.346368	0.514443	1.40134	0.672558	0.491079	0.206652	0.202234	0.240562	0.894858	0.551951	0.274548	0	0	0	0.380634	0.129686	0	0	0	0.506616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.225938	0.260775	0	0	0	0	0.201146	0.464214	0.312902	0.0162413	0	0.118123	0.472498	0	0.211806	0.39387	0.772972	0.116692	0	0.03054	0.537648	0.0220108	0	0	0	0	0.0955881	0.451377	0.272213	0.220498	0.655841	0.0832869	0	0.23639	0.224541	0.33443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.246269	0.405642	0.502026	0.640525	0.25693	0.260212	0.283526	0.506227	0.102854	0.224895	0.88083	1.08192	0.471961	0.136058	0.0553863	0.653188	0.489593	0.353993	0.483926	0.583335	0.499133	0.394287	0.727672	0.501076	0.134067	0.376132	0.655098	0.071621	0	0	0	0	0.0974032	0.135601	0.131626	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.28783	0.684182	0.133503	0.177615	0	0.621743	0.592582	0.213463	0.763611	0.422014	0.28153	0.747603	0.154159	0.0400795	0.97461	0.438907	0	0	0	0	0.342388	0.21557	1.05521	0.712117	0.929881	0.695607	0.45282	1.08441	0.63451	0.399989	1.69426	0.858217	0.593089	0	0.489207	0.4573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.639425	0.953648	1.17751	1.35132	1.13791	0.509793	0.0567999	0.668348	0.65502	0.577654	0.27603	0.145076	0.62343	0.665044	0.970848	0.836408	0.563177	0.39617	0.433886	0.752806	1.08308	0.566638	0.288706	0.410021	0.40753	0.842223	0.757091	0.559747	0	0	0.378834	0.771433	0.832332	0.520576	0.193003	0.182193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.22229	0.472275	0.342206	0.591161	0.644292	0.950108	0.283414	0.296861	0	0.267066	0.110131	0.197287	0.0685136	0.0867395	0.006201	0	0.252951	0.32746	0.429724	0.83289	0.241492	0.00926653	0.320329	0.364404	0.366484	0.57025	0.513664	0.296142	0.122708	0.0367111	0.457561	0.564238	0.229947	0	0.243063	0.0665247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.769941	0.578532	0.6167	1.77247	0.875405	0.206433	0.231178	0.282907	0.608847	0.526998	0.209338	0.964876	0.58256	0.602367	0.650688	0.786783	1.6845	0.723763	0.393059	0.0614385	0.770791	0.797889	1.40738	2.07281	1.0148	0	0	0	0	0	0	0	0	0	0	0.540268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.308704	0	0	0	0.0118205	0.845746	1.19915	0.612982	0	0	0	0	0	0	0.19517	0.35671	0	0.191213	1.18843	1.2609	1.22688	0.835769	1.0875	2.53185	0.235597	1.11459	0.12632	0	0	0	0	0	0	0	0	0.648607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.16487	1.8995	0.275572	0.834129	0.63025	1.02203	2.5246	1.04891	1.08175	1.60564	1.24282	1.80865	0.897745	0.0384709	0	0.259322	0.686381	0.415179	1.0236	0.770265	0.937693	0.73756	1.32796	0.110283	0.725409	1.84035	2.35274	0.88227	0	0.519257	2.51879	0.473482	0.0444111	0	0.607094	0.0241287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0	0.578299	0.635182	0	0.212334	0.752435	0.396596	0.918464	0.808213	1.48065	0.40427	0.322096	0.146529	0.717736	0.569776	1.32434	1.73549	1.73035	0.973159	0.538858	0.732181	0.275136	0	0.552224	0.115944	0.586216	0.480752	0.0750044	0	0	0.180488	0.206583	0	0	0	0.401606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.744321	0.691155	0.92585	0.624647	0.070291	0.405036	0.0195874	0.318995	0.198672	0.13991	0.296985	0.0928467	0.440623	0.275392	0.232648	0.21645	0	0.157367	0.728352	0.755514	0.296609	0.503676	0.837459	0.652124	0.551245	0	0	0	0	0	0	0	0	0	0.0992605	0.530981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	1.23487	0	0	0	0	0	0	2.90893	1.23846	0.780268	1.1429	1.72084	5.85118	0.901873	0.813036	0.95687	0.435224	1.10735	0	0	0	0	0	0	0	0	0	0	0	0	1.80151	0.915055	0	0	0	0.599576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.71029	0.0656189	0	0.173051	0.86157	2.15915	1.99375	0.522501	1.78413	0.774378	0	0	0	0	0.368211	0.214269	0.233976	0.443024	0.979796	0.837625	0.972245	0.344533	0.0858536	0.660794	0.575825	0.17664	0	0	0	0	0.51343	0.563019	0.30962	0	0	0.324365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.559212	0.0716815	0.378718	1.36757	0.509098	0.994467	0.222669	0	0	0	0	0	0	0	0	0	1.16848	0.0855067	0	0	0	0	1.42805	0.592829	0	0	0	0	0	0	0.673683	0.75987	0.587429	0	1.3654	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.857178	0.289453	0.84459	0.890113	1.38091	1.43226	0.5905	0.16954	0.872776	0.897484	0.480721	0.002543	0.0623592	0.359817	0.0427587	0.621046	1.36869	0.908186	0.453115	0.351566	0	0.0400582	0.622583	0.268738	0.0728945	1.2809	1.29651	0.476418	0	0	0	0.0156204	0.39051	0.0885156	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0.672503	0.176962	0.27665	0.803107	0	0	0	0	0	0	1.28044	2.14361	0.0784576	0	0	0	0	0	0.662775	0.654626	0	0	0	0	0	0	0	0	0	0	0	0	0.553318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.460835	0.545389	0.421243	0.340095	0.448117	0.724462	0.173829	0.255445	0.363895	0.397427	0.205695	0.971306	0.219569	0.54926	0.329785	0.370806	0.309867	0.295879	0.77725	0.489693	0.007246	0.0060184	0.331168	0.594104	1.15927	0.576956	0.39032	0.874298	0.553054	0.134495	0.120732	0.490058	1.13627	0.392002	0.572938	0.170507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.70217	1.57568	1.2201	1.06081	1.15921	0.438381	1.3642	1.63661	0.720083	1.37517	1.14993	1.98504	1.22042	0.602587	0.286579	0.667071	1.52129	1.61384	1.58643	2.18708	0.595263	1.28746	0.142771	0.735621	0.0242442	0.0242442	0.697563	0.129302	0	0.724529	0.60416	0.113647	0.548278	1.51912	1.06735	0.0556274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	2.29331	0.182369	1.36482	1.47778	0	1.67561	1.88726	0.71799	0	0	0	0.0862683	1.35938	0.570216	1.05087	0.484802	0	0.486316	0.462334	0	0.802962	0.815144	0.699886	0.0814595	0	0.820413	0.168737	0	0	0	0	0	0	0	0	0.596529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.222988	0.280185	0.0339208	0	0.516763	0.0949159	0	0	0	0.164522	0.430689	0.0538839	0.228028	0.742284	0.0486197	0.0492548	0.384618	0	0.437919	0.687115	0.160674	0	0	0	0	0	0	0	0	0	0	0.0772693	0.745787	0.326934	0	0.358466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.08085	0.7869	0.791239	1.48277	1.33469	0.322572	0.674071	0.814718	0.415671	0.532648	0.450084	0.671424	0.0865547	0	0.251009	0.455087	1.7964	0.459116	0	0.443215	0.0476051	0.22937	0.398151	0.0306522	1.17174	0.0302941	0	0	0	0	0	0.328908	0.298614	0	0	0.232749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.809302	0.318645	0	0.02977	1.05955	0.923845	0.507674	0.525349	0.172934	0.272777	0.185328	0.257977	0.345231	0.529735	1.19076	1.1707	0.651224	0.78684	0.820619	0.552674	1.00878	0.321693	0.318384	0.642827	0.563973	0.318645	0.245328	0	0	0	0	0.0874159	0.42298	0.0535775	0	0.540284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0.466408	0.581034	0.302941	3.20516	0.709377	0	0	0	0	0	0	0	0	0	0	0	0	1.27929	0.986119	0	0	0	0.648712	1.54581	0	0	0	0	0	0	0	0	0	0	0	0.220238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.999608	0.991378	0.530173	0.605861	0.514217	1.5507	0.0685598	0	0	0	0	0.794578	0.225013	0	0	0	0	0	0.337502	1.62771	0	0	0.0152349	0.806486	0.521086	0.12657	0.893022	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0	0	0	0	0.262819	0.239281	0	0	0	0	0	0	0	0	0.284905	0.978043	0.470264	0	0.297424	0.112387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.155192	0.448448	0.892976	0.616131	0.441155	0.376571	0.359424	0.393596	0.320462	0.525642	0.70517	0.687854	0.706531	0.581754	0.540307	0.776588	0.807183	0.641089	0.471874	0.911666	0.511532	0.328775	0.0717871	0.295774	0.55086	0.496392	0.45784	0.246809	0.0842166	0	0.109952	0.180836	0.271301	0.214436	0.149368	0.619748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.0838107	0.360986	0.281538	0.188977	0.252997	0.317019	0.39107	0.392554	0.6309	0.820978	0.503436	1.06909	1.01449	0.451143	0.79549	0.762499	0.766891	0.757172	0.334531	0.583502	0.787048	0.434737	0.39322	0.0766833	0.153496	0.428103	0.501288	0.396858	0.020826	0.276139	0.569254	0.343246	0.204403	0.149639	0.183713	0.292509
