	chr4:15470722-15470871	chr4:15470872-15471021	chr4:15471022-15471171	chr4:15471172-15471321	chr4:15471322-15471471	chr4:15471472-15471621	chr4:15471622-15471771	chr4:15471772-15471921	chr4:15471922-15472071	chr4:15472072-15472221	chr4:15472222-15472371	chr4:15472372-15472521	chr4:15472522-15472671	chr4:15472672-15472821	chr4:15472822-15472971	chr4:15472972-15473121	chr4:15473122-15473271	chr4:15473272-15473421	chr4:15473422-15473571	chr4:15473572-15473721	chr4:15473722-15473871	chr4:15473872-15474021	chr4:15474022-15474171	chr4:15474172-15474321	chr4:15474322-15474471	chr4:15474472-15474621	chr4:15474622-15474771	chr4:15474772-15474921	chr4:15474922-15475071	chr4:15475072-15475221	chr4:15475222-15475371	chr4:15475372-15475521	chr4:15475522-15475671	chr4:15475672-15475755	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	2.14531	3.75847	3.2107	3.80821	3.1067	2.50697	1.08567	1.51317	2.67077	1.68725	0.594359	0.436724	1.1667	1.30254	1.28296	1.35546	1.84089	1.5299	0.704371	0.787391	1.56511	2.20342	1.34637	0.726824	0.585024	0.570369	0.672061	0.729572	0.41261	0.603752	1.34886	2.74574	2.02206	1.47363	0.531863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.533777	0.822252	0.638268	0.764846	0.525478	0.246069	0.0452109	0.301133	0.117327	0.0762139	0.305229	0.300705	0.502407	0.129989	0	0.228529	0.332231	0.183277	0.300032	0.340414	0.620275	0.673931	0.876294	1.03824	1.17195	0.415457	0.488877	0.871339	0.429841	0.93997	0.731021	0.274823	0.629876	0.939827	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.33196	1.37905	3.24172	2.21658	0.825624	1.65242	2.34003	0.840472	0.427227	0.397498	0.432347	1.58807	0.528797	1.22808	4.76883	1.49063	1.70243	0.101628	0.523267	2.18481	1.70029	1.41523	1.52646	0.553576	1.17501	0.570106	1.42145	0.954682	1.39432	1.55434	1.13709	0.685766	1.27739	1.67692	0.0526778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.64308	1.75531	2.44252	2.05667	0.53119	0.0641785	0.458801	0.492212	0.9472	1.25134	0.0237497	0.468687	0.50086	0.160722	0.644664	1.27445	1.46206	1.48255	1.6604	0.680602	1.15442	1.35318	1.14445	0.0623953	0.690671	0.668221	0.615624	0.863863	0.791387	0.486679	0.685457	2.23581	3.26812	3.42411	0.22977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.563323	1.4388	0.604265	0.500017	0.996099	0.838214	0.41384	0.405667	0.0745289	0.344082	0	0	0	0	0.332937	0.803139	0.319694	0.596161	0.874884	0.39305	0.767731	0.635983	0.320901	0.397445	0.0290085	0	0	0	0.185972	0.650338	0.144508	0.322888	0.375102	0.957166	0.265625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.75995	0.575121	1.1727	0.683207	0.633821	0	0	0.647325	0.865432	0.415276	0	0.291421	0.788092	0.702472	0.674983	0.353751	0.744909	0.640795	0	0.387593	0.194165	0	0	0	0.248586	0.221284	0	0.384059	0.486223	1.34358	1.45731	1.88232	1.09618	1.06605	0.414591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0.423299	0.92011	1.63923	1.77397	0.604365	0	0	0	0	0	0	0	0.359473	0.49636	0.076356	0.487304	0.0114534	0.993411	0.651474	0.959202	0.387993	0.955332	0.173041	0	0	0.0541823	0.820443	2.0527	0.0700933	0.118352	2.41447	3.46698	4.27689	0.110345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0	0.37434	1.7798	1.71816	0.45	0.0522855	0.4059	0.346733	0.0133063	0	0.048159	0.444093	0.205638	0.0884841	0.495211	0.0612665	0.121666	0.26734	0	0.0932817	0.768698	0.498815	0.434922	1.34392	0.874051	0.414687	0.322001	0.466529	0.0398165	0.242619	0.297295	0.25557	0.0156161	0.33353	0.930931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.248024	0.232573	0.0129229	0.123441	0.353634	0.447841	0	0	0.173876	0.331182	0.161001	0.35137	0	0.074716	0.384267	0.234198	0.277821	0.52877	0.240786	0.207568	0.38579	0.261487	0.272357	0	0.380807	0.332842	0	0	0.244226	0.113343	0.187593	0.112434	0.447564	0.259574	0.297267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.610851	1.63638	0.3968	0.963214	0.617614	0.398445	0.74142	1.16943	0.43423	0.0258881	0	0	0	0	0	0	0.13898	1.03081	0.994315	0.772763	1.14819	1.01897	0.937901	1.22565	0.495576	0	0.175166	0.584183	0.398505	0.124964	0.38678	0.943394	1.16783	2.1005	0.81
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.214873	0.129864	0.121572	0.0190608	0.341862	0.474326	0.28994	0.293357	0.272586	0.0756107	0.124989	0.563314	0.147566	1.21464	0.493821	0	0.960774	0.977813	0.753169	0.662896	0.458767	0.159089	0.303622	0.108485	0.0106741	0.383353	0.674842	0.155675	0	0	0.00555933	0.415895	0.245034	0.564224	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.514857	1.02929	0.923112	0.999514	0.882686	0.331373	0.273182	0.644931	0.644566	1.56023	0.910725	0.26763	0.209218	0.404522	0.72491	1.14809	0.184783	0.272084	0.193449	0.249195	0.899303	1.05313	0.889243	1.06902	0.592741	0.404137	0.956965	0.0874137	0.129042	0.359373	0.21949	0.350994	0.341719	0.358228	0.293489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.0245205	0.699947	1.79213	3.98999	2.57901	0.187248	0	0	0	0	0	0	0	0	0	0	0	0.0156039	0.61747	0.526075	0	0	0	0	0	0	0.00977427	0.214504	0.433674	0.2893	0.282637	0.493653	0.451504	0.649523	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.677273	0.507127	0.0774929	0	0	0	0.320087	0.632373	0.999183	0.452626	0	0.139709	0.578546	0.231515	0.651581	0.020083	0.232493	0.388011	0	1.06115	0.589853	0.365166	0.611468	1.49372	0.603428	0	0.620051	1.06372	0.2823	1.29233	1.75601	0.734486	0.0824115	0	0.415179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.0312131	0.586375	0.393171	0.470028	0.75506	1.08177	0.814258	0.48666	0.920701	0.404309	1.49954	1.07871	0.138193	0.364883	1.00138	1.04298	1.6464	1.40017	1.41943	2.32597	0.819241	0.421787	1.26042	0.740902	0.600014	0.27093	0.282628	0.594259	0.663662	0.591634	1.01206	1.9626	0.830961	0.551682	0.222222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.569429	0.58883	0.0729063	0.157822	0.140568	0.231178	0.520084	0.335121	0.238052	1.50524	1.1587	0.312614	0.0534373	0.638535	1.31887	0.849192	0.309355	0.292892	0.0911151	0.389541	0.0134943	0.388184	0.303946	0.680358	0.560298	0.423653	0.0735408	0	0.410183	0.493279	0.015224	0.189677	1.32993	0.867755	0.345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.383958	0.625716	0.254368	0.97117	1.30185	0.109775	0.352508	1.03465	0	0.124772	0.199738	0	0	0	0.217847	1.00217	0.131439	0	0.0441181	0.965125	0.181019	0	0	0.770706	0.510957	0	0.553069	0.867357	0.0617121	0	0	0	0.150005	0.590508	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	1.04019	1.18553	0.675614	0.87128	0.77498	0.361688	0.683518	1.37334	0.938139	0.578038	0.673124	0.516572	0.995323	0.850488	1.10596	1.07719	0.696382	1.09357	0.673002	0.445221	0.770554	0.585397	0.746985	1.0003	0.359672	0.134855	0.696033	0.960547	0.2412	0.626064	0.547241	0.0419817	0.23465	0.486907	0.227124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	1.26406	0.445821	0	0	0	0	0	0	0.39474	0.92398	0.452967	0	0	0.365092	0.502409	0	0	0.287418	0.173222	0.180657	0.296626	0	0	0	0	0	0	0	0	0	0	0.139334	0.952653	0.295082	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.705073	2.27501	0.669831	2.60739	1.31084	1.19171	1.10144	1.75892	0.784379	0.825324	0	0	0	0.0152508	1.02698	1.71063	0.442335	0	0.225816	0.871061	1.30098	1.32927	0.837392	0.663941	1.305	0.0452398	0	1.08466	1.16624	1.55729	1.3313	1.89397	0.966953	0.645698	0.368159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0	0.213079	1.53193	3.35793	1.35273	1.69876	1.69435	1.00664	1.51609	0.340723	0	0.943825	0.362558	0.688536	0.326151	0.730596	1.11177	0.59323	1.07848	0.555116	1.72109	1.1442	1.68821	0.258253	0.594017	1.1969	0.879638	0.536616	0.449708	1.62026	1.1274	0.363311	0.810277	1.61755	0.300885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0.62862	0.6677	0.148005	0.102692	0.598715	0.0619169	0.246907	0.137521	0.0584933	0.3192	0.207976	0.19409	0	0.298054	0.28427	0.0984289	0.165821	0.0505337	0.34772	0	0.0705091	0.328842	0.224601	0.386017	0.444031	0.122498	0.281254	0	0	0	0	0.0558995	0.196422	0.117387	0.363919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.111888	2.22554	3.17497	2.03253	1.60774	0.557485	1.3133	0.187188	0.978565	0.175755	0	0.410684	0.906545	0.272852	0	0.346031	0.167786	0.91445	1.58814	0.692939	0.639916	0.357083	0.945888	0.733161	0.269537	0.169614	0.626577	0.131008	0.730918	0.264272	0.874669	0.817976	1.39098	1.17016	0.181624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.6917	0.632865	0.468529	0.225507	0	0	0.260388	0.891737	1.27636	1.20057	0.70251	0.268691	0.566054	0.663537	0.32406	0.254569	0.270671	0.396433	0.158851	0.23916	0.797813	1.20946	0.657466	0.634884	0.883429	0.641897	0.480175	0.366742	0.643991	1.29951	1.72013	1.58489	0.6242	0.403309	0.119048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.554163	1.16453	0.502097	0.931998	1.04714	0.740918	0.433134	0.245641	0.221408	0.425164	0.526345	0.363634	0.095667	1.26388	1.30766	0.356866	0.692361	2.35935	2.36607	1.10861	0.464378	1.45004	2.02032	0.801065	0	0	0.170778	0.544543	1.1241	2.17756	1.0483	0.544523	3.33855	6.26289	0.393782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.842031	1.16372	1.91144	2.4872	2.17009	1.10457	0.340247	0.70311	0.431648	0	0.151908	0.384611	0.09189	0.0543345	0.647618	0.286504	0.222025	1.02388	1.29916	0.587275	0.269684	0.327921	0.74832	1.30566	0.828417	0.467811	2.25996	0.420279	0	0.636848	0.500022	0.444015	0.736826	0.666908	0.0780985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	1.1724	1.14662	0.91452	0.688059	0.543033	0.911008	0.415152	0.462454	0.185794	0.116092	0.676586	0.541234	0.613976	1.72645	1.46052	1.78148	1.17895	1.06719	0.760926	1.04946	1.33887	0.778932	0.627604	0.467682	0.908202	0.7375	0.840127	1.15778	0.470663	0.0115685	0.295858	0.559443	0.929669	1.3368	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0	0	0.238879	2.94117	3.44207	0.621601	0.488041	0.69866	0.0205515	0	0	0	0	0	0	0.169536	0.77057	0.868194	1.46161	0.351903	0	0	0.72691	0.480327	0	0.169463	0.394344	0.120266	0.276506	0.504645	0.739254	1.05072	2.03645	3.07831	0.272484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	3.10253	2.33386	2.69875	2.12518	1.55855	1.37967	1.37804	1.09124	1.62086	1.06019	0.939367	1.27176	0.420674	0.806415	1.49973	1.34155	0.800555	0.726102	1.03663	2.6772	2.35237	2.19268	3.30758	2.11129	2.8592	1.46565	1.05541	1.52109	0.422949	0.649478	0.728439	1.21023	0.718946	1.44468	0.300885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	1.20986	0.933384	0.417198	0.760335	0.250097	0.422487	1.23073	2.1812	1.84481	0.693645	0.168793	0	0.106283	1.26752	2.65262	1.08376	0.641405	0.906827	0.265162	0.39464	2.71894	2.85154	1.55656	1.38568	0.905303	0.199044	0.348533	0.412156	1.39419	1.01978	1.19438	0.637236	1.74796	2.94523	0.365169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.660229	1.05963	1.15609	1.1275	0.444744	0.852119	1.15738	1.53582	0.666985	0.762878	0.0376516	0	0	0	0.480626	1.2104	1.35043	0.402499	0	0.370489	1.09813	0.391205	0.250246	0.24101	0	0	0.207083	0.920989	0.610317	0.117984	0.717994	0.176362	0.0435654	0.395017	0.26484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.794699	0.541094	1.08792	1.41771	1.18121	0.872968	0.316218	0.261209	0.935336	0.6739	0.946835	0.621175	0.238893	0.575945	1.22165	1.14255	0.715738	1.22697	1.18365	1.27301	1.45932	0.898685	0.744518	1.63219	1.61904	0.89127	1.10695	0.34063	0.0023026	0.209706	0.614977	0.87533	1.2531	0.878217	0.125574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	2.34409	2.14269	1.42638	1.00372	1.38044	0.701519	0.339495	0.298172	0.137079	0.634942	0.710847	0.30887	0.126467	0.126469	1.13467	1.57825	0.967746	0.21165	0.467897	0.170379	0.316513	0.955757	1.14346	0.204981	0.519192	0.266267	0.0998161	0.314182	0.0119778	0.426036	0.774742	0.83467	0.299298	0.194877	0.185401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	1.65018	1.5269	1.09817	0.656907	0.447509	1.44775	0.237604	0.235272	0.381605	0.747219	0.297638	0	0.696539	1.46097	1.28205	0.748385	0.272561	0.0285876	0	0.321211	1.1479	1.11115	0.637273	0.754293	0.398687	0.968605	0.177438	0.0296463	0.361596	0.0801168	0.286463	0.253013	0	0.385842	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	0.767944	0.622344	2.7983	1.7997	0.329692	0	0	0.720915	0.848643	0.513889	1.39286	0.492689	0.503798	1.29238	2.5654	1.96409	0.585296	0.196335	1.4225	0.981673	0.992786	0.813128	0.323508	0.030207	0	0	0	0.407484	0.314874	0	0	0.663093	1.94112	1.71991	0.135659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	1.29662	0.925165	0.546336	0.517818	0.0923408	0.328868	0.121821	0	0	0	0.0559489	0.692742	0.121773	1.05893	1.98958	1.14178	0.853332	0.875402	0.260977	0.484498	0.966739	0.656537	0.230422	0.108765	0.757053	0.900548	0	0.206349	0.18984	0.829802	1.18844	0.448665	0.177183	1.23978	0.357346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.612183	0.460613	0	0.902451	0.940577	0	0.127363	1.42672	1.9218	1.42501	0.532228	0.50631	0.569426	0.631785	0.298565	0.497087	0.0719459	1.25046	1.49394	0.965624	0.327042	0.420451	0.786022	1.68588	0.630001	0.184768	1.76654	1.36138	0.990447	0.744511	0.576137	0.798768	0.425333	1.03505	0.247619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0.757059	1.3671	0.373778	0.033936	0.582838	0.00407267	0.584737	0.394541	0.256447	0.433596	0	0	0.136541	0.721595	0.0968733	0.0451217	0.723182	0.899383	0.939757	1.23725	0.36486	0.422574	0.515625	0.210502	0.22611	0	0.560856	0.104736	0.0543153	0.374001	0.10376	0	0	0	0.278409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	0.214389	0	0	0.134361	0.630321	0.0500247	0.158106	0.420146	0.334853	0.237233	0	0.0211018	0.635176	1.00734	0.546949	0.495639	0.229174	0.268661	0.0328591	0.494372	0.342011	0.0340247	0.369448	0.168238	0.0662283	0.173279	0.456367	1.13585	0.767121	0.33552	0.303695	0.525147	0.578132	1.17324	0.130952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.259001	0.448081	0.815123	1.38877	0.910695	0.672238	1.2692	1.57093	1.50246	0.757883	0.746648	0.152774	0	0.986075	0.625419	0.272707	0.0894395	0.782455	1.7225	1.18684	1.29902	1.46952	0.952517	0.867827	1.57666	0.403789	0.552674	0.207181	0.065038	0.6283	0.649996	0.712144	0.91658	1.4247	0.16129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	0.746417	0.836927	0	0.504212	0.562342	0.328028	0.122866	0.332155	0.0812229	0	0.759123	1.07186	0.314799	0.991362	0.686691	0.926185	0.0044086	1.31058	0.374736	0.310033	0.258384	0.319329	1.69821	0.577245	0.0972413	0.485677	0.411372	0.862916	0.86563	0.806719	0.491312	1.89316	1.11636	1.35713	0.34282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0	0.424111	0.706905	1.10504	0.426798	0.692031	0.114597	0.931671	0.49391	0.523436	0.825702	0.375065	0.326036	0.293255	0	0.630193	0.0969368	1.0556	1.19031	1.05615	0.0692715	0.242177	0.404028	0.183607	0.687358	0.344237	0.304704	1.14737	1.15476	0.84766	0.531588	0.178217	0	0.545312	0.268908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	1.11436	0.165215	0.166441	0.0638369	0.397973	0.562724	0.423782	0.0672456	0.116933	0.15084	0.359502	0.317031	0.323181	0.0449596	0.217783	0.33073	0.163244	0.41929	0.296251	0.458481	0.619013	0.333449	0.748356	0.449838	0.0125466	0	0.184773	0.477514	0.127895	0.0961929	0.838601	0.693446	0.375878	0.981954	0.264609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	1.03235	1.39501	1.3079	0	0.389916	0.531522	0.194225	0	0.240908	0.102623	0.0114976	0.431958	0.101688	0.753602	0.50495	0.0165832	0.407364	0.679772	1.07893	0.396281	0.407488	0.818372	0.64246	0.637132	0.0164691	0	0.0965713	0.534718	0.870684	0.653888	0.835114	0.666318	0.608716	1.17487	0.410906
