	chr12:69255535-69255684	chr12:69255685-69255834	chr12:69255835-69255984	chr12:69255985-69256134	chr12:69256135-69256284	chr12:69256285-69256434	chr12:69256435-69256584	chr12:69256585-69256734	chr12:69256735-69256884	chr12:69256885-69257034	chr12:69257035-69257184	chr12:69257185-69257334	chr12:69257335-69257484	chr12:69257485-69257634	chr12:69257635-69257784	chr12:69257785-69257934	chr12:69257935-69258084	chr12:69258085-69258234	chr12:69258235-69258384	chr12:69258385-69258534	chr12:69258535-69258684	chr12:69258685-69258834	chr12:69258835-69258984	chr12:69258985-69259134	chr12:69259135-69259284	chr12:69259285-69259434	chr12:69259435-69259584	chr12:69259585-69259734	chr12:69259735-69259884	chr12:69259885-69260034	chr12:69260035-69260184	chr12:69260185-69260334	chr12:69260335-69260484	chr12:69260485-69260634	chr12:69260635-69260645	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.271592	1.08865	1.0757	0.385926	0.194132	1.24352	1.53156	1.54377	3.37266	1.67377	2.41899	2.98971	1.18699	0.721625	1.14241	0.745836	1.69635	2.06724	1.018	0.867661	1.68908	3.31173	2.38085	0.837745	1.18608	1.67662	1.03496	0.0973098	0.859637	0.760129	0.668646	3.03217	2.58515	1.95599	2.0182	0.267933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	1.96765	1.87785	1.12731	1.5354	1.66981	0.197684	1.57254	1.2199	0.367008	0.709524	1.72519	1.28441	1.0012	0.221284	0.473167	0.713488	0.192933	0.390677	0.607836	0	1.33986	1.2107	0.632957	0.964876	0.321328	0.777144	0.0037098	0	0.270435	1.49294	1.23332	0.369799	1.0293	1.47184	1.81448	0.0663329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.714374	0.932824	0.3329	0	0	0.0121324	1.22124	0.33168	0	0.123044	0.755508	0.545374	0.414578	0.318898	0.618753	0.486447	0.507076	0.226415	0	0	1.1459	1.29261	0.812846	0.400019	0.421549	1.79563	0.398567	0.0127541	0	0.127541	0.605913	0	0	0.37941	0.86684	0.578313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	1.10246	0.304173	1.22708	1.69157	2.28239	1.16508	1.98512	2.40815	0.395963	0.364085	1.81667	0.677066	0.0547596	2.85822	2.80122	1.9967	0.807814	1.2349	1.61289	0.451828	3.36801	1.32652	0	0	0	0	0	1.69849	0.484428	1.30309	1.9518	0	0	0.313003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0	0.507695	2.30949	2.15015	1.02969	0.583386	1.0244	2.12624	1.22115	0	0.373888	1.00313	0.55652	2.96523	2.25449	3.41198	2.52292	1.41407	3.44223	1.75235	1.51844	3.57301	4.9172	2.13417	0.348099	2.99539	2.36963	0.488074	0.469971	1.03302	1.10632	1.36729	0.842456	1.47019	2.19383	0.682102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.956988	0.573622	0.230524	1.07928	1.0111	0.645557	0.961871	0.731913	0.6436	0.664798	1.42036	0.983008	0.844812	0.719203	0.495877	1.35991	1.51738	0.604339	1.74846	0.791685	1.18035	0.803464	0.500101	0.481137	1.39599	1.1026	2.03434	2.08574	1.10842	0.309349	0.78927	2.20321	1.50134	1.55829	1.14061	0.696594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0.158015	2.23101	0.694082	0	0	0	0	0	0	1.95439	1.09251	0	0	0.41106	2.07923	0.556172	1.17901	0.347002	0	0	0.379598	1.13424	0.475114	1.0153	1.0428	0.588536	1.19081	0	0	0	0	0.0290248	1.76142	4.18429	3.7045	0.757106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.24859	1.673	1.54322	1.2563	1.04985	1.14953	0.999357	0.683773	1.24292	1.27928	2.33975	2.52229	1.63522	2.14495	2.97347	1.51397	1.46435	0.973952	1.62677	0.50102	1.01546	1.49953	1.30881	1.14061	1.9736	2.36015	2.87719	0.878964	1.72032	1.76055	1.1483	0.631508	0.669706	1.04007	0.96815	0.580702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	1.00296	1.16857	0.210058	0	0	0.764439	3.91017	2.6648	0.125608	0	0	0	0	0.12569	1.23403	1.95338	1.04779	0.0750612	0	0.197613	1.33906	1.19319	0.89137	0.628416	0.156841	0	0	0	0	0	0	0	0	0	0	0.686271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.740875	1.46126	0.920756	0.519401	0.496255	0.160236	0.898985	0.660897	0.697068	1.12453	0.721712	0.982214	0.68757	0.166566	0	0.378688	0.716037	0.148663	0.064065	0.229075	0.478589	0.94984	0.990012	0.768792	0.623503	0.59995	0.338135	0.752394	1.3694	1.21236	0.853773	0.462682	1.16546	1.58658	1.28033	0.73
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.647782	0.578923	0.192807	0	0	0.17778	0.890462	0.455675	0.270406	0.425804	0.0657243	0	0	0	0.274131	0.762379	0.302255	0	0	0.162962	0.501377	0.501647	0.950092	0.929852	0.560618	0	0	0	0	0	0	0	0	0	0	0.726415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0.856039	0.499001	3.25863	3.32708	0.210133	1.02092	0.577463	0.924059	1.49286	0.65778	0	0	0	1.41596	3.3035	0.268426	0	0	0.387099	1.65249	1.46482	1.21433	1.82174	0.825198	0	0	0	0.858124	1.10898	0	0	0	0	0	0.375091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	1.87671	1.14031	1.66225	1.64116	3.57147	0.774969	3.15041	2.18283	2.80501	2.70177	1.79159	1.98342	1.51203	1.72012	2.28599	2.90532	1.05447	2.37302	4.15086	2.45484	2.66184	3.94412	4.31545	2.23671	2.37335	2.45958	3.45741	1.31355	0.497538	0.983181	1.91342	2.14043	0.941329	3.16494	4.01512	0.833898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.960573	2.02946	2.52081	0.494703	0.448685	0.315558	0.456902	0.0608107	0	0	0	0	0	0.520771	1.97805	2.57797	0.572281	0	0	0.0187551	0.286969	0.452375	0.258189	0.184594	0.00476327	0	0	0	0	0	0	0	0	0	0	0.521723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.555429	2.04549	3.04245	1.96985	2.69707	1.02941	1.86553	1.85798	0.952482	2.78683	3.19561	2.86625	2.53301	3.57244	3.26319	3.34977	2.08175	1.7205	2.09951	0.707247	1.28047	2.54057	3.31826	1.12991	1.32395	1.44609	2.04421	1.42664	0.808025	0.874918	1.55001	1.32183	0.838192	1.11969	0.844095	0.248764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0.606201	0.00753107	1.04985	1.71763	0.213773	1.81695	3.20703	1.14326	0.508451	3.06526	2.98936	2.30079	2.87568	5.09398	4.06177	3.10434	4.12946	1.63163	1.40051	2.8699	2.04936	2.85711	3.52241	2.13148	1.13721	1.24924	1.88804	1.70696	0.800261	1.07881	2.02681	1.31027	0.673879	2.19476	1.27465	0.747886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.427111	0.692991	0.970407	0.442715	0.683408	0.668374	1.36639	1.23649	1.93695	2.01053	1.63889	2.16408	1.02409	1.31483	1.15112	1.90804	2.40174	2.15074	2.995	0.947871	0.923954	0.794223	0.195813	0.641584	1.68927	0.267306	0.281139	0.255741	0	0	0.46602	1.47955	0.636292	1.36712	0.54556	0.664116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.649809	0.516745	0.635165	0.469206	1.43867	0.229293	0.387171	1.65267	0.793478	1.16544	1.22495	0.240174	0.306889	1.19557	0.304219	0	0	0.370556	1.4076	0.0238606	0	0.250848	0.485685	0.165453	0.640464	0.186802	0.672487	0	0	1.07817	0.743789	0.772615	0.507034	0.697087	1.34509	0.568871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.0908692	0.523645	0.009395	0.580415	1.22565	0.205661	1.16613	1.13549	0.327514	0.00988613	0.401542	0.113233	0	0	0.448583	1.17777	0.077915	0.207462	0.385202	0.343561	0.0638397	0.240738	0.463617	0.885808	0.23456	0	0	0	0.0338323	0.565618	0.0226984	1.21583	1.37522	0.507977	0.830152	0.436012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.543101	0.207394	0.414266	0.802717	2.01384	0.418041	1.18337	1.96249	0.901989	1.61371	0.699687	0.0430752	0.415736	0.0837669	1.28521	0.87079	0.312183	0.959861	1.84687	0.476741	0.111855	0.146415	1.29167	1.86221	0.828866	1.10247	0.747184	0.470882	0	0	0.42904	0.233101	1.44611	1.44045	0.97082	0.175527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0	0.673304	0.840365	0.0922167	1.57451	0.636845	0.599255	0.339051	1.3035	0.923156	1.54652	1.31998	1.14828	2.80853	2.26856	0	0.258229	0.321353	1.20224	1.61191	0.801078	0.606938	0.579264	1.0495	1.54453	1.30467	1.00872	0.807543	1.21897	1.38448	0.175342	0.584093	0.449192	1.39416	1.68389	0.327381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.379178	0.56733	0.321142	0	0.038458	0.961516	1.62562	0.683308	0.0884396	0	0	0	0	0.0917367	0.943139	1.06849	0.529176	0.0432619	0	0.15276	0.321949	0.303439	0.229158	0.413706	0.16869	0	0	0	0	0	0	0	0	0.019226	0.19226	0.567002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.00401	0.654857	0.581502	0.216155	0.10886	0	0.586503	0.793619	0.817751	1.23437	0.583303	0.0858415	0.0358233	0.273348	0.742128	1.42044	1.80247	1.27281	0.478412	0.858441	0.686984	0.707424	0.602493	0.324754	0.131038	0.872828	0.538651	0.291552	0.408046	0.271435	0.330782	0.250823	0.30952	0.16053	0	0.0979484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.162066	0.801355	1.11327	1.3722	2.07078	2.49668	2.49114	0.97322	1.23525	1.74511	1.28372	2.272	1.98583	1.88251	1.11605	0.448446	0.971448	0.815696	0.798582	0.910862	1.65013	2.55662	2.42118	1.65592	2.08325	1.38705	1.3721	0.777294	0.639696	1.81229	0.950944	0.922507	1.68236	2.48439	2.91652	0.648805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.10585	1.62851	0.582547	1.02436	1.76165	0.515219	0.529454	1.86567	1.10859	0.023476	0.0934545	0.419191	0.251493	0.672897	0.781985	0.515317	1.16979	0.625502	0.175114	0	1.26873	1.11422	0.826847	0.460222	0.950817	0.138936	0.226	0.900525	1.67952	0.772768	0.983044	0.522243	0.275892	0.809934	0.568961	0.682163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.243121	0.366584	0.606499	0.438847	0.356526	0.593737	1.39645	0.920248	1.55504	1.72556	1.15659	0.457518	1.11397	1.38893	1.02278	0.709364	0.781804	0.888912	0.340279	0.381558	0.567676	0.590354	0.466987	0.615671	0.672725	0.510314	0.910716	0.698744	0.988144	1.38906	1.49549	0.812025	0.937739	0.651627	0.35732	0.698517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	1.0486	1.14415	0.357775	0.846233	0.177274	0	0.418898	0.556667	1.45192	0.775486	1.59337	0.382959	0	0	0.129199	0.282423	0.123151	0.415619	0	0.305957	0.574995	1.02588	1.24523	1.49324	0.513807	0	0	0	0	0.375659	0.654782	0.0283487	0.575415	1.4991	0.285916	0.874078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.47446	3.1211	2.89746	0.901451	0.980448	0.499633	1.03786	0.800198	0.92216	0.962069	0.707056	0.447359	0.505931	1.10951	0.586387	0.188128	0.643708	0.531526	1.1235	1.80162	0.526652	0.846902	1.26512	1.46915	0.50158	0.630608	0.141742	0.723697	0.488461	0.289506	0.401221	0.923144	1.50231	0.674924	0.401031	0.833061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.391104	1.56982	1.13428	0.156922	0.557526	0.121315	0.753551	0.619248	0.0901789	0.181067	0.307813	0	0.430939	0.0724267	0.845947	1.29478	0.334973	0.378429	0	0.0506987	1.69048	2.2939	0.584701	1.06639	0.389843	0.765912	0.313245	0	0.302381	1.16837	0.424478	0	1.22039	0.59752	0.5432	0.69297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.246004	0.367576	0.279932	1.45584	0.768634	0.0765721	0.885175	0.366004	0.984959	1.02301	1.03635	1.06475	0.53129	0.452379	1.0872	0.729662	0.870079	1.08438	0.360649	0.467379	1.23292	1.58278	1.74849	1.08441	1.30308	0.712286	0.797588	0.801716	0.687989	0.844251	0.847345	0.519487	1.02938	1.25846	0.709	0.0314286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0.0198576	0.603112	2.83445	0.36591	0	0	0	0.53287	2.41998	1.24597	0.00496467	0.749256	1.05844	0.191636	0.753939	0.396891	0.420276	0.300628	1.19666	2.08431	1.13656	1.58107	0.591619	0.612177	0.201898	1.36312	3.46185	1.83019	1.47435	0.62299	0.426494	0.477101	0.00967773	1.48314	2.93764	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.04618	0.626083	0.807505	1.09711	0.117895	0.61142	0.63902	0.0828483	1.25236	1.49267	1.6882	0.937331	1.19364	0.314812	0.85464	0.712954	1.37541	0.643743	1.67518	1.21828	1.26142	1.46124	1.46267	2.34287	0.58042	0.877497	1.16839	1.10461	1.18578	0.459185	1.17384	2.11831	2.41875	1.75206	1.73944	0.831106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.82244	1.26358	0.508852	0.725313	1.67501	0.501237	0.771811	1.29048	0.8767	0.521799	0.157477	0.790053	0.921999	0.599565	1.21683	1.64006	2.84599	0.990666	0.804414	1.75845	1.52026	0.52665	0.310068	0.996687	1.5405	0.227931	0.51083	0.554111	0.225926	0.439657	0.564257	0.935568	0.507144	1.4092	1.12075	0.137675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.0573089	0.418196	0.571583	1.06862	1.6455	0.812334	0.924031	0.561635	0.888373	0.76665	0.588938	0.354185	0.54498	0.474301	1.18889	0.89684	1.29676	1.30371	0.45716	0.303895	0.851027	0.903448	1.82642	0.397311	0.460656	0.442504	0.300548	0.619226	0.996159	0.681803	0.32629	0.220496	0.152578	0.21123	0.56709	0.318581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0.129601	1.27458	0.335098	0	0.471148	1.78138	0	0	1.06754	1.00788	0	0	0	0	0	0.016201	0.98144	0.272371	0.722569	1.31597	1.23868	0	0.648004	1.59757	1.62018	1.24867	1.08686	0.759284	0.0939649	1.19549	2.45658	0.313222	2.18245	3.0453	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.27645	3.40282	4.02263	4.61756	4.27565	3.19171	3.48029	6.55013	9.42984	11.706	10.2356	4.32568	2.48659	2.54781	5.48626	8.86192	7.05124	3.02423	1.6314	3.32526	4.18492	2.84877	4.07575	2.08116	2.57518	2.48996	1.81487	1.07257	1.15585	2.09967	1.16543	0.768024	0.991424	1.75159	0.99864	0.0895833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	2.17472	0.671455	3.48115	2.06351	0	0	1.2474	1.43999	2.04368	0.402328	0	0	0	0	0.994469	3.12439	2.20717	0.612786	0.551736	0.561048	0.359174	0.890899	2.04669	0.6124	0.292371	2.19294	0.887581	0.92236	2.73636	1.02874	1.88126	0.541924	0.528512	3.04591	2.79038	0.137615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.450269	1.92248	1.08858	0	0	0	0	0	0	0	0	0	0	0	1.31123	0.782509	0.107526	0	0	0	0.526825	0.659742	0.63205	0.442564	0.0760521	0	0	0	0.330737	0.276344	0	0	0	0	0	0.422581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.701045	0.125239	1.19916	1.47106	0.43865	0.747174	1.61098	1.36996	0.728747	0.663098	0.673849	0.189499	0.839009	0.463282	0.585778	0.414246	0.495396	0.68908	0.113287	0.766455	1.48037	0.632962	0.254613	0.326178	0.194529	1.54574	0.947224	0.175884	0	0.0127364	0.262554	0.341403	0.268332	0.273476	0.285819	0.914962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0.32034	0.968069	0	0.551011	1.99466	0.0760665	0	2.49239	0.633146	0	0	0.168539	2.4776	1.34106	1.25568	0.953971	0	0	0.993701	1.58305	0.122276	0	0	0	0.462417	1.54336	0.700556	1.10239	0.264186	0.256366	4.02548	5.88454	0.252141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.923024	0.542585	0.455976	1.30605	2.01053	0.423034	0.184977	0.588709	0.657997	1.26442	0.240446	0.508406	0.0562963	0.223577	0.786551	2.75982	1.87172	1.9282	0.513107	0.232824	1.24245	0.856755	1.01771	0.888769	0.569777	0.867546	1.10007	1.38651	0.901076	0.262905	0.96509	0.332957	0.40212	1.42085	1.1779	0.608911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.26938	1.61065	1.35432	0.915662	1.438	0.995242	0.74451	0.024388	0.342613	1.15053	1.17783	2.6654	0.814423	0.0198378	0.43566	0.743491	1.35409	0.823886	0.417458	1.08779	0.430095	0.924884	0.346721	0.669768	1.18963	0.0575201	1.61418	1.43337	0.601741	0.479403	1.59989	1.78309	2.60456	1.2228	1.19812	0.566163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0	1.3904	0.995145	0.994134	1.01182	0.254676	2.16181	4.83221	5.55405	2.6705	1.83471	2.23125	1.98014	1.6667	5.14563	3.37343	3.91648	0.961436	0.969479	1.80452	0.593474	1.57016	0.881378	0	1.72697	2.16163	1.96157	0.0573951	0	1.15015	1.74605	2.0537	0.760408	0	0.90415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0	0.13921	1.18778	1.1079	0	0.611678	0.367007	0.542074	0.314276	0	0.504144	0.885801	1.82221	0.445417	1.08889	0.683352	0.335373	0.316389	0.542073	0.0464039	0.25944	0.278423	0.08437	0.860572	0.276314	0.0569502	0.575822	0.00843707	0	0	0	0	0.692156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.03169	0.389559	0.260608	0.571855	0.76709	0.289958	1.12945	0.901151	1.26791	0.916218	0.232999	0.463101	0	0	0.349154	0.822709	0.814824	0.912171	0.156231	0.486977	0.989928	0.693896	0.925225	0.0863865	0.301934	0.598885	0.145944	0.147167	0.41278	0	0.590365	0.0173109	0.784525	1.379	1.70981	0.6957
