	chr19:54571576-54571725	chr19:54571726-54571875	chr19:54571876-54572025	chr19:54572026-54572175	chr19:54572176-54572325	chr19:54572326-54572475	chr19:54572476-54572625	chr19:54572626-54572775	chr19:54572776-54572925	chr19:54572926-54572985	chr19:54572986-54573075	chr19:54573076-54573225	chr19:54573226-54573375	chr19:54573376-54573525	chr19:54573526-54573675	chr19:54573676-54573825	chr19:54573826-54573975	chr19:54573976-54574125	chr19:54574126-54574275	chr19:54574276-54574425	chr19:54574426-54574575	chr19:54574576-54574725	chr19:54574726-54574875	chr19:54574876-54575025	chr19:54575026-54575175	chr19:54575176-54575325	chr19:54575326-54575475	chr19:54575476-54575625	chr19:54575626-54575775	chr19:54575776-54575925	chr19:54575926-54576075	chr19:54576076-54576225	chr19:54576226-54576375	chr19:54576376-54576525	chr19:54576526-54576611	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0	0.336472	0.923638	1.20231	2.5685	1.46486	0.474414	1.6812	0.770513	0.288775	1.22251	1.78766	3.01883	3.45025	2.84988	1.68681	3.19644	2.16574	2.15228	1.5242	0.901715	1.3324	0.830768	0.787752	1.2225	1.00963	1.08232	0.344293	0.951061	0.690868	0.564158	0.857252	0.10092	0.356642	0.9018	0.761905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.663597	0.453947	0.930025	0.816895	0.827926	0.527857	0.443447	0.801271	0.801666	0.724797	1.02867	1.05849	1.75039	1.64808	0.549316	1.13293	1.57634	1.6956	2.41617	1.47387	0.761899	0.638097	0.574931	0.977991	0.43086	0.459343	0.527991	0.315888	0.827946	1.95496	0.732934	0.912091	1.00729	0.787923	0.438129	0.785957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.394457	0.204013	1.77143	1.10168	2.90314	1.53178	2.623	4.50527	1.2778	1.43572	6.82423	7.78165	7.9818	6.32007	5.67545	3.76899	3.5593	5.52409	2.37762	1.80066	0.756631	0.157803	0.0718071	0.235437	0.802545	0.32237	0	0.560074	0.0305489	0	0	0.344189	0.246431	0.262504	0.689881	0.373362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	3.62201	3.38489	3.58682	8.71951	14.5725	11.6643	14.2618	19.8802	15.2788	21.4925	41.0111	53.0619	40.7029	33.8916	33.0008	23.5786	22.8194	30.2479	30.9499	16.0994	7.3995	5.52796	2.73874	2.20316	2.92421	1.9558	1.52263	1.15752	1.13982	1.64162	1.35461	0.783262	0.721153	0.637628	1.06254	0.411297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.0092108	0.532844	0.409983	0.643431	1.37081	0.737145	1.15016	1.73832	1.035	0.859939	2.21125	2.34572	1.38737	1.85883	2.83559	2.58702	2.44523	2.32709	2.66799	1.56107	1.21947	1.57449	0.0829671	0	0.299458	0.626564	0.436131	0.525196	0.0168889	0	0	0.302505	0.173504	0.132275	0.46072	0.473856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.831789	1.56709	0.222926	0	0.66542	1.21777	0.0632105	0.436869	0.479476	0	0	0.485779	0.811857	0.238825	0.331651	0	0	0	0	0.427613	0.16038	0.322711	1.06474	0.558951	0.0399224	1.08802	0.771879	0.0465761	0.302765	1.62698	1.25101	0.622564	0.659056	0.362628	0.684761	0.631068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.93644	1.61172	2.48775	5.43544	6.35336	4.45301	2.84379	8.73157	6.97814	10.9033	29.6912	33.0846	34.7207	20.9663	18.5164	18.3265	11.3929	7.33859	8.73551	6.84464	4.22782	3.26654	1.9359	1.02361	2.22964	0.382735	0.198389	0.249346	1.70448	4.13435	3.22649	1.32621	1.94924	1.89536	1.04425	0.537471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.92349	0.608073	0.170926	0	0.998859	0.924061	0.273177	2.28223	1.34753	1.12674	3.87434	5.73905	5.32147	4.99561	2.4353	2.42576	1.57144	0.201135	0	0.0421753	0.198531	0.791187	1.41341	0.429778	0.439229	0.106898	0	0	0	0.66746	0.66	0.44574	0.0725382	0.184012	0.519398	0.321429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.465908	0.179686	0	0.182491	0.497221	2.02773	1.58952	0.589714	0.0948941	0.450704	1.3649	1.12427	4.34973	2.96163	4.00575	0.615211	2.14387	0.698564	0.336093	0.21819	0.558534	0.418785	0.632911	0	0.346278	0.816025	0.0438739	0	0	0	0	0	0	0	0	0.631219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.43125	0.83205	0.4038	3.23386	10.5521	5.26079	1.92068	5.75176	3.76371	5.39779	21.4428	33.4292	35.8892	38.1535	28.8097	13.8361	11.3327	14.8638	16.382	14.9001	7.37584	5.58483	4.2146	2.66471	1.36729	2.9381	2.909	1.27417	6.38821	8.05301	3.70428	3.30466	4.3638	2.24786	1.80629	0.474022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0	0.575606	1.55715	0.386226	1.4549	1.00335	0.593393	0.614202	1.65193	1.87191	1.64831	1.12876	1.11294	0.350797	0.459982	0.543382	0.887017	0.683568	0.192448	0.68764	0.004495	0	0	0	0	0	0	0	0	0	0	0.375323	0.463359	0.214035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	1.05454	1.99518	6.12639	6.71716	10.5255	8.84233	5.2853	9.43707	5.23481	11.5471	33.008	39.4999	36.069	18.6188	16.2084	3.43339	1.22445	2.65186	9.15486	9.70419	1.04512	0	0	0	1.62972	2.19933	0.28589	1.26773	0.94153	0	0.423893	1.74965	0.00730833	0.724218	1.87893	0.569633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.543805	0	0.217345	1.97093	3.05057	2.13465	1.57081	4.41607	4.36698	5.07873	8.75037	7.25384	8.3279	7.76517	11.3662	9.15322	7.50831	4.67787	6.42158	7.82939	6.21905	4.62173	1.53895	2.4649	1.18552	0.118552	0	0.656976	0.256863	1.39299	3.10706	2.78598	2.22779	2.06478	2.12808	0.4875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.502207	1.21922	1.00284	3.19982	4.25548	2.23931	2.68583	7.77778	4.05481	10.6729	25.1686	21.966	31.6643	21.3906	9.48096	7.56484	6.06978	5.76961	5.31109	3.60537	2.43697	1.93974	0.745519	0.705935	0.0791616	0.481566	0	0.112146	0.458479	0.993832	0.725529	1.35984	1.44777	0.715332	1.56456	0.634409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	1.39791	1.11485	1.45709	2.61035	4.83153	5.67073	5.55919	5.84152	7.96547	13.2752	17.9678	25.5178	23.298	21.1815	20.8782	14.4327	12.1658	12.9298	8.77598	6.61816	4.50553	2.9114	2.2804	2.1325	1.4085	1.94586	2.00905	1.06925	1.11371	1.56213	1.18921	0.704096	0.51003	0.502937	1.02591	0.746395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	3.60855	3.37634	8.05529	8.36265	17.5886	21.1004	19.738	32.3876	40.9147	51.3563	61.8977	85.1886	86.046	68.4867	65.3273	51.8907	47.2865	34.3432	29.465	39.325	39.7871	23.9252	12.9198	13.3955	9.04976	2.83064	1.72072	4.78621	9.37276	17.8293	16.2966	12.4148	11.6924	12.8838	6.45706	0.566957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	1.82856	1.09454	1.94678	5.04483	8.64064	7.50769	5.53328	11.5167	6.80501	19.7134	36.7108	37.6256	35.2993	21.4928	17.1862	13.0723	5.57433	5.78532	7.63293	4.47986	2.61483	2.47801	0.0287341	0.550052	0.816872	0.15188	0	0.209348	0.800452	0.94823	0.319557	0.590354	1.58812	2.00751	0.325871	0.553163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0	0	0	1.14896	2.30297	1.78328	0.759345	0.074928	2.51195	0.593073	0.42471	0.863857	0.468436	1.50091	0.429627	0.479114	0.269741	0.874194	1.31254	0.0649376	1.08373	0.409606	0	0.835044	0.44338	0.0349664	1.6236	2.65766	4.17637	1.64359	0.354686	0	0	0.174832	2.10861	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.bbe55afc-e238-438f-888d-003707462d40.fc.signal	0.781367	1.31316	1.04669	3.88279	7.64752	10.7527	5.55897	15.4509	12.7218	10.6945	22.2241	30.8645	31.8268	23.019	36.8212	22.4872	13.6194	15.7148	18.0798	48.1146	36.1431	14.9792	12.7486	3.86751	3.02579	2.18437	4.37992	2.34677	5.259	9.64668	7.85858	8.01995	6.1071	5.88409	2.4768	0.550903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.6e54db0b-4f2c-4117-b257-5209e83f6966.fc.signal	0	0.888131	1.66602	5.38458	10.8552	2.6062	1.70615	11.5596	5.62198	8.50736	19.2417	25.2234	21.7432	15.8716	36.1266	20.7545	8.5464	10.2604	22.1233	12.1013	13.884	11.1213	8.35075	3.24017	1.69053	1.44009	1.80794	3.3184	4.64104	10.7986	6.27326	3.76588	0.532209	3.02881	5.54218	0.52999
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.93be3d5e-de27-4323-a7cc-c9b7ee0319de.fc.signal	1.29291	0.532579	1.16677	1.03501	1.29641	2.21091	0.511556	3.36017	4.42533	3.37243	2.90233	3.71487	3.95718	2.85147	4.98528	4.52066	2.26697	1.43657	2.94672	3.67551	1.94462	0.604286	0.385418	0.518563	1.12123	0.252275	0	0	0.581632	0.939026	2.02521	0.892709	0.865626	1.24213	0.424645	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	2.73063	1.52511	1.29811	10.6541	10.0998	0.739415	1.0795	7.70976	2.36974	7.55366	25.4222	32.1528	22.6251	8.90312	4.14106	2.17285	2.48799	6.7693	4.57576	0.988559	1.99707	1.1551	1.26289	0.990984	0	0	0.83276	2.09023	0.0749484	0	0.537502	0.837367	0	0.382263	0.563478	0.512925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0.929264	0	0	0.843186	0.638086	0.538391	0.854656	1.27505	0.654565	3.50769	4.03874	3.05791	2.42921	4.53424	0.705549	0.578055	0.00392167	0.773884	0.660875	0	0	0	0	0	0	0	0	0	0.235484	2.25594	0.470955	0	0.56972	0.911552	0	0.640523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.cbe12698-0ab5-4b3e-9969-24f7116515b6.fc.signal	1.2128	2.09402	3.52402	2.84627	4.89863	8.21123	34.0041	43.4637	15.4965	14.2497	37.457	72.5138	36.7171	40.9247	58.0722	22.5965	48.5346	31.6769	21.9225	12.456	3.66853	3.68882	2.98053	1.18182	1.09723	1.45004	1.21587	0.29226	0.658145	0.0778446	0.292317	0.260659	0	0	0	0.579579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0	0	0.155288	1.79406	1.97215	1.21256	1.09362	1.16961	1.71898	1.32038	2.12182	5.52834	4.94286	2.33922	2.82491	2.30949	1.16631	0.439432	0.39648	1.46317	2.07798	1.55948	0.730183	0.9912	0.254408	0	0	0	0	1.51358	1.95596	0.9912	0.06608	0.442736	0.4956	0.585227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.363501	0.203915	0.474324	2.03906	2.50752	0.939512	0	0.607643	1.49068	1.05421	0.639254	0.524345	0.495472	0.713811	0.655631	0.895828	0.208751	0.0700395	1.72371	1.67268	0.562375	0.658535	1.80434	0.658893	0.459466	0.598025	0.69591	0.735647	1.1703	1.14149	1.32418	0	0	0.358548	0	0.441176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.a976fdae-f5dd-439a-80ce-578a0400ca86.fc.signal	2.20237	0.425018	0.321983	1.06255	2.86566	2.84828	0.605329	3.10556	3.75032	6.10611	11.0315	11.1393	9.98703	8.05604	4.21155	1.01811	0.560251	2.8721	3.47099	2.41395	3.2569	2.97514	0.354182	0	0.946631	0.212509	0	0.618208	1.79667	2.03494	1.66788	3.19408	3.59334	2.80126	0.90979	0.499463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.992533	0.890182	1.06255	3.9893	6.82385	6.32206	6.31096	9.74756	7.72448	10.3837	18.0351	24.9718	29.5656	25.8745	24.7737	19.4389	17.1197	22.4028	21.4098	12.7208	7.77485	5.82467	5.82086	6.30086	3.91679	4.19924	1.85093	1.05232	2.39163	3.53892	3.38985	2.402	1.13634	1.68836	2.66307	0.83871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0	0	0	0	0	0	0.547693	0.240988	0.0464865	0.671849	0.395052	1.03927	0.209569	0.00898147	0.127616	0.741921	0.161004	0.138999	0.846878	0.0836341	0.235448	0	0	0	0.179941	0.201763	0	0	0	0	0.304398	0.105123	0	0.252352	0.497238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.0594121	1.25141	1.01389	0.545618	3.70871	2.65093	7.04152	7.03668	3.62959	2.06192	5.05994	4.1051	6.71355	2.60905	8.10729	2.06971	3.14822	2.31999	1.14402	0.209116	0.0625519	0.373197	0	0	0	0	0	0	0	0	0	0	0	0	0	0.450055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.bd86e759-1531-4112-8c3a-ef0446d756a3.fc.signal	0.250713	0.378735	0.441783	0.411775	0.208979	0.179223	0.0627283	0.3216	0.891265	2.03981	2.05957	1.10796	1.93213	2.07868	1.02672	0.743173	0.711815	1.30713	1.24947	0.421668	1.03504	1.20805	0.962393	0.719249	0.268331	0.513525	0.352717	0.0881867	0.690437	0.576213	0.196549	0.265103	0.118779	0.0425319	0.354861	0.286624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.2aaf9761-ce55-4643-a036-4127de3f8454.fc.signal	1.18221	0.701007	1.53979	7.31961	15.2694	6.59078	3.25029	14.7235	11.1123	8.33418	25.957	39.9217	36.1398	25.8216	35.5064	23.061	12.8615	12.0725	15.6208	13.7225	14.3121	9.8695	4.96404	4.57643	3.29641	2.27155	1.37783	1.44463	4.80827	8.74365	6.5445	5.91384	8.1741	4.07059	2.86524	0.397857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0.820859	2.80873	5.38615	7.92266	2.33293	0	0	3.06162	4.46354	4.46378	7.01973	5.83861	19.016	17.9435	17.0666	6.45632	9.14863	10.4122	4.49368	5.574	4.68151	0.5167	9.39448	3.74216	0.970779	0	0	2.03551	1.50314	2.25471	1.93862	1.28393	3.20628	7.22148	3.72202	0.62753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	0.0195109	1.46332	1.00481	5.44356	2.66324	1.40479	2.0584	3.017	0.254466	3.24369	8.79619	14.8381	18.1452	14.2332	6.27277	5.75573	5.59964	17.872	17.2477	9.07259	8.47751	4.17534	1.50234	0.165843	0.741415	1.25846	0	1.20968	0.790193	0	0.853273	4.02901	1.15115	1.46332	3.01172	0.58545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	0.52469	0.160905	0.40576	1.07386	1.71047	0.73806	0.958425	1.22077	1.13074	1.67071	3.37497	4.08555	2.84379	2.68989	4.93554	3.53638	1.74895	0.993404	1.06686	0.894483	0.385449	2.11623	1.81891	0.157407	0	0	0	0.381275	0.353291	0.805658	0.986408	0.206378	0.275251	1.11935	0.608888	0.551402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	1.22872	1.20328	1.36656	1.05414	1.74551	1.13877	0.431369	1.53387	1.78782	2.45898	2.47243	2.14217	2.21474	1.58425	1.09172	1.13079	0.360825	0.181434	0.373898	0.104067	0.191514	0.372153	0.828118	0.425294	0.30239	0.197561	0.203609	0	0.214169	0.806118	0.719482	0.818444	1.13273	0.548247	0.854288	0.6639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.380307	0.0639543	0.240814	0.702095	0.656492	0.341457	0.906693	1.17575	0.75943	0.663891	1.20601	1.84836	1.3594	1.34356	1.8364	1.22621	1.47334	0.905134	0.852665	0.522227	0.183658	0.330951	0.21267	0.0586395	0.0917747	0.31114	0.409201	0.421212	0.476167	0.290961	0.285435	0.242781	0.0224137	0.203132	0.343568	0.396825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.610586	0.242385	0.259037	0.220182	1.12865	1.14901	0.116567	0.627238	0.81966	0.939001	1.39077	2.39427	1.68928	1.61342	2.00943	1.41174	1.03984	1.08795	1.12584	0.378945	1.41851	0.500857	0.312695	0.469968	0.334898	0.327497	0.20538	0.516224	0.00925133	0.271989	0	0.297893	0.257187	0	0.442128	0.476395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.807023	0.332839	1.80903	0.677612	0.390004	0.66602	0	0	0.569313	0.211788	0.0470641	0.486826	0.0349622	1.28672	0.58992	1.29978	0.0135605	0.332194	0.956717	0.939728	0.499347	0.341173	0.746821	0.040341	0.763206	0	0	0.419023	0.510157	0.854612	2.07735	1.44743	0.111133	0	0.385282	0.492647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.0827045	0	0.339933	0.0589498	0.0290421	0.534483	0.539802	0.227059	1.03637	1.35654	2.50339	1.82229	1.33654	2.34512	4.41134	2.10984	3.33128	2.02319	1.6178	1.08313	0.957882	0.226294	0.402448	0.0841094	0.325967	0.359043	0.117481	0.239099	0.223473	0	0	0	0	0.104828	0.264062	0.932806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.a62810ea-a4bd-4303-8d6a-2de025e97ead.fc.signal	0.417739	0.221219	2.16159	3.37424	10.3028	3.82616	2.26629	10.7676	5.70295	7.57187	18.2047	36.6429	27.9057	21.0394	26.3148	14.9151	5.82626	8.4314	3.69718	5.34027	5.35081	1.95964	1.0685	1.58674	0.219683	0.252738	0.456306	0	0.409613	0.290721	0	0.304271	0.16645	0	0.145159	0.547558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	2.36384	1.17404	1.20177	0.785774	1.12826	0.715926	0.21847	0.585932	0.0614798	0	0	0	0	0	0	0.960984	1.01688	0	1.26648	0.721063	0	0	0	0	0	0	0	1.03537	0.952173	0	0	0	0	0	0	0.480916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.683701	0.184205	0.362828	0.683574	1.48892	1.60463	1.15953	0.323754	0.0976827	0.688913	2.25566	1.0347	1.0606	0.900912	2.0411	0.967016	1.07858	0.329322	1.02961	1.80705	0.517427	0.0535545	0.077279	0.233054	0.256191	0.385157	0.244208	0.188388	0.041864	0	0	0	0.00139547	0.210488	0.180178	0.363158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	4.56397	1.11503	1.87814	4.78253	6.47547	5.96055	3.81192	6.32609	4.64648	11.3358	22.4667	26.557	26.328	19.6456	21.612	11.8433	4.90106	7.7461	11.01	3.34061	2.27048	0.607526	1.21876	0.874242	0.577887	0.196333	0	0	0.353123	1.10021	0.929336	1.8157	0.918698	0	0.10984	0.492764
