	chr6:152128220-152128369	chr6:152128370-152128519	chr6:152128520-152128669	chr6:152128670-152128819	chr6:152128820-152128969	chr6:152128970-152129119	chr6:152129120-152129269	chr6:152129270-152129419	chr6:152129420-152129569	chr6:152129570-152129719	chr6:152129720-152129799	chr6:152129800-152129869	chr6:152129870-152130019	chr6:152130020-152130169	chr6:152130170-152130319	chr6:152130320-152130469	chr6:152130470-152130619	chr6:152130620-152130769	chr6:152130770-152130919	chr6:152130920-152131069	chr6:152131070-152131219	chr6:152131220-152131369	chr6:152131370-152131519	chr6:152131520-152131669	chr6:152131670-152131819	chr6:152131820-152131969	chr6:152131970-152132119	chr6:152132120-152132269	chr6:152132270-152132419	chr6:152132420-152132569	chr6:152132570-152132719	chr6:152132720-152132869	chr6:152132870-152133019	chr6:152133020-152133169	chr6:152133170-152133278	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.857845	0.0223197	0.834938	0.999145	2.32047	2.20089	2.85602	2.49414	0	0.222824	1.93141	2.80183	3.79677	3.95271	0.72875	0.748256	0.715904	1.99882	1.18021	0	0	0	0.500288	1.58893	2.14907	0.782993	1.23343	0.742856	0.163722	1.63872	1.17095	0.471997	0.519817	0.683029	2.60541	0.552448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.596603	0.08063	0.354174	0	0	0	0	0.416491	1.03509	0.152102	0	0	0.140337	1.19361	0.485973	0	0	1.11222	0.617828	0.783971	0.758351	1.76337	0.728239	0	0.290952	0.396316	0.185447	0	1.20234	1.43583	0	0	0	0	0.783085	0.642857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	3.26114	4.08592	2.90987	0.934865	0.576827	2.2062	1.43281	1.79682	1.43907	0.657415	2.18294	4.45014	2.89014	1.52201	1.0391	0.553516	1.68288	1.59919	1.14664	0.790857	0.946036	0.0988564	0.271216	0.59673	0.292329	0.119549	0.22641	0.241549	0.440505	0.470281	0.293786	0.24053	0.453794	0.999807	1.08282	0.271565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0	0	0	0	0.558173	0.504162	0	0	0	1.21432	0.72084	0	0	0	0	0	0	0.215317	0.912103	0	0.506027	0.574507	0.419066	0.512333	0	0	0	0	0.0356099	1.45436	0.945234	1.08602	0.867133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	2.69265	2.04499	1.16734	1.25971	2.80172	2.52044	1.8396	1.51404	0.678072	1.41763	3.23188	3.50696	2.43688	1.82716	0.857896	0.475726	1.56314	2.90221	1.68757	1.70285	0.875312	0.90056	0.98526	2.54547	2.42207	1.1621	0.526748	0.364126	1.52198	1.63435	0.80678	0.703359	0.893217	2.36118	3.10037	0.469657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0	0	0	0.305162	0.365622	0.931597	0.833285	0	0	0.0679099	0.538334	2.05379	3.14757	2.88436	1.59451	0.222506	0	0	0	0	0	0	0.195167	0.524496	0.377659	0.275937	1.00116	1.3924	0.90545	0.259662	0	0	0	0	0	0.458515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0	0	0	0.00496213	0.185347	0.645466	1.3131	0.819247	0.485234	0.210999	2.17084	2.69609	3.07425	2.33918	1.47514	0.358975	0.63644	2.81622	1.83911	0.0418319	0	0	0.521408	2.33302	1.81689	1.49856	1.7619	1.76704	1.73105	0.839653	1.14889	0.70817	0.0806689	0.189704	0.53248	0.484076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0	0	0.0874692	1.65522	0.911123	0	0.176396	1.10116	1.09975	0.11777	0	0	0	0	0	0	0	0.631948	0.743617	0	0	0.428069	0.948054	0	0	0	0	0	0	0	0.603962	0.525551	0.171429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.905749	0.494714	0.858444	0.506046	0.48374	0.868083	2.06894	2.00858	1.96797	1.76897	1.58492	3.65	6.54367	7.50598	5.76371	2.7651	2.26567	2.88764	2.89517	3.28364	2.27119	1.68685	1.27106	1.77071	1.73258	1.55266	1.5241	0.95006	1.47676	1.09047	2.18215	1.64463	1.29304	1.26029	1.41705	0.543636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0	0.0524207	0.28486	0.832831	0.815336	0.744747	0.533307	0.185952	0	0.202773	0.737186	2.18418	3.18655	3.91486	2.08239	0.398274	0.211888	0.49306	0.100256	0	0	0	0.344342	0.98795	0.927687	0.875618	1.84682	1.42591	0.598004	0	0	0	0	0	0	0.531646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.374693	0.79152	1.08806	0.759692	0.0114528	0.231221	0.669251	0.52992	1.01743	1.42697	1.61753	2.12777	1.46662	1.72458	1.19559	0.52054	0.0845288	0.807249	0.653536	0.144347	0.167169	0.661228	0.102776	0.547453	0.401159	0	0.770408	0.665124	0.326748	0.153353	0.665719	0.0114528	0.0991841	0.633807	2.30349	0.843034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	0	0	0.578212	0.559994	0	0.567947	1.15765	1.11036	1.14005	1.06287	0.107442	0.546374	0.876773	1.65593	0.793424	0.282804	1.31425	1.3801	1.33551	1.52959	0.564278	0	0.307385	1.26905	0.612583	0.877012	1.55522	1.29837	1.60927	1.75438	0.289111	0.418258	1.16706	0.289042	0	0.368421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.32342	0.956987	0.124116	0.530733	1.48154	1.70758	0.168169	0	0.43604	0.712694	0.960992	0.60056	0.52711	1.29839	0.809942	0	0.736731	0.736865	1.46711	0.980282	0.727359	1.39338	0.826527	1.21142	1.48543	0.529026	0.108101	1.36941	1.87079	0.526184	1.43349	1.47893	0.998095	1.1372	0.319577	0.604222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.79644	1.50951	0.847748	0.580615	0.862452	0.774325	0.925619	0.527334	1.00845	0.0914956	0.58857	0.882142	1.22622	1.70261	1.11614	3.07184	0.683905	0.486243	0.795123	3.49246	1.1029	0.664845	0.279531	0.255759	0.825665	0.485663	0.641964	0	1.23313	0.796347	0.275006	0	0.994171	1.12842	1.34419	0.10274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.39419	0.41663	0.727563	0.598855	1.0125	1.75153	1.29911	2.20983	1.15229	0.786568	0.966623	3.43917	6.6878	4.9666	0.741648	1.22354	0.832323	1.8475	1.6921	1.2519	0.582072	0.328901	0.238835	0.795368	0.112192	0.571258	1.06261	0.125183	1.00286	1.89811	1.80069	1.07908	1.19767	1.49305	0.746817	0.646667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.375425	1.05995	0.384923	0.149583	0.941818	1.11169	0.362635	0.776579	1.0605	0.507304	1.56013	1.592	2.3128	1.68063	2.48364	0.912607	0.552633	1.14636	0.640545	0.749071	0.170005	0.0489971	0.498034	0.44921	0.368469	0.720816	0.702538	0.205387	0.800887	0.343308	0.821932	0.643164	0.87251	0.627124	0.413882	0.714633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0	0	0.315375	0.920494	1.83714	1.66152	1.29614	0.752554	0.0113683	0	0	0	0.151797	0.418602	0.334454	0.0706911	0.0485216	0.401282	0.614088	0.285895	0	0	0.24384	0.492681	0.467225	0.5384	0.546342	0.433466	0.562437	0.124616	0	0	0	0	0	0.603785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	1.52188	1.27149	1.56067	1.57209	1.30534	3.88429	4.67189	5.78217	3.92691	3.79124	4.82308	9.64858	10.4875	5.88017	6.17801	3.95532	4.07855	4.39326	3.62499	3.88937	1.57572	1.00308	0.425292	1.19322	1.40741	0.842849	1.47656	2.22042	1.16668	0.669905	1.66823	1.93976	1.66072	2.39807	0.823783	0.681602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	1.68021	1.65477	1.74345	1.51727	1.36209	2.6241	1.46307	0.957244	0.705152	2.42482	2.58231	1.90237	2.20575	2.68529	1.55733	1.24471	1.20205	1.50322	2.29109	1.81293	1.5964	0.942115	1.42264	1.97097	0.755813	1.01502	1.13879	2.84239	2.81938	3.32841	1.91895	1.97246	1.85512	1.3706	1.62239	0.0462585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	1.76773	1.29523	1.01993	0.638637	0.884914	0.489328	0.419731	0.941974	2.17715	2.16693	4.07057	4.81358	5.46413	4.85587	2.32982	1.08545	2.59663	3.21982	2.00398	0.116087	0.0590617	0.531561	0.240277	2.73428	0.720235	0.321038	1.36977	1.27383	0.002036	1.949	2.90561	1.48506	1.57602	2.53611	1.8558	0.218032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.592326	0.568818	0.230892	0.361227	0.521251	1.01478	1.32252	0.74962	0.861395	0.239698	0.0739469	0.278368	0.593282	0.608534	0.460639	0.155923	0.500783	0.289813	0.602832	0.583724	0.382218	0.109738	0.12286	0.0887981	0.198029	0.763279	0.650855	0.514835	0.360963	0.321919	0.540629	0.0880729	0.0144539	0.28599	0.475049	0.58465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.345926	0.501038	0.381699	0.603245	0.959101	0.950446	1.04781	0.513213	0.522496	0	0.144924	0.847576	2.44134	0.638622	0.305376	0.0784582	1.43314	1.0293	0.0396571	0.422369	0.0724096	0	0.0137184	0.755832	1.48906	0.335434	1.36556	0.786558	0.115465	0.507466	1.7158	0.261728	0	0.568048	1.25355	0.447876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	6.57287	4.01272	3.55273	4.31185	5.06617	8.42862	8.7297	7.21273	9.06628	11.6012	9.84343	13.4159	17.2667	12.6877	17.4361	13.8999	7.36574	6.96227	8.73806	6.44565	3.28168	5.06748	1.9119	1.39989	1.94199	2.83362	1.93539	0.903055	0.810121	1.14692	1.03198	1.27262	1.83439	1.72293	0.504774	0.126531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.49628	0.516596	0.760852	1.78398	2.43707	1.47892	0.852223	1.42877	1.14652	0.664137	0.742692	1.34987	2.53711	2.08179	2.28636	2.48741	0.94318	0.885753	1.75868	1.0522	0.433245	0.625382	1.35574	0.696582	0.252808	0.306943	1.27345	1.00311	0.382696	0.483121	1.1453	1.90443	1.02182	0.671068	0.469089	0.454829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	0	0.037234	1.95729	0.827396	0.312768	0.972475	1.27932	1.81123	2.58307	1.09688	0.83846	0.689686	2.13356	1.15043	0	0.347228	0.650698	0.298621	0.652948	0.948664	1.9433	0	0	0	0.099288	0.892796	0.0612893	0	0	0	0	0	0.915176	1.53338	3.60322	0.293769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.51486	0.780365	1.91312	0.713548	0.957433	1.23221	0.837855	0.654158	0.624519	0.984858	1.75928	0.885932	1.29002	2.38668	2.54619	0.88061	2.68822	2.18179	1.99657	1.79667	1.67863	2.84453	1.86175	1.89836	0.530879	1.14135	1.36551	0.373737	0.669433	1.24562	1.36323	1.77618	2.0928	2.96502	3.1026	0.285156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.929226	0.710325	0.760816	0.479879	1.1299	1.25123	0.556757	0.41191	0.743635	0.530495	1.12151	0.574887	0.586038	0.848859	0.710902	0.382559	0.546668	1.49447	0.725342	1.51126	0.466043	0.180527	0.577844	0.610202	0.729082	0.335728	0.11147	0.122181	0.592718	0.808962	1.70079	0.825679	0.536863	1.17696	1.52847	0.262422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	1.01228	1.09991	0.119369	2.15896	0.630267	0	0.534626	0.592939	0	0	0	1.58492	2.70541	1.52876	0.977769	0	1.11668	1.16214	0	1.02014	4.28682	1.20867	3.8238	3.31263	1.40401	1.29378	1.02597	2.5139	4.85097	2.03852	0.248408	0	0	0.256724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.32347	0.802816	0.0279642	0.151773	0.367427	0	0.30696	0.626195	0.726516	0.612618	1.14866	0.905703	0.119094	0.149269	0.624597	0.858644	0.323571	0.749775	0.534345	0	0.1345	0.447374	0.20314	0.474277	0.385758	0	0.566285	0.11108	0	0.659306	2.36511	0.67186	0.385292	0.334846	0.591861	0.471698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	2.03203	1.96851	1.85579	1.86658	0.558316	1.9992	3.16949	2.10959	0.688901	4.15617	3.47476	5.21306	3.55965	5.5657	6.06668	1.61717	2.43337	1.40962	0.834133	1.89311	1.48283	0.0841553	3.86049	1.1317	0.851821	4.70053	7.85176	2.10932	0.958904	4.16302	4.63759	1.96142	2.03082	1.60536	1.4485	0.595628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0	2.36013	5.54477	4.20089	3.70423	3.13447	0.438059	0	1.12152	4.73293	12.0718	10.16	1.45932	0	0.603228	6.25566	1.62036	0	0	0	0.225463	2.30171	3.37233	2.06339	2.18485	0.680583	0.41199	0.739661	1.41397	0.473593	0	0.194056	0.347348	0.864524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0	0	0	0	1.41063	1.83558	0.863886	2.72779	0.376649	1.37466	2.43829	2.5665	1.09415	0.450718	1.33413	0.467516	0	0	0.1798	1.04989	0.92728	0.177648	0.279353	1.06714	0.00712127	2.2969	1.62702	0	0	0.322551	1.09693	2.45377	0.961895	0.939699	0.537185	0.27439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.782351	0.727496	0.37832	0.166367	0	0	0	0.205727	1.68506	0.615123	1.04212	0.964406	0.621525	0	0	0	0.140615	1.41144	1.69287	0.697612	1.79952	0.305237	0.482192	0	0.714391	0.931025	0.949346	0.903096	0.345414	1.42671	0.991506	0.779808	0.91254	1.26853	1.44459	0.869565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0.778918	0.824895	0.405514	0.648951	0.795254	1.31997	0.624173	1.11415	1.29863	0.340549	0.031056	0.200743	2.17921	2.18292	2.03854	1.55444	0.181861	1.24878	0.814948	0.32952	3.23275	2.7616	0.432113	1.72078	2.02975	0.720331	1.0307	2.44822	0.109602	0.319687	0.517085	1.8042	1.77396	0	0	0.492268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.887945	0.894855	0.402518	1.02294	1.90523	0.984289	2.35792	2.18754	1.87151	3.18918	1.76189	2.50256	3.21901	2.45768	1.78012	2.42369	1.60216	2.43252	1.06502	1.5622	0.972327	0.158195	0	0.491453	0.49989	0.218629	0.349358	0.994478	0.535164	0.548401	0	0	0	0.103669	0.431473	0.556818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.127417	0.0829968	0.577088	1.01582	2.10653	0.82638	0.913927	1.00364	0.620376	0.524893	0.549852	0.813355	1.37605	0.711438	0.0711068	0.54744	0.133218	0.837182	1.35831	0.449066	0.518989	0.662015	1.20546	0.543169	0.70667	0.625919	1.14083	0.930435	0.397912	0.533589	0.706072	0.816524	0.0822432	0.0774441	0.680377	0.195929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.08828406-540b-464b-b2f8-9402ccb1159b.fc.signal	0.935887	1.73436	1.53554	0.143559	0.899639	0.919303	0.761315	0.694074	1.52819	1.28836	1.11091	0.668942	0.697412	0.811033	0.767919	0.0263663	0.52983	0.36282	2.17502	1.03824	0.908957	1.35266	1.23932	0.820539	0.34635	0.45386	0	0.0507855	0.381223	0.276852	0.23293	0.110034	1.37366	0.384739	0	0.916667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.0905123	0.721667	0.296243	1.12764	0.341023	1.00874	1.06228	3.22611	2.74315	1.88922	2.63434	2.36371	2.8541	3.21572	1.40757	0.608426	0.0702724	2.95946	1.62225	0	0	0	0	0	0.522729	0.822355	0.964924	0.507526	0.426835	0.615738	0.350939	0.278459	0.465782	0.546713	0	0.913333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0	0	0	0	0	0	0.290993	0.802998	0.365347	0.760849	1.00189	0.616177	0.350443	0.977248	0.167508	0.227738	0.244682	0.443659	0.537011	0.31233	0.261457	0	0.147798	0.379229	0.992438	0.536808	0.383375	0.920964	0.658941	0.194254	0.631007	0.104849	0.217983	0.578705	1.36782	0.173716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.745138	0.645167	0.86791	0.816693	1.15209	1.63857	2.22825	2.40367	2.1189	2.24676	3.36261	4.32876	5.09427	5.35647	4.0903	2.9012	2.07284	1.71956	2.08541	1.8647	1.03975	0.918054	0.839678	1.35167	1.13164	0.811313	0.682275	0.461378	0.23614	0.64863	0.703459	0.809179	0.895709	0.439523	1.03447	0.727191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.025d75d4-4cee-43c8-be53-43da9bc8c8b5.fc.signal	0	0	0	1.22509	1.49754	0.844885	0.297317	0	0	0	0	0.384845	1.6232	0.859809	0	0	0	0.814237	1.03276	0.02745	0	0	0.327693	1.03666	1.30376	0.0692784	0.13943	0.66935	1.14469	0.369022	0.641228	1.56397	0.140758	0	0	0.897436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.951441	0.753003	1.00705	1.24158	1.53453	1.52495	1.64909	2.4187	2.8579	1.29191	0.787738	1.76831	4.04359	3.91151	2.55364	1.63976	1.36626	1.34734	0.758099	0.815298	0.825252	0.633833	0.294698	0.721858	0.269746	0.419524	0.571582	0.491745	0.352954	0.481847	0.870117	0.444762	0.443257	0.354194	0.296857	0.954545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.19657	0.929592	1.03009	1.72969	1.78795	0.927287	0.893282	0.109894	0.187833	0.599394	0.500666	0.492462	0.728813	1.69899	0.843229	0.284692	0.385361	1.0738	0.495991	0.401012	0.529506	1.28365	1.11479	0.533326	0.405572	1.57322	1.78645	1.07526	1.41771	0.509994	0.546515	0.352176	0.403162	0.18254	0.415514	0.359909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.267726	1.74679	1.44171	0.354245	0.312721	0.369682	0.51974	1.55885	2.35988	1.52018	2.08796	2.84647	4.73947	4.34829	2.28508	2.02083	1.9509	2.52637	2.63708	2.3828	0.896407	0	0.0999872	0.184481	0.353426	0.452416	0.331764	0.524826	0.521186	0.252131	0.350948	0.609285	0.953145	0.656635	0.86833	0.384404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.516001	0.568969	0	0.182672	2.12699	1.13244	1.01513	0.57087	0.0433657	0.843808	0.381403	1.00777	0.784899	0.816215	0	1.31738	2.40078	0.745129	0	0	0	0	0.152435	2.00442	1.53924	0.989236	2.21577	1.86594	0.118758	0.334134	2.62794	1.35511	0.4733	0.728848	2.10661	0.533786
