	chr16:89222219-89222368	chr16:89222369-89222518	chr16:89222519-89222668	chr16:89222669-89222818	chr16:89222819-89222968	chr16:89222969-89223118	chr16:89223119-89223268	chr16:89223269-89223418	chr16:89223419-89223568	chr16:89223569-89223718	chr16:89223719-89223868	chr16:89223869-89224018	chr16:89224019-89224168	chr16:89224169-89224318	chr16:89224319-89224468	chr16:89224469-89224618	chr16:89224619-89224768	chr16:89224769-89224918	chr16:89224919-89225068	chr16:89225069-89225218	chr16:89225219-89225368	chr16:89225369-89225518	chr16:89225519-89225668	chr16:89225669-89225818	chr16:89225819-89225968	chr16:89225969-89226118	chr16:89226119-89226268	chr16:89226269-89226418	chr16:89226419-89226568	chr16:89226569-89226718	chr16:89226719-89226868	chr16:89226869-89227018	chr16:89227019-89227168	chr16:89227169-89227302	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.311927	0.392666	0.583522	0.39304	0.306137	0.316632	0.46599	0.484816	0.54709	0.288747	0.116959	0.298418	0.45237	0.271797	0.0822501	0.152109	0.154271	0.0280042	0.226816	0.497915	0.314267	0.0806212	0.0379722	0.32627	0.187914	0.227727	0.306254	0.246178	0.163557	0.196264	0.250582	0.200407	0.28959	0.242581	0.311224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0.117418	0.680912	0.924029	0.93489	0.218825	0.517708	0.282872	0	0	0	0.0772237	0.567532	0	0.286788	0.51134	0	0.528383	0.272197	0	0.719536	0.994978	0.883314	0.352255	0	0	0	0.269198	0.339421	0.208063	0.677242	0	0	0	0.501377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	0.913842	0.196759	0	0	0	0	0.0174896	1.13683	0.342505	1.00129	0.734573	0.872302	0.185829	0.988172	0.97287	0.214248	0.476596	0.233924	0	0	0.140439	0.380776	0.0743738	0.370208	0.582665	0.128988	0	0.0153034	1.55878	1.8787	1.01891	1.18712	1.54323	0.802655	0.433333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	0.433467	0.942783	0.973576	0.606576	0	0	0.157272	2.09684	1.51495	1.09719	1.499	1.52219	1.78106	0.726354	0	0	0.332962	0.219276	0.454597	0.639747	0.130935	0	0.0982629	0.841527	0.692998	1.47686	0.991978	0.235692	0.0695484	1.58406	1.7772	1.01223	0.193386	0.617756	0.592308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.184585	0.114579	0.324221	0.382734	0.364643	0.271667	0.318387	0.534526	0.366675	0.292368	0.394107	0.447602	0.338522	0.151863	0.0727653	0.182245	0.191248	0.0207827	0.0360771	0.177781	0.18866	0.0905047	0.0943547	0.548087	0.486335	0.17924	0.221474	0.171124	0.375473	0.5857	0.477584	0.715089	0.714339	0.592725	0.209091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.430818	0.276699	0.51083	1.26891	0.0986939	0.122232	0.550736	0.141288	0.678541	0.9268	0.368025	0	0.329746	1.21464	0.362068	0.37852	0.630355	0.134569	0	0	0	0	0	0	0.0126317	0.396467	0.969106	0.0874853	0.194028	0.864907	0.298161	0.257891	0.0319905	0.328891	0.472441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.600442	0.567684	0.585381	0.5948	0.805024	0.373808	1.18198	1.47892	0.636649	0.655787	0.797586	1.15081	1.85686	1.16215	1.30109	1.63515	2.21055	0.600213	0.177975	0.873303	0.501858	0.825204	0.20607	0.239562	0.190009	0.0341983	0.396003	0.0580969	0.0103122	0.556608	0.688724	0.666783	0.234506	0.133385	0.40303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.404798	0.242356	0	0.0822627	0.200408	0	0	0.339614	0.174732	0.135764	0.444016	0.126977	0.963248	0.0346771	0	0	0	0.059468	0.525186	0.333055	0.885082	0.883503	1.42547	0.947486	0.340219	0.869209	0.849236	0.296502	0.649674	0.234201	0	0.0651545	0.832128	0.350651	0.107914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.377194	0.119277	0.81335	0.676845	0.443046	0.568152	0	0	0.121309	1.15937	0.867031	0.815577	0.767835	1.34211	0.572793	0.508817	0.841551	0.563591	0.511376	0.167348	0.487698	0.343785	0.445402	0.726339	0.695636	0.417703	0.689509	0.746298	0.334989	0.445715	0.707433	0.572145	1.05236	0.734005	0.559585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.81827	0.772737	1.24828	1.42661	0.936243	3.00182	2.19191	3.46251	4.87043	1.36864	1.77304	1.88726	0	0	0	0	0.579587	0.615741	0	0	0	0.300447	0.833596	0.611039	1.11459	0.11889	0	0	0	0	0	0	0	0	0.641026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0	0	0	0	0.0994176	0.578606	0.331832	2.57463	1.6823	0.117231	0	0.213681	1.25827	0.581309	0	0.453303	0.629249	0.474891	0.289426	0	0	0.118932	1.01558	0.987818	0.882249	0	0	0	0.364176	1.44494	0.0849199	0	0.348364	0.671466	0.486111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.0055964	0.013991	0.836662	1.55301	1.67893	1.20323	1.0666	0.490203	1.97953	1.99732	1.51663	1.92236	1.5138	0.755514	0.372161	0.260233	0.534456	0.240645	0.0363766	0.601614	1.32075	0.540053	1.04373	0.0811478	0	0.0783496	0.836662	0.531658	0.434055	0.0895321	0.37563	0.116659	0.0829374	0.216563	0.541667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.155595	0	0.126729	0.628006	1.37389	0.631431	0.675024	0.298046	0.95772	1.33452	0.575889	0.471213	0.37489	0.262943	0	0.0364476	1.00552	0.907741	0.72634	0.249924	0.141916	0.434769	0.333748	0.343747	0.182238	0.312408	0	0	0	0.0933052	1.43825	0.679871	0	0	0.267692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	2.30388	1.18331	1.34461	0.556289	2.68936	1.18495	2.05927	0	1.39847	2.00805	0	0	0	0.941227	0.761946	0	0	1.506	1.98112	1.35357	1.30875	0.663341	0	0	0.224102	1.34461	0.134461	0	0	0	0	0	0	0.679034	0.556962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.293111	0.136031	0.900474	0.346505	0.372567	1.04575	3.45288	2.55425	3.10423	0.741458	0.595167	1.84175	2.72479	2.40843	2.00246	1.45493	0.0732489	0	0.283727	0.418666	2.51771	2.41181	4.9144	3.34784	0.73398	3.8427	3.43566	1.68089	1.37723	1.0714	0.263711	0.525201	0.0253112	0	0.386447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.737197	0.516115	0	0.837593	1.93661	0.727568	0.506475	0.634098	0.459318	0.778205	0.0088052	0.578834	1.28147	0.206706	0.292299	0.295208	0.362238	0.915883	1.06039	0.377842	0.0715885	0	0	1.09426	1.01696	0	0	0	0	1.48219	0.447088	1.45152	1.36804	1.46117	0.62089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.112238	0.211238	0.304399	0	0.116999	0.460475	0.238538	0.508483	0.667543	0.549972	0.555129	1.31918	0.808575	0.404841	0.264702	0	0.142565	0.205394	0	0.0380003	0.390065	0.637608	0.638598	0.598242	0.530939	0.361273	0.315752	0.0306353	0.351966	0.351038	0	0	0	0	0.312796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.145198	0.524849	0.536357	0.53857	0.735583	0.919948	0.547831	0.476478	0.325805	0.0440987	0	0.0864364	0.288282	0.238551	0.0983269	0.214668	0.374667	0.173779	0.430837	0.770106	0.305019	0.035257	0.0520271	0.337981	0.324155	0.110428	0.169903	0.404614	0.661921	0.670168	0.450096	0.249034	0.110743	0	0.36019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0.39411	0	0	0	0	0.455555	0.134717	0.0766011	0.608759	0.0533633	1.28595	1.48966	0.221819	0	0	0	0.30376	0.45564	0.0533633	0.61573	0.160216	0.517214	0.245178	1.21743	0.884386	0.894866	0	0	0.114936	0.59081	0.0208909	0	0	0.471835	0.659722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	0.194813	0.13487	1.82818	1.26348	2.83743	2.22807	0.579614	0.0588681	2.53584	2.20241	0.940035	0.754308	1.73348	3.22219	0.359363	1.45877	0.0399616	0.624428	0.874218	0	0.484388	1.01382	0.924202	2.24507	1.31884	0	0	0	1.05909	1.95709	1.25536	0	0.0200501	2.22791	0.554404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0.846916	1.51246	0.247031	1.34164	3.17437	1.84079	2.05184	1.79712	0.692447	0.561324	0.757455	0.272218	1.23515	0.731001	0.549476	1.05868	0.475667	1.89971	1.24162	0.171396	0.771286	1.1323	1.00021	0.61501	0.413367	0.569641	0	0	0.0806571	1.00824	1.92628	1.27547	1.56701	0.395906	0.646018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	1.20798	0.475348	0.455438	0.379003	0.0888525	0.0770445	0.293444	0.0119826	0.210185	0.0787605	0.488456	0.338468	0.340956	0.741637	0.335979	0.0423085	1.37866	1.38613	0.786415	1.07504	0.661204	0.543178	0.0672144	0.916815	0.992933	0.159279	0	0.0671958	0.666945	0.937299	0.714736	0.0970483	0.564572	1.17604	0.569444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.f7f2e0ed-3f12-40ea-ab1e-c5e10f8d62d8.fc.signal	0	0	0	0	0	0	0.453811	1.41175	0.441227	0	0	0	0	0	0	0.0238848	1.42641	1.04623	0.716526	1.75231	0.433035	1.38238	1.61555	0	0	0	0	0	0	0	0	0	0	0.0133684	0.759615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	0.714499	0.74176	0.227639	1.14265	0.614064	0.270604	1.24654	0.810025	0.551304	0.270674	0.464122	0.42712	0.294698	0	0.347696	0.318596	0.593371	0.870158	0.0247328	0.483337	1.45449	1.62588	0.950114	1.42461	0.478395	0.830068	0.262346	0.143344	0	0.0216368	0.678806	0.518638	0.932239	0.807457	0.489669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0	0.627901	0.507282	0	0	0.546321	0.588892	0	0	0	0	0	0	0	0	0.396219	0.718565	0	0	0	0	0	0	0	0	0	0	0	0.496654	1.6682	0.837232	1.86239	0.806117	0.237624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	1.17964	0.640379	0	0.388987	0.141574	0.0033708	0.468255	0.178982	0.351834	0	0	0	0.259043	0.340451	0	0.217681	0.774187	0.0040078	0	0.133054	0.647345	0.367322	0	0.321089	0.370038	0.0863919	0.0587811	0.458093	0.0269664	0	0	0	0	0	0.699115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.159548	0	0	0	0	0	0.113636	0.868426	0.0889777	0	0	0	0	0	0	0.642185	0.126842	0	0	0	0	0	0	0	0	0	0	0	0.516981	1.52255	0.729331	0.134765	1.15257	0.882985	0.482578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.541533	0.593984	0.331738	0.573233	0.380504	0.154414	0.385217	0.372154	0.0744275	0.475471	0.487613	0.653764	0.35735	0	0	0	0	0.10974	0.313437	0.452497	0.625714	1.35623	0.748638	0.197991	0.0438451	0.160952	0.210963	0.72575	0.409791	0.370058	0.292194	0.324153	0.13403	0.059509	0.290909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	1.60564	1.12821	0.138068	2.46956	1.65121	0	0.477042	2.6374	2.04194	1.22875	0.672584	0.14206	0	0	0	0	1.20321	2.22106	0.126234	0.0355032	0.926649	1.56414	0.80142	1.68001	1.61066	0.17598	0.36965	0.0221832	0.506103	0.252909	0.763861	0.243932	1.79837	2.50793	0.0679612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.717269	0.130804	0	0.479832	1.48459	0.771601	0.59355	0.574011	0.396413	0.36448	0.461282	0.95647	0.849694	0.66805	0.56663	0.799002	0.991094	0.954075	2.53116	1.51019	0.859542	0.267852	0.43911	0.463	0.191712	0	0	0.261079	0.751471	0.673772	0.749796	1.218	1.35411	0.417411	0.459716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.b69b018c-be0b-42b3-9bd0-adb684b6c71f.fc.signal	0.670788	0.496734	0.447964	0.674126	0.833827	0.142432	0.38178	0.277472	0.160982	0.272634	0.240736	0.349454	0.600693	0.582906	0.618769	0.672484	0.366891	0.336014	0.648653	0.0538459	0.322349	0.0522023	0	0.276348	0.777663	1.69528	1.81868	1.26523	0.961881	0.626727	0.791273	0.210892	0.90105	0.748623	0.330097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0	0	0	0.974837	0.883874	0.534643	0.309822	0.666591	0.175109	0	0.643986	0.90487	0.845134	1.3629	0.640953	0.918431	0.50768	0.243928	0	0.172673	0.884801	0.317699	0.363346	0.868431	0.525292	0.331106	0.478987	0.33753	0.384604	0.424961	0.724303	0.964114	0.324809	0.205653	0.279762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0	0	0	0	0	4.18119	0.518566	0	0	0	4.37381	4.50578	2.68959	1.59482	0	0	0	0	0	0	0	0	0	0.546843	3.0652	0.444704	0	0	3.39364	0.353491	0	0	2.24838	0.357409	0.603774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.aaff33ab-ed7b-4de9-8003-f28b910ee10b.fc.signal	0.387145	0.121763	0	0	0	0	0	0	0	0.281375	0.287963	0.502789	0.683754	0.268503	0.19423	0	0.112953	0.349679	0	0	0	0.512035	1.07517	0.27787	0	0	0	0	0	0.0686869	0.842984	0.0249771	0	0	0.289474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.650237	0.474789	0.12972	0.459022	0.545933	0.581839	0.836009	0.730038	0.981869	0.88566	0.460815	0.919136	1.01029	1.77898	1.32828	0.926794	0.369862	0.779936	0.540373	0.524836	0.328338	0.652839	0.202953	0.689261	0.642685	0.303908	0.307885	0.185913	0.345389	0.205692	0.166507	0.225615	0.568999	0.243073	0.548957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0	0.525571	0.269633	0	0	0.374626	0.0207904	0	0	0	0	0	0	0	0	0	0	0	0.161073	0.993793	0.449096	1.53704	2.77513	1.47836	1.36779	0.656584	0	0	0	0	0.248415	0.161062	0	0.241645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	0.793576	0.916058	0.874991	0.792835	0.947047	1.18926	1.67506	1.80013	1.24823	0.844213	1.20271	2.74055	3.41641	2.68557	2.26897	1.25266	1.55398	0.631401	0	0.539241	1.27538	0.839284	0.366042	0.342562	0.730466	0.233017	0.719288	0.26091	1.49488	1.1532	0.820216	0.857694	1.26279	1.43776	0.55122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0	0	0	0	0	0	0	0.286723	0.705489	0.111117	0	0	0	0.149673	2.02725	0.0323248	0	0.0761919	0.50047	0	1.34958	1.51381	0.659457	0.392659	0	0	0	0.563053	0.478851	0.133273	0	0	0.123571	0.791307	0.247059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	1.967	0.99747	0.185221	0.707255	1.59795	0.531984	0.681179	0.369045	1.03646	1.42124	0.79308	1.60889	1.84837	0.976743	0.129556	0.518257	0	0	0.302279	0.912818	0.728087	0.374192	1.20336	0.508386	0.97173	1.58421	0.938345	0.712284	0.447278	0.572896	0.261812	0.608539	0.426025	0.826611	0.531792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.251778	0.219751	0.193426	0.367512	0.338118	0.204066	0.0665403	0.154318	0.579313	0.161581	0.276134	0.268718	0.100806	0.261646	0.095422	0.0324688	0.379682	0.911764	0.378112	0.228485	0.506082	0.101268	0	0.737814	0.628438	0	0	0	0.277583	0.0719935	0.32911	0.244732	0.0752877	0.406264	0.301205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	1.46248	1.04937	0.15041	0	1.0068	1.81495	0.586526	0.331293	0.651605	0.681219	1.24303	0.789068	0.723739	1.09134	0.3393	0.773039	1.05571	0.330495	0.514196	0.42325	0.391769	0.398843	0.52075	0.122428	0.416254	0.465225	0.52469	0.0629628	0.0782115	1.47579	1.12283	0.0698317	0.963684	1.46474	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	0	0.879868	2.86206	0	0	0	0	0	0	0.164794	4.15487	0.272693	0	0	4.5111	0.256723	0	0	0	0	0	0	0	0	0	0	0	1.51737	2.08385	0	1.0071	4.20808	0.405063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.439584	0.150702	0.405173	1.11358	0.945852	0.746739	0.587868	0.628228	1.20856	1.73482	1.43081	1.4017	1.64589	1.3836	0.937837	0.894069	1.69255	0.827206	0.327084	0.15927	0.886274	0.737599	0.530881	0.629141	0.550164	0.505909	0.265971	0.288703	0.612999	1.13955	1.4425	0.621001	0.670717	1.11533	0.63198
