	chr10:73232693-73232842	chr10:73232843-73232992	chr10:73232993-73233142	chr10:73233143-73233292	chr10:73233293-73233442	chr10:73233443-73233592	chr10:73233593-73233742	chr10:73233743-73233892	chr10:73233893-73234042	chr10:73234043-73234192	chr10:73234193-73234342	chr10:73234343-73234492	chr10:73234493-73234642	chr10:73234643-73234792	chr10:73234793-73234942	chr10:73234943-73235092	chr10:73235093-73235242	chr10:73235243-73235392	chr10:73235393-73235542	chr10:73235543-73235692	chr10:73235693-73235842	chr10:73235843-73235992	chr10:73235993-73236142	chr10:73236143-73236292	chr10:73236293-73236442	chr10:73236443-73236592	chr10:73236593-73236742	chr10:73236743-73236892	chr10:73236893-73237042	chr10:73237043-73237192	chr10:73237193-73237342	chr10:73237343-73237492	chr10:73237493-73237642	chr10:73237643-73237792	chr10:73237793-73237818	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.147008	0.930364	1.42666	0.154592	0.800305	0.380456	0	0	0	0	0.249729	0.4156	0	0.270714	0.732008	1.16228	1.67889	0.410497	0	0	1.95508	0.89483	0.255039	0.0249771	0.548976	0.367947	0.0266957	0.00674	1.0318	0.724578	0.732022	0.159156	0.0908149	0.355531	0.446822	0.28866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	3.14527	1.64316	1.30855	0.362729	0	0.243106	0.348076	0	0.984435	0.583314	0.561144	0.947248	2.07691	1.88869	1.26372	0.517492	0	0	0.602305	1.38529	0.0277533	0	0.433	1.42692	0.445032	0	0	0	0	0	0	0	0.223956	0.583876	0.806361	0.353791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.722097	1.06159	1.59945	1.50376	1.39037	0.745737	0.232465	0.359769	1.22763	0.925589	0.656435	0.457734	0.766196	0.734816	0.285062	0.347548	0.548768	0.156473	0	0.323911	0.538048	1.19652	1.65221	1.1155	0.316428	0.0900524	0.265418	0.445633	0.419519	0.718125	1.56919	0.39577	1.0974	0.644722	0	0.369942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	1.33865	2.55148	1.141	1.13593	0	0	0	0	0	0.582848	0.948188	1.26915	0.231566	0	1.49008	0.868257	0.424564	0.895546	1.57475	0.787471	0.717002	0.545581	0	1.37379	1.39485	0	0	0.432914	1.43798	1.16927	0	0	0	0.120346	1.21865	0.225225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.84954	1.80725	0.475452	0.804388	0.787204	1.64634	1.89728	1.73485	0.88911	1.15214	1.32408	0.718378	1.10955	1.15296	0.886079	0.966576	0.566779	0.836664	0.974566	0.456508	0.517389	1.00357	1.01049	1.62467	1.75279	0.632987	0.967548	0.99754	0.685495	1.13608	1.86746	1.05475	0.757096	0.793134	1.01106	0.187348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.148002	0	0.625341	1.16879	1.98704	2.20912	0.916639	0.0944347	0	0	0	0	0.102679	1.59592	2.06832	0.545017	0.636164	0.798542	0.0787681	1.91049	4.46756	4.64345	3.42652	0.785479	1.94436	2.42679	1.00865	0.738043	0.870426	0.768112	0.353729	0.841531	0.954424	0.859388	1.03435	0.360656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.692577	0.950212	0.49476	0.0713962	0.429529	0.572968	0.307246	0.149195	0.618882	0.741472	1.67037	1.88552	0.662112	0.539514	1.28136	1.24383	1.60397	0.756583	0.0237419	0	0.496817	1.50505	0.442997	0.439874	0.897466	0.949663	0.340233	0.181479	1.55235	0.402539	0.279409	0.4424	1.16723	0.328029	0.590403	0.193939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.0138341	0.269044	1.21121	0.669725	0.885209	1.06871	0.174655	0	0	0	0	0	0.0198493	0.81599	1.08393	0.299609	0.322649	0.29959	0.0197376	0.295306	0.841556	0.597232	0.696982	0.39286	0.278039	0.490812	0.840556	0.552746	0.356475	0.356209	0.309319	0.418615	0.283491	0.159767	0.186316	0.26257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.18967	2.20533	0.260475	0.957579	1.29628	2.32529	1.00972	0	0.588385	0.422942	0.177554	0.875668	0.807856	0.0977056	0	0.740541	0.66435	1.05612	0.50021	0.934885	0.0212486	0	0.0282573	1.46784	2.01858	1.14763	0.660933	0.288829	0.990203	0	0	0	0.347448	1.31555	1.02922	0.796407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	3.4913	1.00452	0.93291	0.475982	3.86817	3.44633	1.6792	4.44215	2.54894	1.80118	1.89123	2.2337	2.45282	1.45705	1.99043	0.932935	4.11599	2.45734	1.40535	1.12811	0.135936	2.43623	3.26686	0.580423	1.2259	0.604539	0.597359	2.70844	2.57085	1.74696	1.09661	0.396329	0.471006	2.9045	3.96656	0.640777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.266252	0.169284	1.51371	1.39402	1.24373	2.4156	1.23391	0.245102	0	0	0	0	0.184075	1.92621	2.22533	0.511136	1.25035	1.08697	0.0133736	1.40521	2.0264	1.50349	1.38913	0.277467	0.129729	0.245303	0.354471	0.453448	0.577647	0.273532	0.225631	0.847674	1.11832	0.555793	0.466657	0.239351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	1.59417	2.01164	0.856669	0.40029	0.515039	1.33705	0.149442	0.178796	0.621784	0.424339	1.17697	0.639507	0.765911	0.221588	1.17839	2.09224	1.36746	0.366996	0.964098	1.17424	0.104075	0.0747208	0.413633	1.96291	1.30233	0.675156	0.300404	0	0.907318	0.741871	1.13188	0.733862	0.467003	0	0	0.430348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.50783	1.51688	0.822422	0.306908	1.07952	0.63908	0.0641557	0.177054	1.58283	1.47479	0.415765	0.332046	0.856748	0.215681	0.191618	0.389351	0.487289	0.255252	0.328588	0.715592	0.557205	0.710651	0.280504	0	0.454314	0.670912	0.998618	0.87959	1.42891	0.603623	0.351844	0.123816	0.86267	1.84764	2.08603	0.140401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.17196	1.64916	1.49064	1.49961	2.22573	1.27731	1.3771	1.67595	2.98917	2.24622	1.63214	0.550098	0.306113	2.80543	1.48246	0.653812	1.0978	0.324262	1.11434	1.00689	1.24192	1.29612	0.830811	0.409714	0.0867319	0.465128	0.561608	0.901935	0.223338	0.623367	0.228558	0	0.418897	0.530938	0.537698	0.355987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.246136	0.50254	1.99613	1.47446	0.568464	0.933136	1.05591	0.210242	0	0	0	0.156854	0.383411	0.650375	1.31413	0.800574	0.949948	1.00253	0.273038	0.742286	2.49612	3.85897	3.12177	1.97305	1.90903	1.98363	1.42593	1.25837	1.99745	1.27949	0.470489	0.902158	1.52214	1.54185	1.45642	0.152209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.715859	0.875763	0.103305	0.059612	0.598604	0.643007	0.116227	0.31586	0.837414	1.41458	0.848867	0.590673	0.665102	1.0647	0.458778	0.450321	0.212677	0.212604	0.190134	0.369934	0.259739	0.701596	0.343516	0.341318	0.97954	1.2999	0.681048	0.841708	0.29184	0.202942	0.701735	0.624394	1.04533	0.44032	0.273208	0.45302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.91202	1.1651	0.607987	1.27358	1.63626	1.23247	0.844581	1.11289	1.10386	1.64544	2.5369	2.47255	2.50484	1.97891	2.1068	1.21553	1.19949	1.30784	1.11273	1.59477	1.62322	3.01879	2.83978	2.87242	2.37018	2.83102	2.63224	1.65426	0.691652	0.267483	1.08154	0.637056	0.54708	1.00698	0.767515	0.35125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.275414	1.39874	0.895251	1.82886	0.310383	0.969922	1.49605	1.37376	0.387948	0.487259	0.97433	0.15938	0.179012	0.938942	0.90078	0.295845	1.39698	0.934342	0.55731	0.053201	0.489541	0.776534	1.04774	0.253792	0.651647	0.34615	0	0.553381	0.0366543	0.584513	0.00610927	0	0.578343	0.700091	0.487139	0.234585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.714518	0.815287	0.919891	0.879885	1.31197	1.72094	1.41052	1.15086	0.927839	0.251202	0.549568	0.526902	0.26849	0.361913	0.708365	0.506131	0.939587	0.277157	0.532608	1.12633	1.75063	1.3808	1.27791	1.10381	1.1196	0.799784	0.730167	0.679678	0.871504	0.727402	0.875579	0.50362	0.744449	0.297947	0.484822	0.144522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.0324043	0.362229	1.07605	0.677426	0.427285	1.75859	0.342715	0.279967	0.692466	0.135834	0.49189	0.827888	0.479292	0.29781	1.20933	1.58802	1.31643	2.02821	0.0611863	0.0607589	1.7543	1.46463	0.585314	0.157061	0.638395	0.266038	0.607142	0.855636	1.03325	1.20397	0.600503	0	0.264167	0.495248	0.120642	0.967742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.49859	0.678911	1.08606	1.10453	0.602834	0.515519	0.758637	0.184408	0.402793	0.648944	1.17704	0.551558	0.420417	0.415919	0.47183	0.558371	0.342536	1.08533	1.29676	0.80874	0.598833	0.431865	0.170207	0.344617	0.860466	0.798807	1.86423	1.80582	0.390635	0.390072	0.50813	0.698607	0.578354	0.542942	0.329075	0.461856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.206046	0.436127	0.641605	0.0732567	1.29574	1.62489	0.00358187	0.005432	1.69155	1.02861	0.184688	0.374808	0.106821	0.133642	0.59216	0.802517	0.765042	0.394725	0	0	0.566521	0.496449	0.278565	1.06436	1.17797	0	0.0416453	1.44034	0.442105	0.0494535	0.669836	0.380777	1.04879	0.729676	0.57115	0.289963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	2.42344	0.687645	0	0.62206	2.36102	0.660585	0	0.615567	1.9966	0.720068	1.0274	0	0	0.0751772	0.74466	0.349089	0.798981	0.625768	0.314736	1.0893	1.96707	2.26177	0.982355	2.52592	2.11422	0.978693	0.960606	0.612787	1.03245	0.724265	0	0	1.05615	2.556	0	0.327434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.85911	0.436494	0.567873	0.303774	0.181101	1.12074	0.501026	0.111117	0.967925	1.63037	2.10838	2.16313	1.64742	2.51509	0.794438	2.0491	0.405624	0.68456	0.891644	1.08941	1.24009	1.75489	1.54049	1.58407	1.66913	1.32583	0.787149	0.447164	1.20455	2.0885	0.841084	1.57246	0.809633	0.991173	1.45522	0.434615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.477493	0.616666	1.7963	0.566334	2.8013	4.5043	2.72728	1.33017	0.709409	2.6105	0.891241	0.997858	0.662091	1.62142	2.51334	1.96462	1.91006	1.47355	2.08651	2.80009	4.10642	1.65078	3.04001	2.62337	1.7493	0.202315	0.771417	0.873716	0.481436	1.54619	0.555703	0.035895	1.27392	1.65016	1.19463	0.319672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.895944	2.50209	1.37873	0.71652	0.690197	1.19903	2.02028	3.25137	1.77682	2.0063	1.20603	2.35322	3.23458	2.08801	2.04932	1.68172	1.17245	0.618402	1.23401	1.14167	2.71135	1.79363	1.43664	0.925424	1.06849	0.458905	0.296609	0.951388	1.62576	0.90382	1.72929	0.800286	0	0.0571776	0.15737	0.490706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	1.36532	1.13918	1.16151	0.785443	0.980811	0	0.806448	0.983168	0	1.65489	0.572984	0.114842	1.6441	1.38905	0.764621	1.14488	2.27119	0.684783	0	0	0	0	1.03658	1.05756	0	0	0	0	0	0	0.16241	2.02221	0.378799	1.31186	0.514563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	1.23754	1.12659	0.997311	2.29652	1.41331	0.314155	0.24034	1.0681	0.382763	0.8723	2.71025	1.85136	1.87808	1.56208	1.07257	0.712109	0.845605	2.1599	0.497714	1.13289	0.267735	0.354321	0.323517	0.690583	1.43747	1.46862	0	0.60082	1.06365	0.170241	0.986512	1.03926	0.563389	1.0601	0.487869	0.433333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0.137431	0	1.83339	1.06953	0.355705	0.479663	0.511999	0	0	0	0	0.608529	0.363915	0	0.803536	1.57117	2.39194	0.661498	0	0	1.14631	1.10806	1.80851	0.732433	1.74604	0.867643	0	0	1.89085	1.51007	1.4739	0	0.172463	0.537687	0.823513	0.0669935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.97436	0.871624	0.492579	0.439446	1.71	1.00455	0.137606	0.286985	0.673209	0.369511	0.552992	0.909829	1.01693	0.96424	0.874251	1.1404	1.13425	1.08503	1.40146	1.11328	0.98637	1.16741	1.42521	1.31084	0.810614	1.09801	1.52122	0.598429	1.16268	0.549478	0.517491	0.98835	0.442216	0.571172	1.08812	0.521951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.184704	0.625142	0.051927	0.243768	1.13321	1.12064	0.891665	0.431355	0.239911	0	0	0.382628	1.53512	0.314306	0	0	0.339338	0.583347	0	0.740204	0.554238	0	0.785149	0.587615	0	0	0	0	0	0	0	0	0	0	0.453302	0.537313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.29935	0.973152	2.01718	0.504102	0.502646	1.82635	0.320672	0.0176935	0.719149	0.288613	0.286765	1.33442	1.04005	1.40231	1.65682	0.934128	0.852296	1.05227	0.352044	1.02503	0.500939	0.294112	0.245806	0.364802	0.424849	0.459206	0.0275156	0.741063	0.687589	0.870506	1.38153	0.960443	0.501718	0.775798	1.57745	0.310078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	1.2767	0.414793	0.493872	1.80971	0.902597	0.0830241	0.0073068	0.974069	2.41629	1.31319	1.06198	0.513871	0.712826	0.811825	0.0217303	0.685175	1.00762	1.00293	0.986937	0.288771	0.274548	0.431978	0.851601	1.20871	0.575915	0.424121	0.284753	0.185354	0.439644	1.29217	0.983513	0.364598	0	0.486393	0.312283	0.288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.45491	1.01373	3.4094	2.60328	1.12487	2.67448	1.9956	0.953052	1.08067	0.801825	0.7676	1.44488	1.64474	2.84457	3.00753	3.74235	1.84431	2.17596	1.72818	1.12084	1.97118	2.05379	1.5825	3.05446	3.39777	0.244378	0.284662	0.668107	1.83852	2.46893	5.93081	2.29555	0.40962	0.598743	0	0.39881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0	0	0.279236	0.158667	0.134992	1.0398	1.17688	0.0949155	0.120015	1.17119	0.444429	0.175614	0.0774454	0	0	0	0.112602	0.403632	0.0105463	0.564996	0.49989	0.454554	0.196359	0	0	0.38599	0.225688	0	0	0	0	0	0	0	0	0.383803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.679052	1.76107	1.9977	1.58477	0.567415	0	0	0.131711	0.972387	0.394614	0.0888619	2.18341	1.3875	0.703254	0.691568	0.669154	0.427699	0.13697	0.823036	1.23212	2.68765	1.16156	1.37217	0.96713	0.430534	0.121051	0	0	1.20402	2.50567	1.21558	0.0992983	0.565039	1.07179	1.1899	0.755474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000261.2.55f7971e-ddc8-4e1e-a2b7-5640ae93b614.fc.signal	0.571246	0.143521	0.161301	0	0.493894	1.02981	0.483801	0.440859	0.00244773	0.0933553	0.298665	0.784086	0.768136	0.494437	0.581764	0.408193	0.424929	1.12719	0.694537	0.333545	0.1979	0.548578	0.091788	0.131363	0.219605	0	0.343419	0.950572	0.654816	0.802415	0.636208	0.281328	0.323911	0.537871	0.238226	0.522124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.433bc629-750b-4674-bbb1-9759454f2728.fc.signal	0	0	0	0	1.40931	6.90965	2.93049	0	2.16424	1.89279	0.60037	0.899047	0.0881301	1.4968	0.5792	1.02999	0	0.233873	1.88924	2.46969	0.342077	0	0	0	0	0	0	0	0.331397	0.772478	0	0	0	0	0	0.37963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2cec18a6-acf1-4ec3-b511-04e126f82363.fc.signal	0.155422	0.562404	0.224371	0	0	0	0	0.129469	2.26352	1.06254	0.670214	0	0.4324	0.187582	0	0.0142837	0.555997	0.199894	0	0.318716	0.675971	0.287214	1.44613	1.61318	0.510606	0	0	0	0	0.696984	2.4196	0.459261	0.934369	0.952636	0	0.0841121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0.544686	0.0333576	0	0.231754	1.33875	1.23369	0.238493	0.533806	0.276002	0.28735	0.643612	0.131615	0.349739	0.283613	0.535137	0.30893	0.219464	0.172141	0.0673049	1.10967	0.618147	0.617395	0.352572	1.29616	0.0961791	0	0.0115019	0.428779	0.09967	0.370686	0.267996	0.839367	0.382763	0.43592	0.42531	0.463768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	1.05833	0.889704	0.936403	1.12776	0.566018	0.831366	1.08741	0.775598	0.946786	1.16291	0.886759	0.718635	0.738534	0.988755	1.21563	0.986831	0.536516	0.48069	0.354403	0.244489	0.64423	0.859883	0.568228	0.651475	0.630352	0.3293	0.591243	0.819372	0.360541	0.242461	0.4143	0.275771	0.336286	0.67222	0.661387	0.28655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.846694	0.560009	0.721533	1.0282	0.989582	0.491801	1.01034	0.74781	0.391842	0.702695	0.722986	0.91404	0.853105	0.837678	0.896299	1.11071	1.09989	0.725551	0.386584	0.564403	0.809539	0.577036	0.508288	0.554079	0.653335	0.313165	0.186663	0.423466	0.918668	0.581077	0.807544	0.908946	0.305451	0.534539	0.89446	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.abe8a11d-fe94-45b1-960f-4d4d046be685.fc.signal	0.443016	0.758918	0.835286	0.532407	1.18172	1.30136	0.414376	0.042968	0.407284	0.968584	0.274033	0.685136	0.872689	0.809225	0.422266	0.906286	0.88568	0.676254	0.401456	1.07713	1.50214	3.60164	2.16159	1.28088	0.8513	1.47803	1.69095	2.01652	1.79394	0.519349	1.68025	0.82205	1.04108	2.18567	3.83421	0.517544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.0282788	0.107326	0.244541	0.110389	0.145037	0.479889	1.12663	1.01819	0.123659	0.295919	0.0793089	0.51525	0.24151	0	0.0339783	0.599222	0.0279272	0.0776286	0.324665	0.0267331	0.295449	0.228111	0.0316555	0	0.0151519	0.258062	0.0483689	0.0299016	0.135385	0.344842	0.429493	0.301597	0.558571	0.0997573	0	0.35
