	chr8:143818166-143818315	chr8:143818316-143818465	chr8:143818466-143818615	chr8:143818616-143818765	chr8:143818766-143818915	chr8:143818916-143819065	chr8:143819066-143819215	chr8:143819216-143819365	chr8:143819366-143819515	chr8:143819516-143819665	chr8:143819666-143819815	chr8:143819816-143819965	chr8:143819966-143820115	chr8:143820116-143820265	chr8:143820266-143820415	chr8:143820416-143820565	chr8:143820566-143820715	chr8:143820716-143820865	chr8:143820866-143821015	chr8:143821016-143821165	chr8:143821166-143821315	chr8:143821316-143821465	chr8:143821466-143821615	chr8:143821616-143821765	chr8:143821766-143821915	chr8:143821916-143822065	chr8:143822066-143822215	chr8:143822216-143822365	chr8:143822366-143822515	chr8:143822516-143822665	chr8:143822666-143822815	chr8:143822816-143822965	chr8:143822966-143823115	chr8:143823116-143823216	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.660254	0.564874	0.98043	0.962096	0.6685	1.02133	1.03623	0.652209	0.361207	0.264767	0.826558	0.395989	0.610456	1.51135	2.14367	1.42502	1.25639	1.11129	1.05264	1.5955	2.05206	0.640583	0.841978	1.23098	0.860067	1.24851	1.87246	1.25093	0.841313	0.889745	1.81574	1.21454	2.24405	5.20033	0.553096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	1.58486	1.94633	2.15081	2.68955	4.50257	2.02913	3.51806	4.55065	2.00842	1.44078	2.43739	3.90253	4.0944	2.47189	3.70471	2.80247	0.299593	3.70613	3.09778	0.645945	1.38075	0.618966	1.69766	1.38131	3.75771	7.18091	2.95943	3.53613	6.65522	3.346	1.29671	0.744405	1.50601	2.57949	0.592281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	2.80439	1.38578	1.28603	0.0464287	0.635979	2.8003	4.2723	5.26101	1.79216	3.00674	2.43704	1.72693	5.38442	2.05991	0.228168	0.848341	0	1.41586	1.22995	0	0	0.403502	1.25336	1.03934	3.70505	2.08074	0.453126	3.86459	1.42546	0.848581	2.90006	3.12718	2.32944	2.73313	0.493667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.310071	1.15779	0.561747	1.00733	1.19217	0.96537	1.20355	2.89467	5.04364	2.39624	3.31824	2.61189	3.35609	2.54789	2.53604	1.43631	3.13096	3.0243	1.45761	1.09265	1.15902	0.874636	1.62354	1.67566	2.90346	3.21864	1.99359	2.56291	2.60952	2.76077	1.27039	3.51492	5.49772	4.87736	0.70942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0	0	0	0	0	0	0	0	0.916422	0.700794	0.0449227	1.34768	0.224613	0	1.63512	1.59918	0	0	0	0.566006	2.58742	0.0808608	0	0	0	0.96133	3.5757	1.16797	3.8632	3.18039	0.188675	0.560401	0.469003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	2.56445	2.09626	1.46622	2.36953	1.93895	2.52132	3.20654	3.95893	3.92726	2.26729	3.36826	2.92286	2.35405	1.67037	1.92999	2.03463	2.42792	2.55973	3.04756	2.8726	2.96183	3.66696	2.17919	2.74912	3.07414	3.03423	4.78831	5.30999	6.8984	6.96288	7.72137	6.62748	9.14037	8.85323	0.59725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.720176	1.10369	0.99937	0.607103	0.672894	0.604522	0.743952	1.181	0.877191	0.691557	0.887167	1.11098	0.936518	0.585686	0.649376	0.984005	0.714889	0.656013	0.834132	0.930299	1.00635	0.958821	1.17752	0.602366	0.167775	0.291429	0.67319	0.735376	0.68239	0.41599	0.593811	0.779223	0.531203	0.496372	0.59508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.892394	1.23101	1.42335	0.531755	0.522624	0.328245	0.478195	1.59889	1.74396	1.44478	0.340303	0.390938	1.37409	1.17488	1.13596	0.462712	0.832316	1.46548	1.56177	1.16707	1.37047	1.29511	2.02532	0.693195	0.523111	2.04861	1.85777	1.83631	2.33429	1.99596	1.94557	2.07051	3.53472	3.78398	0.653144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	0.293937	0.351227	0.599443	0.602514	0.43029	0.428993	0.784523	0.529222	0.327964	0.209181	0.454441	1.27783	1.0156	0.655427	0.478756	0.714997	0.749139	0.535453	0.355167	0.462743	0.764947	0.809263	0.473064	0.226365	0.517929	0.892532	0.719642	0.868536	0.71515	0.624908	0.97178	1.48615	2.54748	2.41508	0.524819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0.716011	0.812552	0	0	0.498794	3.30733	2.59899	3.03303	2.90532	2.67888	5.24513	6.99085	2.16403	0.209172	0	0.965408	0.563155	0	1.23892	2.81662	0.522918	0.925183	0.60338	0.804507	0.724056	0	0	0	0.112631	1.10091	0.165296	1.77638	1.89966	0.322671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	3.41267	4.03355	4.68778	5.11278	4.12939	3.05241	3.53429	2.21255	3.76776	1.6959	2.67454	3.50909	6.02228	4.97352	4.6692	7.84861	5.89196	3.38724	5.51372	7.1624	2.5085	2.91396	2.55725	5.82021	3.4539	0.939718	2.05249	1.72717	0.439123	1.81677	4.5804	4.9836	4.37108	4.40619	0.5296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.229764	0.635035	1.09248	0.710216	0.246077	0.978654	1.0337	1.02585	0.769544	0.589091	1.04235	1.46911	1.72748	0.857329	0.176943	0.150962	0.286344	0.282813	0.488926	0.433168	0.419989	0.784132	0.671889	0.416394	0.652909	1.36403	1.12305	1.05426	1.14871	1.2761	0.777683	0.661015	1.24205	2.0037	0.615419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	0.781107	0.91334	0.0588139	0.653599	1.17877	1.70135	0.593171	1.48633	4.06545	2.76896	1.15948	1.29297	0.475855	0.491973	0.374355	0.350533	0.409226	1.36277	1.66477	1.40613	1.51294	1.05868	0.784656	1.14502	0.855976	2.73684	2.04982	1.2389	1.32691	1.49388	1.39449	2.03342	1.49987	0.356851	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.81675	1.84459	1.83551	1.80423	2.75427	4.09103	1.48305	4.76045	6.03317	6.53834	4.09009	3.66749	3.51206	2.69144	2.96267	3.19313	5.12515	9.538	4.88504	4.71613	4.06884	3.60778	4.66815	1.35233	2.31324	3.2072	2.27545	2.18031	4.36453	4.81212	5.05924	4.98795	4.17123	1.19931	0.675111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.860448	1.24211	1.13397	2.56559	2.72889	2.89089	1.4592	2.55022	1.21415	2.74174	1.70309	1.69057	1.83764	1.38548	2.59425	1.60254	1.47552	1.77888	3.52172	1.75609	1.1813	1.43057	0.956143	2.13407	2.13081	2.0341	0.774191	0.613981	1.72718	0.83224	0.798969	1.01495	1.25369	1.41471	0.606762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.934004	1.57456	1.53986	0.664479	1.07545	1.35039	2.4793	2.3241	3.1838	1.29477	1.20889	0.938516	4.87379	3.88932	0.923383	3.54141	3.70152	2.43907	3.54764	1.41441	1.40912	1.03808	0.656474	0.680493	1.50517	1.82015	2.3939	3.34926	2.42222	1.13852	1.21162	2.39657	5.93528	6.49612	0.764375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.68214	1.24297	0.254166	1.26874	1.2833	0.161363	0.399702	0.714562	0.487064	1.00996	1.52529	2.12676	2.32358	2.34782	1.70624	1.73499	1.48635	1.83084	2.51416	2.72406	2.30647	0.992908	0.073356	0.513764	0.205584	0.479252	1.34837	2.14964	2.41716	0.752062	1.1434	1.27675	4.98911	3.63984	0.525941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	8.51526	6.87709	4.63239	7.40251	7.90481	10.3234	11.1154	12.2513	18.4407	17.9461	18.402	13.5879	13.8315	14.6274	16.9532	15.3266	23.3512	19.6306	17.8264	31.8046	36.0838	27.7876	36.3945	29.1156	34.9043	40.6597	31.8691	42.4637	51.9491	61.1327	52.7759	55.6001	54.7557	47.619	0.564878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.464714	0	0	0.401317	0.717824	0.55065	0.186519	0.608855	0.939105	0.52925	0	0.578255	0.20582	0	0.524927	2.16127	0.729151	0.273009	0.60569	0.779163	1.87649	0.940824	0	0.73507	0.151914	0.652104	0.645742	0.66286	0	1.01988	2.39394	1.75909	1.36219	1.01884	0.402123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.307894	0.179361	0.11972	0.226529	0.27545	0.134244	0.0727617	0.0583717	0.106722	0.159263	0.12804	0.12306	0.155832	0.147505	0.137685	0.195772	0.150989	0.167068	0.092737	0.0356379	0.0263053	0.143718	0.16215	0.0176577	0.0708779	0.126886	0.115543	0.0776007	0.141143	0.131747	0.0789924	0.108385	0.214562	0.255624	0.588107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.299447	0.533683	0.209754	0	0.476679	0.286016	0	0	0	0.150828	0.878741	0.818742	0.610158	0.501307	0.0594307	0	0.0347613	0.325187	0.56865	0.223173	0.560795	0.388026	0.187263	0	0.157009	1.01803	0.705252	1.05153	0.972413	1.3773	2.52573	4.08137	4.0365	3.32139	0.5674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	2.52459	2.59554	0.554686	0.856746	1.95107	1.94253	2.60165	2.02069	1.52354	2.7734	1.615	1.05543	2.46032	2.55	2.95046	2.58823	1.01396	1.97717	3.9054	3.25214	1.64619	2.09987	1.88544	1.5604	1.18354	1.94551	1.88695	2.13592	2.45664	2.16851	2.25561	3.2808	6.1354	4.96224	0.402933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	2.14813	2.10958	2.28098	1.08343	0.942942	3.452	6.16471	7.63713	7.01801	6.62087	4.52116	4.03037	6.10971	3.39903	3.40717	4.44377	6.31133	6.93112	6.26651	6.14023	8.77964	8.88962	7.09538	4.92241	5.10976	12.5758	12.4165	16.9636	14.8183	19.6094	18.49	22.9338	22.6894	22.4879	0.736773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.361802	0.324517	0.526134	1.03451	0.882079	0.685635	0.859816	1.01472	0.540539	0.519042	0.898992	0.879235	1.32615	1.29076	0.483291	0.146346	0.314397	0.317412	0.256917	0.280707	0.250287	0.583381	0.270099	0.141098	0.590082	0.959498	0.972821	0.653028	0.962571	1.48322	0.533989	0.45925	0.564718	1.1244	0.456739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.351316	1.21775	0.499472	0.879444	0.462427	0.516169	0.920533	0.796493	0.969712	0.505241	0.631076	0.411485	0.961973	0.809431	0.516289	0.995597	0.747185	0.338726	0.629865	0.824937	0.851834	0.43987	0.706889	0.408805	0.73194	1.16116	1.18153	1.35419	0.671514	0.798647	0.518297	0.240632	1.76149	2.00664	0.683769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.292222	0.575855	0.261039	0.752438	0.876833	0.712547	1.70606	1.57531	1.63819	2.18025	1.24066	0.993579	0.482212	0.250317	0.308645	0.826187	0.58814	0.308618	1.379	1.29147	0.73716	1.14284	0.687941	1.14556	1.53407	1.95947	2.32339	2.27426	1.70108	2.26114	2.73121	2.25219	2.85403	3.14044	0.478731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.569487	1.08223	0.856726	1.12269	1.85233	0.629871	0.874516	0.388943	0.56637	0.685879	0.286478	0.559809	0.437717	0.480651	0.667442	0.915659	1.04531	0.797996	0.145887	0.494804	0.760599	0.72636	0.613224	0.411739	1.08143	0.972548	0.7157	0.911222	0.436059	0.921294	1.26468	0.88508	1.0367	1.74282	0.605503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	0.269069	0.6817	1.90647	1.66357	0.635572	0.0089086	2.52534	2.57513	1.46323	1.7706	1.74009	1.31425	0.902335	1.20447	0.415884	1.47727	1.85654	1.42404	0.891689	1.60705	3.38059	1.86989	1.7319	1.52285	0.361299	0.302746	1.11797	1.00815	1.19778	2.61501	1.34254	0.741959	1.73676	0.588028	0.597542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.03279	1.64206	0	0	0.7876	2.60059	0.62417	0	0	0	0	0.720768	0.61674	0.0297224	2.10274	0.54241	0	0	0	0	0	0	1.65993	0.775237	0	0	0	0	0	2.03591	1.97645	0	0	0	0.700219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.942659	1.54747	2.4045	1.43253	1.84887	1.54989	0.81109	1.54822	1.81114	1.71169	0.443449	1.84267	1.65884	0.381419	0.0758274	0.513797	0.0297731	0	1.18437	0.827973	0.0436582	0.631895	0.436582	0.291821	0.289496	1.39689	2.2999	1.81279	1.92705	2.16999	1.84889	1.84386	2.24493	2.61646	0.509342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	0.418362	1.14829	0.125057	0	0.529761	1.04365	0.336531	1.13686	1.45975	1.09371	1.64168	1.41754	1.24364	0.670783	0.147777	0	0.891308	1.44385	0.211436	0.0568407	0.93682	1.33473	1.40977	0.0818379	0.397923	0.918574	1.01635	0.497965	0.659415	2.03611	1.8738	1.67348	0.27696	1.8902	0.61708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	2.99394	3.69629	1.5138	2.05104	2.10991	1.18932	2.55288	1.90276	1.33475	2.44277	3.32413	4.32029	2.21052	0.722428	1.60372	1.9839	1.88317	2.75333	2.81767	1.86921	2.57984	1.87758	1.19763	1.11089	1.50264	1.57819	1.7013	1.91115	0.974122	1.69391	1.14447	0.865691	1.94986	2.46842	0.622642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	3.96061	1.28034	0	0	1.6911	0.971518	0	0	0	0	0	0	0	0	1.52986	1.18671	0	0	1.13444	0.867617	0	0	0	0	0	0	0	0	0	1.38019	1.47031	0.728829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	2.21007	1.45362	2.19312	1.89725	3.35486	3.49464	1.94106	2.75502	4.62434	2.4911	3.06698	3.9531	1.62081	0.44539	2.01652	2.7459	1.8264	3.46327	2.42185	2.61772	1.39902	0.565472	1.47524	0.359731	1.79868	2.88197	3.03285	3.3586	4.26221	3.18062	2.50499	2.87615	3.83991	3.45333	0.676768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	2.9527	2.37418	0.0783483	1.92932	4.6911	4.33569	0.728865	2.71353	1.94715	3.61376	3.71903	1.75967	0.568025	0.714928	3.15352	1.12626	0	3.33959	3.32	1.43965	0.690526	2.50793	1.26337	1.34171	4.05451	0.156697	4.50502	6.88309	2.59275	5.38643	4.33666	1.54696	2.33229	1.5185	0.520992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	1.79113	0.860542	0.667893	1.06216	1.26546	0.57234	1.86475	1.2774	1.56641	1.15098	0.727245	0.568755	2.22873	1.50413	2.10419	1.27431	0.752329	0.61477	0.359508	0.835623	2.04123	1.84515	1.24123	0.9844	1.52093	4.09114	1.60764	0.859948	1.8354	2.64782	1.8616	2.12289	5.31035	3.67615	0.66134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.82337	0.105802	0.235639	0.608858	1.2105	0.995579	1.33762	2.07823	2.32242	1.1913	1.29477	2.22583	0.567326	0.407375	0.83544	0.429816	1.75836	1.24184	1.02836	0.13017	0.195255	0.999712	1.80135	2.59824	1.37986	0.689893	0.9858	0.509272	1.25767	0.955573	1.00312	1.72422	1.39911	1.81166	0.518247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	2.2232	0	0	0	0.421311	1.94526	1.38943	1.34461	0.00896407	0.152394	2.68936	0.761972	1.34461	0.161353	0	0	0	0.28685	3.39748	1.42536	0	1.35555	1.85561	1.65842	2.33076	1.1474	0	0.788838	0.914335	0	0	0	0	0	0.721072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	1.16759	0.8069	0.11686	0.391108	1.443	1.00348	0.174735	0.775052	1.20558	0.470582	0.403113	0.559455	1.60827	1.0509	0.80532	0.643956	1.19296	1.20271	1.36756	1.49899	1.12388	0.961071	0.112516	0.246929	1.62374	1.64107	1.50133	1.45198	0.909624	1.12294	2.15568	1.54885	2.19344	1.65248	0.595381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0	0.386735	0.0165307	0	0	0	0	0	0	0	0	0.536843	0.2532	0	0	0	0.238983	0.534214	0	0	0	0	0	0	0	0	0	0	0	0.0817904	0.668635	0.606552	0.0351706	0.366672	0.729405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	0	0	2.00722	3.11265	1.9607	1.22183	1.49641	0.77845	1.39297	2.56919	0.689932	3.11936	3.76623	1.61127	1.99161	2.36797	2.01737	4.97265	2.93323	2.93723	1.3343	1.30327	0.0640039	0.752072	2.15646	2.00241	1.21597	3.37445	4.70186	1.7363	0.728149	1.82408	3.39154	3.48559	0.587368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.0421823	1.18312	0.974377	1.05029	1.10068	0.88163	0.155387	0	0	0.114476	0.53521	0.155594	0.280532	0	0	0	0.571603	0.404968	0.99757	0.373338	0.0991355	0	0	0	0.539966	0.377555	0.179288	0.774741	1.88534	1.41141	1.83738	3.81767	7.15388	7.29811	0.598627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	1.52478	1.18001	0.450855	0.0619625	0.602758	0.747306	0.338714	1.16561	0.784562	0.787057	0.51013	0.570452	0.503911	0.788975	0.606075	0.680585	0.126456	1.00786	0.57871	0.720128	0.402865	0.941206	1.3093	1.02765	0.914968	0.761319	0.0140168	0.684388	1.8467	2.01132	1.7947	1.52306	0.954123	0.944562	0.460072
