	chr19:34223908-34224057	chr19:34224058-34224207	chr19:34224208-34224357	chr19:34224358-34224507	chr19:34224508-34224657	chr19:34224658-34224807	chr19:34224808-34224957	chr19:34224958-34225107	chr19:34225108-34225257	chr19:34225258-34225407	chr19:34225408-34225557	chr19:34225558-34225707	chr19:34225708-34225857	chr19:34225858-34226007	chr19:34226008-34226157	chr19:34226158-34226307	chr19:34226308-34226457	chr19:34226458-34226607	chr19:34226608-34226757	chr19:34226758-34226907	chr19:34226908-34227057	chr19:34227058-34227207	chr19:34227208-34227357	chr19:34227358-34227507	chr19:34227508-34227657	chr19:34227658-34227807	chr19:34227808-34227957	chr19:34227958-34228107	chr19:34228108-34228257	chr19:34228258-34228407	chr19:34228408-34228557	chr19:34228558-34228707	chr19:34228708-34228857	chr19:34228858-34228964	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.70472333-cf93-4f75-9795-a7c0cfbd4b2b.fc.signal	0.876157	0.335402	1.16136	0.829631	0.83258	1.134	1.2886	0.955444	3.09492	3.80842	1.99506	1.89164	2.13296	1.92434	1.43863	2.34285	2.20483	1.39445	1.70982	2.27995	1.43523	0.586103	0.786843	0.655724	0.917565	0.667113	0.685343	0.290094	0.565024	1.31552	1.02516	0.280401	0.400411	0.36205	0.486015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66176b59-ae1e-4572-9837-187809968b90.fc.signal	2.11933	1.34987	2.89797	2.57765	6.00082	5.36613	5.86246	6.30256	3.5414	4.13988	4.40258	2.77093	2.7337	3.95838	4.19809	6.21138	3.26816	4.90892	3.76233	2.15823	2.26696	1.67851	1.08184	2.99344	1.50867	2.26561	1.21027	0.574959	0.783609	1.08159	2.1916	0.470331	0.339207	0.481666	0.453444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.d6317c97-f6d6-4ceb-8b71-b3b4801f5d92.fc.signal	0.333546	0.0031108	0.726878	0.506969	1.59559	0.155873	0.414705	0.744799	0.62393	0.609681	0.0331217	0.701161	1.03398	1.02428	0.797559	1.28414	0.527766	0.761633	0.653392	0.524662	0	0.555481	0.064349	0.983279	0.246017	0.367623	0.55143	0.226781	0.0799708	0	0.813356	0.450121	0.315946	1.28566	0.353543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.aa854cbd-228f-48b3-bc4a-7a1e57daf907.fc.signal	0	0	0	0	1.80072	1.3648	0.196658	2.4626	3.99682	2.90623	0.966934	1.25128	0	0.809703	2.30493	3.36873	1.15705	2.17349	3.28858	0.0136536	0.954215	3.35745	1.56461	0.782037	0	0	0	0	0.582802	0.91091	1.38126	0.535598	2.0472	2.16699	0.497248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.967ca253-1932-4175-8466-de89b0808edb.fc.signal	0.182919	0	0.411501	0.327732	0	0.23283	1.2803	4.70044	5.22853	2.02606	2.46816	4.28425	9.17956	4.83906	1.84776	1.84976	1.44417	4.49151	8.83639	6.68924	4.82228	4.89758	2.40551	0.0234008	0.707463	1.12214	1.73346	2.99112	1.82536	0	2.15916	1.26843	0.177669	0.385456	0.53886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.ca94bee3-450c-404f-8e72-f443f0a32f9b.fc.signal	0.910404	1.50033	1.39835	1.54984	4.08531	2.20612	2.08983	4.14559	4.89323	5.7127	2.54556	4.30286	3.95539	4.97216	3.18384	8.64156	5.08633	6.00356	5.54074	5.31509	5.73818	4.90629	1.92368	0.735379	1.3219	2.05935	4.80011	4.83685	6.61299	6.58586	2.3481	2.04117	4.55779	8.48421	0.476615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.1ce16d7a-b11b-4cc6-9954-df2d097852d0.fc.signal	0	0	0.734591	1.21393	0.78061	0.72877	0.687301	2.65569	1.74915	1.6837	1.74109	2.20402	1.88217	1.46408	4.34872	5.42011	7.05797	4.25289	2.62455	1.93714	1.27232	2.16496	0.562958	0	0	0	0.676926	1.96067	0.183528	0	0.513259	1.4765	0.95207	1.24895	0.280693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.e3fd041d-f794-414d-802b-cfe9e9d53c6e.fc.signal	1.87164	0.633338	0.250081	0.931089	0.849281	0.746914	1.2943	1.15739	1.12672	1.33994	1.53541	2.72318	2.75138	1.53903	2.26987	1.42379	2.14326	1.64839	0.863561	1.17019	1.97567	1.2853	1.31438	1.6368	1.01734	0.63348	1.04391	0.996699	0.889043	1.19549	0.982806	0.402392	0.314727	1.20432	0.478104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.a5cd5780-31d9-4de0-9c6f-91eeeabb1306.fc.signal	0.587735	0.57348	0.882065	1.1199	0.491468	0.113955	0	0	0	0	0	0	0.25623	1.36541	1.32391	0.249529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.464128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e55ccc77-8d92-466a-86b9-0bf035aed6cc.fc.signal	0.430389	0.600575	0.678729	0.232082	0.445734	0.773636	1.0582	0.743267	0.860986	0.587608	1.30493	0.566391	0.89521	1.11964	0.631589	0.622892	0.59307	1.18603	0.456031	0.303372	0.725271	0.753534	0.401569	0.941612	0.815488	0.690461	0.849457	0.256819	0.164863	0.115908	0.102515	0	0	0.291989	0.270294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.98331644-3ccd-45b3-bad7-e0e81208e171.fc.signal	1.28312	1.68469	1.57604	1.18384	0.73953	0.877103	1.59017	1.34876	2.66166	1.98254	0.185249	0.294906	0.56208	0.989275	1.61349	1.90303	0.845047	0.903865	1.12647	0.170312	0	0	0	0.0283809	0.337634	0.352285	0.0424801	0	0	0	0	0	0	0	0.444295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	1.17344	0.807088	0	0.541529	3.52126	3.43599	6.58363	5.95302	4.89412	7.68601	5.31598	9.34128	9.82147	9.79836	6.76188	9.90664	8.68708	6.06416	2.92215	1.9555	2.17629	2.63117	0.46962	0	0	0.892882	0.4115	0.894169	0.341733	0	0.489417	1.26005	0.455258	0	0.378238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	3.85886	0.771696	0.923456	1.33517	1.92722	1.58948	3.31089	1.91276	2.16284	1.90746	2.97538	2.97934	3.8473	2.30759	1.39254	3.28596	2.78559	3.11506	1.24117	1.06691	2.71564	3.02054	1.79255	0.656015	1.02477	2.55164	1.54464	2.03341	3.67224	1.96201	3.51332	3.07613	4.17508	5.62838	0.297546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.295182	0.706402	0.767891	0.56769	1.55988	1.34772	0.0460189	0	0	0	0.216946	0.410883	0.529603	1.57664	1.6945	0.437344	0.0891459	0.174215	0.49306	0.137675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.580918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.827ded64-aa40-4620-8391-8dd4ae096d90.fc.signal	1.66003	0.874747	1.21867	0.671298	0.873225	0.231815	0.292053	0.390778	0.611616	1.07021	0.810271	1.12427	0.99274	1.83199	0.422059	0.999211	1.06928	1.25111	1.9129	1.07962	0.0928668	0.260383	0.603887	2.254	1.71768	0.422772	0.839861	0.360764	0.822203	0.723515	0.654862	0.454331	0.336907	0.585955	0.465875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.feb5cf97-c346-43c5-9925-b098ecdfe359.fc.signal	1.82799	0.477153	0.437935	0.853885	0.358883	0.413836	0.257386	2.96999	2.09409	2.95416	3.70168	1.2858	0.594545	1.09881	1.50552	0.0919433	1.3405	0.639905	0.0609576	0.864965	0.382796	1.178	0.686306	0.325334	0.439612	0.542932	0.255085	0.926256	1.06743	0.403677	0.316067	0.345204	0.0177795	0.45155	0.436975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	1.11858	0.81409	0	0	1.91001	1.56876	2.6823	1.80726	2.93729	1.72265	1.84636	3.21265	2.21626	1.83642	2.7371	3.60815	2.16298	2.20483	2.19829	2.76951	1.00261	1.39357	1.09901	0.582531	0.43582	1.24353	0.689992	0.925661	0.621293	0.0290923	0.33907	0.965092	0.0654576	0.370712	0.508361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0.228127	0.224162	1.74542	0.648486	2.55669	2.81232	1.87306	1.87991	2.71817	3.49824	2.90322	4.91817	3.08947	3.29588	2.96768	7.75271	3.01304	2.43659	3.39309	4.78607	5.62571	5.47363	2.6441	1.27391	1.4171	1.55851	2.59136	4.1312	5.16402	5.59369	1.49718	3.16248	7.21093	6.95867	0.448966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.13887	0.0480896	0	0.423563	1.05768	0.85078	0.661554	0.334696	0.0396463	0.605232	0.414797	0.363387	0.615597	0.593082	0.786351	0.628362	1.02661	0.41946	0.95244	0.589261	0.0558299	0.62261	0.320617	0	0	0.0209745	0.906721	1.1569	2.39486	0.814768	0.481296	1.15821	0.863744	0	0.386251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	2.08321	1.10262	1.17085	1.52553	3.57372	2.70568	3.56245	2.0128	1.97399	3.12918	1.53416	0.849821	1.34448	1.48278	2.05828	3.80895	3.71641	3.28448	2.869	2.75437	1.1118	1.58614	0.794961	1.8556	1.6186	1.01116	1.54299	1.7167	3.74458	2.71395	4.79822	7.80254	4.2005	5.7124	0.635875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.2e1ab747-5c43-4469-97d5-a2e674bc3ee6.fc.signal	0.446936	0	0	0.108972	3.57897	2.72854	3.17697	0.162602	1.19896	1.07088	0.012575	0.869689	0.316861	0.495184	1.20126	1.53256	2.67933	0.574628	0.574197	1.9184	1.7066	1.9097	0.473533	1.23112	0.784615	0.672025	1.04742	0.531028	0.237592	0.327169	0.628637	0.288093	0.371376	0.436975	0.504065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.0840667	0.118597	0.420318	0.749765	0.884054	1.6759	2.7474	1.74998	1.4333	0.980731	0.0358885	0	0.286796	1.09172	1.04483	0.509031	0.0076904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.460497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.210313	0.461094	0.282656	0.566386	1.44184	1.0227	1.38914	1.42991	0.722768	1.30746	1.7489	1.42343	1.06093	1.7748	1.28351	1.14438	1.98625	2.81769	2.95102	1.8099	0.885058	0.769794	0.824053	0.899062	0.369454	0.416065	0.57043	0.931679	0.885275	1.04393	0.837545	0.744853	1.30706	1.09315	0.473656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	2.38166	2.17468	1.9139	1.83801	1.83067	4.11116	4.59188	4.2801	4.61586	3.51591	1.70186	4.65943	7.48809	3.67002	3.79132	3.10429	1.6998	2.22123	1.34753	1.0471	2.66012	4.1096	2.10539	1.39272	1.2909	1.40746	1.13013	0.72996	1.78692	2.1595	2.78045	2.24646	1.19773	0.661725	0.635925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.143875	0.826467	0.77079	0.714911	1.111	0.564916	0.949775	1.46377	2.19947	2.85441	2.13585	2.24507	1.41625	1.80819	0.927612	3.24012	1.91658	2.58048	2.12685	1.37239	2.46671	1.4398	0.643434	0.496651	1.05281	2.07412	3.24712	3.54955	4.24498	4.09597	6.00019	5.8425	5.49557	5.12124	0.536798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.712392	0.208178	0.149925	0.54049	1.02823	0.876503	1.13959	1.02141	0.943024	0.416641	0.656879	1.18544	1.54886	1.70856	2.4388	2.69357	2.21861	2.76253	2.83129	3.29253	1.54314	0.386419	0.116569	0.742245	0.892548	0.438267	0.449784	0.656929	0.324413	0.953043	0.951134	0.590055	1.11307	0.809728	0.352187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.0aa4929d-9f0e-4abf-945b-21dad34e75e4.fc.signal	0.507306	0.37997	0.377001	0.523102	1.02423	0.963818	0.766234	0.448818	0.542583	0.592891	1.30335	0.573685	1.24421	0.764978	0.925796	0.60831	0.412241	1.23801	0.655439	0.521116	0.491133	0.353435	0.0061472	0	0	0.23602	0.189139	0.0494308	0.368994	0.377827	1.1605	0.567845	0	0.516036	0.446352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	0.543708	0.500248	0.441436	0.69924	0.971856	0.837103	0.808677	1.40332	1.79635	3.08305	3.07099	1.14968	0.736177	0.715112	1.18689	1.90814	1.49402	1.3193	1.616	1.27977	1.19854	1.97271	1.99853	0.858439	1.59201	0.541417	1.1725	1.48529	0.782228	1.57903	2.0051	1.16428	0.383445	0.247557	0.376794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.c85debd1-3d92-448f-90c2-50b50f17d029.fc.signal	0.425303	0.0615161	0.547874	0.219123	0.867697	0.864191	0.829475	1.07918	0.539769	1.24026	0.682786	0.428555	1.17631	0.439148	0.445403	1.38871	0.470407	0.898335	2.04884	0.934754	0.334953	1.28138	0.136669	0.542548	0.190438	0.0926151	0.264162	0	0	0.0270524	0.271369	0.0542783	0	0.170287	0.352377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.dfea9345-a570-4c36-afd3-060bffee6f21.fc.signal	1.9233	0.152965	0.0440186	0.694872	1.18581	1.20754	1.65176	0.854152	1.31138	0.960208	0.713525	0.816939	1.0453	0.0640719	0.477136	1.23305	1.77666	1.46562	1.05348	1.06448	1.71065	1.00271	1.09405	1.63564	0.959815	0.66988	0.661192	0.666416	0.548141	1.16577	1.10498	1.78714	0.501462	1.20019	0.50436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.b1e4c4c4-c6d4-40c1-a695-e34b416693ed.fc.signal	1.5457	0.0114915	0.858372	0.229826	0	0.692736	1.8684	0.502652	1.83551	0.576419	1.90762	0.103261	0.669492	1.93997	1.85584	2.65041	1.79575	0.571408	1.34061	2.84933	4.07742	0.161281	0.72297	0.203393	0.557722	0.459896	0.583	0.844744	0.814279	0.434447	0.515642	0.718723	1.61129	1.75826	0.631649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	1.41146	2.15342	1.74387	0.49928	1.22629	1.80775	2.68207	3.03737	0.910461	0.607644	3.09485	0.359005	1.36763	1.87366	2.13714	1.69231	1.0906	2.11209	2.32225	1.32405	1.75168	1.04713	1.88261	0.764576	0.433582	1.00328	1.10245	1.73498	1.55777	0.847817	0.846994	0.292992	2.00315	0.144701	0.465601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.656fbaec-dfab-4967-84ac-8cd7cc42a743.fc.signal	1.19401	1.11823	0.214879	1.20527	1.74416	2.69832	2.25309	2.44539	1.65807	2.46247	1.15795	0.866387	2.38829	3.80877	3.00487	1.84519	3.11182	1.80073	2.34374	2.06605	1.36852	2.66956	1.31472	2.92689	2.18994	0.967726	0.642895	1.23552	1.78757	1.29608	1.07641	0.872923	0.669746	0.917575	0.633605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	1.78596	1.24155	0.945493	1.16112	2.75426	2.01347	1.37271	2.72871	1.16238	1.26324	1.45301	1.80435	0.622122	1.31433	1.87201	1.14124	1.43958	0.75683	0.77469	1.1757	1.471	1.39808	0.802223	0.619782	0.633515	0.569382	0.44038	0.549404	0.175416	0.263204	0.615597	0.694234	0.551537	2.01761	0.454515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.56b2af9a-69f7-4eb1-8688-9440739bee08.fc.signal	0	0	0	0	1.2128	0.670323	0	0	0	0	0	0	0	0	0	0.823893	1.36743	0	1.53881	0.485754	0.770457	2.24363	0.242016	0	0	0	0	0.356402	1.47827	0.0723464	0	0	1.02245	1.02954	0.553551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.43c6f7a4-d039-46a2-872e-bb5eb8075426.fc.signal	0.612565	0.254012	0.556915	1.29195	1.07128	0.585595	0.448033	0	0.724542	1.55401	2.64363	1.23097	0.905908	0.233673	1.02543	2.32907	1.07111	2.94143	1.95595	0.601474	0.57116	1.19838	0.664992	0.366873	0	0.317312	0.815598	0.732778	1.1368	0.524507	0.130941	0.56187	0.359081	0.177581	0.555106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000024.3.811468fa-3f06-4a13-a148-2292efa6ed97.fc.signal	2.41502	0	0.822287	1.19821	4.0888	3.2124	1.94774	3.14991	3.55952	3.15716	6.63072	3.56665	2.88112	2.45698	3.53896	2.44132	6.80501	6.06148	6.36025	6.04602	6.45258	7.81126	4.73031	0.393014	0.161374	2.66116	0.213237	0.137396	0.699423	1.0597	4.07244	2.57431	4.05732	6.32364	0.480132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	0	0	0.18324	0.435309	1.59872	2.92027	1.17829	0.717382	1.19585	0.534385	0	0	0.860307	1.37499	0.359681	3.59686	0.991229	1.55031	0.307371	0.177255	0	0.267222	0.0419916	0	0	1.16268	1.02451	0	0	0	0	0	0.0076356	1.15767	0.309714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.398497	0.399016	0.551756	0.269905	0.851559	0.761805	0.985883	0.37174	0.422123	1.10196	0.66631	0.643332	0.301893	0.592729	0.784321	2.44631	3.00692	1.12834	0.657127	1.33541	0.735055	1.02486	1.79481	1.81847	1.18416	0.469868	0.72545	0.653078	0.607854	0.245994	0.0124331	0.103608	0.305323	0.260085	0.295432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.322266	0	0	1.56462	5.22047	1.16298	2.18255	0.0565665	1.63744	2.22509	0.458845	1.50181	0.971815	0.384144	1.19627	1.87415	0.783595	0.0479467	1.68351	1.50446	1.1201	0.380361	0	0	0	0	0	0	0	1.0789	5.24709	1.5829	1.10717	1.12071	0.553453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.f193a9be-90be-4e6b-adc3-81560fdb7706.fc.signal	0.0383323	0.295879	0.812143	0.706889	0.644634	0.701014	0.767621	1.62941	1.92488	1.45249	0.329515	0.270249	0.454461	1.40311	1.15143	0.718733	0.430753	0.958028	1.10176	1.19062	0.829264	1.13958	0.584988	0.898553	0.649112	1.23497	1.64343	0.384739	0.285313	0	0.177343	0.194716	0	0.446212	0.275697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.317373	0	0	1.15322	1.66651	1.1284	0.287781	0.413059	2.32857	3.24391	0.759562	2.49146	1.18352	1.42509	0.341324	1.09979	1.71616	1.80462	1.44369	0.0781082	0	0.152769	1.49708	0.748755	1.57297	2.4295	2.3837	1.80088	1.64591	1.21202	0.123887	0.471346	1.03811	0.902339	0.297366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.1fccbf88-8984-430d-91d0-4fb767fb9d0a.fc.signal	1.82072	1.18389	1.11568	0.865047	1.91678	0.876637	2.01242	1.60975	2.52121	3.24982	3.6352	4.76781	2.78886	0.999309	0.639468	0.148659	0.649435	0.911482	1.70563	0.987525	1.63725	2.19434	0.5778	0.495472	1.15111	1.08946	0.484834	3.01082	1.4277	0.0946363	0	0.576842	1.52522	2.52384	0.508855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.404736	0.570302	0.866504	1.33841	1.93418	3.86708	3.56445	2.93426	4.48722	9.20207	6.91919	3.29011	2.01435	0.906545	0.9702	3.04545	1.41098	3.31979	2.35078	1.84967	0.539966	0.510397	1.23844	1.13823	1.00813	0.599024	0.729783	0.930141	1.9129	3.84481	2.15547	1.24645	1.87341	1.67822	0.387316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.502145	0	0.695947	0.647672	1.0716	0.873887	1.20082	0.396585	1.08457	0.670207	0.546209	1.59533	2.18963	1.21287	1.66744	1.67959	1.35833	1.25045	1.20087	0.221384	0	0	0	0	0.0267509	1.45934	0.445033	0.660434	1.24984	0.0837357	1.34292	1.70604	0.0614741	0.39808	0.334213
