	chr19:56611312-56611461	chr19:56611462-56611611	chr19:56611612-56611761	chr19:56611762-56611911	chr19:56611912-56612061	chr19:56612062-56612211	chr19:56612212-56612361	chr19:56612362-56612511	chr19:56612512-56612661	chr19:56612662-56612811	chr19:56612812-56612961	chr19:56612962-56613111	chr19:56613112-56613261	chr19:56613262-56613411	chr19:56613412-56613561	chr19:56613562-56613711	chr19:56613712-56613861	chr19:56613862-56614011	chr19:56614012-56614161	chr19:56614162-56614311	chr19:56614312-56614461	chr19:56614462-56614611	chr19:56614612-56614761	chr19:56614762-56614911	chr19:56614912-56615061	chr19:56615062-56615211	chr19:56615212-56615361	chr19:56615362-56615511	chr19:56615512-56615661	chr19:56615662-56615811	chr19:56615812-56615961	chr19:56615962-56616111	chr19:56616112-56616261	chr19:56616262-56616411	chr19:56616412-56616438	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.1a48d1e3-a2d4-434f-8cee-d284ec0da60a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.877197	0.410937	0.459257	0.998688	0	0	0	0	0	0	0	0	0	0.406806	0.95898	0.0997525	0.98343	0.202455	0	0	0	0.103399	0.790246	0.601652	0.604294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.16baff19-56fb-479e-97b6-edd56ebc9920.fc.signal	0.2846	0.0964223	0.435679	0.3898	0.527356	0.166141	0	0.397246	0.253167	0.329706	0.292637	0.325929	0.413867	0.266937	0.209527	0.74134	1.32945	0.210711	0.214708	0.333692	0.463176	1.14603	0.850989	0.35344	0.0464859	0.284826	0.248558	0.554261	0.248697	0.227472	0.116192	0	0	0	0	0.686567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.8bd2a4a9-ace6-4e3a-b0aa-9993e4990638.fc.signal	0.0200785	0.00854847	0.113013	0.305378	0.114692	0	0	0	0	0.180437	0.296621	0.663636	0.941387	1.31408	1.32691	1.03373	1.47185	0.932	0.193556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.8a6af925-1821-4fc7-84d7-e838a44be225.fc.signal	0.0119762	0.242488	0.708914	0.86125	0	0	0	0.00341713	0.5046	0.0473144	0.43714	0.473452	0.0672759	0.616707	0.489135	0.385239	0.536457	0.407828	0.250956	0.972533	0.532094	0.73475	0.610664	0.693343	0.281021	0.396258	0.358007	0.698103	0.517328	0	0.323834	0.424897	0.132254	0.330107	0.594884	0.380952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.100e7289-c631-4bb0-9eef-015950828bf4.fc.signal	0	0	0	0.040029	0.757882	0.0026686	0	1.05224	0.463163	0	0.100143	0.43201	1.676	0.603151	1.05142	1.16094	0.491057	0	0.368267	0.877975	1.15559	0.0208864	0.887092	0.53495	0.400565	0	0	0	0.237505	0.563075	0	0.0880638	0.665607	0.300451	0.0953907	0.630435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.3d6cbb41-685c-49c7-85eb-8977ab8f14b3.fc.signal	1.73956	0.580031	0.479043	0.697101	1.39835	0.35231	0.400414	0.174658	1.10684	1.13638	0.607619	1.75808	1.4931	1.35729	0.579621	0.552821	0.75627	0.474878	0	0.297373	0.600792	0.147802	0.345223	0.35698	1.13767	0.876424	0.656195	0.351264	0.756855	0.402074	0.13312	1.61722	0.578573	0.521855	0.608667	0.772277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.14fdd58f-89fa-40e4-a658-f79765679f58.fc.signal	1.51873	2.66559	2.10037	2.96973	1.06173	0.413702	0.358692	0.153306	0.0582547	0.536062	0.622452	0.569692	0.290689	0.287121	0.85203	1.29813	0.459686	0.427951	0.303557	0.214149	0.395393	0.407352	1.01566	0.754215	0.57221	0.330924	0.259999	0	0.0692304	1.40945	0.738999	0.381111	0.617844	0.586002	0.179789	0.20712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.004bcd0c-68a8-42c5-b5aa-454db7d061e9.fc.signal	0.744941	0.557815	0.981577	2.00875	1.15895	0.00640867	0	0	0	0.0679332	0.45384	1.32945	2.16024	1.90896	1.28594	0.52671	1.30147	1.84513	0.740974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.465921	0.722817	0.552124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.5571d7d7-4894-4e51-8082-c8a874cb2438.fc.signal	0.81218	0.989157	0.743038	0.778728	0.630005	0.522361	0.0449292	0.185695	0.195755	0.717153	0.94673	0.771936	1.79677	2.23932	2.56263	3.47358	1.52109	1.39707	1.11309	1.29531	1.7765	1.02868	0.492379	0.818908	0.953008	0.619302	0.433822	0.106908	0.235671	0.776209	0.73962	0.624765	0.259148	0.466227	0.551487	0.541284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.3579346a-a108-4e99-ba8a-c53f4809c6bb.fc.signal	0.165522	0.104123	0.276676	0.126301	0.21637	0.240159	0.605117	0.230297	0.322397	0.180252	0.146214	0.223289	0.143566	0.154665	0.202103	0.180018	0.458426	0.291744	0.14739	0.425539	0.622966	0.251237	0	0	0.0781795	0.0830162	0.0208874	0.182167	0.0216872	0	0.0784349	0.258839	0.153227	0.255068	0.274192	0.289474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.edac7fd7-5249-4224-ba52-76d331cfbbb5.fc.signal	0.819595	2.16491	1.54373	0.712609	0.73053	1.64131	1.99974	0.412698	0.323628	0.823318	0.918043	0.92542	0.977621	1.19258	0.247455	0.138392	1.87879	0.653041	0.293228	1.00736	1.1102	1.51952	0.553568	1.30883	1.24386	0.792879	0.462499	1.41892	0.341974	2.34313	1.29247	0.832737	1.26438	0.662692	0.507113	0.770302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.d4812fd5-35f7-424c-8ea9-21e1d395b54b.fc.signal	0.32215	0.079753	0.108056	0.199738	0.275333	0.132993	0.275747	0.058316	0.199982	0.140589	0.26661	0.303336	0.418046	0.178631	0.118701	0.109827	0.449643	0.391376	0.280872	0.349178	0.483042	0.275596	0.39425	0.426488	0.0279343	0.326756	0.401097	0.319943	0.184355	0.207882	0.00314427	0.0194369	0.195804	0.0726065	0.0129715	0.908832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.b75058ba-d142-4ae0-9acf-08c2d019a7dc.fc.signal	1.54848	0.954333	0.425282	1.07772	0.9594	0.0865404	0.189817	0.708001	0.405615	0.0304812	0	0	0.242117	0.382396	0.308181	1.36959	1.24035	1.05907	0.608736	0.088862	1.23502	0.0691019	0	0	0.123868	1.96373	1.59783	0.438657	0.0859867	0.0710853	0.570082	0.0990725	0	0.282423	0.552852	0.868613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.52215347-885a-4412-918b-b787711b8d37.fc.signal	0.557263	0.370087	0.431541	0.71745	0.0720753	0	0	0.0827642	0.77098	0.200294	0.197296	1.06052	1.42428	0.483027	0.961158	1.05673	2.48386	0.440583	0.349043	0.458903	0.5085	0.254454	0.473638	0.355078	0	0.0523317	1.04608	0.621597	0.745303	0.2187	0.353104	0.457584	0.37782	0.315945	0	0.764706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.deb161f9-8c5a-42cb-af84-131a7fc1593f.fc.signal	0.384461	0.557777	0	0	0.204051	0.53926	0.451443	0.323074	0.652369	0.848209	0.575868	0.321319	0.614831	0.421399	0.426182	0.526871	0.545959	0.8373	0.596883	0.391074	0	0.28773	0.291059	0.279641	0.036861	0	0.0613738	0.158418	0	0.10106	0.459394	0.447866	0.201849	0.496456	1.25529	0.276094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.68ad223e-c775-4c49-8f3f-4ec63b3e920b.fc.signal	2.59741	1.35856	0.829972	2.08553	0.237114	0	0	0	0.662904	0.0107789	0.552813	1.32882	0.485056	2.65376	3.27423	0.320942	1.81123	0.993034	0.326616	0	0	1.20018	0.620155	0.231455	0.921254	0	0	0	0	0	0	0	0	0.661467	0	0.658333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.bdafba4d-384d-4886-a6c9-d1ddd966b153.fc.signal	0.906676	1.26799	0.395724	0.285636	0.922968	0.679829	1.17873	0.452633	0.839367	0.955791	1.13746	1.15361	0.842447	0.0462041	0.197657	0.172057	1.38042	0.968804	0	0.289235	1.01663	1.14973	0.661536	1.20269	0.109233	0.302809	0.266163	0	0	0.384413	0.506997	0	0	0	0	0.869186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000153.3.4632c7b2-2ae2-40a1-bd27-50236900252a.fc.signal	0.268729	1.20125	0.0479452	0	0	0	0	0	0	0	0.0419533	2.09028	0.656201	0	0.546016	2.71116	1.04021	1.23717	0.120954	0	0	0.711172	0.731865	0.553427	0	1.01294	0.690233	2.57282	0.833701	0	0	0	0	0	0	0.321244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.a8b62515-f113-4847-973f-317b45173002.fc.signal	0.405058	0.0266341	0.646073	0.823807	1.23661	1.10541	1.17079	2.40449	1.55859	0.419233	1.17882	0.774007	0.517979	0.478567	0.541382	0.350024	0	0.417452	2.30175	0.965048	0.839443	2.70745	1.08399	0.567112	0.356158	1.14045	0.722849	0.656945	0.0649781	0	0.507059	0.167405	0.373735	0.79745	0.75344	0.514563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.b5459224-ca8f-46dd-880a-e16781c88032.fc.signal	0.122908	0.229413	0.175274	0.320411	0.236111	0.0658048	0.448331	0.905074	0.782125	1.49283	1.87565	2.79467	1.43847	3.12407	2.61877	5.25403	0.560568	1.71558	2.02192	1.72619	2.14223	1.29002	1.47731	1.39084	0.644976	0.369981	0	0	0.40145	0.186539	0	0.006228	0.224127	0.567697	0.822841	0.774936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.9dac3370-6335-4df0-bea0-9e684edfa350.fc.signal	0.841749	1.05904	0.738992	0.757273	0.770593	0.6303	0.992348	0.184337	0.253675	0.318554	0.823973	0.957469	1.12251	0.0974308	0.783028	0.380417	0.593542	0.570514	0	0	0.380783	0.680152	0.622415	0.630939	1.16495	0.784293	1.06674	0.563457	0.00646987	0	0.391711	1.17709	0.614966	0.190381	0	0.791962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.c36bbd63-78f2-464a-952f-d221dd832d3f.fc.signal	0	0	0.0378053	0.271881	0	0	0	0	0.265572	0.0824243	0.085062	0.263409	0.223782	0.218406	0	0	0	0.0260866	0.321125	0.136149	1.04549	0.11645	0	0	0.198305	0.0561429	0.089827	0.289734	0	0	0	0	0.200371	0.115872	0	0.668161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.6c7e93ea-bf0c-48a2-82fb-1c49e3dc143b.fc.signal	0.407239	0.557956	0.575277	0.448457	0.290507	0.329689	0.483954	0.6863	0.696925	0.659176	0.505123	0.118194	0.0854699	0.225795	0.428736	0.502295	0.545991	0.363422	0.102634	0.331359	0.663591	0.320802	0.189315	0.70163	0.806082	0.738649	0.606668	0.45514	0.492969	0.272046	0.093972	0.587471	0.654907	0.199273	0.283068	0.546099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.e1095ee8-c1a0-47db-b726-788ab3dbb842.fc.signal	0.452778	0.806825	0.519887	0.364072	0.290021	0.332358	0.581269	0.524349	0.325206	0.170382	0.561044	0.259199	0.345558	0.6595	0.386977	0.187907	0.429749	0.311773	0.442413	0.575663	1.02126	0.610005	0.441839	0.490812	0.617848	0.483632	0.504462	0.415075	0.965049	1.06786	0.841464	0.456002	0.586722	0.353991	0.104099	0.888333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.f2b1cfa1-231f-48d8-af6a-ed3f48905f6f.fc.signal	0.121508	0.182189	0.464475	0.231582	0.078989	0.239474	0.335338	0.002412	0.0349889	0.475769	0.83817	0.873044	1.13382	1.01753	1.91651	2.51589	0.440042	0.910073	2.56253	1.17123	1.29703	0.864262	0.374711	0.0475224	0.280371	0	0.0528143	0.248336	0	0	0	0	0	0	0	0.593668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.555de7dc-c653-4909-9c33-caf14688e0ce.fc.signal	0.250538	0.177157	0.341234	0.746081	0.194473	0	0	0	0	0	0	0.0033602	0.383741	0.355616	0	0.0754941	0.438738	0.497318	0.325077	0.0423535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.768116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.9cc4804f-5850-46a5-b627-ca441aa97c73.fc.signal	0	0.387826	1.23706	0.56117	0.381694	0	0	0.678158	1.65316	0.720752	0	0	0	0.0818229	0.545906	0.0299141	0.185405	0.399657	0	0.365972	0.33603	0.242687	0.443287	0	0	0	0	0	0	0.0537988	0.319563	0.444199	0.078056	0	0	0.64
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.d83c61fb-c563-40ff-afb5-9fc097a52b75.fc.signal	2.29759	1.38121	0.882068	0.403232	0	0	0	0	0	0.149452	1.20803	0.764377	0.597225	1.0578	1.74723	2.44662	3.0135	2.13491	0.288354	0	0.281458	1.11698	0.549707	0.814974	0.119654	3.6575	1.18771	0.0682048	0	0	0	0	0	0.0617309	0.711619	0.603878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.a39935bf-2e13-411b-a0e6-5df09e4383e1.fc.signal	0	0.819039	2.22652	0.99623	0.725624	1.3014	0.697819	0.72828	1.04294	0.854532	1.30859	1.18999	1.70418	1.11079	0	0.355627	0.710872	0.730074	0.636698	0.796507	1.83902	0.89955	0.94718	1.07464	0.424745	0	0	0.0946443	0.506684	0.060249	0	0	0	0.490213	0.601144	0.699248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.a3034dad-cf3f-4b0e-b7ac-4dfa7b52d765.fc.signal	0.628147	0.262247	0.147208	0.560331	0.0950289	0.253237	0.144781	0.252095	0.720682	0.146997	0	0.418081	0.172104	0.128411	0.0782861	0.290167	0.366421	0.184784	0.584356	0.281205	0.0977323	0.009586	0.300681	0.22881	1.48701	0.889954	0	0	0	0.220141	0.321813	0.251724	0.186933	0.376878	0.553407	0.703791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.9b92fd9a-9859-4ffd-96f8-490b60d6c4db.fc.signal	1.06619	1.90318	0.521326	0.446808	0.664586	0.172826	0.502558	0.29865	0.477012	0.349206	0.251898	0.726209	0.11881	0	0	1.02218	0.841936	0	0.570002	1.68036	1.44997	0.200248	0.660668	0.483791	0.913556	1.08322	0.285483	0.366597	0.260768	0.734488	0.581911	1.59251	0.375269	0.328497	0.362622	0.862595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.741c4143-cd13-4cda-85a5-e7102d67912b.fc.signal	0	0.347868	0.510538	0.744151	1.85528	1.0926	0.82301	0	0.411502	0.723693	0	0	0	0	0	0.724403	0.305085	0.524966	0.279107	0.505841	0.915695	0.280218	0.720115	1.85529	0.560484	0	0	0	0.153562	1.0839	0.659599	0.0886903	1.12104	0.493042	0	0.246231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.4655431f-8c56-4476-831c-eb227cec568c.fc.signal	0.322251	0.112249	0.212515	0.205923	0.005344	0.64845	1.54305	0.0639833	0.406648	0.408851	0.0547754	0.182669	0	0.254925	0.166	0.846079	1.02154	0.880075	0.576629	0.00178133	0	0	0.223493	0.0787477	0	0	0	0	0	0.470095	0.488242	0	0	0	0	0.619512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.f6c67936-5b0a-4ed6-8085-a2a611177783.fc.signal	0.722593	1.76342	0.357025	0	0	0.432987	1.04828	0	0.964726	0.744434	1.13944	0.113944	0	0.89817	1.74477	0	0	0.896981	1.66973	0.83558	0	0.50895	1.87618	0.577316	0	0.319043	1.26096	1.16223	1.33692	0.364621	0.0156878	1.11814	0.319043	0	0	0.436975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.41bb4ab6-1e8d-4527-bfe1-5ddf65dcaa7f.fc.signal	0.276188	0.865274	0	0	0	0	0	0	0	0.404147	0.435931	0	0.165585	0.409631	0	0	0	0.627429	0.513351	0.440133	0.46947	0.0245461	0.405295	0.142092	0.452803	0	0	0	0.683497	0.644118	0	0.655034	0.244462	0	0	0.631579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.13102329-ee3d-4773-b2d1-9ab40cd17100.fc.signal	0.234146	0.62568	0.624489	0.650402	0.574311	0.425916	0.254059	0.397032	0.252305	0.167331	0.0926693	0.180518	0.36592	0.0268317	0.122821	0.701557	0.485884	0.208874	0.465581	0.636311	0.442808	0.416378	0.704632	0.534812	0.220046	0.358274	0.845244	0.679372	0.109754	0.4647	0.780616	0.159644	0.134723	0.528124	0.73185	0.867925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.440b0def-8afc-49ae-ab48-eb6e55baaba4.fc.signal	3.45688	0.951972	0.570784	0.64265	1.542	1.34971	0.812103	0.465172	1.82627	1.35102	0.55541	0.322406	0.693887	0.828974	1.43079	2.45793	0.768319	1.71737	1.07179	1.67759	0.501904	0.565841	0.248718	0.890151	0.0493935	0.295311	0.803789	0.892328	0.566518	0.509206	0.620142	0.211827	0.674611	1.16055	1.76193	0.888337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.93646603-f0c6-4b5c-9750-3c77b569d934.fc.signal	0.410676	0	0	0	0	0	0	0.254736	0.398613	0.413258	0.719186	0.0932267	0	0.0822477	0.340728	0.15026	0.369453	0.120906	0	0	0.257933	0.779978	0.179525	0.39946	0.206825	0.305163	0.489268	0.353718	0	0	0	0.399965	0.210558	0	0	0.362069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.b52b6048-f5e8-441d-8082-83c6ea7d797d.fc.signal	0.18725	0.620667	0.91397	0.271527	0.988628	0.588434	0.669354	0.103651	0.337749	0.539846	0.320903	0.533679	0.449103	0.561522	1.28587	0.0568216	0.0969977	0.123415	0.26268	0.932827	0.449172	0.562571	0.665572	0	0.384098	0	0.0487855	0.72638	0	0	0.376599	0.66893	0.00573947	0.445621	0.532194	0.570815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.4c807da6-ffa8-4451-adb2-428243de39ad.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0072	3.49539	0.42573	0	0	0	0	0	1.17548	2.5954	1.0072	0	0	0	0	0	0	0	0	0	0	0.193548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.cbba33e3-8091-43f4-8be2-0ec669b6bf51.fc.signal	0.0419886	0.289642	0.490279	0.791648	1.92216	1.35458	0.790987	1.41982	1.65317	2.18714	2.67166	1.47325	0.179949	0	0	0.121131	0.216038	0.250266	0.290302	0.127976	0	0	0	0	0	0	0	0	0	0	0	0	0	0.375355	0.6091	0.828729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.2dfc8185-75fc-483f-9a76-86d609a673b1.fc.signal	0.441508	0.640818	0.221525	0.133449	0	0.237752	0.565325	0.693885	0.55035	0.409196	0.532474	0.251709	1.1305	0.655844	0.220264	0.297259	0.0863743	0	0.129007	0.104705	0.305289	0.492333	0.336647	0.537144	0.387999	0.427427	0.203458	0	0.0905035	0.342692	0.0114613	0.225445	0.33826	0.207234	0.129038	0.2625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.867f20aa-cd84-4630-be8b-4d90cccd43d7.fc.signal	0	0	0	0.344827	0.439045	0.01892	0	0.16379	0.666178	0.376362	0.47032	1.20674	1.46589	2.49551	2.80899	5.0162	2.17863	1.35823	0.395857	0.865082	1.21692	0.728866	0.733061	0.0362911	0	0.26343	0.33577	0.219749	0	0	0	0	0	0.268753	0.76849	0.77628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.14e2d66e-78ce-42e0-867f-4b49c7b19bff.fc.signal	1.08783	1.30292	0.414376	0.0461419	1.21754	0.948182	0.414188	0.313381	0.226324	0	0.429548	0.295527	0.938434	1.44296	1.69667	1.09463	0.879596	0.172103	0.565061	0.867797	0.975953	0.0201871	0.297545	0.817883	0.506149	0.818106	0.18135	0.218983	0.00478453	0	0	0.0144283	0.426658	0.282261	0.08659	0.34127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.2b3ec079-53bd-4903-ae08-424fc11f8e29.fc.signal	0.0121208	0.923017	1.03143	0.440414	0	0	0	0.710656	1.07191	1.40014	1.85053	0.870471	0	0	0	0	0	0	0	0	0	0.190742	2.88318	0.326912	0.653827	0.900201	0.467119	1.22929	0.131673	0	0.240252	0.661868	3.68053	0.669921	0.328878	0.421659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0	0	0	0	0	0	0	0	0	0.856066	3.69786	0.184956	0	0	0	0	0	0	0	0.701571	2.3633	0	0	0	0	0.419223	2.19876	0	0	0	0	1.12493	0.810123	1.71804	0	0.488889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.380744	0.666428	1.15769	0.930845	0.211409	0.358432	0.595423	0.789928	0	0.423909	0.223783	0.737726	2.2106	0.976293	0.453111	0.349427	1.07706	0.54964	0.757757	1.06977	0.573213	0.614438	0.305326	1.06668	0.412423	0.183449	0.613657	0.772716	0.18592	0.608195	0.240947	0.894397	0.868827	0	0	0.787611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.493136	0.761885	0.682052	0.519317	0.861281	0	1.22609	0.237819	0.753907	0.195084	0.220453	2.09725	3.19326	3.30977	5.16348	1.36037	1.21419	1.50705	0.0872445	0.113044	0.681985	0.390112	0.95867	0.343749	0.0185541	0.375594	0.16624	0.606187	0.152401	0.492355	0.677942	0.117391	0.43508	0.995175	2.054	0.338272
