	chr19:34940094-34940243	chr19:34940244-34940393	chr19:34940394-34940543	chr19:34940544-34940693	chr19:34940694-34940843	chr19:34940844-34940993	chr19:34940994-34941143	chr19:34941144-34941293	chr19:34941294-34941443	chr19:34941444-34941593	chr19:34941594-34941743	chr19:34941744-34941893	chr19:34941894-34942043	chr19:34942044-34942193	chr19:34942194-34942343	chr19:34942344-34942493	chr19:34942494-34942643	chr19:34942644-34942793	chr19:34942794-34942943	chr19:34942944-34943093	chr19:34943094-34943243	chr19:34943244-34943393	chr19:34943394-34943543	chr19:34943544-34943693	chr19:34943694-34943843	chr19:34943844-34943993	chr19:34943994-34944143	chr19:34944144-34944293	chr19:34944294-34944443	chr19:34944444-34944593	chr19:34944594-34944743	chr19:34944744-34944893	chr19:34944894-34945043	chr19:34945044-34945173	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.0921277	0.196556	0.0623345	0	0	0.131411	0.305687	0.205195	0.582671	0.402417	0.0211087	0	0	0.0163973	0.169784	0.124575	0.00586393	0.714292	0.715518	0.0641187	0.494503	0.280143	0.62607	0.961902	0.889515	1.4919	2.12629	1.10702	1.31124	2.13307	1.81919	1.77026	0.902845	1.32994	0.387755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.519087	0.434342	0.775494	0.495843	0.0869539	0.199564	0.302987	0.968282	0.097474	0.466185	0.0713649	0.184048	0.413857	0.598386	0.347555	0.778951	0.229479	0.413935	0.519233	0	0.052975	0.566289	0.561472	0.0328796	0.187183	0.230353	0.275281	0.463815	0.29057	0.546573	0.803637	0.250742	0.00862667	0	0.720149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.405246	0.53974	0.937241	0.749501	0.727102	0.536602	0.729658	0.229342	0	0	0.212699	1.13242	1.42309	0.612751	1.05824	0.974324	0.466825	0.105643	0	0	0	0.115392	0.443864	0.916744	1.07382	1.30604	1.19435	0.787638	0.344469	2.18553	2.11683	0.560333	0.20941	0.228092	0.55
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.350063	0.507718	0.524653	0	0.630745	1.12242	0.881771	0	0	0.261403	1.16441	0.835306	0.682391	0.157627	0.135717	0.352334	0.477227	0.501893	0.685474	1.38974	2.10621	1.66489	1.8177	1.53414	0.30466	0.934173	1.17351	0.545246	0.413416	0.416574	0.878973	0.174752	0.0739181	0.594621	0.577181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0.0478225	0.675693	0.480892	0	0	0.425774	1.10852	0.194368	0	0	0	1.42524	1.49796	0.0740475	0	0	0	0	0	0	0	0	0	0	0.089808	1.5492	0.886858	0	0	0	0	0	0.617089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.0235241	0.469138	0.118717	0.57599	0.376247	0.821874	0.411791	0.896171	0	0.273177	0.316509	0	0.663899	0.0769001	0	0.842204	0.597296	0.758713	0.669355	0.394072	0.279424	0	0.476699	0.155916	0.376746	0.196482	0.157167	0.324798	0	0.519282	0.626832	0.907569	0.295468	0	0.432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.053648	0.361659	1.44902	1.69928	0.478637	0.00354267	0.0941723	0.599856	1.19426	1.31299	0.724656	0.132016	0	0.390633	1.14084	0.834292	0.229695	0.0134117	0	0	0	0	0	0.00124687	0.188937	0.309309	0.814326	0.915305	0.239844	0.0555368	0	0	0	0	0.6875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.184528	0.0071772	0.383202	0.292556	0	0.264522	0.894844	0.784222	0.364259	0.221569	0.633513	1.66292	0.504251	0.522075	0.486871	0.287387	0.303235	0.694787	1.16306	0.372111	0.171655	0.1691	0.604928	1.47755	0.597918	0.592609	1.60053	1.44982	0.594711	0.610109	0.533392	0.855662	0.345833	0.747107	0.448133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.825721	0.373365	0.569756	0.309397	0.990758	1.21551	0.689254	0.595091	0.667089	0.621181	0.521149	0.655998	0.934697	0.783758	0.725643	0.747012	0.659146	0.628985	0.957695	1.40393	1.21005	1.04062	0.818828	0.986789	1.23423	0.828693	0.71316	0.667521	0.891367	0.596488	0.687654	0.548408	0.717732	0.904891	0.768056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.967111	0.966168	0.650652	0.341606	0.25411	0.440685	0.82405	0.781218	0.626383	0.250946	0.0904403	0.224679	0.433937	0.309575	0.765975	0.595997	0.91329	1.4419	1.17958	1.07248	0.799381	1.41192	1.75082	1.5781	1.01984	1.19798	0.902084	1.34285	0.844587	0.539536	0.480667	0.812969	1.08117	0.821905	0.553333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.25207	0.250772	0.430115	0.539686	0.918755	0.604776	0.156139	0.0548407	0.297676	0.656934	0.0530801	1.03099	1.38785	0.559499	0.0319289	0.488913	0.449149	0.289126	0.135124	0.662115	0.6874	0.572357	0.369011	0.530174	1.33875	1.15001	0.899808	1.28331	0.753559	0.614062	0.497862	0.980401	0.567722	0.404778	0.508197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.708401	1.13233	1.08657	1.08994	1.7749	1.25058	1.10881	0.807473	0.741664	1.54293	1.62874	1.04601	1.69277	1.17556	1.88203	2.54473	1.71684	1.499	1.31713	1.17705	1.21295	1.25908	1.96348	2.72068	2.30461	2.10157	1.91388	1.82817	1.75891	1.98078	1.7531	2.05767	1.1364	1.32864	0.707424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.333613	0.648027	0.25909	0.258415	0.329787	0.504869	0.327177	0.0268492	0.195507	0.159778	0	0	0	0.263317	0.632814	0.911334	0.0779713	0.507401	0.454978	0.148286	0.11377	0.678734	0.0907339	0.495891	0.3259	1.6348	2.74294	1.6616	1.06341	0.681228	0.222422	0.815427	0.171284	0.0988405	0.701923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.873076	0.591866	0.785675	1.01121	0.531431	1.92641	1.08954	0.72164	0.211717	0.320665	0.0163737	0.489845	0.775053	0.0910553	0.272337	0.259135	0.724261	0.85475	0.746164	0.665114	0.694638	0.907301	2.08968	1.63325	0.82154	0.709927	1.02585	0.421126	1.49828	1.99741	0.895659	1.04139	0.540532	0.109386	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.682625	0	0	0	0.188397	0.558715	0.011903	0.587028	0.277996	0.989549	0.561138	0	0.884998	1.55086	1.69253	0.579305	0.157252	2.03779	2.23593	0.736737	0.747275	1.10969	1.33771	1.33774	0.550034	0.156092	0.579846	0.321409	0.455675	1.22413	0.238358	0.6335	0.423265	0.120634	0.610294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.29605	0.998911	1.07009	0.586581	0.357973	0.29855	0.158768	0.019684	0.357254	0.952492	0.89803	0.799118	0.00194987	0.520637	0.436668	0.262003	0.647609	1.86711	1.35232	0.565594	0.516847	1.35304	0.83078	0.531955	0.824873	0.30543	1.35932	2.21688	1.89986	1.50111	1.56432	1.16932	0.0996469	0.981761	0.588608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0.262222	1.15267	0.650017	0	0.0336665	0.822111	0.599436	0.42219	0.382236	0.609963	0.0702099	0.253109	0.423615	0.525412	0.60436	0.0525525	0	0	0	0	0	0	0	0.976319	3.01182	2.6674	1.11357	1.33888	0.214945	0	0	0	0.562874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.438567	1.32131	0.53901	0.0047112	0.311362	0.986261	0.541987	0.0881257	0.287344	0.336302	0.207481	0.298336	0.1714	0.639381	0.768547	0.358603	0.460079	0.475714	0.435715	0.347478	0.281164	0.388365	0.720199	0.939845	1.02064	1.18152	0.906167	1.02617	0.692383	0.639233	0.516266	0.883171	0.738078	1.18934	0.548193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0.773029	1.05325	0.813062	0.763377	0.0483093	0	0.380954	0.616999	0.461011	0.465152	0.146308	0	0.00343427	0.741263	0.939591	0.195464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.556391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.711624	0.378172	0.0585513	0.342977	1.02668	0.428557	1.00266	0.864027	0.477363	2.10086	1.32975	0.686314	0.946296	2.27163	0.714226	0.581864	1.21246	1.98504	1.70056	0.771933	0.443483	0.246878	0.447855	1.30248	1.49832	0.413737	0.0392396	0.873955	0.471858	0.454125	0.461336	1.48902	0.524482	0.356933	0.592982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.423286	0.0905406	0	0	0	0.0532625	0.370452	0	0	0	0	0.468624	0.186784	0	0	1.24833	0.434166	0.727566	0.470839	0.346473	0.113544	0.586159	0.362901	1.33526	0.488292	0.435221	0	0.151269	0.384661	0	0.0275348	0.885916	0.143798	0.437947	0.439655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0	0.386866	0.308573	0.336697	0.205442	0	0.264108	0.0274363	0.609616	1.38283	1.02993	0.29946	0	0.216727	0.213998	0.745743	0.482564	0.952505	0.936839	0.054579	0.181434	0.247435	0.278733	0.917392	0.76333	0.734777	1.02636	1.55102	0.58902	0.414313	0.558648	0.80174	0.32266	0.347719	0.462428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.572686	0.736722	0.237213	0.138748	0.602218	0.431055	0.389387	0.528674	0.841514	1.03397	0.275149	0.572284	0.523655	0.512629	0.371485	0.669051	1.10114	1.41857	0.749446	0	0.414231	0.934147	1.05305	1.11601	0.181266	0.801184	1.39519	0.3767	0.720621	1.14837	0.542382	0.952201	0.600548	0.303803	0.61875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	2.17628	1.14667	0	0.0293226	1.31926	0.432461	0.641487	0.325771	0	0.31307	0.652432	0.202808	0.460713	0.291423	0.978149	0.994059	0.360097	1.27098	0.655313	0.44299	0.0970754	1.018	0.718921	0.437272	0.66226	0.388587	1.31902	0.898016	1.45315	1.04099	0.911952	0.720503	1.06565	0.463866	0.681159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.678241	0.279186	0.619829	0.0138371	0.244284	0.761418	0.610103	0.368011	0.250196	0.0436769	0.478605	0.403651	0.145697	0.129943	0.280706	0.263032	0.306152	0.505667	0.751404	0.878478	0.265072	1.28233	0.535876	0.63333	0.973462	0.877811	0.945883	0.510157	0.168804	0.415207	0.937687	0.578131	0.284946	0.75965	0.647017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.43776	0.997645	0.324267	0	0	0	1.24992	0.275489	0	0.697173	0.614934	0	0	0.769939	0.55936	0	0	0	0.761945	0.575369	0	0	0	0.129744	0.770507	0	0.35223	0.464098	0.3797	0.363929	0	0	0	0	0.427807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.934026	0.831398	0.402211	0.537005	0.450948	0.150109	0.241369	0.203724	0.13669	0.459884	0.623449	0.409173	0.343635	0.315297	0.843054	0.297767	0.352846	0.302306	0.275441	0.832228	0.215001	0	0.382402	1.06354	0.669905	0.22753	0.605124	1.23801	0.893378	0.634206	0.443938	0.697325	0.370456	0.196954	0.454023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.518898	0.215696	0.18261	0.243838	0.518087	0.835471	0.0761492	1.03119	0.721297	0.262324	0.459285	0.588184	1.25343	0.92273	0.522261	0.192713	0.0535049	0.288617	0.190054	0.132827	0.20124	0.0553297	1.31999	1.34439	0.558743	0.356526	0.362304	0.550277	1.2156	1.75445	1.17515	0.366832	0.63104	0.626301	0.392157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0	0.31903	0.0544704	0.0159704	0.708125	0.544841	0.539673	0.144842	0.117547	0.0631687	0.0175746	0.176152	0.462393	0.171757	0.425484	0	0.340589	0.503576	0.4725	0.266584	0.449303	0.823023	0.177414	0.340752	0.655747	0.560891	0.305773	0.265973	0.65408	0.689149	0.269008	0.905046	0.420581	0.267815	0.511111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.229035	0.208113	0.386505	0.021472	0.733087	0.549806	0.513977	0.176071	0.150041	0	0	0	0	0.142328	0.115898	0.456576	0.638401	0.99977	0.5369	0	0.0787307	0.438072	0.478165	0.254803	0.063594	0.271295	0.411307	0.618742	0.324089	0.10989	0	0.671488	0.346437	0.304446	0.529412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.105384	0.726374	0.624746	0.443899	0.372138	0.32868	1.42308	0.834347	0.429812	0.588737	2.28636	1.36877	0.691862	0	0	0.0496819	0.358307	1.16758	2.03331	0.601537	0.93548	1.59285	2.16356	0.740436	0.830735	0.686258	0.964376	0.552616	0.552616	0.635691	2.05589	1.37157	1.25333	0.745994	0.644068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.462593	0.267954	0.379668	0.53754	0.626972	0.604978	0.699292	1.08849	1.07682	1.00553	0.847289	0.765921	0.59079	0.601943	0.761538	1.15399	0.890603	0.985758	0.853014	0.38449	0.0855715	0.578097	1.49962	1.85993	1.74816	0.859033	1.32811	0.983384	0.611653	1.07485	1.54527	0.982454	0.286555	0.0595918	0.264706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0	0	0	0	0	0.254885	0.448609	0	0	0	0.561774	0.0680665	0.705419	1.44238	0	0	0	0	0	0	0.885003	1.5855	1.54276	0.429052	0.709267	1.01501	1.05396	0.886664	0.280602	0.670822	0.205306	0.496871	0.482538	0	0.659864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0	0	0.684875	0.498091	0.566578	1.78	0.517238	0.565379	1.04599	3.09307	3.20023	0.199236	0.0289038	1.8359	0.458027	0	0.326283	0.663098	0.466232	0.541668	0.415741	0.570096	1.20867	1.68858	1.05826	0.375987	1.61743	2.34723	1.58402	1.26378	0.785266	0.397098	0	0.0832257	0.577778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0.00816373	0.122194	0.143886	0.00408187	0.166338	0.1296	0.100968	0.173849	0	0.0704122	0.221412	0.00408187	0	0.181287	0.587828	0.0925175	0.189424	0.377839	0.386767	0.257164	0.304109	0.460826	0.204403	0.165235	0.486968	0.489321	0.231397	0.350098	0.430296	0.131419	0.149947	0.438681	0.27655	0	0.483871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.0116413	0.519587	0.611704	0.331633	0.113337	0.0186364	0.274585	0.636887	0.319302	0.329713	0.608987	0.253622	0	0.0330473	0.716229	1.04448	1.73444	2.16971	0.508473	0	0.111287	0.744349	0.976504	0.858187	0.895362	0.920785	1.02545	0.513817	0.440167	1.19782	1.33886	0.0959607	0	0	0.557895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	2.01463	1.93338	0	0.0656556	0.556221	0.406636	0.745194	1.46261	0.240737	1.08341	0.5727	0.970792	0.951883	1.52483	0.0765982	0.711269	1.10277	1.70696	1.61771	0.36224	1.24058	2.08872	1.15883	1.70095	0.828742	0.677036	1.1934	1.63823	1.03914	0.593357	0.63563	1.54155	0.492476	0.387104	0.524823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.263538	0.331889	0.340704	0.0888636	0.381995	0.440306	0.100809	0.196454	0.243451	0.0256845	0	0	0	0.002423	0.138637	0.0999584	0.0760827	0.283961	0.514077	0.51749	0.272822	0.267062	0.279988	0.496221	0.305122	0.0608627	0.222485	0.361119	0.319739	0.254939	0.142626	0.115995	0.144987	0.0385821	0.531818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0	0.020575	0.186684	0.0654696	0.26401	0.207028	0.140115	0.654826	0.889739	0.755743	0.888509	0.663224	0.745242	0.498648	1.12418	0.954952	0.998963	0.870868	0.330382	0	0.169623	0.955401	0.670571	0.693093	0.880705	0.775629	0.95587	0.805805	0.949204	0.718665	0.294234	0.932374	0.535733	0.594011	0.729323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	0.612125	0.378524	0.593766	0.54581	0.973069	1.98089	1.41119	0.817492	0.47253	0.384154	0.822014	1.40986	1.26838	1.14451	2.26252	3.25845	2.71201	2.51155	1.9714	1.30374	1.14614	0.840085	0.925315	1.10355	0.881963	1.0883	1.36437	1.57701	1.08374	0.934109	1.56033	0.909727	0.7786	1.15702	0.525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.360189	0.502284	0.3487	0.232503	0.384495	0.205851	0.31539	0.204753	0.290937	0.497636	0.534123	0.413273	0.614103	0.938882	0.611725	0.247629	0.837323	0.935993	0.650608	0.933406	0.787681	0.934647	1.11235	1.21877	0.5075	0.535253	0.467084	0.439145	0.433334	0.766517	1.00282	1.19803	1.2489	0.538437	0.44375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.433573	0.409279	0.306418	0.0754647	0.614437	0.885469	0.5762	0.535388	0.376716	0.213917	0.262505	0.603599	0.549386	0.238655	0.237152	0.130225	0.207743	0.415481	0.461469	0.559136	0.50823	0.824797	0.659788	0.227944	0.172538	0.502164	0.643693	0.438462	0.35658	0.370251	0.42494	0.452191	0.656491	0.758742	0.450893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.206999	0.0276664	0.046221	0.19241	0.268452	0.14589	0.0654071	0.0664923	0.027714	0.303325	0.614102	0.510301	0.366943	0.303059	0.34696	0.368339	0.486637	0.555044	0.356998	0.374173	0.417586	0.350028	0.484209	0.670936	0.704521	0.73835	0.464373	0.33221	0.404029	0.36407	0.375208	0.556795	0.70613	0.722378	0.391459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.723917	0.834566	0.524741	0.110573	0.205237	0.586936	1.10063	0.698689	0.379721	0.545046	0.499393	0.743412	0.880533	0.394018	1.00453	1.11357	0.714572	0.56244	0.350692	0.651055	0.776963	0.928762	1.18399	0.864105	0.66177	0.96854	0.907768	0.269791	0.36503	0.532629	0.5558	1.01681	0.699206	0.611178	0.792079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.49a99802-1bc6-41d8-8363-c1df0e713acd.fc.signal	0	0.320369	0.935138	0.540767	0.181002	0.298353	0	0.112353	0.336574	0.358394	0.398848	0.513016	0.782707	0.415714	0.115607	0.929669	0.492211	0.00811067	0.227871	0.0678494	0.242973	0.158599	0.364335	0.428822	1.26915	0.25878	0.354791	0.447387	0.302683	0.18692	0.776776	0.993317	0.0807172	0.0961475	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.113621	0.53228	0.9465	0.572826	0.514913	0.942302	0.447981	0.963928	1.16474	1.40261	0.990781	0.475848	0.143004	0.175711	0.837038	0.861592	0.477385	0.598662	1.31829	0.823033	0.56345	0.499537	1.14467	0.859864	0.891438	1.02931	1.10547	2.10814	1.61171	1.09328	1.08209	0.608902	0.773975	0.41472	0.415842
