	chr1:9734998-9735147	chr1:9735148-9735297	chr1:9735298-9735447	chr1:9735448-9735597	chr1:9735598-9735747	chr1:9735748-9735897	chr1:9735898-9736047	chr1:9736048-9736197	chr1:9736198-9736347	chr1:9736348-9736497	chr1:9736498-9736647	chr1:9736648-9736797	chr1:9736798-9736947	chr1:9736948-9737097	chr1:9737098-9737247	chr1:9737248-9737397	chr1:9737398-9737547	chr1:9737548-9737697	chr1:9737698-9737847	chr1:9737848-9737997	chr1:9737998-9738147	chr1:9738148-9738297	chr1:9738298-9738447	chr1:9738448-9738597	chr1:9738598-9738747	chr1:9738748-9738897	chr1:9738898-9739047	chr1:9739048-9739197	chr1:9739198-9739347	chr1:9739348-9739497	chr1:9739498-9739647	chr1:9739648-9739797	chr1:9739798-9739947	chr1:9739948-9740054	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	1.0602	0.445924	0.476536	0.762639	0.791743	0.328813	0.418806	0.189298	0.155222	0.804648	0.263684	0.363189	0.584968	0.16055	0.984235	1.29305	0.345701	1.36545	0.877411	0.298845	0.109682	0.578608	0.679867	0.35925	0.529322	0.521384	0.494487	0.242662	0.379137	0.335954	0.26011	0	0	0	0.348691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.109389	0.361561	0.0124348	0	0.46598	0.248601	0.917013	0.696242	0.0393769	0	0.116056	1.2843	0.179802	0	0	0	0.00552667	0.493242	0.494854	0	0.405868	0.882857	1.16928	0.068496	0	0	0	0	0	0	0	0	0	0	0.378933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.658662	0.271012	0	0.113964	0.263969	0.0763279	0.236939	0.136305	0.452969	0.218124	0.0480275	0.793222	0.686107	0.424865	1.24181	0.318039	0.364629	0.130495	0.235877	0.328551	0	0	0	0	0	0	0	0.293062	0.841903	1.0157	0.159013	0	0	0	0.315873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.183423	0.159251	0.367908	0.408837	0.151968	0.342566	0.265773	0.160601	0.0912985	0	0	0	0	0	0	0	0	0	0.0326263	0.7056	0.605055	0.296364	0.0710877	0	0	0.399247	0.282396	0	0	0	0	0	0	0.0663538	0.457649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0.664376	0.569147	0.484656	0	0	0.170145	0.68223	0	0.568104	0.23671	0	0	0.0189368	0.71013	0.0889637	0.640057	0.0757472	0	0.057592	1.02046	0.364949	1.26671	0.0642082	1.19094	0.880469	0.269849	1.4817	1.03672	0.678865	0.448076	0	0	0	0	0.283537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0.497487	0.885054	0	0	0	0	0	0	0	0.727686	0.0658372	0.395428	0.93654	0.402365	0	0.239752	0.453262	0.850677	1.28424	0.50818	0.479267	0	0	0	0	0.370593	1.08371	0.509113	0	0.342729	0.456268	0	0	0.420455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.162463	0.0160702	0.181862	0.191212	0.0640172	0.170451	0.0946867	0.280695	0.28102	0.148304	0.247235	0.178124	0.00320145	0.00376641	0.0859553	0.128946	0.132074	0.191178	0.0831298	0.19891	0.00729952	0	0.0623101	0.0456494	0.0606553	0.140149	0.184612	0.217903	0.457537	0.106538	0.249247	0.242898	0.0223611	0	0.280712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.757103	0.82739	0.603088	0.656654	0.886565	0.572911	0.28919	0.277817	0.616983	0.9242	0.491224	0.180154	0.19336	0.170136	0.308853	0.329626	0.275114	0.0514069	0.268659	0.584269	0.48209	0.629106	0.733716	0.667419	0.385586	0.509556	0.486266	0.261956	0.411365	0.54686	0.491128	0.114217	0.328609	0.308245	0.49619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.121319	0.01999	0.0501619	0.215979	0.185701	0	0.270236	0.564937	0.416788	0	0	0.294276	0.384414	0.247353	0.332341	0.519692	0.0903769	0.363766	0.00254047	0.299536	0.105531	0	0	0.334683	0.0150592	0	0	0	0.368494	0.0371159	0.0191384	0.308337	0	0.0171734	0.844713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	1.815	0.461003	0	0	0	0	0	0	0.286215	0.833112	1.13481	1.02997	0	1.0716	1.41439	0.659219	0.726442	0.331832	0.834333	0.433422	0	0	0	0	0	0	0	0.512614	2.49919	1.39362	0	0	0	0	0.377035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	1.18615	0.318737	0.182525	0.537115	0.539724	0.962295	0.742334	0.802932	0.912136	1.1709	0.68413	0.0535507	0.0639866	0.235134	0.0654213	0	0.209456	0.856849	1.11317	0.644048	0.0837193	0	0.394775	0.430759	0.236188	0.262585	0.741769	0.857883	0.716425	0.51373	1.12622	1.26539	0.493352	0.0412705	0.913078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0	0	0	0.0600852	0.64377	0.145921	1.04929	0.26529	0	0	0	0	0	0.570809	0.799699	0.908945	1.15508	0.156217	0	0.358688	0.609808	0.952451	0.0447891	0	0	0.250638	0.422032	0.536475	0.782666	0.712439	0	0	0	0.233161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.0925626	0.105939	0.0146363	0	0	0.175674	0.44001	0.0878205	0.17484	0.174049	0.194619	0.193063	0.514377	0.479567	0.115353	0.302233	0.374842	0.36381	0.0731055	0.134424	0.215517	0.217172	0.281684	0.280406	0.0586705	0.0268985	0.335227	0.719199	0.475445	0.133566	0.219391	0.163765	0.0664552	0.0621077	0.282022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.0543256	0.165096	0.0024852	0	0	0	0	0.0036416	0.271442	0.0762738	0	0	0	0	0.0778342	0.331257	0.16983	0	0.154921	0.0463904	0.0143701	0.168584	0.0289939	0	0	0	0.0337986	0.168584	0.0153263	0	0	0.0486883	0.275337	0.0442861	0.17624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.208538	0.344298	0.409315	0.1012	0.137158	0.257225	0.254186	0.185504	0.392422	0.498648	0.403037	0.271403	0.418918	0.324998	0.315501	0.246204	0.139574	0.117724	0.108615	0.197532	0.348974	0.487351	0.300974	0.245412	0.12283	0.161762	0.281307	0.259902	0.219668	0.101727	0.10458	0.17305	0.155383	0.196145	0.466751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.832226	0.594449	0.377383	0.253619	0.150708	0.296886	0.294711	0.437547	0.110669	0.143611	0.348139	0.583249	0.377641	0.831365	0.642474	0.685432	0.50481	0.473963	0.402438	0.724542	0.706175	1.37614	1.00244	0.602983	0.856278	0.886983	1.04809	0.628706	0.0482597	0	0.283737	0.238079	0.0593571	0.384943	0.431273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0.410092	1.03743	0.069162	0	0	0	0	0	0	0	0	0	0	0.528377	0.497336	0	0.482582	1.00283	0.323729	1.03743	0.138324	0	0	0.303371	1.07507	0.154634	0	0	0	0.384164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	1.94837	1.83119	1.41148	0.549156	0.388935	0.750185	1.24958	0.0979963	0.317582	1.33113	0.215206	0.615619	0.89741	0.0758483	0.180288	1.1842	1.18781	1.00427	1.01618	0.23137	0	0.294145	0.612106	0.790233	1.2597	1.60697	0.734841	0.207064	1.1697	0.295719	0	0	0	0.151436	0.372222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.266299	0.321879	0.270765	0.627694	0.318379	0.217339	0.546753	0.963297	1.05353	0.517645	0.527466	0.400128	0.311541	0.337348	0.46736	0.384865	0.38565	0.62137	0.524027	0.246401	0.21446	0.165218	0.14503	0.236607	0.380175	0.652492	0.353333	0.215522	0.384005	0.199177	0.28652	0.280946	0.18586	0.403033	0.466518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.312046	0.273451	0.370813	0.385217	0.413289	0.339151	0.532448	0.344786	0.179273	0.26536	0	0.134995	0.122523	0	0.189826	0.0785723	0.122238	0.152234	0	0.152014	0.268765	0.640993	0.145865	0	0	0.00162467	0.203438	0.30547	1.00674	0.239603	0	0	0	0	0.791983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0	0	0.0825043	0.170748	0.142918	0.166127	0.173969	0	0	0	0	0	0	0	0.0774015	0.232387	0.00608487	0.000949267	0.402523	0.364593	0.117712	0.138836	0.156325	0.112638	0.188907	0.0500307	0.0276406	0.201199	0.118619	0.287468	0.0508915	0	0	0.491361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.107224	0.069094	0.169813	0.225871	0.106845	0.1797	0.0698981	0.0536437	0.266395	0.232426	0.153645	0.0020152	0.0567319	0.221906	0.0773564	0.155035	0.117701	0	0	0.142493	0.0494595	0.0657683	0.104624	0.116111	0.117121	0.287292	0.0417004	0.363255	0.0769254	0.0126782	0.207261	0.133835	0.121503	0	0.771659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0.297554	0.369764	0.309528	0.0175093	0.283294	0.0350187	0.166331	0.161956	0	0	0	0	0.308434	0.237353	0.510846	0.583925	0.211558	0.137692	0.215539	0	0	0	0.0415019	0.195413	0.258877	0.128964	0.333417	0.306767	0.0186037	0.435405	0.540369	0	0	0.494641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.110701	0.481563	0.449041	0.718676	0.023806	0	0	0	0	0	0	0	0	0.542751	2.40121	1.33221	0	0	0	0	0.586218	0.37134	0.20136	0.61317	0	0	0.0783617	0.394594	0.464226	0.099988	0	0	0	0	0.505263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0	0	0.188957	0.801309	0.603726	0.114152	0.368797	0.102747	0	0.0685748	0.264265	0.0299927	0	0	0	0.283345	0.252783	0.476542	0.229062	0	0	0.25216	0.264768	0	0	0	0	0.534677	0.499368	0	0	0.353038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.813514	0.854708	0.571452	0.104481	0.252826	0.205183	0	0	0.252409	1.44333	0.908411	0.265989	0.309045	0.600351	0.0536928	0	0.384658	0.418504	0.598965	0.412366	0.0216451	0.265084	0.550304	0.567997	0.661851	0.512966	0.0075068	0.0164033	0.342228	0.0448638	0.0431492	0.508135	0.204503	0.0591412	0.790503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0.080905	0.20546	0.162146	0.230773	0.315137	0.146248	0	0	0	0	0	0	0	0	0.310901	0.271188	0	0.0881925	0.291739	0.0491095	0	0	0	0	0.0599405	0.244767	0.281629	0.125326	0.203667	0.208547	0.766741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.346246	0.41193	0.396194	0.0111664	0.228961	0.245299	0.562757	0.571853	0.31115	0.556926	0.521316	0.275026	0.444718	0.544203	0.377573	0.518118	0.289357	0.162978	0.085845	0.496285	0.291308	0.560039	0.906307	0.732847	0.127897	0.454066	0.106259	0.753766	0.343989	0.135652	0.477672	0.159345	0.342974	0.117129	0.472924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.467218	0.46205	0.48535	0.0914349	0.331823	0.499418	0.322554	0.377037	0.64498	0.595069	0.509998	0.531985	0.547657	0.816669	0.461238	0.278855	0.137962	0.43165	0.255189	0	0.222903	0.306899	0	0.0546563	0.36684	0.114943	0	0	0.251897	1.21803	0.950798	0.814385	1.03938	0.411409	0.334545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.681283	1.06046	0.154029	0	0	0.0838308	0.661231	0	0	0	0	1.13162	1.71217	0	0	1.57001	0.597656	0.100592	0.535406	0	0.220755	0.687165	0	0	0	0	0.0118484	0.85491	0.146065	1.13872	0	0	0	0	0.175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	1.03029	0.197226	0.78587	0.316238	0	0.460886	0.659012	0	0.288196	0.77439	0.0381456	0	0	0	0	0	0	0	0	0.0508627	1.27506	0.717792	0	0	0	0	0.0236352	0.846016	0.183106	0	0	0	0	0	0.421434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.736285	0.296489	0.376212	0.429867	0.282709	0.405784	0.56612	0.13702	0.0922432	0.372608	0.481014	0.454144	0.0689583	0	0.187214	0.888564	0.393223	0	0.526676	0.575056	0	0.412953	0.321585	0	0	0.355369	0.794779	0.567702	0.276754	0.426355	0.953093	0.120035	0.22037	0.53747	0.635815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.382682	0.0619731	0.0180965	0.274391	0.470156	0.5764	0.114158	0.38564	0.192691	0.0473301	0.332698	0.27877	0.023072	0.166236	0.262588	0	0.213147	0.157113	0.265241	0	0	0.242811	0.692179	0.131842	0.207653	0.381247	0.419206	0.430968	0.832652	0.117237	0.200457	0.0603838	0	0.0569876	0.402153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.0369082	0.0490645	0.0381212	0.0782047	0.0961743	0.0873919	0.0674507	0.0879595	0.0810957	0.0158477	0	0.0259219	0.148653	0.164174	0.126709	0.12226	0.0173082	0	0.0965908	0.299012	0.164251	0.0729091	0.0985733	0.11005	0.178435	0.0893646	0	0	0.0246242	0.0925652	0.0587017	0	0.00781433	0.0323571	0.407179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.0383613	0	0.302771	0.66467	0.491647	0.100604	0.282917	0.785252	1.36313	1.17479	1.00953	0.200301	0	0.460533	1.25939	0.534074	0.168584	0.370981	0.282183	1.31233	0.623274	1.37815	0.989558	0.462027	0.04753	0.583974	0.683181	0.502141	1.46584	0.913423	0	0.370291	0.0753928	0	0.149758
