	chr1:27362161-27362310	chr1:27362311-27362460	chr1:27362461-27362610	chr1:27362611-27362760	chr1:27362761-27362910	chr1:27362911-27363060	chr1:27363061-27363210	chr1:27363211-27363360	chr1:27363361-27363510	chr1:27363511-27363660	chr1:27363661-27363810	chr1:27363811-27363960	chr1:27363961-27364110	chr1:27364111-27364260	chr1:27364261-27364410	chr1:27364411-27364560	chr1:27364561-27364710	chr1:27364711-27364860	chr1:27364861-27365010	chr1:27365011-27365160	chr1:27365161-27365310	chr1:27365311-27365460	chr1:27365461-27365610	chr1:27365611-27365670	chr1:27365671-27365760	chr1:27365761-27365910	chr1:27365911-27366060	chr1:27366061-27366210	chr1:27366211-27366360	chr1:27366361-27366510	chr1:27366511-27366660	chr1:27366661-27366810	chr1:27366811-27366960	chr1:27366961-27367110	chr1:27367111-27367184	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	1.05319	0.715058	0.756469	0.0025848	0.166375	0.519053	0.679487	0.202855	0	0	0	0	0	0	0	0.302601	0.207501	0.445565	0.0204709	0.294283	0.319994	0.147565	0.499856	0.163438	0.463197	0.956251	0.710318	0.201256	0	0	0	0	0	0	0	0.657143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	1.34898	1.71614	1.52696	2.1341	1.76649	1.65429	1.31383	0.771685	0.514465	0.987038	1.63274	1.61884	0.529224	0.935001	0.879376	1.09767	0.503359	0.423186	0.538797	0.374628	0.507508	0.327623	0.133831	0.073865	0.1767	0.116145	0	0.108628	0.143389	0	0	0.152948	0.113106	0.191881	0.165582	0.4125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	1.05222	0.729149	1.47608	1.08287	0.394276	1.22932	2.01113	0.972635	0.787743	0.593771	1.77223	1.70234	1.28555	1.7564	0	0.275014	0.707031	0.65152	0.33879	0.65152	0.00434347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.531915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.801387	0.563086	0.591887	0.415868	0.255486	0.315167	0.398712	0.58171	0.224273	0.310523	0.944281	0.372733	0.186799	0.287469	0.578094	0.661118	0.53631	0.675531	0.554892	0.517714	0.504358	0.416987	0.467527	0.173175	0.176588	0.578923	0.0438851	0.443312	0.282558	0	0	0.256938	0.315379	0.478033	0.404401	0.319328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0	0.0262754	0.0942304	0.0941013	0.0673191	0.0566106	0.0016986	0	0	0	0	0	0	0	0.0215637	0.125349	0.103126	0.023474	0	0	0	0	0.0534115	0.0891993	0.125056	0.0656264	0.00463273	0	0	0.0881145	0.0633509	0.0837719	0.0535371	0	0.684485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	1.03268	0.682803	0.734676	1.1077	1.58852	1.3705	0.943773	0.603409	0.491225	1.67557	0.631399	1.07147	1.28765	1.07985	0.893547	1.20002	0.461886	0.360971	0.457528	0.44783	0.362583	0.0927417	0	0.125618	0.288978	0.0647519	0	0	0	0	0	0	0	0.228533	0.331439	0.460043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	1.08015	0.222627	0.0906072	0.219365	0.0890176	1.06273	1.09649	0.3773	0.204495	1.44441	2.58359	1.90314	1.52334	0.646671	1.18861	0.236219	0	0	0	0	0	0.0313018	0.222769	0.332499	0.266205	0.323604	0.430625	0.407501	0.167916	0	0	0.249565	1.11261	0.48134	0	0.363636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.198227	0.22009	0.105244	0.0435693	0.273712	0.29002	0.239955	0.208756	0.316298	0.346876	0.276354	0.0873599	0.0458645	0.23613	0.232749	0.179926	0.0898956	0.305393	0.234228	0.254329	0.284267	0.164192	0.130643	0.24988	0.229417	0.00757313	0.0773634	0.368074	1.0497	0.422638	0.506067	1.06816	0.647096	0.455771	0.265684	0.417755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.374957	0.857053	0.9309	0.995036	0.339586	0.675117	0.495509	0.65035	0.479123	0.486865	0.412837	0.629163	0.34413	0.272001	0.571457	0.6218	0.461026	0.332802	0.484998	0.298694	0.0550363	0.0151187	0.0865253	0.0180332	0	0.0164429	0.0995055	0.112759	0.0746131	0	0	0.0513824	0.343672	0.180804	0.0768376	0.755647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.727908	0.993804	1.04948	0.515579	0	0	0	0	0.754461	1.7987	1.96041	0.760119	0.964922	1.6735	1.37221	2.07663	0.178912	0.466184	0.599358	0.637156	0.263733	0.557335	0	0	0.401519	0.630742	0	0	0	0	0	0	0	0.132962	0.554309	0.208809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.312247	0.339558	0.313247	0.774619	0.785134	0.686497	0.549072	0.98919	1.11392	1.26955	1.10444	1.1772	1.13337	0.846364	1.10986	0.93189	0.677796	0.968501	1.32011	0.845047	0.520097	0.672013	1.32816	1.38583	1.15432	0.952845	0.614867	1.4514	1.16676	0.169552	0.222688	0.652596	1.35616	1.14899	0.598582	0.723485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	2.39746	1.78141	1.47949	1.92856	1.73305	2.29487	1.8105	1.02283	1.30715	1.57111	1.62397	1.55094	1.72245	1.43022	1.33594	0.860946	0.499111	0.477063	0.251907	0.346798	0.293192	0.23981	0.256316	0.264146	0.28916	0.194354	0.287626	0.501551	0.251742	0.0176158	0	0.374386	0.401212	0.0469581	0.468007	0.411633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	1.13449	0.545141	0.260908	0.32278	0.347908	0.721555	1.36577	2.00619	0.478413	0.206824	1.5742	1.1052	0.0566876	0	0.271762	0.960307	0.725886	1.89524	1.15285	0.490601	1.31637	1.18957	0.126311	0	0.0133071	1.09645	0.394892	0.490089	0.247245	0	0.0303387	0.372039	0.263132	0.285173	0.228129	0.176322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.333879	0.336367	0.609161	0.42813	0.317733	0.100247	0.190199	0.806889	0.275501	0.0460992	0.354801	0.525255	0.315284	0.292607	0.117077	0	0.0285376	0.426517	0.547938	0.686236	0.311656	0.735201	1.11273	0.713306	0.29993	0.16825	0.293471	0.177803	0.278207	0.38374	0.187512	0.272898	0.542084	0.464528	0.218037	0.513052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	1.73894	0.740136	0.0956229	0.964317	1.0438	0.607877	0.91962	0.766594	0.577415	0.619065	0.516455	0.858	0.481762	0.476282	0.433504	0.807085	0.470541	0.210712	0.0789622	0.152767	0.146354	0	0	0.109131	0.243249	0.159755	0.0538051	0.368971	0.280157	0.240396	0.272225	0.116381	0.227239	0.122709	0.0721793	0.425532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0585561	0.0391799	0.0692011	0.108201	0.195523	0.0723825	0.0687529	0.0190986	0.0506036	0.118841	0.0553321	0.146617	0.110021	0.0385011	0.0821528	0.00842087	0.0907568	0.270843	0.0113964	0.105265	0.0983427	0.00582867	0.000689067	0.127916	0.265016	0.111774	0.0561276	0.0230374	0	0	0.0638451	0.0307379	0.0300261	0.0724341	0.13754	0.537037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.461636	0.199548	0.621023	0.56141	0.718264	0.377628	0.268796	0.264957	0.40972	0.429666	0.114185	0.110528	0.120377	0.0973957	0.319382	0.33688	0	0	0	0.29422	0.0601833	0.26034	0.0415847	0	0	0.270153	0.0579756	0	0	0	0	0	0	0.0930006	0.32811	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0.000931467	0.315291	0.279322	0.0948169	0.0154907	0.258647	0.283502	0.390345	0.616668	0.183219	0.1611	0.263868	0.0807584	0	0.159827	0.58658	0.559791	0.444426	0.170998	0.53385	0.616455	0.114663	0	0	0	0.283806	0.854102	0.357722	0.290582	0.370759	0.674435	0.430795	0.373035	0.210214	0.364444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.651028	0.183472	0.431612	0.32685	0.38377	0.633257	0.389467	0.687832	0.359578	0.360926	0.375345	0.444373	0.65993	0.519372	0.888386	0.866301	0.375372	0.650673	0.562385	0.1216	0.131837	0.0847144	0.0529634	0	0.0836403	0.211665	0.0159135	0.0718413	0.474955	0.16989	0.35466	0.518516	0.265321	0.248242	0.523549	0.336343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0.467917	0.277191	0.855064	0.666642	1.60611	0.714948	1.94514	0.183084	0.757494	1.06582	0	0	0.555729	0.555427	0.413616	0.709056	0	0	0	0.0593385	0.643288	0.384072	0	0	0	0	0	0	0	0	0.815361	2.10339	0.741583	0.798561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	1.34811	1.58456	0.355602	0.444302	0.317075	0.53747	0.0617988	0.281258	0.638673	1.5389	2.15243	0.964686	0.516869	0.150459	0.346677	0.678071	0.409343	0.275871	0.91367	0.859526	0.160833	0.227693	0.275877	0.0895533	0.013433	0.228368	0.178215	0.26867	0.0510467	0	0	0.0295532	0.49267	0.540154	0.0798859	0.601504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	1.53681	0.847853	1.4746	1.22505	2.25892	1.44808	2.14136	0.488919	0.34389	1.55356	2.23341	1.66672	1.60629	1.24583	1.37634	0.694457	0.973445	0.613072	1.05199	1.16674	0.844346	0.0240331	0	0	0	0	0.183481	0.135138	0.186777	0.440576	0.009888	0	0.313129	0.00549347	0	0.354386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.303686	0.237977	0.0468496	0.0910543	0	0.0661785	0.290611	0.347769	0.400826	0.256957	0.397921	0.236231	0.203293	0.279656	0.531116	0.324763	0.178354	0.12391	0.0457967	0.265586	0.270721	0.414637	0.0457472	0	0.216385	0.423954	0.282527	0.449567	0.362072	0.287985	0.213932	0.45483	0.404526	0.171557	0.174638	0.802174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	0.730359	1.00833	0.730823	0.914135	1.6712	0.619594	0.140664	0.415758	0.852828	1.40076	1.14444	0.33422	0.478225	0	0	1.05182	1.9049	0.890227	0.284911	0	0.5173	0.907793	0.694451	1.22126	0.972819	0.940972	0.388625	0	0	0.263314	0.458122	0.508077	1.32592	1.22244	0.38146	0.714286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0	0.181624	0.654683	0.33915	0.139887	0	0	0.126171	0.327916	0	0	0.153237	0.127701	0.0674846	0.284081	0.152965	0.611968	0.0699434	0.188576	0.163871	0.129817	0.619288	0.844433	0.314882	0.0747447	0	0	0.21568	0.200883	0.209537	0.248182	0.3596	0.491459	0.529817	0	0.522989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	3.20526	1.596	3.25715	2.85435	2.12055	2.0872	0.760069	1.37009	1.27175	0.67769	1.40083	1.54483	1.37929	0.984311	0.411497	1.17155	2.15547	0.9698	1.30987	1.29713	1.29604	0.961986	0.964985	0.50079	0.529032	1.25179	0.563679	0.725582	0.361659	0.422097	0.820092	0.587862	0.248047	0.610051	0.984708	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.58005	0.717374	2.03749	0.905474	0.212039	0.797723	0.939873	0.230875	0.573961	0.355657	0	0.197477	0.754971	0.670497	0.597457	0.655625	0.271748	0.340228	0.378376	0.425498	0.142919	0.199757	0.382611	0	0	0	0	0	0	0	0	0	0	0	0	0.689266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.118318	0	0.1313	0.032093	0.166878	0.0577655	0.118241	0	0	0.134167	0.0200365	0.125511	0.0149367	0.0990441	0.035594	0	0.107331	0.0783043	0.109112	0.0770201	0	0	0	0	0	0	0.184849	0.284976	0.0885741	0.141503	0.243385	0.171465	0.147623	0.123234	0.130105	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.447345	0.551244	0.139026	1.01199	0.403534	0.263989	0.127519	0.682349	0.0750114	0.186242	0.258713	0	0.374295	0.365473	0	0	0	0	0.152825	0.421926	0	0.06207	0.0659657	0	0.00635156	0.567987	0.343875	0.123867	0.088347	0	0.137259	0.511704	0.196069	0.136404	0.202366	0.452174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0	0	1.36482	1.69999	0	0.414352	0.258665	0.0955712	0.565587	0	0.268204	0.500832	1.13693	0.822419	0.391917	0.599089	0.264505	0.113888	1.02977	1.16641	0.338689	0	0	0	0	0	0	0.0851924	1.20807	0.650328	0.714565	0	0.334716	0.560527	0.668696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	1.12074	0.0628796	0.362482	0.0838395	0.856491	1.17388	0.947014	0.49227	0.910837	0.121991	0.304535	0.481111	0.496465	0.534792	0.568506	0.0915071	0	0	0	0.182677	0.317792	0.353852	0.0221928	0	0.211417	0.462747	0.236167	0	0	0	0	0	0.260724	0.104779	0.18708	0.269608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.107419	0.121051	0.128898	0.0885379	0.244448	0.0594477	0.302675	0.283308	0	0.131498	0.362293	0.150101	0	0	0	0	0	0.0137032	0.297292	0.164745	0.201354	0.119723	0.132703	0	0	0	0.0780995	0.287991	0	0	0.0317287	0.164745	0.521072	0.324601	0.165734	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.661852	0.568389	0.504546	0.506769	0.509483	0.522612	0.297033	0.399654	0.48802	0.643398	0.808586	0.494224	0.322467	0.457712	0.723029	0.911757	0.621195	0.383569	0.549273	0.957034	0.837304	0.253449	0.148208	0.21858	0.475086	0.571296	0.516659	0.558254	0.231802	0.120861	0.116856	0.267151	0.48083	0.876114	0.555102	0.473459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.359128	0.150188	0	0.102212	0.315376	0.239977	0.203256	0.449457	0.226142	0.187748	0.187218	0.299915	0.420047	0.425144	0.175422	0.188385	0.14284	0.302526	0.0693763	0.0409202	0.10783	0.0265938	0.202466	0.0227515	0	0	0	0.205879	0.0844765	0.287237	0.160446	0.149528	0.210499	0.124181	0.169211	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.170305	0.0940207	0	0.121787	0.538568	0.632124	0.258948	0.342749	0.116199	0.105904	0.034435	0.200838	0.149223	0.196258	0.352256	0.118437	0.115777	0.170256	0.217348	0.415316	0.25027	0.205794	0.233755	0.0366093	0	0.0390357	0.209965	0.116282	0.139956	0.201651	0.120048	0.117917	0.155095	0.0400301	0.161496	0.205882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.445092	0.302819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0042944	0.429506	0.42527	0.16605	0.219015	0.0443755	0	0	0.136363	0.136679	0.378753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.453127	0.554854	0.385938	0.390754	0.518061	0.280008	0.163529	0.605843	0.539684	0.431637	0.208174	0.398539	0.454565	0.369511	0.424545	0.161111	0.291219	0.217553	0.317882	0.152882	0.135732	0.244679	0.0254307	0.15888	0.461524	0.197916	0.0194351	0.299929	0.24662	0.161453	0.006534	0.0852201	0.122207	0.435355	0.410677	0.266667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.674496	1.47036	1.14908	0.508042	0.409507	0	0.232691	0.449295	1.64213	1.22775	1.06161	0.94704	0.470668	0.515637	1.11608	0.976174	0.791198	0.774702	0.572498	0.446359	0.771686	0.247258	0.0523895	0	0.148618	0.298787	0.202905	0.213622	0.249499	0	0	0.172239	0.654225	0.509304	1.15995	0.086629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0.586684	0.361555	0.41065	0.326752	0.907513	0.818701	0.884617	0.711157	0.326901	0.406336	0.199128	0.256645	0.492248	0.0904967	0.101008	0.181861	0.16594	0.8343	0.555619	0.377977	0.24615	0.0151387	0.00106347	0.358815	0.604409	0.123952	0	0	0	0.293745	0.0835795	0.387846	0.617829	0.487904	0.524719	0.602113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.701781	0.873131	0.833371	0.536627	0.286309	0.526509	0.983291	0.91219	0.64559	0.59009	0.753899	0.556503	0.240568	0.239178	0.369427	0.67942	0.285944	0.127959	0.410507	0.181461	0.295466	0.512101	0.121727	0	0	0	0	0	0	0	0	0	0.008228	0.20966	0.529785	0.382353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	1.45592	0.770727	0.152632	0.276166	0.220459	0.618255	0.543125	0.324152	0.554436	1.00331	0.231214	0	0.127537	1.60929	0.284835	0.617001	0.313661	0.558903	0.681798	1.17509	0.423787	0.460295	0	0	0	0	0.489076	1.0934	0.0593406	0.944077	0.656859	0	0	0	0	0.442718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.503773	0.28662	0.274914	0.0520637	0.409024	0.858866	1.02693	0.347268	0.300861	0	0.152764	0.522845	0.228172	0.0147392	0.31176	0.286401	0.179765	0.477592	0.757422	0.10299	0.321841	0.0451836	0	0	0	0	0	0	0	0	0.542211	0.382991	0	0.146023	0.235066	0.395833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	1.01192	1.34026	0.994173	1.55886	2.18892	0.813594	0.637045	0.10138	0.0753519	0.585703	0.367706	0	0.336989	0.138508	0	0	0.04165	0.416826	0.729759	1.37679	0.537073	0.488145	0.751339	0.18018	0	0	0.032682	0.515876	0.0756877	0	0	0	0	0	0.0480472	0.0725664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	1.21626	1.35905	2.8077	1.99393	0.365758	0	0.197977	0.708424	0.982571	1.82819	0.822266	0.515946	0	0.985622	2.12428	2.39421	1.40068	0.863956	0.550897	0.269454	0.204494	0.383701	0.0741633	0	0.229151	0.579626	0.0665383	0.0404555	0.490407	0.0876048	0	0.405002	0.241898	0.660566	1.80309	0.0891892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	0.906297	1.12923	0.754974	0.557908	0.301088	0.374113	0.586207	1.20473	1.07824	0.925222	0.479217	0.461665	0.775617	0.774506	0.859112	0.624368	0.124135	0.773379	1.07194	0.706834	0.965248	0.676222	0.780928	0.467451	0.212591	0.253998	0.547515	1.2787	1.01526	0.937856	0.255613	1.1836	1.13718	0.683351	0.783245	0.664804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0.0214395	0	0.101597	0.138993	0	0	0.112748	0.181589	0	0	0.0132661	0.282326	0	0	0	0	0	0	0	0.121675	0.0543293	0.217379	0.0068458	0	0	0	0.237366	0.0575822	0	0	0	0	0	0	0	0.515152
