	chr5:79983071-79983220	chr5:79983221-79983370	chr5:79983371-79983520	chr5:79983521-79983670	chr5:79983671-79983820	chr5:79983821-79983970	chr5:79983971-79984120	chr5:79984121-79984270	chr5:79984271-79984420	chr5:79984421-79984570	chr5:79984571-79984720	chr5:79984721-79984870	chr5:79984871-79985020	chr5:79985021-79985170	chr5:79985171-79985320	chr5:79985321-79985470	chr5:79985471-79985620	chr5:79985621-79985770	chr5:79985771-79985920	chr5:79985921-79986070	chr5:79986071-79986220	chr5:79986221-79986370	chr5:79986371-79986520	chr5:79986521-79986670	chr5:79986671-79986820	chr5:79986821-79986970	chr5:79986971-79987120	chr5:79987121-79987270	chr5:79987271-79987420	chr5:79987421-79987570	chr5:79987571-79987720	chr5:79987721-79987870	chr5:79987871-79988020	chr5:79988021-79988159	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.183453	0.313686	0.353233	0.0182173	0.164335	0.459661	0.105366	0.142539	0.307202	0.512925	0.0495207	0.244635	0.416449	0.287026	0.688859	0.976588	0.363606	0.437958	0.278149	0.174006	0.325417	0.178401	0.0876789	0.364394	0.209038	0.182164	0.0923023	0.442835	0.269222	0.321516	0.334311	0.29609	0.192043	0.39989	0.459834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.762269	0.0134503	0.581889	0.954989	1.09193	0.903635	0.667776	1.15597	1.19532	0.780761	0.897276	0.606008	0.511867	0.175804	0	0.301689	1.55878	0.681733	0.576249	1.55073	0.75185	0.280287	0.713702	0.182376	0.491203	0.289154	0.254915	0.908142	0.433061	0.850028	0.236068	0.320745	0.35706	0.220969	0.699115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.610847	0.800347	0.814136	0.0947647	0.323034	0.43243	0.754586	0.675353	0.0748842	0.265494	0.307986	0.413302	0.300663	0.466716	0.370814	0.552956	0.40452	0.429236	0.470156	0.324354	0.316763	0.343954	0.508172	0.732824	0.340899	0.615258	0.56696	1.03002	0.640104	0.17998	0.466716	0.362097	0.0973067	0.68054	0.509434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0	0	0.100717	0.294947	0.429669	0.294274	0.21244	0	0.106304	0.282875	0.253157	0.158312	0	0.275931	0.902421	0.318321	0.367143	0.14894	0.460165	0.125654	0	0.227749	0.114272	0	0	0.457021	0.927565	0.458802	0.422904	0.294526	0.48193	0.161956	0.203336	0.0707247	0.881356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.0985248	0.204377	0.100806	0.163627	0.569437	0.671942	0.113561	0.106014	0.122753	0.24989	0.207501	0	0	0	0	0	0.158436	0.251608	0.149471	0.157156	0.275259	0.153792	0.0773229	0.144018	0.192175	0.289819	0.455163	0.396602	0.0152765	0	0	0	0.0132292	0.612167	0.582904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0332419	0.164931	0.207089	0.576439	0.561096	0.0421748	0	0.309273	0.236465	0.801366	0.237746	0.019178	0.310572	0.298716	0.0222118	0.0856617	0.361728	0.345106	0	0	0	0	0.259433	0.136751	0	0	0.194264	0.621335	0.338697	0	0	0.0909323	0.382181	0.876501	0.807566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.516489	0.650695	0.209047	0.550464	0.120676	0.289935	0.503011	1.14254	0.447249	0.148996	0	0.232231	0.426153	0.215404	0.324297	0.791253	0.534826	0.543004	0.321661	0.524542	0.128428	0.296377	0.614422	0.386641	0.459161	0.0617285	0.495441	0.299376	0.50051	0.0514147	0.808341	0.48444	0.315008	0.472184	0.697701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	1.82676	0.130471	0	0.533212	0.379298	0	0	0	0	0	0	0.532829	0.0776651	0.10843	0.486601	0.0261873	0	0.256663	0.712847	1.43055	0.281418	0	0	0.842428	0.602175	0	0	0	0	0.484167	0.324636	0	0.18184	1.21294	0.670165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.191646	0	0	0	0	0	0.105737	0.277337	0.188319	0	0	0	0	0.067072	0.339739	0.0563933	0	0	0.0942485	0.467546	0.391015	0.0170039	0	0	0	0.227444	0.108759	0	0.102478	0.605424	0.266766	0	0	0.0584653	0.465753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.328543	0.391931	0.150181	0.239119	0	0	0	0	0.36751	0.371444	0	0	0	0	0	0.264886	0.0541159	0.149308	0.144934	0.197186	0	0.467098	0.367929	0.416453	0.144975	0.606759	0.515852	0.280706	0.547232	0.419326	1.34296	0.0797981	0	0.307548	0.865574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0	0	0.19164	0.538661	0.39105	0.0440255	0	0	0	0	0.344912	1.29399	0.295227	0	0	0.520531	0.644836	0	0	0	0	0	0.138707	0.145897	0.12387	0.119729	0	0.0828715	0.71994	1.28554	0.901135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0	0.168797	0.494335	0	0.461885	0.234385	0	0.730954	0.263746	0	0.0090428	0.322527	0	0	0	0	0	0.438572	0.770138	0.117556	0.0421997	0.28937	0.227577	0.103367	0	0.0966567	0.477214	1.086	0.783246	0.0678205	0.20497	0.126599	0	0.169981	0.464286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.054032	0	0.0710642	1.39913	1.75004	1.66648	0.370847	0.566259	0.842846	0.315845	0.254672	0.493069	0	0.377823	1.06034	0.0127157	0	0.0869733	0.420532	0	0	0	0	0.304994	0.390389	1.09743	0.776415	0.108019	0	0	0	0	0	0	0.480226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.154798	0.204992	0.237836	0.644195	0.553788	0.221849	0.128787	0.270953	0.455894	0.241811	0.143652	0.258575	0.735873	0.557001	0.222669	0.304137	0.474606	0.401066	0.163019	0.258735	0.473778	0.462696	0.32535	0.645637	0.174132	0.200795	0.46121	0.210425	0	0	0.583713	0.327616	0	0.132901	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11855	0.63384	0.161392	0	0.301328	0.311452	0	0	0.346843	0.377742	0.141106	0.281706	0.118461	0.359226	0.364679	0.422285	0.196271	0	0	0.0417824	0.265104	0.446301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103835	0.139615	0.0251271	0	0	0	0	0	0	0	0	0	0	0.0273056	0.486778	0.878608	0.370411	0.11041	0.26593	0.559174	0.290816	0.512821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	1.05592	0.691409	0.726637	0.524436	0.524465	0.278512	0.475531	0.0747585	0.320071	0.800965	1.35451	1.02349	0.712998	0.362773	0.30383	0.166897	0.504825	2.69101	1.00558	0.368999	0.203234	0.142729	0.457269	1.08669	0.442172	0.178591	0.126351	0.539619	0.296071	0.389738	1.34635	0.615199	0.105427	0.337041	0.386029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0.321322	0.154933	0.499144	0.0519298	0	0	0	0	0	0.116084	0.922836	0	0.236298	0.276556	0.182979	0.330925	0.149131	0.383479	0.052556	0.465432	0.410672	0.0932064	0.267471	0.113175	0.26763	0.133811	0	0	0	0	0	0	0.420359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0	0.418286	0.590599	0.812801	2.39515	2.22437	0.0554185	0	0	0	0	0	0.568529	0.494755	0.573881	0.199042	0	0.205808	0.814667	0	0	0	0.403764	0.110837	0.150422	0.479547	0.886937	1.86869	0.597657	0	0	0.597647	0.621427	0.350282	0.843023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.231213	0.9367	0.29728	0.135217	0.414142	0.364461	0.196425	0.290997	0	0	0	0	0	0	0.270901	0.319397	0.364027	0.200197	0.30503	0.189122	0	0.19724	0.790458	0.356155	0	0.0712013	0.401709	0.265723	0.246259	0	0	0.0614033	0.383799	0.496986	0.869144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.441438	0.231717	0.178349	0.531829	1.30378	0.409197	0.103351	0	0	0	0.152802	0.244707	0	0.110018	0.627289	0.508626	0.372616	0.477584	0.366812	0.589887	0.565608	0	0	0.166851	0.411818	0.424517	0.873669	0.618814	0.0916225	0	0	0.294672	0.175082	0.325812	0.296578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0	0.120222	0.623396	0.793383	1.01479	0.523285	0.722625	0.981084	0.360585	0.919327	0.272539	0.350597	0.634242	0.0810326	0	0	0.832701	0.652003	0.34074	0.589927	0.0525268	0.66132	1.00815	0.620443	0.282903	0.268451	0.675779	1.01093	0	0.0881875	0.570658	0.757536	0.291	0.846087	0.675418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.16543	0.265806	0.47829	0.589321	0.667612	0.415732	0.366269	0.669071	0.756144	1.28328	1.13538	0.78303	0.559553	0.728504	0.108161	0.652636	0.319278	0.2902	0.812341	0.382524	0.0227556	0.153085	1.10533	0.828678	0.880562	0.683103	1.22521	0.79924	0.0785792	0.415548	0.247573	0.303769	0.112256	0.385443	0.483871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0	0	0.116814	0.143953	0.295245	0.0661101	0.200895	0.360038	0.118099	0.313528	0.05203	0	0	0	0	0	0	0.0667509	0.119381	0	0	0.265873	0.206223	0.476543	0.366276	0.0546699	0.175459	0.0261384	0.0702041	0.0634737	0.105391	0	0.0410785	0.156535	0.471111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0	0	0	0	0.0576707	0.57535	0.130238	1.04677	0.538252	0	0	0	0.99712	0.516866	1.47903	1.63001	0.68096	0.636172	0	0	0.826914	0.845918	0.840202	1.10126	0.0579163	0	1.04931	0.112619	0	0	0	0	0	0.511335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0.73501	0.683846	1.26844	0.70569	0.35051	0.626698	0.26341	0.0255867	0.381574	0.576663	0.241484	0.564273	0.565023	0.0779543	0.184864	0.508115	0.243071	0.240022	0.469045	0.92878	0.570187	0.959987	0.706054	0.604708	0.578406	0.924505	0.887304	0.777323	1.27292	0.834782	0.509607	0.433141	0.532679	0.222131	0.618357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.323025	0.635141	0.950728	0.311701	0.798308	1.1012	1.09513	0.638262	0.250974	0.67046	0.966493	0.576844	0.132126	0.122411	0.0713517	0.433716	0.59998	1.0241	1.21458	1.31679	0.411787	0.158648	0.693185	1.0464	0.782713	0.518571	0.367537	0.856407	0.438624	0.36048	0.978271	0.667855	0.818617	0.637689	0.617647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.1504c6d0-7de0-4849-abef-bd2552745dd1.fc.signal	0.429641	1.06784	0.31148	1.21366	0.105393	0.0239219	0.712008	1.2379	0.457478	0.987161	0	0.0414623	0.969225	0.0273277	0.315406	0.796451	0	0.0173433	0.460353	0.433766	0.601291	0.0408833	1.0811	1.02412	0.0942421	0.167124	0.369358	0	0	0.401189	0.122995	0	0.165711	0.248633	0.592199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0	0.133613	0.579539	0.267912	0	0	0.281985	0.567682	0.44654	0.222253	0.29766	0.111126	0	0.0079376	0.373093	0.459163	0.377719	0.240112	0	0	0.121128	0.289224	0.313541	0.414926	0.295805	0.0252191	0	0	0.120972	0.29766	0.0773916	0	0	0	0.582667
