	chr1:36173821-36173970	chr1:36173971-36174120	chr1:36174121-36174270	chr1:36174271-36174420	chr1:36174421-36174570	chr1:36174571-36174720	chr1:36174721-36174870	chr1:36174871-36175020	chr1:36175021-36175170	chr1:36175171-36175320	chr1:36175321-36175470	chr1:36175471-36175620	chr1:36175621-36175770	chr1:36175771-36175920	chr1:36175921-36176070	chr1:36176071-36176220	chr1:36176221-36176370	chr1:36176371-36176520	chr1:36176521-36176670	chr1:36176671-36176820	chr1:36176821-36176970	chr1:36176971-36177120	chr1:36177121-36177270	chr1:36177271-36177420	chr1:36177421-36177570	chr1:36177571-36177720	chr1:36177721-36177870	chr1:36177871-36178020	chr1:36178021-36178170	chr1:36178171-36178320	chr1:36178321-36178470	chr1:36178471-36178620	chr1:36178621-36178770	chr1:36178771-36178918	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0	0	0	0	0	0	0.182021	0.75842	0.0202245	0.66741	0.441347	0.575495	0.0143237	0	0	0.546062	0.414603	0	0	0.75842	0.202245	0	0	0	0.475883	0.201725	0	0	0	0	0	0.30018	0.576399	0	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.189884	0.136037	0.12531	0	0	0	0	0	0	0	0.16656	0.338723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.381757	0.123513	0	0	0	0	0	0	0.31215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0.209585	0.670629	0.308776	0.476753	0.123291	0	0	0	0	0	0	0.0570048	0.559625	0	0.0142512	0.603301	0	0	0	0	0.541626	0.693663	0	0	0	0.16103	0.450927	0	0.564257	0.337278	0.259575	0	0	0.569448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0	0	0	0	0	0.116864	0.0779093	0.0399285	0.23868	0.215272	0.19969	0.10323	0.289325	0.431556	0.229188	0	0	0	0	0	0.0759616	0.253301	0.0603797	0	0.108106	0.240629	0.127588	0.266947	0.0360331	0	0	0.0185035	0.195791	0.389029	0.342406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.55288	1.02956	0.530101	0.241126	0.296459	0.138927	0.561327	0.00207227	0.308038	0.251512	0.173589	0.352362	0.186283	0.303874	0.478131	1.01864	0.113716	0.290972	0.797782	0.286572	0.290841	0.509172	0.230036	0.778725	0.709047	0.30029	0.517678	1.01451	0.0567023	0.0304853	0.576479	0.0461641	0.527625	0.0649924	0.484053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.189704	0.123679	0.701162	0.704325	0	0	0.309672	0.284978	0	0	0.0290653	0.812347	0.102357	0.668869	0.6261	0.70428	1.57604	0.454186	0.571174	0.519561	0.51612	0.330516	0.197033	0	0.560854	0.722496	0.313863	0.406014	0.639995	0.598705	0.0358241	0.505537	0.0550528	1.08112	0.369014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.392649	0.114005	0.0629527	0.299013	0.435811	0.314588	0.004345	0.274271	0.331708	0.361412	0.114708	0.190817	0.097389	0.110209	0.004345	0.289951	0.439727	0.02607	0.21826	0.497939	0.611963	0.0252326	0	0.0085172	0.381344	0.294601	0.098197	0.444073	0.266792	0.261576	0.172065	0.070389	0	0	0.459081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.132545	0	0.588289	0.727415	0.396853	0	0.380427	1.44965	0.279367	0	0	0.616052	0.227479	0	0	0	0	0.130304	0.65152	0.108587	0	0	0	0	0	0	0	1.03375	0.747076	0	0	0	0	0	0.408056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0.0255067	0.157604	0.223922	0.074235	0.0821987	0.0835589	0.0606329	0.0166563	0	0	0.0191759	0.0570722	0.0732189	0.145483	0.208225	0.217998	0.0885674	0.0666817	0.0740666	0.0556729	0.0567007	0.0562457	0.0857893	0.0997652	0.141702	0.0416613	0	0	0	0.0195581	0.0593551	0.222963	0.402083	0.694942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.965427	0.949116	0.815177	0.455787	0.329611	0.183914	0.44334	0.519995	0.4071	0.193659	0.529441	0.136908	0.270746	0.379666	0.51406	0.293764	0.248462	0	0.156061	0.100664	0.293599	0.112122	0.23447	0.227098	0.260423	0.267087	0.29988	0.389026	0.145399	0.180892	0.0816305	0.275487	0.271403	0.127118	0.340838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0.0599384	0.189762	0.133012	0.0439856	0	0.0166791	0.0808924	0.0457781	0.0961914	0.0958006	0.0177248	0.181526	0.218034	0.0447431	0.0568296	0.0829518	0	0	0	0	0	0.118853	0.308684	0.36019	0.16972	0.0581829	0.0986855	0.0720716	0	0	0.0229638	0.0715858	0.0730971	0.473168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.0618261	0.160676	0.151356	0.176252	0.0301952	0	0	0.0965349	0.295169	0.104389	0.385662	0.520583	0.139856	0.230971	0.313612	0.091117	0.567897	0.616627	0.440756	0.359675	0.00589527	0	0.266995	1.13139	0.468283	0.295598	0.778947	0.665893	1.05798	0.697073	0.372946	0.756425	0.379305	0.151922	0.589111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0.115498	0.395844	0.303764	0.347493	0.370371	0.140691	0.057775	0.747965	0.509263	0.274822	0.139589	0.176417	0.0752919	0	0	0	0	0	0.157148	0.271568	0	0.220085	0.156022	0.134387	0.1327	0	0	0	0.0066434	0.359587	0.115286	0.422228	0.350649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.380406	0.0667824	0	0	0	0	0.492623	0.691782	0.204199	0.466874	0.366674	0.529362	0.232317	0.016324	0.373633	0.414412	0.296828	0	0	0.133689	0.838682	0.219366	0	0.116451	0.473847	0.616995	0.797429	0.33234	0	0	0	0	0	0	0.508906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0	0	0	0	0.126769	0.317439	0.256986	0	0.589008	0.980349	0.012843	0.582216	1.00107	0	0	0	0	0	0	0	0	0	0	0	0	0	0.384707	0.293312	0	0	0.883158	0.689241	0.0580281	0.896762	0.295455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.26679	0	0	0.497427	0.886097	0.0424053	0	0	0.222985	0.51458	0.0343053	0	0.14113	0.799056	0.665078	0.51458	0	0	0	0.161235	0.51458	0.0960549	0.321333	0.298695	0	0	0	0	0	0.401372	0.323686	0	0.154374	0.636271	0.238356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0.160029	0.313749	0.102299	0.055212	0.616221	0.598526	0.295631	0.220575	0.171886	0.0834944	0	0.0199775	0.193563	0.134273	0.174577	0.18804	0.215394	0.819725	0.661359	0.371617	0.359919	0.0113226	0	0	0.119302	0.306337	0.0269967	0	0.0993652	0.248321	0.401393	0.824428	0.503448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0.0437799	0.384273	0.0181728	0	0.156229	0.567072	0	0	0	0.53117	0.796893	0.868842	0.146027	0.33942	0	0.601243	0.203571	0	0	0	0	0	0	0	0.539699	0.265115	0	0.227242	0.577572	0.175165	1.11652	0.712195	0.347826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.0243	0.896452	0.20169	0	0	0	0	0	0	0	0	0	0	0.330436	0.295827	0	0	0	0	0	0	0	0	0	0.00693733	2.33456	0.260151	0	0	0	0	0	0	0	0.425311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.0720451	0.205584	0.202126	0.270705	0.0942004	0	0.0046761	0.200809	0.107018	0.12449	0.0264319	0.114968	0.196774	0.162624	0.0428362	0.107011	0.00401327	0.0448693	0.184141	0.0384693	0.11193	0.190239	0.0929107	0.189523	0.0724669	0.221243	0.232425	0.0272777	0	0	0	0.127405	0.168408	0.0491754	0.522038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.423747	0.512808	0.58545	0.72024	0.943083	0.668353	0.336843	0.433388	0.181267	0.357043	0.577008	0.273346	0.365402	0.375375	0.341318	0.411774	0.571031	0.420179	0.316275	0.310403	0.559205	0.753019	0.50592	0.409851	0.343003	0.0737631	0.183652	0.794281	1.19403	0.79875	0.653736	0.456372	0.356322	1.00395	0.640246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.242597	0.477511	0.172368	0.365032	0	0	0	0	0	0	0	0.198526	0.19703	0.394042	0	0	0	0	0	0	0	0	0	0.240258	0.20039	0.179537	0.27846	0.250358	0.340743	0.585796	0.636189	0.0106045	0.307855	0.102104	0.150313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	1.19057	0.757327	0	0	0	0	0	0.626541	1.78697	0.942695	0.388417	0.272609	0.380745	0.972506	0.996655	0.896237	0.507659	0	0	0.374802	0.771503	0	0.72677	0.272767	0	0.307346	0.519661	0	0	0	0	0.904077	0.371922	0	0.53951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.872788	0.984022	0.33534	0.0805706	0.927847	0.878484	0.735526	0.595209	0.522452	0.751117	0.368059	0	0.258566	0.277264	0.106556	0.735626	1.21354	0.729589	0.0597567	0.262974	0.145855	0.162538	0.409684	0.753388	0.528609	0	0.403648	0.475658	0.425243	0.773375	0.191263	0.805669	1.26575	1.58457	0.290375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0	0	0	0	0.296346	1.51827	1.63322	2.10365	0.392816	2.99211	0.463067	0	0	0	0	0	0	0	0	0	1.6356	4.34034	0	0	0	0	0	0	0	0	0	0.413793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.601822	0.59122	0.52297	0.79731	1.06068	0.915639	0.511447	0.645452	0.742733	0.828145	0.32893	0.165528	0.327895	0.480718	0.659712	1.3373	0.648524	0.04967	0.528695	0.869917	0.419559	0.391441	0.267667	0.674188	0.750247	0.967924	1.19791	1.09716	0.65698	1.06835	0.907902	1.42445	0.917002	1.16969	0.376607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0.489529	0.486363	0.218262	0.693696	0	0	0	0.459223	0.313301	0	0	0.274675	0.497849	0	0.42918	1.08032	0	0	0	0.0686688	0.607372	0.0600852	0	0	0.021459	0.746773	0.935594	1.06457	0.0439291	0	0	0	0.63942	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0	0.108149	0.129773	0.0539719	0	0	0	0	0.0957271	0.174282	0.324232	0.0732475	0.20253	0.071202	0	0	0	0	0	0	0	0.0245251	0.11867	0.0150315	0.094936	0.0632907	0	0.0403478	0.208859	0.0672463	0	0	0	0	0.479697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0.238971	0.123909	0	0	0	0.267803	0.121911	0.225834	0.16388	0	0	0	0	0.131903	0.257811	0	0.184737	0.199853	0	0	0	0	0	0	0.150864	0.197175	0	0	0	0	0.0796368	0.457143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.271874	0.508362	0.320355	0.458198	0.224838	0.0548035	0.219693	0.367974	0.317648	0.317957	0.443964	0.0954953	0.152597	0.229601	0.36538	0.244651	0.358325	0.213601	0.0188693	0.08925	0.253874	0.233707	0.140181	0.0909963	0.370838	0.193699	0.105909	0.770792	0.377698	0.0478859	0.0935069	0.101466	0.222995	0.226811	0.472785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.443756	0.242724	0.166077	0.449409	0.37127	0.221533	0.40765	0.649579	0.15328	0.300043	0.310476	0.397429	0.391777	0.406371	0.370474	0.244579	0.336577	0.138941	0.178064	0.305908	0.46698	1.08527	1.0592	0.709597	0.202005	0.491151	0.29871	0.663291	0.313707	0.201503	0.0874013	0.276544	0.227607	0.206212	0.398365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	1.03743	1.36249	0.511799	0	0.34581	1.03743	0.138324	0	0	0	0	0	0	0	0.311229	0.786505	0.156846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.454034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	1.33953	0.277454	0.488233	2.63015	1.08564	0	0.1843	0.623054	0	0	1.3762	2.58674	1.14048	0.0922304	1.04571	1.39568	1.57342	0.0923426	0.784733	0.92276	0.747696	0.448083	0	2.37675	2.39977	1.88157	0.65619	1.68478	0.306084	0.410199	0.618335	1.42695	0.572317	0	0.62987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0.141478	0	0	0	0	0	0.397659	0.497073	0	0	0	0	0	0	0	0	0.278361	0.616371	0.323098	0.571634	0.646195	0.248537	0	0	0	0	0	0	0	0	0	0	0.303215	0.821164	0.357016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.702924	0.468474	0.396459	0.265105	0.350304	0.181432	0.0197568	0.274343	0.590448	0.366142	0.303026	0.451791	0.571062	0.132575	0	0.0541483	0.0965888	0.278005	0.33065	0.315266	0.248745	0.150005	0.21439	0.411836	0.763026	0.356274	0.141225	0.165372	0.177079	0.101711	0	0.137555	0.411104	0.269881	0.380165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.0236235	0.108993	0.0949096	0	0.0849717	0.143409	0.238414	0.0974671	0	0.229476	0.104438	0	0	0.040277	0.231236	0.036172	0	0	0.19213	0.456132	0.0319289	0.0100828	0.429771	0.176728	0	0	0	0	0	0	0.122674	0.221822	0	0	0.367825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.0305915	0.224384	0.13044	0.0102636	0.263134	0.177868	0.507649	0.263799	0	0	0.0169797	0.257282	0.827239	0.838611	0.108929	0.0746219	0.449367	0.572378	0.0817844	0	0.162341	0.175334	0.144789	0.272497	0.0846361	0.0170321	0.485591	0.546611	0.122327	0.0652058	0.219141	0.690233	0.459788	0.195843	0.619422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.279953	0.296419	0.246763	0.143145	0.315175	0.292118	0.109705	0.0564459	0	0.107387	0.103997	0.123502	0.0354541	0.0610007	0.0427645	0.0725241	0.0992527	0.0619901	0.164562	0.186352	0.0916249	0.015038	0.0443258	0.0680863	0.0397343	0.0700663	0.0258871	0.113637	0.0424619	0.147815	0.220167	0.0685771	0.0963423	0.225949	0.420455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.140075	0.188357	0.397677	0.37044	0.385644	0.242876	0	0	0.072188	0.611531	0.220989	0.511958	0.0613823	0.126399	0	0.475875	0.18053	0	0	0.107186	0.331041	0.207833	0	0	0.0382131	0.264385	0.00218867	0.0153207	0.148829	0.122565	0.0415847	0	0	0	0.622186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0	0	0.347172	0.389877	0	0	0	0	0.268634	0.800421	0.75108	0.317975	0.411175	0.65788	0.923928	0.983953	0	0.501854	0.450778	0	0	0	0	0	0	0	0	0	0	0	0.428856	0.766786	0.3125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.28455	0.0058296	0.0782022	0.228874	0	0	0.322367	0.360857	0.603018	0.373215	0	0.0479104	0.352815	0.0612743	0	0.308203	0.341115	0.462901	0.311558	0	0	0	0	0	0	0	0	0	0.436278	0.484786	0.124897	0.587722	0.291042	0	0.366599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.230114	0.362208	0	0	0.20239	0.21201	0	0	0	0.0230112	0.459529	0	0	0	0.409714	0.028764	0	0	0.111221	0.372017	0.0153408	0	0	0.366907	0.106442	0	0	0	0	0	0.199434	0.299151	0	0	0.15911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.065154	0.406917	0.398801	0.338677	0.0292761	0	0	0.152617	0.230516	0	0	0	0.196133	0.208735	0.31218	0.28072	0.343757	0.0076664	0.0565311	0.600254	0.9035	0.300238	0.259465	0.29057	0.0823154	0.642812	0.937345	0.0406758	0.160015	0.188653	0.125454	0.0403197	0.28794	0.250981	0.352376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.0215305	0.556062	0.514418	0.951645	0.139539	0.0225954	0.364923	0.454192	0.319859	0.375121	0.190016	0.184459	0.444985	0.416403	0.354476	0.390606	0.572134	0.436873	0.237579	0.542672	0.292343	0.031051	0.445056	0.479455	0.331064	0.397061	0.0705825	0.810285	0.470782	0.272553	0.300624	0.45627	0.637413	0.384034	0.643425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.655062	0.424955	0	0.354612	0.180434	0.323672	0.950484	0.296344	0.579607	1.02715	0.085596	0.342569	0.06403	0.104805	0.910594	0.756842	0.0293472	0	0	0	0	0	0.287813	0.239669	0.24055	0.66574	0.107113	0	0.187391	0.6598	0.627508	0.839412	0.423089	0.0892314	0.443548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58649	0.434629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0	0	0	0	0.659344	0.1706	0.301798	0.309147	0	0.189079	0.886025	0.203961	0	0	0.101812	0.207504	0	0	0.512768	0.949877	0.254231	0.634115	0.760275	0.419384	0	0	0	0.396338	0.172109	0	0	0	0	0.668254	0.487179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.225997	0	0.787319	0.762336	1.12263	0.573154	0.508579	1.2121	1.48328	0.821846	0.425434	0	0.411602	0.618088	0	0	0	0	0.0127147	1.15786	0.39542	0	0.573154	0.549518	0.178019	0.864934	0.029544	0	0	0	0	0.390781	0.197855	0	0.358124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.0779327	0	0	0	0.0789243	0.134728	0	0	0	0	0	0	0.146873	0.251658	0.317977	0.383398	0.00179107	0	0	0	0.136158	0.701358	0.264232	0.203308	0.718373	0.180049	0	0	0	0	0.0985123	0.26867	0	0	0.212276
