	chr12:47793406-47793555	chr12:47793556-47793705	chr12:47793706-47793855	chr12:47793856-47794005	chr12:47794006-47794155	chr12:47794156-47794305	chr12:47794306-47794455	chr12:47794456-47794605	chr12:47794606-47794755	chr12:47794756-47794905	chr12:47794906-47795055	chr12:47795056-47795205	chr12:47795206-47795355	chr12:47795356-47795505	chr12:47795506-47795655	chr12:47795656-47795805	chr12:47795806-47795955	chr12:47795956-47796105	chr12:47796106-47796255	chr12:47796256-47796405	chr12:47796406-47796555	chr12:47796556-47796705	chr12:47796706-47796855	chr12:47796856-47797005	chr12:47797006-47797155	chr12:47797156-47797305	chr12:47797306-47797455	chr12:47797456-47797605	chr12:47797606-47797755	chr12:47797756-47797905	chr12:47797906-47798055	chr12:47798056-47798205	chr12:47798206-47798355	chr12:47798356-47798505	chr12:47798506-47798516	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0.75842	0.0353929	0.40018	0.306132	0	0	0	0	0	0	0	0	0.238351	2.62509	1.61306	0.201351	0	0.378876	1.98721	0.166447	0	0	0	0	0.0313539	0.705822	0.33201	0.289371	0	0	0	0	0	0	0	0.430693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.472846	0.64475	1.00542	0.931264	0.009584	0.00319467	0.705508	0.443173	1.21999	0.791464	0.66204	0.412129	0.437222	0	1.13925	0.731159	0.702758	0.623414	0.502061	0.238031	0.69709	0	1.33194	0.469283	0	0.0047922	0.675697	0.333719	0.490399	0	0.272035	0.663086	0	0	0	0.598071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0	0	0	0	0.216707	0.384222	0.261397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.241379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.617552	0	0	0	0	0.118452	0.438664	0	0.605898	0.193844	0.426247	0	0	0	0	0	0.473521	0.0095008	0	1.11164	0.047504	0.399034	0.212408	0	0	0	1.18504	0.047504	0	0	0	0	0	1.02624	1.42294	0.466857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.279591	0.453974	0.540959	0.204589	0.139588	0.289799	0.131862	0.0723093	0.219862	0.591838	0.702016	0.718994	0.430598	0.147102	0.145283	0.239654	0.329297	0.516349	0.18507	0.136341	0.285468	0.10424	0	0	0	0	0	0.0226671	0.136229	0.0798879	0.12475	0	0	0.085	0.138365	0.581374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.495306	0.799013	0.611051	0.750219	0.349495	0.533239	0.279947	0.430027	0.448152	0.394351	0.367636	0.3176	0.731748	0.674042	0.421626	0.0823711	0	0.468335	0.114754	0.237486	0.413744	0.831748	0.334278	0.136644	0.508373	1.09587	0.367062	0.512661	0.525926	0.402643	0.166594	0.241265	0.0475279	0.162766	0.29553	0.437014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.131925	0.727578	0.145267	0	0.27842	0.168223	0.116598	0.339303	0	0	0	0	0.237415	0.38537	0.51612	0.423218	0.295909	0	0.178923	1.02881	0.0309672	0	0	0.26875	0.123869	0	0	0.0115152	0.369773	1.27664	0.29591	0.51612	0.34408	0.609023	0.51612	0.6275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	1.4572	2.2558	1.20516	1.05865	1.14943	1.51528	1.53886	1.2591	1.9838	2.27753	2.37138	2.38181	1.21472	1.07228	2.04463	1.12785	1.37116	1.65453	2.66757	2.49975	1.674	1.35436	1.68743	1.69563	2.32792	1.5111	1.71788	1.25068	1.06664	1.1244	0.833946	2.58808	1.50327	0.72035	1.55221	0.65362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.171118	0	0	1.18986	0.545349	0	0.531975	0.350902	0.598807	1.00535	0	0	0	0.0666134	0.435844	0.104049	0.618541	0.929302	0	0	0	0	0.205451	0.492631	0.577681	1.62018	0.912128	1.24364	0.503839	0.360508	0.87738	1.0989	0.334447	0.204143	0.65152	0.404494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.188788	0.195343	0.0973003	0.0628375	0.0247799	0.0661587	0.0345907	0	0	0.0197463	0.0388078	0.0180092	0.043366	0.0402933	0.00105633	0.0037066	0.0718628	0.131556	0.168073	0.143733	0.0553843	0.0667073	0.0750197	0.138545	0.123718	0.0635896	0.0143963	0	0	0.00340067	0.0569337	0.0518963	0	0.0254902	0.0518909	0.44186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.443677	0.649063	0.361613	0.450532	0.452859	0.530012	0.652122	0.817388	0.294589	0.282092	0.487671	0.235548	0.185899	0.607906	0.620823	0.713041	0.309636	0.340977	0.587626	0.581839	0.0300787	0.124614	0.43021	0.601732	0.273589	0.114017	0.347395	0.310639	0.803024	0.24551	0.252795	0.598506	0.231092	0.0559343	0.103907	0.357384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0.0136803	0.111353	0.0568103	0	0.0521861	0.127266	0.179503	0.198457	0.0613091	0.0596998	0.0994854	0.0825507	0.0135077	0	0.020694	0.0776209	0.127791	0.239821	0.0645854	0	0	0	0.0769881	0.131553	0.102201	0	0	0	0	0	0	0	0	0	0.866909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.244574	0	0	0	0.0853398	0.343468	0.587203	0.0551159	0.382661	0.194828	0.250973	0.340806	0.248194	0.201031	0.0280565	0.425971	0.255978	0.0507889	0.0746601	0.154654	0	0.00697173	0.260334	0.415095	0.0949804	0.0968136	0.310859	0.0288994	0.208384	0	0.181869	0.190609	0.151973	0.0916633	0.64692	0.313847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0	0.255335	0.0786656	0	0	0	0.0156794	0.178148	0.0270397	0	0	0	0	0	0	0	0	0	0	0	0.0686133	0.274085	0.0049166	0	0	0	0	0.15553	0.286083	0.334288	0.253333	0.357957	0.510769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.0137533	0.153423	0.187156	0.586335	0.0880363	0.071234	0.759209	0.504719	0.47688	0.0524568	0.429192	0.151012	0	0.390289	0.905369	0.371301	0.583379	0.993398	1.33193	1.96135	2.16323	0.691439	0.12873	0.596591	0.456198	0.104914	0.392631	0.374991	1.36217	0.820782	0.0810696	0	0.023844	0.361484	0.379589	0.644809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.0512149	0	0.145972	0.525209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.441596	1.26097	0.933851	1.06054	0.058958	0	0	0	0	0	0.367607	0.30995	0	0	0.560526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0.168096	0.888508	0.600136	0.567518	1.08054	1.22127	0.442539	0	0	0	0	0	0	0.445969	0.325901	0	0.0614281	0.945491	0.943467	0	0	0.57633	0.96741	0	0	0	0	0	0	0	0	0	0.25729	0.51458	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0.0528605	0.48209	0.438182	0.255762	0.826431	1.16302	0.431615	0.30871	0.215437	0.328639	0.17459	0.387077	0.483825	0.521297	0.535535	0.0117407	0.110809	0.294912	0.26819	0.263668	0.039508	0.128234	0.994802	0.747762	0.216985	0.178391	0.24423	0.013642	0.350388	0.54632	0.670146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0.0138747	0.813802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.776981	0.0901853	0	0	0	0	0	0	0	0	0	0	0	0	0	0.490338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.098174	0.180737	0.31758	0.204215	0.0330471	0.115394	0.114501	0.279346	0.122055	0.454974	0.135476	0.192748	0.227553	0.00793775	0.091592	0.0454661	0.0163889	0.129615	0.351199	0.0786395	0.179491	0.0445899	0.117727	0.132275	0.0595063	0.16532	0.123894	0.104188	0.219376	0.0912639	0	0	0	0.122782	0.200416	0.549249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.779377	1.04085	0.668247	0.49076	0.476247	0.68827	0.516105	0.481892	0.240471	0.308681	0.889451	0.777322	0.322889	0.341088	0.599139	0.649221	0.554099	0.939611	1.01146	0.717106	0.909001	0.916428	0.668282	0.771117	0.888754	0.234139	0.466586	1.1832	1.04538	0.579657	0.255383	0.297415	0.367065	0.169693	0.28654	0.600994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0	0	0	0	0.316461	1.05487	0.710348	0.0181845	0	0	0	1.05117	1.43828	1.61853	0.278168	0.884322	0.0340933	0	0	0	0.784893	1.10697	0.712702	0	0	0	0	0	0.157877	0.913044	0.178152	0	0	0.105263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.127377	0.313375	0	0	0.240654	0.253627	0.365696	0.545363	0.712185	0.0623888	0	0.0410597	0.680592	1.57714	0.990547	1.03375	0.301446	0.942165	0.70787	1.0883	0.0982145	0.427671	1.06261	1.24758	0.839018	0.392979	0.955751	1.25796	0.603011	0.374265	0.0764755	0.0770174	0.643444	0.161171	0	0.612319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3435	1.75107	0	0	0	0	0	0	0	0	0.965131	1.93222	0	0	1.47403	4.49846	0.211337	0	0	0	0	0	0.469697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.536542	0.334936	0.321733	0.480145	0.915815	1.12247	1.03816	0.641232	0.471132	0.736151	0.87369	0.519769	0.329813	0.313287	0.217509	0.460995	0.494326	0.695629	0.679374	0.408919	0.329381	0.355685	0.941417	0.718376	0.86776	0.965981	0.68048	1.19169	0.531692	0.452083	1.10454	0.546037	0.876193	0.755692	0.343082	0.661327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0	0	0.76394	0.781108	0	0	0.171672	0.600852	0	0	0	0	0	0	0	0	0.532302	0.911166	0	0	0	0	0	0.58869	0.133046	0	0	0	0	0	0	0	0	0	0.251825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0	0	0	0	0.132142	0.314963	0.190668	0.274576	0.0371833	0	0	0.0094936	0.23734	0.0696197	0	0	0	0	0	0	0.102847	0.198574	0.0150315	0	0	0	0	0	0	0	0	0.122645	0.433671	0.0767399	0	0.687741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0	0	0	0	0.0499633	0.288849	0.0269247	0	0	0	0	0.0239824	0.29978	0.0659516	0	0	0	0	0	0.174824	0.507674	0.0399707	0	0	0	0	0	0.029978	0.29978	0.059956	0	0	0.858974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	1.01027	0.497	0.331702	0.11312	0.321916	0.56482	0.427464	0.819819	1.4055	0.858967	0.540672	0.498276	0.223083	0.589595	0.534805	0.71532	0.473492	0.830244	1.53782	0.721153	0.442549	0.615556	1.32035	1.28094	1.11333	0.448719	0.804174	1.39439	0.656749	0.52047	0.573954	0.723402	0.663293	0.476112	1.07614	0.59274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0	1.1287	1.9311	0.594141	0.544621	0.366062	2.38278	0.810887	0.239489	0.567152	1.09833	0.900257	2.47514	1.17875	0.265033	1.17732	0.26889	1.39543	1.91507	0	0	0.081018	0.67515	0.099022	0.864245	0.846239	0	0.30725	0.972299	1.56377	0.0986007	0.208704	0.630035	0	0.67515	0.429825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.124268	0.74561	0.0248537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.527426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.324783	0.430134	0.727913	1.02709	0.755133	0.686521	0.394325	0.18289	0.256176	0.269944	0.191866	0.0138656	0	0.0929189	0.377449	0.114882	0.278706	0.284581	0.189481	0.575744	0.447711	0.737341	0.988978	0.430636	0.435272	0.7791	1.10685	0.843479	0.743999	0.587441	0.516474	0.499646	0.150737	0.252409	0.32915	0.756651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.362471	0.32056	0.349989	0.271493	0.229687	0.424884	0.256762	0.286384	0.477186	0.637753	0.359482	0.0201938	0	0.236739	0.491437	0.528423	0.244874	0.262859	0.297253	0.707762	0.352974	0.470665	0.143508	0.14452	0.128998	0.037402	0.332995	0.375866	0.0730584	0.183124	0.207024	0.102651	0.294203	0.0215461	0	0.347511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.196908	0.207716	0.103514	0.115672	0.0385461	0.125001	0.117008	0.289784	0.160559	0.0826196	0.0625927	0.0458467	0.0662379	0.0746914	0.109305	0.0188392	0.0620929	0.0600861	0.0921938	0.0877079	0.00288007	0.0930051	0.0654492	0.0700293	0.0641394	0.0272448	0.0984792	0.149771	0.096971	0.0838141	0.159731	0.126435	0.10552	0.167969	0.289933	0.610256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0	0	0.28327	0.0448436	0	0	0	0.059094	0.105056	0.140075	0.0240753	0	0.287665	0.0404891	0	0	0.0503393	0.249409	0.0284527	0	0	0	0	0	0	0.0875049	0.240623	0	0	0	0	0	0.0569053	0.16415	0.705957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	1.33931	0.0548233	0	0	0	0.59108	0.212272	0	0.596021	0.272055	0	0	0	0	0	0	0	0.811385	0.25767	0	0	0	0.563908	1.45291	1.68502	1.14836	0	0	0	0	0	0.164263	0.334485	0	0	0.298701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.366863	0.551284	0.182375	0	0.402191	0.586293	0.231987	0.269333	0.214726	0	0	0.242074	0.274854	0	0	0	0	0.272333	0.18284	0	0	0	0.279898	0.23703	0	0	0	0	0	0	0	0	0	0	0	0.150761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0	0	0.170854	0.3007	0	0.256967	0.486802	0.66434	0.441597	0.437662	0.210939	0.287645	0	0.237786	0.260798	0	0	0	0	0	0	0.301282	0.797419	0.322162	0.362373	0.111222	0.284423	0.703767	0.477164	0	0	0.367141	0.128481	0.212856	1.15057	0.431579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.19867	0.179135	0.427084	0.15241	0.215617	0.485719	0.709856	0.468807	0.333236	0.28173	0.357884	0.417386	0.732937	0.578483	0.742395	0.858475	0.650323	0.382642	0.320756	0.40224	0.403937	0.217405	0.0940448	0.341879	0.435819	0.200414	0.0623408	0.582596	0.805931	0.333634	0.298763	0.725226	1.01784	0.635976	0.319178	0.512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.675506	0.361768	0.0730601	0.131719	0.0853783	0.357066	0.189108	0.55336	0.252527	0.282812	1.08564	0.554152	0.135686	0.41415	0.409543	0.309717	0.854524	0.439601	0.251866	0.173326	0	0.0047552	0.259709	0.423989	0.383241	0.640363	0.34347	0.599559	0.252844	0.0697573	0.288641	0.305815	0.584642	0.0931091	0.172209	0.600826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	1.56507	1.31781	0.420231	0.212767	0.352507	0.0494237	0.150546	0.264647	0.617582	0.642872	0.0649624	0	0.337493	0.325435	0.256116	0.0303292	0.085596	0.57207	0.968458	0.469555	0.0220104	0	0.266314	0.253404	0	0.215213	0.322819	0	0	0	0	0.271462	0.26657	0.667649	1.10052	0.328704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.448363	0.323331	0.0743679	0.300306	0	0.652889	0.154029	0.111777	0.682063	1.06297	0.532097	0	0	0	0.829388	1.41598	0.598359	0	0	0.616117	0.331755	0	0.515626	0.252058	0	0	0.781994	0.165878	0	0	0	0	0	0	0	0.552381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.200775	0.578486	0	0.101438	0.69162	0.0368864	0.391954	1.2681	0	0	0.470334	1.89517	0.124492	0	0	0	0.474912	0.355032	0	0	0	0.1706	0.659344	0	0	0	0	0	0	0	0.442637	0.829972	0.746961	0.470302	0	0.255319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0.310773	0.784567	1.0524	0.381954	0	0.679157	0.297682	0	0	0	0	0	0	0	0	0	0	0	0	0.0177264	0.88632	0.526938	0.916272	0.141564	0.157674	0.826202	0.0531792	0.287215	0.753204	0	0	0	0	0	0.972789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0	0	0	0	0.355629	0.378902	0.145976	0.364133	0.232846	0.428134	0.834797	0.424573	0.11463	0.0026866	0.686129	0.797227	0.592098	0.217651	0.55538	0.494481	0.549109	0.355613	0.653731	0.228469	0.245384	0.122691	0.336796	0.404883	0.301837	0.421909	0.363698	0	0	0.0259712	0.26867	0.401786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	3.14117	3.22005	1.649	0.852627	0.92441	2.05017	2.17322	1.96131	2.41337	1.81834	1.97216	2.06006	1.38436	1.86229	3.04339	2.99395	2.29957	4.31788	3.02162	2.80387	2.36769	2.01744	1.56737	1.33931	2.27581	1.04596	1.69529	2.47976	2.33467	0.945658	1.67976	3.10711	0.784469	1.6821	2.24733	0.427461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.0100428	0.0225295	0.0978574	0.0446455	0	0.0345199	0.0876497	0.0708075	0.0733735	0.0502597	0.0452905	0.0461244	0.0253085	0.0901187	0.164288	0.0970004	0.0063148	0	0.0251619	0.0295454	0.113129	0.406604	0.295578	0.110988	0.0267789	0	0.0451167	0.0797099	0.0205634	0	0	0	0.0118959	0.0398487	0.0376927	0.577499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	1.50512	0.466859	0	0.319127	0.148105	2.26465	1.07656	0.247392	0.30293	0.017422	0.52266	0.034844	0.337987	0.227992	0	0.24897	0.514834	0.268299	0	0	0	0	0.226486	0.34844	0	0	0	0.358911	0.776366	0.344956	0.22997	0.24606	0.898277	0.241477	0.44263	0.561905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.493474	1.80879	0.818993	0.315336	1.13063	0.391261	0.535476	0	0	0	0	0	0	0	0.324415	1.51098	0.113871	0.013139	0.643811	0	0	0	0.219688	1.20363	0.376642	0	0	0	0	0	0	0	0	0	0	0.48983
