	chr1:225502491-225502640	chr1:225502641-225502790	chr1:225502791-225502940	chr1:225502941-225503090	chr1:225503091-225503240	chr1:225503241-225503390	chr1:225503391-225503540	chr1:225503541-225503610	chr1:225503611-225503690	chr1:225503691-225503840	chr1:225503841-225503990	chr1:225503991-225504140	chr1:225504141-225504290	chr1:225504291-225504440	chr1:225504441-225504590	chr1:225504591-225504740	chr1:225504741-225504890	chr1:225504891-225505040	chr1:225505041-225505190	chr1:225505191-225505340	chr1:225505341-225505490	chr1:225505491-225505640	chr1:225505641-225505790	chr1:225505791-225505940	chr1:225505941-225506030	chr1:225506031-225506090	chr1:225506091-225506240	chr1:225506241-225506390	chr1:225506391-225506540	chr1:225506541-225506690	chr1:225506691-225506840	chr1:225506841-225506990	chr1:225506991-225507140	chr1:225507141-225507290	chr1:225507291-225507440	chr1:225507441-225507553	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.769626	0.364695	0.501533	0.453952	0.492396	0.281659	0.542974	0.279013	0.04802	0.136834	0.310196	0.734498	1.11637	0.889764	0.67475	1.71207	1.11229	0.70049	0.72625	0.321292	0.475358	0.612258	0.956892	1.18805	0.397036	0.233545	0.312669	0.746189	1.25318	0.328816	0.474302	0.496363	0.688441	0.424275	0.394286	0.682669	0.554698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.284308	0.404027	0.141431	0.412355	0.34172	0.485829	1.42831	0.32069	0	0.233363	0.10755	0.344343	0.857979	0.31763	0.456875	0.288041	0	0	0.0096412	0.230598	0.0590809	0.348039	0.275441	0.110734	0.271485	0.543927	0.644977	0.977665	0.406018	0.201305	0	0.196591	0.61157	0.225163	0	0.504069	0.494253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.214819	0	0	0	0	0.227109	0.676199	0.202459	0.047945	0	0	0.193008	0.676139	0.319537	0	0.0460272	0.152145	0.136803	0.0613696	0	0	0	0	0	0	0.0351597	0.497774	0.590506	0.9052	0.405437	0	0	0	0	0	0	0.354502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.197215	0.371627	0.780408	0.269981	0.528565	0.519607	0.72238	0.65119	0.15485	0.155974	0.448643	0.580597	0.0855928	0.455902	0.628953	0.308225	0.0409464	0.240174	0.508065	0.594887	0.0690299	0.286347	0.215261	0.65775	0.211534	0.316904	0.388749	1.27446	0.840749	0.0332017	0.21169	0.119044	0.235526	0.0251043	0.18935	0.623393	0.417376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.314969	0.0271271	0	0	0.227649	1.55676	0.489541	0.413842	0.524568	0.117043	0.400566	0.573489	0	0	0	0	0	0	0	0	0	0	0	0.0776612	0.354205	0.587937	0.431981	0.437202	0.324448	0	0	0	0	0	0	0	0.350052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	1.00092	0.0376783	0	0	0	0.456248	0.697678	0.372411	0	0	0	0.14163	0.492776	0.0286355	0	0	0.0045214	0.65861	0	0	0.144685	0.186885	0	0.244156	0.144164	0	0.374992	1.02469	2.00296	0.54061	0.188488	0.140163	0	0	0	0.228071	0.339152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.159481	0.184369	0.186528	0.0313691	0.067236	0.453493	0.245212	0.17474	0.218941	0.332522	0.344769	0.433099	0.166443	0.105562	0.278773	0.386401	0.573716	0.365218	0.122685	0.19574	0.537821	0.191906	0.0202152	0.157587	0.0894689	0.025428	0.15819	0.29432	0.341369	0.197588	0.382492	0.247211	0.195882	0.174457	0.058031	0.280944	0.237306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.0796011	0.285781	0.109564	0.103241	0.225402	0.0612343	0	0	0.0986729	0.190777	0.0159668	0	0	0	0.0574431	0.295454	0.144321	0	0.113564	0.159611	0.0830809	0.210257	0.0121839	0.240054	0.0712042	0	0.239821	0.596601	0.452152	0.173925	0.0829556	0.27698	0	0	0	0	0.109618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0	0	0	0	0	0.461648	1.11811	0.458051	0	0	0	0.0378027	2.45005	1.09636	0	0	0	0.20547	0.21237	0	0	0	0	0	0	0	0.530369	0.492649	0.383971	0.130629	0.49085	0.0237508	0	0	0	0	0.314196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.258645	0.220192	0.311867	0.0291528	0.0345885	0.222546	0.186089	0.2011	0.124239	0	0.0119616	0.417902	0.732722	0.0570096	0	0	0.0941387	0.062056	0.169642	0.0918479	0	0.108339	0.539153	0.197053	0.503693	0.981871	0.660286	0.691235	0.561884	0.382453	0.756828	0.272476	0.209041	0.289426	0.0029396	0.285765	0.52495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	1.59722	0.0757299	0	0	0	0	1.29145	2.06537	0.671243	0	0	1.12056	1.873	0.48239	0	0	0.357996	0.950066	0	0	0	0	0	0	0	0	0	0.444117	0.682633	0	0	0	0	0	0	0	0.5875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	1.22007	0.61968	0.904383	0.396101	0	0.948647	0.898954	0.342259	0.561338	0.482784	0.269265	0.350641	0	0.226958	0.0943159	0	0.159317	0.0831011	0.143976	0.106134	0	0.692649	0.545021	0	0	0	0.957355	0.884037	0.0644196	0.633034	0.641408	0.230991	0.0912334	0.147563	0	0.0405781	0.286866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	1.33516	0.335387	0.895079	0	0	0.1216	1.216	0	0	0	0.09728	1.216	0.02432	0	0	0.654363	0.565464	0	0.624895	0.462204	1.03575	0.114511	0.833779	0.367833	0	0.023291	0.680793	0.0798576	0	1.01828	0.929694	0	0	0	0	0	0.166068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.269691	0.294613	0.0505072	0.503168	0.24059	0.458693	0.635031	0.334864	0.0851787	0	0.0621555	0.922259	1.70554	0.498982	0.461464	0.233102	0.532675	0.57745	0.111798	0.150591	0.247678	0.1293	0.407374	0.328625	0.29552	0.278769	0.480682	0.326855	0.0438604	0.262997	0.127251	0.438878	0.334167	0.0069508	0.142681	0.351881	0.910891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0	0	0	0	0	0.216148	0.578601	0	0	0	0.106571	0.883854	0.518598	0.431959	0	0	0.364424	0.202669	0	0	0	0	0	0	0.614312	1.28563	0.630845	0	0.365751	0.262699	0	0	0	0	0	0.944326	0.222222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.203119	0.687989	1.02108	1.28769	1.24363	0.836249	0.766861	0.351358	0.201037	1.17556	1.58051	0.882605	0.947672	0.980678	0.62798	1.36791	1.46497	1.62791	0.974442	1.0946	0.726036	0.618332	0.799633	0.691494	0.615685	0.545652	0.74855	0.63907	0.882692	0.785997	1.07041	0.895648	0.62143	0.456544	1.32188	1.12809	0.648276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.319548	0.906956	0.118877	0.242522	0.007133	0.367547	0.648014	0.389935	0	0	0.0808407	0.817795	0.673104	0.786904	0.456508	0.472713	0.427219	0.199724	0.204468	0.658549	1.14349	0.679972	0.309095	0.323362	0.293246	0.10105	0.795313	0.689967	0.80141	0.696597	0.135527	0.204479	0.499306	0.249655	0	0	0.380403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0	0	0.039682	0.227649	0.008628	0.243228	0.754457	0.890629	0.334724	0.29748	0.320782	0.857956	1.32795	0.514114	0.124178	0.381133	0.447549	0.298361	0.0948899	0.216461	0.341476	0.116478	0.127694	0	0.0135994	0.154619	0.724587	0.473647	0.371349	0.326911	0.126925	0.08628	0.0526308	0.0845544	0.0931519	0.31478	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.578726	0.260959	0.208109	0.194757	0.634609	0.175967	0.551867	0.0644899	0	0.140287	0.289163	0	0	0.186095	0.243355	0	0.15587	0.17383	0	0	0.142546	0.113521	0.0990297	0.281261	0.0427037	0	0.431715	0.101406	0.495818	0.00820907	0.0171776	0.337832	0.104497	0.399388	0.048739	0.328914	0.230697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.271794	0.34712	0.209005	0.110388	0.483407	0.542852	1.55543	0.563113	0.12447	0.0897391	0.2135	1.18933	0.570471	0.381428	0.0285519	0.0565404	0.182966	0.297786	0.293331	0.186597	0.607432	0.592955	0.160025	0.125645	0.103143	0.827407	1.3652	1.48219	0.635019	0.234971	0.159534	0.0592328	0.179436	0.263728	0.0403754	0.480987	0.410423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	1.27727	0.453214	0.451261	1.16894	0.881096	1.44118	0.16	0.0532274	0.381061	0.726492	0.261234	0.519895	0.96889	0.339538	0.190269	0.451017	0.405311	0.683229	0.826773	0.762856	0.350614	0.315863	0.559696	0.342494	0.33874	0.00564567	0.49684	0.867815	0.827962	0.921367	0.286403	0.407852	0.684588	0.604558	0.423145	0.464162	0.172775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.306523	0.135889	0.0172145	0.268836	0.378189	0.239268	0.415146	0.41375	0.200383	0.0686569	0.274405	0.692473	0.863402	0.742031	0.485186	0.10754	0.205787	0.298446	0.328246	0.323257	0.821258	0.400428	0.372334	0.588089	0.667032	0.506266	0.543676	0.703724	0.256731	0.47727	0.666116	0.304647	0.383892	0.410081	0.359286	0.460247	0.354467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.172432	0.157491	0	0	0	0	0	0	0	0	0.726778	2.48913	0.95248	0.573677	0.448595	1.66705	0.433638	0	0	0.385767	0.607412	0	0	0	0	0.257825	0.360869	0.0556908	0.133076	0.638079	0	0	0	0	0	0.438092	0.211832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0.493991	0	0	0	0	0	0	0	0.126287	0.531113	0.0680333	0	0	0	0	0	0	0	0.0539734	0.405286	0.0449022	0.362811	0.22426	0	0	1.19274	1.49839	0.0051154	0.160214	0.529979	0.0294811	0	0.513543	0.502374	0	0	0.292531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.470149	0.504935	0.367962	0.198046	0	0	0	0	0	0.105186	0.804572	0.670341	0.687215	1.42517	0.778692	0.65537	0.774416	0.786135	0.515983	0.48851	0.145663	0.0461405	0.157216	0.0991725	0.154311	0.0903583	0.0978159	0.330225	0.311496	0.400521	0.309462	0.135265	0.503341	0.3867	0.126888	0.252078	0.101053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0.988673	1.01454	1.24382	0.061982	0.603291	0.161153	0.382409	1.19605	1.36851	0.421382	0	0	0	0	0	0.358205	0.491644	0.0174651	0.423259	0.624344	1.05418	0.67159	0.333638	0.977259	1.09519	1.83593	3.03939	0.64685	0.313598	1.52292	1.36782	0.514258	0.483229	0.417164	0.594589	0.980617	0.203883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0.262079	0.958384	1.73948	1.28043	0.248408	1.19687	1.82585	0.706339	0.405628	0.977187	0.541147	0	0.257737	1.88887	1.24838	1.74137	0.759438	1.19772	1.50217	1.28476	1.38144	1.0532	0.838217	1.04065	1.13742	0.66911	0.426036	1.5557	1.37248	0.674845	1.88928	0.22842	0.900831	1.32844	0.562302	0.349857	0.257732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	0.470107	0.681679	0.534739	0.34159	0.748385	1.21775	1.09896	0.50856	0.606864	0.705306	0.461723	2.02043	1.67821	1.06994	0.503843	0.650315	1.31519	1.28967	0.871419	0.416051	0.327353	0.210264	0.493913	0.661908	0.8292	1.14208	0.960616	0.70993	0.483934	1.1765	0.935135	0.660615	0.816382	0.707567	0.557517	0.710069	0.663366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.0869229	0.840879	0.6459	0.117463	0.559181	0.238066	0.249427	0.681973	0.286245	0	0	0.298325	0.399345	0.429824	0	0.212923	0.927761	0.414002	0.0187941	0.263118	0.249022	0.0322311	0	0	0	0.311278	0.647309	1.40874	0.903753	0.270686	0.838448	0.189725	0	0.19264	0.0892721	0.123884	0.814815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0.258822	0.0918449	0.130623	0.320436	0.177565	0.258269	0	0	0.0401809	0.272472	0.00204093	0	0	0	0	0.123237	0.0537091	0	0	0	0.104311	0.163488	0	0	0	0	0.0807367	0.280971	0.0687263	0.185115	0.247825	0.187906	0.272315	0.259205	0.122458	0.274992	0.561983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.391417	0.152348	0.448958	0	0	0.672837	0.253653	0.723086	0.42304	1.0555	0.385063	0.515208	0.192715	1.09497	0.475805	0.230813	0.360393	0.542356	0.352496	0.123863	0.525666	0.148339	0.167996	0.207219	0.106528	0.688493	1.26688	1.32603	0.216006	0.755942	0.468204	0.281912	0.198943	0.102909	0.0508717	0.304782	0.42364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.129311	0.267924	0.397811	0.470946	0.245696	0.159443	0.0620291	0.103847	0.14539	0.185127	0.266998	0.528619	0.566416	0.580471	0.56034	0.318591	0.148114	0.455451	0.544124	0.266995	0.161367	0.237949	0.145386	0.232603	0.299034	0.230285	0.199669	0.0961507	0.0671123	0.0479753	0.184814	0.273796	0.35919	0.444289	0.291235	0.3094	0.241304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0.0411431	0.118675	0.211155	0.284723	0.0168789	0	0.261685	0.21868	0.0176905	0.398035	0.311871	0.0111643	0.117369	0.225723	0.260289	0.268353	0.261588	0.138229	0.0356929	0	0.046904	0.0714021	0.0032768	0.136735	0.31046	0.504594	0.180073	0.13245	0	0.0231074	0.185526	0.0401697	0	0.268008	0.347876	0.153608	0.129808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0.204576	0.327756	0.34162	0.34411	0.371472	0.347794	0.453718	0.140083	0.113619	0.3619	0.160215	0.181662	0.146272	0.175253	0.263982	0.212173	0.389865	0.172628	0.0790505	0.264924	0.658999	0.426451	0.578771	0.141589	0.1378	0.307252	0.459855	0.3755	0.426325	0.309403	0.616844	0.318741	0.390682	0.28317	0.600331	0.649169	0.182692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.c3ad0c1d-7484-4ce6-b047-2ee6f2376f26.fc.signal	0	0	0	0	0	0	0	0	0	0	0.116809	0.926917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.130528	2.40811	1.54387	0	0	0	0	0	0	0	0.475862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.717296	0.747124	0.345718	0.263659	0.298527	0.394944	0.435306	0.287091	0.210414	0.215723	0.292846	0.307093	0.242093	0.205078	0.192363	0.228952	0.389199	0.288936	0.156753	0.13683	0.137597	0.16428	0.236989	0.532085	0.69755	0.747361	0.848522	0.758845	0.54264	0.359776	0.319609	0.513768	0.532163	0.277934	0.31077	0.315663	0.215217
