	chr2:105340474-105340623	chr2:105340624-105340773	chr2:105340774-105340923	chr2:105340924-105341073	chr2:105341074-105341223	chr2:105341224-105341373	chr2:105341374-105341523	chr2:105341524-105341673	chr2:105341674-105341823	chr2:105341824-105341973	chr2:105341974-105342123	chr2:105342124-105342273	chr2:105342274-105342423	chr2:105342424-105342573	chr2:105342574-105342723	chr2:105342724-105342873	chr2:105342874-105343023	chr2:105343024-105343173	chr2:105343174-105343323	chr2:105343324-105343473	chr2:105343474-105343623	chr2:105343624-105343773	chr2:105343774-105343923	chr2:105343924-105344073	chr2:105344074-105344223	chr2:105344224-105344373	chr2:105344374-105344523	chr2:105344524-105344673	chr2:105344674-105344823	chr2:105344824-105344973	chr2:105344974-105345123	chr2:105345124-105345273	chr2:105345274-105345423	chr2:105345424-105345573	chr2:105345574-105345601	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.232852	0	0	0	0	0.045558	0.429679	0.271319	0	0.070338	0.13537	0.0144101	0	0	0.035434	0.486062	0.271712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.187151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0	0	0	0	0.0143776	0.205803	0	0	0	0	0.412833	0.168506	0	0	0	0.0952544	0.156541	0.188648	0.138355	0	0	0.0557132	0.223882	0	0	0	0	0	0.236804	0.0552225	0	0	0.0233176	0.292955	0.403753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0.192289	0.0920043	0	0	0	0	0	0	0	0.0631123	0.289059	0.00759253	0	0	0	0	0	0	0.008392	0.211683	0.203245	0.246272	0.233865	0.247685	0.153223	0	0	0.131519	0.180429	0	0.0884971	0.24583	0.560886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.285872	0.470896	0.504413	0.0643859	0	0.0012036	0.684556	0.378575	0	0	0.142593	0.447115	0.737926	0.603685	0	0	0	0.157313	0.472868	0.233402	0.0489585	0.318132	0.695976	0.496444	0.0157571	0.00262613	0.373622	0.168336	0.1398	0.645339	0.11639	0	0.197911	0.0860476	0	0.608401
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0	0	0.710454	0.531355	0.165107	0.250279	0.552921	0.078421	0	0.304929	0.504135	0.583086	0.603115	0.499358	0	0.157536	1.20639	0.706381	0.505516	0	0.13599	0.218301	0.568391	0.890291	1.33567	0.897501	0	0	0.0858904	1.63327	0.399218	0.0746867	1.38902	1.99774	0.510707	0.602294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0	0	0.194132	0.261717	0	0	0.643882	0.734615	0.763462	0.326719	0.342265	0.375515	0.99412	0.937295	0.635343	1.22836	0.513052	1.15706	0.25707	1.62315	2.47431	0.3078	0	0	0	0	0	0	0.03289	0.45982	0.3965	0.422184	0.137439	0	0.834722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0.072969	1.58849	0.864406	0	0	0	0.351674	1.32111	0.465285	0	0	0	0	0	1.25732	2.9469	0.847566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.614194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.443354	0	1.60333	0.701724	0.629625	0.100134	0.501498	0	0	0	0	0.332621	0.227746	0	0	0.637082	0.780547	1.19536	1.22477	0.149076	0.476965	0.198639	0.518122	0.813076	0.0507381	1.37582	0.657351	0.0449445	0	0	0	0.164352	0.391321	0.0862233	0	0.660937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.0743907	0.141682	0.0809891	0.063805	0.027836	0.0922375	0.106174	0.13867	0.0717577	0.230281	0.446788	0.178249	0.140709	0.136734	0.152319	0.284824	0.122106	0.140059	0.469864	0.600764	0.637232	0.144694	0.126689	0.150964	0.0754129	0.100653	0.0679835	0	0.0254662	0.181972	0.0705535	0.209258	0.104952	0.172981	0.302355	0.394698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0	0	0	0	0.126007	0.517403	0.719092	0.352425	0.68302	0.344303	0.0443237	0	0	0	0	0	0	0	0	0	0	0	0	0	0.230645	0.639664	0.412239	0.0517605	0	0	0	0	0.731707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.0738715	0.263827	0.100341	0	0	0.0364116	0.387765	0.266082	0	0.0987792	0.162875	0.166069	0.13292	0.202342	0.535756	0.115746	0.289911	0.0738971	0.107389	0	0	0	0	0	0	0	0.2583	0.624899	0.305481	0.119618	0.760855	0.320032	0.264392	0.662355	0.127202	0.594086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.62241	0.475209	0.642895	0.829988	0.339566	0	0	0	0	0	0	0.544316	1.67159	0.230802	0.0248691	1.03117	2.26383	1.80781	0.285117	1.81914	3.04924	0.316992	0	0	0	0	0	0	0	1.18971	0.888776	0	0	0	0	0.3093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.214786	0.270551	0.434006	0.531852	0.0474136	0.022246	0.701162	0.0799946	0	0	0.523427	0.620974	0.306061	0	0	0	0.0722783	0.611786	0.216675	0.533851	0.192551	0	0	0.0454916	0.579129	0.713843	0.0592415	0	0	0	0	0.12733	0.156548	0.187573	0.291394	0.55303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36544	1.37099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.640777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.617833	0.573893	0.506753	0.416744	1.12895	0.762605	0.26785	0.365196	0.67999	0.674066	0.622669	0.226712	0.196268	0.552948	0.236837	0.0604297	0.37851	0.769962	0.986993	0.427341	0.319872	0.748959	0.544527	0.227318	0.583307	0.683195	0.215665	0.0440919	0.232015	0.383564	0.591296	0.235551	0.49953	0.379082	0.386902	0.261682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.122478	0.315556	0.227328	0.0600476	0	0.218392	0.623787	0.266635	0.71592	0.195075	0	0	0.17806	0.179058	0	0	0.157984	0.497815	0.64501	0.24775	0	0.282503	0.269252	0.115722	1.12231	0.482745	0.527674	0.891261	0.257471	0.304189	0	0.195647	0.409855	0	0	0.57377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.0284131	0.0855345	0.216719	0.196624	0.154152	0.00525167	0.0947877	0.135768	0.0202009	0.206524	0.495389	0.259551	0.461432	0.26373	0.570268	0.367251	0.212037	0.0893618	0.151532	0.496493	0.349786	0.394916	0.113966	0.0846513	0.19541	0.0359084	0.0878158	0.380665	0.223108	0.366411	0.445548	0.428272	1.17667	0.536549	0.11867	0.792857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.0939269	0.201575	0.571253	0.0833531	0	0	0	0	0	0.152948	0.0981245	0.0870349	0.126022	0	0	0.048768	0.0888485	0.25208	0.128106	0	0	0	0.029824	0.192557	0.0283984	0	0	0	0	0	0.527752	0.387591	0	0	0	0.844898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.601966	0.297467	0.0839653	0.138653	0.46927	0.430997	0.594601	0.644612	0.596346	0.124171	0.505338	0.524094	0.24077	0.310618	0.195275	0.520043	0.385467	0.383979	0.40274	0.369623	0.237924	0.327753	0.09814	0.0910952	0.36422	0.20325	0.325017	0.393382	0.123024	0.634592	0.222452	0	0	0	0	0.26969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.325484	0.368005	0.164766	0	0.0888024	0.208196	0.11694	0.131138	0.103012	0.0226099	0.295062	0.164953	0.0990949	0.0612313	0.214339	0.175656	0.00223067	0.183363	0.245053	0.0115883	0.145135	0.219495	0.0494123	0	0.018862	0.162741	0.188449	0.36579	0.169274	0.324313	0.253229	0.0968295	0.0747044	0.27075	0.443971	0.382434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0.56326	1.09912	0.0110454	1.51557	0.907804	0	0	0	0.544728	0.611174	0.824808	0.143028	0	0	0	0	0	0	0	0.22316	1.24032	0.939107	0	0.561085	0.689819	0	0	0	0	0	0	0.447674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.159537	0.357296	0	0	0.259034	0.19014	0.606361	1.06216	0.432712	0.694882	0.438878	0.217604	0.306085	0.725048	0.0783963	0.0856766	0.780856	1.23514	0.396687	0.519077	0.599744	0.66816	0.663029	0.0424095	0	0	0.407057	0.401046	0.466146	1.26459	0.600927	1.41642	1.29684	0.363888	0	0.401522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.4413	0.403009	0.403392	0.324131	0.286805	0.296273	0.284805	0.626843	0.520294	0.460673	0.298203	0.298862	0.455872	0.782663	0.401925	0.232671	0.32405	0.491271	0.711816	0.690788	0.495243	0.343622	0.236451	0.232276	0.300906	0.741745	0.428545	0.784861	0.869168	0.981642	0.586697	0.950967	0.854625	0.742478	0.989648	0.718415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.0286111	0.0807691	0.233656	0.244909	0.374007	0.0375157	0.223817	0.362818	0.13924	0.30045	0.415439	0.294215	0.362814	0.347569	0.160977	0.181884	0.072157	0.237534	0.350711	0.551248	0.0683495	0	0	0.0622582	0.213208	0.104274	0	0.146145	0.617962	0.338995	0.481467	0.372223	0.509609	0.403894	0	0.580247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0	0	0	0	0	0	0.0632795	0.109607	0.109164	0.107534	0	0	0.144367	0.294698	0.104031	0.337481	0.203407	0.116805	0.0390647	0	0	0.1105	0.262069	0.0567583	0	0	0	0.0788607	0.314513	0.123175	0.505876	0.130408	0.0176598	0.118657	0.623243
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.196889	0.0805476	0.246649	0.149526	0	0.0038356	0.658266	0.805068	0.260941	0.193837	0.102364	0.015159	0	0	0.205301	0.37704	0.674886	1.17084	0.778381	0.359151	0.162323	0.907474	0.118866	0	0.0076712	0.2301	0.158538	0	0	0.699124	0.375794	0.113789	0	0	0	0.607772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.545229	0.0175081	0	0	0	0.156213	0.439732	0.438658	0.296411	0.282201	0.022981	0	0.137843	0.220978	0.59841	0.328111	0.0532401	0.193174	0.0617753	0.345751	0.12894	0.108042	0.484782	0.190801	0.181115	0.425636	0.235694	0.155115	0.223813	0.381692	0.778236	0.56896	0.23707	0.0344292	0	0.752841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.369164	0	0.855365	0.328193	0	0	0	0	0.453911	0.197773	0.10111	0.482197	0.0406952	0.150893	0.267965	0	0	0.0640378	0.391096	0.0535662	0	0.014534	0.423698	0.139087	0	0.526016	0.215457	0.445165	0.303553	1.11588	1.14359	0.429904	0	0	0	0.787611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0	0	0	0.117248	0.403507	0.224712	0.018046	0.239391	0.0741255	0	0	0	0.063156	0.60657	0.201108	0	0	0	0	0	0	0	0.0832948	0.238457	0	0	0.0856243	0.167646	0	0	0	0	0.632124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0	0	0	0	0.185093	0.303851	0.378796	0.244524	0.135353	0	0	0	0.0486153	0.386658	0.0098424	0.469612	0.0492327	0.380136	0.325781	0	0.208809	0.409159	0	0.181925	0.0991932	0	0	0.0519716	0.609123	0.568364	0.671444	0.336344	0.207867	0.372938	0	0.578223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.515354	0	0	0	0	0	0.349614	0.549019	1.71092	0.724401	0.506366	0.886014	0.162548	0	0	0	0	0.403996	0.678503	0.0828715	0	0	0	0.246023	0.77691	0.142435	0	0.367886	0.719399	0.142378	0	0	0	0.147358	0.282364	0.773475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0	0.0135642	0.649568	0	0	0	0.175702	0.293652	0.226227	0.142118	0.651168	0.440777	0.137149	0.0286355	0	0	0	0.72593	0.674033	0.0277859	0.198425	0.103004	0	0	0	0.566381	0	0.768632	0.268021	0.539501	0	0	0	0	0	0.525786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.904075	0.776468	0.982183	0.687885	0.88615	0.292621	0	0	0.50009	1.67279	1.20178	0.451246	0.364777	0.276731	0.453932	0.303839	0.383033	0.379453	0.745443	0.219236	0.14367	0.0584971	0.269916	0.379771	0.504876	1.14496	0.808429	0.400975	0.716851	1.04685	0.58368	0.80357	0.489945	0.557281	0.303285	0.844595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0	0	0.0540864	0.652493	0	0	0.582173	0.479111	0	0	0.772336	0.18516	0.139359	0.247632	0	0.357866	0.327312	0	0	0	0.305238	0.404827	0.420116	0.20492	0	0	0	0.655176	0.0892341	0	0	0.153507	0.67066	0.365217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.217652	0.259787	0.56034	0.517897	0.22754	0.309454	0	0.212114	1.46304	0.306154	0.36861	0.421434	1.35739	0.626692	0.350499	0.0997023	0.17308	0.26184	0.567849	0.442514	0.0429089	0.798723	0.85988	0.0290893	0.51345	0.561235	0	0	0.096654	1.40494	0.324599	0.427302	0	0	0	0.514451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.108745	0	0	0	0	0	0.471487	0.149189	0.624264	0.253648	0	0.719027	0.376621	0.768696	0.0758355	0	0.313504	0.981796	0.873425	0	0	0	0.101722	0.531068	0.231939	0.638106	0	0	0	0	0	0	0.188087	1.49461	1.11311	0.4714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.0938527	0	0.154558	0.477153	0.619147	0.109713	0.334066	0.418748	0.0520219	0.0701427	0.185223	0.0140915	0.178135	0.0995621	0.230871	0.403435	0.306544	0.18477	0.202403	0.17766	0.285818	0.173939	0	0.0310575	0.174998	0.0317721	0.0322603	0.185053	0.118756	0.244471	0.298636	0.123335	0.0959703	0.0325207	0	0.409972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0	0	0	0	0	0	0.282973	0.228397	0.0267725	0	0	0.0224481	0.0946279	0.110802	0.0018424	0.0371543	0.260801	0.583522	0.497269	0.0019144	0	0	0.0452048	0.170375	0.0556925	0.000955333	0.219583	0.365821	0.142007	0	0	0	0	0	0.352416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0	0	0	0	0	0.101183	0.166722	0.0398554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.776965
