	chr3:33561464-33561613	chr3:33561614-33561763	chr3:33561764-33561913	chr3:33561914-33562063	chr3:33562064-33562213	chr3:33562214-33562363	chr3:33562364-33562513	chr3:33562514-33562663	chr3:33562664-33562813	chr3:33562814-33562963	chr3:33562964-33563113	chr3:33563114-33563263	chr3:33563264-33563413	chr3:33563414-33563563	chr3:33563564-33563713	chr3:33563714-33563863	chr3:33563864-33564013	chr3:33564014-33564163	chr3:33564164-33564313	chr3:33564314-33564463	chr3:33564464-33564613	chr3:33564614-33564763	chr3:33564764-33564913	chr3:33564914-33565063	chr3:33565064-33565213	chr3:33565214-33565363	chr3:33565364-33565513	chr3:33565514-33565663	chr3:33565664-33565813	chr3:33565814-33565963	chr3:33565964-33566113	chr3:33566114-33566263	chr3:33566264-33566413	chr3:33566414-33566466	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0.0992336	0.593618	0	0	0	0	0	0	0	0	0	0.468051	0.33714	0	0.252682	0.708719	0	0	0.427978	0.282446	0	0	0	0.28312	0.166765	0.449302	0	0	0.445579	0.299608	0.159819	0.486667	0.0723403	0.511671	0.598381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0	0	0	0	0.474244	0.250455	0.527574	1.28052	0.595876	0.199791	0	0.198671	0.199687	0.00479227	0.548781	0.659888	0.245385	0.708352	0.579687	0	0.184464	0.415516	0.435325	0.83214	1.02128	0.623874	0	0.486511	0.238202	0	0	0	0	0	0.849842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0	0	0	0	0	0	1.18643	1.62302	1.65336	0.116291	0.429771	0.530894	0.123092	0.35809	0.0214854	0	0	0.466324	0.145351	0	0.0282708	0.621954	0.425768	0	0	0	0	0	0	0	0.127858	0.74394	0.709223	0.746361	0.65
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.187364	0.415734	0.701075	0.227611	0.272839	0	0	0	0	0.129783	0.169269	0.37993	0.314653	0	0.291708	0.311924	0.933644	0.584248	0.181756	0.150421	0.0381015	0.481906	0	0	0.0606485	0.285219	0.274895	0.0626675	0	0.249049	0.29585	0.227639	0.203135	0.139113	0.360656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.161661	0.30584	0.339282	0	0	0	0.30474	0.233311	0.18093	0.211693	0	0.4622	0.252761	0.399239	0.31145	0.107872	0	0	0.444084	0.344468	0.598721	0	0.100754	0.463918	0.256053	0.288116	0.230021	0	0	0	0	0	0	0.182333	0.515397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.919702	0.326364	0.521222	0.396505	0.163624	0.267607	0.479961	0.267092	0.039979	0	0	0.0128599	0.0829703	0.0145987	0.17598	0.401464	0.283862	0.172265	0.536658	0.419538	0.463275	0.503673	0.186413	0.251205	0.355427	0.322514	0.117022	0.424735	0.208461	0.187064	0.257668	0.281568	0.141211	0.14608	0.461156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.005136	0.243104	0.17976	0	0.880327	0.605898	0.808321	0.0276237	0.338315	0.0181165	0.0338209	0.493432	1.07108	0.645717	0.547757	0.044512	0.297811	0.135172	0.425752	0.163678	0.337742	1.16469	0.5748	0.325345	0.228583	0.103281	0	0.080443	0.346398	0	0.197934	0.203239	0.005136	0	0.48172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0	0.289163	0.50721	0.155764	0.0984192	1.19471	0.15662	0.534734	0.463328	0.0413212	0.257959	0.525482	0.296681	0.45377	1.40121	0.81045	1.14217	0.790405	1.14561	0.420664	0.256745	0.165513	0.414054	0.430109	0.445141	0.580031	0	0	0	0	0.666606	0.959946	0.152202	0.057994	0.548387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0	0.0215023	0.301344	0.337495	0.0692111	0.249533	0.189533	0.152409	0.240525	0.0467041	0.437223	0.267818	0.441578	0.174997	0.172766	0	0	0	0.072607	0.241937	0.136793	0.18578	0.334061	0.119555	0	0.0066864	0.162221	0.362986	0.122683	0.0853179	0	0.0514554	0.597581	0.383641	0.813636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0.317795	0.216056	0.490025	0.945146	0.0135944	0	0	0	0.750889	0.484945	0.565575	0.447034	0.909278	0.0317189	0	0	0	0.870645	1.43398	0.256525	0	0	0	0.48041	0.364603	0	0	0	0	1.16087	0.525178	0.242144	0.3957	0.642138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0466197	0.17056	0.210378	0.17056	0.00454827	0	0	0	0.0216055	0.585742	1.33293	1.53426	1.11115	0.702421	0.398373	0.425287	0.199627	0.274783	0.689413	0.424396	0	0	0	0	0.359268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.202858	0.0944701	0	0	0.282469	0.656235	0.329221	0.508727	0.239553	0.204185	0.0133415	0.845273	0.417455	0.994156	0.55444	0.169372	0.996543	0.526716	0.0992303	0.279973	0.219959	0.325783	0.814721	0.587643	0.393672	0.713864	0.394457	0.280563	0	0.249928	0.360919	0.201773	0.119564	0.178115	0.732394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0	0	0	0	0	0	0	0.270027	0.492815	0.261591	0.50632	0.0556948	0.713835	0.867403	0.005062	0.324015	0.42529	0.0438707	0	0	0	0	0.0489327	0.420781	0.280394	0.187248	0.767073	0.212654	0.0388087	0.486062	0.268336	0	0	0.671541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.0255819	0	0	0	0.0974819	0.388809	0.1568	0.008216	0.375827	0.553805	0.113968	0	0	0.0787183	0.702246	0.118664	0.268507	0.231725	0.027547	0.425255	0.120883	0.0916468	0.699233	0.440982	1.15894	0.334804	0.309374	0.27212	0.010595	0	0	0.118664	0.161061	0.0599717	0.71001
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.195587	0.204794	0.149144	0	0	0.0467045	0.364162	0.172014	0	0	0.313696	0.0858592	0	0	0	0	0.0830527	0.345908	0	0.297808	0.117573	0.531396	0.235364	0.165753	0.214389	0	0	0.0879991	0.269733	0	0	0.101245	0.293922	0	0.393939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.347726	0.162704	0	0	0.0106631	0.383581	0.12173	0.00838273	0.543959	0.298513	0.235861	0.408025	0.670155	0.125935	0.173491	0.119368	0.419203	0.015536	0.328809	0.762361	0.179078	0.698905	0.359246	0.388642	0.860274	0.0873076	0	0.158469	0.396479	0	0.0551912	0.236516	0.378139	0.378731	0.642292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.290695	0.0247628	0.169857	0.0393781	0	0	0.441944	0.767718	0.103345	0	0	0.15714	0.399466	0	0	0.0904978	0.218023	0	0.234189	0.262761	0.822622	0.678015	0	0.215796	0.352976	0.359366	0	0	0	0.0512911	0.742902	0.213817	0	0.0281826	0.135468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0	0.15906	0.16339	0.149541	0.296515	0.25047	0.0336596	0.0634855	0.274194	0.060277	0.322497	0.145417	0	0	0	0	0.0015902	0.236541	0.165203	0.0084136	0.416504	0.196826	0	0	0	0	0	0	0.023385	0.465873	0.625509	0.489988	0.313578	0.313711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.207681	2.02071	2.4024	0.351026	0.774597	1.58849	0.162777	0	0	0	0	0.357709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0	0	0	0	0	0	0	0.391706	0.377753	0	0	0	0	0	0	0	0	0.0414306	0.695116	0.0506131	0	0	0	0	0	0	0.316749	0.460966	0	0	0	0	0.702703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	1.19773	0.479111	0.329115	0.814394	0.619751	0	0	0.516255	0.177631	0	0.0656113	0.83323	0.221727	0.134304	0.846966	0.156332	0.0620568	1.13282	0.217166	0.226248	0.438723	0	0	0.378962	0.301911	0.502577	0.379628	0.388226	0.436355	0.0696002	0	0	0	0	0.541766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.305203	0.27136	0.34376	0.31452	0.427004	0.442333	0.161452	0.00323503	0.126472	0.102061	0.108502	0.223588	0.0876527	0.083035	0.133783	0.055309	0.0764084	0.234116	0.286726	0.0480863	0.133866	0.0668319	0.140176	0.182302	0.137416	0.227466	0.144676	0.0263178	0.0295182	0.161392	0.404796	0.415623	0.210993	0.146937	0.559211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.409043	1.00495	0.411238	0.060351	0.410596	0.856509	0.491578	0.782737	0.659142	0.0200138	0	0	0	0	0.448366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0	0	0.340856	0.0585363	0.317606	0.121189	0.0834663	0.2333	0.421519	0.167021	0.206788	0.204137	0	0	0.0643067	0.337707	0.0970227	0.0901109	0	0	0.0095692	0.258349	0	0	0	0.828207	0.543234	0.0494409	0	0.0255179	0.319503	0.247562	0.14788	0.15949	0.257098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	1.33738	1.1025	0.617164	0.873499	0	0.239674	0.791492	0.352081	1.54662	0.771341	0.670051	0.222141	1.78416	0.954217	0.189938	0	0.301226	1.51753	0.447374	1.28466	1.35332	0.277731	0.965239	0.0767624	0	0	0	0	0	0	0.468807	0.571674	0	0	0.917108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.0149787	0.304959	0.719077	0.81624	1.34137	0.590589	0.37131	1.00761	1.14937	0.489236	1.21136	1.33092	0.928701	0.558929	0.366504	0.401776	0.172633	0.150717	0.239122	0.62842	0.80004	0.532905	0.266014	0.0464001	0.276657	0.51734	0.896127	0.483639	0.222253	0.231384	0.585561	1.13775	1.25278	1.64574	0.819672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.0937007	0.173952	0.267058	0.128816	0.73998	1.52852	0.360793	0.283705	1.30704	0.261459	0	0	0	0	0	0	0.0456773	0.490094	0.0525013	0	0	0	0	0	0	0	0	0	0	0	0.423975	1.09285	0.504272	0.5168	0.45591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.690041	0.694812	0.373493	0.0719931	0.200157	0.193494	0.167437	0	0.121179	0.206043	0.15437	0.00477853	0.106984	0.1512	0.283015	0.241807	0.459674	0.864046	1.02466	0.646238	0.681496	0.983968	0.600976	0.44974	0.157348	0.23107	0.413112	0.248468	0.0253163	0.377471	0.662389	0.159817	0.271404	0.11867	0.322176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.0606386	0.147541	0.137528	0	0.0923796	0.240943	0	0	0.0823303	0.274376	0.346396	0.312594	0.0952765	0.315244	0.130553	0	0	0	0	0	0.358892	0.305302	0.196635	0.147117	0	0	0	0	0	0	0.143506	0.428672	0.351971	0.447511	0.33995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.108313	0	0.00506133	0.200378	0.302517	0.445079	0.671867	0.709657	0.845053	0.980929	0.105202	0.58892	0.6949	0.383292	0.49759	0.461517	0.635128	0.326943	0.260061	0.402713	0.0384939	0.753193	0.558587	0.398865	0.153003	0.576455	0.333093	0.0988788	0.320068	0.0222699	0.16296	0.437383	0.298667	0.191891	0.364162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.615937	0.517029	0.335789	0.162901	0.0472497	0.531613	0.533402	0.377981	0.454199	0.173999	0.272139	0.526113	0.303514	0.27855	0.35204	0.237874	0.139282	0.439779	0.707845	0.530637	0.650817	0.475648	0.185215	0.169083	0.127834	0.747315	0.553593	0.112771	0.54671	0.665116	0.60231	0.246071	0.0972719	0.240119	0.862326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0.616291	0.40321	0	0	0.242991	0.431785	0	0.13156	1.13004	0.68823	0	0	0	0	0	0.248676	1.3901	0.780991	1.98012	0.682402	0.181467	0.947767	0.236165	0	0	0	0	0.41053	0.828353	0.0185944	0	0.931034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0	0.233282	0.889648	0.51316	0.964993	1.64877	0.718933	1.63487	0.921937	0	0	0.295058	0.591338	1.58704	1.69618	0.559132	1.21331	0.814361	0.764247	0.370459	0.512115	0	0.563452	0.366145	1.38182	0.887276	0.0589895	0.661804	0.787131	0.426849	0.837832	0.271817	0	0	0.470109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.821688	0.71784	0.315098	0.246996	0.411884	0.86868	0.821946	0.361037	0.328786	0.299007	0.714325	0.671651	0.460739	0.415666	0.570683	0.649859	0.712271	0.202805	0.565219	0.585811	0.339767	0.395702	0.674883	0.328624	0.437825	0.697749	0.496428	0.364619	0.856876	0.865962	0.620659	0.390945	0.253525	0.233523	0.455738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.0731385	0.369212	0.147585	0.20523	0.380253	0.248765	0	0	0.0443112	0.132847	0.0692548	0.610259	0.978678	0.56942	0.365104	0.237234	0.169994	0.328176	0.816319	0.311262	0.0657379	0.129354	0.184384	0.584592	0.132423	0	0.287275	0.377904	0.230743	0.0604636	0.187242	0.0438852	0.180869	0.149655	0.323542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.219807	0.344693	0.226504	0.319048	0.567825	0.668754	0.237462	0.218698	0.167527	0	0.0826143	0.117952	0.084849	0.0222881	0.180657	0.217859	0.242859	0.4802	0.12271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.569775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0	0	0	0	0.0805104	0.771981	0.756655	0.360389	0.338673	0.433268	0.0319633	0.111232	1.13502	1.48522	0.729801	0.419238	0.0818261	0	0	0	0	0.609683	0.687646	0.486108	0.511411	1.24877	0.336734	0.583776	0.246707	0.0409131	0	0	0	0	0.544391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.448729	0.416911	0.375209	0.45868	0.258397	0.857431	0.0867214	0.440703	0.602283	0.532072	0.60034	0.0813674	0.104177	0.150609	0.409352	0.430507	0.192525	0.157742	0.151062	0.412726	0.27661	0.0631991	0.387807	0.692779	0.39499	0.0811123	0.210399	0.0459519	0.289396	0.429315	0.541543	0.327909	0	0	0.496448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	1.1771	1.02893	0.37197	0.838009	0.584417	0.0277746	0.406536	0.095224	0	0.0723499	0.679971	0.68576	0.0787726	0.307442	0.410889	0.255464	0.638483	0.322007	0.466356	0	0	0	0	0	0	0	0	0	0	0.0369	1.00006	0.427952	0	0	0.173585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.259146	0	0	0	0	0	0.128289	0.248601	0.0660521	0.25895	0.268427	0.213479	0	0	0	0	0	0	0	0	0	0	0	0.16112	0.237604	0	0.0576177	0.333099	0.0645019	0	0	0	0	0	0.361862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.499067	0.392493	0.0397076	0	0	0.367844	0.721649	0.232931	0.161082	0.307598	0.402615	0	0.151793	0.457973	0.0206844	0.292404	0.228007	0	0.196686	0.204319	0.199838	0.572357	0.0562116	0	0.496787	1.06361	0.233022	0.221358	0.0953647	0.308012	0.453655	0.748079	0.631038	0.519389	0.609663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0	0.388456	1.22493	1.43211	0.450609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48855	0.593051	0.434418	0.695677	1.09645	0.473799	0	0	0	0	0.415712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0	0	0	0	0.548593	0.68122	0.47625	0.735473	0.53901	0.170183	0	0.187697	0.622427	0.328833	0.696813	0.252546	0.239634	0.0919351	0	0	0.0268836	0.354376	0.34793	0.203962	0.0370731	0.646562	0.474528	0.24248	0.747538	0	0	0	0	0	0.69145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.22283	0.602893	0.742638	0.433807	0.921989	0.627687	0.0875336	0.218165	0.0810855	0.477207	1.04047	1.43215	1.22782	0.685673	0.389114	0.48388	0.195452	0.103415	0.557134	0.347545	0.375464	1.01751	0.396878	0.100985	0	0.78721	0.589585	0.319822	0.582751	0.562913	0.289976	0	0.173634	0.267608	0.706186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0	0	0	0	0	0	0	0.139348	0.405376	1.56505	0.0625973	0	0	0	0.748905	0.932644	0	0	0	0	0	0.517989	0.290986	0	0	0	0	0	0	0	0.0539271	0.740298	0.672662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0	0	0	0	0.34776	0.244832	0.327282	0.860987	1.26588	0.56755	0.0727222	0.468383	0	0.236462	0.892776	0.433913	0.142414	0.280152	0.732028	0.0527241	0	0	0	0	0	0	0.188892	0.436314	0	0.304693	0.339635	0.412601	0	0	0.794521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0	0.184799	0.728168	0.735024	0	0	0	0	0	0	0	0	0	0.546235	0.183607	0.216991	1.12473	0.0104965	0	0	0	0.130188	0.748167	0.106561	0.633225	0.139871	0	0	0.650039	0.683165	0.24265	0.511278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.114653	0.147446	0.017507	0.0032536	0.125114	0.124179	0.294007	0.172358	0.171072	0.417673	0.384661	0.144232	0.121085	0	0	0.0959433	0.149603	0	0.0495161	0.27998	0.159299	0.006046	0.1188	0.106159	0.0121083	0.15098	0.114976	0.222471	0.177265	0.00339387	0.160114	0.0611232	0	0	0.837308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.474357	0.400179	0	0.321798	0.300238	0.202937	0.261108	0.0112589	0	0.153044	0.0444913	0.18406	0.0540188	0.324316	0.337266	0.512504	0.198975	0.10334	0.211561	0.401594	0.25107	0.165152	0.0184905	0	0.0561387	0.429615	0.0771235	0	0	0.455221	0.0378757	0	0	0	0.822318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0262251	0.474818	1.43974	1.61365	0.57838	0.0082816	0	0	0	0	0	0.278034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.436952	0.32978	0.133598	0.236733	0.301001	0.706236	0.492468	1.27321	1.2052	0.984598	0.719695	1.34429	1.10219	0.218518	0.318676	0.397515	0.181147	0	0.326399	0.0443086	0.0958911	1.11745	0.650258	0.0396789	0.0538169	0.84031	0.0945089	0.388785	0	0.0276	0.418691	0.421106	1.6551	0.841903	0.33711
