	chr10:74136306-74136455	chr10:74136456-74136605	chr10:74136606-74136755	chr10:74136756-74136905	chr10:74136906-74137055	chr10:74137056-74137205	chr10:74137206-74137355	chr10:74137356-74137505	chr10:74137506-74137655	chr10:74137656-74137805	chr10:74137806-74137955	chr10:74137956-74138105	chr10:74138106-74138255	chr10:74138256-74138405	chr10:74138406-74138555	chr10:74138556-74138705	chr10:74138706-74138855	chr10:74138856-74139005	chr10:74139006-74139155	chr10:74139156-74139305	chr10:74139306-74139455	chr10:74139456-74139605	chr10:74139606-74139755	chr10:74139756-74139905	chr10:74139906-74140055	chr10:74140056-74140205	chr10:74140206-74140355	chr10:74140356-74140395	chr10:74140396-74140505	chr10:74140506-74140655	chr10:74140656-74140805	chr10:74140806-74140955	chr10:74140956-74141105	chr10:74141106-74141255	chr10:74141256-74141405	chr10:74141406-74141431	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.247225	0.34652	0.0337782	0	0	0.161882	0.358794	0.15647	0	0	0	0	0	0	0	0.0556416	0.452872	0.211865	0	0	0	0	0	0.0304145	0.0733478	0.0325716	0.0975933	0.148327	0.102213	0.211745	0.20868	0.00281893	0.41378	0.251801	0	0	0.514874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.182137	0.103247	0	0	0.19071	0.12714	0	0.258518	0.124604	0.250042	0.267144	0	0	0.250723	0.532946	0.407052	0.31785	0.12714	0	0	0	0	0	0	0	0.613402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0.0442464	0.372798	0.0419847	0	0	0	0	0	0.0962187	0.230992	0	0	0	0	0	0	0	0	0.100291	0.344599	0	0	0	0.324867	0.474864	0.0899477	0	0.0334089	0.142327	0.0118227	0.0865038	0.535236	0.34737	0.510646	0.36872	0.39759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.311228	0.268959	0.37493	0.785188	0.0699424	0	0	0.0723244	0.229187	0.142236	0.161464	0	0.31861	0.410186	0.291442	0.605103	0.720107	0.0729409	0.378747	0.306539	0.272256	0	0	0	0.289307	0.285065	0.116423	0.590086	0.726578	0.262761	0	0	0.0187212	0.264393	0.165203	0.293038	0.407915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.450647	0.589127	0.335437	0.707289	0.513559	0	0.0987447	0.250984	0.502178	0.526658	0.776308	0.530134	0.165797	0	0.288498	0.76576	0.106184	0	0.445044	0.308799	0.137828	0.433406	0	0	0	0.437084	0.222357	0	0	0.112026	0.268848	0.287829	0.261663	0.00276333	0.0746088	0.31087	0.388626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0.0274443	0.886936	0.993283	0.349432	0.147513	0.391446	0.0962793	0.389058	0.154756	0	0.223026	0.110786	0	0.15008	0.425875	0.287227	0.919385	0.620193	0.447341	0.333795	0	0	0	0	0	0	0	0.095502	1.35861	0.675395	0	0	0	0	0	0.451914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0.106649	2.15614	2.13817	0.134416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.187309	0.252229	0.171465	0.0526683	0.288309	0.812566	0.756698	0.494115	0.124837	0	0	0	0.71753	1.35374	0.469154	0.246485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0.587942	0.503974	0.404689	0.275897	0	0	0.284216	0.501825	0	0	0.0541485	1.28838	0.107376	0	0	0	0	0	0.128366	0.630096	0.285714	0.0094684	0.71013	0.0852156	0.946755	1.15978	1.11243	0	0	0	0	0	0	0	0.378736	0.71013	0.492462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.391856	0.215399	0.76203	0.406994	0	0	0	0.638006	0.00972	0.754306	0.957437	0.719197	0	0.00425267	0.919967	1.26698	0.188789	0	0	0	0.377336	0.10015	0	0	0	0	0	0	0	0.458102	0	0	0	0.454464	0.142541	0	0.408922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.504875	0.349664	0.35872	0.0688256	0.276174	0.198482	0.292958	0.256821	0.106091	0.103693	0.14924	0.294339	0.37366	0.193366	0.188799	0.321664	0.0724153	0.0195425	0.178876	0.217262	0.0771248	0	0.00518659	0.138884	0.0669463	0.0383265	0.0591758	0.0538685	0.0722008	0.0634688	0.0501146	0.130014	0.241659	0.0699294	0.0888156	0.117802	0.332583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0.238814	0.508295	0.474016	0.331737	0.014337	0	0	0	0	0	0	0.320463	1.1757	1.47499	0.517051	0	0	0.120036	0.259027	0.195667	0.290096	0.265051	0.378801	0.721486	0.761793	0.489942	0.0806405	0	0	0.0728384	0.609695	0.82997	0.563128	0.424843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.296416	0.04116	0	0.00514453	0.334908	0.0799392	0.287833	0	0	0	0.345428	0.263123	0	0	0	0	0.543012	0.444443	0	0	0.304393	0.35783	0	0.0715806	0.339345	0.1617	0.9887	0.308194	0	0.296927	0.363205	0.379112	0.340422	0.179535	0.169244	0.23923	0.445087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	1.09673	0.432996	0.817362	0.942743	0.937577	0.904987	1.79541	0.372614	0	0	0	0	0	0	0	0.747022	0.56516	0	0	0	0	0	0	0.626513	0.939769	0	0	0	0	0	0	0	0.623628	0.901567	1.57383	2.29198	0.545848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.641273	0.721836	0.780488	0.53743	0.744104	0.532602	0.984716	0.435644	0.452067	0.680675	0.647066	0.602085	0.430303	0.275884	0.274637	0.338351	0.442608	0.436837	0.18302	0.446674	0.248145	0.370278	0.191712	0	0.419741	1.17576	1.24037	1.11796	0.885274	0.719799	0.569715	0.52396	0.581647	0.764726	0.69863	0.569619	0.508997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.084409	0.431524	1.29066	0.145746	0.587327	0.0902367	0	0	0	0	0	0.0191413	0.378465	0.146154	0.627399	0.378043	0.352779	0.358455	0.774427	0.403222	0	0	0	0	0	0	1.64364	1.77025	0.275065	0.0702825	0.380419	0.287361	0.366146	0	0.726457	1.03359	0.52235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.390169	0.162285	0.166374	0.164082	0	0.214709	0.255252	0.121835	0.303549	0.512687	0.496891	0.473947	0.11503	0.0735754	0.208859	0.0340187	0.0973094	0.31021	0.330302	0.308594	0.211249	0	0	0	0	0	0.127922	0.418427	0.538306	0.270454	0.0771025	0.12505	0.183338	0.511493	0.647296	0.693903	0.251067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0	0	0.177869	0.211845	0	0	0	0.135927	0.545892	0.0182272	0	0.162728	0.61376	0.504192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.399015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.0850025	0.32579	0.390601	0.540153	0.656674	0.751021	0.518674	0.342975	0.237752	0.250898	0.230688	0.22369	0.252315	0.654177	0.167005	0.176606	0.511384	0.310644	0.101227	0.185152	0.320736	0.0821719	0.0982727	0.194863	0.324697	0.565794	0.754004	0.597483	0.273252	0.0687283	0.66877	0.502808	0.380387	0.343948	0.792036	1.27965	0.2749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.340972	0.514189	0.118395	0	0.0137032	0.15653	0.090677	0	0	0.128961	0.113077	0.278791	0.460156	0.218809	0.29682	0.478224	0.4859	0.368521	0.213657	0.104279	0.0997943	0.177386	0.266085	0.426576	0.480042	0.362648	0.140427	0.157611	0.0816096	0.147131	0.260883	0.333315	0.386764	0.430723	0.221098	0.09788	0.65468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24544	0.886379	0.701732	0.833968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.0184453	0.140267	0.49314	0.562148	0	0.157548	1.43595	0.802015	0.18004	0.67515	0.094521	0.74458	2.26419	3.49637	0.623367	0	0	0	0	0.243059	1.31442	0.301567	0.67515	1.12409	1.1672	2.93736	0.975268	0	0	0	0	0	0.0086468	0.657263	0.166537	0	0.604839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.292846	0.379293	0.33259	0.422716	0.252718	0.0568675	0	0.125836	0.883852	0.63429	0.66355	0.947344	1.3056	1.16044	0.641592	0.92985	0.737075	0.241274	0.065856	0.482087	0.504034	0.251677	0.49818	0.171204	0.449909	0.471771	0.0146347	0.138684	0.205065	0.36646	0.621055	0.31263	0.33183	0.463757	0.577671	0.489249	0.426216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.385472	0.0359813	0.0855888	0.232775	0.35451	0.195019	0	0.15874	0.270489	0.505823	0.428679	0.161626	0.430986	0.0673942	0	0.0582676	0.319711	0.317758	0.0940599	0.0494855	0.321203	0.332322	0.24219	0.0238913	0.0420075	0.271315	0.265754	0.135726	0	0	0	0	0.0647633	0.398537	0.252152	0.153029	0.440639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0	0	0	0	0	0	0.149678	0.472003	0.170427	0.250859	0.107956	0	0	0.0429997	0.184828	0.181588	0.0618783	0.19165	0.187345	0	0	0	0	0.198582	0.577892	0.0838765	0	0	0	0	0	0.0601717	0.429791	0.906129	0.830252	0.406376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0	0	0.0725497	0.393087	0.583482	0.293835	0.0649795	0.076401	0.214553	0.023621	0	0.0373071	0.221645	0.081216	0	0.131416	0.402566	0.23644	0.0434701	0.256669	0.336979	0.253995	0.0641142	0.015253	0	0.0412005	0.147921	0.199717	0.0405995	0.0695191	0.206501	0.132244	0	0.18738	0.571911	0	0.349067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.359887	0.589638	0.0525191	0	0.019698	0.234106	0.0744147	0	0.0219307	0.237317	0.0686151	0.341376	0.440606	0.148787	0.013132	0.217655	0.265902	0.272801	0.180598	0.19801	0.78651	0.145497	0.182683	0	0	0	0.225347	0.652306	0.349085	0.312343	0.714087	0.124401	0	0.0770019	0.106496	0.0983585	0.441071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0	0	0	0.101202	0.502979	0.0547853	0.110306	0.31325	0	0	0	0	0.417435	1.06869	0.195233	0.586953	0.0313051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.382413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0.0605184	0.37824	0.0781696	0	0	0	0	0	0	0	0	0	0.17399	0.342938	0.337894	0.179034	0	0.33033	0.186598	0	0	0	0.476666	0.557373	0	0	0	0	0	0	0.178574	0.269372	0.23405	0.418605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.0667642	0	0	0	0.409269	0.573996	0.417156	0.6555	0.300892	0.151353	0.334588	0.252286	0.583262	0.514554	0.0359917	0.877119	0.345129	0	0.0798978	0.305962	0.0646125	0.47773	0.312137	0.617029	0.499	0.140945	0	0	0	0.0352601	0.235755	0.43712	0.229725	0.233437	0.0863098	0.450775	0.351301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0.295062	0.881433	0.567677	0.38863	0	0	0	0	0.0197021	0.61863	0.348716	0.965479	1.75928	0.646571	0.16528	0.589719	0.307957	0	0	0.154122	0.656696	0.245096	0.634249	0.830666	0.513572	0.231658	0	0	0	0	0.566788	0.601918	0.11644	0.330087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0	0.0391855	0.262241	0.0301427	0.153538	1.22576	0.115468	0	0	0	0.206477	0.281834	0.603864	0.221549	0	0.030305	0.551197	0.308017	0	0.0241141	0.625333	0.29358	0.569485	0.497368	0.14745	0.841028	0.885117	0.0252758	0	0.187962	0.548508	0.201629	0	0.0617925	0.52297	0.24346	0.390742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.293773	0.225088	0.271555	0.268778	0.516645	0.276769	0.255723	0.236704	0.187752	0	0	0.225218	0.188303	0.117251	0.686357	1.53913	0.748786	0.39857	0.764994	0.254187	0.288255	0.0656458	0	0	0.092675	0.725857	0.512813	0.250358	0	0	0	0.109362	0.390699	0.157849	0.651775	0.88458	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	1.21192	0	0	0.618908	0.138603	0	0.171802	0.700507	0.154995	0.410249	0	0	0	0	0	0	0	1.11952	0.539756	0	0	0	0	0	0.201423	0.738079	0	0	0	0	0	0	0	0	0	0	0.540146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0	0.199987	0.188132	0	0	0	0.180421	0.055755	0.263513	0.142937	0	0	0.209976	1.05751	0.46027	1.30786	0.63797	0	0	0	0	0	0	0	0	0.552746	0.158432	0	0	0	0	0	0	0.51265	0.240572	0	0.457249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.0372973	0	0	0	0	0	0	0	0	0	0.583854	0.841966	0	0	0.393521	0.581114	0	0	0	0.750152	0.218709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.555697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.0773878	0	0	0	0	0.102525	0.0904692	0	0.300793	0.611038	0.194347	0	0	0	0.0390474	0.408673	0.285886	0	0	0.0757315	0.438989	0.137072	0.208067	0.0512708	0.441018	0.63311	0.0874371	0	0.36028	0.560933	0.181331	0.329674	0.0931133	0	0.193135	0.219233	0.514228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0	0	0	0	0.187246	0.0837893	0.228532	0.0370522	0	0	0.14083	0.0477947	0	0	0.370259	0.451402	0	0	0	0	0	0	0.169293	0.127804	0	0	0	0	0	0	0	0.378743	0.375192	0.146468	0.0463119	0.62182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0.0644226	0.356512	0.292678	0.140506	0.0462712	0	0	0	0	0	0	0	0.124659	0.372667	0.125038	0	0	0	0.0600946	0.1092	0.0762541	0.0702197	0.113345	0.157208	0.176195	0.127457	0.0150963	0	0	0.0840126	0.415022	1.78769	1.67028	0.324396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0	0	0.174798	0.844108	0.526143	0.104532	0	0	0	0	0	0	0.308017	1.12661	0	0	0.101033	1.30822	0.170903	0.428795	0	0	0	0.358845	0.790845	0.0801295	0.762893	0.0553782	0.289839	0.425097	0.512207	0.212046	0.332524	0	0	0	0.56875
