	chr10:82982283-82982432	chr10:82982433-82982582	chr10:82982583-82982732	chr10:82982733-82982882	chr10:82982883-82983032	chr10:82983033-82983182	chr10:82983183-82983332	chr10:82983333-82983402	chr10:82983403-82983482	chr10:82983483-82983592	chr10:82983593-82983632	chr10:82983633-82983782	chr10:82983783-82983932	chr10:82983933-82984082	chr10:82984083-82984232	chr10:82984233-82984382	chr10:82984383-82984532	chr10:82984533-82984682	chr10:82984683-82984832	chr10:82984833-82984982	chr10:82984983-82985132	chr10:82985133-82985282	chr10:82985283-82985432	chr10:82985433-82985582	chr10:82985583-82985732	chr10:82985733-82985882	chr10:82985883-82986032	chr10:82986033-82986182	chr10:82986183-82986332	chr10:82986333-82986482	chr10:82986483-82986632	chr10:82986633-82986782	chr10:82986783-82986932	chr10:82986933-82987082	chr10:82987083-82987232	chr10:82987233-82987354	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.86df225b-3e1d-4a7a-bbec-4e5619ad713f.fc.signal	0.470152	0.827552	0.621767	0.170392	0.439033	0.792524	0.776836	0.182647	0.76989	0.837265	0.392026	0.269276	0.67746	0.364568	0.199519	0.235998	1.1724	1.48539	1.12179	1.05781	0.806517	0.222558	0.516539	1.24943	2.11308	1.18883	0.4812	1.68889	1.37526	0.422406	0	0	0.149495	0.584936	0.250861	0.383036	0.496614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ac3d233b-983d-44f1-b32e-ea45048d4db5.fc.signal	0.21929	0.304586	0.573934	0.635301	0.611198	0.925201	1.35331	1.25709	0.667088	0.297735	0.153077	0.424303	0.690623	1.01527	1.17541	1.24948	0.760978	0.674471	0.925666	1.19533	0.911713	0.965692	0.951915	0.680233	0.671933	0.583742	0.880209	0.925475	0.627947	0.746885	1.14027	1.21368	1.13594	1.0125	1.4322	1.3826	0.357143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.f7f63af7-a252-4e53-93e7-699016d35fa0.fc.signal	0.091348	0.759996	0.658417	1.26445	1.47962	0.638677	0.220096	0.136655	0.67251	1.06955	0.637129	0.460439	0.696079	1.36468	1.68436	0.362665	0.574474	0.550835	1.51758	1.00782	0.495685	1.06143	0.334321	0.310577	2.17768	1.38297	1.10342	0.324353	0.136723	1.11594	0.558911	1.00294	0.215576	1.13172	0.0983638	0.516597	0.787611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.28ae29ac-1a24-485d-8beb-7ac244647483.fc.signal	0	0	0	0	0.0337992	0.330228	0	0	0	0.558307	0.747467	0.250921	0.276252	0.0856513	0.275789	0.0906009	0.397655	0.151707	0.161296	0	0	0	0	0	0.142552	0.245895	0	0	0	0	0	0	0.136703	0.22021	0.279022	0	0.491453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fb569507-616e-4ddb-bce1-2cdd793c15be.fc.signal	0.478831	0.764906	1.24454	0.650611	0.330892	1.14485	1.03736	0.757706	0.670643	0.695464	0.597438	0.4883	0.57567	0.416369	0.593925	0.803577	0.928352	0.252891	1.12812	1.19673	0.825817	0.480479	0.44567	1.18265	0.678097	0.256436	1.00855	0.922766	0.399268	1.0537	0.592885	0.581643	0.873032	0.558945	0.639263	0.905764	0.258284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.c89e7674-ad0a-4af9-b8e6-347f54ee25d4.fc.signal	0.598473	0.733993	0.486458	0.574125	1.28856	0.949234	0.663679	0.640742	0.903609	1.09361	1.44484	1.79054	1.74427	1.01814	0.676309	1.21418	1.7999	1.08164	0.635186	0.601175	0.24311	0.554557	0.722312	0.431919	0.247075	0.451185	0.61431	0.316489	0.219706	0.501921	0.564189	0.535314	0.528636	0.449914	0.61162	0.877636	0.0736041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.5e5b25af-d97d-461f-8d8a-fbde27405ef2.fc.signal	0.641074	1.11149	1.18265	1.33907	0.985572	0.611072	0.768433	1.2259	1.79865	1.68114	1.41185	0.574837	1.07061	0.567412	0.583801	0.587159	0.792154	0.462373	0.760657	1.18157	1.11885	0.750931	1.04981	1.12038	1.17663	0.891991	0.873476	0.789283	0.56859	0.582647	0.267999	0.395073	0.383861	0.458737	1.7893	1.43312	0.150862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e94dc50d-5d07-421e-95e0-6d1d792d2f56.fc.signal	0.142351	0	0	0	0	0.779514	1.27862	0.268467	2.79766	3.276	0.553961	0	0.311003	1.16626	0.0622005	0.949	1.04177	1.05557	4.65423	0.885946	0.348893	1.07017	0.613844	0.39277	0.178827	1.16626	1.21291	0.396528	0	0	0	0.777507	0.699756	0.790238	0.467508	0	0.621265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.36c88d13-9712-4dd8-b993-ed15aa2b6721.fc.signal	0.570999	0.963524	0.968273	1.31136	1.70166	1.06629	0.717309	0.496811	0.366716	0	0	0.0455877	0.415804	0.989031	1.24068	1.0417	0.639749	0.405914	0.0422921	0.0880786	0.51078	0.760992	0.700223	0.452017	0.0633985	0.0763791	0.437186	0.475995	0.65469	0.894129	0.581402	0.2439	0.0217338	0.203149	0.364624	0.552102	0.52381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.2decf229-d57c-4c34-87d3-51ccee560986.fc.signal	0.941082	1.14053	0.515925	1.28503	1.74873	1.66012	0.640317	1.23229	1.11359	0.719537	0.762937	1.15506	1.86091	1.5665	1.33814	0.794636	0.128461	0.197473	1.34468	0.986963	0.514404	0.846316	0.344266	0.351642	0.164378	0.285551	0.33319	0.640054	1.04343	0.372541	0.596409	1.29181	0.906581	1.34215	2.49609	1.82384	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.c65b12e4-a68a-4f3c-aa42-e82ee56c7feb.fc.signal	0	0.186626	0.38616	0.168596	0.19303	0.259982	0.19303	0.0606666	0	0	0	0.0682039	0.337234	0.285732	0.0205899	0.910009	2.32202	3.18056	2.72619	1.16615	1.01815	1.37339	1.21509	1.25368	0.514848	0.960213	1.89982	1.12962	0.796964	1.32831	0.532159	0.0826953	0	0	0	0	0.0558659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.dc7d36a0-32c9-47d0-9c59-4029c2bb7b08.fc.signal	0.495101	0.267312	0.396872	0.494549	0.32469	0.403856	0.738062	0.256256	0	0.165742	0.282408	0.351111	0.301062	0.556012	0.546975	0.672099	0.846512	0.0550221	0.177351	0.470321	0.292667	0.546842	0.200247	0.0527157	0.17513	0	0	0.241482	0.272702	0.346999	0.602796	0.432269	0.263983	0.222589	0.116694	0	0.534483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.1ab14ae8-0dbb-450f-8b35-57be9ec93c65.fc.signal	0.882667	1.03265	0.783966	0.84867	0.630835	0.891934	0.484988	0.248827	0.166177	0.242918	1.09876	1.85925	1.15455	0.191494	0.710986	1.7105	1.78503	1.61434	1.0054	0.349269	0.55106	1.10466	0.690483	0.741449	0.32662	0.468142	0.999914	0.336807	0.0917547	0.362016	0.382751	0.547583	0.19155	0.225636	0.226217	0.694195	0.540675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.7866bc38-19c8-460a-b9f2-0b2f5c3d0dca.fc.signal	1.07339	1.35907	1.7838	0.332559	0.749622	0.566511	0.908137	0.188834	0.907745	1.4757	1.01696	1.1937	1.73432	2.30515	0.176118	0.643358	1.31203	0.287755	0	1.54763	1.22297	1.24653	2.44567	0.692362	0.580843	0	0.816228	0.32337	0	0	0	0	0	0	0	0	0.767081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.86299bdf-bbf6-4373-ba38-f36088dd35b0.fc.signal	0.640737	1.18312	0.195203	1.13694	1.33363	0.427697	0.286125	0	0	0	0	0.0700409	0.44707	0.186279	1.41706	2.60764	2.23064	1.19354	1.90878	2.95779	2.14572	1.83578	2.00117	1.15182	0.351681	1.72548	2.86244	2.16321	0.645048	0.57404	0.182294	0	0	0	0	0	0.325893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.7f811740-bea6-414e-8ffe-06e6eae70d47.fc.signal	0.0679931	0.208386	0.194285	0.23932	0.326009	0.572624	0.565926	0.456871	0.394341	0.329172	0.298128	0.570888	0.8274	0.315	0.0783407	0.270592	0.558134	0.681294	0.537726	0.302337	0.681926	0.656605	0.42345	0.645451	0.494892	0.495262	0.251438	0.483983	0.526998	0.695175	0.482514	0.664053	0.584928	0.901841	0.413894	0.457085	0.0992908
